# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=3240.000000 (1/cm) = 0.401708799554 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.796983e-01
 42  16 1.964237e-01
 42  18 1.971187e-01
 42  20 2.001123e-01
 42  22 2.283127e-01
 42  24 2.306247e-01
 42  26 2.266887e-01
 42  28 2.784487e-01
 42  30 2.976190e-01
 42  32 2.976227e-01
 42  34 3.681557e-01
 42  36 4.655963e-01
 42  38 5.766443e-01
 42  40 1.457331e+00
 42  42 3.422077e+01
 42  44 1.361991e+00
 42  46 5.064153e-01
 42  48 4.094600e-01
 42  50 3.297697e-01
 42  52 2.398870e-01
 42  54 2.092533e-01
 42  56 2.012563e-01
 42  58 1.782350e-01
 42  60 1.536653e-01
 42  62 1.326890e-01
 42  64 1.215173e-01
 42  66 1.073073e-01
 42  68 9.317803e-02
 42  70 8.028650e-02
 42  72 7.163747e-02
 42  74 6.252723e-02
 42  76 5.327220e-02
 42  78 4.528587e-02
 42  80 3.750053e-02
 42  82 3.264613e-02
 42  84 2.192635e-02
 42  86 1.585967e-02
 42  88 8.593846e-03
 42  90 1.311483e-03
 42  92 0.000000e+00
 42  94 0.000000e+00
 42  96 0.000000e+00
 42  98 0.000000e+00
 42 100 0.000000e+00
 43   1 2.853743e-02
 43   3 6.711630e-02
 43   5 1.104451e-01
 43   7 1.533920e-01
 43   9 1.896570e-01
 43  11 1.906830e-01
 43  13 1.782793e-01
 43  15 1.729313e-01
 43  17 1.907170e-01
 43  19 1.874363e-01
 43  21 1.934620e-01
 43  23 2.211720e-01
 43  25 2.199230e-01
 43  27 2.262777e-01
 43  29 2.712563e-01
 43  31 2.807017e-01
 43  33 2.905973e-01
 43  35 3.642997e-01
 43  37 4.404400e-01
 43  39 5.578120e-01
 43  41 1.395557e+00
 43  43 3.364523e+01
 43  45 1.311802e+00
 43  47 4.921093e-01
 43  49 3.799217e-01
 43  51 3.190690e-01
 43  53 2.467753e-01
 43  55 2.012360e-01
 43  57 1.895933e-01
 43  59 1.769743e-01
 43  61 1.473787e-01
 43  63 1.245187e-01
 43  65 1.161467e-01
 43  67 1.042587e-01
 43  69 8.822283e-02
 43  71 7.566583e-02
 43  73 6.825003e-02
 43  75 5.870727e-02
 43  77 5.092873e-02
 43  79 4.152980e-02
 43  81 3.601967e-02
 43  83 2.809610e-02
 43  85 1.845227e-02
 43  87 1.337682e-02
 43  89 4.420617e-03
 43  91 0.000000e+00
 43  93 0.000000e+00
 43  95 0.000000e+00
 43  97 0.000000e+00
 43  99 0.000000e+00
 44   0 9.935290e-03
 44   2 4.563973e-02
 44   4 8.218780e-02
 44   6 1.281807e-01
 44   8 1.694637e-01
 44  10 1.789663e-01
 44  12 1.821007e-01
 44  14 1.653877e-01
 44  16 1.659317e-01
 44  18 1.838627e-01
 44  20 1.807763e-01
 44  22 1.883297e-01
 44  24 2.104953e-01
 44  26 2.185587e-01
 44  28 2.213230e-01
 44  30 2.588640e-01
 44  32 2.741383e-01
 44  34 2.787793e-01
 44  36 3.501480e-01
 44  38 4.371027e-01
 44  40 5.362137e-01
 44  42 1.336574e+00
 44  44 3.313880e+01
 44  46 1.249309e+00
 44  48 4.512870e-01
 44  50 3.606657e-01
 44  52 3.266827e-01
 44  54 2.432540e-01
 44  56 1.912400e-01
 44  58 1.868813e-01
 44  60 1.698610e-01
 44  62 1.383363e-01
 44  64 1.198080e-01
 44  66 1.123863e-01
 44  68 9.958887e-02
 44  70 8.367727e-02
 44  72 7.204047e-02
 44  74 6.412503e-02
 44  76 5.552550e-02
 44  78 4.758060e-02
 44  80 3.867750e-02
 44  82 3.367907e-02
 44  84 2.311540e-02
 44  86 1.631374e-02
 44  88 9.403390e-03
 44  90 1.541490e-03
 44  92 0.000000e+00
 44  94 0.000000e+00
 44  96 0.000000e+00
 44  98 0.000000e+00
 44 100 0.000000e+00
 45   1 2.733473e-02
 45   3 6.037007e-02
 45   5 9.960467e-02
 45   7 1.447267e-01
 45   9 1.735240e-01
 45  11 1.668077e-01
 45  13 1.697957e-01
 45  15 1.569180e-01
 45  17 1.628770e-01
 45  19 1.755270e-01
 45  21 1.754337e-01
 45  23 1.800690e-01
 45  25 2.121887e-01
 45  27 2.113333e-01
 45  29 2.097430e-01
 45  31 2.547237e-01
 45  33 2.698977e-01
 45  35 2.644530e-01
 45  37 3.502820e-01
 45  39 4.282747e-01
 45  41 4.986810e-01
 45  43 1.289954e+00
 45  45 3.264043e+01
 45  47 1.173445e+00
 45  49 4.377177e-01
 45  51 3.630550e-01
 45  53 3.108117e-01
 45  55 2.324610e-01
 45  57 1.906100e-01
 45  59 1.768443e-01
 45  61 1.602457e-01
 45  63 1.356750e-01
 45  65 1.190370e-01
 45  67 1.063869e-01
 45  69 9.449873e-02
 45  71 7.954417e-02
 45  73 6.882317e-02
 45  75 5.968243e-02
 45  77 5.274793e-02
 45  79 4.330827e-02
 45  81 3.715660e-02
 45  83 3.008547e-02
 45  85 1.935907e-02
 45  87 1.402195e-02
 45  89 5.018283e-03
 45  91 0.000000e+00
 45  93 0.000000e+00
 45  95 0.000000e+00
 45  97 0.000000e+00
 45  99 0.000000e+00
 46   0 8.575753e-03
 46   2 4.243343e-02
 46   4 7.688367e-02
 46   6 1.162850e-01
 46   8 1.545540e-01
 46  10 1.635970e-01
 46  12 1.623153e-01
 46  14 1.555300e-01
 46  16 1.490577e-01
 46  18 1.595710e-01
 46  20 1.709113e-01
 46  22 1.671000e-01
 46  24 1.778640e-01
 46  26 2.056340e-01
 46  28 1.956267e-01
 46  30 2.115100e-01
 46  32 2.527840e-01
 46  34 2.530270e-01
 46  36 2.621957e-01
 46  38 3.472973e-01
 46  40 3.983080e-01
 46  42 4.896837e-01
 46  44 1.231010e+00
 46  46 3.212860e+01
 46  48 1.140908e+00
 46  50 4.400940e-01
 46  52 3.398343e-01
 46  54 2.939637e-01
 46  56 2.312987e-01
 46  58 1.833253e-01
 46  60 1.681100e-01
 46  62 1.570597e-01
 46  64 1.340943e-01
 46  66 1.135027e-01
 46  68 1.004532e-01
 46  70 9.042320e-02
 46  72 7.600260e-02
 46  74 6.595217e-02
 46  76 5.573333e-02
 46  78 4.975257e-02
 46  80 4.011413e-02
 46  82 3.552373e-02
 46  84 2.495080e-02
 46  86 1.684775e-02
 46  88 1.019670e-02
 46  90 1.805878e-03
 46  92 0.000000e+00
 46  94 0.000000e+00
 46  96 0.000000e+00
 46  98 0.000000e+00
 46 100 0.000000e+00
 47   1 2.351493e-02
 47   3 5.870000e-02
 47   5 9.220263e-02
 47   7 1.277230e-01
 47   9 1.618850e-01
 47  11 1.552513e-01
 47  13 1.493680e-01
 47  15 1.480410e-01
 47  17 1.469863e-01
 47  19 1.528453e-01
 47  21 1.671543e-01
 47  23 1.637507e-01
 47  25 1.760537e-01
 47  27 1.933763e-01
 47  29 1.963170e-01
 47  31 2.106937e-01
 47  33 2.452497e-01
 47  35 2.447327e-01
 47  37 2.609080e-01
 47  39 3.289687e-01
 47  41 3.905130e-01
 47  43 4.777957e-01
 47  45 1.158609e+00
 47  47 3.166147e+01
 47  49 1.104722e+00
 47  51 4.067777e-01
 47  53 3.209710e-01
 47  55 2.953083e-01
 47  57 2.266867e-01
 47  59 1.743530e-01
 47  61 1.643467e-01
 47  63 1.531330e-01
 47  65 1.272267e-01
 47  67 1.076123e-01
 47  69 9.729460e-02
 47  71 8.653190e-02
 47  73 7.318813e-02
 47  75 6.241450e-02
 47  77 5.306677e-02
 47  79 4.572157e-02
 47  81 3.841570e-02
 47  83 3.216687e-02
 47  85 2.042861e-02
 47  87 1.472561e-02
 47  89 5.691648e-03
 47  91 0.000000e+00
 47  93 0.000000e+00
 47  95 0.000000e+00
 47  97 0.000000e+00
 47  99 0.000000e+00
 48   0 6.870717e-03
 48   2 3.894500e-02
 48   4 7.344953e-02
 48   6 1.032447e-01
 48   8 1.413860e-01
 48  10 1.589187e-01
 48  12 1.430703e-01
 48  14 1.359420e-01
 48  16 1.442570e-01
 48  18 1.417423e-01
 48  20 1.497043e-01
 48  22 1.634200e-01
 48  24 1.583990e-01
 48  26 1.673137e-01
 48  28 1.928653e-01
 48  30 1.938770e-01
 48  32 2.016013e-01
 48  34 2.389027e-01
 48  36 2.393227e-01
 48  38 2.454210e-01
 48  40 3.251400e-01
 48  42 3.917237e-01
 48  44 4.399503e-01
 48  46 1.128785e+00
 48  48 3.121490e+01
 48  50 1.029694e+00
 48  52 3.918040e-01
 48  54 3.188710e-01
 48  56 2.800020e-01
 48  58 2.197890e-01
 48  60 1.757587e-01
 48  62 1.606663e-01
 48  64 1.447593e-01
 48  66 1.234553e-01
 48  68 1.055393e-01
 48  70 9.344413e-02
 48  72 8.198153e-02
 48  74 7.046810e-02
 48  76 5.879130e-02
 48  78 5.082203e-02
 48  80 4.162550e-02
 48  82 3.701020e-02
 48  84 2.709263e-02
 48  86 1.751784e-02
 48  88 1.104407e-02
 48  90 2.114148e-03
 48  92 0.000000e+00
 48  94 0.000000e+00
 48  96 0.000000e+00
 48  98 0.000000e+00
 48 100 0.000000e+00
 49   1 2.154993e-02
 49   3 5.380077e-02
 49   5 8.407843e-02
 49   7 1.158360e-01
 49   9 1.526350e-01
 49  11 1.434433e-01
 49  13 1.301973e-01
 49  15 1.342190e-01
 49  17 1.397760e-01
 49  19 1.330987e-01
 49  21 1.505330e-01
 49  23 1.586297e-01
 49  25 1.529447e-01
 49  27 1.664610e-01
 49  29 1.916893e-01
 49  31 1.810967e-01
 49  33 2.039093e-01
 49  35 2.349927e-01
 49  37 2.255180e-01
 49  39 2.372960e-01
 49  41 3.319440e-01
 49  43 3.656997e-01
 49  45 4.284677e-01
 49  47 1.095224e+00
 49  49 3.075780e+01
 49  51 9.885867e-01
 49  53 3.956920e-01
 49  55 3.017850e-01
 49  57 2.655813e-01
 49  59 2.192717e-01
 49  61 1.730090e-01
 49  63 1.514293e-01
 49  65 1.397263e-01
 49  67 1.213993e-01
 49  69 1.006672e-01
 49  71 8.830907e-02
 49  73 7.783253e-02
 49  75 6.743473e-02
 49  77 5.587023e-02
 49  79 4.790793e-02
 49  81 3.950733e-02
 49  83 3.435443e-02
 49  85 2.183144e-02
 49  87 1.536044e-02
 49  89 6.438165e-03
 49  91 0.000000e+00
 49  93 0.000000e+00
 49  95 0.000000e+00
 49  97 0.000000e+00
 49  99 0.000000e+00
 50   0 7.227717e-03
 50   2 3.618193e-02
 50   4 6.505523e-02
 50   6 9.703443e-02
 50   8 1.310853e-01
 50  10 1.436217e-01
 50  12 1.327397e-01
 50  14 1.238437e-01
 50  16 1.312030e-01
 50  18 1.333553e-01
 50  20 1.349117e-01
 50  22 1.446960e-01
 50  24 1.531013e-01
 50  26 1.518167e-01
 50  28 1.678767e-01
 50  30 1.787107e-01
 50  32 1.773300e-01
 50  34 1.987390e-01
 50  36 2.254383e-01
 50  38 2.159030e-01
 50  40 2.450247e-01
 50  42 3.134187e-01
 50  44 3.493017e-01
 50  46 4.325640e-01
 50  48 1.022944e+00
 50  50 3.034163e+01
 50  52 9.693303e-01
 50  54 3.728530e-01
 50  56 2.851320e-01
 50  58 2.672257e-01
 50  60 2.166810e-01
 50  62 1.665130e-01
 50  64 1.471610e-01
 50  66 1.378290e-01
 50  68 1.161313e-01
 50  70 9.643523e-02
 50  72 8.408573e-02
 50  74 7.485757e-02
 50  76 6.348857e-02
 50  78 5.394380e-02
 50  80 4.443617e-02
 50  82 3.840800e-02
 50  84 2.917087e-02
 50  86 1.822908e-02
 50  88 1.193380e-02
 50  90 2.482671e-03
 50  92 0.000000e+00
 50  94 0.000000e+00
 50  96 0.000000e+00
 50  98 0.000000e+00
 50 100 0.000000e+00
 51   1 2.176017e-02
 51   3 4.739570e-02
 51   5 7.834067e-02
 51   7 1.100571e-01
 51   9 1.351917e-01
 51  11 1.292460e-01
 51  13 1.265117e-01
 51  15 1.203521e-01
 51  17 1.251380e-01
 51  19 1.311203e-01
 51  21 1.322167e-01
 51  23 1.392247e-01
 51  25 1.516963e-01
 51  27 1.493603e-01
 51  29 1.610107e-01
 51  31 1.757393e-01
 51  33 1.772983e-01
 51  35 1.908600e-01
 51  37 2.189533e-01
 51  39 2.147050e-01
 51  41 2.376863e-01
 51  43 3.057490e-01
 51  45 3.537907e-01
 51  47 4.014733e-01
 51  49 9.841593e-01
 51  51 2.995413e+01
 51  53 9.136127e-01
 51  55 3.591680e-01
 51  57 2.868267e-01
 51  59 2.591773e-01
 51  61 2.051973e-01
 51  63 1.632997e-01
 51  65 1.441173e-01
 51  67 1.308207e-01
 51  69 1.111210e-01
 51  71 9.398777e-02
 51  73 8.021570e-02
 51  75 7.129433e-02
 51  77 5.956103e-02
 51  79 5.145630e-02
 51  81 4.173037e-02
 51  83 3.647693e-02
 51  85 2.360987e-02
 51  87 1.603835e-02
 51  89 7.270403e-03
 51  91 0.000000e+00
 51  93 0.000000e+00
 51  95 0.000000e+00
 51  97 0.000000e+00
 51  99 0.000000e+00
 52   0 7.317830e-03
 52   2 3.357160e-02
 52   4 5.965097e-02
 52   6 9.156217e-02
 52   8 1.184193e-01
 52  10 1.274900e-01
 52  12 1.245230e-01
 52  14 1.160138e-01
 52  16 1.135828e-01
 52  18 1.249877e-01
 52  20 1.274693e-01
 52  22 1.239433e-01
 52  24 1.392617e-01
 52  26 1.462650e-01
 52  28 1.402297e-01
 52  30 1.578840e-01
 52  32 1.732097e-01
 52  34 1.650623e-01
 52  36 1.905767e-01
 52  38 2.167850e-01
 52  40 2.045377e-01
 52  42 2.274510e-01
 52  44 3.156380e-01
 52  46 3.332273e-01
 52  48 3.883130e-01
 52  50 9.670320e-01
 52  52 2.954097e+01
 52  54 8.686110e-01
 52  56 3.688833e-01
 52  58 2.802650e-01
 52  60 2.451903e-01
 52  62 2.022660e-01
 52  64 1.649190e-01
 52  66 1.395460e-01
 52  68 1.266713e-01
 52  70 1.089927e-01
 52  72 9.132280e-02
 52  74 7.639447e-02
 52  76 6.664307e-02
 52  78 5.706320e-02
 52  80 4.784240e-02
 52  82 4.059710e-02
 52  84 3.195173e-02
 52  86 1.928910e-02
 52  88 1.280619e-02
 52  90 2.905398e-03
 52  92 0.000000e+00
 52  94 0.000000e+00
 52  96 0.000000e+00
 52  98 0.000000e+00
 52 100 0.000000e+00
 53   1 1.992083e-02
 53   3 4.524267e-02
 53   5 7.217927e-02
 53   7 1.013324e-01
 53   9 1.237450e-01
 53  11 1.185010e-01
 53  13 1.175070e-01
 53  15 1.101334e-01
 53  17 1.133322e-01
 53  19 1.214437e-01
 53  21 1.214600e-01
 53  23 1.230580e-01
 53  25 1.362157e-01
 53  27 1.393937e-01
 53  29 1.407183e-01
 53  31 1.588910e-01
 53  33 1.625080e-01
 53  35 1.626887e-01
 53  37 1.923410e-01
 53  39 2.061433e-01
 53  41 1.969730e-01
 53  43 2.364183e-01
 53  45 3.028107e-01
 53  47 3.167123e-01
 53  49 3.938287e-01
 53  51 9.134013e-01
 53  53 2.915993e+01
 53  55 8.543520e-01
 53  57 3.601637e-01
 53  59 2.629217e-01
 53  61 2.384427e-01
 53  63 2.003207e-01
 53  65 1.571427e-01
 53  67 1.344553e-01
 53  69 1.227830e-01
 53  71 1.056472e-01
 53  73 8.718513e-02
 53  75 7.381830e-02
 53  77 6.201230e-02
 53  79 5.518157e-02
 53  81 4.497980e-02
 53  83 3.923087e-02
 53  85 2.575697e-02
 53  87 1.676538e-02
 53  89 8.171627e-03
 53  91 0.000000e+00
 53  93 0.000000e+00
 53  95 0.000000e+00
 53  97 0.000000e+00
 53  99 0.000000e+00
 54   0 6.174153e-03
 54   2 3.159863e-02
 54   4 5.718850e-02
 54   6 8.253610e-02
 54   8 1.107023e-01
 54  10 1.209687e-01
 54  12 1.096409e-01
 54  14 1.060079e-01
 54  16 1.096107e-01
 54  18 1.086872e-01
 54  20 1.149710e-01
 54  22 1.187983e-01
 54  24 1.220263e-01
 54  26 1.307160e-01
 54  28 1.381740e-01
 54  30 1.388480e-01
 54  32 1.515493e-01
 54  34 1.586200e-01
 54  36 1.656133e-01
 54  38 1.851273e-01
 54  40 2.011560e-01
 54  42 1.987940e-01
 54  44 2.354900e-01
 54  46 2.888120e-01
 54  48 3.166477e-01
 54  50 3.726953e-01
 54  52 8.703100e-01
 54  54 2.881293e+01
 54  56 8.182663e-01
 54  58 3.482743e-01
 54  60 2.622763e-01
 54  62 2.368923e-01
 54  64 1.939657e-01
 54  66 1.534840e-01
 54  68 1.334447e-01
 54  70 1.184970e-01
 54  72 1.025673e-01
 54  74 8.402160e-02
 54  76 7.154823e-02
 54  78 5.892023e-02
 54  80 5.189913e-02
 54  82 4.306347e-02
 54  84 3.489640e-02
 54  86 2.056454e-02
 54  88 1.374306e-02
 54  90 3.399731e-03
 54  92 0.000000e+00
 54  94 0.000000e+00
 54  96 0.000000e+00
 54  98 0.000000e+00
 54 100 0.000000e+00
 55   1 1.795933e-02
 55   3 4.372770e-02
 55   5 6.746880e-02
 55   7 9.193427e-02
 55   9 1.190253e-01
 55  11 1.084794e-01
 55  13 1.008234e-01
 55  15 1.054385e-01
 55  17 1.048195e-01
 55  19 1.026843e-01
 55  21 1.144217e-01
 55  23 1.148567e-01
 55  25 1.165263e-01
 55  27 1.317787e-01
 55  29 1.355683e-01
 55  31 1.323870e-01
 55  33 1.488077e-01
 55  35 1.605770e-01
 55  37 1.551477e-01
 55  39 1.806117e-01
 55  41 2.013683e-01
 55  43 1.935993e-01
 55  45 2.274277e-01
 55  47 2.926130e-01
 55  49 3.016240e-01
 55  51 3.605917e-01
 55  53 8.579373e-01
 55  55 2.845800e+01
 55  57 7.799500e-01
 55  59 3.538847e-01
 55  61 2.602397e-01
 55  63 2.221467e-01
 55  65 1.865063e-01
 55  67 1.516327e-01
 55  69 1.292890e-01
 55  71 1.141777e-01
 55  73 9.960397e-02
 55  75 8.149783e-02
 55  77 6.740087e-02
 55  79 5.758013e-02
 55  81 4.816360e-02
 55  83 4.161110e-02
 55  85 2.838537e-02
 55  87 1.755312e-02
 55  89 9.189016e-03
 55  91 0.000000e+00
 55  93 0.000000e+00
 55  95 0.000000e+00
 55  97 0.000000e+00
 55  99 0.000000e+00
 56   0 5.706060e-03
 56   2 2.988970e-02
 56   4 5.435170e-02
 56   6 7.687663e-02
 56   8 1.041687e-01
 56  10 1.142677e-01
 56  12 9.835977e-02
 56  14 9.612633e-02
 56  16 1.036132e-01
 56  18 9.792263e-02
 56  20 1.033380e-01
 56  22 1.124413e-01
 56  24 1.114666e-01
 56  26 1.167420e-01
 56  28 1.299000e-01
 56  30 1.278093e-01
 56  32 1.327063e-01
 56  34 1.516107e-01
 56  36 1.507263e-01
 56  38 1.514233e-01
 56  40 1.849240e-01
 56  42 1.924390e-01
 56  44 1.863390e-01
 56  46 2.287220e-01
 56  48 2.798563e-01
 56  50 2.868637e-01
 56  52 3.720067e-01
 56  54 8.235837e-01
 56  56 2.812563e+01
 56  58 7.596673e-01
 56  60 3.528413e-01
 56  62 2.475897e-01
 56  64 2.159133e-01
 56  66 1.871300e-01
 56  68 1.495843e-01
 56  70 1.254773e-01
 56  72 1.106385e-01
 56  74 9.496713e-02
 56  76 7.873740e-02
 56  78 6.386587e-02
 56  80 5.578610e-02
 56  82 4.574017e-02
 56  84 3.776783e-02
 56  86 2.211883e-02
 56  88 1.468066e-02
 56  90 3.984247e-03
 56  92 0.000000e+00
 56  94 0.000000e+00
 56  96 0.000000e+00
 56  98 0.000000e+00
 56 100 0.000000e+00
 57   1 1.747037e-02
 57   3 4.049050e-02
 57   5 6.388663e-02
 57   7 8.770397e-02
 57   9 1.101750e-01
 57  11 1.010020e-01
 57  13 9.326867e-02
 57  15 9.356410e-02
 57  17 9.653267e-02
 57  19 9.764523e-02
 57  21 1.033753e-01
 57  23 1.075933e-01
 57  25 1.093547e-01
 57  27 1.148697e-01
 57  29 1.230613e-01
 57  31 1.250027e-01
 57  33 1.349757e-01
 57  35 1.458123e-01
 57  37 1.437437e-01
 57  39 1.552937e-01
 57  41 1.777617e-01
 57  43 1.840167e-01
 57  45 1.881367e-01
 57  47 2.266103e-01
 57  49 2.677943e-01
 57  51 2.905180e-01
 57  53 3.648830e-01
 57  55 7.868680e-01
 57  57 2.782863e+01
 57  59 7.371547e-01
 57  61 3.414117e-01
 57  63 2.433137e-01
 57  65 2.156630e-01
 57  67 1.817430e-01
 57  69 1.458897e-01
 57  71 1.213557e-01
 57  73 1.062771e-01
 57  75 9.000077e-02
 57  77 7.538337e-02
 57  79 6.268037e-02
 57  81 5.267447e-02
 57  83 4.421807e-02
 57  85 3.127470e-02
 57  87 1.849190e-02
 57  89 1.028372e-02
 57  91 0.000000e+00
 57  93 0.000000e+00
 57  95 0.000000e+00
 57  97 0.000000e+00
 57  99 0.000000e+00
 58   0 5.827633e-03
 58   2 2.799827e-02
 58   4 5.043677e-02
 58   6 7.454697e-02
 58   8 9.704847e-02
 58  10 1.059545e-01
 58  12 9.362800e-02
 58  14 8.741693e-02
 58  16 9.153723e-02
 58  18 9.479183e-02
 58  20 9.649893e-02
 58  22 9.863063e-02
 58  24 1.069101e-01
 58  26 1.060493e-01
 58  28 1.097263e-01
 58  30 1.214373e-01
 58  32 1.249477e-01
 58  34 1.280113e-01
 58  36 1.401610e-01
 58  38 1.466973e-01
 58  40 1.517320e-01
 58  42 1.723553e-01
 58  44 1.841537e-01
 58  46 1.833353e-01
 58  48 2.221620e-01
 58  50 2.718917e-01
 58  52 2.858377e-01
 58  54 3.545060e-01
 58  56 7.682673e-01
 58  58 2.754543e+01
 58  60 6.992657e-01
 58  62 3.409550e-01
 58  64 2.480640e-01
 58  66 2.101310e-01
 58  68 1.764323e-01
 58  70 1.437490e-01
 58  72 1.180053e-01
 58  74 1.009521e-01
 58  76 8.653160e-02
 58  78 7.113990e-02
 58  80 6.149733e-02
 58  82 4.950557e-02
 58  84 4.108087e-02
 58  86 2.423841e-02
 58  88 1.565356e-02
 58  90 4.655609e-03
 58  92 0.000000e+00
 58  94 0.000000e+00
 58  96 0.000000e+00
 58  98 0.000000e+00
 58 100 0.000000e+00
 59   1 1.675643e-02
 59   3 3.762477e-02
 59   5 6.107813e-02
 59   7 8.380500e-02
 59   9 1.029548e-01
 59  11 9.612577e-02
 59  13 8.871087e-02
 59  15 8.519883e-02
 59  17 8.989943e-02
 59  19 9.412633e-02
 59  21 9.184737e-02
 59  23 9.773110e-02
 59  25 1.042820e-01
 59  27 1.020062e-01
 59  29 1.091747e-01
 59  31 1.232203e-01
 59  33 1.184970e-01
 59  35 1.244347e-01
 59  37 1.421320e-01
 59  39 1.414343e-01
 59  41 1.463553e-01
 59  43 1.741497e-01
 59  45 1.769690e-01
 59  47 1.767100e-01
 59  49 2.241633e-01
 59  51 2.661513e-01
 59  53 2.700593e-01
 59  55 3.619723e-01
 59  57 7.473723e-01
 59  59 2.726660e+01
 59  61 6.777507e-01
 59  63 3.461853e-01
 59  65 2.437177e-01
 59  67 2.043047e-01
 59  69 1.751937e-01
 59  71 1.420897e-01
 59  73 1.150154e-01
 59  75 9.491990e-02
 59  77 8.272947e-02
 59  79 6.872280e-02
 59  81 5.903543e-02
 59  83 4.805377e-02
 59  85 3.476997e-02
 59  87 1.964611e-02
 59  89 1.146808e-02
 59  91 0.000000e+00
 59  93 0.000000e+00
 59  95 0.000000e+00
 59  97 0.000000e+00
 59  99 0.000000e+00
 60   0 5.425107e-03
 60   2 2.660877e-02
 60   4 4.801000e-02
 60   6 7.061317e-02
 60   8 9.227550e-02
 60  10 1.005110e-01
 60  12 8.737790e-02
 60  14 8.368813e-02
 60  16 8.636290e-02
 60  18 8.694050e-02
 60  20 8.932980e-02
 60  22 8.903753e-02
 60  24 9.651920e-02
 60  26 9.915527e-02
 60  28 1.009170e-01
 60  30 1.110660e-01
 60  32 1.171227e-01
 60  34 1.139532e-01
 60  36 1.269673e-01
 60  38 1.382830e-01
 60  40 1.354533e-01
 60  42 1.510490e-01
 60  44 1.701443e-01
 60  46 1.708937e-01
 60  48 1.805883e-01
 60  50 2.241037e-01
 60  52 2.541927e-01
 60  54 2.713753e-01
 60  56 3.627253e-01
 60  58 7.108070e-01
 60  60 2.702847e+01
 60  62 6.658037e-01
 60  64 3.404020e-01
 60  66 2.398173e-01
 60  68 2.031640e-01
 60  70 1.736833e-01
 60  72 1.373147e-01
 60  74 1.112251e-01
 60  76 9.100177e-02
 60  78 7.785950e-02
 60  80 6.795557e-02
 60  82 5.529543e-02
 60  84 4.500303e-02
 60  86 2.676190e-02
 60  88 1.672105e-02
 60  90 5.441800e-03
 60  92 0.000000e+00
 60  94 0.000000e+00
 60  96 0.000000e+00
 60  98 0.000000e+00
 60 100 0.000000e+00
 61   1 1.553450e-02
 61   3 3.718333e-02
 61   5 5.791567e-02
 61   7 7.936030e-02
 61   9 9.945447e-02
 61  11 9.010530e-02
 61  13 8.233643e-02
 61  15 8.374743e-02
 61  17 8.276880e-02
 61  19 8.541850e-02
 61  21 8.725617e-02
 61  23 8.848013e-02
 61  25 9.366547e-02
 61  27 9.812777e-02
 61  29 1.015256e-01
 61  31 1.092407e-01
 61  33 1.129043e-01
 61  35 1.167900e-01
 61  37 1.233503e-01
 61  39 1.318150e-01
 61  41 1.356240e-01
 61  43 1.478200e-01
 61  45 1.634480e-01
 61  47 1.697773e-01
 61  49 1.802763e-01
 61  51 2.147783e-01
 61  53 2.496337e-01
 61  55 2.713157e-01
 61  57 3.528123e-01
 61  59 6.908073e-01
 61  61 2.681400e+01
 61  63 6.437480e-01
 61  65 3.362390e-01
 61  67 2.426063e-01
 61  69 2.023510e-01
 61  71 1.696537e-01
 61  73 1.336683e-01
 61  75 1.073636e-01
 61  77 8.940817e-02
 61  79 7.481783e-02
 61  81 6.590710e-02
 61  83 5.198497e-02
 61  85 3.864530e-02
 61  87 2.110913e-02
 61  89 1.283117e-02
 61  91 0.000000e+00
 61  93 0.000000e+00
 61  95 0.000000e+00
 61  97 0.000000e+00
 61  99 0.000000e+00
 62   0 4.859233e-03
 62   2 2.579647e-02
 62   4 4.690220e-02
 62   6 6.650420e-02
 62   8 8.866383e-02
 62  10 9.720517e-02
 62  12 8.013087e-02
 62  14 7.989287e-02
 62  16 8.235603e-02
 62  18 7.828077e-02
 62  20 8.451197e-02
 62  22 8.576383e-02
 62  24 8.670473e-02
 62  26 9.209513e-02
 62  28 9.819270e-02
 62  30 9.878050e-02
 62  32 1.053060e-01
 62  34 1.141503e-01
 62  36 1.129043e-01
 62  38 1.200570e-01
 62  40 1.315517e-01
 62  42 1.333197e-01
 62  44 1.416367e-01
 62  46 1.631977e-01
 62  48 1.687387e-01
 62  50 1.760323e-01
 62  52 2.143383e-01
 62  54 2.505413e-01
 62  56 2.601643e-01
 62  58 3.542610e-01
 62  60 6.805540e-01
 62  62 2.661397e+01
 62  64 6.222653e-01
 62  66 3.381880e-01
 62  68 2.424107e-01
 62  70 1.965317e-01
 62  72 1.646847e-01
 62  74 1.329823e-01
 62  76 1.034013e-01
 62  78 8.668543e-02
 62  80 7.365420e-02
 62  82 6.108893e-02
 62  84 4.867473e-02
 62  86 2.987023e-02
 62  88 1.786348e-02
 62  90 6.377717e-03
 62  92 0.000000e+00
 62  94 0.000000e+00
 62  96 0.000000e+00
 62  98 0.000000e+00
 62 100 0.000000e+00
 63   1 1.459210e-02
 63   3 3.582420e-02
 63   5 5.535920e-02
 63   7 7.576660e-02
 63   9 9.564500e-02
 63  11 8.661553e-02
 63  13 7.686217e-02
 63  15 7.827757e-02
 63  17 7.747740e-02
 63  19 7.908063e-02
 63  21 8.274350e-02
 63  23 8.497193e-02
 63  25 8.552610e-02
 63  27 9.405597e-02
