# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=14240.000000 (1/cm) = 1.76553497088 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.553567e-01
 42  16 1.576930e-01
 42  18 1.694160e-01
 42  20 1.588267e-01
 42  22 1.795670e-01
 42  24 2.012170e-01
 42  26 1.764677e-01
 42  28 1.930690e-01
 42  30 2.360650e-01
 42  32 2.187963e-01
 42  34 2.579003e-01
 42  36 3.621237e-01
 42  38 3.879663e-01
 42  40 1.083149e+00
 42  42 2.390157e+01
 42  44 1.058533e+00
 42  46 3.791860e-01
 42  48 3.470060e-01
 42  50 2.365443e-01
 42  52 1.998900e-01
 42  54 2.232913e-01
 42  56 1.783753e-01
 42  58 1.498187e-01
 42  60 1.771597e-01
 42  62 1.588153e-01
 42  64 1.298703e-01
 42  66 1.446463e-01
 42  68 1.397797e-01
 42  70 1.161250e-01
 42  72 1.177460e-01
 42  74 1.201770e-01
 42  76 1.027477e-01
 42  78 9.777930e-02
 42  80 9.971433e-02
 42  82 9.784390e-02
 42  84 9.081783e-02
 42  86 8.716953e-02
 42  88 8.129563e-02
 42  90 8.033333e-02
 42  92 8.098293e-02
 42  94 7.457503e-02
 42  96 6.511860e-02
 42  98 6.206897e-02
 42 100 8.405653e-02
 43   1 2.735353e-02
 43   3 6.096777e-02
 43   5 9.837503e-02
 43   7 1.398063e-01
 43   9 1.577580e-01
 43  11 1.631227e-01
 43  13 1.656947e-01
 43  15 1.523370e-01
 43  17 1.569730e-01
 43  19 1.630830e-01
 43  21 1.547113e-01
 43  23 1.810563e-01
 43  25 1.941880e-01
 43  27 1.676607e-01
 43  29 1.910923e-01
 43  31 2.337390e-01
 43  33 2.127060e-01
 43  35 2.405403e-01
 43  37 3.480487e-01
 43  39 3.819057e-01
 43  41 1.054407e+00
 43  43 2.338320e+01
 43  45 1.022241e+00
 43  47 3.720033e-01
 43  49 3.349910e-01
 43  51 2.262157e-01
 43  53 1.915080e-01
 43  55 2.133477e-01
 43  57 1.746693e-01
 43  59 1.465830e-01
 43  61 1.676200e-01
 43  63 1.543573e-01
 43  65 1.294040e-01
 43  67 1.366057e-01
 43  69 1.391970e-01
 43  71 1.189530e-01
 43  73 1.132943e-01
 43  75 1.150183e-01
 43  77 1.052880e-01
 43  79 9.876720e-02
 43  81 9.277537e-02
 43  83 9.470123e-02
 43  85 9.031477e-02
 43  87 8.050200e-02
 43  89 8.065510e-02
 43  91 8.371037e-02
 43  93 7.681480e-02
 43  95 6.614840e-02
 43  97 6.266783e-02
 43  99 8.495420e-02
 44   0 8.642173e-03
 44   2 4.308267e-02
 44   4 7.616767e-02
 44   6 1.113947e-01
 44   8 1.533993e-01
 44  10 1.502150e-01
 44  12 1.507700e-01
 44  14 1.553350e-01
 44  16 1.473747e-01
 44  18 1.504063e-01
 44  20 1.594760e-01
 44  22 1.548670e-01
 44  24 1.673637e-01
 44  26 1.902627e-01
 44  28 1.676053e-01
 44  30 1.836173e-01
 44  32 2.311033e-01
 44  34 2.072983e-01
 44  36 2.313463e-01
 44  38 3.362950e-01
 44  40 3.730167e-01
 44  42 1.016056e+00
 44  44 2.288190e+01
 44  46 9.944003e-01
 44  48 3.631670e-01
 44  50 3.302323e-01
 44  52 2.255280e-01
 44  54 1.910433e-01
 44  56 2.120820e-01
 44  58 1.724020e-01
 44  60 1.391863e-01
 44  62 1.548627e-01
 44  64 1.488020e-01
 44  66 1.255150e-01
 44  68 1.336910e-01
 44  70 1.372937e-01
 44  72 1.145287e-01
 44  74 1.048272e-01
 44  76 1.091783e-01
 44  78 1.038258e-01
 44  80 9.287600e-02
 44  82 8.838453e-02
 44  84 8.960760e-02
 44  86 8.747447e-02
 44  88 7.763743e-02
 44  90 7.790317e-02
 44  92 7.864557e-02
 44  94 7.146287e-02
 44  96 6.339327e-02
 44  98 6.078050e-02
 44 100 8.227470e-02
 45   1 2.364580e-02
 45   3 6.043843e-02
 45   5 9.114183e-02
 45   7 1.284350e-01
 45   9 1.558630e-01
 45  11 1.471603e-01
 45  13 1.503960e-01
 45  15 1.526923e-01
 45  17 1.427797e-01
 45  19 1.501840e-01
 45  21 1.583143e-01
 45  23 1.472653e-01
 45  25 1.599503e-01
 45  27 1.824620e-01
 45  29 1.541557e-01
 45  31 1.793560e-01
 45  33 2.247520e-01
 45  35 1.943237e-01
 45  37 2.306817e-01
 45  39 3.375377e-01
 45  41 3.604990e-01
 45  43 9.823613e-01
 45  45 2.241793e+01
 45  47 9.699487e-01
 45  49 3.534287e-01
 45  51 3.200270e-01
 45  53 2.167600e-01
 45  55 1.852883e-01
 45  57 2.093817e-01
 45  59 1.676337e-01
 45  61 1.381167e-01
 45  63 1.615647e-01
 45  65 1.488013e-01
 45  67 1.214707e-01
 45  69 1.369237e-01
 45  71 1.317183e-01
 45  73 1.061350e-01
 45  75 9.972343e-02
 45  77 1.066543e-01
 45  79 1.008876e-01
 45  81 9.027057e-02
 45  83 8.744567e-02
 45  85 8.629240e-02
 45  87 8.238613e-02
 45  89 8.229597e-02
 45  91 8.190427e-02
 45  93 7.270617e-02
 45  95 6.122840e-02
 45  97 6.149420e-02
 45  99 8.337843e-02
 46   0 7.094173e-03
 46   2 3.978017e-02
 46   4 7.371540e-02
 46   6 1.063800e-01
 46   8 1.391640e-01
 46  10 1.435010e-01
 46  12 1.392650e-01
 46  14 1.408793e-01
 46  16 1.427543e-01
 46  18 1.350243e-01
 46  20 1.488977e-01
 46  22 1.543117e-01
 46  24 1.437133e-01
 46  26 1.620887e-01
 46  28 1.765010e-01
 46  30 1.485040e-01
 46  32 1.779130e-01
 46  34 2.131853e-01
 46  36 1.869673e-01
 46  38 2.236830e-01
 46  40 3.239513e-01
 46  42 3.501617e-01
 46  44 9.566743e-01
 46  46 2.197040e+01
 46  48 9.498163e-01
 46  50 3.482180e-01
 46  52 3.166173e-01
 46  54 2.171737e-01
 46  56 1.803837e-01
 46  58 2.015973e-01
 46  60 1.606540e-01
 46  62 1.340867e-01
 46  64 1.554973e-01
 46  66 1.418203e-01
 46  68 1.192187e-01
 46  70 1.211320e-01
 46  72 1.230400e-01
 46  74 1.025321e-01
 46  76 9.722377e-02
 46  78 1.006470e-01
 46  80 9.935693e-02
 46  82 8.929173e-02
 46  84 8.435017e-02
 46  86 8.478140e-02
 46  88 7.917907e-02
 46  90 7.881750e-02
 46  92 7.891403e-02
 46  94 7.075930e-02
 46  96 6.109773e-02
 46  98 6.075563e-02
 46 100 8.001863e-02
 47   1 2.185730e-02
 47   3 5.273590e-02
 47   5 8.702127e-02
 47   7 1.154600e-01
 47   9 1.361703e-01
 47  11 1.448267e-01
 47  13 1.377940e-01
 47  15 1.343257e-01
 47  17 1.375650e-01
 47  19 1.365367e-01
 47  21 1.426667e-01
 47  23 1.513263e-01
 47  25 1.381733e-01
 47  27 1.522313e-01
 47  29 1.691657e-01
 47  31 1.575673e-01
 47  33 1.742043e-01
 47  35 2.077907e-01
 47  37 1.926200e-01
 47  39 2.258557e-01
 47  41 3.200180e-01
 47  43 3.442983e-01
 47  45 9.341563e-01
 47  47 2.155237e+01
 47  49 9.198677e-01
 47  51 3.329703e-01
 47  53 3.108700e-01
 47  55 2.090440e-01
 47  57 1.709697e-01
 47  59 1.927717e-01
 47  61 1.585323e-01
 47  63 1.353910e-01
 47  65 1.504087e-01
 47  67 1.428993e-01
 47  69 1.222423e-01
 47  71 1.167730e-01
 47  73 1.158137e-01
 47  75 1.020048e-01
 47  77 9.667877e-02
 47  79 1.016863e-01
 47  81 9.678027e-02
 47  83 8.685197e-02
 47  85 7.981473e-02
 47  87 7.694300e-02
 47  89 7.940943e-02
 47  91 7.844487e-02
 47  93 7.001657e-02
 47  95 6.258913e-02
 47  97 6.230057e-02
 47  99 8.229350e-02
 48   0 7.587097e-03
 48   2 3.614397e-02
 48   4 6.556217e-02
 48   6 9.886497e-02
 48   8 1.237173e-01
 48  10 1.320540e-01
 48  12 1.386470e-01
 48  14 1.268793e-01
 48  16 1.279120e-01
 48  18 1.371267e-01
 48  20 1.354600e-01
 48  22 1.420847e-01
 48  24 1.534283e-01
 48  26 1.303393e-01
 48  28 1.478007e-01
 48  30 1.671617e-01
 48  32 1.479717e-01
 48  34 1.665413e-01
 48  36 2.081750e-01
 48  38 1.873477e-01
 48  40 2.176327e-01
 48  42 3.089407e-01
 48  44 3.368460e-01
 48  46 9.157177e-01
 48  48 2.113867e+01
 48  50 8.898733e-01
 48  52 3.300833e-01
 48  54 3.003690e-01
 48  56 2.014710e-01
 48  58 1.691800e-01
 48  60 1.829077e-01
 48  62 1.496473e-01
 48  64 1.268330e-01
 48  66 1.466347e-01
 48  68 1.343170e-01
 48  70 1.117654e-01
 48  72 1.149543e-01
 48  74 1.136573e-01
 48  76 9.511240e-02
 48  78 9.342857e-02
 48  80 1.041085e-01
 48  82 9.641207e-02
 48  84 8.394640e-02
 48  86 7.780603e-02
 48  88 7.500513e-02
 48  90 7.604347e-02
 48  92 7.669613e-02
 48  94 6.854450e-02
 48  96 6.003797e-02
 48  98 5.951863e-02
 48 100 7.894690e-02
 49   1 2.218883e-02
 49   3 4.846987e-02
 49   5 7.833137e-02
 49   7 1.094150e-01
 49   9 1.259330e-01
 49  11 1.334103e-01
 49  13 1.340217e-01
 49  15 1.254420e-01
 49  17 1.279517e-01
 49  19 1.357203e-01
 49  21 1.321900e-01
 49  23 1.433693e-01
 49  25 1.468253e-01
 49  27 1.256243e-01
 49  29 1.460433e-01
 49  31 1.635827e-01
 49  33 1.357530e-01
 49  35 1.641280e-01
 49  37 2.040780e-01
 49  39 1.849310e-01
 49  41 2.077087e-01
 49  43 2.992113e-01
 49  45 3.284947e-01
 49  47 8.877317e-01
 49  49 2.075340e+01
 49  51 8.727453e-01
 49  53 3.249817e-01
 49  55 2.925787e-01
 49  57 1.996533e-01
 49  59 1.658117e-01
 49  61 1.847267e-01
 49  63 1.520537e-01
 49  65 1.280267e-01
 49  67 1.423050e-01
 49  69 1.299133e-01
 49  71 1.083525e-01
 49  73 1.068470e-01
 49  75 1.098793e-01
 49  77 9.738027e-02
 49  79 8.904657e-02
 49  81 9.111710e-02
 49  83 9.080033e-02
 49  85 8.410373e-02
 49  87 7.808683e-02
 49  89 8.037287e-02
 49  91 7.836710e-02
 49  93 6.919843e-02
 49  95 5.984777e-02
 49  97 6.119147e-02
 49  99 8.059843e-02
 50   0 6.670920e-03
 50   2 3.475750e-02
 50   4 5.915670e-02
 50   6 8.842430e-02
 50   8 1.219670e-01
 50  10 1.242293e-01
 50  12 1.266857e-01
 50  14 1.327617e-01
 50  16 1.255577e-01
 50  18 1.237290e-01
 50  20 1.300653e-01
 50  22 1.229137e-01
 50  24 1.338970e-01
 50  26 1.414347e-01
 50  28 1.229477e-01
 50  30 1.421763e-01
 50  32 1.606090e-01
 50  34 1.383540e-01
 50  36 1.590827e-01
 50  38 1.908520e-01
 50  40 1.759610e-01
 50  42 2.034353e-01
 50  44 2.958833e-01
 50  46 3.243017e-01
 50  48 8.596163e-01
 50  50 2.039087e+01
 50  52 8.480540e-01
 50  54 3.097890e-01
 50  56 2.850907e-01
 50  58 1.932683e-01
 50  60 1.547720e-01
 50  62 1.740980e-01
 50  64 1.483593e-01
 50  66 1.220813e-01
 50  68 1.335120e-01
 50  70 1.290617e-01
 50  72 1.081573e-01
 50  74 1.021382e-01
 50  76 1.088327e-01
 50  78 1.025942e-01
 50  80 8.935627e-02
 50  82 8.736730e-02
 50  84 8.784557e-02
 50  86 8.302877e-02
 50  88 7.519027e-02
 50  90 7.748593e-02
 50  92 7.811673e-02
 50  94 6.720653e-02
 50  96 5.657370e-02
 50  98 5.903663e-02
 50 100 7.829263e-02
 51   1 1.925013e-02
 51   3 4.841650e-02
 51   5 7.054180e-02
 51   7 1.021439e-01
 51   9 1.238337e-01
 51  11 1.217820e-01
 51  13 1.257890e-01
 51  15 1.333303e-01
 51  17 1.173123e-01
 51  19 1.247940e-01
 51  21 1.297230e-01
 51  23 1.219450e-01
 51  25 1.347197e-01
 51  27 1.393440e-01
 51  29 1.216663e-01
 51  31 1.386287e-01
 51  33 1.554877e-01
 51  35 1.346053e-01
 51  37 1.548837e-01
 51  39 1.877810e-01
 51  41 1.704223e-01
 51  43 1.953667e-01
 51  45 2.876050e-01
 51  47 3.107020e-01
 51  49 8.438600e-01
 51  51 2.003017e+01
 51  53 8.275227e-01
 51  55 3.081243e-01
 51  57 2.753253e-01
 51  59 1.882423e-01
 51  61 1.577527e-01
 51  63 1.757290e-01
 51  65 1.474760e-01
 51  67 1.209703e-01
 51  69 1.310417e-01
 51  71 1.251790e-01
 51  73 9.803837e-02
 51  75 1.007273e-01
 51  77 1.105610e-01
 51  79 9.688190e-02
 51  81 8.103383e-02
 51  83 8.218790e-02
 51  85 8.494333e-02
 51  87 8.136373e-02
 51  89 8.041380e-02
 51  91 8.000477e-02
 51  93 6.912573e-02
 51  95 5.912970e-02
 51  97 6.097963e-02
 51  99 7.941587e-02
 52   0 5.655430e-03
 52   2 3.176293e-02
 52   4 5.738723e-02
 52   6 8.280393e-02
 52   8 1.149280e-01
 52  10 1.190027e-01
 52  12 1.186217e-01
 52  14 1.209530e-01
 52  16 1.189140e-01
 52  18 1.112517e-01
 52  20 1.207897e-01
 52  22 1.226990e-01
 52  24 1.189800e-01
 52  26 1.325270e-01
 52  28 1.357003e-01
 52  30 1.202717e-01
 52  32 1.366017e-01
 52  34 1.476557e-01
 52  36 1.261510e-01
 52  38 1.465697e-01
 52  40 1.836363e-01
 52  42 1.663720e-01
 52  44 1.955590e-01
 52  46 2.853700e-01
 52  48 3.085857e-01
 52  50 8.207297e-01
 52  52 1.967707e+01
 52  54 8.046503e-01
 52  56 2.942867e-01
 52  58 2.662103e-01
 52  60 1.854123e-01
 52  62 1.549847e-01
 52  64 1.662160e-01
 52  66 1.439647e-01
 52  68 1.194833e-01
 52  70 1.332920e-01
 52  72 1.220123e-01
 52  74 1.036767e-01
 52  76 1.060083e-01
 52  78 1.082243e-01
 52  80 9.398333e-02
 52  82 7.898743e-02
 52  84 7.719537e-02
 52  86 8.092607e-02
 52  88 7.815707e-02
 52  90 7.718523e-02
 52  92 7.623567e-02
 52  94 6.501960e-02
 52  96 5.726960e-02
 52  98 6.011810e-02
 52 100 7.721230e-02
 53   1 1.714170e-02
 53   3 4.362100e-02
 53   5 7.023117e-02
 53   7 9.753947e-02
 53   9 1.144073e-01
 53  11 1.219163e-01
 53  13 1.209030e-01
 53  15 1.167253e-01
 53  17 1.137650e-01
 53  19 1.134137e-01
 53  21 1.182023e-01
 53  23 1.227670e-01
 53  25 1.158533e-01
 53  27 1.265190e-01
 53  29 1.350227e-01
 53  31 1.203147e-01
 53  33 1.316547e-01
 53  35 1.452513e-01
 53  37 1.296993e-01
 53  39 1.478747e-01
 53  41 1.788440e-01
 53  43 1.602033e-01
 53  45 1.886887e-01
 53  47 2.809793e-01
 53  49 3.043677e-01
 53  51 8.015597e-01
 53  53 1.935123e+01
 53  55 7.786357e-01
 53  57 2.859027e-01
 53  59 2.613420e-01
 53  61 1.881597e-01
 53  63 1.541747e-01
 53  65 1.622027e-01
 53  67 1.383250e-01
 53  69 1.152295e-01
 53  71 1.211377e-01
 53  73 1.150900e-01
 53  75 1.002146e-01
 53  77 9.914757e-02
 53  79 1.020820e-01
 53  81 9.094813e-02
 53  83 7.970687e-02
 53  85 7.914000e-02
 53  87 8.030053e-02
 53  89 8.370857e-02
 53  91 7.879687e-02
 53  93 6.542597e-02
 53  95 5.718737e-02
 53  97 6.137483e-02
 53  99 7.939130e-02
 54   0 5.771683e-03
 54   2 2.929030e-02
 54   4 5.442167e-02
 54   6 8.399663e-02
 54   8 1.053246e-01
 54  10 1.074700e-01
 54  12 1.158163e-01
 54  14 1.059450e-01
 54  16 1.118870e-01
 54  18 1.159147e-01
 54  20 1.085490e-01
 54  22 1.174420e-01
 54  24 1.228657e-01
 54  26 1.103267e-01
 54  28 1.247967e-01
 54  30 1.284373e-01
 54  32 1.103390e-01
 54  34 1.238793e-01
 54  36 1.397740e-01
 54  38 1.239063e-01
 54  40 1.461753e-01
 54  42 1.801723e-01
 54  44 1.605963e-01
 54  46 1.897613e-01
 54  48 2.722283e-01
 54  50 2.906483e-01
 54  52 7.800703e-01
 54  54 1.903097e+01
 54  56 7.569340e-01
 54  58 2.848863e-01
 54  60 2.602743e-01
 54  62 1.807990e-01
 54  64 1.552237e-01
 54  66 1.582450e-01
 54  68 1.385507e-01
 54  70 1.130805e-01
 54  72 1.220373e-01
 54  74 1.193597e-01
 54  76 9.681807e-02
 54  78 9.571427e-02
 54  80 1.011190e-01
 54  82 8.851183e-02
 54  84 7.567550e-02
 54  86 7.470343e-02
 54  88 7.431753e-02
 54  90 7.726343e-02
 54  92 7.686143e-02
 54  94 6.481050e-02
 54  96 5.588733e-02
 54  98 5.977367e-02
 54 100 7.680533e-02
 55   1 1.682217e-02
 55   3 4.078943e-02
 55   5 6.836937e-02
 55   7 9.604673e-02
 55   9 1.065731e-01
 55  11 1.129333e-01
 55  13 1.113510e-01
 55  15 1.018890e-01
 55  17 1.094493e-01
 55  19 1.090740e-01
 55  21 1.076157e-01
 55  23 1.209123e-01
 55  25 1.156550e-01
 55  27 1.114013e-01
 55  29 1.289000e-01
 55  31 1.267597e-01
 55  33 1.079643e-01
 55  35 1.259453e-01
 55  37 1.418200e-01
 55  39 1.199113e-01
 55  41 1.422137e-01
 55  43 1.731637e-01
 55  45 1.564943e-01
 55  47 1.833237e-01
 55  49 2.658687e-01
 55  51 2.895793e-01
 55  53 7.554747e-01
 55  55 1.872097e+01
 55  57 7.402437e-01
 55  59 2.788477e-01
 55  61 2.507430e-01
 55  63 1.802627e-01
 55  65 1.502133e-01
 55  67 1.544743e-01
 55  69 1.381120e-01
 55  71 1.100488e-01
 55  73 1.103457e-01
 55  75 1.124457e-01
 55  77 9.908277e-02
 55  79 9.411760e-02
 55  81 9.408827e-02
 55  83 9.008150e-02
 55  85 8.450773e-02
 55  87 7.874200e-02
 55  89 7.941910e-02
 55  91 7.691967e-02
 55  93 6.391293e-02
 55  95 5.728267e-02
 55  97 6.244247e-02
 55  99 7.913187e-02
 56   0 5.497850e-03
 56   2 2.841127e-02
 56   4 5.167680e-02
 56   6 7.620440e-02
 56   8 1.009755e-01
 56  10 1.020771e-01
 56  12 1.067153e-01
 56  14 1.060227e-01
 56  16 1.068927e-01
 56  18 1.050037e-01
 56  20 1.071290e-01
 56  22 1.063330e-01
 56  24 1.113077e-01
 56  26 1.102097e-01
 56  28 1.053140e-01
 56  30 1.162190e-01
 56  32 1.218507e-01
 56  34 1.066875e-01
 56  36 1.216127e-01
 56  38 1.414800e-01
 56  40 1.209597e-01
 56  42 1.397603e-01
 56  44 1.731173e-01
 56  46 1.530490e-01
 56  48 1.773063e-01
 56  50 2.597280e-01
 56  52 2.770330e-01
 56  54 7.350070e-01
 56  56 1.843193e+01
 56  58 7.300017e-01
 56  60 2.702843e-01
 56  62 2.526790e-01
 56  64 1.752400e-01
 56  66 1.460630e-01
 56  68 1.521173e-01
 56  70 1.386197e-01
 56  72 1.085850e-01
 56  74 1.060965e-01
 56  76 1.105580e-01
 56  78 9.775117e-02
 56  80 8.949117e-02
 56  82 9.186780e-02
 56  84 8.574177e-02
 56  86 7.650023e-02
 56  88 7.338543e-02
 56  90 7.549697e-02
 56  92 7.406697e-02
 56  94 6.150240e-02
 56  96 5.504130e-02
 56  98 6.058613e-02
 56 100 7.636357e-02
 57   1 1.636517e-02
 57   3 4.153933e-02
 57   5 6.143020e-02
 57   7 8.697623e-02
 57   9 1.029762e-01
 57  11 9.966340e-02
 57  13 1.017208e-01
 57  15 1.029347e-01
 57  17 9.793220e-02
 57  19 1.002193e-01
 57  21 1.109897e-01
 57  23 1.061405e-01
 57  25 1.089817e-01
 57  27 1.165260e-01
 57  29 1.048277e-01
 57  31 1.162847e-01
 57  33 1.241407e-01
 57  35 1.090490e-01
 57  37 1.237127e-01
 57  39 1.372630e-01
 57  41 1.149593e-01
 57  43 1.377713e-01
 57  45 1.718550e-01
 57  47 1.457043e-01
 57  49 1.763087e-01
 57  51 2.514553e-01
 57  53 2.695727e-01
 57  55 7.193610e-01
 57  57 1.814684e+01
 57  59 7.038360e-01
 57  61 2.686753e-01
 57  63 2.404870e-01
 57  65 1.668807e-01
 57  67 1.420013e-01
 57  69 1.509070e-01
 57  71 1.323983e-01
 57  73 1.097005e-01
 57  75 1.130377e-01
 57  77 1.151210e-01
 57  79 9.097693e-02
 57  81 8.048697e-02
 57  83 8.868877e-02
 57  85 9.071027e-02
 57  87 8.376457e-02
 57  89 7.948683e-02
 57  91 7.654107e-02
 57  93 6.462513e-02
 57  95 5.712443e-02
 57  97 6.260473e-02
 57  99 7.803400e-02
 58   0 4.623363e-03
 58   2 2.701407e-02
 58   4 5.066443e-02
 58   6 6.866557e-02
 58   8 9.554330e-02
 58  10 1.001702e-01
 58  12 9.638907e-02
 58  14 9.900247e-02
 58  16 9.989627e-02
 58  18 9.180420e-02
 58  20 1.011764e-01
 58  22 1.016368e-01
 58  24 9.644493e-02
 58  26 1.083413e-01
 58  28 1.090197e-01
 58  30 1.016197e-01
 58  32 1.160730e-01
 58  34 1.195990e-01
 58  36 1.058390e-01
 58  38 1.229937e-01
 58  40 1.318277e-01
 58  42 1.141607e-01
 58  44 1.368617e-01
 58  46 1.663493e-01
 58  48 1.447980e-01
 58  50 1.712377e-01
 58  52 2.437180e-01
 58  54 2.690347e-01
 58  56 7.099467e-01
 58  58 1.787406e+01
 58  60 6.960507e-01
 58  62 2.591613e-01
 58  64 2.356047e-01
 58  66 1.689530e-01
 58  68 1.402090e-01
 58  70 1.441103e-01
 58  72 1.272783e-01
 58  74 1.051599e-01
 58  76 1.082572e-01
 58  78 1.094010e-01
 58  80 8.724653e-02
 58  82 7.741297e-02
 58  84 8.362923e-02
 58  86 8.518137e-02
 58  88 8.037670e-02
 58  90 7.710127e-02
 58  92 7.612690e-02
 58  94 6.422940e-02
 58  96 5.428620e-02
 58  98 5.955900e-02
 58 100 7.579333e-02
 59   1 1.468037e-02
 59   3 3.785820e-02
 59   5 5.830880e-02
 59   7 8.094947e-02
 59   9 9.751230e-02
 59  11 9.666100e-02
 59  13 9.626143e-02
 59  15 9.411870e-02
 59  17 9.314483e-02
 59  19 9.141987e-02
 59  21 9.982360e-02
 59  23 9.849297e-02
 59  25 9.756737e-02
 59  27 1.081767e-01
 59  29 1.078016e-01
 59  31 1.018215e-01
 59  33 1.175067e-01
 59  35 1.203297e-01
 59  37 1.037163e-01
 59  39 1.191803e-01
 59  41 1.294533e-01
 59  43 1.125250e-01
 59  45 1.339087e-01
 59  47 1.598897e-01
 59  49 1.425070e-01
 59  51 1.673230e-01
 59  53 2.398230e-01
 59  55 2.637323e-01
 59  57 6.850083e-01
 59  59 1.762149e+01
 59  61 6.772190e-01
 59  63 2.477677e-01
 59  65 2.304780e-01
 59  67 1.694680e-01
 59  69 1.402860e-01
 59  71 1.468817e-01
 59  73 1.285877e-01
 59  75 1.088662e-01
 59  77 1.112827e-01
 59  79 1.070360e-01
 59  81 8.580083e-02
 59  83 7.291303e-02
 59  85 8.041513e-02
 59  87 8.480900e-02
 59  89 8.166390e-02
 59  91 7.667747e-02
 59  93 6.382010e-02
 59  95 5.765863e-02
 59  97 6.438353e-02
 59  99 7.878943e-02
 60   0 4.794917e-03
 60   2 2.444423e-02
 60   4 4.785343e-02
 60   6 7.100207e-02
 60   8 8.961010e-02
 60  10 9.160147e-02
 60  12 9.267563e-02
 60  14 8.853010e-02
 60  16 8.967860e-02
 60  18 8.946210e-02
 60  20 8.826203e-02
 60  22 9.496213e-02
 60  24 9.887490e-02
 60  26 9.565677e-02
 60  28 1.029462e-01
 60  30 1.076221e-01
 60  32 9.727620e-02
 60  34 1.131570e-01
 60  36 1.170657e-01
 60  38 9.900770e-02
 60  40 1.179837e-01
 60  42 1.314787e-01
 60  44 1.076151e-01
 60  46 1.291117e-01
 60  48 1.524697e-01
 60  50 1.335573e-01
 60  52 1.653250e-01
 60  54 2.393893e-01
 60  56 2.560120e-01
 60  58 6.779197e-01
 60  60 1.735833e+01
 60  62 6.615607e-01
 60  64 2.489000e-01
 60  66 2.248840e-01
 60  68 1.641423e-01
 60  70 1.392627e-01
 60  72 1.394777e-01
 60  74 1.226480e-01
 60  76 1.063647e-01
 60  78 1.062773e-01
 60  80 1.041930e-01
 60  82 8.511943e-02
 60  84 7.254910e-02
 60  86 7.700423e-02
 60  88 8.279713e-02
 60  90 8.236907e-02
 60  92 7.552923e-02
 60  94 6.225677e-02
 60  96 5.645190e-02
 60  98 6.297217e-02
 60 100 7.655183e-02
 61   1 1.404627e-02
 61   3 3.391720e-02
 61   5 5.748827e-02
 61   7 8.018310e-02
 61   9 9.164250e-02
 61  11 9.406500e-02
 61  13 9.192020e-02
 61  15 8.152367e-02
 61  17 8.578153e-02
 61  19 8.730897e-02
 61  21 8.768550e-02
 61  23 9.573683e-02
 61  25 9.890850e-02
 61  27 9.454827e-02
 61  29 1.041565e-01
 61  31 1.042943e-01
 61  33 9.490943e-02
 61  35 1.111810e-01
 61  37 1.137980e-01
 61  39 9.579120e-02
 61  41 1.175783e-01
 61  43 1.254107e-01
 61  45 1.075316e-01
 61  47 1.281560e-01
 61  49 1.547370e-01
 61  51 1.366653e-01
 61  53 1.682873e-01
 61  55 2.311367e-01
 61  57 2.548560e-01
 61  59 6.600430e-01
 61  61 1.711413e+01
 61  63 6.453007e-01
 61  65 2.407017e-01
 61  67 2.160243e-01
 61  69 1.698503e-01
 61  71 1.382653e-01
 61  73 1.383707e-01
 61  75 1.293293e-01
 61  77 1.054893e-01
 61  79 9.946663e-02
 61  81 9.701687e-02
 61  83 8.671087e-02
 61  85 7.906817e-02
 61  87 7.921293e-02
 61  89 8.238463e-02
 61  91 7.738530e-02
 61  93 6.292520e-02
 61  95 5.732037e-02
 61  97 6.429637e-02
 61  99 7.909230e-02
 62   0 4.951340e-03
 62   2 2.418707e-02
 62   4 4.478643e-02
 62   6 6.773050e-02
 62   8 8.854250e-02
 62  10 8.702443e-02
 62  12 8.779003e-02
 62  14 8.198347e-02
 62  16 7.990727e-02
 62  18 8.733853e-02
 62  20 8.855467e-02
 62  22 8.578400e-02
 62  24 9.269547e-02
 62  26 9.470970e-02
 62  28 9.040230e-02
 62  30 9.945163e-02
 62  32 9.889273e-02
 62  34 9.318290e-02
 62  36 1.078423e-01
 62  38 1.106467e-01
 62  40 9.637933e-02
 62  42 1.149540e-01
 62  44 1.167790e-01
 62  46 1.050995e-01
 62  48 1.216640e-01
 62  50 1.465243e-01
 62  52 1.347817e-01
 62  54 1.621853e-01
 62  56 2.334270e-01
 62  58 2.461777e-01
 62  60 6.452250e-01
 62  62 1.688465e+01
 62  64 6.274863e-01
 62  66 2.303993e-01
 62  68 2.173837e-01
 62  70 1.659857e-01
 62  72 1.303023e-01
 62  74 1.376047e-01
 62  76 1.271410e-01
 62  78 9.975343e-02
 62  80 9.780187e-02
 62  82 9.773137e-02
 62  84 8.595403e-02
 62  86 7.813000e-02
 62  88 7.813630e-02
 62  90 8.015387e-02
 62  92 7.719573e-02
 62  94 6.416200e-02
 62  96 5.614113e-02
 62  98 6.143993e-02
 62 100 7.640513e-02
 63   1 1.373700e-02
 63   3 3.354907e-02
 63   5 5.302213e-02
 63   7 7.443153e-02
 63   9 8.991963e-02
 63  11 8.623160e-02
 63  13 8.490180e-02
 63  15 7.923897e-02
 63  17 8.135387e-02
 63  19 8.751837e-02
 63  21 9.156667e-02
 63  23 8.421690e-02
 63  25 9.294983e-02
 63  27 9.368617e-02
