# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=23240.000000 (1/cm) = 2.88139274742 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.396283e-01
 42  16 1.493537e-01
 42  18 1.588317e-01
 42  20 1.479820e-01
 42  22 1.683897e-01
 42  24 1.850913e-01
 42  26 1.678400e-01
 42  28 1.886137e-01
 42  30 2.191330e-01
 42  32 1.949610e-01
 42  34 2.369393e-01
 42  36 3.446623e-01
 42  38 3.452430e-01
 42  40 9.247427e-01
 42  42 2.007963e+01
 42  44 9.117360e-01
 42  46 3.486043e-01
 42  48 3.420993e-01
 42  50 2.323240e-01
 42  52 1.886797e-01
 42  54 2.179713e-01
 42  56 1.762967e-01
 42  58 1.506030e-01
 42  60 1.739613e-01
 42  62 1.449213e-01
 42  64 1.203403e-01
 42  66 1.413120e-01
 42  68 1.310107e-01
 42  70 1.173893e-01
 42  72 1.245437e-01
 42  74 1.279190e-01
 42  76 1.153637e-01
 42  78 1.157493e-01
 42  80 1.174393e-01
 42  82 1.032128e-01
 42  84 9.264853e-02
 42  86 9.227523e-02
 42  88 1.007557e-01
 42  90 9.523470e-02
 42  92 8.682493e-02
 42  94 7.681877e-02
 42  96 7.204887e-02
 42  98 7.712213e-02
 42 100 1.005763e-01
 43   1 2.670010e-02
 43   3 5.587360e-02
 43   5 8.838410e-02
 43   7 1.238287e-01
 43   9 1.373693e-01
 43  11 1.406257e-01
 43  13 1.447623e-01
 43  15 1.397030e-01
 43  17 1.484867e-01
 43  19 1.551353e-01
 43  21 1.474020e-01
 43  23 1.659530e-01
 43  25 1.767427e-01
 43  27 1.592907e-01
 43  29 1.834417e-01
 43  31 2.149117e-01
 43  33 1.946760e-01
 43  35 2.305063e-01
 43  37 3.325180e-01
 43  39 3.471647e-01
 43  41 9.080890e-01
 43  43 1.963827e+01
 43  45 8.851277e-01
 43  47 3.367700e-01
 43  49 3.375480e-01
 43  51 2.271313e-01
 43  53 1.850120e-01
 43  55 2.077073e-01
 43  57 1.674537e-01
 43  59 1.425537e-01
 43  61 1.701853e-01
 43  63 1.446153e-01
 43  65 1.191160e-01
 43  67 1.324680e-01
 43  69 1.333973e-01
 43  71 1.237063e-01
 43  73 1.213493e-01
 43  75 1.212350e-01
 43  77 1.028542e-01
 43  79 1.075058e-01
 43  81 1.038651e-01
 43  83 9.823793e-02
 43  85 9.448763e-02
 43  87 9.638927e-02
 43  89 9.711883e-02
 43  91 8.825807e-02
 43  93 7.957633e-02
 43  95 7.288793e-02
 43  97 7.734793e-02
 43  99 1.008819e-01
 44   0 8.489117e-03
 44   2 3.939703e-02
 44   4 6.933927e-02
 44   6 1.013806e-01
 44   8 1.365933e-01
 44  10 1.372763e-01
 44  12 1.336170e-01
 44  14 1.408773e-01
 44  16 1.381093e-01
 44  18 1.408050e-01
 44  20 1.463100e-01
 44  22 1.456837e-01
 44  24 1.544057e-01
 44  26 1.718667e-01
 44  28 1.573910e-01
 44  30 1.783323e-01
 44  32 2.051510e-01
 44  34 1.946200e-01
 44  36 2.224500e-01
 44  38 3.269030e-01
 44  40 3.378903e-01
 44  42 8.733903e-01
 44  44 1.922617e+01
 44  46 8.613177e-01
 44  48 3.302737e-01
 44  50 3.296737e-01
 44  52 2.194167e-01
 44  54 1.823853e-01
 44  56 2.084327e-01
 44  58 1.652770e-01
 44  60 1.377840e-01
 44  62 1.582267e-01
 44  64 1.398743e-01
 44  66 1.157790e-01
 44  68 1.291573e-01
 44  70 1.235540e-01
 44  72 1.099820e-01
 44  74 1.147460e-01
 44  76 1.183303e-01
 44  78 1.034922e-01
 44  80 9.811617e-02
 44  82 1.014047e-01
 44  84 9.182580e-02
 44  86 9.020043e-02
 44  88 9.330307e-02
 44  90 9.312677e-02
 44  92 8.785730e-02
 44  94 7.549230e-02
 44  96 7.120243e-02
 44  98 7.619053e-02
 44 100 9.709657e-02
 45   1 2.366223e-02
 45   3 5.227680e-02
 45   5 8.471700e-02
 45   7 1.143957e-01
 45   9 1.380993e-01
 45  11 1.291797e-01
 45  13 1.333950e-01
 45  15 1.378067e-01
 45  17 1.310760e-01
 45  19 1.380570e-01
 45  21 1.433863e-01
 45  23 1.350267e-01
 45  25 1.471563e-01
 45  27 1.684690e-01
 45  29 1.498640e-01
 45  31 1.654020e-01
 45  33 2.021747e-01
 45  35 1.803093e-01
 45  37 2.168657e-01
 45  39 3.296080e-01
 45  41 3.261643e-01
 45  43 8.488410e-01
 45  45 1.883630e+01
 45  47 8.491690e-01
 45  49 3.261933e-01
 45  51 3.261033e-01
 45  53 2.170990e-01
 45  55 1.857253e-01
 45  57 2.008267e-01
 45  59 1.639617e-01
 45  61 1.355650e-01
 45  63 1.551563e-01
 45  65 1.367263e-01
 45  67 1.119566e-01
 45  69 1.284380e-01
 45  71 1.263673e-01
 45  73 1.083747e-01
 45  75 1.121270e-01
 45  77 1.131323e-01
 45  79 1.004089e-01
 45  81 9.335480e-02
 45  83 1.027983e-01
 45  85 9.853773e-02
 45  87 9.466183e-02
 45  89 9.065873e-02
 45  91 8.567140e-02
 45  93 7.508673e-02
 45  95 7.049517e-02
 45  97 7.597977e-02
 45  99 9.631040e-02
 46   0 7.068967e-03
 46   2 3.557907e-02
 46   4 6.659133e-02
 46   6 9.611897e-02
 46   8 1.268407e-01
 46  10 1.296037e-01
 46  12 1.227383e-01
 46  14 1.260690e-01
 46  16 1.321607e-01
 46  18 1.257093e-01
 46  20 1.378367e-01
 46  22 1.408410e-01
 46  24 1.322097e-01
 46  26 1.439853e-01
 46  28 1.626283e-01
 46  30 1.427513e-01
 46  32 1.628013e-01
 46  34 1.973453e-01
 46  36 1.698760e-01
 46  38 2.108737e-01
 46  40 3.189850e-01
 46  42 3.205933e-01
 46  44 8.268860e-01
 46  46 1.844733e+01
 46  48 8.316817e-01
 46  50 3.238670e-01
 46  52 3.162737e-01
 46  54 2.189920e-01
 46  56 1.782380e-01
 46  58 1.924897e-01
 46  60 1.537350e-01
 46  62 1.312450e-01
 46  64 1.497223e-01
 46  66 1.329053e-01
 46  68 1.096065e-01
 46  70 1.202277e-01
 46  72 1.208060e-01
 46  74 1.065126e-01
 46  76 1.118300e-01
 46  78 1.091617e-01
 46  80 9.631243e-02
 46  82 9.109437e-02
 46  84 9.380017e-02
 46  86 9.604353e-02
 46  88 8.966203e-02
 46  90 8.814750e-02
 46  92 8.186617e-02
 46  94 7.175457e-02
 46  96 6.893627e-02
 46  98 7.601957e-02
 46 100 9.458947e-02
 47   1 2.052203e-02
 47   3 4.768967e-02
 47   5 7.830887e-02
 47   7 1.035801e-01
 47   9 1.209233e-01
 47  11 1.232563e-01
 47  13 1.197647e-01
 47  15 1.224193e-01
 47  17 1.271483e-01
 47  19 1.259323e-01
 47  21 1.328720e-01
 47  23 1.393800e-01
 47  25 1.310410e-01
 47  27 1.419517e-01
 47  29 1.589087e-01
 47  31 1.493933e-01
 47  33 1.657000e-01
 47  35 1.961797e-01
 47  37 1.769513e-01
 47  39 2.162907e-01
 47  41 3.144930e-01
 47  43 3.103697e-01
 47  45 8.160550e-01
 47  47 1.806967e+01
 47  49 8.067170e-01
 47  51 3.084830e-01
 47  53 3.078933e-01
 47  55 2.077473e-01
 47  57 1.649787e-01
 47  59 1.905913e-01
 47  61 1.582943e-01
 47  63 1.324593e-01
 47  65 1.442053e-01
 47  67 1.322670e-01
 47  69 1.140440e-01
 47  71 1.232230e-01
 47  73 1.150477e-01
 47  75 1.038020e-01
 47  77 1.083856e-01
 47  79 1.027784e-01
 47  81 8.919217e-02
 47  83 8.562143e-02
 47  85 9.155147e-02
 47  87 9.367053e-02
 47  89 8.914057e-02
 47  91 8.272430e-02
 47  93 7.722017e-02
 47  95 7.643847e-02
 47  97 7.697233e-02
 47  99 9.616797e-02
 48   0 7.026170e-03
 48   2 3.364140e-02
 48   4 6.021080e-02
 48   6 8.906990e-02
 48   8 1.113610e-01
 48  10 1.138190e-01
 48  12 1.150990e-01
 48  14 1.157367e-01
 48  16 1.188127e-01
 48  18 1.267887e-01
 48  20 1.233707e-01
 48  22 1.339397e-01
 48  24 1.401897e-01
 48  26 1.252193e-01
 48  28 1.347017e-01
 48  30 1.563103e-01
 48  32 1.448487e-01
 48  34 1.543073e-01
 48  36 1.926860e-01
 48  38 1.719970e-01
 48  40 2.080383e-01
 48  42 3.026390e-01
 48  44 3.050053e-01
 48  46 8.000333e-01
 48  48 1.772527e+01
 48  50 7.828047e-01
 48  52 3.010490e-01
 48  54 3.056317e-01
 48  56 1.980693e-01
 48  58 1.575927e-01
 48  60 1.836777e-01
 48  62 1.510027e-01
 48  64 1.249587e-01
 48  66 1.435140e-01
 48  68 1.273217e-01
 48  70 1.044894e-01
 48  72 1.213490e-01
 48  74 1.178497e-01
 48  76 1.017836e-01
 48  78 1.024768e-01
 48  80 1.045782e-01
 48  82 8.669943e-02
 48  84 8.129337e-02
 48  86 8.796370e-02
 48  88 9.102473e-02
 48  90 8.519297e-02
 48  92 8.175507e-02
 48  94 7.459387e-02
 48  96 7.146717e-02
 48  98 7.301557e-02
 48 100 9.149000e-02
 49   1 2.218237e-02
 49   3 4.918777e-02
 49   5 7.983470e-02
 49   7 1.034977e-01
 49   9 1.200367e-01
 49  11 1.188383e-01
 49  13 1.193320e-01
 49  15 1.172300e-01
 49  17 1.172633e-01
 49  19 1.182313e-01
 49  21 1.166560e-01
 49  23 1.293507e-01
 49  25 1.329737e-01
 49  27 1.191957e-01
 49  29 1.323120e-01
 49  31 1.587417e-01
 49  33 1.336393e-01
 49  35 1.569590e-01
 49  37 1.955213e-01
 49  39 1.720017e-01
 49  41 1.981360e-01
 49  43 2.995313e-01
 49  45 3.018297e-01
 49  47 7.767540e-01
 49  49 1.739017e+01
 49  51 7.604890e-01
 49  53 2.950440e-01
 49  55 2.911613e-01
 49  57 1.891117e-01
 49  59 1.592027e-01
 49  61 1.861950e-01
 49  63 1.485673e-01
 49  65 1.204190e-01
 49  67 1.376890e-01
 49  69 1.230793e-01
 49  71 1.042239e-01
 49  73 1.145970e-01
 49  75 1.116993e-01
 49  77 9.905830e-02
 49  79 1.037952e-01
 49  81 1.015780e-01
 49  83 8.585793e-02
 49  85 8.307377e-02
 49  87 8.955347e-02
 49  89 8.597673e-02
 49  91 7.819167e-02
 49  93 7.032757e-02
 49  95 7.025113e-02
 49  97 7.548440e-02
 49  99 9.377457e-02
 50   0 6.766580e-03
 50   2 3.349017e-02
 50   4 5.904220e-02
 50   6 8.525837e-02
 50   8 1.150607e-01
 50  10 1.170113e-01
 50  12 1.148287e-01
 50  14 1.198570e-01
 50  16 1.150263e-01
 50  18 1.163963e-01
 50  20 1.157437e-01
 50  22 1.142367e-01
 50  24 1.182563e-01
 50  26 1.249190e-01
 50  28 1.166513e-01
 50  30 1.264200e-01
 50  32 1.485927e-01
 50  34 1.330977e-01
 50  36 1.537997e-01
 50  38 1.902717e-01
 50  40 1.634713e-01
 50  42 1.980720e-01
 50  44 2.934093e-01
 50  46 3.002437e-01
 50  48 7.544140e-01
 50  50 1.706200e+01
 50  52 7.496700e-01
 50  54 2.855107e-01
 50  56 2.767533e-01
 50  58 1.841453e-01
 50  60 1.501153e-01
 50  62 1.754820e-01
 50  64 1.434520e-01
 50  66 1.187133e-01
 50  68 1.303777e-01
 50  70 1.216323e-01
 50  72 1.077734e-01
 50  74 1.134733e-01
 50  76 1.107123e-01
 50  78 9.626293e-02
 50  80 1.023940e-01
 50  82 9.878117e-02
 50  84 8.615387e-02
 50  86 8.164200e-02
 50  88 8.859907e-02
 50  90 8.525497e-02
 50  92 7.579807e-02
 50  94 6.942740e-02
 50  96 6.598787e-02
 50  98 7.115323e-02
 50 100 9.093707e-02
 51   1 1.963183e-02
 51   3 4.560373e-02
 51   5 6.973007e-02
 51   7 9.725193e-02
 51   9 1.156827e-01
 51  11 1.102210e-01
 51  13 1.140747e-01
 51  15 1.175073e-01
 51  17 1.088257e-01
 51  19 1.098633e-01
 51  21 1.211613e-01
 51  23 1.147560e-01
 51  25 1.216203e-01
 51  27 1.272877e-01
 51  29 1.158763e-01
 51  31 1.293260e-01
 51  33 1.504847e-01
 51  35 1.308710e-01
 51  37 1.505063e-01
 51  39 1.826130e-01
 51  41 1.561380e-01
 51  43 1.944110e-01
 51  45 2.910570e-01
 51  47 2.865033e-01
 51  49 7.335500e-01
 51  51 1.675182e+01
 51  53 7.352243e-01
 51  55 2.798330e-01
 51  57 2.740087e-01
 51  59 1.854510e-01
 51  61 1.494343e-01
 51  63 1.718143e-01
 51  65 1.402380e-01
 51  67 1.174310e-01
 51  69 1.273407e-01
 51  71 1.241197e-01
 51  73 9.956787e-02
 51  75 1.113160e-01
 51  77 1.095047e-01
 51  79 8.810457e-02
 51  81 9.262550e-02
 51  83 9.522613e-02
 51  85 8.978933e-02
 51  87 8.509537e-02
 51  89 8.720187e-02
 51  91 8.004847e-02
 51  93 7.154393e-02
 51  95 6.923337e-02
 51  97 7.227410e-02
 51  99 9.042267e-02
 52   0 6.056537e-03
 52   2 2.984287e-02
 52   4 5.429877e-02
 52   6 8.073907e-02
 52   8 1.083763e-01
 52  10 1.116280e-01
 52  12 1.072633e-01
 52  14 1.093737e-01
 52  16 1.061317e-01
 52  18 1.046482e-01
 52  20 1.059230e-01
 52  22 1.148093e-01
 52  24 1.086483e-01
 52  26 1.203870e-01
 52  28 1.237490e-01
 52  30 1.078055e-01
 52  32 1.285773e-01
 52  34 1.499943e-01
 52  36 1.254563e-01
 52  38 1.451307e-01
 52  40 1.821397e-01
 52  42 1.552953e-01
 52  44 1.885227e-01
 52  46 2.830573e-01
 52  48 2.800903e-01
 52  50 7.237270e-01
 52  52 1.645480e+01
 52  54 7.063223e-01
 52  56 2.705020e-01
 52  58 2.687537e-01
 52  60 1.778920e-01
 52  62 1.460250e-01
 52  64 1.672093e-01
 52  66 1.384670e-01
 52  68 1.182151e-01
 52  70 1.320273e-01
 52  72 1.164947e-01
 52  74 1.007169e-01
 52  76 1.094623e-01
 52  78 1.053495e-01
 52  80 8.863897e-02
 52  82 8.753907e-02
 52  84 9.225723e-02
 52  86 8.739487e-02
 52  88 8.550823e-02
 52  90 8.123347e-02
 52  92 8.017363e-02
 52  94 6.791013e-02
 52  96 6.460917e-02
 52  98 7.146570e-02
 52 100 8.754493e-02
 53   1 1.744597e-02
 53   3 4.056910e-02
 53   5 6.664057e-02
 53   7 9.300300e-02
 53   9 1.074317e-01
 53  11 1.102437e-01
 53  13 1.078783e-01
 53  15 1.027347e-01
 53  17 1.043447e-01
 53  19 1.036398e-01
 53  21 1.041970e-01
 53  23 1.104447e-01
 53  25 1.051919e-01
 53  27 1.134377e-01
 53  29 1.243687e-01
 53  31 1.069142e-01
 53  33 1.241190e-01
 53  35 1.424097e-01
 53  37 1.293250e-01
 53  39 1.450863e-01
 53  41 1.775217e-01
 53  43 1.530040e-01
 53  45 1.872150e-01
 53  47 2.762850e-01
 53  49 2.749683e-01
 53  51 7.103623e-01
 53  53 1.617519e+01
 53  55 6.883303e-01
 53  57 2.628280e-01
 53  59 2.668993e-01
 53  61 1.823870e-01
 53  63 1.420460e-01
 53  65 1.626497e-01
 53  67 1.334563e-01
 53  69 1.165293e-01
 53  71 1.311397e-01
 53  73 1.163137e-01
 53  75 1.075791e-01
 53  77 1.039020e-01
 53  79 1.049397e-01
 53  81 8.575937e-02
 53  83 8.702783e-02
 53  85 9.373210e-02
 53  87 8.901487e-02
 53  89 8.052493e-02
 53  91 7.501260e-02
 53  93 6.778877e-02
 53  95 6.730037e-02
 53  97 7.232050e-02
 53  99 8.840783e-02
 54   0 6.191707e-03
 54   2 2.755213e-02
 54   4 5.153933e-02
 54   6 8.020820e-02
 54   8 9.934377e-02
 54  10 1.007690e-01
 54  12 1.033005e-01
 54  14 9.673737e-02
 54  16 9.738707e-02
 54  18 1.054163e-01
 54  20 1.020292e-01
 54  22 1.047917e-01
 54  24 1.111583e-01
 54  26 1.021770e-01
 54  28 1.123397e-01
 54  30 1.207710e-01
 54  32 1.056437e-01
 54  34 1.160737e-01
 54  36 1.357767e-01
 54  38 1.278633e-01
 54  40 1.462823e-01
 54  42 1.734740e-01
 54  44 1.515253e-01
 54  46 1.895140e-01
 54  48 2.749543e-01
 54  50 2.665193e-01
 54  52 6.829757e-01
 54  54 1.588980e+01
 54  56 6.737617e-01
 54  58 2.579463e-01
 54  60 2.598077e-01
 54  62 1.773923e-01
 54  64 1.402563e-01
 54  66 1.597400e-01
 54  68 1.354300e-01
 54  70 1.104896e-01
 54  72 1.296063e-01
 54  74 1.187363e-01
 54  76 9.696893e-02
 54  78 1.045513e-01
 54  80 9.864840e-02
 54  82 8.130537e-02
 54  84 8.241783e-02
 54  86 9.271137e-02
 54  88 8.277110e-02
 54  90 7.845677e-02
 54  92 7.388153e-02
 54  94 6.546870e-02
 54  96 6.516670e-02
 54  98 7.168067e-02
 54 100 8.654790e-02
 55   1 1.722557e-02
 55   3 3.943047e-02
 55   5 6.335353e-02
 55   7 8.850173e-02
 55   9 1.009868e-01
 55  11 1.082520e-01
 55  13 1.034736e-01
 55  15 9.737237e-02
 55  17 9.788103e-02
 55  19 1.049100e-01
 55  21 9.704270e-02
 55  23 1.060591e-01
 55  25 1.096677e-01
 55  27 1.002415e-01
 55  29 1.159263e-01
 55  31 1.204670e-01
 55  33 1.012574e-01
 55  35 1.176047e-01
 55  37 1.432370e-01
 55  39 1.216423e-01
 55  41 1.370413e-01
 55  43 1.662217e-01
 55  45 1.549840e-01
 55  47 1.803960e-01
 55  49 2.625810e-01
 55  51 2.616323e-01
 55  53 6.660863e-01
 55  55 1.562375e+01
 55  57 6.659067e-01
 55  59 2.591613e-01
 55  61 2.555400e-01
 55  63 1.712537e-01
 55  65 1.325753e-01
 55  67 1.550723e-01
 55  69 1.339080e-01
 55  71 1.087975e-01
 55  73 1.231290e-01
 55  75 1.079373e-01
 55  77 9.835913e-02
 55  79 1.030830e-01
 55  81 9.794423e-02
 55  83 8.062337e-02
 55  85 8.421327e-02
 55  87 8.510263e-02
 55  89 8.081227e-02
 55  91 7.231753e-02
 55  93 6.782173e-02
 55  95 7.166413e-02
 55  97 7.488217e-02
 55  99 8.890700e-02
 56   0 5.785057e-03
 56   2 2.765657e-02
 56   4 4.875613e-02
 56   6 7.187107e-02
 56   8 9.392457e-02
 56  10 9.791830e-02
 56  12 9.871647e-02
 56  14 1.005255e-01
 56  16 9.815663e-02
 56  18 9.887627e-02
 56  20 1.028483e-01
 56  22 9.741610e-02
 56  24 1.011595e-01
 56  26 1.078877e-01
 56  28 9.909597e-02
 56  30 1.066010e-01
 56  32 1.142307e-01
 56  34 9.743340e-02
 56  36 1.172387e-01
 56  38 1.430690e-01
 56  40 1.189750e-01
 56  42 1.358733e-01
 56  44 1.676940e-01
 56  46 1.493720e-01
 56  48 1.725580e-01
 56  50 2.501813e-01
 56  52 2.532957e-01
 56  54 6.524717e-01
 56  56 1.536654e+01
 56  58 6.455733e-01
 56  60 2.557143e-01
 56  62 2.504783e-01
 56  64 1.702900e-01
 56  66 1.358220e-01
 56  68 1.512017e-01
 56  70 1.304770e-01
 56  72 1.130299e-01
 56  74 1.111920e-01
 56  76 1.058373e-01
 56  78 9.452280e-02
 56  80 1.006285e-01
 56  82 9.636410e-02
 56  84 8.596933e-02
 56  86 7.600720e-02
 56  88 7.992170e-02
 56  90 7.770973e-02
 56  92 7.023023e-02
 56  94 6.572443e-02
 56  96 6.875547e-02
 56  98 7.255387e-02
 56 100 8.614430e-02
 57   1 1.718547e-02
 57   3 4.034787e-02
 57   5 6.003903e-02
 57   7 8.418290e-02
 57   9 9.879520e-02
 57  11 9.856110e-02
 57  13 9.774137e-02
 57  15 1.005214e-01
 57  17 9.324113e-02
 57  19 9.575527e-02
 57  21 1.041914e-01
 57  23 9.527737e-02
 57  25 1.000642e-01
 57  27 1.094390e-01
 57  29 9.973343e-02
 57  31 1.074883e-01
 57  33 1.108653e-01
 57  35 9.871787e-02
 57  37 1.207457e-01
 57  39 1.345610e-01
 57  41 1.110460e-01
 57  43 1.298663e-01
 57  45 1.624067e-01
 57  47 1.388307e-01
 57  49 1.652780e-01
 57  51 2.482697e-01
 57  53 2.464747e-01
 57  55 6.453267e-01
 57  57 1.511896e+01
 57  59 6.317597e-01
 57  61 2.504337e-01
 57  63 2.414890e-01
 57  65 1.661050e-01
 57  67 1.314693e-01
 57  69 1.470247e-01
 57  71 1.252590e-01
 57  73 1.024856e-01
 57  75 1.112223e-01
 57  77 1.066223e-01
 57  79 9.816703e-02
 57  81 1.036344e-01
 57  83 1.066958e-01
 57  85 8.870697e-02
 57  87 7.787970e-02
 57  89 7.620467e-02
 57  91 7.094717e-02
 57  93 6.585030e-02
 57  95 6.818750e-02
 57  97 7.164347e-02
 57  99 8.602110e-02
 58   0 5.453683e-03
 58   2 2.682237e-02
 58   4 4.897227e-02
 58   6 6.847107e-02
 58   8 9.128990e-02
 58  10 9.554803e-02
 58  12 9.412623e-02
 58  14 9.703810e-02
 58  16 9.683460e-02
 58  18 8.992017e-02
 58  20 9.602657e-02
 58  22 9.702243e-02
 58  24 8.953553e-02
 58  26 9.851517e-02
 58  28 1.015896e-01
 58  30 9.596763e-02
 58  32 1.073107e-01
 58  34 1.112150e-01
 58  36 9.792690e-02
 58  38 1.177100e-01
 58  40 1.281703e-01
 58  42 1.125619e-01
 58  44 1.289530e-01
 58  46 1.564390e-01
 58  48 1.331440e-01
 58  50 1.614327e-01
 58  52 2.440507e-01
 58  54 2.422440e-01
 58  56 6.260570e-01
 58  58 1.488384e+01
 58  60 6.234480e-01
 58  62 2.420097e-01
 58  64 2.395080e-01
 58  66 1.640580e-01
 58  68 1.336457e-01
 58  70 1.459287e-01
 58  72 1.172437e-01
 58  74 9.817843e-02
 58  76 1.085530e-01
 58  78 1.016931e-01
 58  80 9.354187e-02
 58  82 1.024253e-01
 58  84 9.742057e-02
 58  86 8.415123e-02
 58  88 7.682137e-02
 58  90 7.611627e-02
 58  92 7.058633e-02
 58  94 6.685717e-02
 58  96 6.516353e-02
 58  98 6.912793e-02
 58 100 8.421400e-02
 59   1 1.528737e-02
 59   3 3.623607e-02
 59   5 5.761330e-02
 59   7 7.648730e-02
 59   9 8.867227e-02
 59  11 9.235747e-02
 59  13 9.422420e-02
 59  15 9.448110e-02
 59  17 9.102790e-02
 59  19 8.762177e-02
 59  21 9.810100e-02
 59  23 9.655147e-02
 59  25 9.105470e-02
 59  27 1.014427e-01
 59  29 1.045616e-01
 59  31 9.347440e-02
 59  33 1.039223e-01
 59  35 1.141670e-01
 59  37 1.014472e-01
 59  39 1.075337e-01
 59  41 1.241323e-01
 59  43 1.072858e-01
 59  45 1.286723e-01
 59  47 1.556407e-01
 59  49 1.350230e-01
 59  51 1.630613e-01
 59  53 2.428897e-01
 59  55 2.437237e-01
 59  57 6.130747e-01
 59  59 1.465251e+01
 59  61 6.067513e-01
 59  63 2.355803e-01
 59  65 2.366330e-01
 59  67 1.620407e-01
 59  69 1.295557e-01
 59  71 1.367287e-01
 59  73 1.125910e-01
 59  75 9.757483e-02
 59  77 1.169570e-01
 59  79 1.051366e-01
 59  81 9.490413e-02
 59  83 9.758397e-02
 59  85 9.428740e-02
 59  87 8.198527e-02
 59  89 7.468167e-02
 59  91 6.971170e-02
 59  93 6.650560e-02
 59  95 6.795157e-02
 59  97 7.118607e-02
 59  99 8.532587e-02
 60   0 4.996530e-03
 60   2 2.476687e-02
 60   4 4.456607e-02
 60   6 6.709657e-02
 60   8 8.392960e-02
 60  10 8.520947e-02
 60  12 9.080643e-02
 60  14 8.658050e-02
 60  16 8.875293e-02
 60  18 8.901337e-02
 60  20 8.831120e-02
 60  22 9.061070e-02
 60  24 9.769823e-02
 60  26 8.922463e-02
 60  28 9.896303e-02
 60  30 1.025397e-01
 60  32 9.063977e-02
 60  34 1.006769e-01
 60  36 1.092597e-01
 60  38 9.628283e-02
 60  40 1.084533e-01
 60  42 1.262577e-01
 60  44 1.043910e-01
 60  46 1.213267e-01
 60  48 1.506913e-01
 60  50 1.277910e-01
 60  52 1.568657e-01
 60  54 2.369307e-01
 60  56 2.408067e-01
 60  58 6.054053e-01
 60  60 1.441583e+01
 60  62 5.940557e-01
 60  64 2.363663e-01
 60  66 2.305810e-01
 60  68 1.574833e-01
 60  70 1.262747e-01
 60  72 1.337873e-01
 60  74 1.073077e-01
 60  76 9.626233e-02
 60  78 1.108183e-01
 60  80 1.074323e-01
 60  82 8.907887e-02
 60  84 9.482723e-02
 60  86 9.489657e-02
 60  88 8.283110e-02
 60  90 7.642953e-02
 60  92 7.306567e-02
 60  94 6.485900e-02
 60  96 6.514543e-02
 60  98 6.908067e-02
 60 100 8.276140e-02
 61   1 1.541077e-02
 61   3 3.641710e-02
 61   5 5.858533e-02
 61   7 7.936060e-02
 61   9 8.869387e-02
 61  11 9.094310e-02
 61  13 9.076500e-02
 61  15 8.549687e-02
 61  17 8.667260e-02
 61  19 8.755493e-02
 61  21 8.507973e-02
 61  23 9.068537e-02
 61  25 9.010727e-02
 61  27 8.577307e-02
 61  29 9.974093e-02
 61  31 1.008058e-01
 61  33 8.759170e-02
 61  35 1.022687e-01
 61  37 1.053981e-01
 61  39 8.872907e-02
 61  41 1.052277e-01
 61  43 1.244543e-01
 61  45 1.033747e-01
 61  47 1.256047e-01
 61  49 1.534430e-01
 61  51 1.276710e-01
 61  53 1.612790e-01
 61  55 2.335113e-01
 61  57 2.361433e-01
 61  59 5.895663e-01
 61  61 1.420523e+01
 61  63 5.881803e-01
 61  65 2.337597e-01
 61  67 2.205383e-01
 61  69 1.526560e-01
 61  71 1.259024e-01
 61  73 1.283883e-01
 61  75 1.137657e-01
 61  77 1.010974e-01
 61  79 1.105963e-01
 61  81 9.804563e-02
 61  83 8.444807e-02
 61  85 8.904653e-02
 61  87 8.736097e-02
 61  89 7.902593e-02
 61  91 7.224600e-02
 61  93 6.616497e-02
 61  95 6.847327e-02
 61  97 7.187647e-02
 61  99 8.449083e-02
 62   0 5.108087e-03
 62   2 2.624913e-02
 62   4 4.499633e-02
 62   6 6.574710e-02
 62   8 8.657713e-02
 62  10 8.583947e-02
 62  12 8.496940e-02
 62  14 8.416710e-02
 62  16 8.178903e-02
 62  18 8.668230e-02
 62  20 8.803263e-02
 62  22 8.432160e-02
 62  24 8.978450e-02
 62  26 8.566747e-02
 62  28 8.215287e-02
 62  30 9.149460e-02
 62  32 9.241990e-02
 62  34 8.519130e-02
 62  36 9.789143e-02
 62  38 1.053664e-01
 62  40 8.850073e-02
 62  42 1.022651e-01
 62  44 1.165560e-01
 62  46 1.007063e-01
 62  48 1.204500e-01
 62  50 1.452440e-01
 62  52 1.251957e-01
 62  54 1.572877e-01
 62  56 2.293377e-01
 62  58 2.284910e-01
 62  60 5.775877e-01
 62  62 1.400606e+01
 62  64 5.759793e-01
 62  66 2.258237e-01
 62  68 2.222910e-01
 62  70 1.525153e-01
 62  72 1.170257e-01
 62  74 1.273043e-01
 62  76 1.123533e-01
 62  78 9.908017e-02
 62  80 1.032730e-01
 62  82 9.899327e-02
 62  84 8.515733e-02
 62  86 8.678043e-02
 62  88 8.790037e-02
 62  90 8.165057e-02
 62  92 7.050703e-02
 62  94 6.480707e-02
 62  96 6.814927e-02
 62  98 7.026623e-02
 62 100 8.293893e-02
 63   1 1.434083e-02
 63   3 3.555083e-02
 63   5 5.411773e-02
 63   7 7.459880e-02
 63   9 8.967603e-02
 63  11 8.493620e-02
 63  13 8.294033e-02
 63  15 8.390100e-02
 63  17 8.144100e-02
 63  19 8.485913e-02
 63  21 8.697170e-02
 63  23 8.744710e-02
 63  25 9.051340e-02
 63  27 9.031507e-02
