# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=39240.000000 (1/cm) = 4.86513990571 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.310073e-01
 42  16 1.370557e-01
 42  18 1.451287e-01
 42  20 1.398370e-01
 42  22 1.552067e-01
 42  24 1.719127e-01
 42  26 1.532330e-01
 42  28 1.707220e-01
 42  30 2.018730e-01
 42  32 1.861440e-01
 42  34 2.234010e-01
 42  36 3.282727e-01
 42  38 3.096493e-01
 42  40 7.603100e-01
 42  42 1.603133e+01
 42  44 7.520467e-01
 42  46 3.091060e-01
 42  48 3.231847e-01
 42  50 2.243530e-01
 42  52 1.739750e-01
 42  54 2.019037e-01
 42  56 1.663383e-01
 42  58 1.411010e-01
 42  60 1.555577e-01
 42  62 1.398120e-01
 42  64 1.306013e-01
 42  66 1.436803e-01
 42  68 1.353760e-01
 42  70 1.116864e-01
 42  72 1.288530e-01
 42  74 1.268057e-01
 42  76 1.150760e-01
 42  78 1.323380e-01
 42  80 1.187093e-01
 42  82 1.120987e-01
 42  84 1.068860e-01
 42  86 9.896680e-02
 42  88 1.021231e-01
 42  90 9.721590e-02
 42  92 9.519953e-02
 42  94 9.158053e-02
 42  96 8.912683e-02
 42  98 9.112207e-02
 42 100 1.139697e-01
 43   1 2.538617e-02
 43   3 5.176273e-02
 43   5 8.030553e-02
 43   7 1.155250e-01
 43   9 1.292647e-01
 43  11 1.294457e-01
 43  13 1.351633e-01
 43  15 1.279960e-01
 43  17 1.417160e-01
 43  19 1.414917e-01
 43  21 1.419633e-01
 43  23 1.483600e-01
 43  25 1.680017e-01
 43  27 1.482830e-01
 43  29 1.688023e-01
 43  31 1.966180e-01
 43  33 1.760887e-01
 43  35 2.214253e-01
 43  37 3.163293e-01
 43  39 2.968303e-01
 43  41 7.406910e-01
 43  43 1.566807e+01
 43  45 7.348137e-01
 43  47 2.939893e-01
 43  49 3.133287e-01
 43  51 2.202373e-01
 43  53 1.774057e-01
 43  55 2.052027e-01
 43  57 1.657080e-01
 43  59 1.523053e-01
 43  61 1.674710e-01
 43  63 1.401760e-01
 43  65 1.249340e-01
 43  67 1.350517e-01
 43  69 1.253240e-01
 43  71 1.129213e-01
 43  73 1.271887e-01
 43  75 1.182067e-01
 43  77 1.094521e-01
 43  79 1.291910e-01
 43  81 1.245823e-01
 43  83 1.083677e-01
 43  85 1.152200e-01
 43  87 1.055027e-01
 43  89 9.685220e-02
 43  91 8.918553e-02
 43  93 8.768590e-02
 43  95 8.569757e-02
 43  97 9.167700e-02
 43  99 1.129237e-01
 44   0 7.575387e-03
 44   2 3.674747e-02
 44   4 6.319600e-02
 44   6 9.082847e-02
 44   8 1.252113e-01
 44  10 1.259553e-01
 44  12 1.250753e-01
 44  14 1.345560e-01
 44  16 1.284203e-01
 44  18 1.369123e-01
 44  20 1.332593e-01
 44  22 1.391100e-01
 44  24 1.413647e-01
 44  26 1.607410e-01
 44  28 1.426413e-01
 44  30 1.616847e-01
 44  32 1.882303e-01
 44  34 1.710837e-01
 44  36 2.165180e-01
 44  38 3.025837e-01
 44  40 2.934160e-01
 44  42 7.195147e-01
 44  44 1.531337e+01
 44  46 7.183563e-01
 44  48 2.914973e-01
 44  50 3.148687e-01
 44  52 2.133077e-01
 44  54 1.740963e-01
 44  56 1.975013e-01
 44  58 1.634387e-01
 44  60 1.386867e-01
 44  62 1.591397e-01
 44  64 1.365463e-01
 44  66 1.220130e-01
 44  68 1.332890e-01
 44  70 1.273887e-01
 44  72 9.846490e-02
 44  74 1.181743e-01
 44  76 1.103083e-01
 44  78 1.047375e-01
 44  80 1.189536e-01
 44  82 1.176947e-01
 44  84 1.089953e-01
 44  86 1.018411e-01
 44  88 1.032627e-01
 44  90 9.655167e-02
 44  92 9.095917e-02
 44  94 8.462473e-02
 44  96 8.670077e-02
 44  98 9.252227e-02
 44 100 1.088727e-01
 45   1 2.070713e-02
 45   3 4.933910e-02
 45   5 7.687410e-02
 45   7 1.070560e-01
 45   9 1.255997e-01
 45  11 1.203613e-01
 45  13 1.203823e-01
 45  15 1.284920e-01
 45  17 1.205917e-01
 45  19 1.298193e-01
 45  21 1.357303e-01
 45  23 1.245593e-01
 45  25 1.367603e-01
 45  27 1.499267e-01
 45  29 1.418627e-01
 45  31 1.561820e-01
 45  33 1.901650e-01
 45  35 1.688177e-01
 45  37 2.126973e-01
 45  39 3.057613e-01
 45  41 2.891067e-01
 45  43 7.037837e-01
 45  45 1.498990e+01
 45  47 7.064897e-01
 45  49 2.908730e-01
 45  51 3.082670e-01
 45  53 2.127270e-01
 45  55 1.719697e-01
 45  57 1.904097e-01
 45  59 1.595907e-01
 45  61 1.401983e-01
 45  63 1.553693e-01
 45  65 1.301920e-01
 45  67 1.188187e-01
 45  69 1.265263e-01
 45  71 1.171743e-01
 45  73 1.074487e-01
 45  75 1.154847e-01
 45  77 1.169687e-01
 45  79 1.106300e-01
 45  81 1.211010e-01
 45  83 1.095360e-01
 45  85 9.420620e-02
 45  87 1.012544e-01
 45  89 9.996243e-02
 45  91 9.200920e-02
 45  93 8.462377e-02
 45  95 8.686157e-02
 45  97 9.168270e-02
 45  99 1.083827e-01
 46   0 5.961300e-03
 46   2 3.378777e-02
 46   4 6.093440e-02
 46   6 8.963557e-02
 46   8 1.180323e-01
 46  10 1.209880e-01
 46  12 1.125743e-01
 46  14 1.158620e-01
 46  16 1.201063e-01
 46  18 1.134303e-01
 46  20 1.254197e-01
 46  22 1.328737e-01
 46  24 1.191320e-01
 46  26 1.345357e-01
 46  28 1.442087e-01
 46  30 1.400900e-01
 46  32 1.516093e-01
 46  34 1.827550e-01
 46  36 1.653993e-01
 46  38 2.106173e-01
 46  40 3.021430e-01
 46  42 2.835383e-01
 46  44 6.887310e-01
 46  46 1.465989e+01
 46  48 6.922367e-01
 46  50 2.842700e-01
 46  52 3.034493e-01
 46  54 2.090997e-01
 46  56 1.677423e-01
 46  58 1.830743e-01
 46  60 1.538340e-01
 46  62 1.357213e-01
 46  64 1.483820e-01
 46  66 1.263217e-01
 46  68 1.102627e-01
 46  70 1.216767e-01
 46  72 1.161263e-01
 46  74 1.044871e-01
 46  76 1.117767e-01
 46  78 1.173487e-01
 46  80 9.790010e-02
 46  82 1.164283e-01
 46  84 1.079340e-01
 46  86 9.124667e-02
 46  88 9.537963e-02
 46  90 9.770690e-02
 46  92 8.880177e-02
 46  94 8.118063e-02
 46  96 8.668990e-02
 46  98 9.075083e-02
 46 100 1.045532e-01
 47   1 1.892340e-02
 47   3 4.632333e-02
 47   5 7.334780e-02
 47   7 9.699820e-02
 47   9 1.142493e-01
 47  11 1.175603e-01
 47  13 1.133517e-01
 47  15 1.148133e-01
 47  17 1.179707e-01
 47  19 1.152333e-01
 47  21 1.327127e-01
 47  23 1.321260e-01
 47  25 1.253643e-01
 47  27 1.322770e-01
 47  29 1.484363e-01
 47  31 1.409463e-01
 47  33 1.559410e-01
 47  35 1.789080e-01
 47  37 1.620670e-01
 47  39 2.034450e-01
 47  41 2.932780e-01
 47  43 2.702293e-01
 47  45 6.780230e-01
 47  47 1.435187e+01
 47  49 6.723053e-01
 47  51 2.751290e-01
 47  53 2.991777e-01
 47  55 2.027500e-01
 47  57 1.606637e-01
 47  59 1.818850e-01
 47  61 1.498853e-01
 47  63 1.256260e-01
 47  65 1.454837e-01
 47  67 1.251447e-01
 47  69 1.052449e-01
 47  71 1.202750e-01
 47  73 1.156590e-01
 47  75 9.864643e-02
 47  77 1.137160e-01
 47  79 1.197060e-01
 47  81 1.076937e-01
 47  83 1.138340e-01
 47  85 1.044922e-01
 47  87 9.115887e-02
 47  89 8.986573e-02
 47  91 9.393543e-02
 47  93 8.009133e-02
 47  95 8.595203e-02
 47  97 8.891173e-02
 47  99 1.012894e-01
 48   0 6.268933e-03
 48   2 3.112700e-02
 48   4 5.606223e-02
 48   6 8.286120e-02
 48   8 1.051556e-01
 48  10 1.059250e-01
 48  12 1.103763e-01
 48  14 1.080947e-01
 48  16 1.134267e-01
 48  18 1.210930e-01
 48  20 1.167640e-01
 48  22 1.290843e-01
 48  24 1.290877e-01
 48  26 1.205417e-01
 48  28 1.280037e-01
 48  30 1.462807e-01
 48  32 1.321087e-01
 48  34 1.457467e-01
 48  36 1.724673e-01
 48  38 1.629067e-01
 48  40 1.944467e-01
 48  42 2.847773e-01
 48  44 2.684693e-01
 48  46 6.649750e-01
 48  48 1.405707e+01
 48  50 6.549633e-01
 48  52 2.659960e-01
 48  54 2.918800e-01
 48  56 1.971223e-01
 48  58 1.553480e-01
 48  60 1.765203e-01
 48  62 1.453020e-01
 48  64 1.257587e-01
 48  66 1.410327e-01
 48  68 1.238953e-01
 48  70 1.041745e-01
 48  72 1.161940e-01
 48  74 1.097975e-01
 48  76 9.894337e-02
 48  78 1.046089e-01
 48  80 1.124007e-01
 48  82 1.142983e-01
 48  84 1.116063e-01
 48  86 1.033456e-01
 48  88 9.141717e-02
 48  90 8.577217e-02
 48  92 8.573143e-02
 48  94 7.717800e-02
 48  96 8.003013e-02
 48  98 8.483973e-02
 48 100 9.854163e-02
 49   1 1.939170e-02
 49   3 4.385323e-02
 49   5 6.956877e-02
 49   7 9.668567e-02
 49   9 1.063659e-01
 49  11 1.069633e-01
 49  13 1.107103e-01
 49  15 1.090163e-01
 49  17 1.103840e-01
 49  19 1.208313e-01
 49  21 1.173247e-01
 49  23 1.303960e-01
 49  25 1.238077e-01
 49  27 1.154500e-01
 49  29 1.265637e-01
 49  31 1.413123e-01
 49  33 1.293610e-01
 49  35 1.422987e-01
 49  37 1.788173e-01
 49  39 1.576857e-01
 49  41 1.906723e-01
 49  43 2.769157e-01
 49  45 2.684037e-01
 49  47 6.464170e-01
 49  49 1.378769e+01
 49  51 6.377010e-01
 49  53 2.623067e-01
 49  55 2.811367e-01
 49  57 1.914560e-01
 49  59 1.505460e-01
 49  61 1.740910e-01
 49  63 1.433593e-01
 49  65 1.233837e-01
 49  67 1.405393e-01
 49  69 1.240863e-01
 49  71 1.039855e-01
 49  73 1.159307e-01
 49  75 1.072947e-01
 49  77 1.056006e-01
 49  79 1.040325e-01
 49  81 1.069840e-01
 49  83 9.769200e-02
 49  85 9.240987e-02
 49  87 9.291640e-02
 49  89 8.437350e-02
 49  91 8.791307e-02
 49  93 8.765727e-02
 49  95 8.741520e-02
 49  97 8.912087e-02
 49  99 1.012054e-01
 50   0 5.966230e-03
 50   2 3.006057e-02
 50   4 5.438893e-02
 50   6 7.863187e-02
 50   8 1.061434e-01
 50  10 1.063919e-01
 50  12 1.046779e-01
 50  14 1.100470e-01
 50  16 1.084905e-01
 50  18 1.058717e-01
 50  20 1.143103e-01
 50  22 1.132146e-01
 50  24 1.214613e-01
 50  26 1.160800e-01
 50  28 1.134310e-01
 50  30 1.195383e-01
 50  32 1.338493e-01
 50  34 1.271920e-01
 50  36 1.410310e-01
 50  38 1.733167e-01
 50  40 1.526177e-01
 50  42 1.902450e-01
 50  44 2.790720e-01
 50  46 2.627897e-01
 50  48 6.302953e-01
 50  50 1.350966e+01
 50  52 6.230273e-01
 50  54 2.556250e-01
 50  56 2.715940e-01
 50  58 1.812603e-01
 50  60 1.496410e-01
 50  62 1.691420e-01
 50  64 1.369120e-01
 50  66 1.181380e-01
 50  68 1.370213e-01
 50  70 1.146423e-01
 50  72 1.030486e-01
 50  74 1.159687e-01
 50  76 1.102738e-01
 50  78 9.659060e-02
 50  80 1.129263e-01
 50  82 1.079723e-01
 50  84 9.051060e-02
 50  86 9.026193e-02
 50  88 9.422303e-02
 50  90 8.360153e-02
 50  92 8.062447e-02
 50  94 8.907887e-02
 50  96 8.260653e-02
 50  98 8.314120e-02
 50 100 9.725933e-02
 51   1 1.792827e-02
 51   3 4.189140e-02
 51   5 6.531483e-02
 51   7 9.005787e-02
 51   9 1.057960e-01
 51  11 1.023029e-01
 51  13 1.020803e-01
 51  15 1.101353e-01
 51  17 1.022828e-01
 51  19 1.060490e-01
 51  21 1.090547e-01
 51  23 1.060194e-01
 51  25 1.144277e-01
 51  27 1.216373e-01
 51  29 1.102283e-01
 51  31 1.145523e-01
 51  33 1.330560e-01
 51  35 1.270520e-01
 51  37 1.383833e-01
 51  39 1.667947e-01
 51  41 1.453357e-01
 51  43 1.874700e-01
 51  45 2.739713e-01
 51  47 2.547857e-01
 51  49 6.142003e-01
 51  51 1.327083e+01
 51  53 6.224643e-01
 51  55 2.561090e-01
 51  57 2.743707e-01
 51  59 1.887750e-01
 51  61 1.592930e-01
 51  63 1.664767e-01
 51  65 1.376910e-01
 51  67 1.148610e-01
 51  69 1.238100e-01
 51  71 1.135527e-01
 51  73 9.699357e-02
 51  75 1.061117e-01
 51  77 1.072865e-01
 51  79 1.015053e-01
 51  81 1.144022e-01
 51  83 1.060197e-01
 51  85 9.203123e-02
 51  87 9.110767e-02
 51  89 8.802097e-02
 51  91 8.222530e-02
 51  93 7.577677e-02
 51  95 7.997503e-02
 51  97 8.511053e-02
 51  99 9.628960e-02
 52   0 5.210207e-03
 52   2 2.756403e-02
 52   4 5.133613e-02
 52   6 7.396543e-02
 52   8 1.019704e-01
 52  10 1.022025e-01
 52  12 9.738017e-02
 52  14 9.944223e-02
 52  16 1.048338e-01
 52  18 9.737897e-02
 52  20 1.013716e-01
 52  22 1.055250e-01
 52  24 9.913390e-02
 52  26 1.093390e-01
 52  28 1.158567e-01
 52  30 1.095943e-01
 52  32 1.126710e-01
 52  34 1.358603e-01
 52  36 1.220713e-01
 52  38 1.368407e-01
 52  40 1.612210e-01
 52  42 1.422043e-01
 52  44 1.822383e-01
 52  46 2.704020e-01
 52  48 2.467450e-01
 52  50 6.005553e-01
 52  52 1.302339e+01
 52  54 6.100980e-01
 52  56 2.490710e-01
 52  58 2.709417e-01
 52  60 1.817410e-01
 52  62 1.471803e-01
 52  64 1.593103e-01
 52  66 1.331777e-01
 52  68 1.139987e-01
 52  70 1.262983e-01
 52  72 1.132210e-01
 52  74 9.626683e-02
 52  76 1.033393e-01
 52  78 1.045821e-01
 52  80 1.024363e-01
 52  82 1.121537e-01
 52  84 1.015273e-01
 52  86 8.950697e-02
 52  88 8.787983e-02
 52  90 8.250533e-02
 52  92 8.098123e-02
 52  94 7.486403e-02
 52  96 7.796220e-02
 52  98 8.090967e-02
 52 100 9.359263e-02
 53   1 1.521580e-02
 53   3 3.558447e-02
 53   5 5.851950e-02
 53   7 7.991750e-02
 53   9 9.481247e-02
 53  11 9.510810e-02
 53  13 9.484910e-02
 53  15 9.436050e-02
 53  17 1.015713e-01
 53  19 9.901223e-02
 53  21 9.897347e-02
 53  23 1.056598e-01
 53  25 1.019061e-01
 53  27 1.113950e-01
 53  29 1.174577e-01
 53  31 1.042012e-01
 53  33 1.131947e-01
 53  35 1.300890e-01
 53  37 1.253043e-01
 53  39 1.365437e-01
 53  41 1.618897e-01
 53  43 1.456780e-01
 53  45 1.823840e-01
 53  47 2.672723e-01
 53  49 2.437183e-01
 53  51 6.004830e-01
 53  53 1.280147e+01
 53  55 5.942913e-01
 53  57 2.412463e-01
 53  59 2.613820e-01
 53  61 1.816040e-01
 53  63 1.402763e-01
 53  65 1.592200e-01
 53  67 1.355603e-01
 53  69 1.115167e-01
 53  71 1.213277e-01
 53  73 1.105049e-01
 53  75 9.516400e-02
 53  77 1.045807e-01
 53  79 1.005672e-01
 53  81 1.015332e-01
 53  83 1.038983e-01
 53  85 9.036443e-02
 53  87 8.313467e-02
 53  89 8.961367e-02
 53  91 8.510587e-02
 53  93 8.236193e-02
 53  95 8.130623e-02
 53  97 8.506027e-02
 53  99 9.554860e-02
 54   0 5.212167e-03
 54   2 2.494660e-02
 54   4 4.655723e-02
 54   6 6.948923e-02
 54   8 9.040197e-02
 54  10 9.018130e-02
 54  12 9.082630e-02
 54  14 8.911227e-02
 54  16 8.933590e-02
 54  18 9.591763e-02
 54  20 9.507913e-02
 54  22 9.582917e-02
 54  24 1.052797e-01
 54  26 1.016814e-01
 54  28 1.086940e-01
 54  30 1.147360e-01
 54  32 1.019026e-01
 54  34 1.110957e-01
 54  36 1.264833e-01
 54  38 1.214873e-01
 54  40 1.307993e-01
 54  42 1.593260e-01
 54  44 1.435947e-01
 54  46 1.798833e-01
 54  48 2.613913e-01
 54  50 2.378827e-01
 54  52 5.889980e-01
 54  54 1.257775e+01
 54  56 5.798890e-01
 54  58 2.366423e-01
 54  60 2.639467e-01
 54  62 1.772580e-01
 54  64 1.345583e-01
 54  66 1.573683e-01
 54  68 1.303587e-01
 54  70 1.073842e-01
 54  72 1.162887e-01
 54  74 1.082802e-01
 54  76 8.918400e-02
 54  78 1.026280e-01
 54  80 1.019861e-01
 54  82 9.536367e-02
 54  84 9.791157e-02
 54  86 9.194543e-02
 54  88 7.674167e-02
 54  90 8.069660e-02
 54  92 8.149780e-02
 54  94 7.984607e-02
 54  96 7.954047e-02
 54  98 8.239093e-02
 54 100 9.409797e-02
 55   1 1.563177e-02
 55   3 3.650767e-02
 55   5 6.043500e-02
 55   7 8.121247e-02
 55   9 9.325693e-02
 55  11 9.743480e-02
 55  13 9.502447e-02
 55  15 9.307377e-02
 55  17 9.231420e-02
 55  19 9.855270e-02
 55  21 9.367653e-02
 55  23 9.775880e-02
 55  25 1.043940e-01
 55  27 9.671800e-02
 55  29 1.064770e-01
 55  31 1.104863e-01
 55  33 1.019104e-01
 55  35 1.099248e-01
 55  37 1.326563e-01
 55  39 1.140383e-01
 55  41 1.335167e-01
 55  43 1.627943e-01
 55  45 1.424450e-01
 55  47 1.749917e-01
 55  49 2.523640e-01
 55  51 2.386940e-01
 55  53 5.741567e-01
 55  55 1.234628e+01
 55  57 5.639440e-01
 55  59 2.295660e-01
 55  61 2.486110e-01
 55  63 1.638673e-01
 55  65 1.287010e-01
 55  67 1.509957e-01
 55  69 1.260713e-01
 55  71 1.073887e-01
 55  73 1.155303e-01
 55  75 1.053557e-01
 55  77 9.200613e-02
 55  79 1.106017e-01
 55  81 1.065989e-01
 55  83 9.335983e-02
 55  85 1.005520e-01
 55  87 8.726240e-02
 55  89 7.277503e-02
 55  91 8.070533e-02
 55  93 7.553380e-02
 55  95 8.282857e-02
 55  97 8.318557e-02
 55  99 9.228947e-02
 56   0 4.899143e-03
 56   2 2.596483e-02
 56   4 4.796597e-02
 56   6 6.889170e-02
 56   8 8.941057e-02
 56  10 8.936673e-02
 56  12 8.846640e-02
 56  14 8.911680e-02
 56  16 8.948090e-02
 56  18 8.956187e-02
 56  20 9.963173e-02
 56  22 9.496767e-02
 56  24 9.646850e-02
 56  26 1.016020e-01
 56  28 9.621157e-02
 56  30 1.020090e-01
 56  32 1.084810e-01
 56  34 9.710897e-02
 56  36 1.067216e-01
 56  38 1.283783e-01
 56  40 1.134169e-01
 56  42 1.269023e-01
 56  44 1.574903e-01
 56  46 1.395137e-01
 56  48 1.706713e-01
 56  50 2.443530e-01
 56  52 2.324740e-01
 56  54 5.606373e-01
 56  56 1.212808e+01
 56  58 5.511027e-01
 56  60 2.247050e-01
 56  62 2.459530e-01
 56  64 1.643340e-01
 56  66 1.293730e-01
 56  68 1.517093e-01
 56  70 1.242557e-01
 56  72 1.094026e-01
 56  74 1.170323e-01
 56  76 9.822847e-02
 56  78 9.148770e-02
 56  80 1.035243e-01
 56  82 9.899360e-02
 56  84 8.960390e-02
 56  86 9.554090e-02
 56  88 8.187760e-02
 56  90 7.254393e-02
 56  92 7.926533e-02
 56  94 7.372930e-02
 56  96 8.066120e-02
 56  98 8.178727e-02
 56 100 9.099100e-02
 57   1 1.421980e-02
 57   3 3.413943e-02
 57   5 5.467713e-02
 57   7 7.456190e-02
 57   9 8.837843e-02
 57  11 8.720170e-02
 57  13 8.919703e-02
 57  15 9.232637e-02
 57  17 8.672923e-02
 57  19 9.130797e-02
 57  21 1.014354e-01
 57  23 9.664743e-02
 57  25 9.406857e-02
 57  27 1.055033e-01
 57  29 9.287573e-02
 57  31 1.018132e-01
 57  33 1.075602e-01
 57  35 9.819520e-02
 57  37 1.107707e-01
 57  39 1.223700e-01
 57  41 1.099733e-01
 57  43 1.271843e-01
 57  45 1.525867e-01
 57  47 1.341553e-01
 57  49 1.662690e-01
 57  51 2.473933e-01
 57  53 2.254887e-01
 57  55 5.455937e-01
 57  57 1.193278e+01
 57  59 5.447137e-01
 57  61 2.228697e-01
 57  63 2.378083e-01
 57  65 1.599840e-01
 57  67 1.251957e-01
 57  69 1.431220e-01
 57  71 1.229537e-01
 57  73 1.041149e-01
 57  75 1.111943e-01
 57  77 9.984023e-02
 57  79 9.112787e-02
 57  81 1.010995e-01
 57  83 9.777443e-02
 57  85 8.168223e-02
 57  87 8.836883e-02
 57  89 8.231460e-02
 57  91 8.020437e-02
 57  93 8.537950e-02
 57  95 8.209850e-02
 57  97 8.363143e-02
 57  99 9.365087e-02
 58   0 4.705997e-03
 58   2 2.476923e-02
 58   4 4.433233e-02
 58   6 6.190917e-02
 58   8 8.146857e-02
 58  10 8.326457e-02
 58  12 8.476863e-02
 58  14 8.780677e-02
 58  16 8.940897e-02
 58  18 8.373267e-02
 58  20 9.241333e-02
 58  22 9.679250e-02
 58  24 9.000283e-02
 58  26 9.078140e-02
 58  28 1.026539e-01
 58  30 9.113307e-02
 58  32 1.012368e-01
 58  34 1.066364e-01
 58  36 9.301500e-02
 58  38 1.092263e-01
 58  40 1.184353e-01
 58  42 1.042142e-01
 58  44 1.261710e-01
 58  46 1.474083e-01
 58  48 1.302117e-01
 58  50 1.578773e-01
 58  52 2.448200e-01
 58  54 2.214877e-01
 58  56 5.335217e-01
 58  58 1.173136e+01
 58  60 5.365867e-01
 58  62 2.226630e-01
 58  64 2.358987e-01
 58  66 1.567337e-01
 58  68 1.251110e-01
 58  70 1.371623e-01
 58  72 1.193563e-01
 58  74 1.000103e-01
 58  76 1.040750e-01
 58  78 9.664083e-02
 58  80 8.834130e-02
 58  82 1.011765e-01
 58  84 9.399603e-02
 58  86 8.092353e-02
 58  88 8.639017e-02
 58  90 8.218940e-02
 58  92 7.892220e-02
 58  94 8.592567e-02
 58  96 7.991443e-02
 58  98 7.956500e-02
 58 100 9.006753e-02
 59   1 1.470820e-02
 59   3 3.416100e-02
 59   5 5.342353e-02
 59   7 7.324363e-02
 59   9 8.336277e-02
 59  11 8.386857e-02
 59  13 8.046653e-02
 59  15 8.406900e-02
 59  17 8.488853e-02
 59  19 8.398233e-02
 59  21 8.672053e-02
 59  23 8.814590e-02
 59  25 8.306530e-02
 59  27 9.021223e-02
 59  29 9.835610e-02
 59  31 8.687360e-02
 59  33 9.631987e-02
 59  35 1.061400e-01
 59  37 9.769417e-02
 59  39 1.048780e-01
 59  41 1.138250e-01
 59  43 1.132408e-01
 59  45 1.238890e-01
 59  47 1.471237e-01
 59  49 1.266513e-01
 59  51 1.648890e-01
 59  53 2.366667e-01
 59  55 2.151477e-01
 59  57 5.276733e-01
 59  59 1.154377e+01
 59  61 5.259963e-01
 59  63 2.157637e-01
 59  65 2.314137e-01
 59  67 1.582993e-01
 59  69 1.226037e-01
 59  71 1.403107e-01
 59  73 1.183833e-01
 59  75 9.940883e-02
 59  77 1.076827e-01
 59  79 1.000730e-01
 59  81 1.032166e-01
 59  83 1.038599e-01
 59  85 9.550067e-02
 59  87 7.509267e-02
 59  89 8.056363e-02
 59  91 8.033163e-02
 59  93 7.604787e-02
 59  95 8.211273e-02
 59  97 7.770900e-02
 59  99 9.163747e-02
 60   0 5.111353e-03
 60   2 2.365853e-02
 60   4 4.167580e-02
 60   6 6.099973e-02
 60   8 7.914263e-02
 60  10 7.994230e-02
 60  12 8.158737e-02
 60  14 7.902987e-02
 60  16 7.877510e-02
 60  18 8.029847e-02
 60  20 7.905127e-02
 60  22 8.309457e-02
 60  24 8.887163e-02
 60  26 8.218603e-02
 60  28 8.814347e-02
 60  30 9.981990e-02
 60  32 8.681543e-02
 60  34 9.320280e-02
 60  36 1.013201e-01
 60  38 9.638593e-02
 60  40 1.008721e-01
 60  42 1.113668e-01
 60  44 1.037777e-01
 60  46 1.200640e-01
 60  48 1.434180e-01
 60  50 1.263377e-01
 60  52 1.591803e-01
 60  54 2.394633e-01
 60  56 2.108623e-01
 60  58 5.201227e-01
 60  60 1.134450e+01
 60  62 5.142097e-01
 60  64 2.101820e-01
 60  66 2.247913e-01
 60  68 1.540653e-01
 60  70 1.229530e-01
 60  72 1.356017e-01
 60  74 1.119357e-01
 60  76 9.447570e-02
 60  78 1.087123e-01
 60  80 9.943563e-02
 60  82 9.600890e-02
 60  84 1.038622e-01
 60  86 9.061810e-02
 60  88 7.384120e-02
 60  90 8.063770e-02
 60  92 8.705763e-02
 60  94 7.472390e-02
 60  96 8.041103e-02
 60  98 7.761313e-02
 60 100 8.899430e-02
 61   1 1.367710e-02
 61   3 3.062023e-02
 61   5 4.829383e-02
 61   7 6.790600e-02
 61   9 7.863510e-02
 61  11 7.860903e-02
 61  13 7.687977e-02
 61  15 7.646157e-02
 61  17 8.217467e-02
 61  19 8.217347e-02
 61  21 8.019827e-02
 61  23 8.550140e-02
 61  25 9.154987e-02
 61  27 8.265050e-02
 61  29 9.514833e-02
 61  31 1.013223e-01
 61  33 8.607763e-02
 61  35 9.783350e-02
 61  37 1.044457e-01
 61  39 9.161443e-02
 61  41 1.012933e-01
 61  43 1.207687e-01
 61  45 1.055588e-01
 61  47 1.175910e-01
 61  49 1.420507e-01
 61  51 1.349493e-01
 61  53 1.594827e-01
 61  55 2.259840e-01
 61  57 2.093987e-01
 61  59 5.101633e-01
 61  61 1.116085e+01
 61  63 5.010643e-01
 61  65 2.097327e-01
 61  67 2.219687e-01
 61  69 1.482637e-01
 61  71 1.181557e-01
 61  73 1.336600e-01
 61  75 1.062308e-01
 61  77 9.507457e-02
 61  79 1.018567e-01
 61  81 9.384570e-02
 61  83 9.066910e-02
 61  85 9.551373e-02
 61  87 8.558307e-02
 61  89 7.313347e-02
 61  91 8.589370e-02
 61  93 8.349020e-02
 61  95 7.926710e-02
 61  97 8.441493e-02
 61  99 9.082703e-02
 62   0 4.390483e-03
 62   2 2.236197e-02
 62   4 3.931380e-02
 62   6 5.754910e-02
 62   8 7.502787e-02
 62  10 7.411963e-02
 62  12 7.282640e-02
 62  14 7.353820e-02
 62  16 7.545207e-02
 62  18 7.916547e-02
 62  20 8.185210e-02
 62  22 7.841447e-02
 62  24 8.823417e-02
 62  26 8.970637e-02
 62  28 8.150373e-02
 62  30 8.664847e-02
 62  32 9.773033e-02
 62  34 8.313230e-02
 62  36 9.428040e-02
 62  38 9.945980e-02
 62  40 9.162910e-02
 62  42 9.713797e-02
 62  44 1.155653e-01
 62  46 1.027990e-01
 62  48 1.145670e-01
 62  50 1.385843e-01
 62  52 1.251023e-01
 62  54 1.560657e-01
 62  56 2.239837e-01
 62  58 2.094563e-01
 62  60 4.990217e-01
 62  62 1.098117e+01
 62  64 4.943940e-01
 62  66 2.049197e-01
 62  68 2.166417e-01
 62  70 1.450983e-01
 62  72 1.154773e-01
 62  74 1.267623e-01
 62  76 1.074694e-01
 62  78 9.812023e-02
 62  80 9.723763e-02
 62  82 9.348767e-02
 62  84 9.143993e-02
 62  86 9.362947e-02
 62  88 8.547113e-02
 62  90 7.656843e-02
 62  92 7.899777e-02
 62  94 7.885160e-02
 62  96 7.652890e-02
 62  98 8.399677e-02
 62 100 8.819633e-02
 63   1 1.458213e-02
 63   3 3.408297e-02
 63   5 5.021267e-02
 63   7 6.995333e-02
 63   9 8.273380e-02
 63  11 8.045847e-02
 63  13 7.498427e-02
 63  15 7.777063e-02
 63  17 7.720260e-02
 63  19 8.272383e-02
 63  21 8.041547e-02
 63  23 7.921510e-02
 63  25 8.282553e-02
 63  27 8.521800e-02
