# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=10240.000000 (1/cm) = 1.26959818131 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.680050e-01
 42  16 1.689687e-01
 42  18 1.825477e-01
 42  20 1.713267e-01
 42  22 1.933723e-01
 42  24 2.062753e-01
 42  26 1.810113e-01
 42  28 2.087400e-01
 42  30 2.491580e-01
 42  32 2.312477e-01
 42  34 2.702863e-01
 42  36 3.802260e-01
 42  38 4.303757e-01
 42  40 1.194719e+00
 42  42 2.608040e+01
 42  44 1.158773e+00
 42  46 4.162363e-01
 42  48 3.535113e-01
 42  50 2.459530e-01
 42  52 2.086013e-01
 42  54 2.308613e-01
 42  56 1.877407e-01
 42  58 1.537703e-01
 42  60 1.734013e-01
 42  62 1.675653e-01
 42  64 1.292083e-01
 42  66 1.333820e-01
 42  68 1.300720e-01
 42  70 1.131270e-01
 42  72 1.076443e-01
 42  74 1.060105e-01
 42  76 1.042360e-01
 42  78 9.371980e-02
 42  80 8.660087e-02
 42  82 8.388110e-02
 42  84 8.369577e-02
 42  86 8.194453e-02
 42  88 7.666103e-02
 42  90 6.632473e-02
 42  92 6.563493e-02
 42  94 6.744610e-02
 42  96 6.074720e-02
 42  98 5.076867e-02
 42 100 6.546143e-02
 43   1 2.796080e-02
 43   3 6.099930e-02
 43   5 9.864293e-02
 43   7 1.408320e-01
 43   9 1.593340e-01
 43  11 1.703720e-01
 43  13 1.730040e-01
 43  15 1.596953e-01
 43  17 1.711350e-01
 43  19 1.799943e-01
 43  21 1.696470e-01
 43  23 1.975353e-01
 43  25 1.988193e-01
 43  27 1.743483e-01
 43  29 2.034240e-01
 43  31 2.407313e-01
 43  33 2.203147e-01
 43  35 2.581043e-01
 43  37 3.616167e-01
 43  39 4.197980e-01
 43  41 1.157241e+00
 43  43 2.554383e+01
 43  45 1.125522e+00
 43  47 4.006707e-01
 43  49 3.440647e-01
 43  51 2.363260e-01
 43  53 2.026257e-01
 43  55 2.179253e-01
 43  57 1.828530e-01
 43  59 1.484320e-01
 43  61 1.669343e-01
 43  63 1.581973e-01
 43  65 1.264467e-01
 43  67 1.250130e-01
 43  69 1.274453e-01
 43  71 1.179463e-01
 43  73 1.074666e-01
 43  75 1.041402e-01
 43  77 1.061670e-01
 43  79 9.437883e-02
 43  81 8.277990e-02
 43  83 8.237880e-02
 43  85 8.485897e-02
 43  87 7.835933e-02
 43  89 6.805783e-02
 43  91 6.851343e-02
 43  93 7.152877e-02
 43  95 6.236230e-02
 43  97 5.246273e-02
 43  99 6.830393e-02
 44   0 8.092930e-03
 44   2 4.461307e-02
 44   4 7.594623e-02
 44   6 1.133793e-01
 44   8 1.556533e-01
 44  10 1.535217e-01
 44  12 1.618973e-01
 44  14 1.685873e-01
 44  16 1.594987e-01
 44  18 1.640500e-01
 44  20 1.691647e-01
 44  22 1.600827e-01
 44  24 1.813253e-01
 44  26 1.962297e-01
 44  28 1.754830e-01
 44  30 1.979163e-01
 44  32 2.382003e-01
 44  34 2.176540e-01
 44  36 2.456470e-01
 44  38 3.473633e-01
 44  40 4.058207e-01
 44  42 1.114628e+00
 44  44 2.501147e+01
 44  46 1.086365e+00
 44  48 3.909563e-01
 44  50 3.375753e-01
 44  52 2.350713e-01
 44  54 1.964303e-01
 44  56 2.154930e-01
 44  58 1.825170e-01
 44  60 1.426380e-01
 44  62 1.578277e-01
 44  64 1.533903e-01
 44  66 1.251037e-01
 44  68 1.171413e-01
 44  70 1.240690e-01
 44  72 1.157887e-01
 44  74 9.897527e-02
 44  76 1.000415e-01
 44  78 1.042787e-01
 44  80 9.151863e-02
 44  82 7.904807e-02
 44  84 7.722757e-02
 44  86 8.041277e-02
 44  88 7.499613e-02
 44  90 6.521450e-02
 44  92 6.492373e-02
 44  94 6.770877e-02
 44  96 5.867460e-02
 44  98 5.036020e-02
 44 100 6.495950e-02
 45   1 2.371883e-02
 45   3 6.146797e-02
 45   5 8.928030e-02
 45   7 1.295710e-01
 45   9 1.570100e-01
 45  11 1.497363e-01
 45  13 1.552510e-01
 45  15 1.633710e-01
 45  17 1.507813e-01
 45  19 1.590890e-01
 45  21 1.645043e-01
 45  23 1.551260e-01
 45  25 1.764313e-01
 45  27 1.956750e-01
 45  29 1.653050e-01
 45  31 1.929657e-01
 45  33 2.319003e-01
 45  35 2.055370e-01
 45  37 2.386810e-01
 45  39 3.439103e-01
 45  41 3.957473e-01
 45  43 1.083972e+00
 45  45 2.451697e+01
 45  47 1.055348e+00
 45  49 3.821413e-01
 45  51 3.284833e-01
 45  53 2.269480e-01
 45  55 1.923237e-01
 45  57 2.105103e-01
 45  59 1.748437e-01
 45  61 1.417313e-01
 45  63 1.567830e-01
 45  65 1.475163e-01
 45  67 1.168827e-01
 45  69 1.168667e-01
 45  71 1.247447e-01
 45  73 1.120787e-01
 45  75 9.979013e-02
 45  77 9.842537e-02
 45  79 9.795320e-02
 45  81 9.029247e-02
 45  83 8.371937e-02
 45  85 8.054397e-02
 45  87 7.723000e-02
 45  89 6.707050e-02
 45  91 6.709777e-02
 45  93 6.907957e-02
 45  95 5.926677e-02
 45  97 5.122667e-02
 45  99 6.712833e-02
 46   0 6.486813e-03
 46   2 3.998810e-02
 46   4 7.425997e-02
 46   6 1.030538e-01
 46   8 1.430533e-01
 46  10 1.487200e-01
 46  12 1.470027e-01
 46  14 1.505803e-01
 46  16 1.489320e-01
 46  18 1.427973e-01
 46  20 1.582617e-01
 46  22 1.605817e-01
 46  24 1.501843e-01
 46  26 1.788200e-01
 46  28 1.861810e-01
 46  30 1.603687e-01
 46  32 1.905833e-01
 46  34 2.171653e-01
 46  36 1.993547e-01
 46  38 2.370730e-01
 46  40 3.311410e-01
 46  42 3.860553e-01
 46  44 1.047497e+00
 46  46 2.403407e+01
 46  48 1.032361e+00
 46  50 3.734050e-01
 46  52 3.200177e-01
 46  54 2.231927e-01
 46  56 1.828373e-01
 46  58 2.030133e-01
 46  60 1.693587e-01
 46  62 1.430813e-01
 46  64 1.503493e-01
 46  66 1.407337e-01
 46  68 1.153983e-01
 46  70 1.115339e-01
 46  72 1.131140e-01
 46  74 1.092733e-01
 46  76 9.901677e-02
 46  78 9.330947e-02
 46  80 9.175603e-02
 46  82 8.852940e-02
 46  84 8.121103e-02
 46  86 7.631207e-02
 46  88 7.237410e-02
 46  90 6.362513e-02
 46  92 6.494667e-02
 46  94 6.535100e-02
 46  96 5.628933e-02
 46  98 4.941493e-02
 46 100 6.441623e-02
 47   1 2.014030e-02
 47   3 5.260810e-02
 47   5 8.667633e-02
 47   7 1.175760e-01
 47   9 1.419603e-01
 47  11 1.481553e-01
 47  13 1.420230e-01
 47  15 1.404570e-01
 47  17 1.396460e-01
 47  19 1.391720e-01
 47  21 1.502097e-01
 47  23 1.621680e-01
 47  25 1.457750e-01
 47  27 1.695170e-01
 47  29 1.754290e-01
 47  31 1.612170e-01
 47  33 1.831120e-01
 47  35 2.135717e-01
 47  37 2.043923e-01
 47  39 2.333960e-01
 47  41 3.265513e-01
 47  43 3.724983e-01
 47  45 1.018751e+00
 47  47 2.360027e+01
 47  49 1.002009e+00
 47  51 3.600743e-01
 47  53 3.170990e-01
 47  55 2.208077e-01
 47  57 1.814817e-01
 47  59 1.935070e-01
 47  61 1.706603e-01
 47  63 1.355030e-01
 47  65 1.405603e-01
 47  67 1.356130e-01
 47  69 1.148850e-01
 47  71 1.067406e-01
 47  73 1.133607e-01
 47  75 1.111627e-01
 47  77 9.422117e-02
 47  79 8.590320e-02
 47  81 8.693147e-02
 47  83 8.798323e-02
 47  85 8.357437e-02
 47  87 7.510440e-02
 47  89 6.557783e-02
 47  91 6.807667e-02
 47  93 6.955683e-02
 47  95 5.791873e-02
 47  97 4.962330e-02
 47  99 6.639700e-02
 48   0 6.887157e-03
 48   2 3.518410e-02
 48   4 6.660860e-02
 48   6 1.017348e-01
 48   8 1.273040e-01
 48  10 1.359110e-01
 48  12 1.416617e-01
 48  14 1.318600e-01
 48  16 1.360183e-01
 48  18 1.454817e-01
 48  20 1.382317e-01
 48  22 1.491133e-01
 48  24 1.591817e-01
 48  26 1.404040e-01
 48  28 1.628290e-01
 48  30 1.744123e-01
 48  32 1.517483e-01
 48  34 1.772947e-01
 48  36 2.162150e-01
 48  38 1.900370e-01
 48  40 2.264280e-01
 48  42 3.168580e-01
 48  44 3.642983e-01
 48  46 9.976607e-01
 48  48 2.317653e+01
 48  50 9.638103e-01
 48  52 3.512813e-01
 48  54 2.982063e-01
 48  56 2.120727e-01
 48  58 1.746853e-01
 48  60 1.909903e-01
 48  62 1.633623e-01
 48  64 1.320443e-01
 48  66 1.372300e-01
 48  68 1.320437e-01
 48  70 1.070007e-01
 48  72 1.014848e-01
 48  74 1.077347e-01
 48  76 1.045337e-01
 48  78 8.956810e-02
 48  80 8.336860e-02
 48  82 8.496647e-02
 48  84 8.643670e-02
 48  86 8.270673e-02
 48  88 7.250800e-02
 48  90 6.369340e-02
 48  92 6.426447e-02
 48  94 6.545147e-02
 48  96 5.563083e-02
 48  98 4.796267e-02
 48 100 6.341620e-02
 49   1 2.050160e-02
 49   3 4.741380e-02
 49   5 8.139647e-02
 49   7 1.147327e-01
 49   9 1.305803e-01
 49  11 1.349567e-01
 49  13 1.331677e-01
 49  15 1.254373e-01
 49  17 1.349183e-01
 49  19 1.415707e-01
 49  21 1.341883e-01
 49  23 1.505997e-01
 49  25 1.496523e-01
 49  27 1.322843e-01
 49  29 1.594413e-01
 49  31 1.681767e-01
 49  33 1.458000e-01
 49  35 1.747190e-01
 49  37 2.089737e-01
 49  39 1.868840e-01
 49  41 2.203720e-01
 49  43 3.094513e-01
 49  45 3.568713e-01
 49  47 9.693623e-01
 49  49 2.275733e+01
 49  51 9.419557e-01
 49  53 3.429753e-01
 49  55 2.933033e-01
 49  57 2.125187e-01
 49  59 1.750763e-01
 49  61 1.892837e-01
 49  63 1.671177e-01
 49  65 1.282607e-01
 49  67 1.270483e-01
 49  69 1.281040e-01
 49  71 1.121507e-01
 49  73 1.016842e-01
 49  75 1.033561e-01
 49  77 1.019272e-01
 49  79 8.518287e-02
 49  81 7.784443e-02
 49  83 8.088437e-02
 49  85 8.225863e-02
 49  87 7.570287e-02
 49  89 6.727527e-02
 49  91 7.032853e-02
 49  93 6.925943e-02
 49  95 5.648310e-02
 49  97 5.067730e-02
 49  99 6.681180e-02
 50   0 6.462287e-03
 50   2 3.328287e-02
 50   4 6.122523e-02
 50   6 9.240000e-02
 50   8 1.245133e-01
 50  10 1.263370e-01
 50  12 1.313083e-01
 50  14 1.324950e-01
 50  16 1.263080e-01
 50  18 1.279107e-01
 50  20 1.348473e-01
 50  22 1.289903e-01
 50  24 1.436083e-01
 50  26 1.465260e-01
 50  28 1.342340e-01
 50  30 1.562753e-01
 50  32 1.670183e-01
 50  34 1.473827e-01
 50  36 1.650420e-01
 50  38 1.946373e-01
 50  40 1.857067e-01
 50  42 2.134900e-01
 50  44 3.046240e-01
 50  46 3.494587e-01
 50  48 9.333753e-01
 50  50 2.236417e+01
 50  52 9.086333e-01
 50  54 3.275120e-01
 50  56 2.835723e-01
 50  58 2.058403e-01
 50  60 1.682787e-01
 50  62 1.799170e-01
 50  64 1.638153e-01
 50  66 1.229910e-01
 50  68 1.202973e-01
 50  70 1.266707e-01
 50  72 1.091320e-01
 50  74 9.497660e-02
 50  76 9.957280e-02
 50  78 1.010154e-01
 50  80 8.571053e-02
 50  82 7.860533e-02
 50  84 8.160073e-02
 50  86 8.108697e-02
 50  88 7.457363e-02
 50  90 6.621613e-02
 50  92 6.624430e-02
 50  94 6.681500e-02
 50  96 5.508890e-02
 50  98 4.862247e-02
 50 100 6.370593e-02
 51   1 1.887963e-02
 51   3 4.851970e-02
 51   5 7.346747e-02
 51   7 1.042001e-01
 51   9 1.270737e-01
 51  11 1.207640e-01
 51  13 1.249440e-01
 51  15 1.296677e-01
 51  17 1.194227e-01
 51  19 1.263737e-01
 51  21 1.327450e-01
 51  23 1.256437e-01
 51  25 1.395590e-01
 51  27 1.454277e-01
 51  29 1.297950e-01
 51  31 1.500533e-01
 51  33 1.624133e-01
 51  35 1.407743e-01
 51  37 1.646397e-01
 51  39 1.965883e-01
 51  41 1.812353e-01
 51  43 2.060463e-01
 51  45 2.973730e-01
 51  47 3.376823e-01
 51  49 9.131277e-01
 51  51 2.198907e+01
 51  53 8.863263e-01
 51  55 3.263403e-01
 51  57 2.772797e-01
 51  59 2.005637e-01
 51  61 1.675393e-01
 51  63 1.768997e-01
 51  65 1.566997e-01
 51  67 1.201693e-01
 51  69 1.237907e-01
 51  71 1.256877e-01
 51  73 1.040940e-01
 51  75 9.404923e-02
 51  77 9.931083e-02
 51  79 9.817537e-02
 51  81 8.512917e-02
 51  83 7.921543e-02
 51  85 7.620797e-02
 51  87 7.182237e-02
 51  89 6.552317e-02
 51  91 6.923820e-02
 51  93 6.883130e-02
 51  95 5.714843e-02
 51  97 5.084053e-02
 51  99 6.607363e-02
 52   0 5.270170e-03
 52   2 3.092780e-02
 52   4 5.872693e-02
 52   6 8.358427e-02
 52   8 1.182953e-01
 52  10 1.219710e-01
 52  12 1.194083e-01
 52  14 1.219327e-01
 52  16 1.174310e-01
 52  18 1.111440e-01
 52  20 1.242287e-01
 52  22 1.270780e-01
 52  24 1.196153e-01
 52  26 1.415257e-01
 52  28 1.431233e-01
 52  30 1.267517e-01
 52  32 1.503303e-01
 52  34 1.548620e-01
 52  36 1.332020e-01
 52  38 1.589420e-01
 52  40 1.910440e-01
 52  42 1.756983e-01
 52  44 2.058343e-01
 52  46 2.906127e-01
 52  48 3.300997e-01
 52  50 8.816833e-01
 52  52 2.161907e+01
 52  54 8.575677e-01
 52  56 3.135220e-01
 52  58 2.672157e-01
 52  60 2.003127e-01
 52  62 1.626210e-01
 52  64 1.727563e-01
 52  66 1.547790e-01
 52  68 1.191110e-01
 52  70 1.212490e-01
 52  72 1.205763e-01
 52  74 1.033168e-01
 52  76 9.643107e-02
 52  78 9.788750e-02
 52  80 9.615133e-02
 52  82 8.508397e-02
 52  84 7.756147e-02
 52  86 7.606097e-02
 52  88 7.026260e-02
 52  90 6.230397e-02
 52  92 6.571997e-02
 52  94 6.571910e-02
 52  96 5.406023e-02
 52  98 4.838837e-02
 52 100 6.362213e-02
 53   1 1.626157e-02
 53   3 4.331283e-02
 53   5 6.944283e-02
 53   7 9.642170e-02
 53   9 1.192930e-01
 53  11 1.200575e-01
 53  13 1.153858e-01
 53  15 1.114020e-01
 53  17 1.117003e-01
 53  19 1.097185e-01
 53  21 1.222813e-01
 53  23 1.237697e-01
 53  25 1.179737e-01
 53  27 1.357990e-01
 53  29 1.366363e-01
 53  31 1.268563e-01
 53  33 1.445497e-01
 53  35 1.524370e-01
 53  37 1.347047e-01
 53  39 1.613713e-01
 53  41 1.874070e-01
 53  43 1.715867e-01
 53  45 1.995500e-01
 53  47 2.888333e-01
 53  49 3.229243e-01
 53  51 8.608563e-01
 53  53 2.127683e+01
 53  55 8.346033e-01
 53  57 3.033017e-01
 53  59 2.646870e-01
 53  61 1.977487e-01
 53  63 1.627820e-01
 53  65 1.661950e-01
 53  67 1.486323e-01
 53  69 1.176190e-01
 53  71 1.150657e-01
 53  73 1.171610e-01
 53  75 1.033260e-01
 53  77 9.135330e-02
 53  79 9.008037e-02
 53  81 9.391663e-02
 53  83 8.993253e-02
 53  85 8.002000e-02
 53  87 6.926170e-02
 53  89 6.529350e-02
 53  91 6.973337e-02
 53  93 6.921827e-02
 53  95 5.331797e-02
 53  97 4.977350e-02
 53  99 6.610663e-02
 54   0 5.489783e-03
 54   2 2.821217e-02
 54   4 5.554137e-02
 54   6 8.314387e-02
 54   8 1.058578e-01
 54  10 1.086713e-01
 54  12 1.144423e-01
 54  14 1.045330e-01
 54  16 1.065130e-01
 54  18 1.105982e-01
 54  20 1.057381e-01
 54  22 1.209887e-01
 54  24 1.223723e-01
 54  26 1.181007e-01
 54  28 1.333177e-01
 54  30 1.333620e-01
 54  32 1.166163e-01
 54  34 1.380223e-01
 54  36 1.493023e-01
 54  38 1.288407e-01
 54  40 1.544427e-01
 54  42 1.890337e-01
 54  44 1.672110e-01
 54  46 1.970417e-01
 54  48 2.724233e-01
 54  50 3.089513e-01
 54  52 8.336950e-01
 54  54 2.094203e+01
 54  56 8.116537e-01
 54  58 2.997207e-01
 54  60 2.610213e-01
 54  62 1.991403e-01
 54  64 1.635653e-01
 54  66 1.612757e-01
 54  68 1.473333e-01
 54  70 1.159360e-01
 54  72 1.123210e-01
 54  74 1.169153e-01
 54  76 1.029194e-01
 54  78 8.612933e-02
 54  80 8.614467e-02
 54  82 9.080537e-02
 54  84 8.634613e-02
 54  86 7.766223e-02
 54  88 6.596977e-02
 54  90 6.276730e-02
 54  92 6.615987e-02
 54  94 6.509697e-02
 54  96 5.225343e-02
 54  98 4.844683e-02
 54 100 6.369197e-02
 55   1 1.618607e-02
 55   3 3.987507e-02
 55   5 6.754370e-02
 55   7 9.378753e-02
 55   9 1.067710e-01
 55  11 1.130740e-01
 55  13 1.086697e-01
 55  15 9.772683e-02
 55  17 1.066438e-01
 55  19 1.053633e-01
 55  21 1.058374e-01
 55  23 1.160317e-01
 55  25 1.161830e-01
 55  27 1.156587e-01
 55  29 1.293087e-01
 55  31 1.303873e-01
 55  33 1.157573e-01
 55  35 1.397353e-01
 55  37 1.517630e-01
 55  39 1.298377e-01
 55  41 1.550807e-01
 55  43 1.795670e-01
 55  45 1.645460e-01
 55  47 1.957027e-01
 55  49 2.687100e-01
 55  51 3.084157e-01
 55  53 8.121003e-01
 55  55 2.061243e+01
 55  57 7.910843e-01
 55  59 2.862473e-01
 55  61 2.503787e-01
 55  63 1.937063e-01
 55  65 1.550250e-01
 55  67 1.562940e-01
 55  69 1.501277e-01
 55  71 1.164223e-01
 55  73 1.083933e-01
 55  75 1.137160e-01
 55  77 1.027110e-01
 55  79 8.602593e-02
 55  81 8.268633e-02
 55  83 8.979140e-02
 55  85 8.379133e-02
 55  87 7.401240e-02
 55  89 6.823167e-02
 55  91 7.167537e-02
 55  93 6.810757e-02
 55  95 5.414927e-02
 55  97 5.021727e-02
 55  99 6.613763e-02
 56   0 5.750650e-03
 56   2 2.758040e-02
 56   4 5.161720e-02
 56   6 7.569030e-02
 56   8 1.002632e-01
 56  10 1.004456e-01
 56  12 1.050508e-01
 56  14 9.699890e-02
 56  16 9.795627e-02
 56  18 1.055916e-01
 56  20 1.070255e-01
 56  22 1.077591e-01
 56  24 1.088303e-01
 56  26 1.113913e-01
 56  28 1.104797e-01
 56  30 1.203840e-01
 56  32 1.266027e-01
 56  34 1.165430e-01
 56  36 1.352817e-01
 56  38 1.444943e-01
 56  40 1.288733e-01
 56  42 1.497123e-01
 56  44 1.786490e-01
 56  46 1.572007e-01
 56  48 1.886790e-01
 56  50 2.605180e-01
 56  52 2.968363e-01
 56  54 7.904617e-01
 56  56 2.031520e+01
 56  58 7.738967e-01
 56  60 2.842873e-01
 56  62 2.540653e-01
 56  64 1.929693e-01
 56  66 1.554047e-01
 56  68 1.553187e-01
 56  70 1.449207e-01
 56  72 1.142030e-01
 56  74 1.034471e-01
 56  76 1.070910e-01
 56  78 1.002004e-01
 56  80 8.297403e-02
 56  82 7.814157e-02
 56  84 8.380147e-02
 56  86 8.103690e-02
 56  88 7.226930e-02
 56  90 6.453067e-02
 56  92 6.650070e-02
 56  94 6.481087e-02
 56  96 5.187533e-02
 56  98 4.797913e-02
 56 100 6.360363e-02
 57   1 1.633280e-02
 57   3 4.028290e-02
 57   5 6.244237e-02
 57   7 8.696187e-02
 57   9 1.035937e-01
 57  11 1.014534e-01
 57  13 9.959420e-02
 57  15 9.361950e-02
 57  17 9.710997e-02
 57  19 1.007863e-01
 57  21 1.108807e-01
 57  23 1.008490e-01
 57  25 1.062295e-01
 57  27 1.126948e-01
 57  29 1.077177e-01
 57  31 1.189987e-01
 57  33 1.265337e-01
 57  35 1.161853e-01
 57  37 1.368527e-01
 57  39 1.477113e-01
 57  41 1.218600e-01
 57  43 1.468603e-01
 57  45 1.755543e-01
 57  47 1.567827e-01
 57  49 1.897790e-01
 57  51 2.554277e-01
 57  53 2.876653e-01
 57  55 7.710940e-01
 57  57 2.000947e+01
 57  59 7.417440e-01
 57  61 2.754123e-01
 57  63 2.408047e-01
 57  65 1.834490e-01
 57  67 1.484540e-01
 57  69 1.554023e-01
 57  71 1.429747e-01
 57  73 1.103768e-01
 57  75 1.038097e-01
 57  77 1.101853e-01
 57  79 9.946530e-02
 57  81 8.420920e-02
 57  83 7.972057e-02
 57  85 7.924930e-02
 57  87 7.446763e-02
 57  89 7.220760e-02
 57  91 7.400720e-02
 57  93 7.003053e-02
 57  95 5.429340e-02
 57  97 5.129773e-02
 57  99 6.717093e-02
 58   0 4.527240e-03
 58   2 2.601420e-02
 58   4 4.799403e-02
 58   6 6.844713e-02
 58   8 9.500583e-02
 58  10 9.700307e-02
 58  12 9.514013e-02
 58  14 9.461163e-02
 58  16 9.636670e-02
 58  18 9.318763e-02
 58  20 1.003330e-01
 58  22 9.876573e-02
 58  24 9.515393e-02
 58  26 1.073414e-01
 58  28 1.079892e-01
 58  30 1.056030e-01
 58  32 1.226657e-01
 58  34 1.234633e-01
 58  36 1.103992e-01
 58  38 1.325557e-01
 58  40 1.397590e-01
 58  42 1.196240e-01
 58  44 1.476110e-01
 58  46 1.702793e-01
 58  48 1.516153e-01
 58  50 1.844810e-01
 58  52 2.468077e-01
 58  54 2.847577e-01
 58  56 7.549740e-01
 58  58 1.972523e+01
 58  60 7.300433e-01
 58  62 2.674440e-01
 58  64 2.392560e-01
 58  66 1.860510e-01
 58  68 1.425977e-01
 58  70 1.460973e-01
 58  72 1.387140e-01
 58  74 1.059749e-01
 58  76 9.940963e-02
 58  78 1.056600e-01
 58  80 9.672570e-02
 58  82 8.288400e-02
 58  84 7.917623e-02
 58  86 7.689483e-02
 58  88 7.046340e-02
 58  90 6.856720e-02
 58  92 7.104893e-02
 58  94 6.831640e-02
 58  96 5.310860e-02
 58  98 4.923067e-02
 58 100 6.478100e-02
 59   1 1.403343e-02
 59   3 3.629727e-02
 59   5 5.801967e-02
 59   7 8.253463e-02
 59   9 9.900640e-02
 59  11 9.474357e-02
 59  13 9.134490e-02
 59  15 8.957270e-02
 59  17 9.002160e-02
 59  19 9.167737e-02
 59  21 9.795810e-02
 59  23 9.668253e-02
 59  25 9.659370e-02
 59  27 1.029804e-01
 59  29 1.066684e-01
 59  31 1.031181e-01
 59  33 1.222237e-01
 59  35 1.231597e-01
 59  37 1.099393e-01
 59  39 1.262983e-01
 59  41 1.341477e-01
 59  43 1.163947e-01
 59  45 1.423613e-01
 59  47 1.632173e-01
 59  49 1.526450e-01
 59  51 1.803877e-01
 59  53 2.451037e-01
 59  55 2.724143e-01
 59  57 7.241987e-01
 59  59 1.944920e+01
 59  61 7.127887e-01
 59  63 2.590587e-01
 59  65 2.376383e-01
 59  67 1.912063e-01
 59  69 1.474760e-01
 59  71 1.436817e-01
 59  73 1.333327e-01
 59  75 1.107143e-01
 59  77 1.033354e-01
 59  79 1.068803e-01
 59  81 1.019442e-01
 59  83 8.580363e-02
 59  85 7.267357e-02
 59  87 6.959223e-02
 59  89 7.058120e-02
 59  91 7.285553e-02
 59  93 6.836323e-02
 59  95 5.484157e-02
 59  97 5.370190e-02
 59  99 6.829797e-02
 60   0 4.193410e-03
 60   2 2.338763e-02
 60   4 4.522047e-02
 60   6 6.741400e-02
 60   8 8.985290e-02
 60  10 9.409893e-02
 60  12 9.342823e-02
 60  14 8.649303e-02
 60  16 8.438347e-02
 60  18 8.362853e-02
 60  20 8.728117e-02
 60  22 9.510337e-02
 60  24 9.826563e-02
 60  26 9.373100e-02
 60  28 1.017846e-01
 60  30 1.077111e-01
 60  32 1.011248e-01
 60  34 1.149260e-01
 60  36 1.183890e-01
 60  38 1.021429e-01
 60  40 1.228390e-01
 60  42 1.318117e-01
 60  44 1.127210e-01
 60  46 1.388027e-01
 60  48 1.619760e-01
 60  50 1.473683e-01
 60  52 1.807833e-01
 60  54 2.423193e-01
 60  56 2.709937e-01
 60  58 7.133483e-01
 60  60 1.918080e+01
 60  62 6.918817e-01
 60  64 2.597757e-01
 60  66 2.283347e-01
 60  68 1.819570e-01
 60  70 1.418933e-01
 60  72 1.366070e-01
 60  74 1.293447e-01
 60  76 1.071873e-01
 60  78 1.004981e-01
 60  80 1.021694e-01
 60  82 1.007458e-01
 60  84 8.710370e-02
 60  86 7.319003e-02
 60  88 6.843037e-02
 60  90 6.891787e-02
 60  92 6.997200e-02
 60  94 6.544813e-02
 60  96 5.198093e-02
 60  98 5.091687e-02
 60 100 6.606063e-02
 61   1 1.306000e-02
 61   3 3.229490e-02
 61   5 5.375223e-02
 61   7 7.508537e-02
 61   9 9.147470e-02
 61  11 9.328577e-02
 61  13 9.088130e-02
 61  15 7.998570e-02
 61  17 8.247803e-02
 61  19 8.409907e-02
 61  21 8.642487e-02
 61  23 9.172763e-02
 61  25 9.461227e-02
 61  27 9.033080e-02
 61  29 1.011613e-01
 61  31 1.025357e-01
 61  33 9.303193e-02
 61  35 1.130953e-01
 61  37 1.118117e-01
 61  39 9.990607e-02
 61  41 1.271593e-01
 61  43 1.280117e-01
 61  45 1.128508e-01
 61  47 1.407663e-01
 61  49 1.613853e-01
 61  51 1.473557e-01
 61  53 1.790713e-01
 61  55 2.330137e-01
 61  57 2.629567e-01
 61  59 6.970390e-01
 61  61 1.893460e+01
 61  63 6.813537e-01
 61  65 2.584327e-01
 61  67 2.247750e-01
 61  69 1.853497e-01
 61  71 1.417910e-01
 61  73 1.325067e-01
 61  75 1.303457e-01
 61  77 1.083177e-01
 61  79 9.617637e-02
 61  81 9.830850e-02
 61  83 9.731363e-02
 61  85 8.430573e-02
 61  87 7.319877e-02
 61  89 7.071043e-02
 61  91 7.429557e-02
 61  93 6.806723e-02
 61  95 5.216147e-02
 61  97 5.114677e-02
 61  99 6.844560e-02
 62   0 4.474597e-03
 62   2 2.281503e-02
 62   4 4.129077e-02
 62   6 6.286210e-02
 62   8 8.456457e-02
 62  10 8.846977e-02
 62  12 8.736030e-02
 62  14 7.809567e-02
 62  16 7.803390e-02
 62  18 8.253443e-02
 62  20 8.677243e-02
 62  22 8.400307e-02
 62  24 8.781747e-02
 62  26 9.170130e-02
 62  28 8.761957e-02
 62  30 9.619983e-02
 62  32 9.505973e-02
 62  34 9.186837e-02
 62  36 1.073347e-01
 62  38 1.064570e-01
 62  40 9.891760e-02
 62  42 1.246573e-01
 62  44 1.220630e-01
 62  46 1.147643e-01
 62  48 1.355887e-01
 62  50 1.541983e-01
 62  52 1.436343e-01
 62  54 1.809273e-01
 62  56 2.370170e-01
 62  58 2.557520e-01
 62  60 6.771173e-01
 62  62 1.868767e+01
 62  64 6.640223e-01
 62  66 2.434460e-01
 62  68 2.186753e-01
 62  70 1.801843e-01
 62  72 1.362513e-01
 62  74 1.274293e-01
 62  76 1.278543e-01
 62  78 1.062270e-01
 62  80 9.381603e-02
 62  82 9.594477e-02
 62  84 9.785183e-02
 62  86 8.436900e-02
 62  88 7.321753e-02
 62  90 7.091463e-02
 62  92 7.248343e-02
 62  94 6.659557e-02
 62  96 5.167863e-02
 62  98 4.967600e-02
 62 100 6.623323e-02
 63   1 1.273940e-02
 63   3 3.136250e-02
 63   5 4.973770e-02
 63   7 7.041213e-02
 63   9 8.742547e-02
 63  11 8.675723e-02
 63  13 8.356720e-02
 63  15 7.822950e-02
 63  17 7.909730e-02
 63  19 8.474130e-02
 63  21 8.653157e-02
 63  23 8.230550e-02
 63  25 9.040170e-02
 63  27 8.957773e-02
