# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=18240.000000 (1/cm) = 2.26147176045 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.469680e-01
 42  16 1.529017e-01
 42  18 1.662303e-01
 42  20 1.533460e-01
 42  22 1.716093e-01
 42  24 1.927717e-01
 42  26 1.726980e-01
 42  28 1.894507e-01
 42  30 2.294140e-01
 42  32 2.063577e-01
 42  34 2.460257e-01
 42  36 3.538130e-01
 42  38 3.644260e-01
 42  40 1.002697e+00
 42  42 2.205423e+01
 42  44 9.851133e-01
 42  46 3.609877e-01
 42  48 3.515183e-01
 42  50 2.353583e-01
 42  52 1.966440e-01
 42  54 2.197160e-01
 42  56 1.695003e-01
 42  58 1.491733e-01
 42  60 1.743110e-01
 42  62 1.532090e-01
 42  64 1.261803e-01
 42  66 1.449160e-01
 42  68 1.368867e-01
 42  70 1.146847e-01
 42  72 1.217177e-01
 42  74 1.248650e-01
 42  76 1.140837e-01
 42  78 1.102003e-01
 42  80 1.118097e-01
 42  82 1.011397e-01
 42  84 8.906300e-02
 42  86 8.654253e-02
 42  88 9.185983e-02
 42  90 9.332123e-02
 42  92 8.527750e-02
 42  94 7.499917e-02
 42  96 6.657197e-02
 42  98 6.878253e-02
 42 100 9.380813e-02
 43   1 2.823387e-02
 43   3 5.944253e-02
 43   5 9.559463e-02
 43   7 1.305340e-01
 43   9 1.450213e-01
 43  11 1.487317e-01
 43  13 1.530740e-01
 43  15 1.423613e-01
 43  17 1.509117e-01
 43  19 1.617753e-01
 43  21 1.478707e-01
 43  23 1.717623e-01
 43  25 1.870513e-01
 43  27 1.633517e-01
 43  29 1.850563e-01
 43  31 2.245310e-01
 43  33 2.013463e-01
 43  35 2.331177e-01
 43  37 3.421543e-01
 43  39 3.654523e-01
 43  41 9.798337e-01
 43  43 2.157650e+01
 43  45 9.525763e-01
 43  47 3.559490e-01
 43  49 3.392100e-01
 43  51 2.276043e-01
 43  53 1.877660e-01
 43  55 2.116513e-01
 43  57 1.687367e-01
 43  59 1.441543e-01
 43  61 1.699580e-01
 43  63 1.525983e-01
 43  65 1.295163e-01
 43  67 1.355993e-01
 43  69 1.350590e-01
 43  71 1.172223e-01
 43  73 1.163377e-01
 43  75 1.207293e-01
 43  77 1.059086e-01
 43  79 1.011642e-01
 43  81 9.962497e-02
 43  83 9.574797e-02
 43  85 9.142413e-02
 43  87 8.891190e-02
 43  89 9.186660e-02
 43  91 8.721340e-02
 43  93 7.553127e-02
 43  95 6.755710e-02
 43  97 6.962410e-02
 43  99 9.403170e-02
 44   0 9.308707e-03
 44   2 4.195180e-02
 44   4 7.296220e-02
 44   6 1.068896e-01
 44   8 1.425933e-01
 44  10 1.432450e-01
 44  12 1.401780e-01
 44  14 1.482700e-01
 44  16 1.393260e-01
 44  18 1.443313e-01
 44  20 1.545457e-01
 44  22 1.484700e-01
 44  24 1.600933e-01
 44  26 1.812680e-01
 44  28 1.657107e-01
 44  30 1.786257e-01
 44  32 2.182270e-01
 44  34 2.017050e-01
 44  36 2.219360e-01
 44  38 3.333727e-01
 44  40 3.564683e-01
 44  42 9.444980e-01
 44  44 2.111867e+01
 44  46 9.290903e-01
 44  48 3.492503e-01
 44  50 3.309823e-01
 44  52 2.209490e-01
 44  54 1.845287e-01
 44  56 2.075707e-01
 44  58 1.675157e-01
 44  60 1.390540e-01
 44  62 1.585660e-01
 44  64 1.440523e-01
 44  66 1.210643e-01
 44  68 1.305553e-01
 44  70 1.304420e-01
 44  72 1.125977e-01
 44  74 1.127387e-01
 44  76 1.182070e-01
 44  78 1.048172e-01
 44  80 9.389983e-02
 44  82 9.462343e-02
 44  84 9.365153e-02
 44  86 8.552390e-02
 44  88 8.577297e-02
 44  90 8.769760e-02
 44  92 8.327147e-02
 44  94 7.079297e-02
 44  96 6.484783e-02
 44  98 6.749810e-02
 44 100 9.118410e-02
 45   1 2.445310e-02
 45   3 5.534577e-02
 45   5 8.793610e-02
 45   7 1.219443e-01
 45   9 1.460200e-01
 45  11 1.363620e-01
 45  13 1.390383e-01
 45  15 1.441197e-01
 45  17 1.349240e-01
 45  19 1.450130e-01
 45  21 1.487760e-01
 45  23 1.406267e-01
 45  25 1.516387e-01
 45  27 1.760590e-01
 45  29 1.507367e-01
 45  31 1.713793e-01
 45  33 2.168157e-01
 45  35 1.877990e-01
 45  37 2.235197e-01
 45  39 3.395657e-01
 45  41 3.444603e-01
 45  43 9.143330e-01
 45  45 2.068690e+01
 45  47 9.081243e-01
 45  49 3.404557e-01
 45  51 3.177400e-01
 45  53 2.175273e-01
 45  55 1.830167e-01
 45  57 2.047230e-01
 45  59 1.648103e-01
 45  61 1.362657e-01
 45  63 1.635283e-01
 45  65 1.438850e-01
 45  67 1.169127e-01
 45  69 1.301290e-01
 45  71 1.283007e-01
 45  73 1.083990e-01
 45  75 1.100273e-01
 45  77 1.165220e-01
 45  79 9.625530e-02
 45  81 8.611480e-02
 45  83 9.064910e-02
 45  85 9.163077e-02
 45  87 8.928617e-02
 45  89 8.939013e-02
 45  91 8.414780e-02
 45  93 7.222873e-02
 45  95 6.486533e-02
 45  97 7.050890e-02
 45  99 9.171827e-02
 46   0 7.290843e-03
 46   2 3.746813e-02
 46   4 7.107650e-02
 46   6 1.018695e-01
 46   8 1.330923e-01
 46  10 1.379650e-01
 46  12 1.285677e-01
 46  14 1.316517e-01
 46  16 1.347200e-01
 46  18 1.304043e-01
 46  20 1.422580e-01
 46  22 1.486147e-01
 46  24 1.360377e-01
 46  26 1.517547e-01
 46  28 1.734593e-01
 46  30 1.455820e-01
 46  32 1.670453e-01
 46  34 2.059877e-01
 46  36 1.792643e-01
 46  38 2.192473e-01
 46  40 3.284203e-01
 46  42 3.325697e-01
 46  44 8.927567e-01
 46  46 2.025443e+01
 46  48 8.908357e-01
 46  50 3.309317e-01
 46  52 3.146183e-01
 46  54 2.136487e-01
 46  56 1.794577e-01
 46  58 1.996080e-01
 46  60 1.589047e-01
 46  62 1.314673e-01
 46  64 1.514433e-01
 46  66 1.380723e-01
 46  68 1.148140e-01
 46  70 1.232963e-01
 46  72 1.236533e-01
 46  74 1.089043e-01
 46  76 1.053079e-01
 46  78 1.086167e-01
 46  80 9.305837e-02
 46  82 8.468060e-02
 46  84 8.636000e-02
 46  86 8.785323e-02
 46  88 8.719713e-02
 46  90 8.802060e-02
 46  92 8.136520e-02
 46  94 7.041160e-02
 46  96 6.306110e-02
 46  98 6.655657e-02
 46 100 8.785443e-02
 47   1 2.109513e-02
 47   3 4.957753e-02
 47   5 8.388807e-02
 47   7 1.109113e-01
 47   9 1.315150e-01
 47  11 1.330760e-01
 47  13 1.287830e-01
 47  15 1.262827e-01
 47  17 1.317660e-01
 47  19 1.282263e-01
 47  21 1.352423e-01
 47  23 1.428103e-01
 47  25 1.310653e-01
 47  27 1.465890e-01
 47  29 1.684203e-01
 47  31 1.534893e-01
 47  33 1.687073e-01
 47  35 2.051147e-01
 47  37 1.842383e-01
 47  39 2.258300e-01
 47  41 3.192177e-01
 47  43 3.286417e-01
 47  45 8.735253e-01
 47  47 1.984623e+01
 47  49 8.571533e-01
 47  51 3.187633e-01
 47  53 3.068180e-01
 47  55 2.037127e-01
 47  57 1.686207e-01
 47  59 1.928410e-01
 47  61 1.651953e-01
 47  63 1.340220e-01
 47  65 1.478527e-01
 47  67 1.354740e-01
 47  69 1.182467e-01
 47  71 1.252783e-01
 47  73 1.210823e-01
 47  75 1.069709e-01
 47  77 1.035668e-01
 47  79 1.047797e-01
 47  81 8.971407e-02
 47  83 8.220230e-02
 47  85 8.242957e-02
 47  87 8.938763e-02
 47  89 8.767347e-02
 47  91 7.968940e-02
 47  93 7.041883e-02
 47  95 6.589553e-02
 47  97 6.860230e-02
 47  99 8.992260e-02
 48   0 7.538310e-03
 48   2 3.432390e-02
 48   4 6.396513e-02
 48   6 9.481230e-02
 48   8 1.179840e-01
 48  10 1.226113e-01
 48  12 1.273063e-01
 48  14 1.214437e-01
 48  16 1.225033e-01
 48  18 1.285173e-01
 48  20 1.251640e-01
 48  22 1.361053e-01
 48  24 1.446623e-01
 48  26 1.265330e-01
 48  28 1.413603e-01
 48  30 1.621413e-01
 48  32 1.466017e-01
 48  34 1.592553e-01
 48  36 2.030337e-01
 48  38 1.795743e-01
 48  40 2.140833e-01
 48  42 3.118203e-01
 48  44 3.231313e-01
 48  46 8.577560e-01
 48  48 1.946043e+01
 48  50 8.333610e-01
 48  52 3.096503e-01
 48  54 3.006043e-01
 48  56 1.988483e-01
 48  58 1.626893e-01
 48  60 1.874660e-01
 48  62 1.517673e-01
 48  64 1.270850e-01
 48  66 1.470870e-01
 48  68 1.347630e-01
 48  70 1.101917e-01
 48  72 1.222667e-01
 48  74 1.178197e-01
 48  76 9.777250e-02
 48  78 1.001753e-01
 48  80 1.051701e-01
 48  82 8.837527e-02
 48  84 7.864200e-02
 48  86 8.259143e-02
 48  88 8.558087e-02
 48  90 8.648997e-02
 48  92 7.878417e-02
 48  94 6.747300e-02
 48  96 6.294660e-02
 48  98 6.769387e-02
 48 100 8.688087e-02
 49   1 2.239987e-02
 49   3 4.809467e-02
 49   5 7.852737e-02
 49   7 1.062117e-01
 49   9 1.248910e-01
 49  11 1.273697e-01
 49  13 1.271500e-01
 49  15 1.203783e-01
 49  17 1.192503e-01
 49  19 1.234127e-01
 49  21 1.209587e-01
 49  23 1.338263e-01
 49  25 1.399383e-01
 49  27 1.225793e-01
 49  29 1.400977e-01
 49  31 1.632987e-01
 49  33 1.371370e-01
 49  35 1.608343e-01
 49  37 2.026233e-01
 49  39 1.774040e-01
 49  41 2.047953e-01
 49  43 3.018483e-01
 49  45 3.156290e-01
 49  47 8.261247e-01
 49  49 1.910357e+01
 49  51 8.145467e-01
 49  53 3.072790e-01
 49  55 2.930977e-01
 49  57 1.946713e-01
 49  59 1.686643e-01
 49  61 1.884083e-01
 49  63 1.494713e-01
 49  65 1.227970e-01
 49  67 1.393667e-01
 49  69 1.281150e-01
 49  71 1.110470e-01
 49  73 1.184997e-01
 49  75 1.107923e-01
 49  77 9.854457e-02
 49  79 9.111857e-02
 49  81 9.455907e-02
 49  83 8.893393e-02
 49  85 8.344980e-02
 49  87 8.559217e-02
 49  89 8.456117e-02
 49  91 7.817840e-02
 49  93 6.729457e-02
 49  95 6.302427e-02
 49  97 6.811507e-02
 49  99 8.802920e-02
 50   0 6.907913e-03
 50   2 3.476697e-02
 50   4 6.028947e-02
 50   6 8.774980e-02
 50   8 1.196880e-01
 50  10 1.219353e-01
 50  12 1.223047e-01
 50  14 1.253240e-01
 50  16 1.151393e-01
 50  18 1.149153e-01
 50  20 1.213030e-01
 50  22 1.159340e-01
 50  24 1.237357e-01
 50  26 1.328700e-01
 50  28 1.180633e-01
 50  30 1.338527e-01
 50  32 1.590177e-01
 50  34 1.332553e-01
 50  36 1.579260e-01
 50  38 1.937507e-01
 50  40 1.749273e-01
 50  42 2.014087e-01
 50  44 2.954197e-01
 50  46 3.073947e-01
 50  48 8.039400e-01
 50  50 1.874367e+01
 50  52 7.981090e-01
 50  54 2.993683e-01
 50  56 2.816213e-01
 50  58 1.915267e-01
 50  60 1.530997e-01
 50  62 1.773947e-01
 50  64 1.477790e-01
 50  66 1.217630e-01
 50  68 1.347753e-01
 50  70 1.272940e-01
 50  72 1.103496e-01
 50  74 1.123980e-01
 50  76 1.111497e-01
 50  78 9.979657e-02
 50  80 9.174543e-02
 50  82 9.211883e-02
 50  84 8.872903e-02
 50  86 8.126190e-02
 50  88 8.216440e-02
 50  90 8.375013e-02
 50  92 7.708033e-02
 50  94 6.574603e-02
 50  96 5.993100e-02
 50  98 6.360647e-02
 50 100 8.463917e-02
 51   1 1.964810e-02
 51   3 4.701973e-02
 51   5 6.852790e-02
 51   7 9.866363e-02
 51   9 1.203293e-01
 51  11 1.176067e-01
 51  13 1.179353e-01
 51  15 1.239163e-01
 51  17 1.097023e-01
 51  19 1.154507e-01
 51  21 1.239393e-01
 51  23 1.187593e-01
 51  25 1.261407e-01
 51  27 1.354750e-01
 51  29 1.157750e-01
 51  31 1.378037e-01
 51  33 1.569267e-01
 51  35 1.321647e-01
 51  37 1.520940e-01
 51  39 1.908997e-01
 51  41 1.628483e-01
 51  43 1.955620e-01
 51  45 2.844273e-01
 51  47 2.966460e-01
 51  49 7.865003e-01
 51  51 1.840870e+01
 51  53 7.811403e-01
 51  55 2.931310e-01
 51  57 2.838773e-01
 51  59 1.897477e-01
 51  61 1.532717e-01
 51  63 1.730433e-01
 51  65 1.444720e-01
 51  67 1.182297e-01
 51  69 1.355963e-01
 51  71 1.278383e-01
 51  73 1.037467e-01
 51  75 1.082787e-01
 51  77 1.075367e-01
 51  79 8.752753e-02
 51  81 8.183237e-02
 51  83 9.059307e-02
 51  85 9.081290e-02
 51  87 8.567633e-02
 51  89 8.293767e-02
 51  91 7.661250e-02
 51  93 6.709900e-02
 51  95 6.321150e-02
 51  97 6.790663e-02
 51  99 8.570010e-02
 52   0 5.875667e-03
 52   2 3.123520e-02
 52   4 5.606217e-02
 52   6 8.262780e-02
 52   8 1.108763e-01
 52  10 1.151433e-01
 52  12 1.112700e-01
 52  14 1.139963e-01
 52  16 1.120173e-01
 52  18 1.065230e-01
 52  20 1.118880e-01
 52  22 1.194417e-01
 52  24 1.121670e-01
 52  26 1.250853e-01
 52  28 1.295740e-01
 52  30 1.123483e-01
 52  32 1.323403e-01
 52  34 1.532620e-01
 52  36 1.280350e-01
 52  38 1.467727e-01
 52  40 1.845980e-01
 52  42 1.626257e-01
 52  44 1.905843e-01
 52  46 2.824247e-01
 52  48 2.886850e-01
 52  50 7.713013e-01
 52  52 1.808410e+01
 52  54 7.532570e-01
 52  56 2.824137e-01
 52  58 2.708587e-01
 52  60 1.870507e-01
 52  62 1.523530e-01
 52  64 1.718613e-01
 52  66 1.423183e-01
 52  68 1.201937e-01
 52  70 1.315867e-01
 52  72 1.203343e-01
 52  74 1.035404e-01
 52  76 1.134033e-01
 52  78 1.081887e-01
 52  80 8.711133e-02
 52  82 7.814397e-02
 52  84 8.487787e-02
 52  86 8.556553e-02
 52  88 8.144993e-02
 52  90 7.921013e-02
 52  92 7.576370e-02
 52  94 6.434423e-02
 52  96 5.929987e-02
 52  98 6.487800e-02
 52 100 8.378637e-02
 53   1 1.792867e-02
 53   3 4.222160e-02
 53   5 6.738513e-02
 53   7 9.578960e-02
 53   9 1.105717e-01
 53  11 1.176057e-01
 53  13 1.136353e-01
 53  15 1.108570e-01
 53  17 1.114777e-01
 53  19 1.072420e-01
 53  21 1.119933e-01
 53  23 1.177603e-01
 53  25 1.095280e-01
 53  27 1.215883e-01
 53  29 1.310290e-01
 53  31 1.119763e-01
 53  33 1.281050e-01
 53  35 1.467907e-01
 53  37 1.320767e-01
 53  39 1.441420e-01
 53  41 1.780773e-01
 53  43 1.560440e-01
 53  45 1.883390e-01
 53  47 2.761703e-01
 53  49 2.869743e-01
 53  51 7.555363e-01
 53  53 1.777504e+01
 53  55 7.368030e-01
 53  57 2.743427e-01
 53  59 2.698833e-01
 53  61 1.819307e-01
 53  63 1.441660e-01
 53  65 1.583560e-01
 53  67 1.358773e-01
 53  69 1.170323e-01
 53  71 1.301293e-01
 53  73 1.191557e-01
 53  75 1.045068e-01
 53  77 1.072942e-01
 53  79 1.016072e-01
 53  81 8.501430e-02
 53  83 7.708233e-02
 53  85 8.366787e-02
 53  87 8.737810e-02
 53  89 8.229130e-02
 53  91 7.504650e-02
 53  93 6.488833e-02
 53  95 6.243263e-02
 53  97 6.875533e-02
 53  99 8.588553e-02
 54   0 6.375163e-03
 54   2 2.879670e-02
 54   4 5.321503e-02
 54   6 8.339637e-02
 54   8 1.016098e-01
 54  10 1.034573e-01
 54  12 1.105863e-01
 54  14 1.017788e-01
 54  16 1.041673e-01
 54  18 1.114043e-01
 54  20 1.071817e-01
 54  22 1.116370e-01
 54  24 1.195840e-01
 54  26 1.030781e-01
 54  28 1.176337e-01
 54  30 1.279897e-01
 54  32 1.089617e-01
 54  34 1.211740e-01
 54  36 1.374557e-01
 54  38 1.269453e-01
 54  40 1.473330e-01
 54  42 1.758943e-01
 54  44 1.540780e-01
 54  46 1.856523e-01
 54  48 2.712870e-01
 54  50 2.800573e-01
 54  52 7.291600e-01
 54  54 1.747422e+01
 54  56 7.147113e-01
 54  58 2.748523e-01
 54  60 2.667100e-01
 54  62 1.821670e-01
 54  64 1.430247e-01
 54  66 1.572920e-01
 54  68 1.300560e-01
 54  70 1.106824e-01
 54  72 1.284793e-01
 54  74 1.239790e-01
 54  76 9.985047e-02
 54  78 1.052047e-01
 54  80 9.836887e-02
 54  82 8.005813e-02
 54  84 7.445813e-02
 54  86 7.935423e-02
 54  88 8.180793e-02
 54  90 7.984803e-02
 54  92 7.438623e-02
 54  94 6.322993e-02
 54  96 5.964660e-02
 54  98 6.495983e-02
 54 100 8.249820e-02
 55   1 1.790417e-02
 55   3 4.082773e-02
 55   5 6.644133e-02
 55   7 9.383837e-02
 55   9 1.024971e-01
 55  11 1.104993e-01
 55  13 1.099727e-01
 55  15 1.008380e-01
 55  17 1.052197e-01
 55  19 1.077823e-01
 55  21 1.047502e-01
 55  23 1.149933e-01
 55  25 1.137280e-01
 55  27 1.002952e-01
 55  29 1.216963e-01
 55  31 1.251010e-01
 55  33 1.038330e-01
 55  35 1.217853e-01
 55  37 1.422950e-01
 55  39 1.212043e-01
 55  41 1.376830e-01
 55  43 1.704027e-01
 55  45 1.535113e-01
 55  47 1.776387e-01
 55  49 2.651830e-01
 55  51 2.746707e-01
 55  53 7.137977e-01
 55  55 1.717837e+01
 55  57 7.070950e-01
 55  59 2.660150e-01
 55  61 2.519960e-01
 55  63 1.716293e-01
 55  65 1.405423e-01
 55  67 1.534953e-01
 55  69 1.341567e-01
 55  71 1.136788e-01
 55  73 1.221747e-01
 55  75 1.145603e-01
 55  77 9.878113e-02
 55  79 1.005670e-01
 55  81 9.432200e-02
 55  83 8.544037e-02
 55  85 7.888497e-02
 55  87 8.260973e-02
 55  89 8.255490e-02
 55  91 7.343023e-02
 55  93 6.431717e-02
 55  95 6.252767e-02
 55  97 6.726143e-02
 55  99 8.426503e-02
 56   0 5.741213e-03
 56   2 2.930157e-02
 56   4 5.100273e-02
 56   6 7.532553e-02
 56   8 9.845747e-02
 56  10 9.990233e-02
 56  12 1.054070e-01
 56  14 1.043091e-01
 56  16 1.043563e-01
 56  18 1.048571e-01
 56  20 1.082417e-01
 56  22 9.833217e-02
 56  24 1.070703e-01
 56  26 1.069686e-01
 56  28 1.004134e-01
 56  30 1.107770e-01
 56  32 1.181627e-01
 56  34 1.011748e-01
 56  36 1.198147e-01
 56  38 1.452280e-01
 56  40 1.164243e-01
 56  42 1.315583e-01
 56  44 1.680343e-01
 56  46 1.511883e-01
 56  48 1.739850e-01
 56  50 2.554250e-01
 56  52 2.650470e-01
 56  54 6.929263e-01
 56  56 1.690346e+01
 56  58 6.914297e-01
 56  60 2.652323e-01
 56  62 2.492713e-01
 56  64 1.690273e-01
 56  66 1.369107e-01
 56  68 1.520330e-01
 56  70 1.337467e-01
 56  72 1.133005e-01
 56  74 1.138620e-01
 56  76 1.112060e-01
 56  78 9.888597e-02
 56  80 9.371403e-02
 56  82 9.327120e-02
 56  84 8.245773e-02
 56  86 7.539823e-02
 56  88 7.775157e-02
 56  90 8.183760e-02
 56  92 7.288303e-02
 56  94 6.016093e-02
 56  96 5.958343e-02
 56  98 6.562997e-02
 56 100 8.165387e-02
 57   1 1.671517e-02
 57   3 4.143613e-02
 57   5 5.933373e-02
 57   7 8.402287e-02
 57   9 9.927450e-02
 57  11 9.818243e-02
 57  13 9.875130e-02
 57  15 1.041347e-01
 57  17 9.626887e-02
 57  19 1.016471e-01
 57  21 1.073447e-01
 57  23 9.889843e-02
 57  25 1.072046e-01
 57  27 1.165200e-01
 57  29 1.016017e-01
 57  31 1.123190e-01
 57  33 1.172847e-01
 57  35 1.035927e-01
 57  37 1.237993e-01
 57  39 1.359730e-01
 57  41 1.112970e-01
 57  43 1.318087e-01
 57  45 1.666080e-01
 57  47 1.426623e-01
 57  49 1.708893e-01
 57  51 2.580833e-01
 57  53 2.578673e-01
 57  55 6.860520e-01
 57  57 1.663619e+01
 57  59 6.682713e-01
 57  61 2.559323e-01
 57  63 2.408187e-01
 57  65 1.611853e-01
 57  67 1.369200e-01
 57  69 1.502503e-01
 57  71 1.290577e-01
 57  73 1.096423e-01
 57  75 1.157587e-01
 57  77 1.132043e-01
 57  79 8.867997e-02
 57  81 8.878363e-02
 57  83 9.891570e-02
 57  85 9.069057e-02
 57  87 8.202193e-02
 57  89 7.911053e-02
 57  91 7.272690e-02
 57  93 6.226797e-02
 57  95 6.022057e-02
 57  97 6.635893e-02
 57  99 8.275437e-02
 58   0 4.915303e-03
 58   2 2.762487e-02
 58   4 5.011680e-02
 58   6 6.794933e-02
 58   8 9.070853e-02
 58  10 9.605130e-02
 58  12 9.544253e-02
 58  14 1.006005e-01
 58  16 1.006385e-01
 58  18 9.069380e-02
 58  20 9.906440e-02
 58  22 9.937867e-02
 58  24 9.418960e-02
 58  26 1.049583e-01
 58  28 1.079654e-01
 58  30 9.848900e-02
 58  32 1.143387e-01
 58  34 1.159740e-01
 58  36 9.913377e-02
 58  38 1.151207e-01
 58  40 1.279240e-01
 58  42 1.124163e-01
 58  44 1.316677e-01
 58  46 1.632777e-01
 58  48 1.382103e-01
 58  50 1.686630e-01
 58  52 2.468150e-01
 58  54 2.587307e-01
 58  56 6.713357e-01
 58  58 1.638724e+01
 58  60 6.561750e-01
 58  62 2.484080e-01
 58  64 2.351967e-01
 58  66 1.649657e-01
 58  68 1.343653e-01
 58  70 1.462790e-01
 58  72 1.223627e-01
 58  74 1.055167e-01
 58  76 1.133137e-01
 58  78 1.039249e-01
 58  80 8.456040e-02
 58  82 8.555813e-02
 58  84 9.290160e-02
 58  86 8.731480e-02
 58  88 8.062933e-02
 58  90 7.861463e-02
 58  92 7.212523e-02
 58  94 6.110333e-02
 58  96 5.900810e-02
 58  98 6.415280e-02
 58 100 8.029933e-02
 59   1 1.523837e-02
 59   3 3.854623e-02
 59   5 5.787387e-02
 59   7 7.912320e-02
 59   9 9.226710e-02
 59  11 9.646830e-02
 59  13 9.625427e-02
 59  15 9.853390e-02
 59  17 9.451750e-02
 59  19 9.073550e-02
 59  21 9.988783e-02
 59  23 1.008493e-01
 59  25 9.729557e-02
 59  27 1.071587e-01
 59  29 1.064343e-01
 59  31 9.792377e-02
 59  33 1.076813e-01
 59  35 1.177100e-01
 59  37 9.654937e-02
 59  39 1.089580e-01
 59  41 1.255383e-01
 59  43 1.094104e-01
 59  45 1.303193e-01
 59  47 1.585240e-01
 59  49 1.438573e-01
 59  51 1.676110e-01
 59  53 2.464763e-01
 59  55 2.507733e-01
 59  57 6.493063e-01
 59  59 1.613509e+01
 59  61 6.431627e-01
 59  63 2.409273e-01
 59  65 2.355030e-01
 59  67 1.643357e-01
 59  69 1.350460e-01
 59  71 1.461907e-01
 59  73 1.193940e-01
 59  75 1.054301e-01
 59  77 1.095610e-01
 59  79 1.001506e-01
 59  81 8.255460e-02
 59  83 8.214483e-02
 59  85 9.075840e-02
 59  87 8.910580e-02
 59  89 8.032513e-02
 59  91 7.145593e-02
 59  93 6.195380e-02
 59  95 6.219957e-02
 59  97 6.865203e-02
 59  99 8.269593e-02
 60   0 4.919257e-03
 60   2 2.490560e-02
 60   4 4.685643e-02
 60   6 6.928913e-02
 60   8 8.740810e-02
 60  10 8.847163e-02
 60  12 9.256880e-02
 60  14 9.096627e-02
 60  16 9.092827e-02
 60  18 9.262943e-02
 60  20 8.845023e-02
 60  22 9.569917e-02
 60  24 9.820090e-02
 60  26 9.398840e-02
 60  28 1.052350e-01
 60  30 1.072597e-01
 60  32 9.153487e-02
 60  34 1.014541e-01
 60  36 1.089497e-01
 60  38 9.387773e-02
 60  40 1.101223e-01
 60  42 1.277193e-01
 60  44 1.062674e-01
 60  46 1.263800e-01
 60  48 1.548450e-01
 60  50 1.310863e-01
 60  52 1.657223e-01
 60  54 2.441070e-01
 60  56 2.503870e-01
 60  58 6.379880e-01
 60  60 1.588928e+01
 60  62 6.251630e-01
 60  64 2.446720e-01
 60  66 2.276520e-01
 60  68 1.614067e-01
 60  70 1.321120e-01
 60  72 1.386060e-01
 60  74 1.159020e-01
 60  76 1.015552e-01
 60  78 1.053477e-01
 60  80 9.691183e-02
 60  82 8.254297e-02
 60  84 7.966980e-02
 60  86 9.086470e-02
 60  88 8.944403e-02
 60  90 8.020100e-02
 60  92 7.286430e-02
 60  94 6.062913e-02
 60  96 5.996787e-02
 60  98 6.657627e-02
 60 100 8.064907e-02
 61   1 1.441463e-02
 61   3 3.490667e-02
 61   5 5.861223e-02
 61   7 8.038860e-02
 61   9 9.159143e-02
 61  11 9.319397e-02
 61  13 9.534577e-02
 61  15 8.395787e-02
 61  17 8.852960e-02
 61  19 8.944663e-02
 61  21 8.864173e-02
 61  23 9.224187e-02
 61  25 9.612937e-02
 61  27 9.051350e-02
 61  29 1.066838e-01
 61  31 1.014826e-01
 61  33 8.897093e-02
 61  35 1.011036e-01
 61  37 1.092859e-01
 61  39 9.149677e-02
 61  41 1.092858e-01
 61  43 1.255027e-01
 61  45 1.048318e-01
 61  47 1.321217e-01
 61  49 1.563470e-01
 61  51 1.317257e-01
 61  53 1.616540e-01
 61  55 2.311267e-01
 61  57 2.419373e-01
 61  59 6.257517e-01
 61  61 1.565876e+01
 61  63 6.202717e-01
 61  65 2.411470e-01
 61  67 2.194093e-01
 61  69 1.638277e-01
 61  71 1.331520e-01
 61  73 1.344857e-01
 61  75 1.161563e-01
 61  77 1.011537e-01
 61  79 9.954050e-02
 61  81 9.641140e-02
 61  83 8.446630e-02
 61  85 8.045987e-02
 61  87 8.451103e-02
 61  89 8.336723e-02
 61  91 7.332627e-02
 61  93 6.215833e-02
 61  95 6.332127e-02
 61  97 7.011880e-02
 61  99 8.353853e-02
 62   0 4.982550e-03
 62   2 2.480753e-02
 62   4 4.553057e-02
 62   6 6.780530e-02
 62   8 8.909890e-02
 62  10 8.605713e-02
 62  12 8.764497e-02
 62  14 8.612007e-02
 62  16 8.307403e-02
 62  18 8.754043e-02
 62  20 8.872543e-02
 62  22 8.691667e-02
 62  24 9.337477e-02
 62  26 9.525910e-02
 62  28 8.582200e-02
 62  30 9.466180e-02
 62  32 9.537023e-02
 62  34 8.586927e-02
 62  36 9.872450e-02
 62  38 1.048846e-01
 62  40 9.150660e-02
 62  42 1.092891e-01
 62  44 1.179753e-01
 62  46 1.017939e-01
 62  48 1.220437e-01
 62  50 1.478723e-01
 62  52 1.314120e-01
 62  54 1.623207e-01
 62  56 2.290970e-01
 62  58 2.351367e-01
 62  60 6.086330e-01
 62  62 1.544608e+01
 62  64 6.052440e-01
 62  66 2.298870e-01
 62  68 2.179790e-01
 62  70 1.571947e-01
 62  72 1.250603e-01
 62  74 1.324293e-01
 62  76 1.172850e-01
 62  78 9.632030e-02
 62  80 9.934383e-02
 62  82 9.722743e-02
 62  84 8.650950e-02
 62  86 7.967027e-02
 62  88 8.364170e-02
 62  90 8.175123e-02
 62  92 7.258557e-02
 62  94 6.275460e-02
 62  96 6.190797e-02
 62  98 6.788350e-02
 62 100 8.114467e-02
 63   1 1.408227e-02
 63   3 3.587817e-02
 63   5 5.518247e-02
 63   7 7.685957e-02
 63   9 9.191533e-02
 63  11 8.431760e-02
 63  13 8.510660e-02
 63  15 8.176153e-02
 63  17 8.256497e-02
 63  19 8.508353e-02
 63  21 8.872690e-02
 63  23 8.567443e-02
 63  25 9.342947e-02
 63  27 9.582657e-02
