# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=13240.000000 (1/cm) = 1.64155077349 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.585513e-01
 42  16 1.587853e-01
 42  18 1.684860e-01
 42  20 1.587740e-01
 42  22 1.819887e-01
 42  24 2.022403e-01
 42  26 1.787590e-01
 42  28 1.962287e-01
 42  30 2.425207e-01
 42  32 2.234517e-01
 42  34 2.625433e-01
 42  36 3.658357e-01
 42  38 3.956430e-01
 42  40 1.104488e+00
 42  42 2.441520e+01
 42  44 1.078002e+00
 42  46 3.853237e-01
 42  48 3.475770e-01
 42  50 2.392010e-01
 42  52 2.025627e-01
 42  54 2.240237e-01
 42  56 1.805303e-01
 42  58 1.518190e-01
 42  60 1.806037e-01
 42  62 1.617410e-01
 42  64 1.303430e-01
 42  66 1.443157e-01
 42  68 1.378927e-01
 42  70 1.123477e-01
 42  72 1.151557e-01
 42  74 1.169433e-01
 42  76 1.030130e-01
 42  78 9.477797e-02
 42  80 9.439663e-02
 42  82 9.570010e-02
 42  84 9.161623e-02
 42  86 8.833367e-02
 42  88 7.943147e-02
 42  90 7.649427e-02
 42  92 7.935707e-02
 42  94 7.478427e-02
 42  96 6.481183e-02
 42  98 5.876637e-02
 42 100 7.981783e-02
 43   1 2.696313e-02
 43   3 6.066467e-02
 43   5 9.901783e-02
 43   7 1.399673e-01
 43   9 1.596303e-01
 43  11 1.660193e-01
 43  13 1.685603e-01
 43  15 1.553997e-01
 43  17 1.617020e-01
 43  19 1.663980e-01
 43  21 1.580597e-01
 43  23 1.828350e-01
 43  25 1.966940e-01
 43  27 1.686503e-01
 43  29 1.939287e-01
 43  31 2.345580e-01
 43  33 2.148480e-01
 43  35 2.432207e-01
 43  37 3.504417e-01
 43  39 3.900683e-01
 43  41 1.076262e+00
 43  43 2.388760e+01
 43  45 1.043244e+00
 43  47 3.778953e-01
 43  49 3.377443e-01
 43  51 2.279757e-01
 43  53 1.918230e-01
 43  55 2.130013e-01
 43  57 1.774387e-01
 43  59 1.481727e-01
 43  61 1.696097e-01
 43  63 1.531760e-01
 43  65 1.261800e-01
 43  67 1.337783e-01
 43  69 1.368613e-01
 43  71 1.183573e-01
 43  73 1.131572e-01
 43  75 1.130403e-01
 43  77 1.064493e-01
 43  79 9.700443e-02
 43  81 9.077387e-02
 43  83 9.292720e-02
 43  85 9.003097e-02
 43  87 7.923053e-02
 43  89 7.677487e-02
 43  91 8.170687e-02
 43  93 7.733407e-02
 43  95 6.531977e-02
 43  97 5.984360e-02
 43  99 8.195537e-02
 44   0 8.407930e-03
 44   2 4.298670e-02
 44   4 7.567723e-02
 44   6 1.115937e-01
 44   8 1.539923e-01
 44  10 1.529733e-01
 44  12 1.543820e-01
 44  14 1.583543e-01
 44  16 1.498140e-01
 44  18 1.522323e-01
 44  20 1.611533e-01
 44  22 1.556680e-01
 44  24 1.715067e-01
 44  26 1.898247e-01
 44  28 1.714517e-01
 44  30 1.884523e-01
 44  32 2.347773e-01
 44  34 2.102687e-01
 44  36 2.334323e-01
 44  38 3.391733e-01
 44  40 3.787993e-01
 44  42 1.035160e+00
 44  44 2.338840e+01
 44  46 1.015189e+00
 44  48 3.694890e-01
 44  50 3.323320e-01
 44  52 2.258833e-01
 44  54 1.924823e-01
 44  56 2.109160e-01
 44  58 1.760780e-01
 44  60 1.423143e-01
 44  62 1.571380e-01
 44  64 1.503947e-01
 44  66 1.228187e-01
 44  68 1.292373e-01
 44  70 1.355730e-01
 44  72 1.144300e-01
 44  74 1.029445e-01
 44  76 1.067823e-01
 44  78 1.010649e-01
 44  80 9.181923e-02
 44  82 8.658983e-02
 44  84 8.777253e-02
 44  86 8.727547e-02
 44  88 7.699293e-02
 44  90 7.448860e-02
 44  92 7.711827e-02
 44  94 7.215317e-02
 44  96 6.280557e-02
 44  98 5.848090e-02
 44 100 7.854750e-02
 45   1 2.385743e-02
 45   3 6.071743e-02
 45   5 9.080663e-02
 45   7 1.294600e-01
 45   9 1.575823e-01
 45  11 1.501930e-01
 45  13 1.525513e-01
 45  15 1.557837e-01
 45  17 1.444100e-01
 45  19 1.519517e-01
 45  21 1.593830e-01
 45  23 1.499697e-01
 45  25 1.631457e-01
 45  27 1.837427e-01
 45  29 1.577067e-01
 45  31 1.846050e-01
 45  33 2.271120e-01
 45  35 1.960890e-01
 45  37 2.326807e-01
 45  39 3.384813e-01
 45  41 3.662383e-01
 45  43 1.002959e+00
 45  45 2.291330e+01
 45  47 9.897440e-01
 45  49 3.596967e-01
 45  51 3.207127e-01
 45  53 2.190690e-01
 45  55 1.864890e-01
 45  57 2.091387e-01
 45  59 1.690823e-01
 45  61 1.391313e-01
 45  63 1.589620e-01
 45  65 1.494340e-01
 45  67 1.186867e-01
 45  69 1.311480e-01
 45  71 1.329693e-01
 45  73 1.081587e-01
 45  75 1.009938e-01
 45  77 1.052013e-01
 45  79 1.012307e-01
 45  81 9.100190e-02
 45  83 8.506107e-02
 45  85 8.542090e-02
 45  87 7.953653e-02
 45  89 7.781063e-02
 45  91 7.948853e-02
 45  93 7.215780e-02
 45  95 6.058230e-02
 45  97 5.878727e-02
 45  99 7.998917e-02
 46   0 7.045087e-03
 46   2 3.994913e-02
 46   4 7.336493e-02
 46   6 1.053954e-01
 46   8 1.398660e-01
 46  10 1.455850e-01
 46  12 1.403167e-01
 46  14 1.440377e-01
 46  16 1.442513e-01
 46  18 1.367053e-01
 46  20 1.498787e-01
 46  22 1.547667e-01
 46  24 1.473073e-01
 46  26 1.676867e-01
 46  28 1.789707e-01
 46  30 1.508793e-01
 46  32 1.807483e-01
 46  34 2.140943e-01
 46  36 1.892900e-01
 46  38 2.271000e-01
 46  40 3.255227e-01
 46  42 3.561243e-01
 46  44 9.770933e-01
 46  46 2.245460e+01
 46  48 9.686350e-01
 46  50 3.521127e-01
 46  52 3.193847e-01
 46  54 2.168343e-01
 46  56 1.817470e-01
 46  58 2.009987e-01
 46  60 1.636273e-01
 46  62 1.355350e-01
 46  64 1.539543e-01
 46  66 1.413037e-01
 46  68 1.205773e-01
 46  70 1.189900e-01
 46  72 1.216267e-01
 46  74 1.023065e-01
 46  76 9.459270e-02
 46  78 9.726300e-02
 46  80 9.836497e-02
 46  82 9.186493e-02
 46  84 8.375850e-02
 46  86 8.435270e-02
 46  88 7.604413e-02
 46  90 7.455253e-02
 46  92 7.741893e-02
 46  94 7.046623e-02
 46  96 6.071560e-02
 46  98 5.757723e-02
 46 100 7.726920e-02
 47   1 2.133317e-02
 47   3 5.267050e-02
 47   5 8.670050e-02
 47   7 1.165293e-01
 47   9 1.377650e-01
 47  11 1.462893e-01
 47  13 1.396893e-01
 47  15 1.360393e-01
 47  17 1.384943e-01
 47  19 1.367700e-01
 47  21 1.436180e-01
 47  23 1.530727e-01
 47  25 1.405373e-01
 47  27 1.573417e-01
 47  29 1.725660e-01
 47  31 1.584207e-01
 47  33 1.763003e-01
 47  35 2.101367e-01
 47  37 1.981787e-01
 47  39 2.246567e-01
 47  41 3.193963e-01
 47  43 3.500497e-01
 47  45 9.536387e-01
 47  47 2.203320e+01
 47  49 9.356130e-01
 47  51 3.400023e-01
 47  53 3.096880e-01
 47  55 2.110703e-01
 47  57 1.733167e-01
 47  59 1.941610e-01
 47  61 1.591050e-01
 47  63 1.361727e-01
 47  65 1.462277e-01
 47  67 1.405780e-01
 47  69 1.217443e-01
 47  71 1.166817e-01
 47  73 1.175360e-01
 47  75 1.011267e-01
 47  77 9.472050e-02
 47  79 9.867237e-02
 47  81 9.752190e-02
 47  83 8.814130e-02
 47  85 8.005847e-02
 47  87 7.396570e-02
 47  89 7.520170e-02
 47  91 7.747520e-02
 47  93 7.051253e-02
 47  95 6.119430e-02
 47  97 5.999463e-02
 47  99 7.897667e-02
 48   0 7.481147e-03
 48   2 3.588617e-02
 48   4 6.577573e-02
 48   6 9.958447e-02
 48   8 1.233750e-01
 48  10 1.318640e-01
 48  12 1.395560e-01
 48  14 1.278490e-01
 48  16 1.300297e-01
 48  18 1.382153e-01
 48  20 1.359427e-01
 48  22 1.451160e-01
 48  24 1.566937e-01
 48  26 1.321433e-01
 48  28 1.499663e-01
 48  30 1.671693e-01
 48  32 1.493700e-01
 48  34 1.674837e-01
 48  36 2.096987e-01
 48  38 1.884610e-01
 48  40 2.171267e-01
 48  42 3.098443e-01
 48  44 3.430093e-01
 48  46 9.342767e-01
 48  48 2.161113e+01
 48  50 9.085943e-01
 48  52 3.338370e-01
 48  54 3.026653e-01
 48  56 2.027607e-01
 48  58 1.713513e-01
 48  60 1.835953e-01
 48  62 1.533630e-01
 48  64 1.262280e-01
 48  66 1.466540e-01
 48  68 1.359587e-01
 48  70 1.097942e-01
 48  72 1.117493e-01
 48  74 1.106627e-01
 48  76 9.540543e-02
 48  78 9.225033e-02
 48  80 1.019489e-01
 48  82 9.625353e-02
 48  84 8.698447e-02
 48  86 7.934017e-02
 48  88 7.278420e-02
 48  90 7.262953e-02
 48  92 7.452837e-02
 48  94 6.887280e-02
 48  96 5.927117e-02
 48  98 5.735723e-02
 48 100 7.597453e-02
 49   1 2.208207e-02
 49   3 4.839813e-02
 49   5 7.860543e-02
 49   7 1.101143e-01
 49   9 1.273113e-01
 49  11 1.343403e-01
 49  13 1.363930e-01
 49  15 1.280327e-01
 49  17 1.303027e-01
 49  19 1.371727e-01
 49  21 1.332497e-01
 49  23 1.480550e-01
 49  25 1.474297e-01
 49  27 1.274827e-01
 49  29 1.458073e-01
 49  31 1.644850e-01
 49  33 1.396077e-01
 49  35 1.672103e-01
 49  37 2.046987e-01
 49  39 1.850780e-01
 49  41 2.105857e-01
 49  43 3.020667e-01
 49  45 3.346213e-01
 49  47 9.033417e-01
 49  49 2.122607e+01
 49  51 8.868220e-01
 49  53 3.272333e-01
 49  55 2.924803e-01
 49  57 2.000400e-01
 49  59 1.672447e-01
 49  61 1.846243e-01
 49  63 1.538210e-01
 49  65 1.267210e-01
 49  67 1.430740e-01
 49  69 1.326070e-01
 49  71 1.090886e-01
 49  73 1.031871e-01
 49  75 1.073950e-01
 49  77 9.644453e-02
 49  79 8.820267e-02
 49  81 8.965337e-02
 49  83 8.995713e-02
 49  85 8.594560e-02
 49  87 7.646943e-02
 49  89 7.651480e-02
 49  91 7.794890e-02
 49  93 6.982563e-02
 49  95 5.950303e-02
 49  97 5.866560e-02
 49  99 7.832550e-02
 50   0 6.760893e-03
 50   2 3.462403e-02
 50   4 5.934690e-02
 50   6 8.863717e-02
 50   8 1.223513e-01
 50  10 1.242657e-01
 50  12 1.278677e-01
 50  14 1.323073e-01
 50  16 1.271900e-01
 50  18 1.273047e-01
 50  20 1.310047e-01
 50  22 1.239907e-01
 50  24 1.365343e-01
 50  26 1.416133e-01
 50  28 1.243613e-01
 50  30 1.424780e-01
 50  32 1.591350e-01
 50  34 1.404530e-01
 50  36 1.591523e-01
 50  38 1.919090e-01
 50  40 1.793457e-01
 50  42 2.060803e-01
 50  44 2.981663e-01
 50  46 3.282313e-01
 50  48 8.781160e-01
 50  50 2.084680e+01
 50  52 8.647800e-01
 50  54 3.136747e-01
 50  56 2.847537e-01
 50  58 1.946873e-01
 50  60 1.578697e-01
 50  62 1.741833e-01
 50  64 1.529020e-01
 50  66 1.247310e-01
 50  68 1.314823e-01
 50  70 1.305223e-01
 50  72 1.068895e-01
 50  74 9.960203e-02
 50  76 1.071203e-01
 50  78 1.024246e-01
 50  80 8.723537e-02
 50  82 8.689193e-02
 50  84 8.718860e-02
 50  86 8.368377e-02
 50  88 7.464410e-02
 50  90 7.334520e-02
 50  92 7.808007e-02
 50  94 6.885183e-02
 50  96 5.623123e-02
 50  98 5.694160e-02
 50 100 7.510753e-02
 51   1 1.966893e-02
 51   3 4.885143e-02
 51   5 7.116037e-02
 51   7 1.028765e-01
 51   9 1.255957e-01
 51  11 1.229587e-01
 51  13 1.263177e-01
 51  15 1.335990e-01
 51  17 1.201163e-01
 51  19 1.257890e-01
 51  21 1.304270e-01
 51  23 1.221480e-01
 51  25 1.359073e-01
 51  27 1.401083e-01
 51  29 1.219590e-01
 51  31 1.411107e-01
 51  33 1.558207e-01
 51  35 1.367750e-01
 51  37 1.573973e-01
 51  39 1.913127e-01
 51  41 1.716387e-01
 51  43 1.972407e-01
 51  45 2.886203e-01
 51  47 3.175647e-01
 51  49 8.578867e-01
 51  51 2.048830e+01
 51  53 8.400120e-01
 51  55 3.109983e-01
 51  57 2.736913e-01
 51  59 1.910223e-01
 51  61 1.601747e-01
 51  63 1.726087e-01
 51  65 1.512053e-01
 51  67 1.226473e-01
 51  69 1.318917e-01
 51  71 1.249440e-01
 51  73 9.727447e-02
 51  75 9.680943e-02
 51  77 1.106150e-01
 51  79 9.858227e-02
 51  81 8.435823e-02
 51  83 8.043313e-02
 51  85 8.273550e-02
 51  87 7.854033e-02
 51  89 7.723210e-02
 51  91 7.912747e-02
 51  93 7.066070e-02
 51  95 5.857437e-02
 51  97 5.856193e-02
 51  99 7.735000e-02
 52   0 5.505287e-03
 52   2 3.179057e-02
 52   4 5.742547e-02
 52   6 8.258530e-02
 52   8 1.151937e-01
 52  10 1.197520e-01
 52  12 1.192853e-01
 52  14 1.231937e-01
 52  16 1.206663e-01
 52  18 1.129230e-01
 52  20 1.219207e-01
 52  22 1.226953e-01
 52  24 1.181310e-01
 52  26 1.346980e-01
 52  28 1.349477e-01
 52  30 1.192090e-01
 52  32 1.387270e-01
 52  34 1.479477e-01
 52  36 1.276173e-01
 52  38 1.491087e-01
 52  40 1.876757e-01
 52  42 1.689763e-01
 52  44 1.962287e-01
 52  46 2.882740e-01
 52  48 3.123987e-01
 52  50 8.373310e-01
 52  52 2.012823e+01
 52  54 8.187660e-01
 52  56 2.996307e-01
 52  58 2.632397e-01
 52  60 1.863597e-01
 52  62 1.577593e-01
 52  64 1.689290e-01
 52  66 1.461470e-01
 52  68 1.209713e-01
 52  70 1.302543e-01
 52  72 1.222277e-01
 52  74 1.030875e-01
 52  76 1.039974e-01
 52  78 1.063980e-01
 52  80 9.700997e-02
 52  82 8.099853e-02
 52  84 7.550093e-02
 52  86 7.909010e-02
 52  88 7.504760e-02
 52  90 7.287373e-02
 52  92 7.536957e-02
 52  94 6.592433e-02
 52  96 5.700343e-02
 52  98 5.750227e-02
 52 100 7.471023e-02
 53   1 1.700623e-02
 53   3 4.425863e-02
 53   5 7.082923e-02
 53   7 9.858290e-02
 53   9 1.146137e-01
 53  11 1.222077e-01
 53  13 1.195703e-01
 53  15 1.169987e-01
 53  17 1.144943e-01
 53  19 1.129047e-01
 53  21 1.214760e-01
 53  23 1.241277e-01
 53  25 1.176747e-01
 53  27 1.302033e-01
 53  29 1.348527e-01
 53  31 1.218100e-01
 53  33 1.345727e-01
 53  35 1.456973e-01
 53  37 1.307573e-01
 53  39 1.497190e-01
 53  41 1.823607e-01
 53  43 1.608377e-01
 53  45 1.910607e-01
 53  47 2.803197e-01
 53  49 3.067820e-01
 53  51 8.140753e-01
 53  53 1.980450e+01
 53  55 7.938753e-01
 53  57 2.903833e-01
 53  59 2.595040e-01
 53  61 1.862833e-01
 53  63 1.568780e-01
 53  65 1.636190e-01
 53  67 1.437067e-01
 53  69 1.146240e-01
 53  71 1.188573e-01
 53  73 1.129713e-01
 53  75 9.916823e-02
 53  77 9.681923e-02
 53  79 1.011333e-01
 53  81 9.366400e-02
 53  83 8.193323e-02
 53  85 7.748050e-02
 53  87 7.779360e-02
 53  89 7.927517e-02
 53  91 7.972773e-02
 53  93 6.730723e-02
 53  95 5.545653e-02
 53  97 5.840263e-02
 53  99 7.618483e-02
 54   0 5.762843e-03
 54   2 2.897733e-02
 54   4 5.500470e-02
 54   6 8.339710e-02
 54   8 1.049403e-01
 54  10 1.073713e-01
 54  12 1.153840e-01
 54  14 1.055150e-01
 54  16 1.113570e-01
 54  18 1.168420e-01
 54  20 1.101067e-01
 54  22 1.194803e-01
 54  24 1.227990e-01
 54  26 1.108726e-01
 54  28 1.277273e-01
 54  30 1.304263e-01
 54  32 1.115360e-01
 54  34 1.251400e-01
 54  36 1.411737e-01
 54  38 1.247587e-01
 54  40 1.480650e-01
 54  42 1.812650e-01
 54  44 1.621900e-01
 54  46 1.898337e-01
 54  48 2.747210e-01
 54  50 2.945957e-01
 54  52 7.941713e-01
 54  54 1.947530e+01
 54  56 7.708880e-01
 54  58 2.884630e-01
 54  60 2.591287e-01
 54  62 1.832380e-01
 54  64 1.550933e-01
 54  66 1.579390e-01
 54  68 1.403717e-01
 54  70 1.142560e-01
 54  72 1.198297e-01
 54  74 1.197447e-01
 54  76 9.571927e-02
 54  78 9.343947e-02
 54  80 9.871607e-02
 54  82 9.165820e-02
 54  84 7.882853e-02
 54  86 7.300947e-02
 54  88 7.238600e-02
 54  90 7.471467e-02
 54  92 7.593177e-02
 54  94 6.630380e-02
 54  96 5.452983e-02
 54  98 5.662320e-02
 54 100 7.384297e-02
 55   1 1.698130e-02
 55   3 4.126080e-02
 55   5 6.810983e-02
 55   7 9.603347e-02
 55   9 1.076844e-01
 55  11 1.134423e-01
 55  13 1.103040e-01
 55  15 1.003207e-01
 55  17 1.098273e-01
 55  19 1.097593e-01
 55  21 1.095020e-01
 55  23 1.188877e-01
 55  25 1.165183e-01
 55  27 1.120923e-01
 55  29 1.324163e-01
 55  31 1.276603e-01
 55  33 1.103790e-01
 55  35 1.283520e-01
 55  37 1.446287e-01
 55  39 1.219513e-01
 55  41 1.430523e-01
 55  43 1.733760e-01
 55  45 1.578927e-01
 55  47 1.854703e-01
 55  49 2.661873e-01
 55  51 2.925880e-01
 55  53 7.706763e-01
 55  55 1.915783e+01
 55  57 7.520843e-01
 55  59 2.771723e-01
 55  61 2.512867e-01
 55  63 1.837263e-01
 55  65 1.544877e-01
 55  67 1.552197e-01
 55  69 1.417343e-01
 55  71 1.094068e-01
 55  73 1.099833e-01
 55  75 1.126693e-01
 55  77 9.848250e-02
 55  79 9.096010e-02
 55  81 9.273150e-02
 55  83 8.967293e-02
 55  85 8.312960e-02
 55  87 7.732190e-02
 55  89 7.759570e-02
 55  91 7.704447e-02
 55  93 6.430663e-02
 55  95 5.600733e-02
 55  97 5.992480e-02
 55  99 7.647377e-02
 56   0 5.478097e-03
 56   2 2.830073e-02
 56   4 5.151497e-02
 56   6 7.670453e-02
 56   8 1.013683e-01
 56  10 1.024729e-01
 56  12 1.065217e-01
 56  14 1.045857e-01
 56  16 1.054027e-01
 56  18 1.053233e-01
 56  20 1.074007e-01
 56  22 1.064627e-01
 56  24 1.105530e-01
 56  26 1.123147e-01
 56  28 1.080200e-01
 56  30 1.182313e-01
 56  32 1.228327e-01
 56  34 1.098728e-01
 56  36 1.240037e-01
 56  38 1.394633e-01
 56  40 1.202440e-01
 56  42 1.419203e-01
 56  44 1.726697e-01
 56  46 1.545917e-01
 56  48 1.788073e-01
 56  50 2.598300e-01
 56  52 2.823670e-01
 56  54 7.489717e-01
 56  56 1.886747e+01
 56  58 7.405687e-01
 56  60 2.723080e-01
 56  62 2.510233e-01
 56  64 1.803667e-01
 56  66 1.468337e-01
 56  68 1.543347e-01
 56  70 1.397220e-01
 56  72 1.101554e-01
 56  74 1.030443e-01
 56  76 1.096793e-01
 56  78 9.663100e-02
 56  80 8.952387e-02
 56  82 8.990167e-02
 56  84 8.663510e-02
 56  86 7.852063e-02
 56  88 7.309050e-02
 56  90 7.334997e-02
 56  92 7.292370e-02
 56  94 6.242067e-02
 56  96 5.410047e-02
 56  98 5.746997e-02
 56 100 7.391860e-02
 57   1 1.599170e-02
 57   3 4.141427e-02
 57   5 6.149570e-02
 57   7 8.851510e-02
 57   9 1.048334e-01
 57  11 9.971957e-02
 57  13 1.011434e-01
 57  15 1.022708e-01
 57  17 9.756867e-02
 57  19 1.016383e-01
 57  21 1.094177e-01
 57  23 1.049927e-01
 57  25 1.094180e-01
 57  27 1.160403e-01
 57  29 1.063663e-01
 57  31 1.176583e-01
 57  33 1.258390e-01
 57  35 1.123770e-01
 57  37 1.261230e-01
 57  39 1.385453e-01
 57  41 1.171463e-01
 57  43 1.404347e-01
 57  45 1.721717e-01
 57  47 1.480837e-01
 57  49 1.770220e-01
 57  51 2.503670e-01
 57  53 2.741000e-01
 57  55 7.312837e-01
 57  57 1.856730e+01
 57  59 7.119560e-01
 57  61 2.721877e-01
 57  63 2.423087e-01
 57  65 1.697030e-01
 57  67 1.456710e-01
 57  69 1.515250e-01
 57  71 1.355500e-01
 57  73 1.088610e-01
 57  75 1.110147e-01
 57  77 1.132967e-01
 57  79 9.335310e-02
 57  81 7.983320e-02
 57  83 8.508123e-02
 57  85 8.845690e-02
 57  87 8.256863e-02
 57  89 7.889233e-02
 57  91 7.646303e-02
 57  93 6.612507e-02
 57  95 5.594690e-02
 57  97 5.964340e-02
 57  99 7.616180e-02
 58   0 4.487387e-03
 58   2 2.666550e-02
 58   4 5.031703e-02
 58   6 6.887083e-02
 58   8 9.663747e-02
 58  10 1.006041e-01
 58  12 9.615693e-02
 58  14 9.980507e-02
 58  16 9.825350e-02
 58  18 9.072190e-02
 58  20 1.005111e-01
 58  22 1.008868e-01
 58  24 9.510100e-02
 58  26 1.093123e-01
 58  28 1.088700e-01
 58  30 1.037453e-01
 58  32 1.195937e-01
 58  34 1.204947e-01
 58  36 1.049922e-01
 58  38 1.244583e-01
 58  40 1.349590e-01
 58  42 1.161383e-01
 58  44 1.402703e-01
 58  46 1.663667e-01
 58  48 1.470430e-01
 58  50 1.728670e-01
 58  52 2.413977e-01
 58  54 2.727207e-01
 58  56 7.206427e-01
 58  58 1.830109e+01
 58  60 7.014870e-01
 58  62 2.615763e-01
 58  64 2.364793e-01
 58  66 1.721920e-01
 58  68 1.424707e-01
 58  70 1.459683e-01
 58  72 1.282920e-01
 58  74 1.039952e-01
 58  76 1.073014e-01
 58  78 1.107887e-01
 58  80 9.113683e-02
 58  82 7.947240e-02
 58  84 8.034810e-02
 58  86 8.299337e-02
 58  88 7.736167e-02
 58  90 7.606833e-02
 58  92 7.649320e-02
 58  94 6.525717e-02
 58  96 5.338590e-02
 58  98 5.760940e-02
 58 100 7.387003e-02
 59   1 1.471727e-02
 59   3 3.740583e-02
 59   5 5.801140e-02
 59   7 8.085487e-02
 59   9 9.904263e-02
 59  11 9.844277e-02
 59  13 9.648107e-02
 59  15 9.419520e-02
 59  17 9.115090e-02
 59  19 9.050137e-02
 59  21 1.000300e-01
 59  23 9.933657e-02
 59  25 9.746040e-02
 59  27 1.089810e-01
 59  29 1.063211e-01
 59  31 1.029071e-01
 59  33 1.198190e-01
 59  35 1.218740e-01
 59  37 1.029016e-01
 59  39 1.217130e-01
 59  41 1.305693e-01
 59  43 1.142023e-01
 59  45 1.355523e-01
 59  47 1.615513e-01
 59  49 1.441270e-01
 59  51 1.701697e-01
 59  53 2.385413e-01
 59  55 2.624523e-01
 59  57 6.933230e-01
 59  59 1.804031e+01
 59  61 6.883410e-01
 59  63 2.497763e-01
 59  65 2.323523e-01
 59  67 1.717980e-01
 59  69 1.427387e-01
 59  71 1.473807e-01
 59  73 1.300203e-01
 59  75 1.077478e-01
 59  77 1.105140e-01
 59  79 1.090663e-01
 59  81 8.872987e-02
 59  83 7.274670e-02
 59  85 7.632437e-02
 59  87 8.305313e-02
 59  89 8.048737e-02
 59  91 7.674057e-02
 59  93 6.510633e-02
 59  95 5.608977e-02
 59  97 6.197070e-02
 59  99 7.642617e-02
 60   0 4.503267e-03
 60   2 2.371643e-02
 60   4 4.689993e-02
 60   6 7.012640e-02
 60   8 9.078390e-02
 60  10 9.283960e-02
 60  12 9.373010e-02
 60  14 8.767947e-02
 60  16 8.948447e-02
 60  18 8.712297e-02
 60  20 8.758623e-02
 60  22 9.477443e-02
 60  24 9.887137e-02
 60  26 9.646700e-02
 60  28 1.036677e-01
 60  30 1.073588e-01
 60  32 9.723690e-02
 60  34 1.137397e-01
 60  36 1.185407e-01
 60  38 1.007657e-01
 60  40 1.177113e-01
 60  42 1.346403e-01
 60  44 1.104872e-01
 60  46 1.319867e-01
 60  48 1.535393e-01
 60  50 1.366073e-01
 60  52 1.665463e-01
 60  54 2.387510e-01
 60  56 2.582357e-01
 60  58 6.836307e-01
 60  60 1.778190e+01
 60  62 6.701760e-01
 60  64 2.519263e-01
 60  66 2.249743e-01
 60  68 1.677400e-01
 60  70 1.372723e-01
 60  72 1.400913e-01
 60  74 1.247517e-01
 60  76 1.068807e-01
 60  78 1.060633e-01
 60  80 1.079450e-01
 60  82 9.001257e-02
 60  84 7.390997e-02
 60  86 7.337850e-02
 60  88 7.932833e-02
 60  90 7.921913e-02
 60  92 7.545440e-02
 60  94 6.349880e-02
 60  96 5.479117e-02
 60  98 6.019713e-02
 60 100 7.418787e-02
 61   1 1.332830e-02
 61   3 3.265630e-02
 61   5 5.682633e-02
 61   7 7.923470e-02
 61   9 9.190880e-02
 61  11 9.434073e-02
 61  13 9.280537e-02
 61  15 8.133507e-02
 61  17 8.581497e-02
 61  19 8.743993e-02
 61  21 8.750893e-02
 61  23 9.407250e-02
 61  25 9.844273e-02
 61  27 9.519260e-02
 61  29 1.036853e-01
 61  31 1.026837e-01
 61  33 9.473233e-02
 61  35 1.116940e-01
 61  37 1.147463e-01
 61  39 9.516920e-02
 61  41 1.196947e-01
 61  43 1.274887e-01
 61  45 1.087797e-01
 61  47 1.291060e-01
 61  49 1.551657e-01
 61  51 1.391573e-01
 61  53 1.669970e-01
 61  55 2.320513e-01
 61  57 2.585020e-01
 61  59 6.713017e-01
 61  61 1.752839e+01
 61  63 6.558890e-01
 61  65 2.428567e-01
 61  67 2.173373e-01
 61  69 1.717700e-01
 61  71 1.391557e-01
 61  73 1.368400e-01
 61  75 1.315927e-01
 61  77 1.062561e-01
 61  79 9.827450e-02
 61  81 9.794947e-02
 61  83 8.750777e-02
 61  85 7.973000e-02
 61  87 7.696363e-02
 61  89 8.109987e-02
 61  91 7.807533e-02
 61  93 6.398133e-02
 61  95 5.546930e-02
 61  97 6.168977e-02
 61  99 7.711090e-02
 62   0 4.772973e-03
 62   2 2.340703e-02
 62   4 4.379847e-02
 62   6 6.687170e-02
 62   8 8.722413e-02
 62  10 8.659290e-02
 62  12 8.757817e-02
 62  14 8.175117e-02
 62  16 7.975560e-02
 62  18 8.517203e-02
 62  20 8.776537e-02
 62  22 8.644623e-02
 62  24 9.231217e-02
 62  26 9.254597e-02
 62  28 8.908053e-02
 62  30 9.947897e-02
 62  32 9.773173e-02
 62  34 9.254007e-02
 62  36 1.092423e-01
 62  38 1.099877e-01
 62  40 1.002416e-01
 62  42 1.176763e-01
 62  44 1.190590e-01
 62  46 1.066953e-01
 62  48 1.251693e-01
 62  50 1.470963e-01
 62  52 1.375937e-01
 62  54 1.647647e-01
 62  56 2.323220e-01
 62  58 2.487823e-01
 62  60 6.540457e-01
 62  62 1.730134e+01
 62  64 6.340747e-01
 62  66 2.333023e-01
 62  68 2.145807e-01
 62  70 1.692960e-01
 62  72 1.318393e-01
 62  74 1.356470e-01
 62  76 1.287627e-01
 62  78 1.022516e-01
 62  80 9.652223e-02
 62  82 9.888250e-02
 62  84 8.699283e-02
 62  86 7.901847e-02
 62  88 7.652290e-02
 62  90 7.913187e-02
 62  92 7.775277e-02
 62  94 6.569813e-02
 62  96 5.494667e-02
 62  98 5.975203e-02
 62 100 7.483783e-02
 63   1 1.327247e-02
 63   3 3.286793e-02
 63   5 5.254810e-02
 63   7 7.416170e-02
 63   9 8.912247e-02
 63  11 8.636460e-02
 63  13 8.522370e-02
 63  15 7.873037e-02
 63  17 8.013410e-02
 63  19 8.534490e-02
 63  21 9.004357e-02
 63  23 8.588153e-02
 63  25 9.292903e-02
 63  27 9.147440e-02
