# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=2240.000000 (1/cm) = 0.277724602161 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.937357e-01
 42  16 2.144893e-01
 42  18 2.106957e-01
 42  20 2.153560e-01
 42  22 2.500233e-01
 42  24 2.465860e-01
 42  26 2.603413e-01
 42  28 3.141563e-01
 42  30 3.209973e-01
 42  32 3.289860e-01
 42  34 4.054810e-01
 42  36 4.818543e-01
 42  38 5.796573e-01
 42  40 1.411037e+00
 42  42 3.949500e+01
 42  44 1.282993e+00
 42  46 5.013950e-01
 42  48 3.877307e-01
 42  50 3.353977e-01
 42  52 2.624627e-01
 42  54 2.104370e-01
 42  56 1.856347e-01
 42  58 1.611973e-01
 42  60 1.348087e-01
 42  62 1.094215e-01
 42  64 9.266220e-02
 42  66 7.486130e-02
 42  68 6.508247e-02
 42  70 4.613143e-02
 42  72 2.931255e-02
 42  74 1.757706e-02
 42  76 0.000000e+00
 42  78 0.000000e+00
 42  80 0.000000e+00
 42  82 0.000000e+00
 42  84 0.000000e+00
 42  86 0.000000e+00
 42  88 0.000000e+00
 42  90 0.000000e+00
 42  92 0.000000e+00
 42  94 0.000000e+00
 42  96 0.000000e+00
 42  98 0.000000e+00
 42 100 0.000000e+00
 43   1 3.052823e-02
 43   3 7.376487e-02
 43   5 1.162607e-01
 43   7 1.564937e-01
 43   9 2.054217e-01
 43  11 1.965393e-01
 43  13 1.823147e-01
 43  15 1.905700e-01
 43  17 2.058623e-01
 43  19 1.963060e-01
 43  21 2.162537e-01
 43  23 2.398050e-01
 43  25 2.320587e-01
 43  27 2.625810e-01
 43  29 3.061333e-01
 43  31 2.964640e-01
 43  33 3.217460e-01
 43  35 4.043600e-01
 43  37 4.514310e-01
 43  39 5.556677e-01
 43  41 1.367757e+00
 43  43 3.895410e+01
 43  45 1.211238e+00
 43  47 5.104673e-01
 43  49 3.671990e-01
 43  51 3.167543e-01
 43  53 2.637423e-01
 43  55 2.052410e-01
 43  57 1.749113e-01
 43  59 1.529380e-01
 43  61 1.303770e-01
 43  63 1.037452e-01
 43  65 8.702717e-02
 43  67 7.070733e-02
 43  69 5.932257e-02
 43  71 3.775660e-02
 43  73 2.513868e-02
 43  75 7.800337e-03
 43  77 0.000000e+00
 43  79 0.000000e+00
 43  81 0.000000e+00
 43  83 0.000000e+00
 43  85 0.000000e+00
 43  87 0.000000e+00
 43  89 0.000000e+00
 43  91 0.000000e+00
 43  93 0.000000e+00
 43  95 0.000000e+00
 43  97 0.000000e+00
 43  99 0.000000e+00
 44   0 1.043614e-02
 44   2 4.907967e-02
 44   4 8.950303e-02
 44   6 1.336023e-01
 44   8 1.750183e-01
 44  10 1.942467e-01
 44  12 1.821767e-01
 44  14 1.698660e-01
 44  16 1.839560e-01
 44  18 1.926840e-01
 44  20 1.934213e-01
 44  22 2.108347e-01
 44  24 2.271570e-01
 44  26 2.327083e-01
 44  28 2.542733e-01
 44  30 2.862650e-01
 44  32 2.876177e-01
 44  34 3.184477e-01
 44  36 3.902303e-01
 44  38 4.371843e-01
 44  40 5.562280e-01
 44  42 1.282027e+00
 44  44 3.848703e+01
 44  46 1.172152e+00
 44  48 4.857997e-01
 44  50 3.490577e-01
 44  52 3.145160e-01
 44  54 2.566710e-01
 44  56 1.949693e-01
 44  58 1.689047e-01
 44  60 1.482720e-01
 44  62 1.245643e-01
 44  64 9.998120e-02
 44  66 8.051657e-02
 44  68 6.881100e-02
 44  70 5.024143e-02
 44  72 3.091018e-02
 44  74 1.910042e-02
 44  76 0.000000e+00
 44  78 0.000000e+00
 44  80 0.000000e+00
 44  82 0.000000e+00
 44  84 0.000000e+00
 44  86 0.000000e+00
 44  88 0.000000e+00
 44  90 0.000000e+00
 44  92 0.000000e+00
 44  94 0.000000e+00
 44  96 0.000000e+00
 44  98 0.000000e+00
 44 100 0.000000e+00
 45   1 2.986907e-02
 45   3 6.396947e-02
 45   5 1.073825e-01
 45   7 1.505313e-01
 45   9 1.817813e-01
 45  11 1.764453e-01
 45  13 1.726240e-01
 45  15 1.608313e-01
 45  17 1.757047e-01
 45  19 1.892847e-01
 45  21 1.887233e-01
 45  23 2.006400e-01
 45  25 2.256570e-01
 45  27 2.233610e-01
 45  29 2.374497e-01
 45  31 2.811580e-01
 45  33 2.837653e-01
 45  35 3.031807e-01
 45  37 3.843903e-01
 45  39 4.342850e-01
 45  41 5.209680e-01
 45  43 1.214152e+00
 45  45 3.810720e+01
 45  47 1.097195e+00
 45  49 4.671540e-01
 45  51 3.529097e-01
 45  53 3.032747e-01
 45  55 2.424243e-01
 45  57 1.929260e-01
 45  59 1.635270e-01
 45  61 1.435013e-01
 45  63 1.172107e-01
 45  65 9.593143e-02
 45  67 7.545057e-02
 45  69 6.363420e-02
 45  71 4.095737e-02
 45  73 2.641326e-02
 45  75 8.642716e-03
 45  77 0.000000e+00
 45  79 0.000000e+00
 45  81 0.000000e+00
 45  83 0.000000e+00
 45  85 0.000000e+00
 45  87 0.000000e+00
 45  89 0.000000e+00
 45  91 0.000000e+00
 45  93 0.000000e+00
 45  95 0.000000e+00
 45  97 0.000000e+00
 45  99 0.000000e+00
 46   0 9.863013e-03
 46   2 4.561833e-02
 46   4 8.080867e-02
 46   6 1.254690e-01
 46   8 1.624883e-01
 46  10 1.758810e-01
 46  12 1.660817e-01
 46  14 1.562080e-01
 46  16 1.559653e-01
 46  18 1.736570e-01
 46  20 1.825777e-01
 46  22 1.779740e-01
 46  24 2.017797e-01
 46  26 2.147133e-01
 46  28 2.057930e-01
 46  30 2.401227e-01
 46  32 2.793467e-01
 46  34 2.668603e-01
 46  36 3.074953e-01
 46  38 3.851580e-01
 46  40 4.056700e-01
 46  42 5.038540e-01
 46  44 1.178786e+00
 46  46 3.771803e+01
 46  48 1.031088e+00
 46  50 4.798363e-01
 46  52 3.428290e-01
 46  54 2.865407e-01
 46  56 2.403457e-01
 46  58 1.917857e-01
 46  60 1.560770e-01
 46  62 1.359327e-01
 46  64 1.113103e-01
 46  66 8.979597e-02
 46  68 7.376423e-02
 46  70 5.539943e-02
 46  72 3.312164e-02
 46  74 2.048964e-02
 46  76 0.000000e+00
 46  78 0.000000e+00
 46  80 0.000000e+00
 46  82 0.000000e+00
 46  84 0.000000e+00
 46  86 0.000000e+00
 46  88 0.000000e+00
 46  90 0.000000e+00
 46  92 0.000000e+00
 46  94 0.000000e+00
 46  96 0.000000e+00
 46  98 0.000000e+00
 46 100 0.000000e+00
 47   1 2.712987e-02
 47   3 6.165733e-02
 47   5 9.879483e-02
 47   7 1.377690e-01
 47   9 1.711520e-01
 47  11 1.604453e-01
 47  13 1.557897e-01
 47  15 1.499197e-01
 47  17 1.535707e-01
 47  19 1.676587e-01
 47  21 1.728450e-01
 47  23 1.714843e-01
 47  25 1.971877e-01
 47  27 2.015820e-01
 47  29 2.062740e-01
 47  31 2.400187e-01
 47  33 2.596777e-01
 47  35 2.613247e-01
 47  37 3.114590e-01
 47  39 3.669173e-01
 47  41 3.904980e-01
 47  43 5.163147e-01
 47  45 1.107100e+00
 47  47 3.738367e+01
 47  49 1.007643e+00
 47  51 4.718430e-01
 47  53 3.243783e-01
 47  55 2.856620e-01
 47  57 2.364870e-01
 47  59 1.857540e-01
 47  61 1.502963e-01
 47  63 1.266470e-01
 47  65 1.068548e-01
 47  67 8.424697e-02
 47  69 7.054967e-02
 47  71 4.509567e-02
 47  73 2.800560e-02
 47  75 9.535326e-03
 47  77 0.000000e+00
 47  79 0.000000e+00
 47  81 0.000000e+00
 47  83 0.000000e+00
 47  85 0.000000e+00
 47  87 0.000000e+00
 47  89 0.000000e+00
 47  91 0.000000e+00
 47  93 0.000000e+00
 47  95 0.000000e+00
 47  97 0.000000e+00
 47  99 0.000000e+00
 48   0 8.273280e-03
 48   2 4.354153e-02
 48   4 7.889597e-02
 48   6 1.122627e-01
 48   8 1.518433e-01
 48  10 1.685973e-01
 48  12 1.457113e-01
 48  14 1.451113e-01
 48  16 1.520843e-01
 48  18 1.452913e-01
 48  20 1.621627e-01
 48  22 1.661760e-01
 48  24 1.706867e-01
 48  26 1.856703e-01
 48  28 2.034107e-01
 48  30 2.062570e-01
 48  32 2.275563e-01
 48  34 2.547220e-01
 48  36 2.626740e-01
 48  38 2.923467e-01
 48  40 3.563433e-01
 48  42 3.945113e-01
 48  44 4.946680e-01
 48  46 1.044000e+00
 48  48 3.712803e+01
 48  50 9.619340e-01
 48  52 4.484797e-01
 48  54 3.292007e-01
 48  56 2.805060e-01
 48  58 2.293183e-01
 48  60 1.797777e-01
 48  62 1.466513e-01
 48  64 1.186460e-01
 48  66 1.006901e-01
 48  68 8.170597e-02
 48  70 6.223963e-02
 48  72 3.605181e-02
 48  74 2.229266e-02
 48  76 0.000000e+00
 48  78 0.000000e+00
 48  80 0.000000e+00
 48  82 0.000000e+00
 48  84 0.000000e+00
 48  86 0.000000e+00
 48  88 0.000000e+00
 48  90 0.000000e+00
 48  92 0.000000e+00
 48  94 0.000000e+00
 48  96 0.000000e+00
 48  98 0.000000e+00
 48 100 0.000000e+00
 49   1 2.395190e-02
 49   3 6.096520e-02
 49   5 9.256647e-02
 49   7 1.259280e-01
 49   9 1.643127e-01
 49  11 1.504797e-01
 49  13 1.371023e-01
 49  15 1.433237e-01
 49  17 1.428030e-01
 49  19 1.413997e-01
 49  21 1.600933e-01
 49  23 1.606097e-01
 49  25 1.618210e-01
 49  27 1.862960e-01
 49  29 1.975970e-01
 49  31 1.937313e-01
 49  33 2.264743e-01
 49  35 2.552563e-01
 49  37 2.476630e-01
 49  39 2.843820e-01
 49  41 3.599930e-01
 49  43 3.774117e-01
 49  45 4.789937e-01
 49  47 1.023939e+00
 49  49 3.688047e+01
 49  51 9.023377e-01
 49  53 4.574903e-01
 49  55 3.291213e-01
 49  57 2.693470e-01
 49  59 2.263900e-01
 49  61 1.753313e-01
 49  63 1.393517e-01
 49  65 1.137320e-01
 49  67 9.330717e-02
 49  69 7.838190e-02
 49  71 5.117753e-02
 49  73 3.001995e-02
 49  75 1.051945e-02
 49  77 0.000000e+00
 49  79 0.000000e+00
 49  81 0.000000e+00
 49  83 0.000000e+00
 49  85 0.000000e+00
 49  87 0.000000e+00
 49  89 0.000000e+00
 49  91 0.000000e+00
 49  93 0.000000e+00
 49  95 0.000000e+00
 49  97 0.000000e+00
 49  99 0.000000e+00
 50   0 7.574930e-03
 50   2 4.069820e-02
 50   4 7.536783e-02
 50   6 1.055880e-01
 50   8 1.430387e-01
 50  10 1.608073e-01
 50  12 1.362873e-01
 50  14 1.314903e-01
 50  16 1.408090e-01
 50  18 1.333480e-01
 50  20 1.427490e-01
 50  22 1.568450e-01
 50  24 1.561383e-01
 50  26 1.606630e-01
 50  28 1.866087e-01
 50  30 1.842187e-01
 50  32 1.912853e-01
 50  34 2.289200e-01
 50  36 2.405783e-01
 50  38 2.357667e-01
 50  40 2.916317e-01
 50  42 3.480877e-01
 50  44 3.625370e-01
 50  46 4.955607e-01
 50  48 9.811693e-01
 50  50 3.663790e+01
 50  52 8.825107e-01
 50  54 4.586830e-01
 50  56 3.187710e-01
 50  58 2.650347e-01
 50  60 2.218427e-01
 50  62 1.706630e-01
 50  64 1.306550e-01
 50  66 1.104050e-01
 50  68 8.960790e-02
 50  70 6.992793e-02
 50  72 3.969589e-02
 50  74 2.415543e-02
 50  76 0.000000e+00
 50  78 0.000000e+00
 50  80 0.000000e+00
 50  82 0.000000e+00
 50  84 0.000000e+00
 50  86 0.000000e+00
 50  88 0.000000e+00
 50  90 0.000000e+00
 50  92 0.000000e+00
 50  94 0.000000e+00
 50  96 0.000000e+00
 50  98 0.000000e+00
 50 100 0.000000e+00
 51   1 2.357607e-02
 51   3 5.519450e-02
 51   5 8.846830e-02
 51   7 1.215403e-01
 51   9 1.528920e-01
 51  11 1.457763e-01
 51  13 1.294450e-01
 51  15 1.278160e-01
 51  17 1.330463e-01
 51  19 1.342587e-01
 51  21 1.400157e-01
 51  23 1.505737e-01
 51  25 1.540107e-01
 51  27 1.606247e-01
 51  29 1.757847e-01
 51  31 1.813467e-01
 51  33 1.910113e-01
 51  35 2.207443e-01
 51  37 2.277800e-01
 51  39 2.413693e-01
 51  41 2.877740e-01
 51  43 3.333870e-01
 51  45 3.705483e-01
 51  47 4.909947e-01
 51  49 9.240207e-01
 51  51 3.646793e+01
 51  53 8.553357e-01
 51  55 4.460007e-01
 51  57 3.171327e-01
 51  59 2.626333e-01
 51  61 2.119677e-01
 51  63 1.658510e-01
 51  65 1.273317e-01
 51  67 1.045002e-01
 51  69 8.597090e-02
 51  71 5.694207e-02
 51  73 3.214728e-02
 51  75 1.158976e-02
 51  77 0.000000e+00
 51  79 0.000000e+00
 51  81 0.000000e+00
 51  83 0.000000e+00
 51  85 0.000000e+00
 51  87 0.000000e+00
 51  89 0.000000e+00
 51  91 0.000000e+00
 51  93 0.000000e+00
 51  95 0.000000e+00
 51  97 0.000000e+00
 51  99 0.000000e+00
 52   0 8.106273e-03
 52   2 3.790200e-02
 52   4 6.893117e-02
 52   6 1.035178e-01
 52   8 1.355530e-01
 52  10 1.510203e-01
 52  12 1.328743e-01
 52  14 1.224853e-01
 52  16 1.264143e-01
 52  18 1.300040e-01
 52  20 1.322647e-01
 52  22 1.353870e-01
 52  24 1.511387e-01
 52  26 1.499340e-01
 52  28 1.564750e-01
 52  30 1.744770e-01
 52  32 1.794090e-01
 52  34 1.855847e-01
 52  36 2.121767e-01
 52  38 2.282850e-01
 52  40 2.415913e-01
 52  42 2.801013e-01
 52  44 3.359063e-01
 52  46 3.640833e-01
 52  48 4.703933e-01
 52  50 9.074843e-01
 52  52 3.630493e+01
 52  54 8.104450e-01
 52  56 4.466583e-01
 52  58 3.153420e-01
 52  60 2.557567e-01
 52  62 2.035183e-01
 52  64 1.593697e-01
 52  66 1.266700e-01
 52  68 9.872423e-02
 52  70 7.742487e-02
 52  72 4.401111e-02
 52  74 2.613955e-02
 52  76 0.000000e+00
 52  78 0.000000e+00
 52  80 0.000000e+00
 52  82 0.000000e+00
 52  84 0.000000e+00
 52  86 0.000000e+00
 52  88 0.000000e+00
 52  90 0.000000e+00
 52  92 0.000000e+00
 52  94 0.000000e+00
 52  96 0.000000e+00
 52  98 0.000000e+00
 52 100 0.000000e+00
 53   1 2.307233e-02
 53   3 5.134110e-02
 53   5 8.402073e-02
 53   7 1.174220e-01
 53   9 1.440497e-01
 53  11 1.380417e-01
 53  13 1.243507e-01
 53  15 1.181050e-01
 53  17 1.250807e-01
 53  19 1.303170e-01
 53  21 1.256463e-01
 53  23 1.369320e-01
 53  25 1.465923e-01
 53  27 1.441950e-01
 53  29 1.543817e-01
 53  31 1.739050e-01
 53  33 1.730467e-01
 53  35 1.821767e-01
 53  37 2.125293e-01
 53  39 2.261060e-01
 53  41 2.310703e-01
 53  43 2.867083e-01
 53  45 3.288913e-01
 53  47 3.486310e-01
 53  49 4.838703e-01
 53  51 8.834283e-01
 53  53 3.613233e+01
 53  55 7.880760e-01
 53  57 4.504470e-01
 53  59 3.086183e-01
 53  61 2.451860e-01
 53  63 1.976160e-01
 53  65 1.517907e-01
 53  67 1.219293e-01
 53  69 9.598130e-02
 53  71 6.452300e-02
 53  73 3.506337e-02
 53  75 1.270561e-02
 53  77 0.000000e+00
 53  79 0.000000e+00
 53  81 0.000000e+00
 53  83 0.000000e+00
 53  85 0.000000e+00
 53  87 0.000000e+00
 53  89 0.000000e+00
 53  91 0.000000e+00
 53  93 0.000000e+00
 53  95 0.000000e+00
 53  97 0.000000e+00
 53  99 0.000000e+00
 54   0 7.529917e-03
 54   2 3.660437e-02
 54   4 6.611500e-02
 54   6 9.803233e-02
 54   8 1.292640e-01
 54  10 1.437703e-01
 54  12 1.229417e-01
 54  14 1.175413e-01
 54  16 1.191007e-01
 54  18 1.216797e-01
 54  20 1.264650e-01
 54  22 1.270693e-01
 54  24 1.355020e-01
 54  26 1.415050e-01
 54  28 1.422517e-01
 54  30 1.540670e-01
 54  32 1.698233e-01
 54  34 1.707137e-01
 54  36 1.835143e-01
 54  38 2.137670e-01
 54  40 2.151807e-01
 54  42 2.330483e-01
 54  44 2.844643e-01
 54  46 3.157810e-01
 54  48 3.583070e-01
 54  50 4.894497e-01
 54  52 8.410077e-01
 54  54 3.599213e+01
 54  56 7.738430e-01
 54  58 4.426660e-01
 54  60 3.023840e-01
 54  62 2.335230e-01
 54  64 1.884677e-01
 54  66 1.495400e-01
 54  68 1.164670e-01
 54  70 8.905807e-02
 54  72 4.977490e-02
 54  74 2.875699e-02
 54  76 0.000000e+00
 54  78 0.000000e+00
 54  80 0.000000e+00
 54  82 0.000000e+00
 54  84 0.000000e+00
 54  86 0.000000e+00
 54  88 0.000000e+00
 54  90 0.000000e+00
 54  92 0.000000e+00
 54  94 0.000000e+00
 54  96 0.000000e+00
 54  98 0.000000e+00
 54 100 0.000000e+00
 55   1 2.127177e-02
 55   3 5.089883e-02
 55   5 7.992277e-02
 55   7 1.099583e-01
 55   9 1.392277e-01
 55  11 1.303133e-01
 55  13 1.134497e-01
 55  15 1.165507e-01
 55  17 1.157940e-01
 55  19 1.190713e-01
 55  21 1.251367e-01
 55  23 1.256703e-01
 55  25 1.321050e-01
 55  27 1.387747e-01
 55  29 1.404843e-01
 55  31 1.528887e-01
 55  33 1.644207e-01
 55  35 1.702857e-01
 55  37 1.849457e-01
 55  39 2.065053e-01
 55  41 2.151660e-01
 55  43 2.326957e-01
 55  45 2.741933e-01
 55  47 3.202063e-01
 55  49 3.630507e-01
 55  51 4.804343e-01
 55  53 8.219243e-01
 55  55 3.585827e+01
 55  57 7.532530e-01
 55  59 4.301440e-01
 55  61 2.976777e-01
 55  63 2.238060e-01
 55  65 1.788703e-01
 55  67 1.477100e-01
 55  69 1.116071e-01
 55  71 7.513510e-02
 55  73 3.901581e-02
 55  75 1.406700e-02
 55  77 0.000000e+00
 55  79 0.000000e+00
 55  81 0.000000e+00
 55  83 0.000000e+00
 55  85 0.000000e+00
 55  87 0.000000e+00
 55  89 0.000000e+00
 55  91 0.000000e+00
 55  93 0.000000e+00
 55  95 0.000000e+00
 55  97 0.000000e+00
 55  99 0.000000e+00
 56   0 6.598733e-03
 56   2 3.501347e-02
 56   4 6.451427e-02
 56   6 9.107630e-02
 56   8 1.227413e-01
 56  10 1.401613e-01
 56  12 1.130197e-01
 56  14 1.127483e-01
 56  16 1.154597e-01
 56  18 1.099127e-01
 56  20 1.196407e-01
 56  22 1.224753e-01
 56  24 1.223537e-01
 56  26 1.311393e-01
 56  28 1.373933e-01
 56  30 1.402933e-01
 56  32 1.499737e-01
 56  34 1.631780e-01
 56  36 1.671220e-01
 56  38 1.816697e-01
 56  40 2.043437e-01
 56  42 2.155780e-01
 56  44 2.265893e-01
 56  46 2.777523e-01
 56  48 3.201537e-01
 56  50 3.566940e-01
 56  52 4.860413e-01
 56  54 8.114740e-01
 56  56 3.571450e+01
 56  58 7.347273e-01
 56  60 4.248430e-01
 56  62 2.877640e-01
 56  64 2.184513e-01
 56  66 1.757937e-01
 56  68 1.388160e-01
 56  70 1.028715e-01
 56  72 5.772757e-02
 56  74 3.177927e-02
 56  76 0.000000e+00
 56  78 0.000000e+00
 56  80 0.000000e+00
 56  82 0.000000e+00
 56  84 0.000000e+00
 56  86 0.000000e+00
 56  88 0.000000e+00
 56  90 0.000000e+00
 56  92 0.000000e+00
 56  94 0.000000e+00
 56  96 0.000000e+00
 56  98 0.000000e+00
 56 100 0.000000e+00
 57   1 1.955367e-02
 57   3 4.880203e-02
 57   5 7.538197e-02
 57   7 1.031848e-01
 57   9 1.339300e-01
 57  11 1.255373e-01
 57  13 1.072941e-01
 57  15 1.120563e-01
 57  17 1.105077e-01
 57  19 1.100606e-01
 57  21 1.161440e-01
 57  23 1.193773e-01
 57  25 1.194333e-01
 57  27 1.292033e-01
 57  29 1.368817e-01
 57  31 1.365387e-01
 57  33 1.502900e-01
 57  35 1.603000e-01
 57  37 1.620060e-01
 57  39 1.805193e-01
 57  41 2.036623e-01
 57  43 2.091810e-01
 57  45 2.301707e-01
 57  47 2.796170e-01
 57  49 3.134023e-01
 57  51 3.603450e-01
 57  53 4.955483e-01
 57  55 7.945470e-01
 57  57 3.557943e+01
 57  59 7.244537e-01
 57  61 4.210613e-01
 57  63 2.783213e-01
 57  65 2.128663e-01
 57  67 1.725583e-01
 57  69 1.292201e-01
 57  71 8.688493e-02
 57  73 4.387128e-02
 57  75 1.552486e-02
 57  77 0.000000e+00
 57  79 0.000000e+00
 57  81 0.000000e+00
 57  83 0.000000e+00
 57  85 0.000000e+00
 57  87 0.000000e+00
 57  89 0.000000e+00
 57  91 0.000000e+00
 57  93 0.000000e+00
 57  95 0.000000e+00
 57  97 0.000000e+00
 57  99 0.000000e+00
 58   0 6.337557e-03
 58   2 3.310533e-02
 58   4 6.040880e-02
 58   6 8.704227e-02
 58   8 1.165773e-01
 58  10 1.336283e-01
 58  12 1.102197e-01
 58  14 1.067908e-01
 58  16 1.095763e-01
 58  18 1.068176e-01
 58  20 1.095083e-01
 58  22 1.130677e-01
 58  24 1.162953e-01
 58  26 1.170563e-01
 58  28 1.277867e-01
 58  30 1.325933e-01
 58  32 1.353673e-01
 58  34 1.490987e-01
 58  36 1.564887e-01
 58  38 1.612867e-01
 58  40 1.791987e-01
 58  42 1.987347e-01
 58  44 2.083930e-01
 58  46 2.352917e-01
 58  48 2.778593e-01
 58  50 3.148400e-01
 58  52 3.642923e-01
 58  54 4.927973e-01
 58  56 7.800033e-01
 58  58 3.546467e+01
 58  60 7.073397e-01
 58  62 4.130400e-01
 58  64 2.782220e-01
 58  66 2.084307e-01
 58  68 1.621543e-01
 58  70 1.173789e-01
 58  72 6.661367e-02
 58  74 3.549712e-02
 58  76 0.000000e+00
 58  78 0.000000e+00
 58  80 0.000000e+00
 58  82 0.000000e+00
 58  84 0.000000e+00
 58  86 0.000000e+00
 58  88 0.000000e+00
 58  90 0.000000e+00
 58  92 0.000000e+00
 58  94 0.000000e+00
 58  96 0.000000e+00
 58  98 0.000000e+00
 58 100 0.000000e+00
 59   1 1.960983e-02
 59   3 4.519317e-02
 59   5 7.274677e-02
 59   7 9.999367e-02
 59   9 1.259447e-01
 59  11 1.218010e-01
 59  13 1.020271e-01
 59  15 1.044920e-01
 59  17 1.057018e-01
 59  19 1.050916e-01
 59  21 1.063244e-01
 59  23 1.119277e-01
 59  25 1.130600e-01
 59  27 1.160603e-01
 59  29 1.237440e-01
 59  31 1.293907e-01
 59  33 1.336277e-01
 59  35 1.453597e-01
 59  37 1.566580e-01
 59  39 1.598820e-01
 59  41 1.779127e-01
 59  43 1.955497e-01
 59  45 2.085870e-01
 59  47 2.348197e-01
 59  49 2.816343e-01
 59  51 3.190553e-01
 59  53 3.629977e-01
 59  55 4.851010e-01
 59  57 7.745510e-01
 59  59 3.536777e+01
 59  61 6.878530e-01
 59  63 4.043977e-01
 59  65 2.777290e-01
 59  67 2.074953e-01
 59  69 1.485753e-01
 59  71 1.007395e-01
 59  73 5.060122e-02
 59  75 1.728357e-02
 59  77 0.000000e+00
 59  79 0.000000e+00
 59  81 0.000000e+00
 59  83 0.000000e+00
 59  85 0.000000e+00
 59  87 0.000000e+00
 59  89 0.000000e+00
 59  91 0.000000e+00
 59  93 0.000000e+00
 59  95 0.000000e+00
 59  97 0.000000e+00
 59  99 0.000000e+00
 60   0 6.725277e-03
 60   2 3.193133e-02
 60   4 5.771287e-02
 60   6 8.600680e-02
 60   8 1.115840e-01
 60  10 1.276780e-01
 60  12 1.049137e-01
 60  14 9.975523e-02
 60  16 1.002167e-01
 60  18 1.011336e-01
 60  20 1.030973e-01
 60  22 1.029561e-01
 60  24 1.110177e-01
 60  26 1.111290e-01
 60  28 1.138857e-01
 60  30 1.225380e-01
 60  32 1.265107e-01
 60  34 1.302767e-01
 60  36 1.454627e-01
 60  38 1.542543e-01
 60  40 1.600710e-01
 60  42 1.790910e-01
 60  44 1.971247e-01
 60  46 2.063340e-01
 60  48 2.347263e-01
 60  50 2.839697e-01
 60  52 3.183717e-01
 60  54 3.627357e-01
 60  56 4.860027e-01
 60  58 7.621983e-01
 60  60 3.530563e+01
 60  62 6.792523e-01
 60  64 4.014957e-01
 60  66 2.732063e-01
 60  68 1.986777e-01
 60  70 1.374093e-01
 60  72 7.955213e-02
 60  74 4.085354e-02
 60  76 0.000000e+00
 60  78 0.000000e+00
 60  80 0.000000e+00
 60  82 0.000000e+00
 60  84 0.000000e+00
 60  86 0.000000e+00
 60  88 0.000000e+00
 60  90 0.000000e+00
 60  92 0.000000e+00
 60  94 0.000000e+00
 60  96 0.000000e+00
 60  98 0.000000e+00
 60 100 0.000000e+00
 61   1 1.932367e-02
 61   3 4.384293e-02
 61   5 7.039193e-02
 61   7 9.761723e-02
 61   9 1.212310e-01
 61  11 1.157687e-01
 61  13 9.543690e-02
 61  15 9.715197e-02
 61  17 9.485360e-02
 61  19 9.955020e-02
 61  21 9.712283e-02
 61  23 1.029099e-01
 61  25 1.084057e-01
 61  27 1.090483e-01
 61  29 1.137213e-01
 61  31 1.226753e-01
 61  33 1.235433e-01
 61  35 1.304163e-01
 61  37 1.435293e-01
 61  39 1.513923e-01
 61  41 1.602147e-01
 61  43 1.812100e-01
 61  45 1.989730e-01
 61  47 2.065303e-01
 61  49 2.370977e-01
 61  51 2.799150e-01
 61  53 3.134853e-01
 61  55 3.649253e-01
 61  57 4.893550e-01
 61  59 7.477137e-01
 61  61 3.529733e+01
 61  63 6.684940e-01
 61  65 4.022680e-01
 61  67 2.718967e-01
 61  69 1.852090e-01
 61  71 1.226650e-01
 61  73 6.058470e-02
 61  75 1.970538e-02
 61  77 0.000000e+00
 61  79 0.000000e+00
 61  81 0.000000e+00
 61  83 0.000000e+00
 61  85 0.000000e+00
 61  87 0.000000e+00
 61  89 0.000000e+00
 61  91 0.000000e+00
 61  93 0.000000e+00
 61  95 0.000000e+00
 61  97 0.000000e+00
 61  99 0.000000e+00
 62   0 6.173290e-03
 62   2 3.064937e-02
 62   4 5.503220e-02
 62   6 8.122443e-02
 62   8 1.076810e-01
 62  10 1.218670e-01
 62  12 9.831877e-02
 62  14 9.504337e-02
 62  16 9.216393e-02
 62  18 9.354410e-02
 62  20 9.574793e-02
 62  22 9.506527e-02
 62  24 1.012203e-01
 62  26 1.053600e-01
 62  28 1.080709e-01
 62  30 1.141980e-01
 62  32 1.221677e-01
 62  34 1.248927e-01
 62  36 1.313660e-01
 62  38 1.435743e-01
 62  40 1.492030e-01
 62  42 1.595823e-01
 62  44 1.818030e-01
 62  46 1.972780e-01
 62  48 2.102020e-01
 62  50 2.398237e-01
 62  52 2.781227e-01
 62  54 3.075297e-01
 62  56 3.613867e-01
 62  58 4.886043e-01
 62  60 7.456870e-01
 62  62 3.535840e+01
 62  64 6.557503e-01
 62  66 3.970743e-01
 62  68 2.670017e-01
 62  70 1.706627e-01
 62  72 9.915893e-02
 62  74 4.825190e-02
 62  76 0.000000e+00
 62  78 0.000000e+00
 62  80 0.000000e+00
 62  82 0.000000e+00
 62  84 0.000000e+00
 62  86 0.000000e+00
 62  88 0.000000e+00
 62  90 0.000000e+00
 62  92 0.000000e+00
 62  94 0.000000e+00
 62  96 0.000000e+00
 62  98 0.000000e+00
 62 100 0.000000e+00
 63   1 1.726007e-02
 63   3 4.043033e-02
 63   5 6.431650e-02
 63   7 8.957790e-02
 63   9 1.141810e-01
 63  11 1.088793e-01
 63  13 8.921243e-02
 63  15 9.494807e-02
 63  17 8.940243e-02
 63  19 9.393920e-02
 63  21 9.315993e-02
 63  23 9.597507e-02
 63  25 9.835057e-02
 63  27 1.045138e-01
