# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=31240.000000 (1/cm) = 3.87326632657 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.329887e-01
 42  16 1.458957e-01
 42  18 1.537573e-01
 42  20 1.451277e-01
 42  22 1.598370e-01
 42  24 1.822703e-01
 42  26 1.604540e-01
 42  28 1.806170e-01
 42  30 2.127170e-01
 42  32 1.849783e-01
 42  34 2.273127e-01
 42  36 3.335950e-01
 42  38 3.259200e-01
 42  40 8.333737e-01
 42  42 1.783120e+01
 42  44 8.342643e-01
 42  46 3.291413e-01
 42  48 3.343867e-01
 42  50 2.259770e-01
 42  52 1.802053e-01
 42  54 2.091697e-01
 42  56 1.742800e-01
 42  58 1.463310e-01
 42  60 1.595983e-01
 42  62 1.423093e-01
 42  64 1.225490e-01
 42  66 1.406450e-01
 42  68 1.317760e-01
 42  70 1.141911e-01
 42  72 1.273677e-01
 42  74 1.235233e-01
 42  76 1.194547e-01
 42  78 1.209557e-01
 42  80 1.180027e-01
 42  82 1.110063e-01
 42  84 1.014289e-01
 42  86 1.010248e-01
 42  88 1.001043e-01
 42  90 9.256570e-02
 42  92 8.772617e-02
 42  94 8.111047e-02
 42  96 7.799487e-02
 42  98 8.686963e-02
 42 100 1.098663e-01
 43   1 2.588530e-02
 43   3 5.587327e-02
 43   5 8.634580e-02
 43   7 1.204130e-01
 43   9 1.345173e-01
 43  11 1.353367e-01
 43  13 1.357957e-01
 43  15 1.315310e-01
 43  17 1.408667e-01
 43  19 1.447123e-01
 43  21 1.409813e-01
 43  23 1.526687e-01
 43  25 1.658867e-01
 43  27 1.502387e-01
 43  29 1.756100e-01
 43  31 2.035507e-01
 43  33 1.804033e-01
 43  35 2.270330e-01
 43  37 3.233380e-01
 43  39 3.238860e-01
 43  41 8.174353e-01
 43  43 1.744857e+01
 43  45 8.072057e-01
 43  47 3.192380e-01
 43  49 3.299973e-01
 43  51 2.230150e-01
 43  53 1.773290e-01
 43  55 2.038513e-01
 43  57 1.662270e-01
 43  59 1.478623e-01
 43  61 1.691653e-01
 43  63 1.442980e-01
 43  65 1.230963e-01
 43  67 1.343177e-01
 43  69 1.289463e-01
 43  71 1.150393e-01
 43  73 1.239410e-01
 43  75 1.143220e-01
 43  77 1.124917e-01
 43  79 1.157623e-01
 43  81 1.101750e-01
 43  83 1.048516e-01
 43  85 9.628523e-02
 43  87 9.961717e-02
 43  89 9.358520e-02
 43  91 9.247577e-02
 43  93 8.371833e-02
 43  95 8.173320e-02
 43  97 8.630877e-02
 43  99 1.074450e-01
 44   0 8.067410e-03
 44   2 3.796177e-02
 44   4 6.829150e-02
 44   6 9.749620e-02
 44   8 1.320057e-01
 44  10 1.295963e-01
 44  12 1.311820e-01
 44  14 1.328920e-01
 44  16 1.328363e-01
 44  18 1.336187e-01
 44  20 1.389313e-01
 44  22 1.366673e-01
 44  24 1.460700e-01
 44  26 1.601687e-01
 44  28 1.460410e-01
 44  30 1.664550e-01
 44  32 1.968667e-01
 44  34 1.789447e-01
 44  36 2.198947e-01
 44  38 3.132360e-01
 44  40 3.122517e-01
 44  42 7.985437e-01
 44  44 1.706770e+01
 44  46 7.847247e-01
 44  48 3.132660e-01
 44  50 3.274157e-01
 44  52 2.174753e-01
 44  54 1.759050e-01
 44  56 2.013383e-01
 44  58 1.605887e-01
 44  60 1.439947e-01
 44  62 1.650280e-01
 44  64 1.370977e-01
 44  66 1.181713e-01
 44  68 1.294260e-01
 44  70 1.218753e-01
 44  72 1.064920e-01
 44  74 1.122457e-01
 44  76 1.100580e-01
 44  78 1.030402e-01
 44  80 1.099398e-01
 44  82 1.086880e-01
 44  84 1.048319e-01
 44  86 9.097220e-02
 44  88 9.807773e-02
 44  90 9.438573e-02
 44  92 8.554993e-02
 44  94 7.919290e-02
 44  96 7.782197e-02
 44  98 8.683283e-02
 44 100 1.039803e-01
 45   1 2.115093e-02
 45   3 4.924677e-02
 45   5 7.828413e-02
 45   7 1.084407e-01
 45   9 1.285350e-01
 45  11 1.253883e-01
 45  13 1.260130e-01
 45  15 1.333090e-01
 45  17 1.239577e-01
 45  19 1.341620e-01
 45  21 1.372600e-01
 45  23 1.302910e-01
 45  25 1.402143e-01
 45  27 1.601777e-01
 45  29 1.420003e-01
 45  31 1.611593e-01
 45  33 1.908730e-01
 45  35 1.709453e-01
 45  37 2.153820e-01
 45  39 3.143507e-01
 45  41 3.061593e-01
 45  43 7.734870e-01
 45  45 1.671257e+01
 45  47 7.725447e-01
 45  49 3.104270e-01
 45  51 3.270993e-01
 45  53 2.165007e-01
 45  55 1.789680e-01
 45  57 1.970270e-01
 45  59 1.610707e-01
 45  61 1.424743e-01
 45  63 1.577917e-01
 45  65 1.311037e-01
 45  67 1.129601e-01
 45  69 1.224900e-01
 45  71 1.219853e-01
 45  73 1.026495e-01
 45  75 1.155000e-01
 45  77 1.152077e-01
 45  79 1.099733e-01
 45  81 1.103643e-01
 45  83 1.082773e-01
 45  85 1.007372e-01
 45  87 8.982393e-02
 45  89 8.902657e-02
 45  91 8.382697e-02
 45  93 8.003897e-02
 45  95 8.007863e-02
 45  97 8.242427e-02
 45  99 1.030983e-01
 46   0 6.408693e-03
 46   2 3.374057e-02
 46   4 6.324650e-02
 46   6 8.817853e-02
 46   8 1.199913e-01
 46  10 1.203243e-01
 46  12 1.167937e-01
 46  14 1.216163e-01
 46  16 1.249297e-01
 46  18 1.187320e-01
 46  20 1.313067e-01
 46  22 1.335783e-01
 46  24 1.278840e-01
 46  26 1.362933e-01
 46  28 1.529823e-01
 46  30 1.410127e-01
 46  32 1.609173e-01
 46  34 1.851050e-01
 46  36 1.637860e-01
 46  38 2.077697e-01
 46  40 3.132603e-01
 46  42 3.022030e-01
 46  44 7.527243e-01
 46  46 1.635617e+01
 46  48 7.653110e-01
 46  50 3.045203e-01
 46  52 3.139800e-01
 46  54 2.155430e-01
 46  56 1.703593e-01
 46  58 1.885993e-01
 46  60 1.557493e-01
 46  62 1.337930e-01
 46  64 1.490967e-01
 46  66 1.323723e-01
 46  68 1.112912e-01
 46  70 1.192873e-01
 46  72 1.184027e-01
 46  74 9.953623e-02
 46  76 1.106590e-01
 46  78 1.118137e-01
 46  80 9.584403e-02
 46  82 1.049903e-01
 46  84 1.067611e-01
 46  86 9.628417e-02
 46  88 8.894063e-02
 46  90 8.555610e-02
 46  92 8.634643e-02
 46  94 7.381890e-02
 46  96 7.435230e-02
 46  98 8.207893e-02
 46 100 1.010447e-01
 47   1 2.021293e-02
 47   3 4.807637e-02
 47   5 7.523920e-02
 47   7 1.014965e-01
 47   9 1.164320e-01
 47  11 1.201140e-01
 47  13 1.149013e-01
 47  15 1.172047e-01
 47  17 1.192613e-01
 47  19 1.199990e-01
 47  21 1.282457e-01
 47  23 1.337007e-01
 47  25 1.251750e-01
 47  27 1.360487e-01
 47  29 1.462730e-01
 47  31 1.474637e-01
 47  33 1.578400e-01
 47  35 1.853893e-01
 47  37 1.682157e-01
 47  39 2.078457e-01
 47  41 3.032153e-01
 47  43 2.937223e-01
 47  45 7.417867e-01
 47  47 1.601430e+01
 47  49 7.411863e-01
 47  51 2.930063e-01
 47  53 3.052337e-01
 47  55 2.093887e-01
 47  57 1.613473e-01
 47  59 1.876950e-01
 47  61 1.553163e-01
 47  63 1.299397e-01
 47  65 1.458297e-01
 47  67 1.279047e-01
 47  69 1.094503e-01
 47  71 1.197193e-01
 47  73 1.089398e-01
 47  75 9.655550e-02
 47  77 1.078420e-01
 47  79 1.067463e-01
 47  81 9.432493e-02
 47  83 1.041762e-01
 47  85 9.771873e-02
 47  87 9.207370e-02
 47  89 8.566480e-02
 47  91 8.335660e-02
 47  93 8.152607e-02
 47  95 8.080973e-02
 47  97 8.680273e-02
 47  99 1.036459e-01
 48   0 7.278813e-03
 48   2 3.285357e-02
 48   4 5.882787e-02
 48   6 8.554563e-02
 48   8 1.104513e-01
 48  10 1.090710e-01
 48  12 1.116353e-01
 48  14 1.095587e-01
 48  16 1.157140e-01
 48  18 1.207143e-01
 48  20 1.178733e-01
 48  22 1.272290e-01
 48  24 1.331767e-01
 48  26 1.190250e-01
 48  28 1.264500e-01
 48  30 1.456187e-01
 48  32 1.381480e-01
 48  34 1.497693e-01
 48  36 1.786917e-01
 48  38 1.638887e-01
 48  40 2.010193e-01
 48  42 2.950780e-01
 48  44 2.888057e-01
 48  46 7.355467e-01
 48  48 1.568711e+01
 48  50 7.151220e-01
 48  52 2.912230e-01
 48  54 3.020740e-01
 48  56 2.023033e-01
 48  58 1.516233e-01
 48  60 1.799423e-01
 48  62 1.499857e-01
 48  64 1.283813e-01
 48  66 1.436517e-01
 48  68 1.247937e-01
 48  70 1.026412e-01
 48  72 1.124730e-01
 48  74 1.099858e-01
 48  76 9.812170e-02
 48  78 1.011183e-01
 48  80 1.075817e-01
 48  82 1.020485e-01
 48  84 9.490970e-02
 48  86 9.693390e-02
 48  88 8.534730e-02
 48  90 7.989660e-02
 48  92 7.788620e-02
 48  94 7.878503e-02
 48  96 8.266710e-02
 48  98 7.904273e-02
 48 100 9.736847e-02
 49   1 2.101187e-02
 49   3 4.546157e-02
 49   5 7.300837e-02
 49   7 9.598127e-02
 49   9 1.129287e-01
 49  11 1.106023e-01
 49  13 1.153713e-01
 49  15 1.123300e-01
 49  17 1.155587e-01
 49  19 1.183450e-01
 49  21 1.187680e-01
 49  23 1.298417e-01
 49  25 1.298273e-01
 49  27 1.196057e-01
 49  29 1.282380e-01
 49  31 1.495630e-01
 49  33 1.278413e-01
 49  35 1.537050e-01
 49  37 1.827403e-01
 49  39 1.633467e-01
 49  41 1.918470e-01
 49  43 2.920827e-01
 49  45 2.867390e-01
 49  47 7.130187e-01
 49  49 1.536909e+01
 49  51 6.967700e-01
 49  53 2.817277e-01
 49  55 2.858480e-01
 49  57 1.877283e-01
 49  59 1.536070e-01
 49  61 1.799473e-01
 49  63 1.470980e-01
 49  65 1.233257e-01
 49  67 1.367887e-01
 49  69 1.174585e-01
 49  71 1.041721e-01
 49  73 1.085707e-01
 49  75 1.091023e-01
 49  77 1.000809e-01
 49  79 1.051001e-01
 49  81 1.049387e-01
 49  83 8.763090e-02
 49  85 8.869540e-02
 49  87 8.904700e-02
 49  89 8.357370e-02
 49  91 8.310323e-02
 49  93 7.678660e-02
 49  95 8.112530e-02
 49  97 8.250950e-02
 49  99 9.843213e-02
 50   0 5.945523e-03
 50   2 3.126743e-02
 50   4 5.494083e-02
 50   6 7.905457e-02
 50   8 1.077899e-01
 50  10 1.104059e-01
 50  12 1.087863e-01
 50  14 1.133040e-01
 50  16 1.131943e-01
 50  18 1.125047e-01
 50  20 1.161403e-01
 50  22 1.131540e-01
 50  24 1.198490e-01
 50  26 1.199833e-01
 50  28 1.177720e-01
 50  30 1.167987e-01
 50  32 1.401857e-01
 50  34 1.325060e-01
 50  36 1.478963e-01
 50  38 1.785737e-01
 50  40 1.553937e-01
 50  42 1.920043e-01
 50  44 2.906363e-01
 50  46 2.818033e-01
 50  48 6.885547e-01
 50  50 1.507549e+01
 50  52 6.842843e-01
 50  54 2.698547e-01
 50  56 2.754860e-01
 50  58 1.817553e-01
 50  60 1.462003e-01
 50  62 1.732590e-01
 50  64 1.412150e-01
 50  66 1.157097e-01
 50  68 1.328833e-01
 50  70 1.170803e-01
 50  72 1.033959e-01
 50  74 1.086099e-01
 50  76 1.077514e-01
 50  78 9.707497e-02
 50  80 1.084407e-01
 50  82 1.086060e-01
 50  84 8.521833e-02
 50  86 8.307360e-02
 50  88 8.971490e-02
 50  90 8.038827e-02
 50  92 7.803590e-02
 50  94 7.790190e-02
 50  96 7.512660e-02
 50  98 7.908510e-02
 50 100 9.582327e-02
 51   1 1.908483e-02
 51   3 4.500950e-02
 51   5 6.911850e-02
 51   7 9.666747e-02
 51   9 1.102400e-01
 51  11 1.056597e-01
 51  13 1.066741e-01
 51  15 1.109113e-01
 51  17 1.050911e-01
 51  19 1.061530e-01
 51  21 1.163367e-01
 51  23 1.096510e-01
 51  25 1.139294e-01
 51  27 1.183727e-01
 51  29 1.121440e-01
 51  31 1.173690e-01
 51  33 1.384687e-01
 51  35 1.294620e-01
 51  37 1.434173e-01
 51  39 1.735940e-01
 51  41 1.483220e-01
 51  43 1.902210e-01
 51  45 2.911637e-01
 51  47 2.716307e-01
 51  49 6.714590e-01
 51  51 1.479728e+01
 51  53 6.729223e-01
 51  55 2.693403e-01
 51  57 2.701847e-01
 51  59 1.895667e-01
 51  61 1.545247e-01
 51  63 1.675650e-01
 51  65 1.375763e-01
 51  67 1.128155e-01
 51  69 1.267930e-01
 51  71 1.136307e-01
 51  73 9.264440e-02
 51  75 1.050417e-01
 51  77 1.064798e-01
 51  79 9.896040e-02
 51  81 1.052356e-01
 51  83 1.067017e-01
 51  85 8.514457e-02
 51  87 8.319917e-02
 51  89 8.110280e-02
 51  91 8.076410e-02
 51  93 7.484497e-02
 51  95 7.559767e-02
 51  97 8.134347e-02
 51  99 9.613313e-02
 52   0 5.742907e-03
 52   2 2.905217e-02
 52   4 5.425673e-02
 52   6 8.047517e-02
 52   8 1.064410e-01
 52  10 1.095893e-01
 52  12 1.015229e-01
 52  14 1.034513e-01
 52  16 1.017008e-01
 52  18 9.796917e-02
 52  20 1.005791e-01
 52  22 1.069057e-01
 52  24 1.002616e-01
 52  26 1.073690e-01
 52  28 1.175913e-01
 52  30 1.024733e-01
 52  32 1.181310e-01
 52  34 1.419683e-01
 52  36 1.282270e-01
 52  38 1.428247e-01
 52  40 1.718893e-01
 52  42 1.476733e-01
 52  44 1.861863e-01
 52  46 2.802337e-01
 52  48 2.704407e-01
 52  50 6.599707e-01
 52  52 1.450651e+01
 52  54 6.595993e-01
 52  56 2.641770e-01
 52  58 2.680097e-01
 52  60 1.792733e-01
 52  62 1.476457e-01
 52  64 1.614550e-01
 52  66 1.399553e-01
 52  68 1.147510e-01
 52  70 1.241533e-01
 52  72 1.103168e-01
 52  74 9.284823e-02
 52  76 9.982827e-02
 52  78 1.048748e-01
 52  80 9.900390e-02
 52  82 1.006095e-01
 52  84 1.021196e-01
 52  86 8.596070e-02
 52  88 7.926683e-02
 52  90 7.851983e-02
 52  92 7.710973e-02
 52  94 7.224937e-02
 52  96 7.439377e-02
 52  98 7.747793e-02
 52 100 9.354660e-02
 53   1 1.646167e-02
 53   3 3.746147e-02
 53   5 6.339253e-02
 53   7 8.425540e-02
 53   9 1.005235e-01
 53  11 9.957677e-02
 53  13 1.011643e-01
 53  15 9.934560e-02
 53  17 1.019301e-01
 53  19 1.011881e-01
 53  21 9.970817e-02
 53  23 1.085027e-01
 53  25 9.992920e-02
 53  27 1.106350e-01
 53  29 1.180903e-01
 53  31 1.079666e-01
 53  33 1.158693e-01
 53  35 1.350210e-01
 53  37 1.249140e-01
 53  39 1.433553e-01
 53  41 1.682363e-01
 53  43 1.459953e-01
 53  45 1.860153e-01
 53  47 2.731297e-01
 53  49 2.620553e-01
 53  51 6.495283e-01
 53  53 1.423778e+01
 53  55 6.469153e-01
 53  57 2.582193e-01
 53  59 2.669997e-01
 53  61 1.789547e-01
 53  63 1.425977e-01
 53  65 1.572130e-01
 53  67 1.380697e-01
 53  69 1.127850e-01
 53  71 1.252270e-01
 53  73 1.066573e-01
 53  75 9.932313e-02
 53  77 1.051090e-01
 53  79 1.002678e-01
 53  81 9.752107e-02
 53  83 9.403113e-02
 53  85 9.341270e-02
 53  87 8.187610e-02
 53  89 7.783933e-02
 53  91 7.945967e-02
 53  93 7.512497e-02
 53  95 7.688043e-02
 53  97 7.868150e-02
 53  99 9.336717e-02
 54   0 5.363380e-03
 54   2 2.636063e-02
 54   4 4.804637e-02
 54   6 7.478260e-02
 54   8 9.276007e-02
 54  10 9.468660e-02
 54  12 9.387890e-02
 54  14 9.195877e-02
 54  16 9.249290e-02
 54  18 9.966307e-02
 54  20 9.880677e-02
 54  22 9.991497e-02
 54  24 1.053860e-01
 54  26 9.938097e-02
 54  28 1.086642e-01
 54  30 1.148293e-01
 54  32 1.052037e-01
 54  34 1.116133e-01
 54  36 1.329010e-01
 54  38 1.228610e-01
 54  40 1.388057e-01
 54  42 1.655767e-01
 54  44 1.454733e-01
 54  46 1.858313e-01
 54  48 2.709733e-01
 54  50 2.514113e-01
 54  52 6.371577e-01
 54  54 1.397896e+01
 54  56 6.271650e-01
 54  58 2.488910e-01
 54  60 2.639600e-01
 54  62 1.777367e-01
 54  64 1.361277e-01
 54  66 1.602263e-01
 54  68 1.335367e-01
 54  70 1.088842e-01
 54  72 1.218527e-01
 54  74 1.067017e-01
 54  76 8.980533e-02
 54  78 1.026805e-01
 54  80 9.674410e-02
 54  82 8.506587e-02
 54  84 9.170550e-02
 54  86 9.174853e-02
 54  88 8.039480e-02
 54  90 7.460047e-02
 54  92 8.299937e-02
 54  94 7.186970e-02
 54  96 7.350167e-02
 54  98 7.888903e-02
 54 100 9.003953e-02
 55   1 1.689330e-02
 55   3 3.779230e-02
 55   5 6.170893e-02
 55   7 8.446583e-02
 55   9 9.653563e-02
 55  11 9.763650e-02
 55  13 9.589980e-02
 55  15 9.259417e-02
 55  17 9.509100e-02
 55  19 9.869817e-02
 55  21 9.445537e-02
 55  23 9.848067e-02
 55  25 1.059943e-01
 55  27 9.767997e-02
 55  29 1.075876e-01
 55  31 1.124817e-01
 55  33 1.003744e-01
 55  35 1.117839e-01
 55  37 1.391427e-01
 55  39 1.175990e-01
 55  41 1.326640e-01
 55  43 1.622410e-01
 55  45 1.486467e-01
 55  47 1.811250e-01
 55  49 2.570320e-01
 55  51 2.513180e-01
 55  53 6.253693e-01
 55  55 1.374063e+01
 55  57 6.152853e-01
 55  59 2.487790e-01
 55  61 2.576383e-01
 55  63 1.635677e-01
 55  65 1.305750e-01
 55  67 1.520233e-01
 55  69 1.252653e-01
 55  71 1.064187e-01
 55  73 1.158090e-01
 55  75 1.028907e-01
 55  77 9.205600e-02
 55  79 1.098587e-01
 55  81 1.014951e-01
 55  83 8.910437e-02
 55  85 9.037217e-02
 55  87 8.374617e-02
 55  89 7.417693e-02
 55  91 7.205053e-02
 55  93 7.312647e-02
 55  95 7.703650e-02
 55  97 8.185747e-02
 55  99 9.398153e-02
 56   0 5.518460e-03
 56   2 2.708573e-02
 56   4 4.955680e-02
 56   6 7.129873e-02
 56   8 9.226427e-02
 56  10 9.397787e-02
 56  12 9.014710e-02
 56  14 9.303560e-02
 56  16 9.092193e-02
 56  18 9.179590e-02
 56  20 9.612660e-02
 56  22 9.413633e-02
 56  24 9.495003e-02
 56  26 1.037013e-01
 56  28 9.382867e-02
 56  30 1.015962e-01
 56  32 1.082327e-01
 56  34 9.663527e-02
 56  36 1.110610e-01
 56  38 1.350910e-01
 56  40 1.132690e-01
 56  42 1.334590e-01
 56  44 1.610767e-01
 56  46 1.420857e-01
 56  48 1.755563e-01
 56  50 2.482873e-01
 56  52 2.468663e-01
 56  54 6.067117e-01
 56  56 1.350292e+01
 56  58 6.027867e-01
 56  60 2.459103e-01
 56  62 2.490230e-01
 56  64 1.678360e-01
 56  66 1.283090e-01
 56  68 1.508590e-01
 56  70 1.284237e-01
 56  72 1.040727e-01
 56  74 1.095010e-01
 56  76 9.829250e-02
 56  78 9.422230e-02
 56  80 1.037109e-01
 56  82 9.719693e-02
 56  84 8.687057e-02
 56  86 8.557920e-02
 56  88 8.125993e-02
 56  90 7.174247e-02
 56  92 7.091170e-02
 56  94 7.109803e-02
 56  96 7.718507e-02
 56  98 7.744257e-02
 56 100 9.036073e-02
 57   1 1.599753e-02
 57   3 3.669843e-02
 57   5 5.860007e-02
 57   7 7.888880e-02
 57   9 9.500440e-02
 57  11 9.315487e-02
 57  13 9.239133e-02
 57  15 9.633133e-02
 57  17 9.258677e-02
 57  19 9.319670e-02
 57  21 1.011385e-01
 57  23 9.390650e-02
 57  25 9.637873e-02
 57  27 1.057263e-01
 57  29 9.449977e-02
 57  31 1.030800e-01
 57  33 1.085363e-01
 57  35 9.694587e-02
 57  37 1.157500e-01
 57  39 1.256910e-01
 57  41 1.096123e-01
 57  43 1.280710e-01
 57  45 1.584190e-01
 57  47 1.351100e-01
 57  49 1.634120e-01
 57  51 2.440533e-01
 57  53 2.416460e-01
 57  55 5.956330e-01
 57  57 1.327801e+01
 57  59 5.934337e-01
 57  61 2.360323e-01
 57  63 2.411820e-01
 57  65 1.604483e-01
 57  67 1.280827e-01
 57  69 1.414783e-01
 57  71 1.201913e-01
 57  73 9.792080e-02
 57  75 1.085293e-01
 57  77 1.072933e-01
 57  79 9.718407e-02
 57  81 1.037931e-01
 57  83 1.002429e-01
 57  85 8.140890e-02
 57  87 7.965733e-02
 57  89 7.658950e-02
 57  91 7.910200e-02
 57  93 7.495697e-02
 57  95 7.744653e-02
 57  97 7.780750e-02
 57  99 9.087670e-02
 58   0 4.882080e-03
 58   2 2.585647e-02
 58   4 4.531593e-02
 58   6 6.571803e-02
 58   8 8.631997e-02
 58  10 8.937797e-02
 58  12 8.903807e-02
 58  14 9.123410e-02
 58  16 9.281220e-02
 58  18 8.829567e-02
 58  20 9.365693e-02
 58  22 9.514103e-02
 58  24 8.908533e-02
 58  26 9.273427e-02
 58  28 1.038423e-01
 58  30 9.451203e-02
 58  32 1.034218e-01
 58  34 1.049495e-01
 58  36 9.590863e-02
 58  38 1.113907e-01
 58  40 1.240580e-01
 58  42 1.085504e-01
 58  44 1.244557e-01
 58  46 1.523770e-01
 58  48 1.274600e-01
 58  50 1.586857e-01
 58  52 2.426117e-01
 58  54 2.332407e-01
 58  56 5.839253e-01
 58  58 1.306331e+01
 58  60 5.787143e-01
 58  62 2.343550e-01
 58  64 2.425993e-01
 58  66 1.576337e-01
 58  68 1.255017e-01
 58  70 1.368243e-01
 58  72 1.144683e-01
 58  74 9.528537e-02
 58  76 1.056523e-01
 58  78 9.966687e-02
 58  80 9.304277e-02
 58  82 1.058283e-01
 58  84 9.604340e-02
 58  86 7.827047e-02
 58  88 7.592100e-02
 58  90 7.524840e-02
 58  92 7.681653e-02
 58  94 7.610223e-02
 58  96 7.568447e-02
 58  98 7.737267e-02
 58 100 8.765500e-02
 59   1 1.530340e-02
 59   3 3.438423e-02
 59   5 5.649307e-02
 59   7 7.426107e-02
 59   9 8.597817e-02
 59  11 8.705643e-02
 59  13 8.787477e-02
 59  15 8.912697e-02
 59  17 8.790160e-02
 59  19 8.774847e-02
 59  21 9.067713e-02
 59  23 9.249240e-02
 59  25 8.479273e-02
 59  27 9.245577e-02
 59  29 9.908593e-02
 59  31 9.096537e-02
 59  33 9.843280e-02
 59  35 1.074673e-01
 59  37 9.758833e-02
 59  39 1.040437e-01
 59  41 1.205153e-01
 59  43 1.104293e-01
 59  45 1.255380e-01
 59  47 1.523553e-01
 59  49 1.296110e-01
 59  51 1.659830e-01
 59  53 2.422027e-01
 59  55 2.334497e-01
 59  57 5.752400e-01
 59  59 1.284109e+01
 59  61 5.618773e-01
 59  63 2.241757e-01
 59  65 2.354393e-01
 59  67 1.548753e-01
 59  69 1.223667e-01
 59  71 1.338460e-01
 59  73 1.092231e-01
 59  75 1.003668e-01
 59  77 1.183820e-01
 59  79 1.095937e-01
 59  81 1.027833e-01
 59  83 1.052983e-01
 59  85 9.737623e-02
 59  87 7.841187e-02
 59  89 6.807147e-02
 59  91 7.168080e-02
 59  93 6.986783e-02
 59  95 7.124337e-02
 59  97 7.903400e-02
 59  99 8.921577e-02
 60   0 4.976600e-03
 60   2 2.493253e-02
 60   4 4.272277e-02
 60   6 6.497433e-02
 60   8 8.146877e-02
 60  10 8.289650e-02
 60  12 8.597183e-02
 60  14 8.376427e-02
 60  16 8.255473e-02
 60  18 8.573280e-02
 60  20 8.352787e-02
 60  22 8.541953e-02
 60  24 8.963570e-02
 60  26 8.469653e-02
 60  28 9.153697e-02
 60  30 9.904517e-02
 60  32 8.666020e-02
 60  34 9.511870e-02
 60  36 1.063233e-01
 60  38 9.713217e-02
 60  40 1.034714e-01
 60  42 1.148347e-01
 60  44 1.082424e-01
 60  46 1.220553e-01
 60  48 1.467207e-01
 60  50 1.238080e-01
 60  52 1.574087e-01
 60  54 2.399297e-01
 60  56 2.310583e-01
 60  58 5.613267e-01
 60  60 1.263778e+01
 60  62 5.537733e-01
 60  64 2.201680e-01
 60  66 2.265900e-01
 60  68 1.550040e-01
 60  70 1.166997e-01
 60  72 1.323580e-01
 60  74 1.044421e-01
 60  76 9.145037e-02
 60  78 1.170473e-01
 60  80 1.115797e-01
 60  82 9.521143e-02
 60  84 1.100157e-01
 60  86 9.547580e-02
 60  88 7.620883e-02
 60  90 6.901427e-02
 60  92 7.002463e-02
 60  94 6.960363e-02
 60  96 7.182713e-02
 60  98 7.507037e-02
 60 100 8.651837e-02
 61   1 1.466440e-02
 61   3 3.325727e-02
 61   5 5.278780e-02
 61   7 7.246470e-02
 61   9 8.389067e-02
 61  11 8.530883e-02
 61  13 8.399083e-02
 61  15 8.132027e-02
 61  17 8.448400e-02
 61  19 8.288540e-02
 61  21 8.111697e-02
 61  23 8.583897e-02
 61  25 8.699263e-02
 61  27 8.123190e-02
 61  29 9.451100e-02
 61  31 1.003023e-01
 61  33 8.306317e-02
 61  35 9.860263e-02
 61  37 1.051154e-01
 61  39 9.064903e-02
 61  41 1.035740e-01
 61  43 1.226180e-01
 61  45 1.077738e-01
 61  47 1.223597e-01
 61  49 1.473653e-01
 61  51 1.313157e-01
 61  53 1.575540e-01
 61  55 2.346427e-01
 61  57 2.220577e-01
 61  59 5.453293e-01
 61  61 1.242848e+01
 61  63 5.474443e-01
 61  65 2.197537e-01
 61  67 2.254933e-01
 61  69 1.488737e-01
 61  71 1.167789e-01
 61  73 1.316093e-01
 61  75 1.097910e-01
 61  77 1.018130e-01
 61  79 1.105217e-01
 61  81 9.712063e-02
 61  83 8.941483e-02
 61  85 9.330283e-02
 61  87 8.656343e-02
 61  89 7.424237e-02
 61  91 7.527893e-02
 61  93 7.475967e-02
 61  95 7.468327e-02
 61  97 7.761507e-02
 61  99 8.829367e-02
 62   0 4.929863e-03
 62   2 2.419203e-02
 62   4 4.106927e-02
 62   6 5.931343e-02
 62   8 7.893990e-02
 62  10 8.013137e-02
 62  12 7.814873e-02
 62  14 7.879803e-02
 62  16 7.662273e-02
 62  18 8.274680e-02
 62  20 8.365270e-02
 62  22 8.185780e-02
 62  24 8.516327e-02
 62  26 8.682020e-02
 62  28 8.066917e-02
 62  30 8.913440e-02
 62  32 8.977533e-02
 62  34 8.339560e-02
 62  36 9.134427e-02
 62  38 1.026749e-01
 62  40 8.834317e-02
 62  42 9.943893e-02
 62  44 1.204717e-01
 62  46 1.018218e-01
 62  48 1.187640e-01
 62  50 1.424860e-01
 62  52 1.258950e-01
 62  54 1.568913e-01
 62  56 2.272273e-01
 62  58 2.207507e-01
 62  60 5.377843e-01
 62  62 1.224576e+01
 62  64 5.323967e-01
 62  66 2.212110e-01
 62  68 2.214670e-01
 62  70 1.472353e-01
 62  72 1.121135e-01
 62  74 1.252397e-01
 62  76 1.166447e-01
 62  78 1.022819e-01
 62  80 1.017454e-01
 62  82 9.748810e-02
 62  84 9.001950e-02
 62  86 8.965413e-02
 62  88 8.630867e-02
 62  90 7.613523e-02
 62  92 7.209097e-02
 62  94 7.093943e-02
 62  96 7.558823e-02
 62  98 7.587870e-02
 62 100 8.422353e-02
 63   1 1.468687e-02
 63   3 3.426823e-02
 63   5 5.263627e-02
 63   7 7.191053e-02
 63   9 8.651250e-02
 63  11 8.159523e-02
 63  13 7.937257e-02
 63  15 8.042813e-02
 63  17 7.968987e-02
 63  19 8.238257e-02
 63  21 8.429530e-02
 63  23 8.138770e-02
 63  25 8.766207e-02
 63  27 8.375703e-02
