# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=25240.000000 (1/cm) = 3.12936114221 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.365053e-01
 42  16 1.492893e-01
 42  18 1.575737e-01
 42  20 1.493430e-01
 42  22 1.659230e-01
 42  24 1.830563e-01
 42  26 1.650783e-01
 42  28 1.885360e-01
 42  30 2.167243e-01
 42  32 1.918613e-01
 42  34 2.335990e-01
 42  36 3.416477e-01
 42  38 3.378597e-01
 42  40 9.006390e-01
 42  42 1.945850e+01
 42  44 8.882847e-01
 42  46 3.420550e-01
 42  48 3.406890e-01
 42  50 2.321210e-01
 42  52 1.885867e-01
 42  54 2.156830e-01
 42  56 1.765177e-01
 42  58 1.484630e-01
 42  60 1.701030e-01
 42  62 1.449050e-01
 42  64 1.193130e-01
 42  66 1.403367e-01
 42  68 1.315817e-01
 42  70 1.167920e-01
 42  72 1.242867e-01
 42  74 1.271367e-01
 42  76 1.183550e-01
 42  78 1.165623e-01
 42  80 1.193233e-01
 42  82 1.047288e-01
 42  84 9.550353e-02
 42  86 9.421767e-02
 42  88 1.001290e-01
 42  90 9.625830e-02
 42  92 8.747003e-02
 42  94 7.845550e-02
 42  96 7.488290e-02
 42  98 7.890887e-02
 42 100 1.025047e-01
 43   1 2.660027e-02
 43   3 5.640690e-02
 43   5 8.767923e-02
 43   7 1.239973e-01
 43   9 1.353280e-01
 43  11 1.393577e-01
 43  13 1.403400e-01
 43  15 1.375250e-01
 43  17 1.448527e-01
 43  19 1.525460e-01
 43  21 1.456740e-01
 43  23 1.645507e-01
 43  25 1.743543e-01
 43  27 1.571583e-01
 43  29 1.816650e-01
 43  31 2.121117e-01
 43  33 1.911030e-01
 43  35 2.308430e-01
 43  37 3.289823e-01
 43  39 3.402887e-01
 43  41 8.833340e-01
 43  43 1.902170e+01
 43  45 8.606470e-01
 43  47 3.328507e-01
 43  49 3.337373e-01
 43  51 2.262077e-01
 43  53 1.851260e-01
 43  55 2.081423e-01
 43  57 1.682930e-01
 43  59 1.437407e-01
 43  61 1.683177e-01
 43  63 1.431430e-01
 43  65 1.203153e-01
 43  67 1.330193e-01
 43  69 1.328510e-01
 43  71 1.240553e-01
 43  73 1.196837e-01
 43  75 1.187893e-01
 43  77 1.045065e-01
 43  79 1.107454e-01
 43  81 1.049058e-01
 43  83 1.002713e-01
 43  85 9.562033e-02
 43  87 9.777103e-02
 43  89 9.687857e-02
 43  91 8.949560e-02
 43  93 7.958503e-02
 43  95 7.566817e-02
 43  97 8.050560e-02
 43  99 1.019422e-01
 44   0 8.222160e-03
 44   2 3.911273e-02
 44   4 6.838063e-02
 44   6 1.008736e-01
 44   8 1.351310e-01
 44  10 1.354893e-01
 44  12 1.323740e-01
 44  14 1.370590e-01
 44  16 1.352207e-01
 44  18 1.390847e-01
 44  20 1.435950e-01
 44  22 1.447740e-01
 44  24 1.533637e-01
 44  26 1.680703e-01
 44  28 1.563283e-01
 44  30 1.755963e-01
 44  32 2.029627e-01
 44  34 1.885483e-01
 44  36 2.236977e-01
 44  38 3.219063e-01
 44  40 3.297893e-01
 44  42 8.507153e-01
 44  44 1.861073e+01
 44  46 8.381240e-01
 44  48 3.261600e-01
 44  50 3.312820e-01
 44  52 2.198027e-01
 44  54 1.793840e-01
 44  56 2.064093e-01
 44  58 1.642950e-01
 44  60 1.377730e-01
 44  62 1.588987e-01
 44  64 1.415783e-01
 44  66 1.141073e-01
 44  68 1.305920e-01
 44  70 1.204930e-01
 44  72 1.109147e-01
 44  74 1.135507e-01
 44  76 1.191107e-01
 44  78 1.049505e-01
 44  80 1.005765e-01
 44  82 1.037962e-01
 44  84 9.205997e-02
 44  86 9.114863e-02
 44  88 9.497717e-02
 44  90 9.313787e-02
 44  92 8.862353e-02
 44  94 7.621290e-02
 44  96 7.401087e-02
 44  98 7.881323e-02
 44 100 9.848133e-02
 45   1 2.331503e-02
 45   3 5.193053e-02
 45   5 8.317533e-02
 45   7 1.126777e-01
 45   9 1.349330e-01
 45  11 1.282667e-01
 45  13 1.313423e-01
 45  15 1.373860e-01
 45  17 1.295717e-01
 45  19 1.349207e-01
 45  21 1.407327e-01
 45  23 1.342857e-01
 45  25 1.450450e-01
 45  27 1.647867e-01
 45  29 1.469570e-01
 45  31 1.661763e-01
 45  33 2.004477e-01
 45  35 1.773700e-01
 45  37 2.166097e-01
 45  39 3.249660e-01
 45  41 3.198010e-01
 45  43 8.251557e-01
 45  45 1.821393e+01
 45  47 8.282217e-01
 45  49 3.216033e-01
 45  51 3.288917e-01
 45  53 2.193637e-01
 45  55 1.833970e-01
 45  57 1.966790e-01
 45  59 1.626427e-01
 45  61 1.372443e-01
 45  63 1.570857e-01
 45  65 1.355820e-01
 45  67 1.132968e-01
 45  69 1.266390e-01
 45  71 1.239243e-01
 45  73 1.077096e-01
 45  75 1.121250e-01
 45  77 1.122913e-01
 45  79 1.007742e-01
 45  81 9.706363e-02
 45  83 1.052404e-01
 45  85 9.888520e-02
 45  87 9.291887e-02
 45  89 9.020433e-02
 45  91 8.515810e-02
 45  93 7.693883e-02
 45  95 7.396853e-02
 45  97 7.784467e-02
 45  99 9.952950e-02
 46   0 6.845013e-03
 46   2 3.568900e-02
 46   4 6.607793e-02
 46   6 9.397387e-02
 46   8 1.239000e-01
 46  10 1.267533e-01
 46  12 1.198250e-01
 46  14 1.244120e-01
 46  16 1.297037e-01
 46  18 1.242417e-01
 46  20 1.360680e-01
 46  22 1.390603e-01
 46  24 1.313340e-01
 46  26 1.428777e-01
 46  28 1.581633e-01
 46  30 1.460107e-01
 46  32 1.639107e-01
 46  34 1.936537e-01
 46  36 1.672863e-01
 46  38 2.095607e-01
 46  40 3.157457e-01
 46  42 3.144110e-01
 46  44 8.044090e-01
 46  46 1.782137e+01
 46  48 8.148120e-01
 46  50 3.188447e-01
 46  52 3.168440e-01
 46  54 2.200990e-01
 46  56 1.780737e-01
 46  58 1.910180e-01
 46  60 1.552453e-01
 46  62 1.327210e-01
 46  64 1.469697e-01
 46  66 1.330467e-01
 46  68 1.093984e-01
 46  70 1.192250e-01
 46  72 1.207867e-01
 46  74 1.034078e-01
 46  76 1.112753e-01
 46  78 1.067760e-01
 46  80 9.883187e-02
 46  82 9.351317e-02
 46  84 9.986883e-02
 46  86 9.544763e-02
 46  88 8.960953e-02
 46  90 8.730730e-02
 46  92 8.137800e-02
 46  94 7.298480e-02
 46  96 6.995683e-02
 46  98 7.795013e-02
 46 100 9.737680e-02
 47   1 2.054900e-02
 47   3 4.721330e-02
 47   5 7.657063e-02
 47   7 1.021175e-01
 47   9 1.189857e-01
 47  11 1.211837e-01
 47  13 1.193330e-01
 47  15 1.191147e-01
 47  17 1.259460e-01
 47  19 1.238230e-01
 47  21 1.325877e-01
 47  23 1.380570e-01
 47  25 1.309043e-01
 47  27 1.383817e-01
 47  29 1.555997e-01
 47  31 1.473967e-01
 47  33 1.632510e-01
 47  35 1.930120e-01
 47  37 1.731753e-01
 47  39 2.134920e-01
 47  41 3.132657e-01
 47  43 3.065987e-01
 47  45 7.957110e-01
 47  47 1.745793e+01
 47  49 7.911413e-01
 47  51 3.058253e-01
 47  53 3.068943e-01
 47  55 2.060420e-01
 47  57 1.622830e-01
 47  59 1.902863e-01
 47  61 1.580623e-01
 47  63 1.325130e-01
 47  65 1.434760e-01
 47  67 1.338513e-01
 47  69 1.098140e-01
 47  71 1.225657e-01
 47  73 1.148870e-01
 47  75 1.029186e-01
 47  77 1.092867e-01
 47  79 1.037453e-01
 47  81 8.986543e-02
 47  83 8.625443e-02
 47  85 9.317080e-02
 47  87 9.311280e-02
 47  89 8.883820e-02
 47  91 8.427190e-02
 47  93 7.958647e-02
 47  95 7.825250e-02
 47  97 8.021623e-02
 47  99 9.867310e-02
 48   0 6.858190e-03
 48   2 3.320747e-02
 48   4 5.947173e-02
 48   6 8.689323e-02
 48   8 1.090337e-01
 48  10 1.108953e-01
 48  12 1.144610e-01
 48  14 1.138990e-01
 48  16 1.180633e-01
 48  18 1.243483e-01
 48  20 1.229050e-01
 48  22 1.330860e-01
 48  24 1.383663e-01
 48  26 1.240403e-01
 48  28 1.327140e-01
 48  30 1.542773e-01
 48  32 1.428023e-01
 48  34 1.530087e-01
 48  36 1.884403e-01
 48  38 1.692610e-01
 48  40 2.044067e-01
 48  42 3.011570e-01
 48  44 3.010463e-01
 48  46 7.835947e-01
 48  48 1.711937e+01
 48  50 7.631737e-01
 48  52 2.982043e-01
 48  54 3.028303e-01
 48  56 1.999167e-01
 48  58 1.551577e-01
 48  60 1.843123e-01
 48  62 1.479030e-01
 48  64 1.275363e-01
 48  66 1.425957e-01
 48  68 1.271710e-01
 48  70 1.030091e-01
 48  72 1.191433e-01
 48  74 1.183177e-01
 48  76 1.008826e-01
 48  78 1.030520e-01
 48  80 1.034456e-01
 48  82 8.765357e-02
 48  84 8.355123e-02
 48  86 9.046583e-02
 48  88 9.181320e-02
 48  90 8.420623e-02
 48  92 8.144030e-02
 48  94 7.665010e-02
 48  96 7.503247e-02
 48  98 7.528623e-02
 48 100 9.325907e-02
 49   1 2.206847e-02
 49   3 4.864870e-02
 49   5 7.795643e-02
 49   7 1.028380e-01
 49   9 1.175553e-01
 49  11 1.166963e-01
 49  13 1.174670e-01
 49  15 1.171613e-01
 49  17 1.177643e-01
 49  19 1.201723e-01
 49  21 1.175607e-01
 49  23 1.269703e-01
 49  25 1.313160e-01
 49  27 1.179033e-01
 49  29 1.315317e-01
 49  31 1.548313e-01
 49  33 1.319840e-01
 49  35 1.526620e-01
 49  37 1.923897e-01
 49  39 1.684763e-01
 49  41 1.976120e-01
 49  43 2.959143e-01
 49  45 2.974203e-01
 49  47 7.615420e-01
 49  49 1.680243e+01
 49  51 7.440010e-01
 49  53 2.894917e-01
 49  55 2.897057e-01
 49  57 1.878290e-01
 49  59 1.558190e-01
 49  61 1.851910e-01
 49  63 1.479450e-01
 49  65 1.202667e-01
 49  67 1.356043e-01
 49  69 1.218993e-01
 49  71 1.023569e-01
 49  73 1.136267e-01
 49  75 1.106070e-01
 49  77 1.004417e-01
 49  79 1.054635e-01
 49  81 1.028130e-01
 49  83 8.820440e-02
 49  85 8.500810e-02
 49  87 9.014260e-02
 49  89 8.502427e-02
 49  91 7.887743e-02
 49  93 7.112870e-02
 49  95 7.226303e-02
 49  97 7.880827e-02
 49  99 9.426137e-02
 50   0 6.573430e-03
 50   2 3.278567e-02
 50   4 5.810413e-02
 50   6 8.465173e-02
 50   8 1.131987e-01
 50  10 1.141847e-01
 50  12 1.124893e-01
 50  14 1.195477e-01
 50  16 1.146053e-01
 50  18 1.160333e-01
 50  20 1.156773e-01
 50  22 1.143623e-01
 50  24 1.184880e-01
 50  26 1.233883e-01
 50  28 1.151937e-01
 50  30 1.221447e-01
 50  32 1.450613e-01
 50  34 1.319327e-01
 50  36 1.519470e-01
 50  38 1.864607e-01
 50  40 1.621277e-01
 50  42 1.976890e-01
 50  44 2.945997e-01
 50  46 2.954230e-01
 50  48 7.352837e-01
 50  50 1.648037e+01
 50  52 7.339500e-01
 50  54 2.809267e-01
 50  56 2.744837e-01
 50  58 1.820043e-01
 50  60 1.490297e-01
 50  62 1.751880e-01
 50  64 1.425837e-01
 50  66 1.162063e-01
 50  68 1.301340e-01
 50  70 1.198317e-01
 50  72 1.077432e-01
 50  74 1.143304e-01
 50  76 1.101317e-01
 50  78 9.468487e-02
 50  80 1.062000e-01
 50  82 1.016217e-01
 50  84 8.642113e-02
 50  86 8.298957e-02
 50  88 8.840587e-02
 50  90 8.434337e-02
 50  92 7.529840e-02
 50  94 7.173907e-02
 50  96 6.909110e-02
 50  98 7.400480e-02
 50 100 9.172203e-02
 51   1 1.961170e-02
 51   3 4.486927e-02
 51   5 6.936147e-02
 51   7 9.511007e-02
 51   9 1.143113e-01
 51  11 1.089090e-01
 51  13 1.118843e-01
 51  15 1.162020e-01
 51  17 1.073107e-01
 51  19 1.104653e-01
 51  21 1.185780e-01
 51  23 1.146590e-01
 51  25 1.186970e-01
 51  27 1.269590e-01
 51  29 1.132913e-01
 51  31 1.269550e-01
 51  33 1.461883e-01
 51  35 1.315910e-01
 51  37 1.477467e-01
 51  39 1.809377e-01
 51  41 1.541810e-01
 51  43 1.934097e-01
 51  45 2.933003e-01
 51  47 2.838727e-01
 51  49 7.174350e-01
 51  51 1.618372e+01
 51  53 7.185743e-01
 51  55 2.760757e-01
 51  57 2.737907e-01
 51  59 1.879140e-01
 51  61 1.502410e-01
 51  63 1.715427e-01
 51  65 1.403887e-01
 51  67 1.156648e-01
 51  69 1.259720e-01
 51  71 1.215440e-01
 51  73 9.737303e-02
 51  75 1.081533e-01
 51  77 1.084600e-01
 51  79 8.973653e-02
 51  81 9.524573e-02
 51  83 9.740353e-02
 51  85 8.966267e-02
 51  87 8.449543e-02
 51  89 8.601097e-02
 51  91 7.981120e-02
 51  93 7.302067e-02
 51  95 7.211580e-02
 51  97 7.495267e-02
 51  99 9.184913e-02
 52   0 5.881387e-03
 52   2 2.963183e-02
 52   4 5.378283e-02
 52   6 7.978107e-02
 52   8 1.061793e-01
 52  10 1.102767e-01
 52  12 1.043294e-01
 52  14 1.089663e-01
 52  16 1.072773e-01
 52  18 1.038396e-01
 52  20 1.041717e-01
 52  22 1.145087e-01
 52  24 1.073044e-01
 52  26 1.171513e-01
 52  28 1.228867e-01
 52  30 1.059843e-01
 52  32 1.239760e-01
 52  34 1.483503e-01
 52  36 1.242837e-01
 52  38 1.446230e-01
 52  40 1.790043e-01
 52  42 1.550077e-01
 52  44 1.886437e-01
 52  46 2.833253e-01
 52  48 2.772810e-01
 52  50 7.083380e-01
 52  52 1.589153e+01
 52  54 6.906360e-01
 52  56 2.677977e-01
 52  58 2.671090e-01
 52  60 1.789730e-01
 52  62 1.434570e-01
 52  64 1.669243e-01
 52  66 1.385990e-01
 52  68 1.175108e-01
 52  70 1.324650e-01
 52  72 1.140177e-01
 52  74 9.716940e-02
 52  76 1.049053e-01
 52  78 1.051137e-01
 52  80 9.011487e-02
 52  82 9.185437e-02
 52  84 9.479477e-02
 52  86 8.802963e-02
 52  88 8.292943e-02
 52  90 8.020807e-02
 52  92 8.031643e-02
 52  94 6.933557e-02
 52  96 6.767473e-02
 52  98 7.339660e-02
 52 100 8.890857e-02
 53   1 1.719077e-02
 53   3 3.966800e-02
 53   5 6.644137e-02
 53   7 9.225223e-02
 53   9 1.071347e-01
 53  11 1.071657e-01
 53  13 1.060920e-01
 53  15 1.008861e-01
 53  17 1.036060e-01
 53  19 1.013232e-01
 53  21 1.036053e-01
 53  23 1.077933e-01
 53  25 1.047859e-01
 53  27 1.106327e-01
 53  29 1.218613e-01
 53  31 1.052290e-01
 53  33 1.226270e-01
 53  35 1.396817e-01
 53  37 1.263367e-01
 53  39 1.455530e-01
 53  41 1.751240e-01
 53  43 1.528847e-01
 53  45 1.889517e-01
 53  47 2.751470e-01
 53  49 2.696323e-01
 53  51 6.940617e-01
 53  53 1.560876e+01
 53  55 6.762060e-01
 53  57 2.633187e-01
 53  59 2.660807e-01
 53  61 1.836537e-01
 53  63 1.414220e-01
 53  65 1.618380e-01
 53  67 1.344143e-01
 53  69 1.179120e-01
 53  71 1.285917e-01
 53  73 1.148870e-01
 53  75 1.034527e-01
 53  77 1.015001e-01
 53  79 1.029683e-01
 53  81 8.880063e-02
 53  83 9.143870e-02
 53  85 9.511977e-02
 53  87 8.912123e-02
 53  89 7.761530e-02
 53  91 7.636100e-02
 53  93 6.951663e-02
 53  95 7.005157e-02
 53  97 7.417053e-02
 53  99 9.085377e-02
 54   0 6.221200e-03
 54   2 2.705497e-02
 54   4 5.094193e-02
 54   6 7.881393e-02
 54   8 9.864013e-02
 54  10 9.982327e-02
 54  12 1.003703e-01
 54  14 9.506813e-02
 54  16 9.476783e-02
 54  18 1.039397e-01
 54  20 1.000524e-01
 54  22 1.033823e-01
 54  24 1.088903e-01
 54  26 1.018072e-01
 54  28 1.100530e-01
 54  30 1.178497e-01
 54  32 1.046791e-01
 54  34 1.141380e-01
 54  36 1.352493e-01
 54  38 1.283853e-01
 54  40 1.453333e-01
 54  42 1.713653e-01
 54  44 1.488190e-01
 54  46 1.902497e-01
 54  48 2.721900e-01
 54  50 2.620803e-01
 54  52 6.675987e-01
 54  54 1.534282e+01
 54  56 6.587167e-01
 54  58 2.568587e-01
 54  60 2.584347e-01
 54  62 1.786393e-01
 54  64 1.393910e-01
 54  66 1.604787e-01
 54  68 1.375617e-01
 54  70 1.098137e-01
 54  72 1.294060e-01
 54  74 1.128687e-01
 54  76 9.391093e-02
 54  78 1.016748e-01
 54  80 9.941357e-02
 54  82 8.380370e-02
 54  84 8.744930e-02
 54  86 9.440123e-02
 54  88 8.134323e-02
 54  90 7.667937e-02
 54  92 7.316783e-02
 54  94 6.850713e-02
 54  96 6.718303e-02
 54  98 7.379430e-02
 54 100 9.002247e-02
 55   1 1.705597e-02
 55   3 3.903070e-02
 55   5 6.372977e-02
 55   7 8.678470e-02
 55   9 9.908900e-02
 55  11 1.036900e-01
 55  13 1.024837e-01
 55  15 9.711943e-02
 55  17 9.628670e-02
 55  19 1.014379e-01
 55  21 9.587130e-02
 55  23 1.036499e-01
 55  25 1.080280e-01
 55  27 9.913387e-02
 55  29 1.140123e-01
 55  31 1.178087e-01
 55  33 1.018744e-01
 55  35 1.175673e-01
 55  37 1.426120e-01
 55  39 1.201537e-01
 55  41 1.381543e-01
 55  43 1.662843e-01
 55  45 1.528173e-01
 55  47 1.787007e-01
 55  49 2.610287e-01
 55  51 2.579577e-01
 55  53 6.541447e-01
 55  55 1.507927e+01
 55  57 6.515777e-01
 55  59 2.579630e-01
 55  61 2.560030e-01
 55  63 1.701850e-01
 55  65 1.323100e-01
 55  67 1.563357e-01
 55  69 1.308517e-01
 55  71 1.073836e-01
 55  73 1.203860e-01
 55  75 1.046613e-01
 55  77 9.681407e-02
 55  79 1.068570e-01
 55  81 9.981970e-02
 55  83 8.268543e-02
 55  85 8.528860e-02
 55  87 8.358110e-02
 55  89 7.852523e-02
 55  91 7.205863e-02
 55  93 7.058043e-02
 55  95 7.367907e-02
 55  97 7.756980e-02
 55  99 9.005847e-02
 56   0 5.646493e-03
 56   2 2.771787e-02
 56   4 4.900297e-02
 56   6 7.208237e-02
 56   8 9.337663e-02
 56  10 9.661050e-02
 56  12 9.635750e-02
 56  14 9.747853e-02
 56  16 9.619317e-02
 56  18 9.604217e-02
 56  20 1.026371e-01
 56  22 9.494690e-02
 56  24 9.822960e-02
 56  26 1.051203e-01
 56  28 9.809453e-02
 56  30 1.048910e-01
 56  32 1.126253e-01
 56  34 9.782987e-02
 56  36 1.173117e-01
 56  38 1.425763e-01
 56  40 1.173760e-01
 56  42 1.357717e-01
 56  44 1.657743e-01
 56  46 1.490110e-01
 56  48 1.739543e-01
 56  50 2.478963e-01
 56  52 2.506027e-01
 56  54 6.376930e-01
 56  56 1.482685e+01
 56  58 6.304740e-01
 56  60 2.549640e-01
 56  62 2.508277e-01
 56  64 1.692157e-01
 56  66 1.357293e-01
 56  68 1.519797e-01
 56  70 1.313450e-01
 56  72 1.093369e-01
 56  74 1.096773e-01
 56  76 1.023297e-01
 56  78 9.539140e-02
 56  80 1.030806e-01
 56  82 9.720127e-02
 56  84 8.584137e-02
 56  86 7.838127e-02
 56  88 7.929013e-02
 56  90 7.558080e-02
 56  92 7.050030e-02
 56  94 6.845507e-02
 56  96 7.182930e-02
 56  98 7.402647e-02
 56 100 8.668593e-02
 57   1 1.720613e-02
 57   3 4.004987e-02
 57   5 6.074710e-02
 57   7 8.352770e-02
 57   9 9.852860e-02
 57  11 9.807117e-02
 57  13 9.556860e-02
 57  15 9.915273e-02
 57  17 9.227450e-02
 57  19 9.471370e-02
 57  21 1.015754e-01
 57  23 9.342490e-02
 57  25 9.861783e-02
 57  27 1.089223e-01
 57  29 9.755753e-02
 57  31 1.065936e-01
 57  33 1.097430e-01
 57  35 9.909173e-02
 57  37 1.180573e-01
 57  39 1.334747e-01
 57  41 1.102443e-01
 57  43 1.302507e-01
 57  45 1.587673e-01
 57  47 1.363530e-01
 57  49 1.639517e-01
 57  51 2.478340e-01
 57  53 2.467733e-01
 57  55 6.312300e-01
 57  57 1.459533e+01
 57  59 6.206607e-01
 57  61 2.480693e-01
 57  63 2.409080e-01
 57  65 1.647540e-01
 57  67 1.285473e-01
 57  69 1.457913e-01
 57  71 1.237127e-01
 57  73 1.002357e-01
 57  75 1.093250e-01
 57  77 1.066980e-01
 57  79 1.015519e-01
 57  81 1.055567e-01
 57  83 1.083740e-01
 57  85 8.633553e-02
 57  87 7.723503e-02
 57  89 7.586480e-02
 57  91 7.173893e-02
 57  93 6.756227e-02
 57  95 7.089990e-02
 57  97 7.356803e-02
 57  99 8.636820e-02
 58   0 5.472350e-03
 58   2 2.699580e-02
 58   4 4.893107e-02
 58   6 6.899667e-02
 58   8 9.011193e-02
 58  10 9.457590e-02
 58  12 9.343197e-02
 58  14 9.637263e-02
 58  16 9.465533e-02
 58  18 8.880583e-02
 58  20 9.412777e-02
 58  22 9.634560e-02
 58  24 8.717797e-02
 58  26 9.626340e-02
 58  28 1.013085e-01
 58  30 9.502457e-02
 58  32 1.062277e-01
 58  34 1.098070e-01
 58  36 9.956937e-02
 58  38 1.167877e-01
 58  40 1.267330e-01
 58  42 1.107031e-01
 58  44 1.279183e-01
 58  46 1.549577e-01
 58  48 1.308820e-01
 58  50 1.593517e-01
 58  52 2.423193e-01
 58  54 2.410610e-01
 58  56 6.112060e-01
 58  58 1.436785e+01
 58  60 6.105853e-01
 58  62 2.406693e-01
 58  64 2.415330e-01
 58  66 1.623363e-01
 58  68 1.324950e-01
 58  70 1.420673e-01
 58  72 1.154703e-01
 58  74 9.433853e-02
 58  76 1.080223e-01
 58  78 1.018954e-01
 58  80 9.647967e-02
 58  82 1.052773e-01
 58  84 9.787587e-02
 58  86 8.204847e-02
 58  88 7.564520e-02
 58  90 7.720930e-02
 58  92 7.173103e-02
 58  94 6.817680e-02
 58  96 6.815593e-02
 58  98 7.227523e-02
 58 100 8.453543e-02
 59   1 1.544647e-02
 59   3 3.578200e-02
 59   5 5.668177e-02
 59   7 7.706330e-02
 59   9 8.845457e-02
 59  11 9.160690e-02
 59  13 9.121187e-02
 59  15 9.190667e-02
 59  17 9.017777e-02
 59  19 8.739790e-02
 59  21 9.519060e-02
 59  23 9.418523e-02
 59  25 8.963023e-02
 59  27 9.873330e-02
 59  29 1.021273e-01
 59  31 9.332343e-02
 59  33 1.029090e-01
 59  35 1.139270e-01
 59  37 1.022518e-01
 59  39 1.061407e-01
 59  41 1.225247e-01
 59  43 1.079203e-01
 59  45 1.273640e-01
 59  47 1.550990e-01
 59  49 1.319423e-01
 59  51 1.650107e-01
 59  53 2.419020e-01
 59  55 2.424313e-01
 59  57 6.020937e-01
 59  59 1.414366e+01
 59  61 5.934750e-01
 59  63 2.320827e-01
 59  65 2.365777e-01
 59  67 1.612037e-01
 59  69 1.249560e-01
 59  71 1.342880e-01
 59  73 1.087973e-01
 59  75 9.738610e-02
 59  77 1.186253e-01
 59  79 1.084513e-01
 59  81 9.723677e-02
 59  83 1.004188e-01
 59  85 9.547830e-02
 59  87 8.019367e-02
 59  89 7.273170e-02
 59  91 7.083347e-02
 59  93 6.835693e-02
 59  95 7.000990e-02
 59  97 7.292163e-02
 59  99 8.668287e-02
 60   0 5.219983e-03
 60   2 2.485687e-02
 60   4 4.386730e-02
 60   6 6.671570e-02
 60   8 8.442600e-02
 60  10 8.553927e-02
 60  12 8.895907e-02
 60  14 8.571227e-02
 60  16 8.622417e-02
 60  18 8.849403e-02
 60  20 8.541367e-02
 60  22 8.916777e-02
 60  24 9.584727e-02
 60  26 8.724140e-02
 60  28 9.527590e-02
 60  30 1.043495e-01
 60  32 9.016670e-02
 60  34 1.007546e-01
 60  36 1.074430e-01
 60  38 9.593713e-02
 60  40 1.065053e-01
 60  42 1.231243e-01
 60  44 1.041272e-01
 60  46 1.222503e-01
 60  48 1.509217e-01
 60  50 1.266593e-01
 60  52 1.576077e-01
 60  54 2.354373e-01
 60  56 2.399330e-01
 60  58 5.927033e-01
 60  60 1.391630e+01
 60  62 5.834537e-01
 60  64 2.318590e-01
 60  66 2.311490e-01
 60  68 1.546527e-01
 60  70 1.252817e-01
 60  72 1.304183e-01
 60  74 1.065692e-01
 60  76 9.395833e-02
 60  78 1.161223e-01
 60  80 1.080643e-01
 60  82 9.249920e-02
 60  84 9.743177e-02
 60  86 9.612357e-02
 60  88 7.930747e-02
 60  90 7.476290e-02
 60  92 7.350343e-02
 60  94 6.539320e-02
 60  96 6.788693e-02
 60  98 7.056063e-02
 60 100 8.356980e-02
 61   1 1.571963e-02
 61   3 3.547667e-02
 61   5 5.727350e-02
 61   7 7.773547e-02
 61   9 8.824367e-02
 61  11 8.993403e-02
 61  13 8.945030e-02
 61  15 8.377443e-02
 61  17 8.668197e-02
 61  19 8.626117e-02
 61  21 8.444003e-02
 61  23 8.807517e-02
 61  25 8.996663e-02
 61  27 8.286307e-02
 61  29 1.002485e-01
 61  31 9.897723e-02
 61  33 8.687143e-02
 61  35 1.001043e-01
 61  37 1.066650e-01
 61  39 8.776483e-02
 61  41 1.031965e-01
 61  43 1.227487e-01
 61  45 1.043927e-01
 61  47 1.251397e-01
 61  49 1.523163e-01
 61  51 1.281460e-01
 61  53 1.621773e-01
 61  55 2.336900e-01
 61  57 2.337477e-01
 61  59 5.764560e-01
 61  61 1.370773e+01
 61  63 5.752637e-01
 61  65 2.318597e-01
 61  67 2.211037e-01
 61  69 1.515530e-01
 61  71 1.218448e-01
 61  73 1.284500e-01
 61  75 1.143413e-01
 61  77 9.991850e-02
 61  79 1.112010e-01
 61  81 9.894430e-02
 61  83 8.529960e-02
 61  85 9.049640e-02
 61  87 8.833293e-02
 61  89 7.697303e-02
 61  91 7.339420e-02
 61  93 6.780287e-02
 61  95 7.041940e-02
 61  97 7.310450e-02
 61  99 8.539367e-02
 62   0 5.057840e-03
 62   2 2.600140e-02
 62   4 4.445143e-02
 62   6 6.511277e-02
 62   8 8.608240e-02
 62  10 8.479660e-02
 62  12 8.405233e-02
 62  14 8.170447e-02
 62  16 8.134223e-02
 62  18 8.435327e-02
 62  20 8.701083e-02
 62  22 8.178060e-02
 62  24 8.936873e-02
 62  26 8.541180e-02
 62  28 8.186890e-02
 62  30 9.024800e-02
 62  32 9.163703e-02
 62  34 8.458770e-02
 62  36 9.552533e-02
 62  38 1.051220e-01
 62  40 8.766427e-02
 62  42 1.019399e-01
 62  44 1.167213e-01
 62  46 1.015778e-01
 62  48 1.177070e-01
 62  50 1.447103e-01
 62  52 1.227840e-01
 62  54 1.581723e-01
 62  56 2.294117e-01
 62  58 2.270607e-01
 62  60 5.670693e-01
 62  62 1.351136e+01
 62  64 5.647807e-01
 62  66 2.241367e-01
 62  68 2.226787e-01
 62  70 1.478280e-01
 62  72 1.154270e-01
 62  74 1.259773e-01
 62  76 1.122547e-01
 62  78 1.009576e-01
 62  80 1.043374e-01
 62  82 9.979067e-02
 62  84 8.602177e-02
 62  86 8.852090e-02
 62  88 8.947363e-02
 62  90 7.940380e-02
 62  92 6.969137e-02
 62  94 6.684830e-02
 62  96 6.889027e-02
 62  98 7.216490e-02
 62 100 8.421767e-02
 63   1 1.426177e-02
 63   3 3.521703e-02
 63   5 5.310150e-02
 63   7 7.292350e-02
 63   9 8.748260e-02
 63  11 8.438607e-02
 63  13 8.204523e-02
 63  15 8.374830e-02
 63  17 8.043723e-02
 63  19 8.553377e-02
 63  21 8.679807e-02
 63  23 8.710173e-02
 63  25 8.912953e-02
 63  27 8.952340e-02
