# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=20240.000000 (1/cm) = 2.50944015524 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.435830e-01
 42  16 1.509267e-01
 42  18 1.631340e-01
 42  20 1.506513e-01
 42  22 1.718217e-01
 42  24 1.889707e-01
 42  26 1.718063e-01
 42  28 1.895387e-01
 42  30 2.268507e-01
 42  32 1.996757e-01
 42  34 2.426880e-01
 42  36 3.474287e-01
 42  38 3.554010e-01
 42  40 9.679173e-01
 42  42 2.122057e+01
 42  44 9.537243e-01
 42  46 3.577580e-01
 42  48 3.483333e-01
 42  50 2.347553e-01
 42  52 1.920483e-01
 42  54 2.193923e-01
 42  56 1.738507e-01
 42  58 1.481037e-01
 42  60 1.750617e-01
 42  62 1.495747e-01
 42  64 1.234513e-01
 42  66 1.415220e-01
 42  68 1.325540e-01
 42  70 1.140517e-01
 42  72 1.229953e-01
 42  74 1.269967e-01
 42  76 1.180895e-01
 42  78 1.133817e-01
 42  80 1.134803e-01
 42  82 1.025404e-01
 42  84 9.096000e-02
 42  86 8.897867e-02
 42  88 9.825010e-02
 42  90 9.445930e-02
 42  92 8.603853e-02
 42  94 7.506033e-02
 42  96 6.882037e-02
 42  98 7.263047e-02
 42 100 9.647387e-02
 43   1 2.755450e-02
 43   3 5.752400e-02
 43   5 9.187260e-02
 43   7 1.273553e-01
 43   9 1.432900e-01
 43  11 1.455760e-01
 43  13 1.509243e-01
 43  15 1.406743e-01
 43  17 1.489380e-01
 43  19 1.585290e-01
 43  21 1.488237e-01
 43  23 1.659360e-01
 43  25 1.833120e-01
 43  27 1.612260e-01
 43  29 1.858560e-01
 43  31 2.210773e-01
 43  33 1.986557e-01
 43  35 2.312900e-01
 43  37 3.378600e-01
 43  39 3.582083e-01
 43  41 9.475430e-01
 43  43 2.076307e+01
 43  45 9.249647e-01
 43  47 3.479983e-01
 43  49 3.383497e-01
 43  51 2.247790e-01
 43  53 1.837273e-01
 43  55 2.121797e-01
 43  57 1.694893e-01
 43  59 1.441853e-01
 43  61 1.718097e-01
 43  63 1.483880e-01
 43  65 1.237850e-01
 43  67 1.339677e-01
 43  69 1.332210e-01
 43  71 1.201137e-01
 43  73 1.199383e-01
 43  75 1.213963e-01
 43  77 1.039770e-01
 43  79 1.020605e-01
 43  81 1.009807e-01
 43  83 9.538203e-02
 43  85 9.209247e-02
 43  87 9.264323e-02
 43  89 9.577387e-02
 43  91 8.819493e-02
 43  93 7.802740e-02
 43  95 6.988107e-02
 43  97 7.397587e-02
 43  99 9.704920e-02
 44   0 9.258737e-03
 44   2 4.069357e-02
 44   4 7.168883e-02
 44   6 1.039004e-01
 44   8 1.411593e-01
 44  10 1.402933e-01
 44  12 1.374447e-01
 44  14 1.443993e-01
 44  16 1.383630e-01
 44  18 1.426457e-01
 44  20 1.513247e-01
 44  22 1.469787e-01
 44  24 1.573870e-01
 44  26 1.753973e-01
 44  28 1.633487e-01
 44  30 1.784540e-01
 44  32 2.137300e-01
 44  34 1.978970e-01
 44  36 2.200320e-01
 44  38 3.294037e-01
 44  40 3.499207e-01
 44  42 9.140357e-01
 44  44 2.032657e+01
 44  46 9.015400e-01
 44  48 3.414410e-01
 44  50 3.280497e-01
 44  52 2.183697e-01
 44  54 1.842597e-01
 44  56 2.096583e-01
 44  58 1.690243e-01
 44  60 1.382487e-01
 44  62 1.594103e-01
 44  64 1.419523e-01
 44  66 1.179533e-01
 44  68 1.279093e-01
 44  70 1.265113e-01
 44  72 1.115690e-01
 44  74 1.152390e-01
 44  76 1.165213e-01
 44  78 1.044517e-01
 44  80 9.499430e-02
 44  82 9.818873e-02
 44  84 9.272823e-02
 44  86 8.734507e-02
 44  88 9.001643e-02
 44  90 9.230323e-02
 44  92 8.623540e-02
 44  94 7.307630e-02
 44  96 6.639527e-02
 44  98 7.152557e-02
 44 100 9.329107e-02
 45   1 2.387200e-02
 45   3 5.364660e-02
 45   5 8.621183e-02
 45   7 1.173147e-01
 45   9 1.413943e-01
 45  11 1.336773e-01
 45  13 1.362697e-01
 45  15 1.421547e-01
 45  17 1.330177e-01
 45  19 1.433610e-01
 45  21 1.479390e-01
 45  23 1.373360e-01
 45  25 1.489780e-01
 45  27 1.718037e-01
 45  29 1.508363e-01
 45  31 1.664710e-01
 45  33 2.103170e-01
 45  35 1.822290e-01
 45  37 2.216610e-01
 45  39 3.379237e-01
 45  41 3.383690e-01
 45  43 8.874680e-01
 45  45 1.991243e+01
 45  47 8.823273e-01
 45  49 3.347080e-01
 45  51 3.177743e-01
 45  53 2.181353e-01
 45  55 1.821397e-01
 45  57 2.036513e-01
 45  59 1.622530e-01
 45  61 1.372080e-01
 45  63 1.589037e-01
 45  65 1.398100e-01
 45  67 1.131853e-01
 45  69 1.300097e-01
 45  71 1.292437e-01
 45  73 1.102227e-01
 45  75 1.136393e-01
 45  77 1.151177e-01
 45  79 9.633443e-02
 45  81 8.744650e-02
 45  83 9.421070e-02
 45  85 9.389420e-02
 45  87 9.301650e-02
 45  89 9.067313e-02
 45  91 8.453057e-02
 45  93 7.426753e-02
 45  95 6.781177e-02
 45  97 7.286023e-02
 45  99 9.559530e-02
 46   0 7.099543e-03
 46   2 3.636107e-02
 46   4 6.881783e-02
 46   6 9.871383e-02
 46   8 1.306757e-01
 46  10 1.348787e-01
 46  12 1.250200e-01
 46  14 1.290517e-01
 46  16 1.317777e-01
 46  18 1.286963e-01
 46  20 1.394740e-01
 46  22 1.462833e-01
 46  24 1.328803e-01
 46  26 1.483197e-01
 46  28 1.692370e-01
 46  30 1.441027e-01
 46  32 1.643140e-01
 46  34 2.025967e-01
 46  36 1.752653e-01
 46  38 2.169637e-01
 46  40 3.276847e-01
 46  42 3.293250e-01
 46  44 8.659243e-01
 46  46 1.950057e+01
 46  48 8.633633e-01
 46  50 3.265337e-01
 46  52 3.147417e-01
 46  54 2.137187e-01
 46  56 1.814703e-01
 46  58 1.958480e-01
 46  60 1.587530e-01
 46  62 1.294803e-01
 46  64 1.510873e-01
 46  66 1.332633e-01
 46  68 1.133321e-01
 46  70 1.223637e-01
 46  72 1.239687e-01
 46  74 1.102747e-01
 46  76 1.086770e-01
 46  78 1.086197e-01
 46  80 9.060880e-02
 46  82 8.642637e-02
 46  84 8.911340e-02
 46  86 9.134873e-02
 46  88 8.835557e-02
 46  90 8.868830e-02
 46  92 8.248423e-02
 46  94 7.107613e-02
 46  96 6.716313e-02
 46  98 7.038867e-02
 46 100 9.153790e-02
 47   1 2.073090e-02
 47   3 4.864957e-02
 47   5 8.159937e-02
 47   7 1.079433e-01
 47   9 1.264840e-01
 47  11 1.299427e-01
 47  13 1.247397e-01
 47  15 1.255060e-01
 47  17 1.294900e-01
 47  19 1.272437e-01
 47  21 1.326960e-01
 47  23 1.426210e-01
 47  25 1.301187e-01
 47  27 1.454370e-01
 47  29 1.646083e-01
 47  31 1.510233e-01
 47  33 1.664407e-01
 47  35 2.015370e-01
 47  37 1.810890e-01
 47  39 2.245643e-01
 47  41 3.174513e-01
 47  43 3.210313e-01
 47  45 8.483447e-01
 47  47 1.910417e+01
 47  49 8.338760e-01
 47  51 3.150230e-01
 47  53 3.070137e-01
 47  55 2.068057e-01
 47  57 1.668923e-01
 47  59 1.918907e-01
 47  61 1.603213e-01
 47  63 1.314443e-01
 47  65 1.458130e-01
 47  67 1.325503e-01
 47  69 1.165027e-01
 47  71 1.241080e-01
 47  73 1.199173e-01
 47  75 1.055512e-01
 47  77 1.062542e-01
 47  79 1.038344e-01
 47  81 8.982877e-02
 47  83 8.465633e-02
 47  85 8.728720e-02
 47  87 9.305600e-02
 47  89 8.813823e-02
 47  91 7.973900e-02
 47  93 7.335820e-02
 47  95 6.946333e-02
 47  97 7.216783e-02
 47  99 9.210600e-02
 48   0 7.424200e-03
 48   2 3.406923e-02
 48   4 6.240753e-02
 48   6 9.229337e-02
 48   8 1.151430e-01
 48  10 1.194340e-01
 48  12 1.220663e-01
 48  14 1.191600e-01
 48  16 1.211950e-01
 48  18 1.281750e-01
 48  20 1.241040e-01
 48  22 1.353140e-01
 48  24 1.417387e-01
 48  26 1.240063e-01
 48  28 1.366007e-01
 48  30 1.592903e-01
 48  32 1.450607e-01
 48  34 1.574090e-01
 48  36 1.991490e-01
 48  38 1.758093e-01
 48  40 2.141670e-01
 48  42 3.086067e-01
 48  44 3.156343e-01
 48  46 8.309360e-01
 48  48 1.874063e+01
 48  50 8.126660e-01
 48  52 3.045513e-01
 48  54 3.024077e-01
 48  56 1.974427e-01
 48  58 1.625307e-01
 48  60 1.847347e-01
 48  62 1.507887e-01
 48  64 1.242870e-01
 48  66 1.449907e-01
 48  68 1.320433e-01
 48  70 1.080970e-01
 48  72 1.234547e-01
 48  74 1.175443e-01
 48  76 1.005575e-01
 48  78 1.009632e-01
 48  80 1.068083e-01
 48  82 8.724797e-02
 48  84 7.855283e-02
 48  86 8.532090e-02
 48  88 8.808563e-02
 48  90 8.663990e-02
 48  92 7.959880e-02
 48  94 6.966177e-02
 48  96 6.624887e-02
 48  98 7.128397e-02
 48 100 8.951313e-02
 49   1 2.216907e-02
 49   3 4.822357e-02
 49   5 7.977443e-02
 49   7 1.054993e-01
 49   9 1.240517e-01
 49  11 1.221807e-01
 49  13 1.230520e-01
 49  15 1.187437e-01
 49  17 1.181023e-01
 49  19 1.193133e-01
 49  21 1.208123e-01
 49  23 1.319753e-01
 49  25 1.371350e-01
 49  27 1.191587e-01
 49  29 1.375873e-01
 49  31 1.621243e-01
 49  33 1.358830e-01
 49  35 1.574533e-01
 49  37 2.002913e-01
 49  39 1.755323e-01
 49  41 2.031713e-01
 49  43 3.006947e-01
 49  45 3.100267e-01
 49  47 8.033227e-01
 49  49 1.838830e+01
 49  51 7.908990e-01
 49  53 3.028997e-01
 49  55 2.933453e-01
 49  57 1.923540e-01
 49  59 1.649947e-01
 49  61 1.872997e-01
 49  63 1.494213e-01
 49  65 1.200573e-01
 49  67 1.383813e-01
 49  69 1.256650e-01
 49  71 1.089859e-01
 49  73 1.174923e-01
 49  75 1.122703e-01
 49  77 9.714197e-02
 49  79 9.717417e-02
 49  81 9.775443e-02
 49  83 8.806187e-02
 49  85 8.392317e-02
 49  87 8.746143e-02
 49  89 8.604673e-02
 49  91 7.856163e-02
 49  93 6.775200e-02
 49  95 6.532207e-02
 49  97 7.140203e-02
 49  99 8.975023e-02
 50   0 6.889920e-03
 50   2 3.397227e-02
 50   4 5.994873e-02
 50   6 8.696783e-02
 50   8 1.182923e-01
 50  10 1.204547e-01
 50  12 1.186700e-01
 50  14 1.225237e-01
 50  16 1.152160e-01
 50  18 1.146843e-01
 50  20 1.175930e-01
 50  22 1.154298e-01
 50  24 1.213830e-01
 50  26 1.305510e-01
 50  28 1.159290e-01
 50  30 1.300483e-01
 50  32 1.543767e-01
 50  34 1.330477e-01
 50  36 1.557937e-01
 50  38 1.942343e-01
 50  40 1.714503e-01
 50  42 2.005470e-01
 50  44 2.924143e-01
 50  46 3.030353e-01
 50  48 7.836140e-01
 50  50 1.803877e+01
 50  52 7.773470e-01
 50  54 2.931960e-01
 50  56 2.826560e-01
 50  58 1.883467e-01
 50  60 1.516913e-01
 50  62 1.753883e-01
 50  64 1.449523e-01
 50  66 1.206603e-01
 50  68 1.329363e-01
 50  70 1.245620e-01
 50  72 1.082522e-01
 50  74 1.122380e-01
 50  76 1.111947e-01
 50  78 1.000389e-01
 50  80 9.723653e-02
 50  82 9.721597e-02
 50  84 8.757657e-02
 50  86 8.129503e-02
 50  88 8.423583e-02
 50  90 8.489913e-02
 50  92 7.735207e-02
 50  94 6.611157e-02
 50  96 6.166587e-02
 50  98 6.602330e-02
 50 100 8.634210e-02
 51   1 1.971010e-02
 51   3 4.706117e-02
 51   5 7.004240e-02
 51   7 9.800253e-02
 51   9 1.186323e-01
 51  11 1.135270e-01
 51  13 1.159297e-01
 51  15 1.205373e-01
 51  17 1.098033e-01
 51  19 1.122313e-01
 51  21 1.223813e-01
 51  23 1.164037e-01
 51  25 1.233813e-01
 51  27 1.314220e-01
 51  29 1.160770e-01
 51  31 1.349913e-01
 51  33 1.566247e-01
 51  35 1.303853e-01
 51  37 1.534603e-01
 51  39 1.893023e-01
 51  41 1.596180e-01
 51  43 1.927940e-01
 51  45 2.840720e-01
 51  47 2.928933e-01
 51  49 7.633040e-01
 51  51 1.770847e+01
 51  53 7.606470e-01
 51  55 2.889187e-01
 51  57 2.804353e-01
 51  59 1.884167e-01
 51  61 1.508717e-01
 51  63 1.710760e-01
 51  65 1.422873e-01
 51  67 1.174003e-01
 51  69 1.344277e-01
 51  71 1.265577e-01
 51  73 1.032717e-01
 51  75 1.093923e-01
 51  77 1.079043e-01
 51  79 8.614883e-02
 51  81 8.747543e-02
 51  83 9.373193e-02
 51  85 8.991597e-02
 51  87 8.542587e-02
 51  89 8.435340e-02
 51  91 7.823540e-02
 51  93 6.887110e-02
 51  95 6.651063e-02
 51  97 6.992110e-02
 51  99 8.899253e-02
 52   0 5.974387e-03
 52   2 3.072767e-02
 52   4 5.605403e-02
 52   6 8.266230e-02
 52   8 1.098770e-01
 52  10 1.121890e-01
 52  12 1.094090e-01
 52  14 1.104390e-01
 52  16 1.094563e-01
 52  18 1.036618e-01
 52  20 1.089577e-01
 52  22 1.152660e-01
 52  24 1.117443e-01
 52  26 1.224733e-01
 52  28 1.264630e-01
 52  30 1.101988e-01
 52  32 1.325537e-01
 52  34 1.555097e-01
 52  36 1.282343e-01
 52  38 1.454973e-01
 52  40 1.828440e-01
 52  42 1.584747e-01
 52  44 1.880190e-01
 52  46 2.821430e-01
 52  48 2.836620e-01
 52  50 7.508707e-01
 52  52 1.739946e+01
 52  54 7.341627e-01
 52  56 2.767457e-01
 52  58 2.710017e-01
 52  60 1.819230e-01
 52  62 1.488650e-01
 52  64 1.696877e-01
 52  66 1.435440e-01
 52  68 1.175100e-01
 52  70 1.302320e-01
 52  72 1.190283e-01
 52  74 1.034671e-01
 52  76 1.132243e-01
 52  78 1.071583e-01
 52  80 8.829180e-02
 52  82 8.159773e-02
 52  84 8.865370e-02
 52  86 8.578450e-02
 52  88 8.328750e-02
 52  90 8.087010e-02
 52  92 7.817387e-02
 52  94 6.616520e-02
 52  96 6.129697e-02
 52  98 6.726200e-02
 52 100 8.640050e-02
 53   1 1.791150e-02
 53   3 4.163747e-02
 53   5 6.725530e-02
 53   7 9.540507e-02
 53   9 1.095120e-01
 53  11 1.153940e-01
 53  13 1.117050e-01
 53  15 1.073181e-01
 53  17 1.072547e-01
 53  19 1.061300e-01
 53  21 1.078980e-01
 53  23 1.156233e-01
 53  25 1.070863e-01
 53  27 1.175210e-01
 53  29 1.266483e-01
 53  31 1.115875e-01
 53  33 1.267127e-01
 53  35 1.456300e-01
 53  37 1.315497e-01
 53  39 1.450247e-01
 53  41 1.785080e-01
 53  43 1.523427e-01
 53  45 1.885147e-01
 53  47 2.759530e-01
 53  49 2.826090e-01
 53  51 7.353510e-01
 53  53 1.709838e+01
 53  55 7.139573e-01
 53  57 2.691090e-01
 53  59 2.667160e-01
 53  61 1.796320e-01
 53  63 1.433230e-01
 53  65 1.593090e-01
 53  67 1.341283e-01
 53  69 1.179120e-01
 53  71 1.328787e-01
 53  73 1.184210e-01
 53  75 1.092806e-01
 53  77 1.072277e-01
 53  79 1.035941e-01
 53  81 8.393780e-02
 53  83 8.078717e-02
 53  85 8.751260e-02
 53  87 8.797300e-02
 53  89 8.220790e-02
 53  91 7.411497e-02
 53  93 6.684907e-02
 53  95 6.427437e-02
 53  97 6.996127e-02
 53  99 8.731563e-02
 54   0 6.325213e-03
 54   2 2.854013e-02
 54   4 5.264110e-02
 54   6 8.283623e-02
 54   8 1.012144e-01
 54  10 1.030419e-01
 54  12 1.068443e-01
 54  14 9.995517e-02
 54  16 1.005581e-01
 54  18 1.087880e-01
 54  20 1.034619e-01
 54  22 1.067393e-01
 54  24 1.159667e-01
 54  26 1.022853e-01
 54  28 1.165423e-01
 54  30 1.259373e-01
 54  32 1.084956e-01
 54  34 1.208940e-01
 54  36 1.373553e-01
 54  38 1.271037e-01
 54  40 1.464183e-01
 54  42 1.751583e-01
 54  44 1.534967e-01
 54  46 1.853600e-01
 54  48 2.725160e-01
 54  50 2.740103e-01
 54  52 7.103137e-01
 54  54 1.679508e+01
 54  56 6.966260e-01
 54  58 2.655430e-01
 54  60 2.632677e-01
 54  62 1.790303e-01
 54  64 1.414070e-01
 54  66 1.582510e-01
 54  68 1.322113e-01
 54  70 1.116664e-01
 54  72 1.289483e-01
 54  74 1.251520e-01
 54  76 1.003020e-01
 54  78 1.075005e-01
 54  80 9.671613e-02
 54  82 7.883507e-02
 54  84 7.668180e-02
 54  86 8.561550e-02
 54  88 8.312070e-02
 54  90 7.920813e-02
 54  92 7.394533e-02
 54  94 6.334777e-02
 54  96 6.220187e-02
 54  98 6.715280e-02
 54 100 8.436523e-02
 55   1 1.773440e-02
 55   3 4.004183e-02
 55   5 6.428997e-02
 55   7 9.131803e-02
 55   9 1.018193e-01
 55  11 1.097577e-01
 55  13 1.078833e-01
 55  15 9.967903e-02
 55  17 1.017430e-01
 55  19 1.063153e-01
 55  21 1.018064e-01
 55  23 1.105177e-01
 55  25 1.125383e-01
 55  27 1.003736e-01
 55  29 1.188273e-01
 55  31 1.256677e-01
 55  33 1.024693e-01
 55  35 1.208880e-01
 55  37 1.416617e-01
 55  39 1.215653e-01
 55  41 1.359650e-01
 55  43 1.703527e-01
 55  45 1.524127e-01
 55  47 1.799850e-01
 55  49 2.650107e-01
 55  51 2.704473e-01
 55  53 6.913040e-01
 55  55 1.651743e+01
 55  57 6.897133e-01
 55  59 2.617227e-01
 55  61 2.521060e-01
 55  63 1.683567e-01
 55  65 1.386820e-01
 55  67 1.542667e-01
 55  69 1.355783e-01
 55  71 1.120138e-01
 55  73 1.240577e-01
 55  75 1.122640e-01
 55  77 9.897810e-02
 55  79 1.046632e-01
 55  81 9.554413e-02
 55  83 8.406007e-02
 55  85 8.023580e-02
 55  87 8.462737e-02
 55  89 8.274733e-02
 55  91 7.306097e-02
 55  93 6.391240e-02
 55  95 6.555823e-02
 55  97 6.935583e-02
 55  99 8.503533e-02
 56   0 5.832373e-03
 56   2 2.836990e-02
 56   4 4.985933e-02
 56   6 7.312650e-02
 56   8 9.717310e-02
 56  10 1.001368e-01
 56  12 1.031188e-01
 56  14 1.027554e-01
 56  16 1.014747e-01
 56  18 1.023115e-01
 56  20 1.060024e-01
 56  22 9.682107e-02
 56  24 1.039326e-01
 56  26 1.082663e-01
 56  28 1.002913e-01
 56  30 1.081910e-01
 56  32 1.165337e-01
 56  34 9.939663e-02
 56  36 1.195993e-01
 56  38 1.428527e-01
 56  40 1.162947e-01
 56  42 1.344960e-01
 56  44 1.692407e-01
 56  46 1.525120e-01
 56  48 1.724110e-01
 56  50 2.559713e-01
 56  52 2.594567e-01
 56  54 6.750313e-01
 56  56 1.624909e+01
 56  58 6.708510e-01
 56  60 2.600860e-01
 56  62 2.498410e-01
 56  64 1.688843e-01
 56  66 1.352490e-01
 56  68 1.515317e-01
 56  70 1.318540e-01
 56  72 1.168773e-01
 56  74 1.139333e-01
 56  76 1.117383e-01
 56  78 9.682930e-02
 56  80 9.626357e-02
 56  82 9.456840e-02
 56  84 8.203640e-02
 56  86 7.655240e-02
 56  88 7.899587e-02
 56  90 8.079503e-02
 56  92 7.227843e-02
 56  94 6.108807e-02
 56  96 6.278530e-02
 56  98 6.924237e-02
 56 100 8.303413e-02
 57   1 1.678437e-02
 57   3 4.074047e-02
 57   5 5.890977e-02
 57   7 8.340310e-02
 57   9 9.949563e-02
 57  11 9.871510e-02
 57  13 9.948930e-02
 57  15 1.034470e-01
 57  17 9.582207e-02
 57  19 9.865230e-02
 57  21 1.057540e-01
 57  23 9.714330e-02
 57  25 1.062093e-01
 57  27 1.119523e-01
 57  29 1.007093e-01
 57  31 1.095037e-01
 57  33 1.150050e-01
 57  35 1.004679e-01
 57  37 1.216063e-01
 57  39 1.347937e-01
 57  41 1.119920e-01
 57  43 1.319557e-01
 57  45 1.652513e-01
 57  47 1.408480e-01
 57  49 1.685107e-01
 57  51 2.545550e-01
 57  53 2.526773e-01
 57  55 6.688217e-01
 57  57 1.599636e+01
 57  59 6.514857e-01
 57  61 2.513207e-01
 57  63 2.432440e-01
 57  65 1.645100e-01
 57  67 1.364303e-01
 57  69 1.481123e-01
 57  71 1.292243e-01
 57  73 1.059457e-01
 57  75 1.147550e-01
 57  77 1.097396e-01
 57  79 9.172937e-02
 57  81 9.438163e-02
 57  83 1.017272e-01
 57  85 9.234070e-02
 57  87 7.935577e-02
 57  89 7.822387e-02
 57  91 7.208473e-02
 57  93 6.279587e-02
 57  95 6.282533e-02
 57  97 6.879783e-02
 57  99 8.454400e-02
 58   0 5.095480e-03
 58   2 2.721557e-02
 58   4 4.921840e-02
 58   6 6.730823e-02
 58   8 9.032767e-02
 58  10 9.634440e-02
 58  12 9.582020e-02
 58  14 9.793960e-02
 58  16 9.938503e-02
 58  18 9.042243e-02
 58  20 9.882207e-02
 58  22 9.842953e-02
 58  24 9.231863e-02
 58  26 1.033255e-01
 58  28 1.065790e-01
 58  30 9.690473e-02
 58  32 1.111350e-01
 58  34 1.130840e-01
 58  36 9.673667e-02
 58  38 1.161727e-01
 58  40 1.302270e-01
 58  42 1.111857e-01
 58  44 1.324010e-01
 58  46 1.597223e-01
 58  48 1.377240e-01
 58  50 1.655163e-01
 58  52 2.465497e-01
 58  54 2.496943e-01
 58  56 6.509917e-01
 58  58 1.574789e+01
 58  60 6.433063e-01
 58  62 2.448340e-01
 58  64 2.361670e-01
 58  66 1.658513e-01
 58  68 1.334460e-01
 58  70 1.492097e-01
 58  72 1.205330e-01
 58  74 1.044514e-01
 58  76 1.104924e-01
 58  78 1.020112e-01
 58  80 8.644943e-02
 58  82 9.445183e-02
 58  84 9.635297e-02
 58  86 8.630240e-02
 58  88 7.998193e-02
 58  90 7.601003e-02
 58  92 7.037877e-02
 58  94 6.233187e-02
 58  96 6.126480e-02
 58  98 6.557507e-02
 58 100 8.169450e-02
 59   1 1.548740e-02
 59   3 3.756490e-02
 59   5 5.781617e-02
 59   7 7.774867e-02
 59   9 9.128427e-02
 59  11 9.490147e-02
 59  13 9.628243e-02
 59  15 9.722377e-02
 59  17 9.337377e-02
 59  19 9.081257e-02
 59  21 9.860427e-02
 59  23 9.879807e-02
 59  25 9.570553e-02
 59  27 1.051733e-01
 59  29 1.046413e-01
 59  31 9.677363e-02
 59  33 1.057290e-01
 59  35 1.159610e-01
 59  37 9.571897e-02
 59  39 1.085150e-01
 59  41 1.252810e-01
 59  43 1.090074e-01
 59  45 1.278500e-01
 59  47 1.572600e-01
 59  49 1.403607e-01
 59  51 1.660797e-01
 59  53 2.431843e-01
 59  55 2.464510e-01
 59  57 6.326353e-01
 59  59 1.550169e+01
 59  61 6.297030e-01
 59  63 2.409407e-01
 59  65 2.390750e-01
 59  67 1.628927e-01
 59  69 1.332503e-01
 59  71 1.421270e-01
 59  73 1.160680e-01
 59  75 1.023346e-01
 59  77 1.129410e-01
 59  79 9.982533e-02
 59  81 8.704567e-02
 59  83 8.966123e-02
 59  85 9.258390e-02
 59  87 8.807780e-02
 59  89 7.726947e-02
 59  91 6.945263e-02
 59  93 6.321927e-02
 59  95 6.472327e-02
 59  97 6.954273e-02
 59  99 8.428203e-02
 60   0 4.948953e-03
 60   2 2.490860e-02
 60   4 4.582483e-02
 60   6 6.843610e-02
 60   8 8.553153e-02
 60  10 8.641117e-02
 60  12 9.234953e-02
 60  14 8.949917e-02
 60  16 9.051263e-02
 60  18 9.115237e-02
 60  20 8.960823e-02
 60  22 9.400787e-02
 60  24 9.776737e-02
 60  26 9.304763e-02
 60  28 1.039223e-01
 60  30 1.045956e-01
 60  32 8.938260e-02
 60  34 9.942627e-02
 60  36 1.087103e-01
 60  38 9.577107e-02
 60  40 1.076017e-01
 60  42 1.277067e-01
 60  44 1.052307e-01
 60  46 1.258083e-01
 60  48 1.521113e-01
 60  50 1.295340e-01
 60  52 1.608277e-01
 60  54 2.405527e-01
 60  56 2.452480e-01
 60  58 6.251110e-01
 60  60 1.526564e+01
 60  62 6.111527e-01
 60  64 2.422207e-01
 60  66 2.299007e-01
 60  68 1.616657e-01
 60  70 1.283640e-01
 60  72 1.392777e-01
 60  74 1.116577e-01
 60  76 9.976730e-02
 60  78 1.068680e-01
 60  80 9.837067e-02
 60  82 8.490637e-02
 60  84 8.584793e-02
 60  86 9.298407e-02
 60  88 8.778250e-02
 60  90 7.804213e-02
 60  92 7.139493e-02
 60  94 6.323747e-02
 60  96 6.183087e-02
 60  98 6.787647e-02
 60 100 8.259723e-02
 61   1 1.478260e-02
 61   3 3.535037e-02
 61   5 5.833047e-02
 61   7 8.044873e-02
 61   9 9.031547e-02
 61  11 9.216743e-02
 61  13 9.279837e-02
 61  15 8.555190e-02
 61  17 8.828543e-02
 61  19 8.884633e-02
 61  21 8.706823e-02
 61  23 9.262263e-02
 61  25 9.447170e-02
 61  27 8.980893e-02
 61  29 1.039382e-01
 61  31 9.860097e-02
 61  33 8.707407e-02
 61  35 1.016694e-01
 61  37 1.082353e-01
 61  39 8.961863e-02
 61  41 1.080256e-01
 61  43 1.263000e-01
 61  45 1.051257e-01
 61  47 1.277550e-01
 61  49 1.549293e-01
 61  51 1.293087e-01
 61  53 1.592550e-01
 61  55 2.308313e-01
 61  57 2.373007e-01
 61  59 6.122910e-01
 61  61 1.503674e+01
 61  63 6.097750e-01
 61  65 2.369573e-01
 61  67 2.212190e-01
 61  69 1.574380e-01
 61  71 1.315063e-01
 61  73 1.320157e-01
 61  75 1.160047e-01
 61  77 1.011501e-01
 61  79 1.046181e-01
 61  81 9.740070e-02
 61  83 8.417270e-02
 61  85 8.398183e-02
 61  87 8.605550e-02
 61  89 8.169033e-02
 61  91 7.175113e-02
 61  93 6.445637e-02
 61  95 6.483623e-02
 61  97 7.032313e-02
 61  99 8.412107e-02
 62   0 4.921543e-03
 62   2 2.516647e-02
 62   4 4.467387e-02
 62   6 6.654983e-02
 62   8 8.729803e-02
 62  10 8.494473e-02
 62  12 8.616937e-02
 62  14 8.773387e-02
 62  16 8.273380e-02
 62  18 8.687447e-02
 62  20 8.909977e-02
 62  22 8.892527e-02
 62  24 9.143097e-02
 62  26 9.132597e-02
 62  28 8.260127e-02
 62  30 9.413170e-02
 62  32 9.303550e-02
 62  34 8.514523e-02
 62  36 9.870420e-02
 62  38 1.065304e-01
 62  40 9.098833e-02
 62  42 1.061640e-01
 62  44 1.180577e-01
 62  46 9.983640e-02
 62  48 1.208030e-01
 62  50 1.457203e-01
 62  52 1.280447e-01
 62  54 1.591610e-01
 62  56 2.292187e-01
 62  58 2.314770e-01
 62  60 5.946300e-01
 62  62 1.483179e+01
 62  64 5.929060e-01
 62  66 2.285813e-01
 62  68 2.204577e-01
 62  70 1.584840e-01
 62  72 1.199673e-01
 62  74 1.306460e-01
 62  76 1.140380e-01
 62  78 9.694277e-02
 62  80 1.016075e-01
 62  82 9.737160e-02
 62  84 8.633760e-02
 62  86 8.219240e-02
 62  88 8.554243e-02
 62  90 8.216060e-02
 62  92 7.162137e-02
 62  94 6.348933e-02
 62  96 6.435667e-02
 62  98 6.830267e-02
 62 100 8.143917e-02
 63   1 1.477983e-02
 63   3 3.675610e-02
 63   5 5.561280e-02
 63   7 7.618867e-02
 63   9 9.183610e-02
 63  11 8.478220e-02
 63  13 8.477360e-02
 63  15 8.186117e-02
 63  17 8.158247e-02
 63  19 8.500703e-02
 63  21 8.886000e-02
 63  23 8.594917e-02
 63  25 9.175810e-02
 63  27 9.343770e-02
