# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=5240.000000 (1/cm) = 0.649677194341 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.733097e-01
 42  16 1.788083e-01
 42  18 1.939150e-01
 42  20 1.836293e-01
 42  22 2.023653e-01
 42  24 2.203813e-01
 42  26 2.070250e-01
 42  28 2.427907e-01
 42  30 2.870397e-01
 42  32 2.650517e-01
 42  34 3.092253e-01
 42  36 4.210103e-01
 42  38 5.282913e-01
 42  40 1.397906e+00
 42  42 2.985440e+01
 42  44 1.325375e+00
 42  46 4.845047e-01
 42  48 3.816127e-01
 42  50 2.856923e-01
 42  52 2.198510e-01
 42  54 2.267637e-01
 42  56 2.147503e-01
 42  58 1.677287e-01
 42  60 1.492623e-01
 42  62 1.489600e-01
 42  64 1.401157e-01
 42  66 1.231857e-01
 42  68 1.109819e-01
 42  70 1.062025e-01
 42  72 1.002748e-01
 42  74 8.893513e-02
 42  76 7.801310e-02
 42  78 7.525360e-02
 42  80 7.102503e-02
 42  82 5.962550e-02
 42  84 5.161300e-02
 42  86 5.050010e-02
 42  88 4.872647e-02
 42  90 4.337227e-02
 42  92 4.323463e-02
 42  94 3.676380e-02
 42  96 3.266143e-02
 42  98 2.909497e-02
 42 100 1.323692e-02
 43   1 2.623270e-02
 43   3 6.044367e-02
 43   5 1.056997e-01
 43   7 1.458777e-01
 43   9 1.717147e-01
 43  11 1.767203e-01
 43  13 1.746973e-01
 43  15 1.572840e-01
 43  17 1.783640e-01
 43  19 1.905650e-01
 43  21 1.752300e-01
 43  23 1.959230e-01
 43  25 2.116817e-01
 43  27 2.028400e-01
 43  29 2.429683e-01
 43  31 2.768477e-01
 43  33 2.468813e-01
 43  35 2.997553e-01
 43  37 4.033653e-01
 43  39 5.165757e-01
 43  41 1.348286e+00
 43  43 2.929787e+01
 43  45 1.287391e+00
 43  47 4.673737e-01
 43  49 3.702053e-01
 43  51 2.852573e-01
 43  53 2.151553e-01
 43  55 2.141070e-01
 43  57 2.072440e-01
 43  59 1.685847e-01
 43  61 1.412240e-01
 43  63 1.442270e-01
 43  65 1.412307e-01
 43  67 1.168520e-01
 43  69 1.038365e-01
 43  71 1.049455e-01
 43  73 9.750277e-02
 43  75 8.210987e-02
 43  77 7.505403e-02
 43  79 7.276587e-02
 43  81 6.567450e-02
 43  83 6.064927e-02
 43  85 5.492810e-02
 43  87 4.945390e-02
 43  89 4.471507e-02
 43  91 4.445817e-02
 43  93 3.836900e-02
 43  95 3.368400e-02
 43  97 3.188410e-02
 43  99 1.559403e-02
 44   0 8.693117e-03
 44   2 4.086657e-02
 44   4 7.727830e-02
 44   6 1.196933e-01
 44   8 1.587353e-01
 44  10 1.632650e-01
 44  12 1.727240e-01
 44  14 1.637000e-01
 44  16 1.554297e-01
 44  18 1.698620e-01
 44  20 1.751957e-01
 44  22 1.676893e-01
 44  24 1.940147e-01
 44  26 2.112460e-01
 44  28 1.964460e-01
 44  30 2.349247e-01
 44  32 2.658330e-01
 44  34 2.466210e-01
 44  36 2.949380e-01
 44  38 3.901923e-01
 44  40 4.920323e-01
 44  42 1.285044e+00
 44  44 2.879383e+01
 44  46 1.240184e+00
 44  48 4.487167e-01
 44  50 3.679410e-01
 44  52 2.776967e-01
 44  54 2.066110e-01
 44  56 2.077217e-01
 44  58 2.035813e-01
 44  60 1.623603e-01
 44  62 1.339463e-01
 44  64 1.409517e-01
 44  66 1.353233e-01
 44  68 1.110423e-01
 44  70 1.006285e-01
 44  72 1.014228e-01
 44  74 9.257063e-02
 44  76 7.815527e-02
 44  78 7.181860e-02
 44  80 6.877800e-02
 44  82 6.194780e-02
 44  84 5.723703e-02
 44  86 5.366173e-02
 44  88 4.750263e-02
 44  90 4.241223e-02
 44  92 4.192787e-02
 44  94 3.574657e-02
 44  96 3.212950e-02
 44  98 2.968590e-02
 44 100 1.373248e-02
 45   1 2.372610e-02
 45   3 5.763127e-02
 45   5 9.170690e-02
 45   7 1.316247e-01
 45   9 1.618173e-01
 45  11 1.561630e-01
 45  13 1.590003e-01
 45  15 1.565720e-01
 45  17 1.516527e-01
 45  19 1.652567e-01
 45  21 1.705393e-01
 45  23 1.603457e-01
 45  25 1.930810e-01
 45  27 2.070013e-01
 45  29 1.887210e-01
 45  31 2.269817e-01
 45  33 2.512317e-01
 45  35 2.373567e-01
 45  37 2.852323e-01
 45  39 3.854723e-01
 45  41 4.734860e-01
 45  43 1.250088e+00
 45  45 2.829630e+01
 45  47 1.182950e+00
 45  49 4.391423e-01
 45  51 3.568453e-01
 45  53 2.668953e-01
 45  55 1.994730e-01
 45  57 2.005867e-01
 45  59 1.973117e-01
 45  61 1.607997e-01
 45  63 1.375580e-01
 45  65 1.328300e-01
 45  67 1.269100e-01
 45  69 1.128627e-01
 45  71 1.018171e-01
 45  73 9.420027e-02
 45  75 8.842747e-02
 45  77 8.055147e-02
 45  79 6.953237e-02
 45  81 6.141057e-02
 45  83 6.191503e-02
 45  85 5.824147e-02
 45  87 5.122317e-02
 45  89 4.549397e-02
 45  91 4.321790e-02
 45  93 3.758257e-02
 45  95 3.327837e-02
 45  97 3.203033e-02
 45  99 1.633372e-02
 46   0 6.957777e-03
 46   2 3.832997e-02
 46   4 7.365110e-02
 46   6 1.050974e-01
 46   8 1.472867e-01
 46  10 1.515363e-01
 46  12 1.499353e-01
 46  14 1.512457e-01
 46  16 1.494083e-01
 46  18 1.420767e-01
 46  20 1.656147e-01
 46  22 1.709157e-01
 46  24 1.600717e-01
 46  26 1.866963e-01
 46  28 1.938890e-01
 46  30 1.838583e-01
 46  32 2.244173e-01
 46  34 2.514283e-01
 46  36 2.273383e-01
 46  38 2.741403e-01
 46  40 3.720293e-01
 46  42 4.568193e-01
 46  44 1.206016e+00
 46  46 2.781697e+01
 46  48 1.141198e+00
 46  50 4.227243e-01
 46  52 3.438210e-01
 46  54 2.672980e-01
 46  56 2.000923e-01
 46  58 1.897567e-01
 46  60 1.866577e-01
 46  62 1.594950e-01
 46  64 1.302977e-01
 46  66 1.227477e-01
 46  68 1.260430e-01
 46  70 1.142953e-01
 46  72 9.657063e-02
 46  74 8.787350e-02
 46  76 8.642743e-02
 46  78 7.788333e-02
 46  80 6.665270e-02
 46  82 5.836587e-02
 46  84 5.829607e-02
 46  86 5.500607e-02
 46  88 4.981197e-02
 46  90 4.265213e-02
 46  92 4.121180e-02
 46  94 3.520223e-02
 46  96 3.174247e-02
 46  98 3.004260e-02
 46 100 1.433169e-02
 47   1 1.989253e-02
 47   3 5.428100e-02
 47   5 8.691570e-02
 47   7 1.200524e-01
 47   9 1.496390e-01
 47  11 1.454330e-01
 47  13 1.372573e-01
 47  15 1.402580e-01
 47  17 1.418770e-01
 47  19 1.390313e-01
 47  21 1.623943e-01
 47  23 1.635690e-01
 47  25 1.572657e-01
 47  27 1.781677e-01
 47  29 1.865320e-01
 47  31 1.763477e-01
 47  33 2.156777e-01
 47  35 2.447063e-01
 47  37 2.214250e-01
 47  39 2.726290e-01
 47  41 3.663377e-01
 47  43 4.419603e-01
 47  45 1.152002e+00
 47  47 2.737010e+01
 47  49 1.112574e+00
 47  51 4.018053e-01
 47  53 3.349467e-01
 47  55 2.663570e-01
 47  57 1.927757e-01
 47  59 1.857120e-01
 47  61 1.880080e-01
 47  63 1.554943e-01
 47  65 1.226687e-01
 47  67 1.241010e-01
 47  69 1.263560e-01
 47  71 1.065925e-01
 47  73 8.884407e-02
 47  75 8.784207e-02
 47  77 8.649357e-02
 47  79 7.504113e-02
 47  81 6.279933e-02
 47  83 5.736580e-02
 47  85 5.499637e-02
 47  87 5.020337e-02
 47  89 4.736050e-02
 47  91 4.425220e-02
 47  93 3.873150e-02
 47  95 3.382407e-02
 47  97 3.249223e-02
 47  99 1.721900e-02
 48   0 6.481373e-03
 48   2 3.429103e-02
 48   4 6.873623e-02
 48   6 9.844423e-02
 48   8 1.318187e-01
 48  10 1.385983e-01
 48  12 1.422567e-01
 48  14 1.275180e-01
 48  16 1.360280e-01
 48  18 1.385773e-01
 48  20 1.386930e-01
 48  22 1.572283e-01
 48  24 1.562613e-01
 48  26 1.484827e-01
 48  28 1.756113e-01
 48  30 1.815457e-01
 48  32 1.744270e-01
 48  34 2.150063e-01
 48  36 2.343667e-01
 48  38 2.153047e-01
 48  40 2.632647e-01
 48  42 3.508863e-01
 48  44 4.255353e-01
 48  46 1.112906e+00
 48  48 2.693593e+01
 48  50 1.070527e+00
 48  52 3.927560e-01
 48  54 3.257403e-01
 48  56 2.552903e-01
 48  58 1.858447e-01
 48  60 1.763630e-01
 48  62 1.794653e-01
 48  64 1.488387e-01
 48  66 1.228603e-01
 48  68 1.208260e-01
 48  70 1.211673e-01
 48  72 1.068820e-01
 48  74 9.093817e-02
 48  76 8.463507e-02
 48  78 8.165710e-02
 48  80 7.282693e-02
 48  82 5.968913e-02
 48  84 5.420407e-02
 48  86 5.224290e-02
 48  88 4.816147e-02
 48  90 4.476520e-02
 48  92 4.238950e-02
 48  94 3.670253e-02
 48  96 3.219487e-02
 48  98 3.064537e-02
 48 100 1.509806e-02
 49   1 2.030237e-02
 49   3 4.932637e-02
 49   5 7.955293e-02
 49   7 1.111599e-01
 49   9 1.328220e-01
 49  11 1.346320e-01
 49  13 1.280530e-01
 49  15 1.202673e-01
 49  17 1.334560e-01
 49  19 1.344610e-01
 49  21 1.360527e-01
 49  23 1.499133e-01
 49  25 1.476200e-01
 49  27 1.457680e-01
 49  29 1.694590e-01
 49  31 1.708927e-01
 49  33 1.711867e-01
 49  35 2.098533e-01
 49  37 2.275457e-01
 49  39 2.112397e-01
 49  41 2.576993e-01
 49  43 3.418673e-01
 49  45 4.176277e-01
 49  47 1.086486e+00
 49  49 2.654060e+01
 49  51 1.033218e+00
 49  53 3.807377e-01
 49  55 3.120047e-01
 49  57 2.585147e-01
 49  59 1.906777e-01
 49  61 1.704383e-01
 49  63 1.683543e-01
 49  65 1.472480e-01
 49  67 1.239797e-01
 49  69 1.141993e-01
 49  71 1.135063e-01
 49  73 1.034069e-01
 49  75 8.897580e-02
 49  77 7.994253e-02
 49  79 7.564443e-02
 49  81 6.871913e-02
 49  83 6.263397e-02
 49  85 5.503583e-02
 49  87 4.902220e-02
 49  89 4.688503e-02
 49  91 4.408970e-02
 49  93 3.894767e-02
 49  95 3.446347e-02
 49  97 3.272487e-02
 49  99 1.838987e-02
 50   0 6.766833e-03
 50   2 3.243083e-02
 50   4 6.112003e-02
 50   6 9.101863e-02
 50   8 1.211940e-01
 50  10 1.244000e-01
 50  12 1.297640e-01
 50  14 1.168423e-01
 50  16 1.187215e-01
 50  18 1.277907e-01
 50  20 1.264727e-01
 50  22 1.282927e-01
 50  24 1.451713e-01
 50  26 1.448613e-01
 50  28 1.447483e-01
 50  30 1.653297e-01
 50  32 1.677473e-01
 50  34 1.682617e-01
 50  36 2.025927e-01
 50  38 2.225717e-01
 50  40 2.012513e-01
 50  42 2.568777e-01
 50  44 3.412137e-01
 50  46 4.031240e-01
 50  48 1.046844e+00
 50  50 2.615210e+01
 50  52 9.967840e-01
 50  54 3.581467e-01
 50  56 3.011690e-01
 50  58 2.516190e-01
 50  60 1.849643e-01
 50  62 1.648447e-01
 50  64 1.658693e-01
 50  66 1.476720e-01
 50  68 1.193600e-01
 50  70 1.113867e-01
 50  72 1.141550e-01
 50  74 1.005650e-01
 50  76 8.420843e-02
 50  78 7.684567e-02
 50  80 7.252103e-02
 50  82 6.588823e-02
 50  84 6.042533e-02
 50  86 5.398230e-02
 50  88 4.722263e-02
 50  90 4.410133e-02
 50  92 4.166510e-02
 50  94 3.659003e-02
 50  96 3.235450e-02
 50  98 3.127020e-02
 50 100 1.620674e-02
 51   1 1.963997e-02
 51   3 4.507863e-02
 51   5 7.333730e-02
 51   7 1.043629e-01
 51   9 1.222893e-01
 51  11 1.178882e-01
 51  13 1.177970e-01
 51  15 1.128942e-01
 51  17 1.179814e-01
 51  19 1.235767e-01
 51  21 1.215651e-01
 51  23 1.232297e-01
 51  25 1.425667e-01
 51  27 1.414913e-01
 51  29 1.428550e-01
 51  31 1.647377e-01
 51  33 1.649527e-01
 51  35 1.592110e-01
 51  37 2.020960e-01
 51  39 2.159573e-01
 51  41 1.928763e-01
 51  43 2.579380e-01
 51  45 3.322977e-01
 51  47 3.842147e-01
 51  49 1.011709e+00
 51  51 2.578103e+01
 51  53 9.572767e-01
 51  55 3.541470e-01
 51  57 3.014907e-01
 51  59 2.415650e-01
 51  61 1.756120e-01
 51  63 1.586950e-01
 51  65 1.618500e-01
 51  67 1.424820e-01
 51  69 1.180113e-01
 51  71 1.074819e-01
 51  73 1.059440e-01
 51  75 9.713933e-02
 51  77 8.257910e-02
 51  79 7.154087e-02
 51  81 6.893623e-02
 51  83 6.719937e-02
 51  85 6.093647e-02
 51  87 5.131810e-02
 51  89 4.701233e-02
 51  91 4.322330e-02
 51  93 3.776597e-02
 51  95 3.509830e-02
 51  97 3.272180e-02
 51  99 1.934965e-02
 52   0 6.000047e-03
 52   2 2.993997e-02
 52   4 5.795957e-02
 52   6 8.628387e-02
 52   8 1.146466e-01
 52  10 1.142605e-01
 52  12 1.124086e-01
 52  14 1.081866e-01
 52  16 1.101339e-01
 52  18 1.113855e-01
 52  20 1.212033e-01
 52  22 1.185170e-01
 52  24 1.249917e-01
 52  26 1.400677e-01
 52  28 1.341153e-01
 52  30 1.389193e-01
 52  32 1.608973e-01
 52  34 1.599780e-01
 52  36 1.572363e-01
 52  38 1.988127e-01
 52  40 2.062183e-01
 52  42 1.938163e-01
 52  44 2.524957e-01
 52  46 3.214763e-01
 52  48 3.765660e-01
 52  50 9.773213e-01
 52  52 2.539793e+01
 52  54 9.245853e-01
 52  56 3.463820e-01
 52  58 2.872800e-01
 52  60 2.409303e-01
 52  62 1.781377e-01
 52  64 1.523003e-01
 52  66 1.524780e-01
 52  68 1.403490e-01
 52  70 1.177900e-01
 52  72 1.018806e-01
 52  74 1.004919e-01
 52  76 9.592577e-02
 52  78 8.158293e-02
 52  80 6.878857e-02
 52  82 6.428137e-02
 52  84 6.411213e-02
 52  86 5.870907e-02
 52  88 4.941560e-02
 52  90 4.483473e-02
 52  92 4.096443e-02
 52  94 3.612143e-02
 52  96 3.281887e-02
 52  98 3.143157e-02
 52 100 1.719576e-02
 53   1 1.643440e-02
 53   3 4.196987e-02
 53   5 6.938273e-02
 53   7 9.715620e-02
 53   9 1.180163e-01
 53  11 1.100192e-01
 53  13 1.051499e-01
 53  15 1.057191e-01
 53  17 1.063337e-01
 53  19 1.079969e-01
 53  21 1.151527e-01
 53  23 1.148606e-01
 53  25 1.240160e-01
 53  27 1.338673e-01
 53  29 1.334347e-01
 53  31 1.373797e-01
 53  33 1.533563e-01
 53  35 1.534220e-01
 53  37 1.552980e-01
 53  39 1.909637e-01
 53  41 2.019677e-01
 53  43 1.909987e-01
 53  45 2.439990e-01
 53  47 3.144370e-01
 53  49 3.660063e-01
 53  51 9.398050e-01
 53  53 2.505517e+01
 53  55 9.062793e-01
 53  57 3.331200e-01
 53  59 2.747623e-01
 53  61 2.370070e-01
 53  63 1.759367e-01
 53  65 1.474660e-01
 53  67 1.508263e-01
 53  69 1.412447e-01
 53  71 1.132890e-01
 53  73 9.982053e-02
 53  75 1.016371e-01
 53  77 9.391780e-02
 53  79 7.692753e-02
 53  81 6.540050e-02
 53  83 6.262757e-02
 53  85 5.927200e-02
 53  87 5.467900e-02
 53  89 5.003970e-02
 53  91 4.525040e-02
 53  93 3.884160e-02
 53  95 3.676770e-02
 53  97 3.292257e-02
 53  99 2.024178e-02
 54   0 5.099193e-03
 54   2 2.836557e-02
 54   4 5.502400e-02
 54   6 7.796533e-02
 54   8 1.046149e-01
 54  10 1.123519e-01
 54  12 1.052911e-01
 54  14 9.856637e-02
 54  16 1.024418e-01
 54  18 1.007073e-01
 54  20 1.076988e-01
 54  22 1.139750e-01
 54  24 1.139700e-01
 54  26 1.182947e-01
 54  28 1.288490e-01
 54  30 1.304317e-01
 54  32 1.342210e-01
 54  34 1.537050e-01
 54  36 1.510120e-01
 54  38 1.479220e-01
 54  40 1.861140e-01
 54  42 1.965150e-01
 54  44 1.846697e-01
 54  46 2.456807e-01
 54  48 3.070080e-01
 54  50 3.451873e-01
 54  52 9.088790e-01
 54  54 2.472880e+01
 54  56 8.701107e-01
 54  58 3.177723e-01
 54  60 2.724310e-01
 54  62 2.302783e-01
 54  64 1.693493e-01
 54  66 1.453467e-01
 54  68 1.477090e-01
 54  70 1.346537e-01
 54  72 1.085360e-01
 54  74 9.605740e-02
 54  76 9.691157e-02
 54  78 9.065077e-02
 54  80 7.577493e-02
 54  82 6.495430e-02
 54  84 6.043513e-02
 54  86 5.723333e-02
 54  88 5.151037e-02
 54  90 4.778710e-02
 54  92 4.304253e-02
 54  94 3.771443e-02
 54  96 3.460270e-02
 54  98 3.181837e-02
 54 100 1.818566e-02
 55   1 1.604633e-02
 55   3 4.063483e-02
 55   5 6.350600e-02
 55   7 8.609623e-02
 55   9 1.105206e-01
 55  11 1.058196e-01
 55  13 9.602283e-02
 55  15 9.521397e-02
 55  17 9.892147e-02
 55  19 9.721380e-02
 55  21 1.077603e-01
 55  23 1.105695e-01
 55  25 1.094968e-01
 55  27 1.126480e-01
 55  29 1.246090e-01
 55  31 1.214383e-01
 55  33 1.288147e-01
 55  35 1.482143e-01
 55  37 1.413940e-01
 55  39 1.472407e-01
 55  41 1.882953e-01
 55  43 1.870780e-01
 55  45 1.794923e-01
 55  47 2.461143e-01
 55  49 2.952147e-01
 55  51 3.422143e-01
 55  53 8.920213e-01
 55  55 2.442580e+01
 55  57 8.400987e-01
 55  59 3.103127e-01
 55  61 2.597250e-01
 55  63 2.230550e-01
 55  65 1.716317e-01
 55  67 1.462473e-01
 55  69 1.389050e-01
 55  71 1.298383e-01
 55  73 1.140123e-01
 55  75 9.731900e-02
 55  77 8.952970e-02
 55  79 8.531277e-02
 55  81 7.554193e-02
 55  83 6.587290e-02
 55  85 5.669323e-02
 55  87 5.260560e-02
 55  89 5.001323e-02
 55  91 4.787830e-02
 55  93 4.067680e-02
 55  95 3.896390e-02
 55  97 3.339010e-02
 55  99 2.139192e-02
 56   0 5.309863e-03
 56   2 2.781717e-02
 56   4 4.853193e-02
 56   6 7.166257e-02
 56   8 9.747653e-02
 56  10 1.055243e-01
 56  12 9.903343e-02
 56  14 8.951587e-02
 56  16 9.280673e-02
 56  18 9.490780e-02
 56  20 9.777947e-02
 56  22 1.039836e-01
 56  24 1.060949e-01
 56  26 1.070856e-01
 56  28 1.138862e-01
 56  30 1.199093e-01
 56  32 1.173887e-01
 56  34 1.268243e-01
 56  36 1.419523e-01
 56  38 1.384597e-01
 56  40 1.481343e-01
 56  42 1.834093e-01
 56  44 1.829747e-01
 56  46 1.812470e-01
 56  48 2.371257e-01
 56  50 2.860690e-01
 56  52 3.355680e-01
 56  54 8.575103e-01
 56  56 2.409923e+01
 56  58 8.205427e-01
 56  60 3.062830e-01
 56  62 2.476107e-01
 56  64 2.244850e-01
 56  66 1.709930e-01
 56  68 1.356747e-01
 56  70 1.323720e-01
 56  72 1.271217e-01
 56  74 1.085633e-01
 56  76 9.284450e-02
 56  78 8.777457e-02
 56  80 8.350013e-02
 56  82 7.417887e-02
 56  84 6.485693e-02
 56  86 5.595390e-02
 56  88 5.060520e-02
 56  90 4.795883e-02
 56  92 4.551207e-02
 56  94 3.880733e-02
 56  96 3.635463e-02
 56  98 3.227150e-02
 56 100 1.941451e-02
 57   1 1.630987e-02
 57   3 3.605523e-02
 57   5 5.688433e-02
 57   7 8.131927e-02
 57   9 1.017862e-01
 57  11 9.597067e-02
 57  13 9.204513e-02
 57  15 8.846347e-02
 57  17 9.354203e-02
 57  19 9.230167e-02
 57  21 9.637867e-02
 57  23 9.856503e-02
 57  25 1.056733e-01
 57  27 1.033259e-01
 57  29 1.086610e-01
 57  31 1.162910e-01
 57  33 1.173583e-01
 57  35 1.234097e-01
 57  37 1.434500e-01
 57  39 1.356610e-01
 57  41 1.427667e-01
 57  43 1.786850e-01
 57  45 1.781060e-01
 57  47 1.757680e-01
 57  49 2.413670e-01
 57  51 2.874767e-01
 57  53 3.235417e-01
 57  55 8.289823e-01
 57  57 2.379340e+01
 57  59 7.912310e-01
 57  61 2.930577e-01
 57  63 2.446167e-01
 57  65 2.172640e-01
 57  67 1.645157e-01
 57  69 1.328453e-01
 57  71 1.324837e-01
 57  73 1.285153e-01
 57  75 1.055443e-01
 57  77 8.789587e-02
 57  79 8.318043e-02
 57  81 8.147947e-02
 57  83 7.584120e-02
 57  85 6.443297e-02
 57  87 5.561733e-02
 57  89 5.051900e-02
 57  91 4.688000e-02
 57  93 3.976420e-02
 57  95 3.945043e-02
 57  97 3.390850e-02
 57  99 2.232535e-02
 58   0 5.066967e-03
 58   2 2.567170e-02
 58   4 4.396797e-02
 58   6 6.823877e-02
 58   8 9.028810e-02
 58  10 9.509097e-02
 58  12 9.363693e-02
 58  14 8.674213e-02
 58  16 8.632490e-02
 58  18 9.025203e-02
 58  20 9.084093e-02
 58  22 9.234193e-02
 58  24 9.938760e-02
 58  26 1.046556e-01
 58  28 1.008389e-01
 58  30 1.057407e-01
 58  32 1.136960e-01
 58  34 1.094692e-01
 58  36 1.221710e-01
 58  38 1.426803e-01
 58  40 1.312380e-01
 58  42 1.415327e-01
 58  44 1.771770e-01
 58  46 1.698240e-01
 58  48 1.705517e-01
 58  50 2.361377e-01
 58  52 2.749747e-01
 58  54 3.094167e-01
 58  56 8.107073e-01
 58  58 2.352213e+01
 58  60 7.612330e-01
 58  62 2.869460e-01
 58  64 2.361963e-01
 58  66 2.047217e-01
 58  68 1.622680e-01
 58  70 1.326437e-01
 58  72 1.254450e-01
 58  74 1.207913e-01
 58  76 1.048180e-01
 58  78 8.648080e-02
 58  80 7.918850e-02
 58  82 7.837723e-02
 58  84 7.452363e-02
 58  86 6.343200e-02
 58  88 5.349273e-02
 58  90 4.819937e-02
 58  92 4.466617e-02
 58  94 3.820177e-02
 58  96 3.731350e-02
 58  98 3.262170e-02
 58 100 2.036600e-02
 59   1 1.422380e-02
 59   3 3.306820e-02
 59   5 5.353953e-02
 59   7 7.536023e-02
 59   9 9.144573e-02
 59  11 8.955453e-02
 59  13 8.837667e-02
 59  15 8.419200e-02
 59  17 8.878247e-02
 59  19 8.870277e-02
 59  21 8.966457e-02
 59  23 9.262040e-02
 59  25 9.844060e-02
 59  27 9.988410e-02
 59  29 9.953027e-02
 59  31 1.060956e-01
 59  33 1.119860e-01
 59  35 1.096869e-01
 59  37 1.255887e-01
 59  39 1.344537e-01
 59  41 1.258277e-01
 59  43 1.437917e-01
 59  45 1.733153e-01
 59  47 1.675080e-01
 59  49 1.761167e-01
 59  51 2.278613e-01
 59  53 2.639943e-01
 59  55 3.029157e-01
 59  57 7.827267e-01
 59  59 2.323630e+01
 59  61 7.413097e-01
 59  63 2.791377e-01
 59  65 2.230010e-01
 59  67 2.023757e-01
 59  69 1.643573e-01
 59  71 1.340487e-01
 59  73 1.219403e-01
 59  75 1.184017e-01
 59  77 1.030410e-01
 59  79 8.582030e-02
 59  81 7.765347e-02
 59  83 7.619100e-02
 59  85 6.941887e-02
 59  87 6.134467e-02
 59  89 5.364577e-02
 59  91 4.791407e-02
 59  93 4.090940e-02
 59  95 4.085087e-02
 59  97 3.460487e-02
 59  99 2.332617e-02
 60   0 4.279863e-03
 60   2 2.323500e-02
 60   4 4.210133e-02
 60   6 6.339623e-02
 60   8 8.133257e-02
 60  10 8.924027e-02
 60  12 8.636470e-02
 60  14 8.158630e-02
 60  16 8.301737e-02
 60  18 8.655913e-02
 60  20 8.763120e-02
 60  22 8.920843e-02
 60  24 9.126433e-02
 60  26 9.373590e-02
 60  28 9.867110e-02
 60  30 9.676363e-02
 60  32 1.024074e-01
 60  34 1.063747e-01
 60  36 1.066614e-01
 60  38 1.220770e-01
 60  40 1.316093e-01
 60  42 1.247540e-01
 60  44 1.399600e-01
 60  46 1.654640e-01
 60  48 1.603123e-01
 60  50 1.719347e-01
 60  52 2.284193e-01
 60  54 2.627477e-01
 60  56 2.997363e-01
 60  58 7.540017e-01
 60  60 2.295680e+01
 60  62 7.228057e-01
 60  64 2.705113e-01
 60  66 2.186373e-01
 60  68 2.000753e-01
 60  70 1.581877e-01
 60  72 1.250420e-01
 60  74 1.193363e-01
 60  76 1.173787e-01
 60  78 9.910683e-02
 60  80 8.172297e-02
 60  82 7.470473e-02
 60  84 7.309403e-02
 60  86 6.570417e-02
 60  88 5.920387e-02
 60  90 5.209080e-02
 60  92 4.666443e-02
 60  94 3.941467e-02
 60  96 3.929560e-02
 60  98 3.332860e-02
 60 100 2.130662e-02
 61   1 1.294850e-02
 61   3 3.177750e-02
 61   5 5.088817e-02
 61   7 6.926590e-02
 61   9 8.728077e-02
 61  11 8.287983e-02
 61  13 7.950160e-02
 61  15 8.072463e-02
 61  17 8.191920e-02
 61  19 8.054427e-02
 61  21 8.625833e-02
 61  23 8.749587e-02
 61  25 8.657017e-02
 61  27 9.297540e-02
 61  29 9.842717e-02
 61  31 9.335593e-02
 61  33 1.030867e-01
 61  35 1.060159e-01
 61  37 1.023228e-01
 61  39 1.191877e-01
 61  41 1.307227e-01
 61  43 1.194607e-01
 61  45 1.400787e-01
 61  47 1.681797e-01
 61  49 1.561240e-01
 61  51 1.642830e-01
 61  53 2.258397e-01
 61  55 2.514427e-01
 61  57 2.875170e-01
 61  59 7.351940e-01
 61  61 2.269837e+01
 61  63 6.962987e-01
 61  65 2.678040e-01
 61  67 2.134300e-01
 61  69 1.993380e-01
 61  71 1.626443e-01
 61  73 1.285627e-01
 61  75 1.177113e-01
 61  77 1.117943e-01
 61  79 9.869413e-02
 61  81 8.303960e-02
 61  83 7.147163e-02
 61  85 6.559457e-02
 61  87 6.226227e-02
 61  89 5.900620e-02
 61  91 5.237413e-02
 61  93 4.575107e-02
 61  95 4.339060e-02
 61  97 3.584343e-02
 61  99 2.482170e-02
 62   0 4.069770e-03
 62   2 2.184023e-02
 62   4 3.929213e-02
 62   6 5.714397e-02
 62   8 7.847133e-02
 62  10 8.475200e-02
 62  12 7.626507e-02
 62  14 7.646120e-02
 62  16 7.998023e-02
 62  18 7.755207e-02
 62  20 8.079240e-02
 62  22 8.379760e-02
 62  24 8.370467e-02
 62  26 8.509187e-02
 62  28 9.301230e-02
 62  30 9.180097e-02
 62  32 9.339857e-02
 62  34 1.020040e-01
 62  36 1.014137e-01
 62  38 9.971647e-02
 62  40 1.186663e-01
 62  42 1.236307e-01
 62  44 1.146590e-01
 62  46 1.403963e-01
 62  48 1.619917e-01
 62  50 1.521610e-01
 62  52 1.677063e-01
 62  54 2.205400e-01
 62  56 2.406233e-01
 62  58 2.822323e-01
 62  60 7.177507e-01
 62  62 2.244620e+01
 62  64 6.820033e-01
 62  66 2.667980e-01
 62  68 2.030417e-01
 62  70 1.882940e-01
 62  72 1.590327e-01
 62  74 1.259140e-01
 62  76 1.112346e-01
 62  78 1.073190e-01
 62  80 9.770113e-02
 62  82 8.214577e-02
 62  84 6.961213e-02
 62  86 6.343217e-02
 62  88 5.989320e-02
 62  90 5.606823e-02
 62  92 5.136893e-02
 62  94 4.383783e-02
 62  96 4.170953e-02
 62  98 3.449823e-02
 62 100 2.264513e-02
 63   1 1.298737e-02
 63   3 3.055133e-02
 63   5 4.779070e-02
 63   7 6.601123e-02
 63   9 8.292120e-02
 63  11 7.513127e-02
 63  13 7.148007e-02
 63  15 7.548040e-02
 63  17 7.480883e-02
 63  19 7.554000e-02
 63  21 7.988077e-02
 63  23 8.235013e-02
 63  25 8.413837e-02
 63  27 8.428700e-02
