# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=37240.000000 (1/cm) = 4.61717151093 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.315863e-01
 42  16 1.386037e-01
 42  18 1.466723e-01
 42  20 1.399563e-01
 42  22 1.553637e-01
 42  24 1.730333e-01
 42  26 1.541780e-01
 42  28 1.725260e-01
 42  30 2.057213e-01
 42  32 1.873047e-01
 42  34 2.234143e-01
 42  36 3.273487e-01
 42  38 3.111797e-01
 42  40 7.787197e-01
 42  42 1.644313e+01
 42  44 7.685423e-01
 42  46 3.115803e-01
 42  48 3.253103e-01
 42  50 2.248177e-01
 42  52 1.743660e-01
 42  54 2.038923e-01
 42  56 1.658477e-01
 42  58 1.453270e-01
 42  60 1.586003e-01
 42  62 1.396030e-01
 42  64 1.284603e-01
 42  66 1.426123e-01
 42  68 1.345273e-01
 42  70 1.129008e-01
 42  72 1.291377e-01
 42  74 1.235687e-01
 42  76 1.170023e-01
 42  78 1.267027e-01
 42  80 1.193817e-01
 42  82 1.143597e-01
 42  84 1.062657e-01
 42  86 1.011260e-01
 42  88 1.022630e-01
 42  90 9.868293e-02
 42  92 9.326637e-02
 42  94 8.955777e-02
 42  96 8.784740e-02
 42  98 9.206547e-02
 42 100 1.141423e-01
 43   1 2.549560e-02
 43   3 5.260427e-02
 43   5 8.172087e-02
 43   7 1.173927e-01
 43   9 1.302150e-01
 43  11 1.327680e-01
 43  13 1.350213e-01
 43  15 1.281747e-01
 43  17 1.379093e-01
 43  19 1.433677e-01
 43  21 1.418057e-01
 43  23 1.497620e-01
 43  25 1.687587e-01
 43  27 1.471180e-01
 43  29 1.679130e-01
 43  31 1.969780e-01
 43  33 1.802277e-01
 43  35 2.240417e-01
 43  37 3.156303e-01
 43  39 3.023900e-01
 43  41 7.582087e-01
 43  43 1.606227e+01
 43  45 7.482787e-01
 43  47 2.966523e-01
 43  49 3.160217e-01
 43  51 2.202650e-01
 43  53 1.747483e-01
 43  55 2.069157e-01
 43  57 1.667883e-01
 43  59 1.529807e-01
 43  61 1.671823e-01
 43  63 1.427083e-01
 43  65 1.240870e-01
 43  67 1.362187e-01
 43  69 1.276110e-01
 43  71 1.136850e-01
 43  73 1.255153e-01
 43  75 1.177980e-01
 43  77 1.077876e-01
 43  79 1.271593e-01
 43  81 1.209773e-01
 43  83 1.106230e-01
 43  85 1.116443e-01
 43  87 1.027259e-01
 43  89 9.577683e-02
 43  91 9.133250e-02
 43  93 8.775300e-02
 43  95 8.737077e-02
 43  97 9.235057e-02
 43  99 1.129070e-01
 44   0 7.849833e-03
 44   2 3.710920e-02
 44   4 6.414683e-02
 44   6 9.232753e-02
 44   8 1.275123e-01
 44  10 1.278703e-01
 44  12 1.260900e-01
 44  14 1.347793e-01
 44  16 1.289443e-01
 44  18 1.343327e-01
 44  20 1.340943e-01
 44  22 1.383907e-01
 44  24 1.419223e-01
 44  26 1.631670e-01
 44  28 1.419013e-01
 44  30 1.647877e-01
 44  32 1.884260e-01
 44  34 1.716157e-01
 44  36 2.155643e-01
 44  38 3.044673e-01
 44  40 2.967163e-01
 44  42 7.353673e-01
 44  44 1.570750e+01
 44  46 7.306877e-01
 44  48 2.942373e-01
 44  50 3.144807e-01
 44  52 2.129500e-01
 44  54 1.736263e-01
 44  56 1.984900e-01
 44  58 1.641303e-01
 44  60 1.407153e-01
 44  62 1.613947e-01
 44  64 1.376430e-01
 44  66 1.233340e-01
 44  68 1.353980e-01
 44  70 1.289900e-01
 44  72 9.841607e-02
 44  74 1.175810e-01
 44  76 1.080913e-01
 44  78 1.042804e-01
 44  80 1.160788e-01
 44  82 1.158073e-01
 44  84 1.089563e-01
 44  86 1.012904e-01
 44  88 1.018690e-01
 44  90 9.801973e-02
 44  92 9.223940e-02
 44  94 8.318090e-02
 44  96 8.573990e-02
 44  98 9.170997e-02
 44 100 1.091710e-01
 45   1 2.091837e-02
 45   3 4.978093e-02
 45   5 7.724340e-02
 45   7 1.066497e-01
 45   9 1.252197e-01
 45  11 1.210777e-01
 45  13 1.222057e-01
 45  15 1.313987e-01
 45  17 1.202153e-01
 45  19 1.307510e-01
 45  21 1.358043e-01
 45  23 1.256510e-01
 45  25 1.368473e-01
 45  27 1.539833e-01
 45  29 1.426337e-01
 45  31 1.578177e-01
 45  33 1.923733e-01
 45  35 1.714497e-01
 45  37 2.146520e-01
 45  39 3.065377e-01
 45  41 2.908070e-01
 45  43 7.167510e-01
 45  45 1.537113e+01
 45  47 7.199957e-01
 45  49 2.917857e-01
 45  51 3.105103e-01
 45  53 2.123747e-01
 45  55 1.724987e-01
 45  57 1.930480e-01
 45  59 1.620477e-01
 45  61 1.420440e-01
 45  63 1.553340e-01
 45  65 1.298360e-01
 45  67 1.171890e-01
 45  69 1.247343e-01
 45  71 1.169993e-01
 45  73 1.044515e-01
 45  75 1.178887e-01
 45  77 1.144417e-01
 45  79 1.106150e-01
 45  81 1.222690e-01
 45  83 1.123980e-01
 45  85 9.679617e-02
 45  87 9.903690e-02
 45  89 9.766087e-02
 45  91 9.032403e-02
 45  93 8.505273e-02
 45  95 8.734783e-02
 45  97 9.070183e-02
 45  99 1.084397e-01
 46   0 6.162337e-03
 46   2 3.386593e-02
 46   4 6.165340e-02
 46   6 8.956033e-02
 46   8 1.184790e-01
 46  10 1.200847e-01
 46  12 1.138707e-01
 46  14 1.156153e-01
 46  16 1.224567e-01
 46  18 1.142807e-01
 46  20 1.281780e-01
 46  22 1.313373e-01
 46  24 1.202170e-01
 46  26 1.334783e-01
 46  28 1.460817e-01
 46  30 1.396900e-01
 46  32 1.543030e-01
 46  34 1.853880e-01
 46  36 1.673067e-01
 46  38 2.114367e-01
 46  40 3.023737e-01
 46  42 2.858643e-01
 46  44 7.006247e-01
 46  46 1.504227e+01
 46  48 7.043857e-01
 46  50 2.839077e-01
 46  52 3.047343e-01
 46  54 2.099550e-01
 46  56 1.674883e-01
 46  58 1.850420e-01
 46  60 1.571387e-01
 46  62 1.347443e-01
 46  64 1.489703e-01
 46  66 1.282003e-01
 46  68 1.121297e-01
 46  70 1.203523e-01
 46  72 1.172713e-01
 46  74 1.020107e-01
 46  76 1.128280e-01
 46  78 1.164323e-01
 46  80 9.884700e-02
 46  82 1.162873e-01
 46  84 1.062667e-01
 46  86 9.256160e-02
 46  88 9.435333e-02
 46  90 9.410770e-02
 46  92 9.031753e-02
 46  94 8.199917e-02
 46  96 8.463720e-02
 46  98 8.858910e-02
 46 100 1.054740e-01
 47   1 1.907550e-02
 47   3 4.660243e-02
 47   5 7.357620e-02
 47   7 9.933517e-02
 47   9 1.155657e-01
 47  11 1.185750e-01
 47  13 1.132703e-01
 47  15 1.156880e-01
 47  17 1.172340e-01
 47  19 1.162683e-01
 47  21 1.294073e-01
 47  23 1.329640e-01
 47  25 1.242663e-01
 47  27 1.328777e-01
 47  29 1.494017e-01
 47  31 1.409890e-01
 47  33 1.570220e-01
 47  35 1.813567e-01
 47  37 1.656093e-01
 47  39 2.046437e-01
 47  41 2.969140e-01
 47  43 2.727323e-01
 47  45 6.910567e-01
 47  47 1.473009e+01
 47  49 6.826210e-01
 47  51 2.784837e-01
 47  53 2.989720e-01
 47  55 2.033760e-01
 47  57 1.604897e-01
 47  59 1.832033e-01
 47  61 1.508987e-01
 47  63 1.295503e-01
 47  65 1.471670e-01
 47  67 1.267823e-01
 47  69 1.059126e-01
 47  71 1.211837e-01
 47  73 1.150823e-01
 47  75 9.714417e-02
 47  77 1.122133e-01
 47  79 1.146507e-01
 47  81 1.056220e-01
 47  83 1.133960e-01
 47  85 1.045290e-01
 47  87 9.115283e-02
 47  89 9.081610e-02
 47  91 9.259063e-02
 47  93 8.054077e-02
 47  95 8.608493e-02
 47  97 8.948347e-02
 47  99 1.029271e-01
 48   0 6.567887e-03
 48   2 3.154387e-02
 48   4 5.791590e-02
 48   6 8.442220e-02
 48   8 1.079663e-01
 48  10 1.073350e-01
 48  12 1.100797e-01
 48  14 1.080980e-01
 48  16 1.136707e-01
 48  18 1.196527e-01
 48  20 1.158707e-01
 48  22 1.270197e-01
 48  24 1.318957e-01
 48  26 1.185973e-01
 48  28 1.281400e-01
 48  30 1.474040e-01
 48  32 1.350130e-01
 48  34 1.471273e-01
 48  36 1.731300e-01
 48  38 1.637563e-01
 48  40 1.957277e-01
 48  42 2.867377e-01
 48  44 2.710497e-01
 48  46 6.767173e-01
 48  48 1.443109e+01
 48  50 6.650397e-01
 48  52 2.690420e-01
 48  54 2.926017e-01
 48  56 1.987350e-01
 48  58 1.552080e-01
 48  60 1.768923e-01
 48  62 1.484757e-01
 48  64 1.272937e-01
 48  66 1.432290e-01
 48  68 1.240427e-01
 48  70 1.033365e-01
 48  72 1.146020e-01
 48  74 1.080845e-01
 48  76 9.861730e-02
 48  78 1.051104e-01
 48  80 1.110250e-01
 48  82 1.127888e-01
 48  84 1.110210e-01
 48  86 1.025678e-01
 48  88 9.133847e-02
 48  90 8.390167e-02
 48  92 8.456350e-02
 48  94 7.844967e-02
 48  96 8.224327e-02
 48  98 8.519950e-02
 48 100 9.938223e-02
 49   1 1.995393e-02
 49   3 4.458783e-02
 49   5 6.985427e-02
 49   7 9.562507e-02
 49   9 1.054513e-01
 49  11 1.066882e-01
 49  13 1.105137e-01
 49  15 1.110130e-01
 49  17 1.128277e-01
 49  19 1.221937e-01
 49  21 1.146290e-01
 49  23 1.306873e-01
 49  25 1.247590e-01
 49  27 1.198280e-01
 49  29 1.266157e-01
 49  31 1.445883e-01
 49  33 1.301460e-01
 49  35 1.454247e-01
 49  37 1.797803e-01
 49  39 1.584760e-01
 49  41 1.914397e-01
 49  43 2.793827e-01
 49  45 2.693033e-01
 49  47 6.564073e-01
 49  49 1.416570e+01
 49  51 6.489420e-01
 49  53 2.656930e-01
 49  55 2.801543e-01
 49  57 1.907667e-01
 49  59 1.497377e-01
 49  61 1.766747e-01
 49  63 1.443493e-01
 49  65 1.247347e-01
 49  67 1.407323e-01
 49  69 1.218363e-01
 49  71 1.033871e-01
 49  73 1.149877e-01
 49  75 1.087973e-01
 49  77 1.060171e-01
 49  79 1.067915e-01
 49  81 1.089347e-01
 49  83 9.555147e-02
 49  85 9.069773e-02
 49  87 9.224273e-02
 49  89 8.435733e-02
 49  91 8.760363e-02
 49  93 8.696567e-02
 49  95 8.835030e-02
 49  97 8.804210e-02
 49  99 1.007432e-01
 50   0 5.854540e-03
 50   2 2.978383e-02
 50   4 5.476443e-02
 50   6 7.831157e-02
 50   8 1.065314e-01
 50  10 1.053963e-01
 50  12 1.058164e-01
 50  14 1.108272e-01
 50  16 1.115769e-01
 50  18 1.075107e-01
 50  20 1.164617e-01
 50  22 1.132273e-01
 50  24 1.216387e-01
 50  26 1.163577e-01
 50  28 1.147410e-01
 50  30 1.199747e-01
 50  32 1.366970e-01
 50  34 1.286750e-01
 50  36 1.439323e-01
 50  38 1.755093e-01
 50  40 1.562273e-01
 50  42 1.907187e-01
 50  44 2.788170e-01
 50  46 2.625120e-01
 50  48 6.400630e-01
 50  50 1.388322e+01
 50  52 6.341413e-01
 50  54 2.552317e-01
 50  56 2.694637e-01
 50  58 1.798673e-01
 50  60 1.523457e-01
 50  62 1.702413e-01
 50  64 1.392577e-01
 50  66 1.187943e-01
 50  68 1.374773e-01
 50  70 1.136230e-01
 50  72 1.043672e-01
 50  74 1.180117e-01
 50  76 1.094767e-01
 50  78 9.683237e-02
 50  80 1.138420e-01
 50  82 1.081097e-01
 50  84 9.007503e-02
 50  86 8.973063e-02
 50  88 9.396293e-02
 50  90 8.328247e-02
 50  92 7.802947e-02
 50  94 8.749080e-02
 50  96 8.181687e-02
 50  98 8.433130e-02
 50 100 9.752720e-02
 51   1 1.842770e-02
 51   3 4.278660e-02
 51   5 6.639063e-02
 51   7 9.070053e-02
 51   9 1.076327e-01
 51  11 1.031873e-01
 51  13 1.037665e-01
 51  15 1.079523e-01
 51  17 1.018004e-01
 51  19 1.047648e-01
 51  21 1.114630e-01
 51  23 1.064242e-01
 51  25 1.134270e-01
 51  27 1.226110e-01
 51  29 1.111487e-01
 51  31 1.161470e-01
 51  33 1.328153e-01
 51  35 1.285803e-01
 51  37 1.394260e-01
 51  39 1.696480e-01
 51  41 1.445537e-01
 51  43 1.875730e-01
 51  45 2.760553e-01
 51  47 2.579503e-01
 51  49 6.250983e-01
 51  51 1.364229e+01
 51  53 6.347787e-01
 51  55 2.592870e-01
 51  57 2.731800e-01
 51  59 1.902377e-01
 51  61 1.592373e-01
 51  63 1.673297e-01
 51  65 1.373423e-01
 51  67 1.125370e-01
 51  69 1.250123e-01
 51  71 1.125063e-01
 51  73 9.413230e-02
 51  75 1.067160e-01
 51  77 1.090967e-01
 51  79 1.009113e-01
 51  81 1.134377e-01
 51  83 1.060487e-01
 51  85 9.021577e-02
 51  87 8.831447e-02
 51  89 8.812100e-02
 51  91 8.307777e-02
 51  93 7.534973e-02
 51  95 8.163457e-02
 51  97 8.542657e-02
 51  99 9.705780e-02
 52   0 5.469067e-03
 52   2 2.826540e-02
 52   4 5.211087e-02
 52   6 7.539407e-02
 52   8 1.034530e-01
 52  10 1.040539e-01
 52  12 9.858557e-02
 52  14 1.003925e-01
 52  16 1.024856e-01
 52  18 9.747080e-02
 52  20 1.008610e-01
 52  22 1.059853e-01
 52  24 9.881017e-02
 52  26 1.075523e-01
 52  28 1.174887e-01
 52  30 1.099523e-01
 52  32 1.146990e-01
 52  34 1.370013e-01
 52  36 1.226627e-01
 52  38 1.381863e-01
 52  40 1.646717e-01
 52  42 1.426007e-01
 52  44 1.820117e-01
 52  46 2.716377e-01
 52  48 2.496267e-01
 52  50 6.113397e-01
 52  52 1.338745e+01
 52  54 6.211323e-01
 52  56 2.504067e-01
 52  58 2.678003e-01
 52  60 1.817920e-01
 52  62 1.499667e-01
 52  64 1.599343e-01
 52  66 1.338100e-01
 52  68 1.139550e-01
 52  70 1.272227e-01
 52  72 1.114053e-01
 52  74 9.713143e-02
 52  76 1.054513e-01
 52  78 1.040712e-01
 52  80 1.016153e-01
 52  82 1.106158e-01
 52  84 1.024518e-01
 52  86 8.875033e-02
 52  88 8.584863e-02
 52  90 8.221603e-02
 52  92 8.021633e-02
 52  94 7.312890e-02
 52  96 7.894550e-02
 52  98 8.171880e-02
 52 100 9.379057e-02
 53   1 1.532943e-02
 53   3 3.569200e-02
 53   5 5.926880e-02
 53   7 8.042540e-02
 53   9 9.436887e-02
 53  11 9.414917e-02
 53  13 9.493660e-02
 53  15 9.594340e-02
 53  17 1.024430e-01
 53  19 9.937107e-02
 53  21 9.944463e-02
 53  23 1.065259e-01
 53  25 1.013373e-01
 53  27 1.118903e-01
 53  29 1.203893e-01
 53  31 1.062757e-01
 53  33 1.138200e-01
 53  35 1.311597e-01
 53  37 1.276870e-01
 53  39 1.365663e-01
 53  41 1.652467e-01
 53  43 1.435740e-01
 53  45 1.821630e-01
 53  47 2.671800e-01
 53  49 2.469223e-01
 53  51 6.124350e-01
 53  53 1.314798e+01
 53  55 6.057037e-01
 53  57 2.441023e-01
 53  59 2.649307e-01
 53  61 1.814217e-01
 53  63 1.395953e-01
 53  65 1.592403e-01
 53  67 1.351433e-01
 53  69 1.089734e-01
 53  71 1.235370e-01
 53  73 1.086961e-01
 53  75 9.559827e-02
 53  77 1.053883e-01
 53  79 9.872950e-02
 53  81 1.014534e-01
 53  83 1.039936e-01
 53  85 9.142197e-02
 53  87 8.384470e-02
 53  89 8.455003e-02
 53  91 8.483660e-02
 53  93 8.203963e-02
 53  95 8.057210e-02
 53  97 8.658510e-02
 53  99 9.589133e-02
 54   0 5.317210e-03
 54   2 2.455400e-02
 54   4 4.577797e-02
 54   6 6.938567e-02
 54   8 9.035580e-02
 54  10 9.098200e-02
 54  12 9.066150e-02
 54  14 8.870003e-02
 54  16 8.995067e-02
 54  18 9.838280e-02
 54  20 9.735017e-02
 54  22 9.593527e-02
 54  24 1.078370e-01
 54  26 1.023096e-01
 54  28 1.086437e-01
 54  30 1.135840e-01
 54  32 1.053565e-01
 54  34 1.102457e-01
 54  36 1.290927e-01
 54  38 1.218143e-01
 54  40 1.333190e-01
 54  42 1.610000e-01
 54  44 1.432860e-01
 54  46 1.807013e-01
 54  48 2.621287e-01
 54  50 2.375733e-01
 54  52 5.997230e-01
 54  54 1.292169e+01
 54  56 5.911257e-01
 54  58 2.386383e-01
 54  60 2.651787e-01
 54  62 1.757267e-01
 54  64 1.361983e-01
 54  66 1.593473e-01
 54  68 1.315120e-01
 54  70 1.082527e-01
 54  72 1.184263e-01
 54  74 1.063704e-01
 54  76 8.969663e-02
 54  78 1.034417e-01
 54  80 1.000727e-01
 54  82 9.213070e-02
 54  84 9.625703e-02
 54  86 9.135237e-02
 54  88 7.688277e-02
 54  90 7.670250e-02
 54  92 8.366463e-02
 54  94 7.993727e-02
 54  96 7.723360e-02
 54  98 8.362083e-02
 54 100 9.452053e-02
 55   1 1.600893e-02
 55   3 3.689050e-02
 55   5 6.148087e-02
 55   7 8.210557e-02
 55   9 9.462993e-02
 55  11 9.776957e-02
 55  13 9.485447e-02
 55  15 9.306513e-02
 55  17 9.148397e-02
 55  19 9.896357e-02
 55  21 9.495617e-02
 55  23 9.874713e-02
 55  25 1.046923e-01
 55  27 9.736227e-02
 55  29 1.058975e-01
 55  31 1.119033e-01
 55  33 1.009075e-01
 55  35 1.111403e-01
 55  37 1.351027e-01
 55  39 1.148473e-01
 55  41 1.326317e-01
 55  43 1.642633e-01
 55  45 1.429647e-01
 55  47 1.756133e-01
 55  49 2.515720e-01
 55  51 2.417150e-01
 55  53 5.852547e-01
 55  55 1.267180e+01
 55  57 5.733373e-01
 55  59 2.325270e-01
 55  61 2.491400e-01
 55  63 1.633127e-01
 55  65 1.286547e-01
 55  67 1.506507e-01
 55  69 1.269307e-01
 55  71 1.078083e-01
 55  73 1.177603e-01
 55  75 1.062355e-01
 55  77 9.088747e-02
 55  79 1.107573e-01
 55  81 1.054750e-01
 55  83 9.445603e-02
 55  85 9.920387e-02
 55  87 8.748890e-02
 55  89 7.382900e-02
 55  91 7.870283e-02
 55  93 7.470443e-02
 55  95 8.304733e-02
 55  97 8.312727e-02
 55  99 9.360490e-02
 56   0 4.998267e-03
 56   2 2.712170e-02
 56   4 4.821907e-02
 56   6 6.949677e-02
 56   8 8.957833e-02
 56  10 9.093767e-02
 56  12 8.975073e-02
 56  14 8.942937e-02
 56  16 9.047483e-02
 56  18 8.911287e-02
 56  20 9.961087e-02
 56  22 9.609277e-02
 56  24 9.745187e-02
 56  26 1.024910e-01
 56  28 9.633980e-02
 56  30 1.008732e-01
 56  32 1.099000e-01
 56  34 9.758860e-02
 56  36 1.065489e-01
 56  38 1.306213e-01
 56  40 1.124693e-01
 56  42 1.266270e-01
 56  44 1.583867e-01
 56  46 1.393837e-01
 56  48 1.721487e-01
 56  50 2.425243e-01
 56  52 2.337787e-01
 56  54 5.715730e-01
 56  56 1.244448e+01
 56  58 5.614000e-01
 56  60 2.260123e-01
 56  62 2.458850e-01
 56  64 1.640787e-01
 56  66 1.299290e-01
 56  68 1.531090e-01
 56  70 1.242437e-01
 56  72 1.079088e-01
 56  74 1.162763e-01
 56  76 1.001170e-01
 56  78 9.115883e-02
 56  80 1.046040e-01
 56  82 9.974557e-02
 56  84 9.114320e-02
 56  86 9.469020e-02
 56  88 8.195400e-02
 56  90 7.294920e-02
 56  92 7.538817e-02
 56  94 7.332633e-02
 56  96 8.084883e-02
 56  98 8.087307e-02
 56 100 9.159267e-02
 57   1 1.421063e-02
 57   3 3.417573e-02
 57   5 5.473330e-02
 57   7 7.567053e-02
 57   9 8.959810e-02
 57  11 8.798197e-02
 57  13 8.889573e-02
 57  15 9.227860e-02
 57  17 8.825083e-02
 57  19 9.248010e-02
 57  21 1.024035e-01
 57  23 9.698900e-02
 57  25 9.568377e-02
 57  27 1.043907e-01
 57  29 9.366173e-02
 57  31 1.041680e-01
 57  33 1.094349e-01
 57  35 9.795330e-02
 57  37 1.108017e-01
 57  39 1.232750e-01
 57  41 1.100560e-01
 57  43 1.281153e-01
 57  45 1.548093e-01
 57  47 1.340897e-01
 57  49 1.657510e-01
 57  51 2.464113e-01
 57  53 2.282157e-01
 57  55 5.547530e-01
 57  57 1.223389e+01
 57  59 5.529790e-01
 57  61 2.237077e-01
 57  63 2.387633e-01
 57  65 1.595517e-01
 57  67 1.242583e-01
 57  69 1.435693e-01
 57  71 1.237553e-01
 57  73 1.039158e-01
 57  75 1.121360e-01
 57  77 1.011492e-01
 57  79 9.312463e-02
 57  81 1.035817e-01
 57  83 9.868863e-02
 57  85 8.085420e-02
 57  87 8.621333e-02
 57  89 8.114860e-02
 57  91 7.992397e-02
 57  93 8.437950e-02
 57  95 8.142790e-02
 57  97 8.435817e-02
 57  99 9.238253e-02
 58   0 4.632773e-03
 58   2 2.428617e-02
 58   4 4.441773e-02
 58   6 6.196057e-02
 58   8 8.213333e-02
 58  10 8.377807e-02
 58  12 8.492830e-02
 58  14 8.955523e-02
 58  16 8.980847e-02
 58  18 8.578177e-02
 58  20 9.428990e-02
 58  22 9.863797e-02
 58  24 9.192960e-02
 58  26 9.215707e-02
 58  28 1.027672e-01
 58  30 9.181950e-02
 58  32 1.019187e-01
 58  34 1.086643e-01
 58  36 9.325573e-02
 58  38 1.092821e-01
 58  40 1.207387e-01
 58  42 1.074337e-01
 58  44 1.268077e-01
 58  46 1.490987e-01
 58  48 1.301733e-01
 58  50 1.567417e-01
 58  52 2.420733e-01
 58  54 2.234133e-01
 58  56 5.435620e-01
 58  58 1.202207e+01
 58  60 5.441037e-01
 58  62 2.232797e-01
 58  64 2.376927e-01
 58  66 1.572087e-01
 58  68 1.265560e-01
 58  70 1.386333e-01
 58  72 1.197717e-01
 58  74 9.863587e-02
 58  76 1.047917e-01
 58  78 9.756213e-02
 58  80 8.976367e-02
 58  82 1.027373e-01
 58  84 9.453680e-02
 58  86 8.085710e-02
 58  88 8.253453e-02
 58  90 7.956863e-02
 58  92 7.970007e-02
 58  94 8.476227e-02
 58  96 7.863177e-02
 58  98 7.916823e-02
 58 100 8.871847e-02
 59   1 1.490793e-02
 59   3 3.427793e-02
 59   5 5.418960e-02
 59   7 7.395983e-02
 59   9 8.380080e-02
 59  11 8.565753e-02
 59  13 8.225017e-02
 59  15 8.416653e-02
 59  17 8.479667e-02
 59  19 8.421563e-02
 59  21 8.831370e-02
 59  23 8.874583e-02
 59  25 8.303447e-02
 59  27 8.913257e-02
 59  29 9.868773e-02
 59  31 8.727097e-02
 59  33 9.616800e-02
 59  35 1.075850e-01
 59  37 9.676093e-02
 59  39 1.044613e-01
 59  41 1.156330e-01
 59  43 1.138487e-01
 59  45 1.259010e-01
 59  47 1.482983e-01
 59  49 1.260493e-01
 59  51 1.662503e-01
 59  53 2.399723e-01
 59  55 2.179807e-01
 59  57 5.357523e-01
 59  59 1.183475e+01
 59  61 5.328663e-01
 59  63 2.159110e-01
 59  65 2.326083e-01
 59  67 1.575970e-01
 59  69 1.241677e-01
 59  71 1.386440e-01
 59  73 1.175193e-01
 59  75 1.004950e-01
 59  77 1.104473e-01
 59  79 1.030590e-01
 59  81 1.037978e-01
 59  83 1.048621e-01
 59  85 9.661203e-02
 59  87 7.458113e-02
 59  89 7.728353e-02
 59  91 7.835960e-02
 59  93 7.649493e-02
 59  95 8.153730e-02
 59  97 7.670497e-02
 59  99 9.162970e-02
 60   0 4.967923e-03
 60   2 2.414987e-02
 60   4 4.186997e-02
 60   6 6.233453e-02
 60   8 7.983910e-02
 60  10 8.053713e-02
 60  12 8.162757e-02
 60  14 7.995167e-02
 60  16 8.050887e-02
 60  18 8.086823e-02
 60  20 8.041987e-02
 60  22 8.359363e-02
 60  24 8.945170e-02
 60  26 8.231557e-02
 60  28 8.884317e-02
 60  30 9.927987e-02
 60  32 8.721987e-02
 60  34 9.184133e-02
 60  36 1.034573e-01
 60  38 9.431760e-02
 60  40 1.013655e-01
 60  42 1.136643e-01
 60  44 1.053958e-01
 60  46 1.227477e-01
 60  48 1.438273e-01
 60  50 1.287027e-01
 60  52 1.593073e-01
 60  54 2.406757e-01
 60  56 2.121457e-01
 60  58 5.274813e-01
 60  60 1.163090e+01
 60  62 5.226100e-01
 60  64 2.123390e-01
 60  66 2.265833e-01
 60  68 1.542010e-01
 60  70 1.219060e-01
 60  72 1.354800e-01
 60  74 1.108230e-01
 60  76 9.508873e-02
 60  78 1.092227e-01
 60  80 1.020591e-01
 60  82 9.656000e-02
 60  84 1.050003e-01
 60  86 9.440620e-02
 60  88 7.391593e-02
 60  90 7.853043e-02
 60  92 8.247187e-02
 60  94 7.481827e-02
 60  96 7.906177e-02
 60  98 7.517170e-02
 60 100 8.865510e-02
 61   1 1.415907e-02
 61   3 3.150800e-02
 61   5 4.879483e-02
 61   7 6.790747e-02
 61   9 7.921573e-02
 61  11 8.063110e-02
 61  13 7.833143e-02
 61  15 7.732010e-02
 61  17 8.154580e-02
 61  19 8.286157e-02
 61  21 8.118730e-02
 61  23 8.681583e-02
 61  25 8.918670e-02
 61  27 8.276293e-02
 61  29 9.489297e-02
 61  31 1.020970e-01
 61  33 8.509220e-02
 61  35 9.746867e-02
 61  37 1.057097e-01
 61  39 9.221097e-02
 61  41 1.007831e-01
 61  43 1.206893e-01
 61  45 1.070525e-01
 61  47 1.184883e-01
 61  49 1.442683e-01
 61  51 1.349893e-01
 61  53 1.594067e-01
 61  55 2.265560e-01
 61  57 2.102437e-01
 61  59 5.168987e-01
 61  61 1.145287e+01
 61  63 5.084007e-01
 61  65 2.107663e-01
 61  67 2.242757e-01
 61  69 1.486017e-01
 61  71 1.179553e-01
 61  73 1.322303e-01
 61  75 1.075330e-01
 61  77 9.627667e-02
 61  79 1.044187e-01
 61  81 9.471533e-02
 61  83 8.990810e-02
 61  85 9.640393e-02
 61  87 8.517343e-02
 61  89 7.312797e-02
 61  91 8.414817e-02
 61  93 8.112827e-02
 61  95 7.943847e-02
 61  97 8.491000e-02
 61  99 9.193017e-02
 62   0 4.587537e-03
 62   2 2.276853e-02
 62   4 3.938280e-02
 62   6 5.715613e-02
 62   8 7.565597e-02
 62  10 7.525240e-02
 62  12 7.331357e-02
 62  14 7.408637e-02
 62  16 7.524623e-02
 62  18 7.954970e-02
 62  20 8.268783e-02
 62  22 7.946857e-02
 62  24 8.918220e-02
 62  26 8.932910e-02
 62  28 8.175087e-02
 62  30 8.678510e-02
 62  32 9.659450e-02
 62  34 8.245467e-02
 62  36 9.493897e-02
 62  38 1.009579e-01
 62  40 9.134843e-02
 62  42 9.710790e-02
 62  44 1.173310e-01
 62  46 1.021598e-01
 62  48 1.171733e-01
 62  50 1.395930e-01
 62  52 1.275547e-01
 62  54 1.548007e-01
 62  56 2.240140e-01
 62  58 2.100953e-01
 62  60 5.072463e-01
 62  62 1.127794e+01
 62  64 5.025573e-01
 62  66 2.075453e-01
 62  68 2.169127e-01
 62  70 1.463190e-01
 62  72 1.148743e-01
 62  74 1.271973e-01
 62  76 1.079797e-01
 62  78 9.987137e-02
 62  80 9.664903e-02
 62  82 9.504713e-02
 62  84 9.058647e-02
 62  86 9.341077e-02
 62  88 8.519527e-02
 62  90 7.573380e-02
 62  92 7.880280e-02
 62  94 7.648920e-02
 62  96 7.755347e-02
 62  98 8.262733e-02
 62 100 8.856057e-02
 63   1 1.453837e-02
 63   3 3.445417e-02
 63   5 5.129580e-02
 63   7 7.100473e-02
 63   9 8.264557e-02
 63  11 8.067453e-02
 63  13 7.563983e-02
 63  15 7.884433e-02
 63  17 7.730433e-02
 63  19 8.234640e-02
 63  21 8.106227e-02
 63  23 8.070517e-02
 63  25 8.370987e-02
 63  27 8.463073e-02
