# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=27240.000000 (1/cm) = 3.37732953699 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.339687e-01
 42  16 1.489133e-01
 42  18 1.550600e-01
 42  20 1.477587e-01
 42  22 1.640067e-01
 42  24 1.834300e-01
 42  26 1.624337e-01
 42  28 1.876163e-01
 42  30 2.143780e-01
 42  32 1.906733e-01
 42  34 2.308407e-01
 42  36 3.399970e-01
 42  38 3.324767e-01
 42  40 8.750527e-01
 42  42 1.889237e+01
 42  44 8.675333e-01
 42  46 3.365097e-01
 42  48 3.393047e-01
 42  50 2.275727e-01
 42  52 1.880257e-01
 42  54 2.132440e-01
 42  56 1.763330e-01
 42  58 1.465437e-01
 42  60 1.660567e-01
 42  62 1.445347e-01
 42  64 1.208897e-01
 42  66 1.389717e-01
 42  68 1.341850e-01
 42  70 1.145747e-01
 42  72 1.247970e-01
 42  74 1.259640e-01
 42  76 1.204030e-01
 42  78 1.183220e-01
 42  80 1.203510e-01
 42  82 1.061879e-01
 42  84 9.794587e-02
 42  86 9.700813e-02
 42  88 1.003217e-01
 42  90 9.624607e-02
 42  92 8.855037e-02
 42  94 7.899560e-02
 42  96 7.588960e-02
 42  98 8.114937e-02
 42 100 1.043905e-01
 43   1 2.602610e-02
 43   3 5.669690e-02
 43   5 8.770407e-02
 43   7 1.235743e-01
 43   9 1.344997e-01
 43  11 1.368610e-01
 43  13 1.379687e-01
 43  15 1.351417e-01
 43  17 1.439860e-01
 43  19 1.477750e-01
 43  21 1.437183e-01
 43  23 1.595757e-01
 43  25 1.710683e-01
 43  27 1.556357e-01
 43  29 1.818707e-01
 43  31 2.086303e-01
 43  33 1.868957e-01
 43  35 2.313243e-01
 43  37 3.277940e-01
 43  39 3.349790e-01
 43  41 8.578943e-01
 43  43 1.846530e+01
 43  45 8.412427e-01
 43  47 3.284490e-01
 43  49 3.299970e-01
 43  51 2.231230e-01
 43  53 1.817350e-01
 43  55 2.073207e-01
 43  57 1.680390e-01
 43  59 1.474107e-01
 43  61 1.684387e-01
 43  63 1.436887e-01
 43  65 1.228690e-01
 43  67 1.354407e-01
 43  69 1.302877e-01
 43  71 1.213360e-01
 43  73 1.223460e-01
 43  75 1.161987e-01
 43  77 1.079893e-01
 43  79 1.115210e-01
 43  81 1.059584e-01
 43  83 9.981317e-02
 43  85 9.500420e-02
 43  87 9.893470e-02
 43  89 9.513037e-02
 43  91 9.221117e-02
 43  93 8.147173e-02
 43  95 7.844067e-02
 43  97 8.237993e-02
 43  99 1.053321e-01
 44   0 8.000417e-03
 44   2 3.863673e-02
 44   4 6.785780e-02
 44   6 1.001603e-01
 44   8 1.339320e-01
 44  10 1.332930e-01
 44  12 1.312100e-01
 44  14 1.360153e-01
 44  16 1.336430e-01
 44  18 1.377633e-01
 44  20 1.410307e-01
 44  22 1.399333e-01
 44  24 1.510367e-01
 44  26 1.659947e-01
 44  28 1.543053e-01
 44  30 1.730850e-01
 44  32 2.001663e-01
 44  34 1.863887e-01
 44  36 2.228010e-01
 44  38 3.168543e-01
 44  40 3.236280e-01
 44  42 8.306677e-01
 44  44 1.805930e+01
 44  46 8.172487e-01
 44  48 3.202787e-01
 44  50 3.321280e-01
 44  52 2.183013e-01
 44  54 1.788700e-01
 44  56 2.049030e-01
 44  58 1.625513e-01
 44  60 1.394177e-01
 44  62 1.613297e-01
 44  64 1.410707e-01
 44  66 1.162410e-01
 44  68 1.293617e-01
 44  70 1.204513e-01
 44  72 1.115975e-01
 44  74 1.134723e-01
 44  76 1.167983e-01
 44  78 1.051239e-01
 44  80 1.030128e-01
 44  82 1.047237e-01
 44  84 9.445100e-02
 44  86 9.009670e-02
 44  88 9.719793e-02
 44  90 9.252277e-02
 44  92 8.780943e-02
 44  94 7.815947e-02
 44  96 7.450143e-02
 44  98 8.184483e-02
 44 100 1.018619e-01
 45   1 2.231217e-02
 45   3 5.046610e-02
 45   5 8.183327e-02
 45   7 1.123983e-01
 45   9 1.331887e-01
 45  11 1.275607e-01
 45  13 1.284160e-01
 45  15 1.369783e-01
 45  17 1.284630e-01
 45  19 1.358877e-01
 45  21 1.374203e-01
 45  23 1.324003e-01
 45  25 1.438677e-01
 45  27 1.618537e-01
 45  29 1.447797e-01
 45  31 1.629627e-01
 45  33 1.974813e-01
 45  35 1.747120e-01
 45  37 2.172467e-01
 45  39 3.212327e-01
 45  41 3.140803e-01
 45  43 8.063773e-01
 45  45 1.767123e+01
 45  47 8.085430e-01
 45  49 3.169470e-01
 45  51 3.299780e-01
 45  53 2.184940e-01
 45  55 1.816583e-01
 45  57 1.955790e-01
 45  59 1.609317e-01
 45  61 1.384010e-01
 45  63 1.588370e-01
 45  65 1.347577e-01
 45  67 1.123721e-01
 45  69 1.263127e-01
 45  71 1.229637e-01
 45  73 1.062728e-01
 45  75 1.116237e-01
 45  77 1.142140e-01
 45  79 1.027839e-01
 45  81 1.009228e-01
 45  83 1.044080e-01
 45  85 1.001225e-01
 45  87 9.251350e-02
 45  89 8.997767e-02
 45  91 8.575173e-02
 45  93 7.778210e-02
 45  95 7.573303e-02
 45  97 8.003487e-02
 45  99 1.021425e-01
 46   0 6.567010e-03
 46   2 3.518977e-02
 46   4 6.473010e-02
 46   6 9.209457e-02
 46   8 1.223537e-01
 46  10 1.248010e-01
 46  12 1.184803e-01
 46  14 1.224663e-01
 46  16 1.279850e-01
 46  18 1.223393e-01
 46  20 1.335070e-01
 46  22 1.374713e-01
 46  24 1.291007e-01
 46  26 1.422827e-01
 46  28 1.555453e-01
 46  30 1.446120e-01
 46  32 1.631433e-01
 46  34 1.901870e-01
 46  36 1.676710e-01
 46  38 2.087297e-01
 46  40 3.155647e-01
 46  42 3.091813e-01
 46  44 7.842020e-01
 46  46 1.729110e+01
 46  48 7.999477e-01
 46  50 3.127063e-01
 46  52 3.163170e-01
 46  54 2.170777e-01
 46  56 1.777610e-01
 46  58 1.909007e-01
 46  60 1.570033e-01
 46  62 1.348030e-01
 46  64 1.451957e-01
 46  66 1.324500e-01
 46  68 1.095824e-01
 46  70 1.203430e-01
 46  72 1.194453e-01
 46  74 1.025752e-01
 46  76 1.100507e-01
 46  78 1.070683e-01
 46  80 9.831927e-02
 46  82 9.727820e-02
 46  84 1.046323e-01
 46  86 9.634293e-02
 46  88 8.979903e-02
 46  90 8.609087e-02
 46  92 8.124500e-02
 46  94 7.321233e-02
 46  96 7.111780e-02
 46  98 8.005920e-02
 46 100 9.887030e-02
 47   1 2.050177e-02
 47   3 4.716817e-02
 47   5 7.615293e-02
 47   7 1.008447e-01
 47   9 1.182837e-01
 47  11 1.197847e-01
 47  13 1.180573e-01
 47  15 1.180493e-01
 47  17 1.243117e-01
 47  19 1.223180e-01
 47  21 1.305510e-01
 47  23 1.358063e-01
 47  25 1.297813e-01
 47  27 1.368203e-01
 47  29 1.501993e-01
 47  31 1.497297e-01
 47  33 1.612983e-01
 47  35 1.895650e-01
 47  37 1.694203e-01
 47  39 2.112600e-01
 47  41 3.110863e-01
 47  43 3.024107e-01
 47  45 7.766310e-01
 47  47 1.693137e+01
 47  49 7.751693e-01
 47  51 3.013000e-01
 47  53 3.082293e-01
 47  55 2.064557e-01
 47  57 1.610703e-01
 47  59 1.883090e-01
 47  61 1.584240e-01
 47  63 1.299270e-01
 47  65 1.435443e-01
 47  67 1.313197e-01
 47  69 1.079311e-01
 47  71 1.211093e-01
 47  73 1.148230e-01
 47  75 1.018430e-01
 47  77 1.104777e-01
 47  79 1.054070e-01
 47  81 9.144037e-02
 47  83 9.141320e-02
 47  85 9.403733e-02
 47  87 9.300773e-02
 47  89 8.797447e-02
 47  91 8.547510e-02
 47  93 8.090087e-02
 47  95 7.871517e-02
 47  97 8.377737e-02
 47  99 1.004370e-01
 48   0 7.169453e-03
 48   2 3.324313e-02
 48   4 5.888713e-02
 48   6 8.466647e-02
 48   8 1.086927e-01
 48  10 1.103820e-01
 48  12 1.136263e-01
 48  14 1.126607e-01
 48  16 1.169947e-01
 48  18 1.234607e-01
 48  20 1.225067e-01
 48  22 1.308197e-01
 48  24 1.354097e-01
 48  26 1.217093e-01
 48  28 1.316177e-01
 48  30 1.505563e-01
 48  32 1.396763e-01
 48  34 1.516500e-01
 48  36 1.827933e-01
 48  38 1.698697e-01
 48  40 2.027850e-01
 48  42 2.997357e-01
 48  44 2.954847e-01
 48  46 7.691210e-01
 48  48 1.659576e+01
 48  50 7.457530e-01
 48  52 2.943993e-01
 48  54 3.024050e-01
 48  56 2.008843e-01
 48  58 1.531377e-01
 48  60 1.828313e-01
 48  62 1.458313e-01
 48  64 1.283653e-01
 48  66 1.427483e-01
 48  68 1.274310e-01
 48  70 1.033665e-01
 48  72 1.164197e-01
 48  74 1.160960e-01
 48  76 9.989773e-02
 48  78 1.026617e-01
 48  80 1.035915e-01
 48  82 9.047327e-02
 48  84 8.893297e-02
 48  86 9.343200e-02
 48  88 9.017797e-02
 48  90 8.308027e-02
 48  92 8.232957e-02
 48  94 7.732817e-02
 48  96 7.841207e-02
 48  98 7.733440e-02
 48 100 9.372697e-02
 49   1 2.158483e-02
 49   3 4.719080e-02
 49   5 7.569100e-02
 49   7 1.011927e-01
 49   9 1.168213e-01
 49  11 1.151807e-01
 49  13 1.164483e-01
 49  15 1.152937e-01
 49  17 1.189477e-01
 49  19 1.196117e-01
 49  21 1.188600e-01
 49  23 1.286947e-01
 49  25 1.311727e-01
 49  27 1.175910e-01
 49  29 1.312090e-01
 49  31 1.511543e-01
 49  33 1.298640e-01
 49  35 1.516157e-01
 49  37 1.882440e-01
 49  39 1.665163e-01
 49  41 1.953563e-01
 49  43 2.924000e-01
 49  45 2.929790e-01
 49  47 7.459913e-01
 49  49 1.627195e+01
 49  51 7.270397e-01
 49  53 2.863393e-01
 49  55 2.885130e-01
 49  57 1.874750e-01
 49  59 1.554403e-01
 49  61 1.837120e-01
 49  63 1.478973e-01
 49  65 1.211263e-01
 49  67 1.356827e-01
 49  69 1.202530e-01
 49  71 1.018256e-01
 49  73 1.119883e-01
 49  75 1.091467e-01
 49  77 9.984297e-02
 49  79 1.047788e-01
 49  81 1.033133e-01
 49  83 8.950640e-02
 49  85 8.767813e-02
 49  87 8.981523e-02
 49  89 8.473460e-02
 49  91 8.062550e-02
 49  93 7.239543e-02
 49  95 7.535447e-02
 49  97 8.171897e-02
 49  99 9.503867e-02
 50   0 6.387570e-03
 50   2 3.179093e-02
 50   4 5.694327e-02
 50   6 8.241850e-02
 50   8 1.111743e-01
 50  10 1.134600e-01
 50  12 1.116133e-01
 50  14 1.167757e-01
 50  16 1.132877e-01
 50  18 1.142797e-01
 50  20 1.185873e-01
 50  22 1.145480e-01
 50  24 1.186690e-01
 50  26 1.215480e-01
 50  28 1.170093e-01
 50  30 1.198697e-01
 50  32 1.418790e-01
 50  34 1.301560e-01
 50  36 1.518190e-01
 50  38 1.818213e-01
 50  40 1.614607e-01
 50  42 1.936403e-01
 50  44 2.951477e-01
 50  46 2.895983e-01
 50  48 7.183273e-01
 50  50 1.595255e+01
 50  52 7.172303e-01
 50  54 2.767063e-01
 50  56 2.756260e-01
 50  58 1.819463e-01
 50  60 1.475620e-01
 50  62 1.743550e-01
 50  64 1.419613e-01
 50  66 1.152600e-01
 50  68 1.312787e-01
 50  70 1.181563e-01
 50  72 1.071099e-01
 50  74 1.109370e-01
 50  76 1.104120e-01
 50  78 9.502553e-02
 50  80 1.082243e-01
 50  82 1.061167e-01
 50  84 8.568467e-02
 50  86 8.305493e-02
 50  88 8.845287e-02
 50  90 8.407107e-02
 50  92 7.494603e-02
 50  94 7.369887e-02
 50  96 7.189897e-02
 50  98 7.588783e-02
 50 100 9.317957e-02
 51   1 1.972533e-02
 51   3 4.485623e-02
 51   5 6.929713e-02
 51   7 9.460417e-02
 51   9 1.125293e-01
 51  11 1.073387e-01
 51  13 1.110377e-01
 51  15 1.144403e-01
 51  17 1.058160e-01
 51  19 1.102783e-01
 51  21 1.167817e-01
 51  23 1.127327e-01
 51  25 1.157870e-01
 51  27 1.245443e-01
 51  29 1.125750e-01
 51  31 1.242920e-01
 51  33 1.426213e-01
 51  35 1.308580e-01
 51  37 1.473363e-01
 51  39 1.791210e-01
 51  41 1.512563e-01
 51  43 1.905960e-01
 51  45 2.940607e-01
 51  47 2.795367e-01
 51  49 7.009080e-01
 51  51 1.565506e+01
 51  53 7.028520e-01
 51  55 2.729393e-01
 51  57 2.743120e-01
 51  59 1.896133e-01
 51  61 1.522320e-01
 51  63 1.709280e-01
 51  65 1.399937e-01
 51  67 1.145656e-01
 51  69 1.256313e-01
 51  71 1.189930e-01
 51  73 9.568777e-02
 51  75 1.060644e-01
 51  77 1.050490e-01
 51  79 9.232643e-02
 51  81 9.850137e-02
 51  83 1.014581e-01
 51  85 8.769620e-02
 51  87 8.425323e-02
 51  89 8.343023e-02
 51  91 7.951133e-02
 51  93 7.439933e-02
 51  95 7.347810e-02
 51  97 7.826860e-02
 51  99 9.577127e-02
 52   0 5.735613e-03
 52   2 2.971693e-02
 52   4 5.404083e-02
 52   6 7.984797e-02
 52   8 1.050143e-01
 52  10 1.085200e-01
 52  12 1.034400e-01
 52  14 1.080540e-01
 52  16 1.058197e-01
 52  18 1.027245e-01
 52  20 1.033052e-01
 52  22 1.132463e-01
 52  24 1.039172e-01
 52  26 1.126017e-01
 52  28 1.205680e-01
 52  30 1.050129e-01
 52  32 1.216743e-01
 52  34 1.461583e-01
 52  36 1.240107e-01
 52  38 1.433870e-01
 52  40 1.766947e-01
 52  42 1.543677e-01
 52  44 1.871780e-01
 52  46 2.826483e-01
 52  48 2.736080e-01
 52  50 6.920263e-01
 52  52 1.537201e+01
 52  54 6.785210e-01
 52  56 2.663860e-01
 52  58 2.675580e-01
 52  60 1.797187e-01
 52  62 1.426623e-01
 52  64 1.682710e-01
 52  66 1.395093e-01
 52  68 1.180353e-01
 52  70 1.299730e-01
 52  72 1.116047e-01
 52  74 9.425293e-02
 52  76 1.010759e-01
 52  78 1.043247e-01
 52  80 9.311940e-02
 52  82 9.555970e-02
 52  84 9.670940e-02
 52  86 8.725000e-02
 52  88 8.025463e-02
 52  90 7.900140e-02
 52  92 7.996457e-02
 52  94 7.195437e-02
 52  96 7.010750e-02
 52  98 7.485723e-02
 52 100 9.146310e-02
 53   1 1.720450e-02
 53   3 3.862063e-02
 53   5 6.544013e-02
 53   7 8.974590e-02
 53   9 1.064013e-01
 53  11 1.059506e-01
 53  13 1.042009e-01
 53  15 9.879003e-02
 53  17 1.035833e-01
 53  19 1.007870e-01
 53  21 1.026754e-01
 53  23 1.074050e-01
 53  25 1.034760e-01
 53  27 1.106440e-01
 53  29 1.191730e-01
 53  31 1.048058e-01
 53  33 1.194077e-01
 53  35 1.380707e-01
 53  37 1.250007e-01
 53  39 1.459443e-01
 53  41 1.723253e-01
 53  43 1.499063e-01
 53  45 1.880207e-01
 53  47 2.761387e-01
 53  49 2.665613e-01
 53  51 6.786993e-01
 53  53 1.509585e+01
 53  55 6.655627e-01
 53  57 2.625573e-01
 53  59 2.652827e-01
 53  61 1.813287e-01
 53  63 1.413983e-01
 53  65 1.613477e-01
 53  67 1.351017e-01
 53  69 1.177293e-01
 53  71 1.268387e-01
 53  73 1.119020e-01
 53  75 1.003537e-01
 53  77 1.025630e-01
 53  79 1.027577e-01
 53  81 9.272423e-02
 53  83 9.304723e-02
 53  85 9.556450e-02
 53  87 8.697203e-02
 53  89 7.709100e-02
 53  91 7.750113e-02
 53  93 7.134330e-02
 53  95 7.280800e-02
 53  97 7.622697e-02
 53  99 9.199563e-02
 54   0 5.954327e-03
 54   2 2.698610e-02
 54   4 5.038903e-02
 54   6 7.766673e-02
 54   8 9.676627e-02
 54  10 9.878133e-02
 54  12 9.749463e-02
 54  14 9.439980e-02
 54  16 9.261467e-02
 54  18 1.017950e-01
 54  20 9.817623e-02
 54  22 1.029631e-01
 54  24 1.078100e-01
 54  26 1.008087e-01
 54  28 1.070383e-01
 54  30 1.170217e-01
 54  32 1.061153e-01
 54  34 1.139963e-01
 54  36 1.335227e-01
 54  38 1.271607e-01
 54  40 1.443323e-01
 54  42 1.691870e-01
 54  44 1.482130e-01
 54  46 1.874520e-01
 54  48 2.716010e-01
 54  50 2.580090e-01
 54  52 6.557137e-01
 54  54 1.483477e+01
 54  56 6.457417e-01
 54  58 2.544450e-01
 54  60 2.601473e-01
 54  62 1.807643e-01
 54  64 1.365563e-01
 54  66 1.623407e-01
 54  68 1.353857e-01
 54  70 1.082092e-01
 54  72 1.273140e-01
 54  74 1.098537e-01
 54  76 9.123603e-02
 54  78 1.016513e-01
 54  80 1.002012e-01
 54  82 8.468560e-02
 54  84 9.042973e-02
 54  86 9.504003e-02
 54  88 8.013030e-02
 54  90 7.609997e-02
 54  92 7.464943e-02
 54  94 7.007923e-02
 54  96 6.903023e-02
 54  98 7.657420e-02
 54 100 9.056717e-02
 55   1 1.712813e-02
 55   3 3.884383e-02
 55   5 6.338510e-02
 55   7 8.592323e-02
 55   9 9.728680e-02
 55  11 1.004658e-01
 55  13 9.955920e-02
 55  15 9.520407e-02
 55  17 9.599510e-02
 55  19 1.001718e-01
 55  21 9.530553e-02
 55  23 1.010235e-01
 55  25 1.073037e-01
 55  27 9.790867e-02
 55  29 1.137447e-01
 55  31 1.159933e-01
 55  33 1.034023e-01
 55  35 1.145993e-01
 55  37 1.409990e-01
 55  39 1.189480e-01
 55  41 1.373420e-01
 55  43 1.653877e-01
 55  45 1.511813e-01
 55  47 1.788783e-01
 55  49 2.597517e-01
 55  51 2.548927e-01
 55  53 6.436743e-01
 55  55 1.458246e+01
 55  57 6.397107e-01
 55  59 2.541963e-01
 55  61 2.562110e-01
 55  63 1.676860e-01
 55  65 1.315837e-01
 55  67 1.560127e-01
 55  69 1.285853e-01
 55  71 1.064983e-01
 55  73 1.175847e-01
 55  75 1.037591e-01
 55  77 9.650587e-02
 55  79 1.099657e-01
 55  81 9.973047e-02
 55  83 8.664553e-02
 55  85 8.599840e-02
 55  87 8.196843e-02
 55  89 7.734243e-02
 55  91 7.154747e-02
 55  93 7.217437e-02
 55  95 7.476157e-02
 55  97 7.970397e-02
 55  99 9.135663e-02
 56   0 5.570280e-03
 56   2 2.741020e-02
 56   4 4.913740e-02
 56   6 7.182440e-02
 56   8 9.303103e-02
 56  10 9.490407e-02
 56  12 9.434840e-02
 56  14 9.538037e-02
 56  16 9.501597e-02
 56  18 9.432727e-02
 56  20 9.999670e-02
 56  22 9.400857e-02
 56  24 9.671853e-02
 56  26 1.039059e-01
 56  28 9.660100e-02
 56  30 1.037326e-01
 56  32 1.111510e-01
 56  34 9.750667e-02
 56  36 1.157850e-01
 56  38 1.411213e-01
 56  40 1.152017e-01
 56  42 1.353993e-01
 56  44 1.643200e-01
 56  46 1.485607e-01
 56  48 1.746150e-01
 56  50 2.487300e-01
 56  52 2.491470e-01
 56  54 6.249593e-01
 56  56 1.433697e+01
 56  58 6.205577e-01
 56  60 2.523843e-01
 56  62 2.505517e-01
 56  64 1.681753e-01
 56  66 1.342763e-01
 56  68 1.521370e-01
 56  70 1.308160e-01
 56  72 1.065274e-01
 56  74 1.091390e-01
 56  76 9.969040e-02
 56  78 9.721663e-02
 56  80 1.034942e-01
 56  82 9.730500e-02
 56  84 8.627340e-02
 56  86 8.023690e-02
 56  88 7.938890e-02
 56  90 7.460610e-02
 56  92 7.074407e-02
 56  94 6.964477e-02
 56  96 7.556893e-02
 56  98 7.478300e-02
 56 100 8.618407e-02
 57   1 1.718730e-02
 57   3 3.909417e-02
 57   5 6.055387e-02
 57   7 8.219583e-02
 57   9 9.876627e-02
 57  11 9.633133e-02
 57  13 9.497603e-02
 57  15 9.755310e-02
 57  17 9.218800e-02
 57  19 9.299320e-02
 57  21 1.011715e-01
 57  23 9.387550e-02
 57  25 9.718370e-02
 57  27 1.065530e-01
 57  29 9.608743e-02
 57  31 1.066060e-01
 57  33 1.087449e-01
 57  35 9.730313e-02
 57  37 1.166657e-01
 57  39 1.309020e-01
 57  41 1.095114e-01
 57  43 1.298283e-01
 57  45 1.576390e-01
 57  47 1.351593e-01
 57  49 1.634687e-01
 57  51 2.481043e-01
 57  53 2.459237e-01
 57  55 6.195583e-01
 57  57 1.410654e+01
 57  59 6.114430e-01
 57  61 2.438307e-01
 57  63 2.411520e-01
 57  65 1.631270e-01
 57  67 1.284323e-01
 57  69 1.435497e-01
 57  71 1.215903e-01
 57  73 9.708393e-02
 57  75 1.088267e-01
 57  77 1.070950e-01
 57  79 1.019582e-01
 57  81 1.064447e-01
 57  83 1.064270e-01
 57  85 8.483827e-02
 57  87 7.636347e-02
 57  89 7.629437e-02
 57  91 7.427557e-02
 57  93 7.020353e-02
 57  95 7.468223e-02
 57  97 7.504930e-02
 57  99 8.747527e-02
 58   0 5.300677e-03
 58   2 2.702847e-02
 58   4 4.804187e-02
 58   6 6.935933e-02
 58   8 8.917970e-02
 58  10 9.323137e-02
 58  12 9.210420e-02
 58  14 9.512873e-02
 58  16 9.365703e-02
 58  18 8.748657e-02
 58  20 9.380707e-02
 58  22 9.504093e-02
 58  24 8.724507e-02
 58  26 9.480107e-02
 58  28 1.014463e-01
 58  30 9.348620e-02
 58  32 1.058879e-01
 58  34 1.079993e-01
 58  36 9.851963e-02
 58  38 1.151753e-01
 58  40 1.252550e-01
 58  42 1.090550e-01
 58  44 1.263360e-01
 58  46 1.546217e-01
 58  48 1.290070e-01
 58  50 1.591277e-01
 58  52 2.425250e-01
 58  54 2.386607e-01
 58  56 6.014190e-01
 58  58 1.388694e+01
 58  60 5.995360e-01
 58  62 2.381717e-01
 58  64 2.427820e-01
 58  66 1.606937e-01
 58  68 1.301003e-01
 58  70 1.396517e-01
 58  72 1.130433e-01
 58  74 9.355780e-02
 58  76 1.076863e-01
 58  78 1.018217e-01
 58  80 9.559913e-02
 58  82 1.082473e-01
 58  84 9.543763e-02
 58  86 8.082787e-02
 58  88 7.528790e-02
 58  90 7.696700e-02
 58  92 7.326003e-02
 58  94 7.066407e-02
 58  96 7.202150e-02
 58  98 7.388147e-02
 58 100 8.585603e-02
 59   1 1.542047e-02
 59   3 3.550337e-02
 59   5 5.640957e-02
 59   7 7.612500e-02
 59   9 8.705470e-02
 59  11 9.032850e-02
 59  13 8.954287e-02
 59  15 9.085793e-02
 59  17 9.002610e-02
 59  19 8.774963e-02
 59  21 9.335163e-02
 59  23 9.262230e-02
 59  25 8.791680e-02
 59  27 9.657973e-02
 59  29 1.010935e-01
 59  31 9.291960e-02
 59  33 1.023488e-01
 59  35 1.123553e-01
 59  37 9.988730e-02
 59  39 1.044613e-01
 59  41 1.217473e-01
 59  43 1.104510e-01
 59  45 1.257953e-01
 59  47 1.532433e-01
 59  49 1.314430e-01
 59  51 1.663183e-01
 59  53 2.409720e-01
 59  55 2.387530e-01
 59  57 5.929767e-01
 59  59 1.367141e+01
 59  61 5.813017e-01
 59  63 2.291047e-01
 59  65 2.368533e-01
 59  67 1.601497e-01
 59  69 1.221340e-01
 59  71 1.335250e-01
 59  73 1.076101e-01
 59  75 9.814697e-02
 59  77 1.182277e-01
 59  79 1.100653e-01
 59  81 9.911973e-02
 59  83 1.017236e-01
 59  85 9.589917e-02
 59  87 8.085880e-02
 59  89 7.018133e-02
 59  91 7.124750e-02
 59  93 6.919797e-02
 59  95 7.082040e-02
 59  97 7.566037e-02
 59  99 8.790603e-02
 60   0 5.193517e-03
 60   2 2.471997e-02
 60   4 4.386060e-02
 60   6 6.608723e-02
 60   8 8.378837e-02
 60  10 8.456183e-02
 60  12 8.769910e-02
 60  14 8.587063e-02
 60  16 8.426527e-02
 60  18 8.833890e-02
 60  20 8.364767e-02
 60  22 8.794760e-02
 60  24 9.187537e-02
 60  26 8.723250e-02
 60  28 9.335803e-02
 60  30 1.042793e-01
 60  32 8.859010e-02
 60  34 9.932817e-02
 60  36 1.068431e-01
 60  38 9.678943e-02
 60  40 1.044187e-01
 60  42 1.199210e-01
 60  44 1.051515e-01
 60  46 1.234050e-01
 60  48 1.494653e-01
 60  50 1.252383e-01
 60  52 1.580857e-01
 60  54 2.367923e-01
 60  56 2.373653e-01
 60  58 5.818023e-01
 60  60 1.345052e+01
 60  62 5.723093e-01
 60  64 2.276900e-01
 60  66 2.299580e-01
 60  68 1.539017e-01
 60  70 1.218707e-01
 60  72 1.292457e-01
 60  74 1.068032e-01
 60  76 9.175633e-02
 60  78 1.176667e-01
 60  80 1.097993e-01
 60  82 9.367570e-02
 60  84 1.027923e-01
 60  86 9.591237e-02
 60  88 7.772583e-02
 60  90 7.126797e-02
 60  92 7.277667e-02
 60  94 6.654397e-02
 60  96 6.918390e-02
 60  98 7.290107e-02
 60 100 8.551990e-02
 61   1 1.531703e-02
 61   3 3.425277e-02
 61   5 5.562687e-02
 61   7 7.612017e-02
 61   9 8.787097e-02
 61  11 8.868247e-02
 61  13 8.767477e-02
 61  15 8.211853e-02
 61  17 8.633487e-02
 61  19 8.420077e-02
 61  21 8.400973e-02
 61  23 8.734787e-02
 61  25 9.043577e-02
 61  27 8.165987e-02
 61  29 9.879440e-02
 61  31 9.795213e-02
 61  33 8.441930e-02
 61  35 9.994940e-02
 61  37 1.058513e-01
 61  39 8.818877e-02
 61  41 1.029849e-01
 61  43 1.225500e-01
 61  45 1.050491e-01
 61  47 1.251880e-01
 61  49 1.508487e-01
 61  51 1.296603e-01
 61  53 1.599390e-01
 61  55 2.336730e-01
 61  57 2.296157e-01
 61  59 5.644583e-01
 61  61 1.324486e+01
 61  63 5.658020e-01
 61  65 2.281683e-01
 61  67 2.217223e-01
 61  69 1.501470e-01
 61  71 1.201575e-01
 61  73 1.298917e-01
 61  75 1.132587e-01
 61  77 1.012449e-01
 61  79 1.115287e-01
 61  81 9.874230e-02
 61  83 8.647863e-02
 61  85 9.163327e-02
 61  87 8.794660e-02
 61  89 7.574013e-02
 61  91 7.534077e-02
 61  93 6.982710e-02
 61  95 7.185177e-02
 61  97 7.480667e-02
 61  99 8.577677e-02
 62   0 4.938367e-03
 62   2 2.499213e-02
 62   4 4.305550e-02
 62   6 6.363617e-02
 62   8 8.414073e-02
 62  10 8.345623e-02
 62  12 8.207327e-02
 62  14 8.018790e-02
 62  16 8.028497e-02
 62  18 8.284057e-02
 62  20 8.499750e-02
 62  22 8.173183e-02
 62  24 9.021143e-02
 62  26 8.556323e-02
 62  28 8.067247e-02
 62  30 8.966573e-02
 62  32 9.190923e-02
 62  34 8.416037e-02
 62  36 9.353557e-02
 62  38 1.044752e-01
 62  40 8.752667e-02
 62  42 1.014154e-01
 62  44 1.182233e-01
 62  46 1.029475e-01
 62  48 1.158337e-01
 62  50 1.437777e-01
 62  52 1.219280e-01
 62  54 1.598650e-01
 62  56 2.289530e-01
 62  58 2.245657e-01
 62  60 5.560633e-01
 62  62 1.305642e+01
 62  64 5.526677e-01
 62  66 2.236330e-01
 62  68 2.222087e-01
 62  70 1.457227e-01
 62  72 1.143800e-01
 62  74 1.252607e-01
 62  76 1.128917e-01
 62  78 1.032749e-01
 62  80 1.033005e-01
 62  82 9.911250e-02
 62  84 8.769540e-02
 62  86 8.927317e-02
 62  88 9.031100e-02
 62  90 7.751250e-02
 62  92 6.971607e-02
 62  94 6.766680e-02
 62  96 6.989487e-02
 62  98 7.441833e-02
 62 100 8.431967e-02
 63   1 1.471420e-02
 63   3 3.519917e-02
 63   5 5.271470e-02
 63   7 7.206177e-02
 63   9 8.654397e-02
 63  11 8.350347e-02
 63  13 8.063510e-02
 63  15 8.353807e-02
 63  17 8.076317e-02
 63  19 8.462377e-02
 63  21 8.564407e-02
 63  23 8.493610e-02
 63  25 8.855857e-02
 63  27 8.744690e-02
