# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=36240.000000 (1/cm) = 4.49318731353 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.322183e-01
 42  16 1.397413e-01
 42  18 1.484890e-01
 42  20 1.412427e-01
 42  22 1.551980e-01
 42  24 1.724567e-01
 42  26 1.549390e-01
 42  28 1.737217e-01
 42  30 2.081937e-01
 42  32 1.869230e-01
 42  34 2.238323e-01
 42  36 3.287890e-01
 42  38 3.126017e-01
 42  40 7.857007e-01
 42  42 1.665813e+01
 42  44 7.762917e-01
 42  46 3.135157e-01
 42  48 3.268220e-01
 42  50 2.247127e-01
 42  52 1.756563e-01
 42  54 2.055973e-01
 42  56 1.650693e-01
 42  58 1.457140e-01
 42  60 1.594057e-01
 42  62 1.395957e-01
 42  64 1.261953e-01
 42  66 1.430253e-01
 42  68 1.337883e-01
 42  70 1.124165e-01
 42  72 1.294430e-01
 42  74 1.235240e-01
 42  76 1.181757e-01
 42  78 1.238137e-01
 42  80 1.201757e-01
 42  82 1.163250e-01
 42  84 1.067132e-01
 42  86 1.023820e-01
 42  88 1.036481e-01
 42  90 9.951673e-02
 42  92 9.208867e-02
 42  94 8.784840e-02
 42  96 8.694670e-02
 42  98 9.163667e-02
 42 100 1.122697e-01
 43   1 2.549540e-02
 43   3 5.311787e-02
 43   5 8.250423e-02
 43   7 1.178383e-01
 43   9 1.308367e-01
 43  11 1.340590e-01
 43  13 1.348350e-01
 43  15 1.289090e-01
 43  17 1.378790e-01
 43  19 1.448453e-01
 43  21 1.413510e-01
 43  23 1.505903e-01
 43  25 1.676250e-01
 43  27 1.472077e-01
 43  29 1.669750e-01
 43  31 1.982550e-01
 43  33 1.803247e-01
 43  35 2.240940e-01
 43  37 3.165500e-01
 43  39 3.044900e-01
 43  41 7.661990e-01
 43  43 1.626717e+01
 43  45 7.553540e-01
 43  47 2.985493e-01
 43  49 3.180767e-01
 43  51 2.210090e-01
 43  53 1.756633e-01
 43  55 2.072980e-01
 43  57 1.661537e-01
 43  59 1.517127e-01
 43  61 1.671503e-01
 43  63 1.438543e-01
 43  65 1.237943e-01
 43  67 1.362643e-01
 43  69 1.298460e-01
 43  71 1.139923e-01
 43  73 1.245333e-01
 43  75 1.179390e-01
 43  77 1.089415e-01
 43  79 1.261697e-01
 43  81 1.186060e-01
 43  83 1.108170e-01
 43  85 1.090020e-01
 43  87 1.024920e-01
 43  89 9.609570e-02
 43  91 9.201410e-02
 43  93 8.687870e-02
 43  95 8.747970e-02
 43  97 9.273340e-02
 43  99 1.130250e-01
 44   0 7.832547e-03
 44   2 3.705553e-02
 44   4 6.523027e-02
 44   6 9.395900e-02
 44   8 1.288133e-01
 44  10 1.290667e-01
 44  12 1.267207e-01
 44  14 1.343890e-01
 44  16 1.300993e-01
 44  18 1.344420e-01
 44  20 1.351100e-01
 44  22 1.380187e-01
 44  24 1.430183e-01
 44  26 1.628707e-01
 44  28 1.410353e-01
 44  30 1.643987e-01
 44  32 1.891450e-01
 44  34 1.734430e-01
 44  36 2.171903e-01
 44  38 3.059670e-01
 44  40 2.973290e-01
 44  42 7.428223e-01
 44  44 1.591737e+01
 44  46 7.364643e-01
 44  48 2.966300e-01
 44  50 3.155603e-01
 44  52 2.142437e-01
 44  54 1.743427e-01
 44  56 1.988667e-01
 44  58 1.627623e-01
 44  60 1.410263e-01
 44  62 1.618133e-01
 44  64 1.383563e-01
 44  66 1.235347e-01
 44  68 1.345187e-01
 44  70 1.281933e-01
 44  72 9.889403e-02
 44  74 1.153210e-01
 44  76 1.083530e-01
 44  78 1.052478e-01
 44  80 1.151340e-01
 44  82 1.145817e-01
 44  84 1.089577e-01
 44  86 9.974940e-02
 44  88 1.020501e-01
 44  90 9.858553e-02
 44  92 9.269633e-02
 44  94 8.251780e-02
 44  96 8.560827e-02
 44  98 9.180793e-02
 44 100 1.086800e-01
 45   1 2.114760e-02
 45   3 5.000247e-02
 45   5 7.771720e-02
 45   7 1.068360e-01
 45   9 1.254977e-01
 45  11 1.214540e-01
 45  13 1.227643e-01
 45  15 1.321623e-01
 45  17 1.211040e-01
 45  19 1.318453e-01
 45  21 1.349897e-01
 45  23 1.266723e-01
 45  25 1.373620e-01
 45  27 1.561800e-01
 45  29 1.421880e-01
 45  31 1.583693e-01
 45  33 1.922480e-01
 45  35 1.711033e-01
 45  37 2.137663e-01
 45  39 3.072033e-01
 45  41 2.934900e-01
 45  43 7.235670e-01
 45  45 1.557067e+01
 45  47 7.269950e-01
 45  49 2.921470e-01
 45  51 3.125393e-01
 45  53 2.140447e-01
 45  55 1.728877e-01
 45  57 1.941603e-01
 45  59 1.637983e-01
 45  61 1.434760e-01
 45  63 1.542753e-01
 45  65 1.297137e-01
 45  67 1.168343e-01
 45  69 1.244977e-01
 45  71 1.171527e-01
 45  73 1.045304e-01
 45  75 1.189183e-01
 45  77 1.146470e-01
 45  79 1.112813e-01
 45  81 1.221510e-01
 45  83 1.131290e-01
 45  85 9.861083e-02
 45  87 9.697617e-02
 45  89 9.581847e-02
 45  91 8.893523e-02
 45  93 8.507423e-02
 45  95 8.629590e-02
 45  97 8.965557e-02
 45  99 1.088127e-01
 46   0 6.135887e-03
 46   2 3.378807e-02
 46   4 6.207820e-02
 46   6 8.951493e-02
 46   8 1.193623e-01
 46  10 1.196297e-01
 46  12 1.141103e-01
 46  14 1.161117e-01
 46  16 1.240703e-01
 46  18 1.154900e-01
 46  20 1.300917e-01
 46  22 1.313267e-01
 46  24 1.222873e-01
 46  26 1.334510e-01
 46  28 1.471513e-01
 46  30 1.390023e-01
 46  32 1.554007e-01
 46  34 1.860327e-01
 46  36 1.673483e-01
 46  38 2.107327e-01
 46  40 3.031117e-01
 46  42 2.876717e-01
 46  44 7.062027e-01
 46  46 1.524760e+01
 46  48 7.129470e-01
 46  50 2.862070e-01
 46  52 3.058657e-01
 46  54 2.106620e-01
 46  56 1.674427e-01
 46  58 1.853130e-01
 46  60 1.562603e-01
 46  62 1.337750e-01
 46  64 1.494940e-01
 46  66 1.282330e-01
 46  68 1.127913e-01
 46  70 1.205330e-01
 46  72 1.180490e-01
 46  74 1.013531e-01
 46  76 1.126573e-01
 46  78 1.152613e-01
 46  80 1.002408e-01
 46  82 1.154300e-01
 46  84 1.051413e-01
 46  86 9.322790e-02
 46  88 9.203117e-02
 46  90 9.122020e-02
 46  92 9.103937e-02
 46  94 8.176813e-02
 46  96 8.384437e-02
 46  98 8.792390e-02
 46 100 1.060203e-01
 47   1 1.944917e-02
 47   3 4.729920e-02
 47   5 7.405937e-02
 47   7 1.009902e-01
 47   9 1.165450e-01
 47  11 1.192783e-01
 47  13 1.133910e-01
 47  15 1.162430e-01
 47  17 1.171903e-01
 47  19 1.173457e-01
 47  21 1.288687e-01
 47  23 1.333613e-01
 47  25 1.239387e-01
 47  27 1.331197e-01
 47  29 1.500163e-01
 47  31 1.414353e-01
 47  33 1.574987e-01
 47  35 1.814390e-01
 47  37 1.671293e-01
 47  39 2.056453e-01
 47  41 2.994237e-01
 47  43 2.745063e-01
 47  45 6.978137e-01
 47  47 1.492855e+01
 47  49 6.879443e-01
 47  51 2.791510e-01
 47  53 2.989520e-01
 47  55 2.040933e-01
 47  57 1.600233e-01
 47  59 1.853823e-01
 47  61 1.513580e-01
 47  63 1.302277e-01
 47  65 1.455730e-01
 47  67 1.270780e-01
 47  69 1.069098e-01
 47  71 1.211110e-01
 47  73 1.139217e-01
 47  75 9.822090e-02
 47  77 1.125480e-01
 47  79 1.127807e-01
 47  81 1.041577e-01
 47  83 1.139440e-01
 47  85 1.048313e-01
 47  87 9.128440e-02
 47  89 8.973430e-02
 47  91 9.044613e-02
 47  93 8.120143e-02
 47  95 8.637060e-02
 47  97 8.928930e-02
 47  99 1.028509e-01
 48   0 6.788790e-03
 48   2 3.164417e-02
 48   4 5.838637e-02
 48   6 8.506700e-02
 48   8 1.095770e-01
 48  10 1.081827e-01
 48  12 1.095720e-01
 48  14 1.083643e-01
 48  16 1.134557e-01
 48  18 1.187083e-01
 48  20 1.163463e-01
 48  22 1.275457e-01
 48  24 1.321420e-01
 48  26 1.177103e-01
 48  28 1.275693e-01
 48  30 1.468697e-01
 48  32 1.361830e-01
 48  34 1.477750e-01
 48  36 1.731730e-01
 48  38 1.629127e-01
 48  40 1.965053e-01
 48  42 2.881183e-01
 48  44 2.732840e-01
 48  46 6.849813e-01
 48  48 1.463280e+01
 48  50 6.718267e-01
 48  52 2.713783e-01
 48  54 2.937790e-01
 48  56 2.003823e-01
 48  58 1.541193e-01
 48  60 1.766630e-01
 48  62 1.487043e-01
 48  64 1.264097e-01
 48  66 1.427390e-01
 48  68 1.232580e-01
 48  70 1.027382e-01
 48  72 1.139963e-01
 48  74 1.092697e-01
 48  76 9.990623e-02
 48  78 1.051098e-01
 48  80 1.105780e-01
 48  82 1.120449e-01
 48  84 1.100437e-01
 48  86 1.021819e-01
 48  88 9.186533e-02
 48  90 8.282460e-02
 48  92 8.281487e-02
 48  94 7.841627e-02
 48  96 8.254120e-02
 48  98 8.467580e-02
 48 100 9.947140e-02
 49   1 2.019083e-02
 49   3 4.489983e-02
 49   5 7.055987e-02
 49   7 9.558273e-02
 49   9 1.066754e-01
 49  11 1.073543e-01
 49  13 1.114240e-01
 49  15 1.124113e-01
 49  17 1.147723e-01
 49  19 1.231010e-01
 49  21 1.148770e-01
 49  23 1.302420e-01
 49  25 1.256713e-01
 49  27 1.220130e-01
 49  29 1.271320e-01
 49  31 1.465563e-01
 49  33 1.289933e-01
 49  35 1.463877e-01
 49  37 1.803040e-01
 49  39 1.597760e-01
 49  41 1.912800e-01
 49  43 2.812470e-01
 49  45 2.696677e-01
 49  47 6.615647e-01
 49  49 1.435739e+01
 49  51 6.535287e-01
 49  53 2.657720e-01
 49  55 2.807647e-01
 49  57 1.905730e-01
 49  59 1.506643e-01
 49  61 1.782683e-01
 49  63 1.450027e-01
 49  65 1.248837e-01
 49  67 1.408180e-01
 49  69 1.197660e-01
 49  71 1.035827e-01
 49  73 1.146857e-01
 49  75 1.100150e-01
 49  77 1.052926e-01
 49  79 1.078148e-01
 49  81 1.093597e-01
 49  83 9.492463e-02
 49  85 9.117323e-02
 49  87 9.256417e-02
 49  89 8.408727e-02
 49  91 8.656963e-02
 49  93 8.513457e-02
 49  95 8.843253e-02
 49  97 8.658877e-02
 49  99 1.000083e-01
 50   0 5.868130e-03
 50   2 2.994070e-02
 50   4 5.475513e-02
 50   6 7.814973e-02
 50   8 1.063306e-01
 50  10 1.054381e-01
 50  12 1.062767e-01
 50  14 1.110939e-01
 50  16 1.126617e-01
 50  18 1.087333e-01
 50  20 1.174093e-01
 50  22 1.129200e-01
 50  24 1.209220e-01
 50  26 1.157503e-01
 50  28 1.145603e-01
 50  30 1.196290e-01
 50  32 1.382510e-01
 50  34 1.295643e-01
 50  36 1.443017e-01
 50  38 1.770713e-01
 50  40 1.572027e-01
 50  42 1.906720e-01
 50  44 2.798227e-01
 50  46 2.646693e-01
 50  48 6.466340e-01
 50  50 1.407065e+01
 50  52 6.401740e-01
 50  54 2.563640e-01
 50  56 2.696730e-01
 50  58 1.801630e-01
 50  60 1.528997e-01
 50  62 1.689197e-01
 50  64 1.392750e-01
 50  66 1.179720e-01
 50  68 1.364847e-01
 50  70 1.131500e-01
 50  72 1.054074e-01
 50  74 1.181433e-01
 50  76 1.096465e-01
 50  78 9.767927e-02
 50  80 1.123287e-01
 50  82 1.095210e-01
 50  84 9.051687e-02
 50  86 9.015710e-02
 50  88 9.423660e-02
 50  90 8.411593e-02
 50  92 7.930377e-02
 50  94 8.625533e-02
 50  96 8.002600e-02
 50  98 8.237140e-02
 50 100 9.741117e-02
 51   1 1.833587e-02
 51   3 4.290910e-02
 51   5 6.698720e-02
 51   7 9.170507e-02
 51   9 1.084150e-01
 51  11 1.042214e-01
 51  13 1.051893e-01
 51  15 1.080727e-01
 51  17 1.027697e-01
 51  19 1.063293e-01
 51  21 1.141413e-01
 51  23 1.067427e-01
 51  25 1.135770e-01
 51  27 1.228537e-01
 51  29 1.123263e-01
 51  31 1.157200e-01
 51  33 1.322673e-01
 51  35 1.283263e-01
 51  37 1.398870e-01
 51  39 1.706633e-01
 51  41 1.444160e-01
 51  43 1.882500e-01
 51  45 2.779083e-01
 51  47 2.585993e-01
 51  49 6.295557e-01
 51  51 1.382997e+01
 51  53 6.396600e-01
 51  55 2.614183e-01
 51  57 2.715247e-01
 51  59 1.893817e-01
 51  61 1.590273e-01
 51  63 1.674543e-01
 51  65 1.381830e-01
 51  67 1.130733e-01
 51  69 1.252587e-01
 51  71 1.124346e-01
 51  73 9.389917e-02
 51  75 1.079033e-01
 51  77 1.095950e-01
 51  79 1.005398e-01
 51  81 1.132977e-01
 51  83 1.067901e-01
 51  85 9.004547e-02
 51  87 8.655130e-02
 51  89 8.687243e-02
 51  91 8.277967e-02
 51  93 7.491317e-02
 51  95 8.098980e-02
 51  97 8.415537e-02
 51  99 9.706827e-02
 52   0 5.657403e-03
 52   2 2.867390e-02
 52   4 5.260553e-02
 52   6 7.577223e-02
 52   8 1.039423e-01
 52  10 1.055203e-01
 52  12 9.944790e-02
 52  14 1.009683e-01
 52  16 1.015375e-01
 52  18 9.726997e-02
 52  20 1.003482e-01
 52  22 1.055370e-01
 52  24 9.972217e-02
 52  26 1.071773e-01
 52  28 1.173547e-01
 52  30 1.083233e-01
 52  32 1.160007e-01
 52  34 1.376383e-01
 52  36 1.237983e-01
 52  38 1.383450e-01
 52  40 1.661250e-01
 52  42 1.436967e-01
 52  44 1.831607e-01
 52  46 2.726953e-01
 52  48 2.518257e-01
 52  50 6.171943e-01
 52  52 1.356469e+01
 52  54 6.254513e-01
 52  56 2.521253e-01
 52  58 2.667400e-01
 52  60 1.804730e-01
 52  62 1.511477e-01
 52  64 1.601257e-01
 52  66 1.341010e-01
 52  68 1.132420e-01
 52  70 1.264710e-01
 52  72 1.102966e-01
 52  74 9.600183e-02
 52  76 1.061577e-01
 52  78 1.046928e-01
 52  80 1.026618e-01
 52  82 1.101543e-01
 52  84 1.035360e-01
 52  86 8.891030e-02
 52  88 8.600590e-02
 52  90 8.256750e-02
 52  92 8.045880e-02
 52  94 7.349817e-02
 52  96 7.827703e-02
 52  98 8.092570e-02
 52 100 9.361973e-02
 53   1 1.538210e-02
 53   3 3.589513e-02
 53   5 5.979810e-02
 53   7 8.073327e-02
 53   9 9.457290e-02
 53  11 9.429497e-02
 53  13 9.553820e-02
 53  15 9.651983e-02
 53  17 1.030282e-01
 53  19 1.002730e-01
 53  21 9.998500e-02
 53  23 1.077605e-01
 53  25 1.016236e-01
 53  27 1.115337e-01
 53  29 1.206913e-01
 53  31 1.084113e-01
 53  33 1.142300e-01
 53  35 1.309677e-01
 53  37 1.272910e-01
 53  39 1.370080e-01
 53  41 1.668797e-01
 53  43 1.443683e-01
 53  45 1.836400e-01
 53  47 2.672120e-01
 53  49 2.470267e-01
 53  51 6.171843e-01
 53  53 1.332300e+01
 53  55 6.118163e-01
 53  57 2.451640e-01
 53  59 2.657100e-01
 53  61 1.808340e-01
 53  63 1.407257e-01
 53  65 1.601800e-01
 53  67 1.348700e-01
 53  69 1.072998e-01
 53  71 1.241097e-01
 53  73 1.094503e-01
 53  75 9.667443e-02
 53  77 1.059067e-01
 53  79 9.824223e-02
 53  81 1.010102e-01
 53  83 1.031427e-01
 53  85 9.176557e-02
 53  87 8.313297e-02
 53  89 8.198503e-02
 53  91 8.433237e-02
 53  93 8.162800e-02
 53  95 7.911927e-02
 53  97 8.595900e-02
 53  99 9.589343e-02
 54   0 5.341287e-03
 54   2 2.458140e-02
 54   4 4.580083e-02
 54   6 6.993640e-02
 54   8 9.076397e-02
 54  10 9.160310e-02
 54  12 9.121313e-02
 54  14 8.882343e-02
 54  16 9.027980e-02
 54  18 9.878370e-02
 54  20 9.790007e-02
 54  22 9.667703e-02
 54  24 1.075290e-01
 54  26 1.028549e-01
 54  28 1.098410e-01
 54  30 1.128350e-01
 54  32 1.056652e-01
 54  34 1.108267e-01
 54  36 1.298303e-01
 54  38 1.213097e-01
 54  40 1.348987e-01
 54  42 1.624040e-01
 54  44 1.439210e-01
 54  46 1.813547e-01
 54  48 2.632337e-01
 54  50 2.386577e-01
 54  52 6.039330e-01
 54  54 1.309263e+01
 54  56 5.959487e-01
 54  58 2.383870e-01
 54  60 2.644570e-01
 54  62 1.759100e-01
 54  64 1.365923e-01
 54  66 1.584873e-01
 54  68 1.311440e-01
 54  70 1.077462e-01
 54  72 1.189147e-01
 54  74 1.059637e-01
 54  76 8.889513e-02
 54  78 1.041500e-01
 54  80 1.006276e-01
 54  82 9.164570e-02
 54  84 9.571367e-02
 54  86 9.150083e-02
 54  88 7.805143e-02
 54  90 7.548957e-02
 54  92 8.456517e-02
 54  94 7.985917e-02
 54  96 7.711040e-02
 54  98 8.411377e-02
 54 100 9.419510e-02
 55   1 1.622947e-02
 55   3 3.705720e-02
 55   5 6.125593e-02
 55   7 8.246397e-02
 55   9 9.545210e-02
 55  11 9.806770e-02
 55  13 9.479427e-02
 55  15 9.305507e-02
 55  17 9.167317e-02
 55  19 9.862537e-02
 55  21 9.515547e-02
 55  23 9.932250e-02
 55  25 1.047540e-01
 55  27 9.738140e-02
 55  29 1.057312e-01
 55  31 1.131747e-01
 55  33 1.007255e-01
 55  35 1.108016e-01
 55  37 1.366023e-01
 55  39 1.154223e-01
 55  41 1.325570e-01
 55  43 1.646267e-01
 55  45 1.433310e-01
 55  47 1.762773e-01
 55  49 2.521683e-01
 55  51 2.437333e-01
 55  53 5.912007e-01
 55  55 1.283430e+01
 55  57 5.787320e-01
 55  59 2.331107e-01
 55  61 2.497480e-01
 55  63 1.634747e-01
 55  65 1.297683e-01
 55  67 1.503750e-01
 55  69 1.271707e-01
 55  71 1.084847e-01
 55  73 1.184773e-01
 55  75 1.063536e-01
 55  77 9.125727e-02
 55  79 1.104407e-01
 55  81 1.042783e-01
 55  83 9.321303e-02
 55  85 9.793183e-02
 55  87 8.793080e-02
 55  89 7.421610e-02
 55  91 7.758693e-02
 55  93 7.473127e-02
 55  95 8.213293e-02
 55  97 8.251413e-02
 55  99 9.416443e-02
 56   0 5.063333e-03
 56   2 2.756080e-02
 56   4 4.812390e-02
 56   6 6.978057e-02
 56   8 8.994957e-02
 56  10 9.140880e-02
 56  12 9.048683e-02
 56  14 9.006980e-02
 56  16 9.052043e-02
 56  18 8.935183e-02
 56  20 9.872487e-02
 56  22 9.713697e-02
 56  24 9.784020e-02
 56  26 1.029006e-01
 56  28 9.643823e-02
 56  30 1.013000e-01
 56  32 1.105410e-01
 56  34 9.781260e-02
 56  36 1.071064e-01
 56  38 1.314927e-01
 56  40 1.123026e-01
 56  42 1.260860e-01
 56  44 1.587460e-01
 56  46 1.393897e-01
 56  48 1.736210e-01
 56  50 2.427607e-01
 56  52 2.354147e-01
 56  54 5.762767e-01
 56  56 1.261021e+01
 56  58 5.648963e-01
 56  60 2.278783e-01
 56  62 2.466527e-01
 56  64 1.638853e-01
 56  66 1.292000e-01
 56  68 1.517790e-01
 56  70 1.240877e-01
 56  72 1.072476e-01
 56  74 1.149257e-01
 56  76 1.005877e-01
 56  78 9.236647e-02
 56  80 1.060210e-01
 56  82 9.996040e-02
 56  84 9.161640e-02
 56  86 9.450483e-02
 56  88 8.221957e-02
 56  90 7.280437e-02
 56  92 7.332103e-02
 56  94 7.347237e-02
 56  96 8.118147e-02
 56  98 8.126687e-02
 56 100 9.213877e-02
 57   1 1.443253e-02
 57   3 3.442083e-02
 57   5 5.500890e-02
 57   7 7.586913e-02
 57   9 9.020277e-02
 57  11 8.858340e-02
 57  13 8.905157e-02
 57  15 9.229013e-02
 57  17 8.913220e-02
 57  19 9.334813e-02
 57  21 1.025772e-01
 57  23 9.634520e-02
 57  25 9.669723e-02
 57  27 1.048967e-01
 57  29 9.447903e-02
 57  31 1.051833e-01
 57  33 1.108062e-01
 57  35 9.864617e-02
 57  37 1.117260e-01
 57  39 1.236793e-01
 57  41 1.095243e-01
 57  43 1.276833e-01
 57  45 1.557603e-01
 57  47 1.337427e-01
 57  49 1.656260e-01
 57  51 2.449677e-01
 57  53 2.292400e-01
 57  55 5.600117e-01
 57  57 1.238557e+01
 57  59 5.582500e-01
 57  61 2.250640e-01
 57  63 2.400597e-01
 57  65 1.599663e-01
 57  67 1.245277e-01
 57  69 1.437910e-01
 57  71 1.239130e-01
 57  73 1.038715e-01
 57  75 1.121080e-01
 57  77 1.013661e-01
 57  79 9.283240e-02
 57  81 1.034906e-01
 57  83 9.955837e-02
 57  85 8.103453e-02
 57  87 8.518787e-02
 57  89 8.032497e-02
 57  91 7.966037e-02
 57  93 8.301043e-02
 57  95 8.126207e-02
 57  97 8.390847e-02
 57  99 9.192690e-02
 58   0 4.678510e-03
 58   2 2.411093e-02
 58   4 4.438893e-02
 58   6 6.168820e-02
 58   8 8.255997e-02
 58  10 8.414143e-02
 58  12 8.512670e-02
 58  14 9.032417e-02
 58  16 8.948267e-02
 58  18 8.682423e-02
 58  20 9.506310e-02
 58  22 9.957443e-02
 58  24 9.241787e-02
 58  26 9.246450e-02
 58  28 1.037047e-01
 58  30 9.368430e-02
 58  32 1.031659e-01
 58  34 1.081107e-01
 58  36 9.432650e-02
 58  38 1.105622e-01
 58  40 1.214493e-01
 58  42 1.077734e-01
 58  44 1.258070e-01
 58  46 1.493750e-01
 58  48 1.293027e-01
 58  50 1.570413e-01
 58  52 2.411643e-01
 58  54 2.232097e-01
 58  56 5.469867e-01
 58  58 1.218086e+01
 58  60 5.493237e-01
 58  62 2.238860e-01
 58  64 2.384550e-01
 58  66 1.571583e-01
 58  68 1.261623e-01
 58  70 1.391140e-01
 58  72 1.195743e-01
 58  74 9.850637e-02
 58  76 1.055743e-01
 58  78 9.906987e-02
 58  80 9.055150e-02
 58  82 1.037407e-01
 58  84 9.613150e-02
 58  86 8.073223e-02
 58  88 8.050783e-02
 58  90 7.851340e-02
 58  92 7.938200e-02
 58  94 8.366113e-02
 58  96 7.872207e-02
 58  98 7.920973e-02
 58 100 8.850557e-02
 59   1 1.477440e-02
 59   3 3.434737e-02
 59   5 5.457770e-02
 59   7 7.404893e-02
 59   9 8.407927e-02
 59  11 8.639420e-02
 59  13 8.323020e-02
 59  15 8.482507e-02
 59  17 8.509100e-02
 59  19 8.427003e-02
 59  21 8.905047e-02
 59  23 9.003097e-02
 59  25 8.365193e-02
 59  27 9.002787e-02
 59  29 9.919667e-02
 59  31 8.784470e-02
 59  33 9.652793e-02
 59  35 1.078537e-01
 59  37 9.742737e-02
 59  39 1.041802e-01
 59  41 1.156553e-01
 59  43 1.129620e-01
 59  45 1.273190e-01
 59  47 1.501213e-01
 59  49 1.268720e-01
 59  51 1.655480e-01
 59  53 2.407293e-01
 59  55 2.185593e-01
 59  57 5.408983e-01
 59  59 1.198514e+01
 59  61 5.371460e-01
 59  63 2.157877e-01
 59  65 2.331913e-01
 59  67 1.580133e-01
 59  69 1.247743e-01
 59  71 1.380313e-01
 59  73 1.167197e-01
 59  75 9.958743e-02
 59  77 1.099763e-01
 59  79 1.031037e-01
 59  81 1.032434e-01
 59  83 1.058262e-01
 59  85 9.725440e-02
 59  87 7.490483e-02
 59  89 7.498573e-02
 59  91 7.746667e-02
 59  93 7.589737e-02
 59  95 8.073350e-02
 59  97 7.773050e-02
 59  99 9.101750e-02
 60   0 4.865540e-03
 60   2 2.449773e-02
 60   4 4.205467e-02
 60   6 6.327617e-02
 60   8 7.993103e-02
 60  10 8.100847e-02
 60  12 8.200173e-02
 60  14 8.056540e-02
 60  16 8.152293e-02
 60  18 8.122333e-02
 60  20 8.106133e-02
 60  22 8.320887e-02
 60  24 9.002507e-02
 60  26 8.338200e-02
 60  28 8.989100e-02
 60  30 9.862993e-02
 60  32 8.801397e-02
 60  34 9.209117e-02
 60  36 1.049747e-01
 60  38 9.421183e-02
 60  40 1.018941e-01
 60  42 1.143063e-01
 60  44 1.056834e-01
 60  46 1.221173e-01
 60  48 1.436987e-01
 60  50 1.292147e-01
 60  52 1.581960e-01
 60  54 2.400727e-01
 60  56 2.139287e-01
 60  58 5.325813e-01
 60  60 1.178368e+01
 60  62 5.265617e-01
 60  64 2.127900e-01
 60  66 2.262770e-01
 60  68 1.547500e-01
 60  70 1.202930e-01
 60  72 1.355317e-01
 60  74 1.103803e-01
 60  76 9.536763e-02
 60  78 1.094450e-01
 60  80 1.037972e-01
 60  82 9.707807e-02
 60  84 1.058793e-01
 60  86 9.556023e-02
 60  88 7.426760e-02
 60  90 7.694037e-02
 60  92 8.021383e-02
 60  94 7.462300e-02
 60  96 7.772903e-02
 60  98 7.531720e-02
 60 100 8.851153e-02
 61   1 1.432617e-02
 61   3 3.199377e-02
 61   5 4.935580e-02
 61   7 6.839117e-02
 61   9 7.989363e-02
 61  11 8.143003e-02
 61  13 7.936143e-02
 61  15 7.887730e-02
 61  17 8.200067e-02
 61  19 8.288763e-02
 61  21 8.102427e-02
 61  23 8.702723e-02
 61  25 8.901090e-02
 61  27 8.331180e-02
 61  29 9.494487e-02
 61  31 1.015098e-01
 61  33 8.503937e-02
 61  35 9.786397e-02
 61  37 1.065267e-01
 61  39 9.222933e-02
 61  41 1.008674e-01
 61  43 1.207363e-01
 61  45 1.081888e-01
 61  47 1.189050e-01
 61  49 1.456293e-01
 61  51 1.348583e-01
 61  53 1.589353e-01
 61  55 2.271580e-01
 61  57 2.115500e-01
 61  59 5.210893e-01
 61  61 1.160083e+01
 61  63 5.121753e-01
 61  65 2.111480e-01
 61  67 2.245783e-01
 61  69 1.488653e-01
 61  71 1.183543e-01
 61  73 1.310833e-01
 61  75 1.062400e-01
 61  77 9.576893e-02
 61  79 1.050710e-01
 61  81 9.570073e-02
 61  83 8.980890e-02
 61  85 9.683650e-02
 61  87 8.547557e-02
 61  89 7.359953e-02
 61  91 8.142753e-02
 61  93 8.028620e-02
 61  95 7.976077e-02
 61  97 8.485047e-02
 61  99 9.247957e-02
 62   0 4.712580e-03
 62   2 2.310020e-02
 62   4 3.970953e-02
 62   6 5.727797e-02
 62   8 7.624583e-02
 62  10 7.613837e-02
 62  12 7.407443e-02
 62  14 7.475157e-02
 62  16 7.560517e-02
 62  18 8.020657e-02
 62  20 8.325697e-02
 62  22 7.984160e-02
 62  24 8.915687e-02
 62  26 8.982473e-02
 62  28 8.208643e-02
 62  30 8.751313e-02
 62  32 9.563880e-02
 62  34 8.291160e-02
 62  36 9.555633e-02
 62  38 1.021249e-01
 62  40 9.080987e-02
 62  42 9.716563e-02
 62  44 1.177050e-01
 62  46 1.014800e-01
 62  48 1.174103e-01
 62  50 1.385673e-01
 62  52 1.286050e-01
 62  54 1.550077e-01
 62  56 2.247637e-01
 62  58 2.106970e-01
 62  60 5.111210e-01
 62  62 1.142208e+01
 62  64 5.060507e-01
 62  66 2.090680e-01
 62  68 2.178487e-01
 62  70 1.471470e-01
 62  72 1.145854e-01
 62  74 1.273980e-01
 62  76 1.079508e-01
 62  78 1.001140e-01
 62  80 9.705077e-02
 62  82 9.571717e-02
 62  84 8.984317e-02
 62  86 9.242763e-02
 62  88 8.474947e-02
 62  90 7.610833e-02
 62  92 7.884580e-02
 62  94 7.555200e-02
 62  96 7.855453e-02
 62  98 8.191990e-02
 62 100 8.833740e-02
 63   1 1.457353e-02
 63   3 3.440277e-02
 63   5 5.174937e-02
 63   7 7.180083e-02
 63   9 8.305250e-02
 63  11 8.076550e-02
 63  13 7.687897e-02
 63  15 7.988063e-02
 63  17 7.780657e-02
 63  19 8.200327e-02
 63  21 8.184697e-02
 63  23 8.090350e-02
 63  25 8.440963e-02
 63  27 8.388527e-02
