# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=7240.000000 (1/cm) = 0.897645589127 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.707080e-01
 42  16 1.769073e-01
 42  18 1.957777e-01
 42  20 1.833720e-01
 42  22 2.011553e-01
 42  24 2.124447e-01
 42  26 1.935813e-01
 42  28 2.284677e-01
 42  30 2.716340e-01
 42  32 2.445650e-01
 42  34 2.798050e-01
 42  36 3.947763e-01
 42  38 4.790200e-01
 42  40 1.310022e+00
 42  42 2.800793e+01
 42  44 1.255875e+00
 42  46 4.515077e-01
 42  48 3.653447e-01
 42  50 2.586667e-01
 42  52 2.154787e-01
 42  54 2.316400e-01
 42  56 2.002380e-01
 42  58 1.574143e-01
 42  60 1.627033e-01
 42  62 1.632377e-01
 42  64 1.373663e-01
 42  66 1.202320e-01
 42  68 1.176153e-01
 42  70 1.191477e-01
 42  72 1.078548e-01
 42  74 9.608193e-02
 42  76 9.151127e-02
 42  78 8.710027e-02
 42  80 7.990390e-02
 42  82 7.170353e-02
 42  84 6.815723e-02
 42  86 6.540567e-02
 42  88 6.148027e-02
 42  90 5.915730e-02
 42  92 5.403910e-02
 42  94 5.247667e-02
 42  96 5.569623e-02
 42  98 4.393660e-02
 42 100 3.860673e-02
 43   1 2.658850e-02
 43   3 6.041303e-02
 43   5 1.057200e-01
 43   7 1.463773e-01
 43   9 1.656540e-01
 43  11 1.737047e-01
 43  13 1.705683e-01
 43  15 1.576403e-01
 43  17 1.780660e-01
 43  19 1.891340e-01
 43  21 1.779793e-01
 43  23 1.994410e-01
 43  25 2.074127e-01
 43  27 1.911500e-01
 43  29 2.304763e-01
 43  31 2.613073e-01
 43  33 2.293723e-01
 43  35 2.734460e-01
 43  37 3.772460e-01
 43  39 4.654170e-01
 43  41 1.266770e+00
 43  43 2.744290e+01
 43  45 1.221494e+00
 43  47 4.447793e-01
 43  49 3.571073e-01
 43  51 2.612160e-01
 43  53 2.073983e-01
 43  55 2.198560e-01
 43  57 1.993560e-01
 43  59 1.507517e-01
 43  61 1.474180e-01
 43  63 1.506893e-01
 43  65 1.331083e-01
 43  67 1.105294e-01
 43  69 1.118983e-01
 43  71 1.189753e-01
 43  73 1.081537e-01
 43  75 9.209693e-02
 43  77 8.727973e-02
 43  79 8.692417e-02
 43  81 7.920620e-02
 43  83 7.244003e-02
 43  85 6.679193e-02
 43  87 6.221890e-02
 43  89 6.054390e-02
 43  91 5.418680e-02
 43  93 5.375823e-02
 43  95 5.661163e-02
 43  97 4.488273e-02
 43  99 4.186333e-02
 44   0 8.432913e-03
 44   2 4.235633e-02
 44   4 7.841983e-02
 44   6 1.186813e-01
 44   8 1.595787e-01
 44  10 1.621953e-01
 44  12 1.695610e-01
 44  14 1.662897e-01
 44  16 1.576907e-01
 44  18 1.671293e-01
 44  20 1.707603e-01
 44  22 1.687250e-01
 44  24 1.882527e-01
 44  26 2.037070e-01
 44  28 1.911613e-01
 44  30 2.206537e-01
 44  32 2.514180e-01
 44  34 2.302007e-01
 44  36 2.649633e-01
 44  38 3.663357e-01
 44  40 4.538530e-01
 44  42 1.212025e+00
 44  44 2.690747e+01
 44  46 1.174513e+00
 44  48 4.207023e-01
 44  50 3.473830e-01
 44  52 2.554200e-01
 44  54 1.986143e-01
 44  56 2.192097e-01
 44  58 1.981853e-01
 44  60 1.472257e-01
 44  62 1.434463e-01
 44  64 1.513860e-01
 44  66 1.334113e-01
 44  68 1.083337e-01
 44  70 1.102043e-01
 44  72 1.135927e-01
 44  74 1.000209e-01
 44  76 8.723677e-02
 44  78 8.414200e-02
 44  80 8.527080e-02
 44  82 7.707567e-02
 44  84 6.950987e-02
 44  86 6.438627e-02
 44  88 5.967263e-02
 44  90 5.747150e-02
 44  92 5.250193e-02
 44  94 5.184043e-02
 44  96 5.466947e-02
 44  98 4.284660e-02
 44 100 3.899580e-02
 45   1 2.427293e-02
 45   3 5.962727e-02
 45   5 9.295270e-02
 45   7 1.313460e-01
 45   9 1.627807e-01
 45  11 1.571460e-01
 45  13 1.607270e-01
 45  15 1.580840e-01
 45  17 1.529497e-01
 45  19 1.604697e-01
 45  21 1.724973e-01
 45  23 1.646800e-01
 45  25 1.834517e-01
 45  27 2.008813e-01
 45  29 1.770223e-01
 45  31 2.087117e-01
 45  33 2.406200e-01
 45  35 2.222103e-01
 45  37 2.600600e-01
 45  39 3.635887e-01
 45  41 4.384987e-01
 45  43 1.180412e+00
 45  45 2.641537e+01
 45  47 1.138879e+00
 45  49 4.149737e-01
 45  51 3.408233e-01
 45  53 2.437577e-01
 45  55 1.960677e-01
 45  57 2.107047e-01
 45  59 1.829430e-01
 45  61 1.436067e-01
 45  63 1.394477e-01
 45  65 1.419290e-01
 45  67 1.242890e-01
 45  69 1.102800e-01
 45  71 1.107407e-01
 45  73 1.070703e-01
 45  75 9.486357e-02
 45  77 8.534047e-02
 45  79 8.110477e-02
 45  81 7.927793e-02
 45  83 7.734273e-02
 45  85 7.090980e-02
 45  87 6.329000e-02
 45  89 5.893550e-02
 45  91 5.305323e-02
 45  93 5.357413e-02
 45  95 5.575213e-02
 45  97 4.286173e-02
 45  99 4.210273e-02
 46   0 6.460313e-03
 46   2 3.903873e-02
 46   4 7.330267e-02
 46   6 1.054264e-01
 46   8 1.495427e-01
 46  10 1.564900e-01
 46  12 1.508167e-01
 46  14 1.523353e-01
 46  16 1.455023e-01
 46  18 1.449337e-01
 46  20 1.577277e-01
 46  22 1.713953e-01
 46  24 1.598640e-01
 46  26 1.873573e-01
 46  28 1.922130e-01
 46  30 1.690420e-01
 46  32 2.060803e-01
 46  34 2.372843e-01
 46  36 2.147073e-01
 46  38 2.552810e-01
 46  40 3.461817e-01
 46  42 4.216307e-01
 46  44 1.136476e+00
 46  46 2.590900e+01
 46  48 1.095911e+00
 46  50 4.048170e-01
 46  52 3.290580e-01
 46  54 2.408773e-01
 46  56 1.963540e-01
 46  58 2.015530e-01
 46  60 1.825857e-01
 46  62 1.444753e-01
 46  64 1.364207e-01
 46  66 1.369393e-01
 46  68 1.236530e-01
 46  70 1.079913e-01
 46  72 1.044175e-01
 46  74 1.033750e-01
 46  76 9.470287e-02
 46  78 8.111953e-02
 46  80 7.585033e-02
 46  82 7.644180e-02
 46  84 7.504917e-02
 46  86 6.752027e-02
 46  88 6.082373e-02
 46  90 5.703440e-02
 46  92 5.065817e-02
 46  94 5.129273e-02
 46  96 5.351610e-02
 46  98 4.089307e-02
 46 100 3.925673e-02
 47   1 2.002770e-02
 47   3 5.343747e-02
 47   5 8.724843e-02
 47   7 1.211753e-01
 47   9 1.495110e-01
 47  11 1.511417e-01
 47  13 1.428787e-01
 47  15 1.397077e-01
 47  17 1.437540e-01
 47  19 1.397407e-01
 47  21 1.564270e-01
 47  23 1.619717e-01
 47  25 1.531127e-01
 47  27 1.749030e-01
 47  29 1.815930e-01
 47  31 1.667943e-01
 47  33 1.977037e-01
 47  35 2.269860e-01
 47  37 2.134743e-01
 47  39 2.485347e-01
 47  41 3.427160e-01
 47  43 4.164213e-01
 47  45 1.103376e+00
 47  47 2.546077e+01
 47  49 1.064912e+00
 47  51 3.838563e-01
 47  53 3.211837e-01
 47  55 2.438293e-01
 47  57 1.855667e-01
 47  59 1.943040e-01
 47  61 1.828963e-01
 47  63 1.416753e-01
 47  65 1.297567e-01
 47  67 1.335107e-01
 47  69 1.238977e-01
 47  71 1.012088e-01
 47  73 9.615787e-02
 47  75 1.020698e-01
 47  77 9.555650e-02
 47  79 8.100113e-02
 47  81 7.329250e-02
 47  83 7.344023e-02
 47  85 7.170333e-02
 47  87 6.626400e-02
 47  89 6.125393e-02
 47  91 5.306033e-02
 47  93 5.342080e-02
 47  95 5.555800e-02
 47  97 4.162833e-02
 47  99 4.252493e-02
 48   0 6.974680e-03
 48   2 3.454670e-02
 48   4 6.852167e-02
 48   6 1.017980e-01
 48   8 1.317503e-01
 48  10 1.385857e-01
 48  12 1.461277e-01
 48  14 1.323393e-01
 48  16 1.369037e-01
 48  18 1.427093e-01
 48  20 1.375477e-01
 48  22 1.519530e-01
 48  24 1.606873e-01
 48  26 1.459997e-01
 48  28 1.668663e-01
 48  30 1.810523e-01
 48  32 1.646693e-01
 48  34 1.918910e-01
 48  36 2.235477e-01
 48  38 2.031837e-01
 48  40 2.396970e-01
 48  42 3.309357e-01
 48  44 3.948680e-01
 48  46 1.063042e+00
 48  48 2.503047e+01
 48  50 1.032377e+00
 48  52 3.746530e-01
 48  54 3.196683e-01
 48  56 2.349747e-01
 48  58 1.817510e-01
 48  60 1.895450e-01
 48  62 1.761770e-01
 48  64 1.354677e-01
 48  66 1.232407e-01
 48  68 1.280583e-01
 48  70 1.188733e-01
 48  72 1.011900e-01
 48  74 9.501087e-02
 48  76 9.722883e-02
 48  78 9.025083e-02
 48  80 7.709647e-02
 48  82 7.080417e-02
 48  84 6.880000e-02
 48  86 6.788837e-02
 48  88 6.364317e-02
 48  90 5.827553e-02
 48  92 5.163253e-02
 48  94 5.195490e-02
 48  96 5.370313e-02
 48  98 3.966413e-02
 48 100 3.973267e-02
 49   1 2.088130e-02
 49   3 4.893133e-02
 49   5 8.247453e-02
 49   7 1.144693e-01
 49   9 1.333067e-01
 49  11 1.395990e-01
 49  13 1.331810e-01
 49  15 1.203497e-01
 49  17 1.356677e-01
 49  19 1.363410e-01
 49  21 1.309813e-01
 49  23 1.451963e-01
 49  25 1.537673e-01
 49  27 1.412317e-01
 49  29 1.643213e-01
 49  31 1.738883e-01
 49  33 1.561270e-01
 49  35 1.870623e-01
 49  37 2.188823e-01
 49  39 1.992787e-01
 49  41 2.382427e-01
 49  43 3.246950e-01
 49  45 3.904413e-01
 49  47 1.034196e+00
 49  49 2.460790e+01
 49  51 9.961433e-01
 49  53 3.606580e-01
 49  55 3.033037e-01
 49  57 2.351393e-01
 49  59 1.850540e-01
 49  61 1.857313e-01
 49  63 1.766130e-01
 49  65 1.376560e-01
 49  67 1.179250e-01
 49  69 1.250920e-01
 49  71 1.206247e-01
 49  73 1.007544e-01
 49  75 9.007293e-02
 49  77 9.123110e-02
 49  79 9.143457e-02
 49  81 7.861920e-02
 49  83 6.813593e-02
 49  85 6.553777e-02
 49  87 6.413527e-02
 49  89 6.061707e-02
 49  91 5.489317e-02
 49  93 5.604717e-02
 49  95 5.641293e-02
 49  97 4.084520e-02
 49  99 4.356737e-02
 50   0 6.783503e-03
 50   2 3.257710e-02
 50   4 6.286717e-02
 50   6 9.272823e-02
 50   8 1.241557e-01
 50  10 1.283897e-01
 50  12 1.349927e-01
 50  14 1.248220e-01
 50  16 1.235466e-01
 50  18 1.309437e-01
 50  20 1.340367e-01
 50  22 1.258747e-01
 50  24 1.395087e-01
 50  26 1.470110e-01
 50  28 1.424783e-01
 50  30 1.640650e-01
 50  32 1.680547e-01
 50  34 1.519807e-01
 50  36 1.808800e-01
 50  38 2.102370e-01
 50  40 1.918650e-01
 50  42 2.278097e-01
 50  44 3.170120e-01
 50  46 3.817890e-01
 50  48 1.003758e+00
 50  50 2.420103e+01
 50  52 9.667193e-01
 50  54 3.493090e-01
 50  56 2.962817e-01
 50  58 2.307620e-01
 50  60 1.765800e-01
 50  62 1.759823e-01
 50  64 1.688763e-01
 50  66 1.323063e-01
 50  68 1.141901e-01
 50  70 1.223147e-01
 50  72 1.195893e-01
 50  74 9.745087e-02
 50  76 8.584743e-02
 50  78 8.824380e-02
 50  80 8.787133e-02
 50  82 7.530127e-02
 50  84 6.594243e-02
 50  86 6.353537e-02
 50  88 6.154577e-02
 50  90 5.834307e-02
 50  92 5.326700e-02
 50  94 5.383880e-02
 50  96 5.455587e-02
 50  98 3.921103e-02
 50 100 4.110863e-02
 51   1 1.933800e-02
 51   3 4.714350e-02
 51   5 7.463940e-02
 51   7 1.058971e-01
 51   9 1.277537e-01
 51  11 1.242013e-01
 51  13 1.228733e-01
 51  15 1.201315e-01
 51  17 1.178420e-01
 51  19 1.276770e-01
 51  21 1.288237e-01
 51  23 1.228877e-01
 51  25 1.394660e-01
 51  27 1.427677e-01
 51  29 1.373390e-01
 51  31 1.585177e-01
 51  33 1.670650e-01
 51  35 1.496753e-01
 51  37 1.766927e-01
 51  39 2.048800e-01
 51  41 1.878343e-01
 51  43 2.311837e-01
 51  45 3.121363e-01
 51  47 3.628593e-01
 51  49 9.696207e-01
 51  51 2.382420e+01
 51  53 9.306453e-01
 51  55 3.415277e-01
 51  57 2.946447e-01
 51  59 2.259403e-01
 51  61 1.716817e-01
 51  63 1.760083e-01
 51  65 1.638237e-01
 51  67 1.286493e-01
 51  69 1.144430e-01
 51  71 1.181847e-01
 51  73 1.119737e-01
 51  75 9.714407e-02
 51  77 8.760917e-02
 51  79 8.735553e-02
 51  81 8.365800e-02
 51  83 7.637253e-02
 51  85 7.021130e-02
 51  87 6.350787e-02
 51  89 5.733147e-02
 51  91 5.248573e-02
 51  93 5.442997e-02
 51  95 5.576840e-02
 51  97 4.080453e-02
 51  99 4.424497e-02
 52   0 5.206357e-03
 52   2 2.910350e-02
 52   4 5.829607e-02
 52   6 8.435447e-02
 52   8 1.188530e-01
 52  10 1.221717e-01
 52  12 1.200331e-01
 52  14 1.206214e-01
 52  16 1.163372e-01
 52  18 1.106853e-01
 52  20 1.238209e-01
 52  22 1.202993e-01
 52  24 1.215293e-01
 52  26 1.378773e-01
 52  28 1.411037e-01
 52  30 1.333463e-01
 52  32 1.539963e-01
 52  34 1.591723e-01
 52  36 1.432993e-01
 52  38 1.738700e-01
 52  40 2.027147e-01
 52  42 1.849247e-01
 52  44 2.271333e-01
 52  46 3.024097e-01
 52  48 3.549590e-01
 52  50 9.420173e-01
 52  52 2.345807e+01
 52  54 9.027460e-01
 52  56 3.305393e-01
 52  58 2.814367e-01
 52  60 2.163280e-01
 52  62 1.645737e-01
 52  64 1.650927e-01
 52  66 1.619873e-01
 52  68 1.303523e-01
 52  70 1.106693e-01
 52  72 1.123120e-01
 52  74 1.105097e-01
 52  76 9.704893e-02
 52  78 8.629820e-02
 52  80 8.354573e-02
 52  82 8.034677e-02
 52  84 7.509263e-02
 52  86 6.945903e-02
 52  88 6.176810e-02
 52  90 5.611100e-02
 52  92 5.097333e-02
 52  94 5.219480e-02
 52  96 5.337703e-02
 52  98 3.855520e-02
 52 100 4.183213e-02
 53   1 1.592740e-02
 53   3 4.334500e-02
 53   5 7.115180e-02
 53   7 9.889750e-02
 53   9 1.210220e-01
 53  11 1.164945e-01
 53  13 1.112377e-01
 53  15 1.105829e-01
 53  17 1.065766e-01
 53  19 1.096538e-01
 53  21 1.207020e-01
 53  23 1.197723e-01
 53  25 1.186420e-01
 53  27 1.300523e-01
 53  29 1.362680e-01
 53  31 1.333100e-01
 53  33 1.487693e-01
 53  35 1.561090e-01
 53  37 1.410760e-01
 53  39 1.715617e-01
 53  41 1.997393e-01
 53  43 1.790563e-01
 53  45 2.177710e-01
 53  47 2.961757e-01
 53  49 3.424540e-01
 53  51 9.078423e-01
 53  53 2.310487e+01
 53  55 8.853470e-01
 53  57 3.229530e-01
 53  59 2.756183e-01
 53  61 2.235927e-01
 53  63 1.686683e-01
 53  65 1.592520e-01
 53  67 1.550760e-01
 53  69 1.285030e-01
 53  71 1.077084e-01
 53  73 1.105670e-01
 53  75 1.128417e-01
 53  77 9.530120e-02
 53  79 8.077123e-02
 53  81 7.520760e-02
 53  83 7.715613e-02
 53  85 7.672403e-02
 53  87 6.796797e-02
 53  89 5.908560e-02
 53  91 5.365937e-02
 53  93 5.613150e-02
 53  95 5.501890e-02
 53  97 3.883833e-02
 53  99 4.441540e-02
 54   0 5.085563e-03
 54   2 2.803207e-02
 54   4 5.581257e-02
 54   6 8.052710e-02
 54   8 1.080562e-01
 54  10 1.119745e-01
 54  12 1.138899e-01
 54  14 1.039964e-01
 54  16 1.044481e-01
 54  18 1.008772e-01
 54  20 1.076147e-01
 54  22 1.184513e-01
 54  24 1.229448e-01
 54  26 1.156437e-01
 54  28 1.272033e-01
 54  30 1.307910e-01
 54  32 1.248370e-01
 54  34 1.448893e-01
 54  36 1.539730e-01
 54  38 1.370030e-01
 54  40 1.705883e-01
 54  42 1.941287e-01
 54  44 1.724737e-01
 54  46 2.161747e-01
 54  48 2.957570e-01
 54  50 3.323950e-01
 54  52 8.815570e-01
 54  54 2.275743e+01
 54  56 8.485783e-01
 54  58 3.058910e-01
 54  60 2.664420e-01
 54  62 2.156960e-01
 54  64 1.635373e-01
 54  66 1.585893e-01
 54  68 1.537543e-01
 54  70 1.261610e-01
 54  72 1.097365e-01
 54  74 1.095090e-01
 54  76 1.082760e-01
 54  78 9.212587e-02
 54  80 7.934007e-02
 54  82 7.539223e-02
 54  84 7.582070e-02
 54  86 7.353550e-02
 54  88 6.791687e-02
 54  90 5.802537e-02
 54  92 5.102947e-02
 54  94 5.342760e-02
 54  96 5.390260e-02
 54  98 3.740307e-02
 54 100 4.217623e-02
 55   1 1.619423e-02
 55   3 4.053373e-02
 55   5 6.528977e-02
 55   7 8.989090e-02
 55   9 1.079380e-01
 55  11 1.094386e-01
 55  13 1.028400e-01
 55  15 9.359833e-02
 55  17 9.923463e-02
 55  19 1.003908e-01
 55  21 1.043109e-01
 55  23 1.129376e-01
 55  25 1.146153e-01
 55  27 1.114978e-01
 55  29 1.242450e-01
 55  31 1.290970e-01
 55  33 1.233323e-01
 55  35 1.481357e-01
 55  37 1.500760e-01
 55  39 1.332437e-01
 55  41 1.636477e-01
 55  43 1.855493e-01
 55  45 1.712317e-01
 55  47 2.197950e-01
 55  49 2.815277e-01
 55  51 3.256783e-01
 55  53 8.654663e-01
 55  55 2.244797e+01
 55  57 8.337753e-01
 55  59 3.054353e-01
 55  61 2.630100e-01
 55  63 2.140337e-01
 55  65 1.583460e-01
 55  67 1.479563e-01
 55  69 1.465817e-01
 55  71 1.242137e-01
 55  73 1.051031e-01
 55  75 1.039203e-01
 55  77 1.059243e-01
 55  79 9.353353e-02
 55  81 7.548113e-02
 55  83 6.964927e-02
 55  85 7.241680e-02
 55  87 7.028213e-02
 55  89 6.219770e-02
 55  91 5.600433e-02
 55  93 5.978367e-02
 55  95 5.680143e-02
 55  97 3.985587e-02
 55  99 4.570660e-02
 56   0 5.326577e-03
 56   2 2.813360e-02
 56   4 5.056847e-02
 56   6 7.518423e-02
 56   8 9.834343e-02
 56  10 1.014993e-01
 56  12 1.035231e-01
 56  14 9.360893e-02
 56  16 9.342590e-02
 56  18 9.980540e-02
 56  20 1.012455e-01
 56  22 1.051395e-01
 56  24 1.091620e-01
 56  26 1.077993e-01
 56  28 1.103440e-01
 56  30 1.182333e-01
 56  32 1.253483e-01
 56  34 1.207697e-01
 56  36 1.413873e-01
 56  38 1.437987e-01
 56  40 1.336437e-01
 56  42 1.642113e-01
 56  44 1.862733e-01
 56  46 1.724363e-01
 56  48 2.127333e-01
 56  50 2.758850e-01
 56  52 3.158553e-01
 56  54 8.303700e-01
 56  56 2.212343e+01
 56  58 8.014233e-01
 56  60 2.938300e-01
 56  62 2.533880e-01
 56  64 2.128103e-01
 56  66 1.611297e-01
 56  68 1.456580e-01
 56  70 1.476267e-01
 56  72 1.263413e-01
 56  74 1.015489e-01
 56  76 9.849913e-02
 56  78 1.020119e-01
 56  80 9.219237e-02
 56  82 7.573570e-02
 56  84 6.663613e-02
 56  86 6.840420e-02
 56  88 6.729037e-02
 56  90 6.045683e-02
 56  92 5.514410e-02
 56  94 5.739127e-02
 56  96 5.482527e-02
 56  98 3.805460e-02
 56 100 4.351717e-02
 57   1 1.552427e-02
 57   3 3.680257e-02
 57   5 5.839983e-02
 57   7 8.331300e-02
 57   9 1.011365e-01
 57  11 9.975627e-02
 57  13 9.536627e-02
 57  15 8.955930e-02
 57  17 9.534113e-02
 57  19 9.580513e-02
 57  21 9.911753e-02
 57  23 9.938137e-02
 57  25 1.054619e-01
 57  27 1.082366e-01
 57  29 1.093133e-01
 57  31 1.229520e-01
 57  33 1.231860e-01
 57  35 1.158093e-01
 57  37 1.372613e-01
 57  39 1.406823e-01
 57  41 1.271367e-01
 57  43 1.648027e-01
 57  45 1.802467e-01
 57  47 1.638500e-01
 57  49 2.137883e-01
 57  51 2.752183e-01
 57  53 3.092370e-01
 57  55 8.167010e-01
 57  57 2.182810e+01
 57  59 7.805750e-01
 57  61 2.873670e-01
 57  63 2.505377e-01
 57  65 2.057340e-01
 57  67 1.484773e-01
 57  69 1.396227e-01
 57  71 1.432420e-01
 57  73 1.221983e-01
 57  75 1.007380e-01
 57  77 9.791340e-02
 57  79 9.897987e-02
 57  81 8.878623e-02
 57  83 7.638457e-02
 57  85 7.091377e-02
 57  87 6.484397e-02
 57  89 5.916287e-02
 57  91 5.748653e-02
 57  93 6.166737e-02
 57  95 5.700703e-02
 57  97 4.025713e-02
 57  99 4.742207e-02
 58   0 4.737000e-03
 58   2 2.615330e-02
 58   4 4.544847e-02
 58   6 6.801390e-02
 58   8 9.292190e-02
 58  10 9.532083e-02
 58  12 9.669597e-02
 58  14 9.120487e-02
 58  16 9.095253e-02
 58  18 9.095467e-02
 58  20 9.054710e-02
 58  22 9.415967e-02
 58  24 9.643700e-02
 58  26 1.045891e-01
 58  28 1.063075e-01
 58  30 1.055303e-01
 58  32 1.198137e-01
 58  34 1.163180e-01
 58  36 1.136373e-01
 58  38 1.392980e-01
 58  40 1.392323e-01
 58  42 1.265740e-01
 58  44 1.651227e-01
 58  46 1.735490e-01
 58  48 1.613373e-01
 58  50 2.106840e-01
 58  52 2.636880e-01
 58  54 2.934877e-01
 58  56 7.857880e-01
 58  58 2.152823e+01
 58  60 7.580033e-01
 58  62 2.805963e-01
 58  64 2.489697e-01
 58  66 2.034570e-01
 58  68 1.480057e-01
 58  70 1.373593e-01
 58  72 1.383330e-01
 58  74 1.201943e-01
 58  76 1.002120e-01
 58  78 9.312673e-02
 58  80 9.276640e-02
 58  82 8.624113e-02
 58  84 7.673893e-02
 58  86 6.936793e-02
 58  88 6.278097e-02
 58  90 5.729217e-02
 58  92 5.418607e-02
 58  94 5.869657e-02
 58  96 5.548473e-02
 58  98 3.906923e-02
 58 100 4.518427e-02
 59   1 1.352837e-02
 59   3 3.439697e-02
 59   5 5.443283e-02
 59   7 7.704953e-02
 59   9 9.546130e-02
 59  11 9.253050e-02
 59  13 8.957117e-02
 59  15 8.807517e-02
 59  17 9.325880e-02
 59  19 8.778170e-02
 59  21 9.302260e-02
 59  23 9.566330e-02
 59  25 9.613353e-02
 59  27 1.028698e-01
 59  29 1.064922e-01
 59  31 1.030325e-01
 59  33 1.136733e-01
 59  35 1.119374e-01
 59  37 1.114040e-01
 59  39 1.351897e-01
 59  41 1.279290e-01
 59  43 1.223110e-01
 59  45 1.535947e-01
 59  47 1.683820e-01
 59  49 1.651293e-01
 59  51 2.071280e-01
 59  53 2.590163e-01
 59  55 2.936307e-01
 59  57 7.660910e-01
 59  59 2.125940e+01
 59  61 7.392390e-01
 59  63 2.706397e-01
 59  65 2.364847e-01
 59  67 2.008577e-01
 59  69 1.498023e-01
 59  71 1.308310e-01
 59  73 1.316157e-01
 59  75 1.222120e-01
 59  77 1.035575e-01
 59  79 9.063223e-02
 59  81 8.949130e-02
 59  83 9.005367e-02
 59  85 8.389957e-02
 59  87 6.977003e-02
 59  89 5.829370e-02
 59  91 5.513397e-02
 59  93 5.945547e-02
 59  95 5.511683e-02
 59  97 3.921047e-02
 59  99 4.893133e-02
 60   0 3.959083e-03
 60   2 2.238760e-02
 60   4 4.199687e-02
 60   6 6.526553e-02
 60   8 8.675337e-02
 60  10 9.168953e-02
 60  12 9.023363e-02
 60  14 8.408590e-02
 60  16 8.403650e-02
 60  18 8.551500e-02
 60  20 8.520463e-02
 60  22 9.212397e-02
 60  24 9.353460e-02
 60  26 9.489283e-02
 60  28 9.962380e-02
 60  30 1.021926e-01
 60  32 1.000882e-01
 60  34 1.122430e-01
 60  36 1.089666e-01
 60  38 1.102737e-01
 60  40 1.309140e-01
 60  42 1.285230e-01
 60  44 1.205043e-01
 60  46 1.544487e-01
 60  48 1.652940e-01
 60  50 1.583783e-01
 60  52 1.991170e-01
 60  54 2.511373e-01
 60  56 2.830250e-01
 60  58 7.446567e-01
 60  60 2.097967e+01
 60  62 7.222643e-01
 60  64 2.682273e-01
 60  66 2.302310e-01
 60  68 1.981413e-01
 60  70 1.458990e-01
 60  72 1.261163e-01
 60  74 1.287547e-01
 60  76 1.203060e-01
 60  78 9.872440e-02
 60  80 8.560913e-02
 60  82 8.574833e-02
 60  84 8.686987e-02
 60  86 8.276193e-02
 60  88 6.885030e-02
 60  90 5.702913e-02
 60  92 5.393477e-02
 60  94 5.700403e-02
 60  96 5.310543e-02
 60  98 3.758320e-02
 60 100 4.651397e-02
 61   1 1.308927e-02
 61   3 3.157020e-02
 61   5 5.177190e-02
 61   7 7.180103e-02
 61   9 8.781480e-02
 61  11 8.577767e-02
 61  13 8.233613e-02
 61  15 7.966537e-02
 61  17 8.267480e-02
 61  19 8.291037e-02
 61  21 8.699480e-02
 61  23 9.161323e-02
 61  25 9.274157e-02
 61  27 9.126670e-02
 61  29 9.753907e-02
 61  31 9.315483e-02
 61  33 9.646177e-02
 61  35 1.078148e-01
 61  37 1.018592e-01
 61  39 1.090573e-01
 61  41 1.289300e-01
 61  43 1.176120e-01
 61  45 1.185587e-01
 61  47 1.558540e-01
 61  49 1.629707e-01
 61  51 1.547633e-01
 61  53 2.066213e-01
 61  55 2.486300e-01
 61  57 2.773340e-01
 61  59 7.269153e-01
 61  61 2.072243e+01
 61  63 7.063910e-01
 61  65 2.638437e-01
 61  67 2.243713e-01
 61  69 1.940147e-01
 61  71 1.488777e-01
 61  73 1.290847e-01
 61  75 1.287853e-01
 61  77 1.156403e-01
 61  79 9.236823e-02
 61  81 8.185967e-02
 61  83 8.518273e-02
 61  85 8.605953e-02
 61  87 7.580323e-02
 61  89 6.433180e-02
 61  91 6.079053e-02
 61  93 6.409260e-02
 61  95 5.638827e-02
 61  97 3.906450e-02
 61  99 5.028673e-02
 62   0 4.326953e-03
 62   2 2.271673e-02
 62   4 3.991077e-02
 62   6 5.906293e-02
 62   8 7.901580e-02
 62  10 8.339033e-02
 62  12 8.008213e-02
 62  14 7.718873e-02
 62  16 7.668387e-02
 62  18 7.941333e-02
 62  20 8.473763e-02
 62  22 8.676137e-02
 62  24 8.926487e-02
 62  26 9.127647e-02
 62  28 8.695877e-02
 62  30 9.466183e-02
 62  32 8.955373e-02
 62  34 9.659207e-02
 62  36 1.056532e-01
 62  38 9.689467e-02
 62  40 1.079963e-01
 62  42 1.269150e-01
 62  44 1.155627e-01
 62  46 1.202873e-01
 62  48 1.512170e-01
 62  50 1.553570e-01
 62  52 1.490953e-01
 62  54 2.001050e-01
 62  56 2.402280e-01
 62  58 2.713163e-01
 62  60 7.108937e-01
 62  62 2.049080e+01
 62  64 6.884693e-01
 62  66 2.542897e-01
 62  68 2.165727e-01
 62  70 1.879047e-01
 62  72 1.452677e-01
 62  74 1.257937e-01
 62  76 1.233403e-01
 62  78 1.142280e-01
 62  80 9.370380e-02
 62  82 7.980630e-02
 62  84 8.042667e-02
 62  86 8.321540e-02
 62  88 7.444400e-02
 62  90 6.226467e-02
 62  92 5.800563e-02
 62  94 6.201517e-02
 62  96 5.540963e-02
 62  98 3.790517e-02
 62 100 4.807767e-02
 63   1 1.317117e-02
 63   3 2.982923e-02
 63   5 4.645753e-02
 63   7 6.665623e-02
 63   9 8.142087e-02
 63  11 7.811740e-02
 63  13 7.546033e-02
 63  15 7.788590e-02
 63  17 7.729697e-02
 63  19 8.206507e-02
 63  21 8.181910e-02
 63  23 8.165177e-02
 63  25 8.765350e-02
 63  27 8.396583e-02
