# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=40240.000000 (1/cm) = 4.98912410311 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.313763e-01
 42  16 1.370607e-01
 42  18 1.446730e-01
 42  20 1.392933e-01
 42  22 1.540310e-01
 42  24 1.692810e-01
 42  26 1.526670e-01
 42  28 1.708560e-01
 42  30 2.019090e-01
 42  32 1.852983e-01
 42  34 2.217223e-01
 42  36 3.262647e-01
 42  38 3.076713e-01
 42  40 7.519963e-01
 42  42 1.582610e+01
 42  44 7.447943e-01
 42  46 3.074743e-01
 42  48 3.211980e-01
 42  50 2.228977e-01
 42  52 1.733667e-01
 42  54 2.010850e-01
 42  56 1.666230e-01
 42  58 1.407550e-01
 42  60 1.548357e-01
 42  62 1.399623e-01
 42  64 1.301690e-01
 42  66 1.445793e-01
 42  68 1.365070e-01
 42  70 1.140727e-01
 42  72 1.284170e-01
 42  74 1.294587e-01
 42  76 1.142427e-01
 42  78 1.338010e-01
 42  80 1.175017e-01
 42  82 1.112183e-01
 42  84 1.075817e-01
 42  86 9.699337e-02
 42  88 1.007689e-01
 42  90 9.779000e-02
 42  92 9.738160e-02
 42  94 9.142650e-02
 42  96 8.800190e-02
 42  98 9.298883e-02
 42 100 1.142080e-01
 43   1 2.542103e-02
 43   3 5.123510e-02
 43   5 7.977387e-02
 43   7 1.144247e-01
 43   9 1.286993e-01
 43  11 1.284630e-01
 43  13 1.354687e-01
 43  15 1.280927e-01
 43  17 1.425643e-01
 43  19 1.405923e-01
 43  21 1.424393e-01
 43  23 1.489323e-01
 43  25 1.664243e-01
 43  27 1.488240e-01
 43  29 1.678767e-01
 43  31 1.970043e-01
 43  33 1.749843e-01
 43  35 2.198447e-01
 43  37 3.138037e-01
 43  39 2.939503e-01
 43  41 7.341743e-01
 43  43 1.547133e+01
 43  45 7.280303e-01
 43  47 2.923973e-01
 43  49 3.127577e-01
 43  51 2.197100e-01
 43  53 1.784953e-01
 43  55 2.052037e-01
 43  57 1.651567e-01
 43  59 1.514983e-01
 43  61 1.669773e-01
 43  63 1.379620e-01
 43  65 1.245700e-01
 43  67 1.331453e-01
 43  69 1.240333e-01
 43  71 1.130477e-01
 43  73 1.276870e-01
 43  75 1.190733e-01
 43  77 1.099333e-01
 43  79 1.275627e-01
 43  81 1.252847e-01
 43  83 1.071650e-01
 43  85 1.158903e-01
 43  87 1.078020e-01
 43  89 9.768560e-02
 43  91 8.992567e-02
 43  93 8.849343e-02
 43  95 8.668200e-02
 43  97 9.283570e-02
 43  99 1.131110e-01
 44   0 7.404083e-03
 44   2 3.666863e-02
 44   4 6.283303e-02
 44   6 9.068063e-02
 44   8 1.243777e-01
 44  10 1.245097e-01
 44  12 1.240917e-01
 44  14 1.354130e-01
 44  16 1.290347e-01
 44  18 1.365720e-01
 44  20 1.333640e-01
 44  22 1.393540e-01
 44  24 1.406587e-01
 44  26 1.572233e-01
 44  28 1.422887e-01
 44  30 1.610987e-01
 44  32 1.916930e-01
 44  34 1.705747e-01
 44  36 2.147597e-01
 44  38 3.016483e-01
 44  40 2.916673e-01
 44  42 7.125440e-01
 44  44 1.511973e+01
 44  46 7.125723e-01
 44  48 2.900990e-01
 44  50 3.134680e-01
 44  52 2.134427e-01
 44  54 1.743603e-01
 44  56 1.968083e-01
 44  58 1.635943e-01
 44  60 1.389957e-01
 44  62 1.591470e-01
 44  64 1.366283e-01
 44  66 1.206777e-01
 44  68 1.323110e-01
 44  70 1.280390e-01
 44  72 1.000079e-01
 44  74 1.178563e-01
 44  76 1.131080e-01
 44  78 1.046542e-01
 44  80 1.179125e-01
 44  82 1.179460e-01
 44  84 1.080239e-01
 44  86 1.021070e-01
 44  88 1.047777e-01
 44  90 9.510980e-02
 44  92 8.972280e-02
 44  94 8.618637e-02
 44  96 8.681330e-02
 44  98 9.192213e-02
 44 100 1.083031e-01
 45   1 2.063477e-02
 45   3 4.929660e-02
 45   5 7.649957e-02
 45   7 1.072577e-01
 45   9 1.262493e-01
 45  11 1.209307e-01
 45  13 1.202540e-01
 45  15 1.268830e-01
 45  17 1.202317e-01
 45  19 1.298033e-01
 45  21 1.365873e-01
 45  23 1.249630e-01
 45  25 1.368937e-01
 45  27 1.486053e-01
 45  29 1.401207e-01
 45  31 1.544100e-01
 45  33 1.888890e-01
 45  35 1.674883e-01
 45  37 2.111910e-01
 45  39 3.052543e-01
 45  41 2.892903e-01
 45  43 6.972550e-01
 45  45 1.480197e+01
 45  47 6.990883e-01
 45  49 2.900573e-01
 45  51 3.093203e-01
 45  53 2.136733e-01
 45  55 1.708140e-01
 45  57 1.892147e-01
 45  59 1.592783e-01
 45  61 1.391653e-01
 45  63 1.554070e-01
 45  65 1.303300e-01
 45  67 1.184420e-01
 45  69 1.267000e-01
 45  71 1.165080e-01
 45  73 1.087517e-01
 45  75 1.147923e-01
 45  77 1.175040e-01
 45  79 1.086430e-01
 45  81 1.190690e-01
 45  83 1.098570e-01
 45  85 9.330763e-02
 45  87 1.007600e-01
 45  89 1.006816e-01
 45  91 9.195683e-02
 45  93 8.506350e-02
 45  95 8.839540e-02
 45  97 9.408823e-02
 45  99 1.090170e-01
 46   0 6.017383e-03
 46   2 3.369060e-02
 46   4 6.084010e-02
 46   6 8.983833e-02
 46   8 1.174200e-01
 46  10 1.205217e-01
 46  12 1.128083e-01
 46  14 1.165590e-01
 46  16 1.200840e-01
 46  18 1.136020e-01
 46  20 1.246193e-01
 46  22 1.320063e-01
 46  24 1.194687e-01
 46  26 1.338183e-01
 46  28 1.426283e-01
 46  30 1.405497e-01
 46  32 1.521423e-01
 46  34 1.833367e-01
 46  36 1.646820e-01
 46  38 2.084217e-01
 46  40 3.001133e-01
 46  42 2.820157e-01
 46  44 6.831533e-01
 46  46 1.447381e+01
 46  48 6.860360e-01
 46  50 2.851190e-01
 46  52 3.030933e-01
 46  54 2.080313e-01
 46  56 1.663997e-01
 46  58 1.828997e-01
 46  60 1.539497e-01
 46  62 1.361620e-01
 46  64 1.489877e-01
 46  66 1.264700e-01
 46  68 1.106983e-01
 46  70 1.217683e-01
 46  72 1.152977e-01
 46  74 1.061464e-01
 46  76 1.100660e-01
 46  78 1.161893e-01
 46  80 9.796010e-02
 46  82 1.142413e-01
 46  84 1.079850e-01
 46  86 9.094473e-02
 46  88 9.583353e-02
 46  90 9.814560e-02
 46  92 8.780517e-02
 46  94 8.199630e-02
 46  96 8.873177e-02
 46  98 9.042927e-02
 46 100 1.034410e-01
 47   1 1.885453e-02
 47   3 4.608097e-02
 47   5 7.315057e-02
 47   7 9.567903e-02
 47   9 1.134207e-01
 47  11 1.177213e-01
 47  13 1.142603e-01
 47  15 1.147027e-01
 47  17 1.190517e-01
 47  19 1.170347e-01
 47  21 1.344573e-01
 47  23 1.314853e-01
 47  25 1.262140e-01
 47  27 1.317550e-01
 47  29 1.482543e-01
 47  31 1.401983e-01
 47  33 1.530447e-01
 47  35 1.786323e-01
 47  37 1.621917e-01
 47  39 2.028793e-01
 47  41 2.908657e-01
 47  43 2.687407e-01
 47  45 6.708877e-01
 47  47 1.416020e+01
 47  49 6.664810e-01
 47  51 2.746477e-01
 47  53 3.011917e-01
 47  55 2.032780e-01
 47  57 1.602207e-01
 47  59 1.809517e-01
 47  61 1.492650e-01
 47  63 1.252007e-01
 47  65 1.452710e-01
 47  67 1.245887e-01
 47  69 1.049366e-01
 47  71 1.184000e-01
 47  73 1.148877e-01
 47  75 9.819600e-02
 47  77 1.129487e-01
 47  79 1.218020e-01
 47  81 1.085293e-01
 47  83 1.122270e-01
 47  85 1.038250e-01
 47  87 9.140107e-02
 47  89 8.848727e-02
 47  91 9.346067e-02
 47  93 8.005013e-02
 47  95 8.636023e-02
 47  97 8.963180e-02
 47  99 1.013792e-01
 48   0 6.177650e-03
 48   2 3.132410e-02
 48   4 5.535783e-02
 48   6 8.234433e-02
 48   8 1.045607e-01
 48  10 1.055493e-01
 48  12 1.104510e-01
 48  14 1.082760e-01
 48  16 1.137030e-01
 48  18 1.218217e-01
 48  20 1.166583e-01
 48  22 1.304710e-01
 48  24 1.274627e-01
 48  26 1.199630e-01
 48  28 1.273533e-01
 48  30 1.461047e-01
 48  32 1.312483e-01
 48  34 1.461813e-01
 48  36 1.728773e-01
 48  38 1.616310e-01
 48  40 1.924400e-01
 48  42 2.829870e-01
 48  44 2.671560e-01
 48  46 6.589860e-01
 48  48 1.387203e+01
 48  50 6.509720e-01
 48  52 2.648390e-01
 48  54 2.908290e-01
 48  56 1.960443e-01
 48  58 1.547900e-01
 48  60 1.771177e-01
 48  62 1.443933e-01
 48  64 1.257463e-01
 48  66 1.415650e-01
 48  68 1.245390e-01
 48  70 1.035942e-01
 48  72 1.155880e-01
 48  74 1.096295e-01
 48  76 9.980587e-02
 48  78 1.040759e-01
 48  80 1.126240e-01
 48  82 1.138523e-01
 48  84 1.103080e-01
 48  86 1.024618e-01
 48  88 8.923577e-02
 48  90 8.558513e-02
 48  92 8.672420e-02
 48  94 7.725067e-02
 48  96 8.007503e-02
 48  98 8.667587e-02
 48 100 9.881757e-02
 49   1 1.917840e-02
 49   3 4.340143e-02
 49   5 6.971160e-02
 49   7 9.668350e-02
 49   9 1.067795e-01
 49  11 1.067017e-01
 49  13 1.108257e-01
 49  15 1.081613e-01
 49  17 1.099113e-01
 49  19 1.191103e-01
 49  21 1.192640e-01
 49  23 1.310313e-01
 49  25 1.252653e-01
 49  27 1.139337e-01
 49  29 1.264967e-01
 49  31 1.404400e-01
 49  33 1.292540e-01
 49  35 1.417440e-01
 49  37 1.776490e-01
 49  39 1.575950e-01
 49  41 1.906140e-01
 49  43 2.763707e-01
 49  45 2.676247e-01
 49  47 6.407847e-01
 49  49 1.359464e+01
 49  51 6.303943e-01
 49  53 2.607250e-01
 49  55 2.839120e-01
 49  57 1.926583e-01
 49  59 1.505573e-01
 49  61 1.728030e-01
 49  63 1.425810e-01
 49  65 1.234317e-01
 49  67 1.405917e-01
 49  69 1.247613e-01
 49  71 1.041702e-01
 49  73 1.146130e-01
 49  75 1.055217e-01
 49  77 1.052175e-01
 49  79 1.036228e-01
 49  81 1.050270e-01
 49  83 9.773907e-02
 49  85 9.331250e-02
 49  87 9.217787e-02
 49  89 8.499713e-02
 49  91 8.845133e-02
 49  93 8.758043e-02
 49  95 8.712037e-02
 49  97 8.947853e-02
 49  99 1.010327e-01
 50   0 5.935457e-03
 50   2 3.017560e-02
 50   4 5.435423e-02
 50   6 7.884633e-02
 50   8 1.060438e-01
 50  10 1.071434e-01
 50  12 1.038804e-01
 50  14 1.096677e-01
 50  16 1.077832e-01
 50  18 1.059330e-01
 50  20 1.136280e-01
 50  22 1.126134e-01
 50  24 1.205980e-01
 50  26 1.165487e-01
 50  28 1.132197e-01
 50  30 1.193747e-01
 50  32 1.322490e-01
 50  34 1.278000e-01
 50  36 1.402517e-01
 50  38 1.720750e-01
 50  40 1.511227e-01
 50  42 1.889750e-01
 50  44 2.777900e-01
 50  46 2.635483e-01
 50  48 6.264220e-01
 50  50 1.332861e+01
 50  52 6.166050e-01
 50  54 2.538717e-01
 50  56 2.723903e-01
 50  58 1.817413e-01
 50  60 1.473580e-01
 50  62 1.687213e-01
 50  64 1.366907e-01
 50  66 1.184960e-01
 50  68 1.370183e-01
 50  70 1.161290e-01
 50  72 1.027024e-01
 50  74 1.149043e-01
 50  76 1.098346e-01
 50  78 9.789767e-02
 50  80 1.115330e-01
 50  82 1.088983e-01
 50  84 9.060583e-02
 50  86 8.973057e-02
 50  88 9.269680e-02
 50  90 8.230867e-02
 50  92 8.092683e-02
 50  94 8.827267e-02
 50  96 8.445933e-02
 50  98 8.316873e-02
 50 100 9.726620e-02
 51   1 1.748153e-02
 51   3 4.124830e-02
 51   5 6.425477e-02
 51   7 8.953990e-02
 51   9 1.050537e-01
 51  11 1.015853e-01
 51  13 1.012950e-01
 51  15 1.108053e-01
 51  17 1.024516e-01
 51  19 1.063558e-01
 51  21 1.083063e-01
 51  23 1.074553e-01
 51  25 1.160700e-01
 51  27 1.206220e-01
 51  29 1.097477e-01
 51  31 1.140913e-01
 51  33 1.340490e-01
 51  35 1.268433e-01
 51  37 1.386033e-01
 51  39 1.663740e-01
 51  41 1.459873e-01
 51  43 1.869840e-01
 51  45 2.748660e-01
 51  47 2.543140e-01
 51  49 6.071310e-01
 51  51 1.308234e+01
 51  53 6.153950e-01
 51  55 2.547057e-01
 51  57 2.750330e-01
 51  59 1.883600e-01
 51  61 1.581783e-01
 51  63 1.645650e-01
 51  65 1.357790e-01
 51  67 1.158600e-01
 51  69 1.236550e-01
 51  71 1.131907e-01
 51  73 9.823310e-02
 51  75 1.069503e-01
 51  77 1.084037e-01
 51  79 1.023243e-01
 51  81 1.133686e-01
 51  83 1.057991e-01
 51  85 9.260073e-02
 51  87 9.179250e-02
 51  89 8.790147e-02
 51  91 8.223073e-02
 51  93 7.690120e-02
 51  95 7.951803e-02
 51  97 8.524310e-02
 51  99 9.556440e-02
 52   0 5.058850e-03
 52   2 2.709377e-02
 52   4 5.085583e-02
 52   6 7.333663e-02
 52   8 1.010706e-01
 52  10 1.013272e-01
 52  12 9.598387e-02
 52  14 9.883320e-02
 52  16 1.040500e-01
 52  18 9.790863e-02
 52  20 1.022717e-01
 52  22 1.064900e-01
 52  24 9.932967e-02
 52  26 1.107057e-01
 52  28 1.152717e-01
 52  30 1.088350e-01
 52  32 1.123667e-01
 52  34 1.357327e-01
 52  36 1.236050e-01
 52  38 1.364423e-01
 52  40 1.606230e-01
 52  42 1.416723e-01
 52  44 1.823167e-01
 52  46 2.700427e-01
 52  48 2.456453e-01
 52  50 5.943327e-01
 52  52 1.284559e+01
 52  54 6.034550e-01
 52  56 2.460763e-01
 52  58 2.701187e-01
 52  60 1.807470e-01
 52  62 1.476863e-01
 52  64 1.588893e-01
 52  66 1.334353e-01
 52  68 1.145623e-01
 52  70 1.250213e-01
 52  72 1.141703e-01
 52  74 9.722750e-02
 52  76 1.034460e-01
 52  78 1.051310e-01
 52  80 1.036923e-01
 52  82 1.127060e-01
 52  84 1.004322e-01
 52  86 8.945173e-02
 52  88 8.962693e-02
 52  90 8.225653e-02
 52  92 7.922177e-02
 52  94 7.550937e-02
 52  96 7.824700e-02
 52  98 8.109360e-02
 52 100 9.383693e-02
 53   1 1.505510e-02
 53   3 3.571107e-02
 53   5 5.843807e-02
 53   7 7.985630e-02
 53   9 9.495587e-02
 53  11 9.502790e-02
 53  13 9.449337e-02
 53  15 9.445143e-02
 53  17 1.008715e-01
 53  19 9.833123e-02
 53  21 9.830513e-02
 53  23 1.054509e-01
 53  25 1.019310e-01
 53  27 1.111190e-01
 53  29 1.159267e-01
 53  31 1.037549e-01
 53  33 1.133207e-01
 53  35 1.295167e-01
 53  37 1.249137e-01
 53  39 1.367377e-01
 53  41 1.614030e-01
 53  43 1.465363e-01
 53  45 1.831580e-01
 53  47 2.690293e-01
 53  49 2.422230e-01
 53  51 5.936303e-01
 53  53 1.262994e+01
 53  55 5.868410e-01
 53  57 2.401703e-01
 53  59 2.621940e-01
 53  61 1.821167e-01
 53  63 1.398233e-01
 53  65 1.571067e-01
 53  67 1.327493e-01
 53  69 1.118683e-01
 53  71 1.218220e-01
 53  73 1.115557e-01
 53  75 9.614687e-02
 53  77 1.047373e-01
 53  79 1.002015e-01
 53  81 1.017346e-01
 53  83 1.038993e-01
 53  85 8.968257e-02
 53  87 8.355143e-02
 53  89 9.264357e-02
 53  91 8.434803e-02
 53  93 8.195803e-02
 53  95 8.195900e-02
 53  97 8.421963e-02
 53  99 9.565953e-02
 54   0 5.177097e-03
 54   2 2.515090e-02
 54   4 4.709800e-02
 54   6 6.966203e-02
 54   8 9.008773e-02
 54  10 8.948607e-02
 54  12 9.050667e-02
 54  14 8.834170e-02
 54  16 8.893960e-02
 54  18 9.516130e-02
 54  20 9.463127e-02
 54  22 9.574340e-02
 54  24 1.040607e-01
 54  26 1.015870e-01
 54  28 1.087840e-01
 54  30 1.141697e-01
 54  32 1.009338e-01
 54  34 1.110950e-01
 54  36 1.249190e-01
 54  38 1.222803e-01
 54  40 1.300153e-01
 54  42 1.586320e-01
 54  44 1.437750e-01
 54  46 1.789267e-01
 54  48 2.604077e-01
 54  50 2.362257e-01
 54  52 5.825520e-01
 54  54 1.241090e+01
 54  56 5.745507e-01
 54  58 2.349847e-01
 54  60 2.625007e-01
 54  62 1.768083e-01
 54  64 1.338813e-01
 54  66 1.574093e-01
 54  68 1.306160e-01
 54  70 1.081697e-01
 54  72 1.158550e-01
 54  74 1.094645e-01
 54  76 8.916977e-02
 54  78 1.023428e-01
 54  80 1.010791e-01
 54  82 9.624513e-02
 54  84 9.925770e-02
 54  86 9.277890e-02
 54  88 7.685430e-02
 54  90 8.356077e-02
 54  92 8.120143e-02
 54  94 7.949433e-02
 54  96 8.008503e-02
 54  98 8.281820e-02
 54 100 9.458730e-02
 55   1 1.546077e-02
 55   3 3.625887e-02
 55   5 6.007177e-02
 55   7 8.100503e-02
 55   9 9.258547e-02
 55  11 9.731967e-02
 55  13 9.508867e-02
 55  15 9.240130e-02
 55  17 9.251443e-02
 55  19 9.904650e-02
 55  21 9.361423e-02
 55  23 9.637843e-02
 55  25 1.041133e-01
 55  27 9.754357e-02
 55  29 1.068850e-01
 55  31 1.093600e-01
 55  33 1.032167e-01
 55  35 1.093614e-01
 55  37 1.317030e-01
 55  39 1.142083e-01
 55  41 1.333223e-01
 55  43 1.627453e-01
 55  45 1.414500e-01
 55  47 1.754097e-01
 55  49 2.548133e-01
 55  51 2.373600e-01
 55  53 5.669260e-01
 55  55 1.218845e+01
 55  57 5.573370e-01
 55  59 2.288380e-01
 55  61 2.492317e-01
 55  63 1.644043e-01
 55  65 1.279667e-01
 55  67 1.494197e-01
 55  69 1.240857e-01
 55  71 1.086610e-01
 55  73 1.165117e-01
 55  75 1.049933e-01
 55  77 9.107680e-02
 55  79 1.095860e-01
 55  81 1.082751e-01
 55  83 9.317027e-02
 55  85 1.006212e-01
 55  87 8.787927e-02
 55  89 7.258870e-02
 55  91 8.211227e-02
 55  93 7.526860e-02
 55  95 8.125917e-02
 55  97 8.393620e-02
 55  99 9.258623e-02
 56   0 4.893487e-03
 56   2 2.535850e-02
 56   4 4.778620e-02
 56   6 6.836250e-02
 56   8 8.948490e-02
 56  10 8.924017e-02
 56  12 8.738740e-02
 56  14 8.881160e-02
 56  16 8.929000e-02
 56  18 8.989347e-02
 56  20 9.861377e-02
 56  22 9.522143e-02
 56  24 9.585320e-02
 56  26 1.016968e-01
 56  28 9.587000e-02
 56  30 1.023098e-01
 56  32 1.063693e-01
 56  34 9.612617e-02
 56  36 1.064692e-01
 56  38 1.288170e-01
 56  40 1.149243e-01
 56  42 1.270743e-01
 56  44 1.568883e-01
 56  46 1.383597e-01
 56  48 1.697000e-01
 56  50 2.450283e-01
 56  52 2.296527e-01
 56  54 5.554433e-01
 56  56 1.197259e+01
 56  58 5.467813e-01
 56  60 2.237013e-01
 56  62 2.436153e-01
 56  64 1.633220e-01
 56  66 1.294817e-01
 56  68 1.527073e-01
 56  70 1.250883e-01
 56  72 1.103857e-01
 56  74 1.176083e-01
 56  76 9.741640e-02
 56  78 9.177037e-02
 56  80 1.022018e-01
 56  82 9.816493e-02
 56  84 8.940130e-02
 56  86 9.665160e-02
 56  88 8.295707e-02
 56  90 7.187553e-02
 56  92 8.126400e-02
 56  94 7.499340e-02
 56  96 8.095653e-02
 56  98 8.154637e-02
 56 100 9.019167e-02
 57   1 1.446250e-02
 57   3 3.427223e-02
 57   5 5.438323e-02
 57   7 7.417243e-02
 57   9 8.797127e-02
 57  11 8.734187e-02
 57  13 8.963810e-02
 57  15 9.221750e-02
 57  17 8.624970e-02
 57  19 9.139407e-02
 57  21 1.002122e-01
 57  23 9.607530e-02
 57  25 9.387090e-02
 57  27 1.049277e-01
 57  29 9.317870e-02
 57  31 1.019207e-01
 57  33 1.074671e-01
 57  35 9.819717e-02
 57  37 1.103577e-01
 57  39 1.218747e-01
 57  41 1.109657e-01
 57  43 1.267147e-01
 57  45 1.515803e-01
 57  47 1.337480e-01
 57  49 1.672760e-01
 57  51 2.479480e-01
 57  53 2.244567e-01
 57  55 5.391690e-01
 57  57 1.178319e+01
 57  59 5.383243e-01
 57  61 2.226800e-01
 57  63 2.375187e-01
 57  65 1.592400e-01
 57  67 1.251993e-01
 57  69 1.430960e-01
 57  71 1.238480e-01
 57  73 1.055173e-01
 57  75 1.106217e-01
 57  77 1.000858e-01
 57  79 8.984230e-02
 57  81 1.011179e-01
 57  83 9.821473e-02
 57  85 8.343573e-02
 57  87 8.875583e-02
 57  89 8.273343e-02
 57  91 8.014050e-02
 57  93 8.568550e-02
 57  95 8.279673e-02
 57  97 8.314447e-02
 57  99 9.371683e-02
 58   0 4.758053e-03
 58   2 2.509217e-02
 58   4 4.416633e-02
 58   6 6.197407e-02
 58   8 8.133987e-02
 58  10 8.314287e-02
 58  12 8.470723e-02
 58  14 8.676477e-02
 58  16 8.944420e-02
 58  18 8.350660e-02
 58  20 9.124967e-02
 58  22 9.505800e-02
 58  24 8.896077e-02
 58  26 9.030047e-02
 58  28 1.027901e-01
 58  30 9.067143e-02
 58  32 1.008966e-01
 58  34 1.054195e-01
 58  36 9.382023e-02
 58  38 1.096417e-01
 58  40 1.187870e-01
 58  42 1.039151e-01
 58  44 1.262437e-01
 58  46 1.472190e-01
 58  48 1.297070e-01
 58  50 1.582600e-01
 58  52 2.440333e-01
 58  54 2.199097e-01
 58  56 5.293063e-01
 58  58 1.158583e+01
 58  60 5.313750e-01
 58  62 2.214240e-01
 58  64 2.349343e-01
 58  66 1.565073e-01
 58  68 1.252483e-01
 58  70 1.378467e-01
 58  72 1.197417e-01
 58  74 1.004113e-01
 58  76 1.036434e-01
 58  78 9.571320e-02
 58  80 8.749767e-02
 58  82 1.013877e-01
 58  84 9.433497e-02
 58  86 8.078443e-02
 58  88 8.760083e-02
 58  90 8.232527e-02
 58  92 7.820890e-02
 58  94 8.640120e-02
 58  96 8.118203e-02
 58  98 7.868397e-02
 58 100 9.079843e-02
 59   1 1.450197e-02
 59   3 3.393573e-02
 59   5 5.292227e-02
 59   7 7.251523e-02
 59   9 8.291060e-02
 59  11 8.314783e-02
 59  13 8.060723e-02
 59  15 8.494410e-02
 59  17 8.520630e-02
 59  19 8.319010e-02
 59  21 8.593663e-02
 59  23 8.854973e-02
 59  25 8.291557e-02
 59  27 9.020323e-02
 59  29 9.760867e-02
 59  31 8.769913e-02
 59  33 9.619470e-02
 59  35 1.051460e-01
 59  37 9.732213e-02
 59  39 1.053011e-01
 59  41 1.136513e-01
 59  43 1.125921e-01
 59  45 1.235987e-01
 59  47 1.463197e-01
 59  49 1.266243e-01
 59  51 1.644883e-01
 59  53 2.373593e-01
 59  55 2.144397e-01
 59  57 5.214523e-01
 59  59 1.139953e+01
 59  61 5.210967e-01
 59  63 2.158367e-01
 59  65 2.319073e-01
 59  67 1.591393e-01
 59  69 1.227090e-01
 59  71 1.410540e-01
 59  73 1.184050e-01
 59  75 9.939327e-02
 59  77 1.082523e-01
 59  79 9.992050e-02
 59  81 1.024907e-01
 59  83 1.029788e-01
 59  85 9.413880e-02
 59  87 7.626297e-02
 59  89 8.108463e-02
 59  91 8.229500e-02
 59  93 7.669183e-02
 59  95 8.235713e-02
 59  97 7.873810e-02
 59  99 9.082947e-02
 60   0 5.119060e-03
 60   2 2.331313e-02
 60   4 4.125937e-02
 60   6 6.009197e-02
 60   8 7.845523e-02
 60  10 7.938297e-02
 60  12 8.160480e-02
 60  14 7.900667e-02
 60  16 7.887650e-02
 60  18 7.941380e-02
 60  20 7.820250e-02
 60  22 8.223570e-02
 60  24 8.855160e-02
 60  26 8.292297e-02
 60  28 8.806123e-02
 60  30 9.941310e-02
 60  32 8.672663e-02
 60  34 9.342043e-02
 60  36 1.005162e-01
 60  38 9.802080e-02
 60  40 1.017686e-01
 60  42 1.107965e-01
 60  44 1.039632e-01
 60  46 1.201073e-01
 60  48 1.438543e-01
 60  50 1.243740e-01
 60  52 1.582720e-01
 60  54 2.381077e-01
 60  56 2.098940e-01
 60  58 5.150387e-01
 60  60 1.120869e+01
 60  62 5.106727e-01
 60  64 2.093453e-01
 60  66 2.246997e-01
 60  68 1.552263e-01
 60  70 1.222383e-01
 60  72 1.358020e-01
 60  74 1.113280e-01
 60  76 9.406457e-02
 60  78 1.097197e-01
 60  80 9.891540e-02
 60  82 9.511040e-02
 60  84 1.032077e-01
 60  86 8.934863e-02
 60  88 7.355103e-02
 60  90 8.100030e-02
 60  92 8.904143e-02
 60  94 7.503650e-02
 60  96 7.997003e-02
 60  98 7.902310e-02
 60 100 8.817547e-02
 61   1 1.344400e-02
 61   3 3.042817e-02
 61   5 4.831010e-02
 61   7 6.749650e-02
 61   9 7.790877e-02
 61  11 7.769053e-02
 61  13 7.670117e-02
 61  15 7.693647e-02
 61  17 8.156510e-02
 61  19 8.127780e-02
 61  21 8.007973e-02
 61  23 8.518033e-02
 61  25 9.280943e-02
 61  27 8.232410e-02
 61  29 9.444807e-02
 61  31 1.007969e-01
 61  33 8.704657e-02
 61  35 9.751830e-02
 61  37 1.043763e-01
 61  39 9.168270e-02
 61  41 1.009666e-01
 61  43 1.203530e-01
 61  45 1.047340e-01
 61  47 1.170567e-01
 61  49 1.409500e-01
 61  51 1.339653e-01
 61  53 1.598937e-01
 61  55 2.265060e-01
 61  57 2.091943e-01
 61  59 5.053787e-01
 61  61 1.102227e+01
 61  63 4.968520e-01
 61  65 2.088003e-01
 61  67 2.221637e-01
 61  69 1.486180e-01
 61  71 1.177730e-01
 61  73 1.350993e-01
 61  75 1.057973e-01
 61  77 9.416643e-02
 61  79 1.026648e-01
 61  81 9.434787e-02
 61  83 8.964330e-02
 61  85 9.421693e-02
 61  87 8.554327e-02
 61  89 7.370000e-02
 61  91 8.570253e-02
 61  93 8.508913e-02
 61  95 7.970980e-02
 61  97 8.452250e-02
 61  99 9.046210e-02
 62   0 4.288270e-03
 62   2 2.237733e-02
 62   4 3.927207e-02
 62   6 5.708147e-02
 62   8 7.468580e-02
 62  10 7.367340e-02
 62  12 7.222057e-02
 62  14 7.333217e-02
 62  16 7.499077e-02
 62  18 7.829617e-02
 62  20 8.127470e-02
 62  22 7.807177e-02
 62  24 8.640987e-02
 62  26 8.997520e-02
 62  28 8.142683e-02
 62  30 8.650057e-02
 62  32 9.604843e-02
 62  34 8.352427e-02
 62  36 9.440127e-02
 62  38 9.887317e-02
 62  40 9.111493e-02
 62  42 9.718870e-02
 62  44 1.155127e-01
 62  46 1.030854e-01
 62  48 1.138043e-01
 62  50 1.381900e-01
 62  52 1.254943e-01
 62  54 1.556313e-01
 62  56 2.218130e-01
 62  58 2.082637e-01
 62  60 4.955567e-01
 62  62 1.085301e+01
 62  64 4.909487e-01
 62  66 2.036113e-01
 62  68 2.170507e-01
 62  70 1.445273e-01
 62  72 1.150550e-01
 62  74 1.280317e-01
 62  76 1.084591e-01
 62  78 9.890083e-02
 62  80 9.846630e-02
 62  82 9.205830e-02
 62  84 9.206320e-02
 62  86 9.440157e-02
 62  88 8.517340e-02
 62  90 7.684410e-02
 62  92 7.779320e-02
 62  94 8.035183e-02
 62  96 7.653150e-02
 62  98 8.362923e-02
 62 100 8.820460e-02
 63   1 1.445020e-02
 63   3 3.360580e-02
 63   5 4.962920e-02
 63   7 6.928840e-02
 63   9 8.243557e-02
 63  11 7.988543e-02
 63  13 7.508373e-02
 63  15 7.610927e-02
 63  17 7.650920e-02
 63  19 8.246413e-02
 63  21 8.111523e-02
 63  23 7.966670e-02
 63  25 8.308173e-02
 63  27 8.612683e-02
