# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=29240.000000 (1/cm) = 3.62529793178 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.335430e-01
 42  16 1.466570e-01
 42  18 1.544240e-01
 42  20 1.467923e-01
 42  22 1.626863e-01
 42  24 1.837083e-01
 42  26 1.619393e-01
 42  28 1.841320e-01
 42  30 2.132147e-01
 42  32 1.885437e-01
 42  34 2.296683e-01
 42  36 3.373503e-01
 42  38 3.278677e-01
 42  40 8.529633e-01
 42  42 1.835460e+01
 42  44 8.502993e-01
 42  46 3.322120e-01
 42  48 3.373567e-01
 42  50 2.255350e-01
 42  52 1.842647e-01
 42  54 2.106957e-01
 42  56 1.757633e-01
 42  58 1.451910e-01
 42  60 1.624897e-01
 42  62 1.441560e-01
 42  64 1.222797e-01
 42  66 1.402163e-01
 42  68 1.345203e-01
 42  70 1.136120e-01
 42  72 1.254523e-01
 42  74 1.248887e-01
 42  76 1.207280e-01
 42  78 1.204427e-01
 42  80 1.189510e-01
 42  82 1.095087e-01
 42  84 9.882253e-02
 42  86 9.853687e-02
 42  88 9.966330e-02
 42  90 9.431990e-02
 42  92 8.854800e-02
 42  94 7.973040e-02
 42  96 7.760600e-02
 42  98 8.397087e-02
 42 100 1.075109e-01
 43   1 2.590297e-02
 43   3 5.631803e-02
 43   5 8.731177e-02
 43   7 1.220890e-01
 43   9 1.346197e-01
 43  11 1.362523e-01
 43  13 1.375103e-01
 43  15 1.329047e-01
 43  17 1.425330e-01
 43  19 1.450983e-01
 43  21 1.419523e-01
 43  23 1.550497e-01
 43  25 1.676640e-01
 43  27 1.520850e-01
 43  29 1.789890e-01
 43  31 2.075897e-01
 43  33 1.830117e-01
 43  35 2.286063e-01
 43  37 3.268927e-01
 43  39 3.289977e-01
 43  41 8.367737e-01
 43  43 1.795653e+01
 43  45 8.240053e-01
 43  47 3.248240e-01
 43  49 3.284497e-01
 43  51 2.222073e-01
 43  53 1.792553e-01
 43  55 2.051037e-01
 43  57 1.670100e-01
 43  59 1.481233e-01
 43  61 1.691750e-01
 43  63 1.455307e-01
 43  65 1.221500e-01
 43  67 1.352830e-01
 43  69 1.297087e-01
 43  71 1.181623e-01
 43  73 1.249690e-01
 43  75 1.142040e-01
 43  77 1.106610e-01
 43  79 1.125797e-01
 43  81 1.070373e-01
 43  83 1.017680e-01
 43  85 9.496140e-02
 43  87 9.994200e-02
 43  89 9.350040e-02
 43  91 9.272793e-02
 43  93 8.347900e-02
 43  95 8.013453e-02
 43  97 8.469083e-02
 43  99 1.072703e-01
 44   0 8.021097e-03
 44   2 3.831027e-02
 44   4 6.840603e-02
 44   6 9.864540e-02
 44   8 1.330543e-01
 44  10 1.305090e-01
 44  12 1.316037e-01
 44  14 1.345537e-01
 44  16 1.338017e-01
 44  18 1.354967e-01
 44  20 1.396103e-01
 44  22 1.374673e-01
 44  24 1.485780e-01
 44  26 1.623567e-01
 44  28 1.511533e-01
 44  30 1.691770e-01
 44  32 1.982393e-01
 44  34 1.835623e-01
 44  36 2.221953e-01
 44  38 3.146323e-01
 44  40 3.167680e-01
 44  42 8.140200e-01
 44  44 1.756350e+01
 44  46 7.998833e-01
 44  48 3.161267e-01
 44  50 3.300717e-01
 44  52 2.177660e-01
 44  54 1.770380e-01
 44  56 2.022937e-01
 44  58 1.619473e-01
 44  60 1.422517e-01
 44  62 1.635153e-01
 44  64 1.401047e-01
 44  66 1.170277e-01
 44  68 1.288140e-01
 44  70 1.209060e-01
 44  72 1.106371e-01
 44  74 1.125500e-01
 44  76 1.133383e-01
 44  78 1.034246e-01
 44  80 1.067438e-01
 44  82 1.056857e-01
 44  84 9.982060e-02
 44  86 9.040077e-02
 44  88 9.754337e-02
 44  90 9.259967e-02
 44  92 8.618410e-02
 44  94 7.926750e-02
 44  96 7.568687e-02
 44  98 8.535390e-02
 44 100 1.039452e-01
 45   1 2.147620e-02
 45   3 4.978930e-02
 45   5 7.995443e-02
 45   7 1.109453e-01
 45   9 1.304583e-01
 45  11 1.273163e-01
 45  13 1.279523e-01
 45  15 1.348670e-01
 45  17 1.256530e-01
 45  19 1.354217e-01
 45  21 1.376030e-01
 45  23 1.305097e-01
 45  25 1.421167e-01
 45  27 1.602230e-01
 45  29 1.427360e-01
 45  31 1.608257e-01
 45  33 1.938473e-01
 45  35 1.717030e-01
 45  37 2.173500e-01
 45  39 3.184110e-01
 45  41 3.091650e-01
 45  43 7.897093e-01
 45  45 1.718570e+01
 45  47 7.893953e-01
 45  49 3.138940e-01
 45  51 3.283517e-01
 45  53 2.175713e-01
 45  55 1.805753e-01
 45  57 1.959997e-01
 45  59 1.596090e-01
 45  61 1.405393e-01
 45  63 1.571927e-01
 45  65 1.331010e-01
 45  67 1.137389e-01
 45  69 1.242507e-01
 45  71 1.228023e-01
 45  73 1.042259e-01
 45  75 1.136287e-01
 45  77 1.156710e-01
 45  79 1.077177e-01
 45  81 1.048197e-01
 45  83 1.060517e-01
 45  85 1.008247e-01
 45  87 9.057387e-02
 45  89 9.009983e-02
 45  91 8.535973e-02
 45  93 7.838483e-02
 45  95 7.825873e-02
 45  97 8.193520e-02
 45  99 1.016603e-01
 46   0 6.407110e-03
 46   2 3.418400e-02
 46   4 6.349890e-02
 46   6 9.003420e-02
 46   8 1.213523e-01
 46  10 1.226643e-01
 46  12 1.171897e-01
 46  14 1.216923e-01
 46  16 1.260130e-01
 46  18 1.206073e-01
 46  20 1.322510e-01
 46  22 1.356710e-01
 46  24 1.287263e-01
 46  26 1.406987e-01
 46  28 1.540877e-01
 46  30 1.416100e-01
 46  32 1.624600e-01
 46  34 1.861290e-01
 46  36 1.661227e-01
 46  38 2.073797e-01
 46  40 3.150547e-01
 46  42 3.051200e-01
 46  44 7.673933e-01
 46  46 1.681610e+01
 46  48 7.825267e-01
 46  50 3.085800e-01
 46  52 3.146987e-01
 46  54 2.157580e-01
 46  56 1.746350e-01
 46  58 1.909057e-01
 46  60 1.564510e-01
 46  62 1.358457e-01
 46  64 1.441083e-01
 46  66 1.326887e-01
 46  68 1.103092e-01
 46  70 1.205540e-01
 46  72 1.185090e-01
 46  74 1.013026e-01
 46  76 1.102563e-01
 46  78 1.095430e-01
 46  80 9.767327e-02
 46  82 1.008619e-01
 46  84 1.073707e-01
 46  86 9.718133e-02
 46  88 8.989083e-02
 46  90 8.532763e-02
 46  92 8.350160e-02
 46  94 7.309983e-02
 46  96 7.272823e-02
 46  98 8.100107e-02
 46 100 9.928897e-02
 47   1 2.027693e-02
 47   3 4.724503e-02
 47   5 7.624943e-02
 47   7 1.004886e-01
 47   9 1.176197e-01
 47  11 1.191620e-01
 47  13 1.161853e-01
 47  15 1.181053e-01
 47  17 1.219127e-01
 47  19 1.206757e-01
 47  21 1.288367e-01
 47  23 1.354977e-01
 47  25 1.279793e-01
 47  27 1.359890e-01
 47  29 1.475967e-01
 47  31 1.505613e-01
 47  33 1.585987e-01
 47  35 1.884237e-01
 47  37 1.670297e-01
 47  39 2.087090e-01
 47  41 3.060633e-01
 47  43 2.989607e-01
 47  45 7.580913e-01
 47  47 1.646063e+01
 47  49 7.580670e-01
 47  51 2.965320e-01
 47  53 3.074013e-01
 47  55 2.084473e-01
 47  57 1.615290e-01
 47  59 1.880493e-01
 47  61 1.566440e-01
 47  63 1.294547e-01
 47  65 1.455007e-01
 47  67 1.288857e-01
 47  69 1.087924e-01
 47  71 1.196920e-01
 47  73 1.111397e-01
 47  75 9.950277e-02
 47  77 1.093337e-01
 47  79 1.050957e-01
 47  81 9.435007e-02
 47  83 9.907677e-02
 47  85 9.459853e-02
 47  87 9.286710e-02
 47  89 8.689573e-02
 47  91 8.369670e-02
 47  93 8.123333e-02
 47  95 7.998420e-02
 47  97 8.690630e-02
 47  99 1.016075e-01
 48   0 7.302620e-03
 48   2 3.308660e-02
 48   4 5.845670e-02
 48   6 8.494580e-02
 48   8 1.090830e-01
 48  10 1.091030e-01
 48  12 1.124330e-01
 48  14 1.110727e-01
 48  16 1.171303e-01
 48  18 1.228913e-01
 48  20 1.203570e-01
 48  22 1.273777e-01
 48  24 1.342040e-01
 48  26 1.206733e-01
 48  28 1.283607e-01
 48  30 1.478943e-01
 48  32 1.380423e-01
 48  34 1.504087e-01
 48  36 1.809597e-01
 48  38 1.673177e-01
 48  40 2.019230e-01
 48  42 2.978453e-01
 48  44 2.915413e-01
 48  46 7.522213e-01
 48  48 1.612577e+01
 48  50 7.299280e-01
 48  52 2.918107e-01
 48  54 3.031640e-01
 48  56 2.018167e-01
 48  58 1.516247e-01
 48  60 1.819957e-01
 48  62 1.461507e-01
 48  64 1.292157e-01
 48  66 1.431613e-01
 48  68 1.263063e-01
 48  70 1.033815e-01
 48  72 1.144980e-01
 48  74 1.133883e-01
 48  76 9.956203e-02
 48  78 1.024428e-01
 48  80 1.034660e-01
 48  82 9.636430e-02
 48  84 9.221670e-02
 48  86 9.543033e-02
 48  88 8.763380e-02
 48  90 8.181823e-02
 48  92 8.090420e-02
 48  94 7.807070e-02
 48  96 8.095417e-02
 48  98 7.803113e-02
 48 100 9.546390e-02
 49   1 2.102557e-02
 49   3 4.588530e-02
 49   5 7.392533e-02
 49   7 9.869247e-02
 49   9 1.154523e-01
 49  11 1.129700e-01
 49  13 1.162260e-01
 49  15 1.137477e-01
 49  17 1.185377e-01
 49  19 1.177587e-01
 49  21 1.192277e-01
 49  23 1.294703e-01
 49  25 1.325787e-01
 49  27 1.175640e-01
 49  29 1.292883e-01
 49  31 1.494407e-01
 49  33 1.285757e-01
 49  35 1.513050e-01
 49  37 1.865147e-01
 49  39 1.646753e-01
 49  41 1.938297e-01
 49  43 2.908597e-01
 49  45 2.900417e-01
 49  47 7.293847e-01
 49  49 1.579906e+01
 49  51 7.122047e-01
 49  53 2.839640e-01
 49  55 2.870220e-01
 49  57 1.882647e-01
 49  59 1.548200e-01
 49  61 1.821370e-01
 49  63 1.478253e-01
 49  65 1.227223e-01
 49  67 1.362323e-01
 49  69 1.182900e-01
 49  71 1.026541e-01
 49  73 1.110443e-01
 49  75 1.076550e-01
 49  77 9.912700e-02
 49  79 1.050365e-01
 49  81 1.041630e-01
 49  83 8.802207e-02
 49  85 8.884700e-02
 49  87 8.960433e-02
 49  89 8.386067e-02
 49  91 8.189727e-02
 49  93 7.457457e-02
 49  95 7.847623e-02
 49  97 8.146167e-02
 49  99 9.785327e-02
 50   0 6.167653e-03
 50   2 3.129390e-02
 50   4 5.582000e-02
 50   6 8.051163e-02
 50   8 1.092770e-01
 50  10 1.122123e-01
 50  12 1.101730e-01
 50  14 1.144763e-01
 50  16 1.126317e-01
 50  18 1.133270e-01
 50  20 1.171867e-01
 50  22 1.141340e-01
 50  24 1.196020e-01
 50  26 1.208770e-01
 50  28 1.187937e-01
 50  30 1.182783e-01
 50  32 1.401197e-01
 50  34 1.306833e-01
 50  36 1.486997e-01
 50  38 1.805833e-01
 50  40 1.584173e-01
 50  42 1.917580e-01
 50  44 2.931457e-01
 50  46 2.856613e-01
 50  48 7.029367e-01
 50  50 1.549384e+01
 50  52 7.014003e-01
 50  54 2.727873e-01
 50  56 2.754740e-01
 50  58 1.836890e-01
 50  60 1.458903e-01
 50  62 1.743140e-01
 50  64 1.415993e-01
 50  66 1.155451e-01
 50  68 1.323320e-01
 50  70 1.182360e-01
 50  72 1.047392e-01
 50  74 1.090814e-01
 50  76 1.084810e-01
 50  78 9.588800e-02
 50  80 1.098583e-01
 50  82 1.076490e-01
 50  84 8.527337e-02
 50  86 8.273303e-02
 50  88 8.852270e-02
 50  90 8.190320e-02
 50  92 7.667130e-02
 50  94 7.612900e-02
 50  96 7.367407e-02
 50  98 7.772103e-02
 50 100 9.495427e-02
 51   1 1.948813e-02
 51   3 4.507017e-02
 51   5 6.985533e-02
 51   7 9.570633e-02
 51   9 1.111800e-01
 51  11 1.057200e-01
 51  13 1.082683e-01
 51  15 1.125703e-01
 51  17 1.057616e-01
 51  19 1.081673e-01
 51  21 1.157807e-01
 51  23 1.116357e-01
 51  25 1.143145e-01
 51  27 1.209853e-01
 51  29 1.125997e-01
 51  31 1.207197e-01
 51  33 1.404753e-01
 51  35 1.311857e-01
 51  37 1.456857e-01
 51  39 1.767313e-01
 51  41 1.498597e-01
 51  43 1.896630e-01
 51  45 2.924330e-01
 51  47 2.749987e-01
 51  49 6.864590e-01
 51  51 1.520088e+01
 51  53 6.873173e-01
 51  55 2.712787e-01
 51  57 2.714550e-01
 51  59 1.891607e-01
 51  61 1.560787e-01
 51  63 1.693973e-01
 51  65 1.388343e-01
 51  67 1.127588e-01
 51  69 1.254617e-01
 51  71 1.163333e-01
 51  73 9.380230e-02
 51  75 1.057230e-01
 51  77 1.056169e-01
 51  79 9.583477e-02
 51  81 1.007588e-01
 51  83 1.049359e-01
 51  85 8.693177e-02
 51  87 8.402030e-02
 51  89 8.128277e-02
 51  91 7.997063e-02
 51  93 7.582337e-02
 51  95 7.342130e-02
 51  97 8.029060e-02
 51  99 9.731033e-02
 52   0 5.656947e-03
 52   2 2.949367e-02
 52   4 5.447070e-02
 52   6 8.031317e-02
 52   8 1.055250e-01
 52  10 1.089070e-01
 52  12 1.023017e-01
 52  14 1.059407e-01
 52  16 1.029793e-01
 52  18 1.006030e-01
 52  20 1.026396e-01
 52  22 1.097860e-01
 52  24 1.008458e-01
 52  26 1.094405e-01
 52  28 1.189133e-01
 52  30 1.043466e-01
 52  32 1.195813e-01
 52  34 1.443250e-01
 52  36 1.263097e-01
 52  38 1.435647e-01
 52  40 1.743650e-01
 52  42 1.511300e-01
 52  44 1.865670e-01
 52  46 2.810267e-01
 52  48 2.710860e-01
 52  50 6.766060e-01
 52  52 1.491315e+01
 52  54 6.691430e-01
 52  56 2.663030e-01
 52  58 2.675200e-01
 52  60 1.785447e-01
 52  62 1.447023e-01
 52  64 1.659250e-01
 52  66 1.406470e-01
 52  68 1.168330e-01
 52  70 1.269413e-01
 52  72 1.108646e-01
 52  74 9.201963e-02
 52  76 9.946607e-02
 52  78 1.046079e-01
 52  80 9.585927e-02
 52  82 9.904867e-02
 52  84 9.899057e-02
 52  86 8.627917e-02
 52  88 7.889883e-02
 52  90 7.819090e-02
 52  92 7.829843e-02
 52  94 7.300563e-02
 52  96 7.337057e-02
 52  98 7.685500e-02
 52 100 9.242810e-02
 53   1 1.682410e-02
 53   3 3.787483e-02
 53   5 6.419280e-02
 53   7 8.697487e-02
 53   9 1.040091e-01
 53  11 1.030230e-01
 53  13 1.024609e-01
 53  15 9.826053e-02
 53  17 1.033099e-01
 53  19 1.012445e-01
 53  21 1.012070e-01
 53  23 1.082900e-01
 53  25 1.014591e-01
 53  27 1.116873e-01
 53  29 1.185033e-01
 53  31 1.061247e-01
 53  33 1.163967e-01
 53  35 1.365093e-01
 53  37 1.247677e-01
 53  39 1.450683e-01
 53  41 1.700717e-01
 53  43 1.477110e-01
 53  45 1.870710e-01
 53  47 2.752217e-01
 53  49 2.642350e-01
 53  51 6.635510e-01
 53  53 1.464664e+01
 53  55 6.548960e-01
 53  57 2.608197e-01
 53  59 2.666160e-01
 53  61 1.776583e-01
 53  63 1.425283e-01
 53  65 1.588503e-01
 53  67 1.370720e-01
 53  69 1.163295e-01
 53  71 1.258563e-01
 53  73 1.077712e-01
 53  75 9.943787e-02
 53  77 1.043883e-01
 53  79 1.025907e-01
 53  81 9.588960e-02
 53  83 9.323153e-02
 53  85 9.492047e-02
 53  87 8.372470e-02
 53  89 7.731600e-02
 53  91 7.958317e-02
 53  93 7.287450e-02
 53  95 7.510070e-02
 53  97 7.752517e-02
 53  99 9.185607e-02
 54   0 5.642497e-03
 54   2 2.699893e-02
 54   4 4.893993e-02
 54   6 7.624883e-02
 54   8 9.441110e-02
 54  10 9.696380e-02
 54  12 9.582203e-02
 54  14 9.302450e-02
 54  16 9.278193e-02
 54  18 1.005274e-01
 54  20 9.753760e-02
 54  22 1.015566e-01
 54  24 1.067813e-01
 54  26 9.927460e-02
 54  28 1.075220e-01
 54  30 1.164593e-01
 54  32 1.057387e-01
 54  34 1.126563e-01
 54  36 1.332623e-01
 54  38 1.257690e-01
 54  40 1.417197e-01
 54  42 1.669613e-01
 54  44 1.465423e-01
 54  46 1.861543e-01
 54  48 2.721047e-01
 54  50 2.542410e-01
 54  52 6.465040e-01
 54  54 1.438383e+01
 54  56 6.344320e-01
 54  58 2.515733e-01
 54  60 2.625063e-01
 54  62 1.790857e-01
 54  64 1.358710e-01
 54  66 1.617793e-01
 54  68 1.352527e-01
 54  70 1.075121e-01
 54  72 1.239670e-01
 54  74 1.085847e-01
 54  76 9.043560e-02
 54  78 1.023448e-01
 54  80 9.962500e-02
 54  82 8.485920e-02
 54  84 9.218490e-02
 54  86 9.369713e-02
 54  88 7.972287e-02
 54  90 7.557110e-02
 54  92 7.882263e-02
 54  94 7.057427e-02
 54  96 7.125870e-02
 54  98 7.781453e-02
 54 100 9.004553e-02
 55   1 1.719907e-02
 55   3 3.838737e-02
 55   5 6.219453e-02
 55   7 8.537843e-02
 55   9 9.668357e-02
 55  11 9.870643e-02
 55  13 9.671627e-02
 55  15 9.281907e-02
 55  17 9.624793e-02
 55  19 9.962530e-02
 55  21 9.480973e-02
 55  23 9.851767e-02
 55  25 1.065080e-01
 55  27 9.810627e-02
 55  29 1.108622e-01
 55  31 1.139480e-01
 55  33 1.026098e-01
 55  35 1.128407e-01
 55  37 1.400337e-01
 55  39 1.179283e-01
 55  41 1.348720e-01
 55  43 1.634150e-01
 55  45 1.501197e-01
 55  47 1.804463e-01
 55  49 2.582367e-01
 55  51 2.532263e-01
 55  53 6.332110e-01
 55  55 1.414658e+01
 55  57 6.265767e-01
 55  59 2.515607e-01
 55  61 2.565633e-01
 55  63 1.653767e-01
 55  65 1.312733e-01
 55  67 1.547670e-01
 55  69 1.257190e-01
 55  71 1.068264e-01
 55  73 1.158323e-01
 55  75 1.037637e-01
 55  77 9.397493e-02
 55  79 1.107720e-01
 55  81 1.009432e-01
 55  83 8.894747e-02
 55  85 8.766403e-02
 55  87 8.215930e-02
 55  89 7.588137e-02
 55  91 7.105487e-02
 55  93 7.232613e-02
 55  95 7.606043e-02
 55  97 8.210367e-02
 55  99 9.208090e-02
 56   0 5.620557e-03
 56   2 2.701820e-02
 56   4 4.953147e-02
 56   6 7.142553e-02
 56   8 9.276290e-02
 56  10 9.454160e-02
 56  12 9.208900e-02
 56  14 9.325923e-02
 56  16 9.268493e-02
 56  18 9.358350e-02
 56  20 9.754970e-02
 56  22 9.417850e-02
 56  24 9.556817e-02
 56  26 1.032803e-01
 56  28 9.475003e-02
 56  30 1.029729e-01
 56  32 1.094637e-01
 56  34 9.731707e-02
 56  36 1.136307e-01
 56  38 1.379567e-01
 56  40 1.140258e-01
 56  42 1.347657e-01
 56  44 1.620207e-01
 56  46 1.457900e-01
 56  48 1.752693e-01
 56  50 2.484237e-01
 56  52 2.489540e-01
 56  54 6.138680e-01
 56  56 1.390316e+01
 56  58 6.104333e-01
 56  60 2.498820e-01
 56  62 2.498017e-01
 56  64 1.695560e-01
 56  66 1.311520e-01
 56  68 1.509793e-01
 56  70 1.298697e-01
 56  72 1.046936e-01
 56  74 1.092150e-01
 56  76 9.898217e-02
 56  78 9.626320e-02
 56  80 1.035837e-01
 56  82 9.688020e-02
 56  84 8.629910e-02
 56  86 8.296803e-02
 56  88 8.081967e-02
 56  90 7.308747e-02
 56  92 7.186777e-02
 56  94 6.993387e-02
 56  96 7.692133e-02
 56  98 7.549497e-02
 56 100 8.770967e-02
 57   1 1.671237e-02
 57   3 3.766927e-02
 57   5 5.963933e-02
 57   7 8.068027e-02
 57   9 9.734263e-02
 57  11 9.454663e-02
 57  13 9.455013e-02
 57  15 9.725840e-02
 57  17 9.215937e-02
 57  19 9.213703e-02
 57  21 1.018611e-01
 57  23 9.389500e-02
 57  25 9.597050e-02
 57  27 1.057883e-01
 57  29 9.581613e-02
 57  31 1.043515e-01
 57  33 1.086229e-01
 57  35 9.686717e-02
 57  37 1.163543e-01
 57  39 1.274007e-01
 57  41 1.099053e-01
 57  43 1.288410e-01
 57  45 1.577717e-01
 57  47 1.353930e-01
 57  49 1.640083e-01
 57  51 2.453490e-01
 57  53 2.441797e-01
 57  55 6.066907e-01
 57  57 1.367844e+01
 57  59 6.022497e-01
 57  61 2.386717e-01
 57  63 2.413693e-01
 57  65 1.617643e-01
 57  67 1.290627e-01
 57  69 1.417267e-01
 57  71 1.208743e-01
 57  73 9.714707e-02
 57  75 1.072907e-01
 57  77 1.076250e-01
 57  79 1.001294e-01
 57  81 1.053467e-01
 57  83 1.028470e-01
 57  85 8.355783e-02
 57  87 7.716900e-02
 57  89 7.668340e-02
 57  91 7.714027e-02
 57  93 7.277920e-02
 57  95 7.699597e-02
 57  97 7.572013e-02
 57  99 8.938810e-02
 58   0 5.020960e-03
 58   2 2.666847e-02
 58   4 4.665037e-02
 58   6 6.830903e-02
 58   8 8.781730e-02
 58  10 9.117587e-02
 58  12 9.100290e-02
 58  14 9.288183e-02
 58  16 9.318170e-02
 58  18 8.743590e-02
 58  20 9.387113e-02
 58  22 9.454240e-02
 58  24 8.761557e-02
 58  26 9.297327e-02
 58  28 1.024667e-01
 58  30 9.459703e-02
 58  32 1.050097e-01
 58  34 1.055894e-01
 58  36 9.684437e-02
 58  38 1.123683e-01
 58  40 1.245210e-01
 58  42 1.078642e-01
 58  44 1.256743e-01
 58  46 1.544197e-01
 58  48 1.275870e-01
 58  50 1.605027e-01
 58  52 2.423177e-01
 58  54 2.358530e-01
 58  56 5.914600e-01
 58  58 1.346225e+01
 58  60 5.882423e-01
 58  62 2.374170e-01
 58  64 2.429017e-01
 58  66 1.590453e-01
 58  68 1.271343e-01
 58  70 1.377793e-01
 58  72 1.131436e-01
 58  74 9.421900e-02
 58  76 1.064467e-01
 58  78 1.021756e-01
 58  80 9.371287e-02
 58  82 1.075943e-01
 58  84 9.467347e-02
 58  86 7.908050e-02
 58  88 7.575557e-02
 58  90 7.623993e-02
 58  92 7.480237e-02
 58  94 7.374920e-02
 58  96 7.398813e-02
 58  98 7.595397e-02
 58 100 8.764630e-02
 59   1 1.544207e-02
 59   3 3.505357e-02
 59   5 5.644727e-02
 59   7 7.457450e-02
 59   9 8.590687e-02
 59  11 8.833937e-02
 59  13 8.833507e-02
 59  15 9.012973e-02
 59  17 8.907033e-02
 59  19 8.793977e-02
 59  21 9.208967e-02
 59  23 9.345580e-02
 59  25 8.581590e-02
 59  27 9.452007e-02
 59  29 1.006423e-01
 59  31 9.344407e-02
 59  33 1.004993e-01
 59  35 1.100970e-01
 59  37 9.811643e-02
 59  39 1.044290e-01
 59  41 1.215513e-01
 59  43 1.107914e-01
 59  45 1.245670e-01
 59  47 1.528233e-01
 59  49 1.307663e-01
 59  51 1.657640e-01
 59  53 2.420070e-01
 59  55 2.361607e-01
 59  57 5.839137e-01
 59  59 1.323771e+01
 59  61 5.710690e-01
 59  63 2.260913e-01
 59  65 2.363550e-01
 59  67 1.565827e-01
 59  69 1.215887e-01
 59  71 1.328990e-01
 59  73 1.078830e-01
 59  75 9.966193e-02
 59  77 1.188090e-01
 59  79 1.092383e-01
 59  81 1.012017e-01
 59  83 1.034734e-01
 59  85 9.668677e-02
 59  87 8.059147e-02
 59  89 6.839657e-02
 59  91 7.181450e-02
 59  93 6.950670e-02
 59  95 7.053840e-02
 59  97 7.765970e-02
 59  99 8.923073e-02
 60   0 5.138817e-03
 60   2 2.462900e-02
 60   4 4.367747e-02
 60   6 6.508020e-02
 60   8 8.202953e-02
 60  10 8.370007e-02
 60  12 8.722457e-02
 60  14 8.524933e-02
 60  16 8.270167e-02
 60  18 8.712087e-02
 60  20 8.336377e-02
 60  22 8.725723e-02
 60  24 9.007680e-02
 60  26 8.584507e-02
 60  28 9.228317e-02
 60  30 1.021682e-01
 60  32 8.736570e-02
 60  34 9.723137e-02
 60  36 1.067823e-01
 60  38 9.792723e-02
 60  40 1.036209e-01
 60  42 1.171150e-01
 60  44 1.070974e-01
 60  46 1.227747e-01
 60  48 1.485750e-01
 60  50 1.236727e-01
 60  52 1.569003e-01
 60  54 2.387620e-01
 60  56 2.348930e-01
 60  58 5.706957e-01
 60  60 1.302233e+01
 60  62 5.635163e-01
 60  64 2.231577e-01
 60  66 2.285517e-01
 60  68 1.546967e-01
 60  70 1.184747e-01
 60  72 1.305763e-01
 60  74 1.058296e-01
 60  76 9.107180e-02
 60  78 1.166893e-01
 60  80 1.116270e-01
 60  82 9.459577e-02
 60  84 1.077780e-01
 60  86 9.577957e-02
 60  88 7.711337e-02
 60  90 6.924743e-02
 60  92 7.087143e-02
 60  94 6.792330e-02
 60  96 7.063607e-02
 60  98 7.439040e-02
 60 100 8.592627e-02
 61   1 1.492553e-02
 61   3 3.350297e-02
 61   5 5.426320e-02
 61   7 7.433680e-02
 61   9 8.638157e-02
 61  11 8.760950e-02
 61  13 8.620240e-02
 61  15 8.177937e-02
 61  17 8.488183e-02
 61  19 8.315453e-02
 61  21 8.259750e-02
 61  23 8.602050e-02
 61  25 8.909270e-02
 61  27 8.151677e-02
 61  29 9.688213e-02
 61  31 9.923010e-02
 61  33 8.340953e-02
 61  35 9.909940e-02
 61  37 1.047737e-01
 61  39 8.959837e-02
 61  41 1.036116e-01
 61  43 1.228387e-01
 61  45 1.064781e-01
 61  47 1.235800e-01
 61  49 1.493423e-01
 61  51 1.327760e-01
 61  53 1.565467e-01
 61  55 2.338170e-01
 61  57 2.246410e-01
 61  59 5.543767e-01
 61  61 1.281463e+01
 61  63 5.573377e-01
 61  65 2.234810e-01
 61  67 2.230643e-01
 61  69 1.501457e-01
 61  71 1.180197e-01
 61  73 1.308100e-01
 61  75 1.119123e-01
 61  77 1.023987e-01
 61  79 1.114787e-01
 61  81 9.797713e-02
 61  83 8.754303e-02
 61  85 9.222810e-02
 61  87 8.729477e-02
 61  89 7.537463e-02
 61  91 7.578617e-02
 61  93 7.220600e-02
 61  95 7.309610e-02
 61  97 7.617460e-02
 61  99 8.655923e-02
 62   0 4.893033e-03
 62   2 2.451743e-02
 62   4 4.187730e-02
 62   6 6.127157e-02
 62   8 8.142693e-02
 62  10 8.228303e-02
 62  12 7.990650e-02
 62  14 7.945393e-02
 62  16 7.848117e-02
 62  18 8.213930e-02
 62  20 8.408763e-02
 62  22 8.251097e-02
 62  24 8.788550e-02
 62  26 8.563690e-02
 62  28 8.010957e-02
 62  30 8.986517e-02
 62  32 9.107470e-02
 62  34 8.420070e-02
 62  36 9.165480e-02
 62  38 1.028748e-01
 62  40 8.804550e-02
 62  42 1.009241e-01
 62  44 1.195797e-01
 62  46 1.035507e-01
 62  48 1.158947e-01
 62  50 1.435350e-01
 62  52 1.235183e-01
 62  54 1.582207e-01
 62  56 2.280907e-01
 62  58 2.237363e-01
 62  60 5.473730e-01
 62  62 1.263260e+01
 62  64 5.420270e-01
 62  66 2.219193e-01
 62  68 2.214317e-01
 62  70 1.464843e-01
 62  72 1.136570e-01
 62  74 1.260307e-01
 62  76 1.141037e-01
 62  78 1.032373e-01
 62  80 1.028126e-01
 62  82 9.812297e-02
 62  84 8.979510e-02
 62  86 8.935300e-02
 62  88 8.887430e-02
 62  90 7.636157e-02
 62  92 6.984457e-02
 62  94 6.938470e-02
 62  96 7.299470e-02
 62  98 7.501547e-02
 62 100 8.400403e-02
 63   1 1.494300e-02
 63   3 3.480443e-02
 63   5 5.235517e-02
 63   7 7.228513e-02
 63   9 8.636660e-02
 63  11 8.219113e-02
 63  13 7.994333e-02
 63  15 8.173823e-02
 63  17 8.072493e-02
 63  19 8.362120e-02
 63  21 8.471723e-02
 63  23 8.241757e-02
 63  25 8.816073e-02
 63  27 8.529317e-02
