# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=28240.000000 (1/cm) = 3.50131373439 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.335670e-01
 42  16 1.477347e-01
 42  18 1.547983e-01
 42  20 1.469043e-01
 42  22 1.639220e-01
 42  24 1.834817e-01
 42  26 1.622200e-01
 42  28 1.859643e-01
 42  30 2.137047e-01
 42  32 1.898283e-01
 42  34 2.305800e-01
 42  36 3.383000e-01
 42  38 3.303130e-01
 42  40 8.632880e-01
 42  42 1.862420e+01
 42  44 8.579623e-01
 42  46 3.345507e-01
 42  48 3.377843e-01
 42  50 2.265217e-01
 42  52 1.864807e-01
 42  54 2.116753e-01
 42  56 1.765067e-01
 42  58 1.454840e-01
 42  60 1.643447e-01
 42  62 1.443583e-01
 42  64 1.216133e-01
 42  66 1.396233e-01
 42  68 1.349227e-01
 42  70 1.141090e-01
 42  72 1.245890e-01
 42  74 1.248743e-01
 42  76 1.211683e-01
 42  78 1.196743e-01
 42  80 1.190787e-01
 42  82 1.082378e-01
 42  84 9.897927e-02
 42  86 9.747187e-02
 42  88 9.991357e-02
 42  90 9.508167e-02
 42  92 8.885137e-02
 42  94 7.920573e-02
 42  96 7.755360e-02
 42  98 8.284110e-02
 42 100 1.050559e-01
 43   1 2.599503e-02
 43   3 5.661813e-02
 43   5 8.749167e-02
 43   7 1.226290e-01
 43   9 1.343087e-01
 43  11 1.367983e-01
 43  13 1.377563e-01
 43  15 1.337327e-01
 43  17 1.433790e-01
 43  19 1.464420e-01
 43  21 1.425377e-01
 43  23 1.570987e-01
 43  25 1.689433e-01
 43  27 1.539140e-01
 43  29 1.808617e-01
 43  31 2.081653e-01
 43  33 1.847673e-01
 43  35 2.299373e-01
 43  37 3.278067e-01
 43  39 3.323200e-01
 43  41 8.467720e-01
 43  43 1.820747e+01
 43  45 8.322883e-01
 43  47 3.270383e-01
 43  49 3.285143e-01
 43  51 2.223463e-01
 43  53 1.802930e-01
 43  55 2.062217e-01
 43  57 1.676430e-01
 43  59 1.482500e-01
 43  61 1.684680e-01
 43  63 1.448077e-01
 43  65 1.228157e-01
 43  67 1.357340e-01
 43  69 1.296090e-01
 43  71 1.197057e-01
 43  73 1.239253e-01
 43  75 1.149253e-01
 43  77 1.098330e-01
 43  79 1.121523e-01
 43  81 1.064473e-01
 43  83 1.001005e-01
 43  85 9.444873e-02
 43  87 9.942830e-02
 43  89 9.451187e-02
 43  91 9.243920e-02
 43  93 8.292343e-02
 43  95 7.921103e-02
 43  97 8.405170e-02
 43  99 1.064215e-01
 44   0 7.995073e-03
 44   2 3.841237e-02
 44   4 6.808233e-02
 44   6 9.943110e-02
 44   8 1.336127e-01
 44  10 1.317977e-01
 44  12 1.309397e-01
 44  14 1.354083e-01
 44  16 1.337630e-01
 44  18 1.365197e-01
 44  20 1.402407e-01
 44  22 1.382910e-01
 44  24 1.497207e-01
 44  26 1.645510e-01
 44  28 1.536093e-01
 44  30 1.714507e-01
 44  32 1.987840e-01
 44  34 1.849903e-01
 44  36 2.230417e-01
 44  38 3.148593e-01
 44  40 3.205903e-01
 44  42 8.214280e-01
 44  44 1.780780e+01
 44  46 8.077357e-01
 44  48 3.184693e-01
 44  50 3.311280e-01
 44  52 2.179613e-01
 44  54 1.777317e-01
 44  56 2.033647e-01
 44  58 1.626347e-01
 44  60 1.408567e-01
 44  62 1.622167e-01
 44  64 1.407687e-01
 44  66 1.166153e-01
 44  68 1.292643e-01
 44  70 1.205060e-01
 44  72 1.112337e-01
 44  74 1.132740e-01
 44  76 1.152897e-01
 44  78 1.040487e-01
 44  80 1.046052e-01
 44  82 1.050987e-01
 44  84 9.707510e-02
 44  86 9.017220e-02
 44  88 9.733407e-02
 44  90 9.276497e-02
 44  92 8.684387e-02
 44  94 7.865517e-02
 44  96 7.496320e-02
 44  98 8.343910e-02
 44 100 1.035895e-01
 45   1 2.171553e-02
 45   3 4.996230e-02
 45   5 8.094983e-02
 45   7 1.119017e-01
 45   9 1.319540e-01
 45  11 1.272627e-01
 45  13 1.282307e-01
 45  15 1.361157e-01
 45  17 1.266883e-01
 45  19 1.357460e-01
 45  21 1.373090e-01
 45  23 1.314993e-01
 45  25 1.432593e-01
 45  27 1.607910e-01
 45  29 1.435187e-01
 45  31 1.620400e-01
 45  33 1.954537e-01
 45  35 1.732110e-01
 45  37 2.173023e-01
 45  39 3.196767e-01
 45  41 3.119357e-01
 45  43 7.977213e-01
 45  45 1.742207e+01
 45  47 7.987500e-01
 45  49 3.152093e-01
 45  51 3.290653e-01
 45  53 2.179843e-01
 45  55 1.808290e-01
 45  57 1.958043e-01
 45  59 1.601790e-01
 45  61 1.395657e-01
 45  63 1.580713e-01
 45  65 1.340450e-01
 45  67 1.134868e-01
 45  69 1.251820e-01
 45  71 1.228527e-01
 45  73 1.053060e-01
 45  75 1.124060e-01
 45  77 1.150087e-01
 45  79 1.051960e-01
 45  81 1.026934e-01
 45  83 1.051433e-01
 45  85 1.007290e-01
 45  87 9.142993e-02
 45  89 8.991680e-02
 45  91 8.582637e-02
 45  93 7.774213e-02
 45  95 7.759200e-02
 45  97 8.109850e-02
 45  99 1.017306e-01
 46   0 6.465330e-03
 46   2 3.469187e-02
 46   4 6.393020e-02
 46   6 9.093847e-02
 46   8 1.218397e-01
 46  10 1.240690e-01
 46  12 1.177020e-01
 46  14 1.213913e-01
 46  16 1.269557e-01
 46  18 1.218553e-01
 46  20 1.327953e-01
 46  22 1.362587e-01
 46  24 1.288897e-01
 46  26 1.419900e-01
 46  28 1.545627e-01
 46  30 1.431500e-01
 46  32 1.625660e-01
 46  34 1.879857e-01
 46  36 1.671183e-01
 46  38 2.081930e-01
 46  40 3.152960e-01
 46  42 3.073223e-01
 46  44 7.749963e-01
 46  46 1.704950e+01
 46  48 7.912933e-01
 46  50 3.107230e-01
 46  52 3.152443e-01
 46  54 2.163137e-01
 46  56 1.765710e-01
 46  58 1.909803e-01
 46  60 1.567433e-01
 46  62 1.361820e-01
 46  64 1.442617e-01
 46  66 1.325373e-01
 46  68 1.095423e-01
 46  70 1.208223e-01
 46  72 1.192077e-01
 46  74 1.020340e-01
 46  76 1.099130e-01
 46  78 1.079687e-01
 46  80 9.837903e-02
 46  82 9.899953e-02
 46  84 1.057296e-01
 46  86 9.730377e-02
 46  88 9.005617e-02
 46  90 8.530903e-02
 46  92 8.262930e-02
 46  94 7.333220e-02
 46  96 7.167623e-02
 46  98 7.984600e-02
 46 100 9.955460e-02
 47   1 2.033143e-02
 47   3 4.695797e-02
 47   5 7.624933e-02
 47   7 1.006151e-01
 47   9 1.178123e-01
 47  11 1.189987e-01
 47  13 1.172513e-01
 47  15 1.184653e-01
 47  17 1.231103e-01
 47  19 1.212740e-01
 47  21 1.294797e-01
 47  23 1.355387e-01
 47  25 1.290177e-01
 47  27 1.362210e-01
 47  29 1.485647e-01
 47  31 1.505963e-01
 47  33 1.598363e-01
 47  35 1.890220e-01
 47  37 1.678667e-01
 47  39 2.101117e-01
 47  41 3.085057e-01
 47  43 3.010533e-01
 47  45 7.671453e-01
 47  47 1.669047e+01
 47  49 7.667103e-01
 47  51 2.989720e-01
 47  53 3.077040e-01
 47  55 2.078810e-01
 47  57 1.614420e-01
 47  59 1.879200e-01
 47  61 1.576383e-01
 47  63 1.289817e-01
 47  65 1.445237e-01
 47  67 1.302420e-01
 47  69 1.081012e-01
 47  71 1.201323e-01
 47  73 1.131463e-01
 47  75 1.007609e-01
 47  77 1.103123e-01
 47  79 1.052007e-01
 47  81 9.268313e-02
 47  83 9.543740e-02
 47  85 9.413060e-02
 47  87 9.306237e-02
 47  89 8.774933e-02
 47  91 8.463087e-02
 47  93 8.114373e-02
 47  95 7.903143e-02
 47  97 8.551590e-02
 47  99 1.012690e-01
 48   0 7.255390e-03
 48   2 3.321863e-02
 48   4 5.866750e-02
 48   6 8.457773e-02
 48   8 1.086260e-01
 48  10 1.096537e-01
 48  12 1.129070e-01
 48  14 1.120780e-01
 48  16 1.169953e-01
 48  18 1.232807e-01
 48  20 1.219043e-01
 48  22 1.287770e-01
 48  24 1.348450e-01
 48  26 1.211960e-01
 48  28 1.302303e-01
 48  30 1.489023e-01
 48  32 1.389407e-01
 48  34 1.506027e-01
 48  36 1.814157e-01
 48  38 1.691027e-01
 48  40 2.025253e-01
 48  42 2.983047e-01
 48  44 2.937563e-01
 48  46 7.607210e-01
 48  48 1.635568e+01
 48  50 7.376440e-01
 48  52 2.927837e-01
 48  54 3.029993e-01
 48  56 2.014603e-01
 48  58 1.523143e-01
 48  60 1.820713e-01
 48  62 1.456550e-01
 48  64 1.289340e-01
 48  66 1.427643e-01
 48  68 1.270350e-01
 48  70 1.033428e-01
 48  72 1.155107e-01
 48  74 1.147613e-01
 48  76 9.953613e-02
 48  78 1.030106e-01
 48  80 1.036574e-01
 48  82 9.256177e-02
 48  84 9.086403e-02
 48  86 9.440490e-02
 48  88 8.889413e-02
 48  90 8.287200e-02
 48  92 8.190923e-02
 48  94 7.784117e-02
 48  96 7.930020e-02
 48  98 7.787493e-02
 48 100 9.435457e-02
 49   1 2.117900e-02
 49   3 4.638247e-02
 49   5 7.471203e-02
 49   7 1.000369e-01
 49   9 1.164293e-01
 49  11 1.142140e-01
 49  13 1.162827e-01
 49  15 1.147337e-01
 49  17 1.192503e-01
 49  19 1.184203e-01
 49  21 1.186610e-01
 49  23 1.294473e-01
 49  25 1.323190e-01
 49  27 1.172383e-01
 49  29 1.304007e-01
 49  31 1.496487e-01
 49  33 1.291590e-01
 49  35 1.512850e-01
 49  37 1.877190e-01
 49  39 1.655607e-01
 49  41 1.949717e-01
 49  43 2.909983e-01
 49  45 2.913127e-01
 49  47 7.377720e-01
 49  49 1.602375e+01
 49  51 7.191423e-01
 49  53 2.856873e-01
 49  55 2.873123e-01
 49  57 1.876840e-01
 49  59 1.554917e-01
 49  61 1.829130e-01
 49  63 1.483133e-01
 49  65 1.217467e-01
 49  67 1.355557e-01
 49  69 1.195940e-01
 49  71 1.019937e-01
 49  73 1.116637e-01
 49  75 1.082997e-01
 49  77 9.884720e-02
 49  79 1.048292e-01
 49  81 1.039856e-01
 49  83 8.836840e-02
 49  85 8.854257e-02
 49  87 9.006910e-02
 49  89 8.396550e-02
 49  91 8.180740e-02
 49  93 7.358597e-02
 49  95 7.634917e-02
 49  97 8.157720e-02
 49  99 9.674617e-02
 50   0 6.247580e-03
 50   2 3.141717e-02
 50   4 5.639913e-02
 50   6 8.149907e-02
 50   8 1.102367e-01
 50  10 1.126453e-01
 50  12 1.110270e-01
 50  14 1.156760e-01
 50  16 1.126453e-01
 50  18 1.131690e-01
 50  20 1.181627e-01
 50  22 1.148117e-01
 50  24 1.191060e-01
 50  26 1.212967e-01
 50  28 1.178810e-01
 50  30 1.192947e-01
 50  32 1.405833e-01
 50  34 1.303453e-01
 50  36 1.500200e-01
 50  38 1.807260e-01
 50  40 1.600597e-01
 50  42 1.926683e-01
 50  44 2.941680e-01
 50  46 2.877013e-01
 50  48 7.104403e-01
 50  50 1.571226e+01
 50  52 7.093910e-01
 50  54 2.749003e-01
 50  56 2.757493e-01
 50  58 1.827950e-01
 50  60 1.468107e-01
 50  62 1.739310e-01
 50  64 1.418757e-01
 50  66 1.152137e-01
 50  68 1.319747e-01
 50  70 1.182673e-01
 50  72 1.058097e-01
 50  74 1.095417e-01
 50  76 1.101027e-01
 50  78 9.523710e-02
 50  80 1.089513e-01
 50  82 1.074977e-01
 50  84 8.544710e-02
 50  86 8.293380e-02
 50  88 8.865790e-02
 50  90 8.289907e-02
 50  92 7.554337e-02
 50  94 7.454023e-02
 50  96 7.319273e-02
 50  98 7.737900e-02
 50 100 9.362827e-02
 51   1 1.962977e-02
 51   3 4.499790e-02
 51   5 6.939623e-02
 51   7 9.499730e-02
 51   9 1.118277e-01
 51  11 1.064766e-01
 51  13 1.098433e-01
 51  15 1.133303e-01
 51  17 1.055797e-01
 51  19 1.095907e-01
 51  21 1.160670e-01
 51  23 1.117320e-01
 51  25 1.150510e-01
 51  27 1.229813e-01
 51  29 1.124577e-01
 51  31 1.226097e-01
 51  33 1.414667e-01
 51  35 1.311507e-01
 51  37 1.470850e-01
 51  39 1.779507e-01
 51  41 1.504447e-01
 51  43 1.898547e-01
 51  45 2.931547e-01
 51  47 2.773170e-01
 51  49 6.932170e-01
 51  51 1.541774e+01
 51  53 6.946370e-01
 51  55 2.723310e-01
 51  57 2.729277e-01
 51  59 1.896093e-01
 51  61 1.547963e-01
 51  63 1.697283e-01
 51  65 1.398647e-01
 51  67 1.132982e-01
 51  69 1.256037e-01
 51  71 1.179963e-01
 51  73 9.452440e-02
 51  75 1.054998e-01
 51  77 1.052388e-01
 51  79 9.409353e-02
 51  81 9.933143e-02
 51  83 1.035277e-01
 51  85 8.721070e-02
 51  87 8.415980e-02
 51  89 8.254880e-02
 51  91 7.929987e-02
 51  93 7.536430e-02
 51  95 7.353650e-02
 51  97 7.977897e-02
 51  99 9.646133e-02
 52   0 5.731153e-03
 52   2 2.960160e-02
 52   4 5.422220e-02
 52   6 7.996897e-02
 52   8 1.051137e-01
 52  10 1.084623e-01
 52  12 1.028453e-01
 52  14 1.072858e-01
 52  16 1.043038e-01
 52  18 1.017083e-01
 52  20 1.029639e-01
 52  22 1.115223e-01
 52  24 1.021704e-01
 52  26 1.107818e-01
 52  28 1.197703e-01
 52  30 1.046310e-01
 52  32 1.206460e-01
 52  34 1.449920e-01
 52  36 1.251513e-01
 52  38 1.437557e-01
 52  40 1.754037e-01
 52  42 1.530203e-01
 52  44 1.868077e-01
 52  46 2.815990e-01
 52  48 2.720460e-01
 52  50 6.843860e-01
 52  52 1.513193e+01
 52  54 6.732257e-01
 52  56 2.668903e-01
 52  58 2.676943e-01
 52  60 1.792043e-01
 52  62 1.431727e-01
 52  64 1.671033e-01
 52  66 1.408697e-01
 52  68 1.176607e-01
 52  70 1.283243e-01
 52  72 1.112712e-01
 52  74 9.305747e-02
 52  76 9.978470e-02
 52  78 1.047004e-01
 52  80 9.428850e-02
 52  82 9.739420e-02
 52  84 9.789620e-02
 52  86 8.659253e-02
 52  88 7.932513e-02
 52  90 7.868243e-02
 52  92 7.894857e-02
 52  94 7.267537e-02
 52  96 7.207767e-02
 52  98 7.562223e-02
 52 100 9.217523e-02
 53   1 1.715023e-02
 53   3 3.814693e-02
 53   5 6.467063e-02
 53   7 8.829813e-02
 53   9 1.054387e-01
 53  11 1.049958e-01
 53  13 1.032216e-01
 53  15 9.806900e-02
 53  17 1.036028e-01
 53  19 1.010574e-01
 53  21 1.019034e-01
 53  23 1.079390e-01
 53  25 1.022727e-01
 53  27 1.112203e-01
 53  29 1.189050e-01
 53  31 1.053024e-01
 53  33 1.176747e-01
 53  35 1.371713e-01
 53  37 1.245937e-01
 53  39 1.456747e-01
 53  41 1.712397e-01
 53  43 1.486390e-01
 53  45 1.875010e-01
 53  47 2.755770e-01
 53  49 2.658943e-01
 53  51 6.706897e-01
 53  53 1.486349e+01
 53  55 6.596113e-01
 53  57 2.622883e-01
 53  59 2.657240e-01
 53  61 1.791390e-01
 53  63 1.421177e-01
 53  65 1.600053e-01
 53  67 1.363297e-01
 53  69 1.172477e-01
 53  71 1.261427e-01
 53  73 1.096999e-01
 53  75 9.968083e-02
 53  77 1.034927e-01
 53  79 1.025658e-01
 53  81 9.476417e-02
 53  83 9.334717e-02
 53  85 9.572263e-02
 53  87 8.524270e-02
 53  89 7.695130e-02
 53  91 7.860423e-02
 53  93 7.181003e-02
 53  95 7.463610e-02
 53  97 7.697270e-02
 53  99 9.149127e-02
 54   0 5.821403e-03
 54   2 2.705817e-02
 54   4 4.964617e-02
 54   6 7.698500e-02
 54   8 9.552327e-02
 54  10 9.796383e-02
 54  12 9.657027e-02
 54  14 9.359947e-02
 54  16 9.254387e-02
 54  18 1.010857e-01
 54  20 9.758967e-02
 54  22 1.022345e-01
 54  24 1.074173e-01
 54  26 1.001806e-01
 54  28 1.070747e-01
 54  30 1.167387e-01
 54  32 1.058681e-01
 54  34 1.134183e-01
 54  36 1.330170e-01
 54  38 1.266880e-01
 54  40 1.434337e-01
 54  42 1.678363e-01
 54  44 1.471907e-01
 54  46 1.867097e-01
 54  48 2.720430e-01
 54  50 2.562657e-01
 54  52 6.505200e-01
 54  54 1.459941e+01
 54  56 6.392550e-01
 54  58 2.533183e-01
 54  60 2.612553e-01
 54  62 1.806860e-01
 54  64 1.361057e-01
 54  66 1.619887e-01
 54  68 1.351820e-01
 54  70 1.075113e-01
 54  72 1.257477e-01
 54  74 1.096686e-01
 54  76 9.067357e-02
 54  78 1.018999e-01
 54  80 9.994323e-02
 54  82 8.485963e-02
 54  84 9.152413e-02
 54  86 9.461040e-02
 54  88 7.989047e-02
 54  90 7.553183e-02
 54  92 7.666380e-02
 54  94 7.060417e-02
 54  96 7.001237e-02
 54  98 7.674897e-02
 54 100 9.082803e-02
 55   1 1.705923e-02
 55   3 3.868793e-02
 55   5 6.282327e-02
 55   7 8.542410e-02
 55   9 9.677987e-02
 55  11 9.947787e-02
 55  13 9.782620e-02
 55  15 9.404840e-02
 55  17 9.640883e-02
 55  19 9.973550e-02
 55  21 9.511663e-02
 55  23 9.956837e-02
 55  25 1.070000e-01
 55  27 9.778350e-02
 55  29 1.125261e-01
 55  31 1.150973e-01
 55  33 1.032817e-01
 55  35 1.136213e-01
 55  37 1.403770e-01
 55  39 1.183937e-01
 55  41 1.366340e-01
 55  43 1.644043e-01
 55  45 1.504077e-01
 55  47 1.800320e-01
 55  49 2.585817e-01
 55  51 2.542647e-01
 55  53 6.378420e-01
 55  55 1.435612e+01
 55  57 6.329563e-01
 55  59 2.527480e-01
 55  61 2.560600e-01
 55  63 1.666523e-01
 55  65 1.315777e-01
 55  67 1.555707e-01
 55  69 1.273203e-01
 55  71 1.063848e-01
 55  73 1.164920e-01
 55  75 1.040468e-01
 55  77 9.519250e-02
 55  79 1.105463e-01
 55  81 1.002513e-01
 55  83 8.810457e-02
 55  85 8.650823e-02
 55  87 8.188167e-02
 55  89 7.679150e-02
 55  91 7.125663e-02
 55  93 7.241490e-02
 55  95 7.518117e-02
 55  97 8.098617e-02
 55  99 9.164097e-02
 56   0 5.582253e-03
 56   2 2.717507e-02
 56   4 4.935507e-02
 56   6 7.153617e-02
 56   8 9.295860e-02
 56  10 9.459203e-02
 56  12 9.311720e-02
 56  14 9.409277e-02
 56  16 9.380447e-02
 56  18 9.415760e-02
 56  20 9.877490e-02
 56  22 9.383063e-02
 56  24 9.617987e-02
 56  26 1.033713e-01
 56  28 9.571610e-02
 56  30 1.036602e-01
 56  32 1.100377e-01
 56  34 9.737213e-02
 56  36 1.150307e-01
 56  38 1.394607e-01
 56  40 1.145337e-01
 56  42 1.354303e-01
 56  44 1.629783e-01
 56  46 1.474830e-01
 56  48 1.750353e-01
 56  50 2.487537e-01
 56  52 2.495587e-01
 56  54 6.186053e-01
 56  56 1.411199e+01
 56  58 6.150063e-01
 56  60 2.513600e-01
 56  62 2.503033e-01
 56  64 1.689663e-01
 56  66 1.328460e-01
 56  68 1.514317e-01
 56  70 1.307300e-01
 56  72 1.054809e-01
 56  74 1.087437e-01
 56  76 9.898000e-02
 56  78 9.707577e-02
 56  80 1.038532e-01
 56  82 9.715390e-02
 56  84 8.609723e-02
 56  86 8.148137e-02
 56  88 7.978050e-02
 56  90 7.411460e-02
 56  92 7.142920e-02
 56  94 6.979357e-02
 56  96 7.618140e-02
 56  98 7.519283e-02
 56 100 8.671523e-02
 57   1 1.702443e-02
 57   3 3.843713e-02
 57   5 6.017590e-02
 57   7 8.151337e-02
 57   9 9.819237e-02
 57  11 9.545013e-02
 57  13 9.476173e-02
 57  15 9.719210e-02
 57  17 9.208807e-02
 57  19 9.217730e-02
 57  21 1.018814e-01
 57  23 9.391943e-02
 57  25 9.629780e-02
 57  27 1.060453e-01
 57  29 9.609303e-02
 57  31 1.054408e-01
 57  33 1.086367e-01
 57  35 9.683967e-02
 57  37 1.165210e-01
 57  39 1.289027e-01
 57  41 1.097105e-01
 57  43 1.294223e-01
 57  45 1.577140e-01
 57  47 1.353923e-01
 57  49 1.635740e-01
 57  51 2.467630e-01
 57  53 2.456110e-01
 57  55 6.129397e-01
 57  57 1.388536e+01
 57  59 6.070123e-01
 57  61 2.411380e-01
 57  63 2.413730e-01
 57  65 1.625120e-01
 57  67 1.286723e-01
 57  69 1.420273e-01
 57  71 1.211237e-01
 57  73 9.686280e-02
 57  75 1.080130e-01
 57  77 1.073390e-01
 57  79 1.017897e-01
 57  81 1.058187e-01
 57  83 1.044907e-01
 57  85 8.432623e-02
 57  87 7.665043e-02
 57  89 7.658920e-02
 57  91 7.581300e-02
 57  93 7.166113e-02
 57  95 7.551310e-02
 57  97 7.529687e-02
 57  99 8.873117e-02
 58   0 5.156627e-03
 58   2 2.691230e-02
 58   4 4.741923e-02
 58   6 6.915520e-02
 58   8 8.835050e-02
 58  10 9.221570e-02
 58  12 9.172093e-02
 58  14 9.412720e-02
 58  16 9.313007e-02
 58  18 8.729530e-02
 58  20 9.409867e-02
 58  22 9.460740e-02
 58  24 8.724833e-02
 58  26 9.354770e-02
 58  28 1.015804e-01
 58  30 9.412723e-02
 58  32 1.059276e-01
 58  34 1.068147e-01
 58  36 9.743047e-02
 58  38 1.137123e-01
 58  40 1.246827e-01
 58  42 1.081709e-01
 58  44 1.263010e-01
 58  46 1.545797e-01
 58  48 1.282373e-01
 58  50 1.597927e-01
 58  52 2.425590e-01
 58  54 2.375443e-01
 58  56 5.959617e-01
 58  58 1.366716e+01
 58  60 5.941250e-01
 58  62 2.377667e-01
 58  64 2.429330e-01
 58  66 1.596920e-01
 58  68 1.287353e-01
 58  70 1.384803e-01
 58  72 1.129463e-01
 58  74 9.378497e-02
 58  76 1.073270e-01
 58  78 1.019365e-01
 58  80 9.481247e-02
 58  82 1.082730e-01
 58  84 9.486530e-02
 58  86 7.995270e-02
 58  88 7.564627e-02
 58  90 7.657110e-02
 58  92 7.363540e-02
 58  94 7.183217e-02
 58  96 7.348863e-02
 58  98 7.551707e-02
 58 100 8.647270e-02
 59   1 1.547333e-02
 59   3 3.531373e-02
 59   5 5.630620e-02
 59   7 7.532110e-02
 59   9 8.639367e-02
 59  11 8.921603e-02
 59  13 8.890283e-02
 59  15 9.036083e-02
 59  17 8.967233e-02
 59  19 8.793707e-02
 59  21 9.255203e-02
 59  23 9.300623e-02
 59  25 8.726173e-02
 59  27 9.558773e-02
 59  29 1.011491e-01
 59  31 9.334967e-02
 59  33 1.012914e-01
 59  35 1.114990e-01
 59  37 9.855797e-02
 59  39 1.045313e-01
 59  41 1.214533e-01
 59  43 1.109795e-01
 59  45 1.251057e-01
 59  47 1.528187e-01
 59  49 1.314067e-01
 59  51 1.662327e-01
 59  53 2.412820e-01
 59  55 2.373317e-01
 59  57 5.886027e-01
 59  59 1.344555e+01
 59  61 5.762640e-01
 59  63 2.276080e-01
 59  65 2.365217e-01
 59  67 1.585750e-01
 59  69 1.216573e-01
 59  71 1.331853e-01
 59  73 1.072001e-01
 59  75 9.856793e-02
 59  77 1.192613e-01
 59  79 1.094797e-01
 59  81 1.001881e-01
 59  83 1.025814e-01
 59  85 9.628510e-02
 59  87 8.090277e-02
 59  89 6.915063e-02
 59  91 7.167593e-02
 59  93 6.926203e-02
 59  95 7.062800e-02
 59  97 7.659360e-02
 59  99 8.864827e-02
 60   0 5.148483e-03
 60   2 2.463553e-02
 60   4 4.385243e-02
 60   6 6.557530e-02
 60   8 8.303117e-02
 60  10 8.392013e-02
 60  12 8.740170e-02
 60  14 8.573410e-02
 60  16 8.341870e-02
 60  18 8.790220e-02
 60  20 8.302893e-02
 60  22 8.771213e-02
 60  24 9.064090e-02
 60  26 8.668847e-02
 60  28 9.258883e-02
 60  30 1.031674e-01
 60  32 8.828363e-02
 60  34 9.844710e-02
 60  36 1.071009e-01
 60  38 9.715930e-02
 60  40 1.039974e-01
 60  42 1.185637e-01
 60  44 1.061384e-01
 60  46 1.230983e-01
 60  48 1.487367e-01
 60  50 1.245237e-01
 60  52 1.575537e-01
 60  54 2.377087e-01
 60  56 2.363400e-01
 60  58 5.764743e-01
 60  60 1.322875e+01
 60  62 5.679050e-01
 60  64 2.252703e-01
 60  66 2.294640e-01
 60  68 1.545287e-01
 60  70 1.199773e-01
 60  72 1.296453e-01
 60  74 1.063166e-01
 60  76 9.111397e-02
 60  78 1.173810e-01
 60  80 1.107133e-01
 60  82 9.413677e-02
 60  84 1.058243e-01
 60  86 9.590440e-02
 60  88 7.725987e-02
 60  90 6.995017e-02
 60  92 7.170163e-02
 60  94 6.725827e-02
 60  96 7.032130e-02
 60  98 7.368197e-02
 60 100 8.565547e-02
 61   1 1.510893e-02
 61   3 3.381613e-02
 61   5 5.492763e-02
 61   7 7.518540e-02
 61   9 8.746207e-02
 61  11 8.816013e-02
 61  13 8.704673e-02
 61  15 8.161617e-02
 61  17 8.563023e-02
 61  19 8.367290e-02
 61  21 8.358943e-02
 61  23 8.674473e-02
 61  25 8.974593e-02
 61  27 8.146667e-02
 61  29 9.765463e-02
 61  31 9.850113e-02
 61  33 8.381653e-02
 61  35 9.954007e-02
 61  37 1.050960e-01
 61  39 8.868880e-02
 61  41 1.036144e-01
 61  43 1.224440e-01
 61  45 1.058332e-01
 61  47 1.244617e-01
 61  49 1.500817e-01
 61  51 1.317620e-01
 61  53 1.579267e-01
 61  55 2.334440e-01
 61  57 2.270187e-01
 61  59 5.594913e-01
 61  61 1.302653e+01
 61  63 5.615200e-01
 61  65 2.257607e-01
 61  67 2.221373e-01
 61  69 1.501727e-01
 61  71 1.191169e-01
 61  73 1.308303e-01
 61  75 1.128077e-01
 61  77 1.016561e-01
 61  79 1.115007e-01
 61  81 9.874407e-02
 61  83 8.711087e-02
 61  85 9.177003e-02
 61  87 8.758970e-02
 61  89 7.560667e-02
 61  91 7.527310e-02
 61  93 7.097080e-02
 61  95 7.299373e-02
 61  97 7.561057e-02
 61  99 8.572503e-02
 62   0 4.897540e-03
 62   2 2.469537e-02
 62   4 4.246523e-02
 62   6 6.247987e-02
 62   8 8.296337e-02
 62  10 8.290527e-02
 62  12 8.088197e-02
 62  14 7.967420e-02
 62  16 7.959740e-02
 62  18 8.243130e-02
 62  20 8.429827e-02
 62  22 8.206827e-02
 62  24 8.946403e-02
 62  26 8.542557e-02
 62  28 8.019837e-02
 62  30 8.978733e-02
 62  32 9.137727e-02
 62  34 8.422873e-02
 62  36 9.255620e-02
 62  38 1.038872e-01
 62  40 8.767330e-02
 62  42 1.011747e-01
 62  44 1.187473e-01
 62  46 1.039001e-01
 62  48 1.155937e-01
 62  50 1.433197e-01
 62  52 1.222853e-01
 62  54 1.597123e-01
 62  56 2.286340e-01
 62  58 2.241223e-01
 62  60 5.517073e-01
 62  62 1.284209e+01
 62  64 5.472197e-01
 62  66 2.229823e-01
 62  68 2.214777e-01
 62  70 1.456240e-01
 62  72 1.139940e-01
 62  74 1.257133e-01
 62  76 1.135367e-01
 62  78 1.033535e-01
 62  80 1.032179e-01
 62  82 9.874190e-02
 62  84 8.864383e-02
 62  86 8.920700e-02
 62  88 8.973637e-02
 62  90 7.679783e-02
 62  92 6.982363e-02
 62  94 6.858087e-02
 62  96 7.106447e-02
 62  98 7.449750e-02
 62 100 8.461993e-02
 63   1 1.491457e-02
 63   3 3.508090e-02
 63   5 5.255390e-02
 63   7 7.225273e-02
 63   9 8.637053e-02
 63  11 8.262677e-02
 63  13 8.020677e-02
 63  15 8.284043e-02
 63  17 8.069190e-02
 63  19 8.420120e-02
 63  21 8.514250e-02
 63  23 8.362620e-02
 63  25 8.831197e-02
 63  27 8.627227e-02
