# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=8240.000000 (1/cm) = 1.02162978652 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.721013e-01
 42  16 1.732160e-01
 42  18 1.926343e-01
 42  20 1.824710e-01
 42  22 2.024670e-01
 42  24 2.158940e-01
 42  26 1.870447e-01
 42  28 2.168497e-01
 42  30 2.600870e-01
 42  32 2.369083e-01
 42  34 2.746007e-01
 42  36 3.934400e-01
 42  38 4.627807e-01
 42  40 1.259048e+00
 42  42 2.731677e+01
 42  44 1.225396e+00
 42  46 4.363077e-01
 42  48 3.624543e-01
 42  50 2.556780e-01
 42  52 2.118763e-01
 42  54 2.267397e-01
 42  56 1.906110e-01
 42  58 1.537023e-01
 42  60 1.665380e-01
 42  62 1.639810e-01
 42  64 1.356557e-01
 42  66 1.225150e-01
 42  68 1.250930e-01
 42  70 1.228897e-01
 42  72 1.109920e-01
 42  74 1.021919e-01
 42  76 9.613983e-02
 42  78 8.965647e-02
 42  80 8.170007e-02
 42  82 7.651580e-02
 42  84 7.333670e-02
 42  86 7.183753e-02
 42  88 6.980363e-02
 42  90 6.390400e-02
 42  92 5.635703e-02
 42  94 5.892967e-02
 42  96 5.862507e-02
 42  98 4.766943e-02
 42 100 5.019300e-02
 43   1 2.780120e-02
 43   3 6.014287e-02
 43   5 1.040502e-01
 43   7 1.445027e-01
 43   9 1.625077e-01
 43  11 1.714840e-01
 43  13 1.734090e-01
 43  15 1.604757e-01
 43  17 1.725573e-01
 43  19 1.852907e-01
 43  21 1.758300e-01
 43  23 2.021417e-01
 43  25 2.086210e-01
 43  27 1.868430e-01
 43  29 2.164977e-01
 43  31 2.502563e-01
 43  33 2.224383e-01
 43  35 2.714450e-01
 43  37 3.774467e-01
 43  39 4.466517e-01
 43  41 1.224586e+00
 43  43 2.676227e+01
 43  45 1.189101e+00
 43  47 4.257233e-01
 43  49 3.474047e-01
 43  51 2.501757e-01
 43  53 2.081653e-01
 43  55 2.220893e-01
 43  57 1.955420e-01
 43  59 1.507330e-01
 43  61 1.542193e-01
 43  63 1.512753e-01
 43  65 1.269480e-01
 43  67 1.152057e-01
 43  69 1.164450e-01
 43  71 1.202003e-01
 43  73 1.068767e-01
 43  75 9.632417e-02
 43  77 9.678550e-02
 43  79 9.294103e-02
 43  81 8.198767e-02
 43  83 7.327360e-02
 43  85 7.173907e-02
 43  87 6.938127e-02
 43  89 6.406153e-02
 43  91 5.721907e-02
 43  93 6.062253e-02
 43  95 5.921723e-02
 43  97 4.893963e-02
 43  99 5.358123e-02
 44   0 8.701063e-03
 44   2 4.428807e-02
 44   4 7.828260e-02
 44   6 1.178130e-01
 44   8 1.557493e-01
 44  10 1.515707e-01
 44  12 1.596500e-01
 44  14 1.640760e-01
 44  16 1.569367e-01
 44  18 1.705777e-01
 44  20 1.742593e-01
 44  22 1.681247e-01
 44  24 1.900087e-01
 44  26 2.017053e-01
 44  28 1.801173e-01
 44  30 2.099277e-01
 44  32 2.445097e-01
 44  34 2.233437e-01
 44  36 2.638593e-01
 44  38 3.599110e-01
 44  40 4.331593e-01
 44  42 1.180961e+00
 44  44 2.623080e+01
 44  46 1.148944e+00
 44  48 4.113993e-01
 44  50 3.410017e-01
 44  52 2.492330e-01
 44  54 1.965040e-01
 44  56 2.193200e-01
 44  58 1.885207e-01
 44  60 1.430870e-01
 44  62 1.483730e-01
 44  64 1.501837e-01
 44  66 1.289353e-01
 44  68 1.140053e-01
 44  70 1.182850e-01
 44  72 1.169807e-01
 44  74 1.007533e-01
 44  76 8.949257e-02
 44  78 9.065580e-02
 44  80 8.985753e-02
 44  82 7.768717e-02
 44  84 7.115493e-02
 44  86 6.984947e-02
 44  88 6.696503e-02
 44  90 6.175560e-02
 44  92 5.516643e-02
 44  94 5.886410e-02
 44  96 5.859220e-02
 44  98 4.760090e-02
 44 100 5.037423e-02
 45   1 2.433440e-02
 45   3 6.091290e-02
 45   5 9.252863e-02
 45   7 1.316853e-01
 45   9 1.618190e-01
 45  11 1.541337e-01
 45  13 1.552677e-01
 45  15 1.572953e-01
 45  17 1.487653e-01
 45  19 1.610677e-01
 45  21 1.713643e-01
 45  23 1.647590e-01
 45  25 1.897273e-01
 45  27 2.027647e-01
 45  29 1.731977e-01
 45  31 2.013873e-01
 45  33 2.347343e-01
 45  35 2.175067e-01
 45  37 2.555373e-01
 45  39 3.552130e-01
 45  41 4.233460e-01
 45  43 1.147457e+00
 45  45 2.573167e+01
 45  47 1.105348e+00
 45  49 3.985970e-01
 45  51 3.342583e-01
 45  53 2.383890e-01
 45  55 1.978397e-01
 45  57 2.144530e-01
 45  59 1.791300e-01
 45  61 1.428903e-01
 45  63 1.455733e-01
 45  65 1.414570e-01
 45  67 1.207217e-01
 45  69 1.108383e-01
 45  71 1.180750e-01
 45  73 1.126767e-01
 45  75 9.452290e-02
 45  77 8.880320e-02
 45  79 8.796890e-02
 45  81 8.310467e-02
 45  83 7.807297e-02
 45  85 7.330247e-02
 45  87 6.843433e-02
 45  89 6.151420e-02
 45  91 5.561763e-02
 45  93 5.986467e-02
 45  95 5.745643e-02
 45  97 4.657800e-02
 45  99 5.313147e-02
 46   0 6.482183e-03
 46   2 3.919380e-02
 46   4 7.371730e-02
 46   6 1.033803e-01
 46   8 1.472683e-01
 46  10 1.499780e-01
 46  12 1.492780e-01
 46  14 1.532273e-01
 46  16 1.492707e-01
 46  18 1.424250e-01
 46  20 1.566400e-01
 46  22 1.652647e-01
 46  24 1.535573e-01
 46  26 1.841437e-01
 46  28 1.949007e-01
 46  30 1.674110e-01
 46  32 2.023143e-01
 46  34 2.293760e-01
 46  36 2.093523e-01
 46  38 2.444430e-01
 46  40 3.387360e-01
 46  42 4.062653e-01
 46  44 1.110082e+00
 46  46 2.524077e+01
 46  48 1.074602e+00
 46  50 3.969723e-01
 46  52 3.267500e-01
 46  54 2.323597e-01
 46  56 1.904507e-01
 46  58 1.999277e-01
 46  60 1.762647e-01
 46  62 1.401093e-01
 46  64 1.399820e-01
 46  66 1.410990e-01
 46  68 1.220683e-01
 46  70 1.080882e-01
 46  72 1.091622e-01
 46  74 1.091267e-01
 46  76 9.482833e-02
 46  78 8.512017e-02
 46  80 8.313903e-02
 46  82 8.123287e-02
 46  84 7.691497e-02
 46  86 7.099990e-02
 46  88 6.583213e-02
 46  90 6.035277e-02
 46  92 5.316047e-02
 46  94 5.761877e-02
 46  96 5.640047e-02
 46  98 4.525843e-02
 46 100 5.021853e-02
 47   1 2.017940e-02
 47   3 5.439310e-02
 47   5 8.718237e-02
 47   7 1.191050e-01
 47   9 1.478767e-01
 47  11 1.500737e-01
 47  13 1.448027e-01
 47  15 1.393503e-01
 47  17 1.441283e-01
 47  19 1.410260e-01
 47  21 1.558577e-01
 47  23 1.615903e-01
 47  25 1.512683e-01
 47  27 1.776203e-01
 47  29 1.851527e-01
 47  31 1.608027e-01
 47  33 1.903873e-01
 47  35 2.209140e-01
 47  37 2.122360e-01
 47  39 2.443573e-01
 47  41 3.360970e-01
 47  43 3.973970e-01
 47  45 1.069249e+00
 47  47 2.478203e+01
 47  49 1.045136e+00
 47  51 3.752317e-01
 47  53 3.168610e-01
 47  55 2.369540e-01
 47  57 1.867167e-01
 47  59 1.933740e-01
 47  61 1.825807e-01
 47  63 1.379600e-01
 47  65 1.318427e-01
 47  67 1.366963e-01
 47  69 1.210753e-01
 47  71 1.010170e-01
 47  73 1.011075e-01
 47  75 1.049362e-01
 47  77 9.561523e-02
 47  79 7.995150e-02
 47  81 7.662713e-02
 47  83 8.044800e-02
 47  85 7.819857e-02
 47  87 7.058080e-02
 47  89 6.282410e-02
 47  91 5.598447e-02
 47  93 5.948663e-02
 47  95 5.653623e-02
 47  97 4.540880e-02
 47  99 5.307150e-02
 48   0 6.456363e-03
 48   2 3.311687e-02
 48   4 6.587827e-02
 48   6 1.014473e-01
 48   8 1.317357e-01
 48  10 1.397750e-01
 48  12 1.474107e-01
 48  14 1.371650e-01
 48  16 1.343673e-01
 48  18 1.419933e-01
 48  20 1.312390e-01
 48  22 1.475133e-01
 48  24 1.567573e-01
 48  26 1.479620e-01
 48  28 1.699500e-01
 48  30 1.806290e-01
 48  32 1.579997e-01
 48  34 1.842707e-01
 48  36 2.173463e-01
 48  38 2.003653e-01
 48  40 2.320750e-01
 48  42 3.268563e-01
 48  44 3.849527e-01
 48  46 1.040718e+00
 48  48 2.435923e+01
 48  50 1.010580e+00
 48  52 3.661983e-01
 48  54 3.091893e-01
 48  56 2.251693e-01
 48  58 1.792400e-01
 48  60 1.908813e-01
 48  62 1.734373e-01
 48  64 1.329393e-01
 48  66 1.266180e-01
 48  68 1.301203e-01
 48  70 1.148973e-01
 48  72 9.843277e-02
 48  74 9.891410e-02
 48  76 1.035280e-01
 48  78 9.645467e-02
 48  80 7.925483e-02
 48  82 7.309103e-02
 48  84 7.497780e-02
 48  86 7.495977e-02
 48  88 6.976337e-02
 48  90 6.066837e-02
 48  92 5.410183e-02
 48  94 5.843993e-02
 48  96 5.593627e-02
 48  98 4.413210e-02
 48 100 5.022273e-02
 49   1 2.034097e-02
 49   3 4.727000e-02
 49   5 8.083577e-02
 49   7 1.124940e-01
 49   9 1.313867e-01
 49  11 1.381340e-01
 49  13 1.365470e-01
 49  15 1.240247e-01
 49  17 1.353853e-01
 49  19 1.388583e-01
 49  21 1.308177e-01
 49  23 1.465823e-01
 49  25 1.509487e-01
 49  27 1.420223e-01
 49  29 1.663290e-01
 49  31 1.742157e-01
 49  33 1.522757e-01
 49  35 1.801163e-01
 49  37 2.143323e-01
 49  39 1.969773e-01
 49  41 2.315820e-01
 49  43 3.144213e-01
 49  45 3.738453e-01
 49  47 1.013333e+00
 49  49 2.393117e+01
 49  51 9.753463e-01
 49  53 3.572970e-01
 49  55 3.018847e-01
 49  57 2.232840e-01
 49  59 1.846280e-01
 49  61 1.906227e-01
 49  63 1.700700e-01
 49  65 1.326770e-01
 49  67 1.227680e-01
 49  69 1.259160e-01
 49  71 1.152760e-01
 49  73 1.002018e-01
 49  75 9.594173e-02
 49  77 9.674347e-02
 49  79 9.028360e-02
 49  81 7.736427e-02
 49  83 7.241057e-02
 49  85 7.237877e-02
 49  87 7.091970e-02
 49  89 6.364373e-02
 49  91 5.828303e-02
 49  93 6.216600e-02
 49  95 5.711697e-02
 49  97 4.538927e-02
 49  99 5.390693e-02
 50   0 6.705247e-03
 50   2 3.266057e-02
 50   4 6.217273e-02
 50   6 9.408633e-02
 50   8 1.247057e-01
 50  10 1.265373e-01
 50  12 1.310600e-01
 50  14 1.241313e-01
 50  16 1.195220e-01
 50  18 1.290497e-01
 50  20 1.346927e-01
 50  22 1.291070e-01
 50  24 1.438043e-01
 50  26 1.467473e-01
 50  28 1.395103e-01
 50  30 1.604523e-01
 50  32 1.663487e-01
 50  34 1.465323e-01
 50  36 1.780623e-01
 50  38 2.053097e-01
 50  40 1.889460e-01
 50  42 2.237970e-01
 50  44 3.097117e-01
 50  46 3.731677e-01
 50  48 9.809077e-01
 50  50 2.353360e+01
 50  52 9.484417e-01
 50  54 3.428770e-01
 50  56 2.900777e-01
 50  58 2.235317e-01
 50  60 1.723747e-01
 50  62 1.786727e-01
 50  64 1.666947e-01
 50  66 1.281427e-01
 50  68 1.169927e-01
 50  70 1.243350e-01
 50  72 1.139133e-01
 50  74 9.569297e-02
 50  76 9.268777e-02
 50  78 9.659810e-02
 50  80 8.908307e-02
 50  82 7.493437e-02
 50  84 6.985280e-02
 50  86 7.008817e-02
 50  88 6.707420e-02
 50  90 6.116047e-02
 50  92 5.653760e-02
 50  94 6.009733e-02
 50  96 5.674103e-02
 50  98 4.433787e-02
 50 100 5.116567e-02
 51   1 1.878517e-02
 51   3 4.691483e-02
 51   5 7.362667e-02
 51   7 1.035660e-01
 51   9 1.268157e-01
 51  11 1.214900e-01
 51  13 1.218720e-01
 51  15 1.215345e-01
 51  17 1.175303e-01
 51  19 1.285957e-01
 51  21 1.315677e-01
 51  23 1.256393e-01
 51  25 1.425627e-01
 51  27 1.443050e-01
 51  29 1.344593e-01
 51  31 1.568377e-01
 51  33 1.655723e-01
 51  35 1.481390e-01
 51  37 1.734700e-01
 51  39 2.021710e-01
 51  41 1.851280e-01
 51  43 2.200107e-01
 51  45 3.046233e-01
 51  47 3.535097e-01
 51  49 9.477253e-01
 51  51 2.314507e+01
 51  53 9.208167e-01
 51  55 3.329460e-01
 51  57 2.922117e-01
 51  59 2.202690e-01
 51  61 1.689650e-01
 51  63 1.750527e-01
 51  65 1.591610e-01
 51  67 1.219777e-01
 51  69 1.154090e-01
 51  71 1.206203e-01
 51  73 1.103563e-01
 51  75 9.649920e-02
 51  77 9.341247e-02
 51  79 9.360837e-02
 51  81 8.562477e-02
 51  83 7.703823e-02
 51  85 7.370160e-02
 51  87 6.802627e-02
 51  89 6.087757e-02
 51  91 5.643507e-02
 51  93 6.061317e-02
 51  95 5.673483e-02
 51  97 4.544977e-02
 51  99 5.400567e-02
 52   0 5.591887e-03
 52   2 3.183920e-02
 52   4 6.073907e-02
 52   6 8.518003e-02
 52   8 1.174697e-01
 52  10 1.179553e-01
 52  12 1.144232e-01
 52  14 1.155762e-01
 52  16 1.167494e-01
 52  18 1.140770e-01
 52  20 1.293997e-01
 52  22 1.280800e-01
 52  24 1.209193e-01
 52  26 1.354503e-01
 52  28 1.383297e-01
 52  30 1.311410e-01
 52  32 1.506230e-01
 52  34 1.619010e-01
 52  36 1.446930e-01
 52  38 1.678670e-01
 52  40 1.983487e-01
 52  42 1.803940e-01
 52  44 2.201833e-01
 52  46 2.987700e-01
 52  48 3.457410e-01
 52  50 9.225463e-01
 52  52 2.276790e+01
 52  54 8.862743e-01
 52  56 3.250613e-01
 52  58 2.779377e-01
 52  60 2.056053e-01
 52  62 1.633917e-01
 52  64 1.711757e-01
 52  66 1.596627e-01
 52  68 1.267260e-01
 52  70 1.126483e-01
 52  72 1.144267e-01
 52  74 1.091357e-01
 52  76 9.290690e-02
 52  78 9.039577e-02
 52  80 9.033640e-02
 52  82 8.336433e-02
 52  84 7.796813e-02
 52  86 7.213163e-02
 52  88 6.450540e-02
 52  90 5.842487e-02
 52  92 5.488927e-02
 52  94 5.950900e-02
 52  96 5.520063e-02
 52  98 4.330750e-02
 52 100 5.147510e-02
 53   1 1.647300e-02
 53   3 4.448877e-02
 53   5 7.075187e-02
 53   7 9.586990e-02
 53   9 1.186893e-01
 53  11 1.161526e-01
 53  13 1.121948e-01
 53  15 1.107208e-01
 53  17 1.120619e-01
 53  19 1.128099e-01
 53  21 1.245193e-01
 53  23 1.216563e-01
 53  25 1.176067e-01
 53  27 1.281600e-01
 53  29 1.350963e-01
 53  31 1.299473e-01
 53  33 1.476710e-01
 53  35 1.600587e-01
 53  37 1.368257e-01
 53  39 1.633243e-01
 53  41 1.954807e-01
 53  43 1.782497e-01
 53  45 2.115383e-01
 53  47 2.906640e-01
 53  49 3.380443e-01
 53  51 8.965877e-01
 53  53 2.241957e+01
 53  55 8.706050e-01
 53  57 3.181427e-01
 53  59 2.685343e-01
 53  61 2.133347e-01
 53  63 1.668580e-01
 53  65 1.618383e-01
 53  67 1.522123e-01
 53  69 1.225323e-01
 53  71 1.079767e-01
 53  73 1.160457e-01
 53  75 1.143293e-01
 53  77 9.310670e-02
 53  79 8.049013e-02
 53  81 8.023097e-02
 53  83 8.438547e-02
 53  85 7.983220e-02
 53  87 6.952443e-02
 53  89 6.168247e-02
 53  91 5.789767e-02
 53  93 6.218363e-02
 53  95 5.549700e-02
 53  97 4.459957e-02
 53  99 5.417807e-02
 54   0 5.276610e-03
 54   2 2.821163e-02
 54   4 5.586807e-02
 54   6 8.084290e-02
 54   8 1.058594e-01
 54  10 1.121448e-01
 54  12 1.156844e-01
 54  14 1.053423e-01
 54  16 1.067684e-01
 54  18 1.052351e-01
 54  20 1.051415e-01
 54  22 1.160177e-01
 54  24 1.188674e-01
 54  26 1.154697e-01
 54  28 1.278303e-01
 54  30 1.339403e-01
 54  32 1.289217e-01
 54  34 1.469747e-01
 54  36 1.558440e-01
 54  38 1.342467e-01
 54  40 1.630043e-01
 54  42 1.881567e-01
 54  44 1.692013e-01
 54  46 2.070787e-01
 54  48 2.845203e-01
 54  50 3.250650e-01
 54  52 8.638153e-01
 54  54 2.207910e+01
 54  56 8.384133e-01
 54  58 3.028153e-01
 54  60 2.622180e-01
 54  62 2.104927e-01
 54  64 1.642727e-01
 54  66 1.628817e-01
 54  68 1.531130e-01
 54  70 1.197697e-01
 54  72 1.080174e-01
 54  74 1.134103e-01
 54  76 1.099657e-01
 54  78 9.061037e-02
 54  80 7.864100e-02
 54  82 7.886350e-02
 54  84 8.300647e-02
 54  86 7.732133e-02
 54  88 6.815567e-02
 54  90 5.999607e-02
 54  92 5.536637e-02
 54  94 6.043480e-02
 54  96 5.518217e-02
 54  98 4.267680e-02
 54 100 5.155513e-02
 55   1 1.603263e-02
 55   3 4.035797e-02
 55   5 6.578097e-02
 55   7 9.022710e-02
 55   9 1.069437e-01
 55  11 1.109100e-01
 55  13 1.059280e-01
 55  15 9.708140e-02
 55  17 1.055635e-01
 55  19 1.029163e-01
 55  21 1.025458e-01
 55  23 1.123163e-01
 55  25 1.151114e-01
 55  27 1.136653e-01
 55  29 1.237953e-01
 55  31 1.281540e-01
 55  33 1.224507e-01
 55  35 1.429833e-01
 55  37 1.486083e-01
 55  39 1.325710e-01
 55  41 1.606353e-01
 55  43 1.855353e-01
 55  45 1.712750e-01
 55  47 2.120633e-01
 55  49 2.786533e-01
 55  51 3.162810e-01
 55  53 8.493753e-01
 55  55 2.176767e+01
 55  57 8.160023e-01
 55  59 2.980440e-01
 55  61 2.605283e-01
 55  63 2.092557e-01
 55  65 1.551603e-01
 55  67 1.514643e-01
 55  69 1.470860e-01
 55  71 1.205383e-01
 55  73 1.060708e-01
 55  75 1.096160e-01
 55  77 1.070557e-01
 55  79 8.975013e-02
 55  81 7.580590e-02
 55  83 7.670487e-02
 55  85 7.993043e-02
 55  87 7.452527e-02
 55  89 6.562633e-02
 55  91 5.994560e-02
 55  93 6.325840e-02
 55  95 5.571273e-02
 55  97 4.427623e-02
 55  99 5.471390e-02
 56   0 5.166403e-03
 56   2 2.629890e-02
 56   4 5.007153e-02
 56   6 7.572817e-02
 56   8 1.010958e-01
 56  10 1.048784e-01
 56  12 1.087866e-01
 56  14 9.539647e-02
 56  16 9.441300e-02
 56  18 9.818040e-02
 56  20 9.890937e-02
 56  22 1.020762e-01
 56  24 1.099251e-01
 56  26 1.121397e-01
 56  28 1.147518e-01
 56  30 1.209260e-01
 56  32 1.276817e-01
 56  34 1.170860e-01
 56  36 1.399220e-01
 56  38 1.458367e-01
 56  40 1.282523e-01
 56  42 1.544667e-01
 56  44 1.844183e-01
 56  46 1.657490e-01
 56  48 2.023447e-01
 56  50 2.685590e-01
 56  52 3.093950e-01
 56  54 8.187510e-01
 56  56 2.144930e+01
 56  58 7.914007e-01
 56  60 2.905833e-01
 56  62 2.542193e-01
 56  64 2.068467e-01
 56  66 1.551360e-01
 56  68 1.494817e-01
 56  70 1.491083e-01
 56  72 1.193173e-01
 56  74 1.008954e-01
 56  76 1.048840e-01
 56  78 1.043970e-01
 56  80 8.698667e-02
 56  82 7.344230e-02
 56  84 7.330627e-02
 56  86 7.620847e-02
 56  88 7.130383e-02
 56  90 6.283937e-02
 56  92 5.818457e-02
 56  94 6.261760e-02
 56  96 5.551270e-02
 56  98 4.271510e-02
 56 100 5.220983e-02
 57   1 1.558283e-02
 57   3 3.762163e-02
 57   5 5.968123e-02
 57   7 8.581400e-02
 57   9 1.030016e-01
 57  11 1.002277e-01
 57  13 9.496630e-02
 57  15 8.911383e-02
 57  17 9.598887e-02
 57  19 9.654193e-02
 57  21 1.003284e-01
 57  23 9.858483e-02
 57  25 1.078717e-01
 57  27 1.120975e-01
 57  29 1.098427e-01
 57  31 1.217330e-01
 57  33 1.263070e-01
 57  35 1.119937e-01
 57  37 1.376500e-01
 57  39 1.437663e-01
 57  41 1.232727e-01
 57  43 1.596760e-01
 57  45 1.814740e-01
 57  47 1.633373e-01
 57  49 2.014560e-01
 57  51 2.713300e-01
 57  53 3.033900e-01
 57  55 7.976137e-01
 57  57 2.115010e+01
 57  59 7.682167e-01
 57  61 2.799337e-01
 57  63 2.473723e-01
 57  65 1.981337e-01
 57  67 1.467730e-01
 57  69 1.458347e-01
 57  71 1.440540e-01
 57  73 1.189403e-01
 57  75 1.011294e-01
 57  77 1.023134e-01
 57  79 1.011655e-01
 57  81 8.698837e-02
 57  83 7.831123e-02
 57  85 7.488230e-02
 57  87 6.771480e-02
 57  89 6.385090e-02
 57  91 6.464723e-02
 57  93 6.756837e-02
 57  95 5.692387e-02
 57  97 4.551893e-02
 57  99 5.637283e-02
 58   0 4.743647e-03
 58   2 2.617830e-02
 58   4 4.776810e-02
 58   6 7.145013e-02
 58   8 9.536723e-02
 58  10 9.493457e-02
 58  12 9.472860e-02
 58  14 9.142110e-02
 58  16 9.182573e-02
 58  18 9.137367e-02
 58  20 9.629133e-02
 58  22 9.804423e-02
 58  24 9.939610e-02
 58  26 1.076369e-01
 58  28 1.079227e-01
 58  30 1.021139e-01
 58  32 1.160733e-01
 58  34 1.200953e-01
 58  36 1.153170e-01
 58  38 1.374040e-01
 58  40 1.376980e-01
 58  42 1.218620e-01
 58  44 1.550910e-01
 58  46 1.702330e-01
 58  48 1.575867e-01
 58  50 2.024720e-01
 58  52 2.588197e-01
 58  54 2.893160e-01
 58  56 7.742807e-01
 58  58 2.086110e+01
 58  60 7.522880e-01
 58  62 2.789010e-01
 58  64 2.444480e-01
 58  66 1.980233e-01
 58  68 1.475903e-01
 58  70 1.385670e-01
 58  72 1.354010e-01
 58  74 1.146923e-01
 58  76 1.012169e-01
 58  78 9.724047e-02
 58  80 9.573887e-02
 58  82 8.645117e-02
 58  84 7.703813e-02
 58  86 7.060860e-02
 58  88 6.429720e-02
 58  90 6.107947e-02
 58  92 6.056557e-02
 58  94 6.503360e-02
 58  96 5.689840e-02
 58  98 4.442660e-02
 58 100 5.394960e-02
 59   1 1.362037e-02
 59   3 3.496587e-02
 59   5 5.736670e-02
 59   7 8.084240e-02
 59   9 9.765483e-02
 59  11 9.395763e-02
 59  13 8.880227e-02
 59  15 8.765527e-02
 59  17 9.074007e-02
 59  19 8.963293e-02
 59  21 9.597640e-02
 59  23 9.655633e-02
 59  25 9.660803e-02
 59  27 1.034742e-01
 59  29 1.071775e-01
 59  31 1.015795e-01
 59  33 1.128173e-01
 59  35 1.162270e-01
 59  37 1.119277e-01
 59  39 1.337757e-01
 59  41 1.324980e-01
 59  43 1.205323e-01
 59  45 1.484380e-01
 59  47 1.656520e-01
 59  49 1.631233e-01
 59  51 2.002850e-01
 59  53 2.507690e-01
 59  55 2.852830e-01
 59  57 7.522787e-01
 59  59 2.057237e+01
 59  61 7.306070e-01
 59  63 2.712990e-01
 59  65 2.335383e-01
 59  67 1.965417e-01
 59  69 1.494250e-01
 59  71 1.354783e-01
 59  73 1.349227e-01
 59  75 1.198423e-01
 59  77 1.013457e-01
 59  79 9.526490e-02
 59  81 9.523690e-02
 59  83 9.290987e-02
 59  85 8.186017e-02
 59  87 6.749577e-02
 59  89 6.149803e-02
 59  91 6.092407e-02
 59  93 6.420587e-02
 59  95 5.500170e-02
 59  97 4.496063e-02
 59  99 5.766467e-02
 60   0 4.319510e-03
 60   2 2.364197e-02
 60   4 4.423667e-02
 60   6 6.706380e-02
 60   8 8.851183e-02
 60  10 9.150880e-02
 60  12 9.110900e-02
 60  14 8.491223e-02
 60  16 8.521313e-02
 60  18 8.643433e-02
 60  20 8.925273e-02
 60  22 9.347357e-02
 60  24 9.611247e-02
 60  26 9.214747e-02
 60  28 9.763540e-02
 60  30 1.030958e-01
 60  32 1.013498e-01
 60  34 1.160113e-01
 60  36 1.141428e-01
 60  38 1.089913e-01
 60  40 1.299690e-01
 60  42 1.294143e-01
 60  44 1.153743e-01
 60  46 1.471013e-01
 60  48 1.644860e-01
 60  50 1.530317e-01
 60  52 1.876573e-01
 60  54 2.455497e-01
 60  56 2.786467e-01
 60  58 7.373370e-01
 60  60 2.031017e+01
 60  62 7.133127e-01
 60  64 2.639360e-01
 60  66 2.305180e-01
 60  68 1.881113e-01
 60  70 1.414970e-01
 60  72 1.291197e-01
 60  74 1.311563e-01
 60  76 1.157837e-01
 60  78 9.606830e-02
 60  80 9.156527e-02
 60  82 9.386557e-02
 60  84 8.944060e-02
 60  86 7.944550e-02
 60  88 6.724810e-02
 60  90 6.041960e-02
 60  92 5.997023e-02
 60  94 6.285203e-02
 60  96 5.377167e-02
 60  98 4.272157e-02
 60 100 5.501187e-02
 61   1 1.308683e-02
 61   3 3.189297e-02
 61   5 5.170997e-02
 61   7 7.197420e-02
 61   9 8.860200e-02
 61  11 9.061707e-02
 61  13 8.764563e-02
 61  15 8.135660e-02
 61  17 8.454023e-02
 61  19 8.735807e-02
 61  21 8.763710e-02
 61  23 9.118473e-02
 61  25 8.933070e-02
 61  27 8.577067e-02
 61  29 9.544620e-02
 61  31 9.582127e-02
 61  33 9.667603e-02
 61  35 1.125783e-01
 61  37 1.063446e-01
 61  39 1.027766e-01
 61  41 1.255883e-01
 61  43 1.209750e-01
 61  45 1.161560e-01
 61  47 1.534310e-01
 61  49 1.652170e-01
 61  51 1.507147e-01
 61  53 1.954327e-01
 61  55 2.446320e-01
 61  57 2.689137e-01
 61  59 7.167147e-01
 61  61 2.005683e+01
 61  63 6.975697e-01
 61  65 2.603723e-01
 61  67 2.266913e-01
 61  69 1.900313e-01
 61  71 1.417163e-01
 61  73 1.327233e-01
 61  75 1.349057e-01
 61  77 1.140600e-01
 61  79 9.062223e-02
 61  81 8.661573e-02
 61  83 9.308307e-02
 61  85 8.955833e-02
 61  87 7.516387e-02
 61  89 6.615497e-02
 61  91 6.554893e-02
 61  93 6.779830e-02
 61  95 5.537150e-02
 61  97 4.386137e-02
 61  99 5.822043e-02
 62   0 4.386657e-03
 62   2 2.202570e-02
 62   4 3.912987e-02
 62   6 5.892817e-02
 62   8 7.942367e-02
 62  10 8.619437e-02
 62  12 8.592337e-02
 62  14 8.201217e-02
 62  16 7.945990e-02
 62  18 8.255763e-02
 62  20 8.548830e-02
 62  22 8.394037e-02
 62  24 8.841180e-02
 62  26 8.966407e-02
 62  28 8.747607e-02
 62  30 9.579070e-02
 62  32 9.166707e-02
 62  34 9.548447e-02
 62  36 1.085453e-01
 62  38 1.038924e-01
 62  40 1.023879e-01
 62  42 1.251130e-01
 62  44 1.174633e-01
 62  46 1.148043e-01
 62  48 1.467393e-01
 62  50 1.557417e-01
 62  52 1.464200e-01
 62  54 1.935320e-01
 62  56 2.393480e-01
 62  58 2.683927e-01
 62  60 7.003560e-01
 62  62 1.980423e+01
 62  64 6.784213e-01
 62  66 2.457040e-01
 62  68 2.160893e-01
 62  70 1.882433e-01
 62  72 1.401893e-01
 62  74 1.258363e-01
 62  76 1.278443e-01
 62  78 1.115473e-01
 62  80 9.225320e-02
 62  82 8.499903e-02
 62  84 8.954070e-02
 62  86 8.849803e-02
 62  88 7.569063e-02
 62  90 6.438540e-02
 62  92 6.250117e-02
 62  94 6.641720e-02
 62  96 5.516527e-02
 62  98 4.215683e-02
 62 100 5.576163e-02
 63   1 1.309290e-02
 63   3 3.056037e-02
 63   5 4.723303e-02
 63   7 6.725563e-02
 63   9 8.267550e-02
 63  11 8.196487e-02
 63  13 7.946550e-02
 63  15 7.825010e-02
 63  17 7.846533e-02
 63  19 8.333160e-02
 63  21 8.178843e-02
 63  23 8.082997e-02
 63  25 8.890817e-02
 63  27 8.909553e-02
