# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=35240.000000 (1/cm) = 4.36920311614 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.314580e-01
 42  16 1.402427e-01
 42  18 1.504820e-01
 42  20 1.425267e-01
 42  22 1.555580e-01
 42  24 1.729537e-01
 42  26 1.552847e-01
 42  28 1.735860e-01
 42  30 2.096863e-01
 42  32 1.859763e-01
 42  34 2.247953e-01
 42  36 3.281533e-01
 42  38 3.140710e-01
 42  40 7.937060e-01
 42  42 1.687783e+01
 42  44 7.850447e-01
 42  46 3.146297e-01
 42  48 3.283340e-01
 42  50 2.259540e-01
 42  52 1.763977e-01
 42  54 2.064943e-01
 42  56 1.654207e-01
 42  58 1.462163e-01
 42  60 1.600893e-01
 42  62 1.402193e-01
 42  64 1.237950e-01
 42  66 1.431133e-01
 42  68 1.326307e-01
 42  70 1.137618e-01
 42  72 1.305017e-01
 42  74 1.231380e-01
 42  76 1.194013e-01
 42  78 1.225413e-01
 42  80 1.215650e-01
 42  82 1.182403e-01
 42  84 1.072180e-01
 42  86 1.035632e-01
 42  88 1.046577e-01
 42  90 9.836500e-02
 42  92 9.108027e-02
 42  94 8.679357e-02
 42  96 8.642850e-02
 42  98 9.165653e-02
 42 100 1.107393e-01
 43   1 2.546147e-02
 43   3 5.376547e-02
 43   5 8.316617e-02
 43   7 1.185940e-01
 43   9 1.311413e-01
 43  11 1.341713e-01
 43  13 1.342867e-01
 43  15 1.300267e-01
 43  17 1.383240e-01
 43  19 1.457520e-01
 43  21 1.413710e-01
 43  23 1.513640e-01
 43  25 1.658010e-01
 43  27 1.468677e-01
 43  29 1.681983e-01
 43  31 1.993360e-01
 43  33 1.800143e-01
 43  35 2.238400e-01
 43  37 3.160063e-01
 43  39 3.062490e-01
 43  41 7.751470e-01
 43  43 1.649230e+01
 43  45 7.621227e-01
 43  47 3.010197e-01
 43  49 3.205940e-01
 43  51 2.221263e-01
 43  53 1.764363e-01
 43  55 2.063570e-01
 43  57 1.662780e-01
 43  59 1.505943e-01
 43  61 1.679710e-01
 43  63 1.442763e-01
 43  65 1.243350e-01
 43  67 1.356980e-01
 43  69 1.316240e-01
 43  71 1.146207e-01
 43  73 1.249387e-01
 43  75 1.188447e-01
 43  77 1.101183e-01
 43  79 1.249030e-01
 43  81 1.167867e-01
 43  83 1.110747e-01
 43  85 1.059810e-01
 43  87 1.021963e-01
 43  89 9.655527e-02
 43  91 9.317560e-02
 43  93 8.721207e-02
 43  95 8.607553e-02
 43  97 9.186730e-02
 43  99 1.115520e-01
 44   0 7.891160e-03
 44   2 3.689920e-02
 44   4 6.552457e-02
 44   6 9.462777e-02
 44   8 1.292260e-01
 44  10 1.291673e-01
 44  12 1.273180e-01
 44  14 1.343040e-01
 44  16 1.302073e-01
 44  18 1.338853e-01
 44  20 1.359627e-01
 44  22 1.371967e-01
 44  24 1.435197e-01
 44  26 1.624563e-01
 44  28 1.411247e-01
 44  30 1.649323e-01
 44  32 1.900777e-01
 44  34 1.743807e-01
 44  36 2.180257e-01
 44  38 3.074870e-01
 44  40 2.986047e-01
 44  42 7.512393e-01
 44  44 1.613197e+01
 44  46 7.429460e-01
 44  48 2.987033e-01
 44  50 3.162037e-01
 44  52 2.156900e-01
 44  54 1.749707e-01
 44  56 2.005623e-01
 44  58 1.628593e-01
 44  60 1.421957e-01
 44  62 1.627673e-01
 44  64 1.380390e-01
 44  66 1.224453e-01
 44  68 1.336383e-01
 44  70 1.273383e-01
 44  72 1.008738e-01
 44  74 1.148760e-01
 44  76 1.089913e-01
 44  78 1.054643e-01
 44  80 1.153435e-01
 44  82 1.140817e-01
 44  84 1.101930e-01
 44  86 9.886267e-02
 44  88 1.020321e-01
 44  90 9.861547e-02
 44  92 9.178227e-02
 44  94 8.219817e-02
 44  96 8.529117e-02
 44  98 9.189003e-02
 44 100 1.073307e-01
 45   1 2.095817e-02
 45   3 4.983593e-02
 45   5 7.726883e-02
 45   7 1.065280e-01
 45   9 1.251253e-01
 45  11 1.212763e-01
 45  13 1.230550e-01
 45  15 1.314833e-01
 45  17 1.216840e-01
 45  19 1.332593e-01
 45  21 1.345300e-01
 45  23 1.276737e-01
 45  25 1.381463e-01
 45  27 1.585663e-01
 45  29 1.422823e-01
 45  31 1.601880e-01
 45  33 1.923007e-01
 45  35 1.714530e-01
 45  37 2.133867e-01
 45  39 3.077083e-01
 45  41 2.947627e-01
 45  43 7.300920e-01
 45  45 1.579287e+01
 45  47 7.362527e-01
 45  49 2.946007e-01
 45  51 3.147253e-01
 45  53 2.137680e-01
 45  55 1.736720e-01
 45  57 1.953857e-01
 45  59 1.644600e-01
 45  61 1.446440e-01
 45  63 1.549703e-01
 45  65 1.304637e-01
 45  67 1.170803e-01
 45  69 1.245193e-01
 45  71 1.188697e-01
 45  73 1.039248e-01
 45  75 1.173660e-01
 45  77 1.145477e-01
 45  79 1.121147e-01
 45  81 1.207370e-01
 45  83 1.121757e-01
 45  85 9.959533e-02
 45  87 9.609760e-02
 45  89 9.373000e-02
 45  91 8.838503e-02
 45  93 8.590400e-02
 45  95 8.625900e-02
 45  97 8.834340e-02
 45  99 1.077707e-01
 46   0 6.215350e-03
 46   2 3.361453e-02
 46   4 6.224910e-02
 46   6 8.917970e-02
 46   8 1.190883e-01
 46  10 1.190203e-01
 46  12 1.148907e-01
 46  14 1.168633e-01
 46  16 1.251407e-01
 46  18 1.160027e-01
 46  20 1.310050e-01
 46  22 1.313470e-01
 46  24 1.232773e-01
 46  26 1.326853e-01
 46  28 1.488347e-01
 46  30 1.398860e-01
 46  32 1.578747e-01
 46  34 1.874550e-01
 46  36 1.670773e-01
 46  38 2.113707e-01
 46  40 3.047580e-01
 46  42 2.887263e-01
 46  44 7.124590e-01
 46  46 1.545770e+01
 46  48 7.194590e-01
 46  50 2.879343e-01
 46  52 3.076663e-01
 46  54 2.121457e-01
 46  56 1.678367e-01
 46  58 1.857143e-01
 46  60 1.566837e-01
 46  62 1.341917e-01
 46  64 1.500813e-01
 46  66 1.286240e-01
 46  68 1.129740e-01
 46  70 1.202730e-01
 46  72 1.185670e-01
 46  74 1.009803e-01
 46  76 1.130500e-01
 46  78 1.141470e-01
 46  80 9.969600e-02
 46  82 1.132640e-01
 46  84 1.061563e-01
 46  86 9.499837e-02
 46  88 9.124057e-02
 46  90 8.940210e-02
 46  92 9.120687e-02
 46  94 8.065297e-02
 46  96 8.237857e-02
 46  98 8.750963e-02
 46 100 1.063643e-01
 47   1 1.962823e-02
 47   3 4.747187e-02
 47   5 7.390280e-02
 47   7 1.013409e-01
 47   9 1.163347e-01
 47  11 1.189193e-01
 47  13 1.127800e-01
 47  15 1.159200e-01
 47  17 1.162827e-01
 47  19 1.185650e-01
 47  21 1.288807e-01
 47  23 1.331800e-01
 47  25 1.237857e-01
 47  27 1.340090e-01
 47  29 1.498173e-01
 47  31 1.427580e-01
 47  33 1.583707e-01
 47  35 1.827020e-01
 47  37 1.697617e-01
 47  39 2.058500e-01
 47  41 3.001537e-01
 47  43 2.768103e-01
 47  45 7.067420e-01
 47  47 1.513921e+01
 47  49 6.956763e-01
 47  51 2.798780e-01
 47  53 2.985793e-01
 47  55 2.046030e-01
 47  57 1.600400e-01
 47  59 1.864010e-01
 47  61 1.512823e-01
 47  63 1.316533e-01
 47  65 1.465023e-01
 47  67 1.276657e-01
 47  69 1.083163e-01
 47  71 1.210953e-01
 47  73 1.128583e-01
 47  75 9.710763e-02
 47  77 1.109380e-01
 47  79 1.116437e-01
 47  81 1.014237e-01
 47  83 1.121173e-01
 47  85 1.044663e-01
 47  87 9.104843e-02
 47  89 8.958037e-02
 47  91 8.958000e-02
 47  93 8.201597e-02
 47  95 8.704410e-02
 47  97 8.990560e-02
 47  99 1.035930e-01
 48   0 6.920680e-03
 48   2 3.170393e-02
 48   4 5.877377e-02
 48   6 8.527387e-02
 48   8 1.102570e-01
 48  10 1.087927e-01
 48  12 1.100030e-01
 48  14 1.084480e-01
 48  16 1.136903e-01
 48  18 1.184997e-01
 48  20 1.162380e-01
 48  22 1.279910e-01
 48  24 1.329690e-01
 48  26 1.181290e-01
 48  28 1.275560e-01
 48  30 1.465487e-01
 48  32 1.390023e-01
 48  34 1.488690e-01
 48  36 1.748193e-01
 48  38 1.637733e-01
 48  40 1.982633e-01
 48  42 2.895013e-01
 48  44 2.752270e-01
 48  46 6.912803e-01
 48  48 1.484283e+01
 48  50 6.766337e-01
 48  52 2.736083e-01
 48  54 2.954467e-01
 48  56 2.009893e-01
 48  58 1.531243e-01
 48  60 1.773040e-01
 48  62 1.496867e-01
 48  64 1.261763e-01
 48  66 1.433203e-01
 48  68 1.232627e-01
 48  70 1.031254e-01
 48  72 1.124603e-01
 48  74 1.093335e-01
 48  76 1.007400e-01
 48  78 1.052390e-01
 48  80 1.104177e-01
 48  82 1.106812e-01
 48  84 1.081610e-01
 48  86 1.016626e-01
 48  88 9.052330e-02
 48  90 8.156300e-02
 48  92 8.113760e-02
 48  94 7.856620e-02
 48  96 8.280783e-02
 48  98 8.434050e-02
 48 100 9.992823e-02
 49   1 2.037307e-02
 49   3 4.478090e-02
 49   5 7.106140e-02
 49   7 9.471573e-02
 49   9 1.072585e-01
 49  11 1.074367e-01
 49  13 1.114437e-01
 49  15 1.128040e-01
 49  17 1.152167e-01
 49  19 1.220190e-01
 49  21 1.152170e-01
 49  23 1.298613e-01
 49  25 1.260287e-01
 49  27 1.230413e-01
 49  29 1.279627e-01
 49  31 1.482833e-01
 49  33 1.293730e-01
 49  35 1.494997e-01
 49  37 1.814840e-01
 49  39 1.610773e-01
 49  41 1.913130e-01
 49  43 2.835233e-01
 49  45 2.719660e-01
 49  47 6.690420e-01
 49  49 1.455689e+01
 49  51 6.585107e-01
 49  53 2.656247e-01
 49  55 2.809663e-01
 49  57 1.900560e-01
 49  59 1.522533e-01
 49  61 1.780493e-01
 49  63 1.455847e-01
 49  65 1.255890e-01
 49  67 1.401997e-01
 49  69 1.192727e-01
 49  71 1.048557e-01
 49  73 1.141743e-01
 49  75 1.108583e-01
 49  77 1.042779e-01
 49  79 1.071365e-01
 49  81 1.091867e-01
 49  83 9.366903e-02
 49  85 9.061200e-02
 49  87 9.209313e-02
 49  89 8.509797e-02
 49  91 8.661680e-02
 49  93 8.447303e-02
 49  95 8.836573e-02
 49  97 8.667203e-02
 49  99 9.967050e-02
 50   0 5.873777e-03
 50   2 3.007850e-02
 50   4 5.454460e-02
 50   6 7.781623e-02
 50   8 1.061500e-01
 50  10 1.059226e-01
 50  12 1.062747e-01
 50  14 1.116770e-01
 50  16 1.140113e-01
 50  18 1.101540e-01
 50  20 1.178527e-01
 50  22 1.130067e-01
 50  24 1.211603e-01
 50  26 1.167297e-01
 50  28 1.164077e-01
 50  30 1.203253e-01
 50  32 1.394163e-01
 50  34 1.302080e-01
 50  36 1.450763e-01
 50  38 1.775987e-01
 50  40 1.581427e-01
 50  42 1.917713e-01
 50  44 2.804447e-01
 50  46 2.663000e-01
 50  48 6.513027e-01
 50  50 1.427109e+01
 50  52 6.462413e-01
 50  54 2.586467e-01
 50  56 2.701003e-01
 50  58 1.794443e-01
 50  60 1.526957e-01
 50  62 1.697050e-01
 50  64 1.401533e-01
 50  66 1.178897e-01
 50  68 1.361667e-01
 50  70 1.131300e-01
 50  72 1.056444e-01
 50  74 1.175383e-01
 50  76 1.096828e-01
 50  78 9.821350e-02
 50  80 1.111320e-01
 50  82 1.114693e-01
 50  84 8.995733e-02
 50  86 8.882223e-02
 50  88 9.291527e-02
 50  90 8.296280e-02
 50  92 7.916843e-02
 50  94 8.425787e-02
 50  96 7.994867e-02
 50  98 8.208577e-02
 50 100 9.728187e-02
 51   1 1.856290e-02
 51   3 4.317223e-02
 51   5 6.741137e-02
 51   7 9.257103e-02
 51   9 1.087647e-01
 51  11 1.045350e-01
 51  13 1.057790e-01
 51  15 1.073290e-01
 51  17 1.026565e-01
 51  19 1.054437e-01
 51  21 1.153723e-01
 51  23 1.076389e-01
 51  25 1.147760e-01
 51  27 1.217443e-01
 51  29 1.128473e-01
 51  31 1.161667e-01
 51  33 1.343423e-01
 51  35 1.293550e-01
 51  37 1.408783e-01
 51  39 1.715867e-01
 51  41 1.451627e-01
 51  43 1.892480e-01
 51  45 2.799043e-01
 51  47 2.593060e-01
 51  49 6.343957e-01
 51  51 1.401748e+01
 51  53 6.442420e-01
 51  55 2.630127e-01
 51  57 2.699643e-01
 51  59 1.883563e-01
 51  61 1.572813e-01
 51  63 1.673000e-01
 51  65 1.380407e-01
 51  67 1.132032e-01
 51  69 1.247097e-01
 51  71 1.129862e-01
 51  73 9.389367e-02
 51  75 1.082170e-01
 51  77 1.101763e-01
 51  79 1.008791e-01
 51  81 1.131540e-01
 51  83 1.079434e-01
 51  85 8.951430e-02
 51  87 8.515770e-02
 51  89 8.595873e-02
 51  91 8.327900e-02
 51  93 7.480737e-02
 51  95 8.147753e-02
 51  97 8.363607e-02
 51  99 9.775597e-02
 52   0 5.701347e-03
 52   2 2.883903e-02
 52   4 5.285743e-02
 52   6 7.607540e-02
 52   8 1.042006e-01
 52  10 1.064654e-01
 52  12 1.000237e-01
 52  14 1.009690e-01
 52  16 1.009609e-01
 52  18 9.711657e-02
 52  20 9.996493e-02
 52  22 1.053520e-01
 52  24 1.007039e-01
 52  26 1.082927e-01
 52  28 1.189057e-01
 52  30 1.072757e-01
 52  32 1.169327e-01
 52  34 1.379820e-01
 52  36 1.251193e-01
 52  38 1.384467e-01
 52  40 1.661897e-01
 52  42 1.443473e-01
 52  44 1.844437e-01
 52  46 2.743530e-01
 52  48 2.539283e-01
 52  50 6.230853e-01
 52  52 1.375348e+01
 52  54 6.300427e-01
 52  56 2.534300e-01
 52  58 2.666153e-01
 52  60 1.796533e-01
 52  62 1.515313e-01
 52  64 1.608320e-01
 52  66 1.358967e-01
 52  68 1.127974e-01
 52  70 1.252560e-01
 52  72 1.099819e-01
 52  74 9.554823e-02
 52  76 1.064343e-01
 52  78 1.052849e-01
 52  80 1.035816e-01
 52  82 1.092840e-01
 52  84 1.041747e-01
 52  86 8.864920e-02
 52  88 8.518157e-02
 52  90 8.179807e-02
 52  92 7.909883e-02
 52  94 7.322100e-02
 52  96 7.828393e-02
 52  98 8.098977e-02
 52 100 9.408020e-02
 53   1 1.561037e-02
 53   3 3.635343e-02
 53   5 6.067893e-02
 53   7 8.116550e-02
 53   9 9.531040e-02
 53  11 9.482013e-02
 53  13 9.615450e-02
 53  15 9.725313e-02
 53  17 1.019971e-01
 53  19 1.003309e-01
 53  21 9.997487e-02
 53  23 1.088437e-01
 53  25 1.021686e-01
 53  27 1.115630e-01
 53  29 1.204297e-01
 53  31 1.101157e-01
 53  33 1.150590e-01
 53  35 1.315530e-01
 53  37 1.276297e-01
 53  39 1.383570e-01
 53  41 1.674477e-01
 53  43 1.450490e-01
 53  45 1.834493e-01
 53  47 2.669310e-01
 53  49 2.469230e-01
 53  51 6.216477e-01
 53  53 1.349854e+01
 53  55 6.177917e-01
 53  57 2.462853e-01
 53  59 2.668400e-01
 53  61 1.811453e-01
 53  63 1.406260e-01
 53  65 1.593933e-01
 53  67 1.352150e-01
 53  69 1.070890e-01
 53  71 1.244203e-01
 53  73 1.079739e-01
 53  75 9.728300e-02
 53  77 1.065803e-01
 53  79 9.923377e-02
 53  81 1.010258e-01
 53  83 1.015360e-01
 53  85 9.248240e-02
 53  87 8.304120e-02
 53  89 8.017087e-02
 53  91 8.385747e-02
 53  93 8.086920e-02
 53  95 7.840267e-02
 53  97 8.632907e-02
 53  99 9.633383e-02
 54   0 5.309737e-03
 54   2 2.472750e-02
 54   4 4.628783e-02
 54   6 7.057140e-02
 54   8 9.069357e-02
 54  10 9.144020e-02
 54  12 9.109137e-02
 54  14 8.919063e-02
 54  16 9.006190e-02
 54  18 9.848810e-02
 54  20 9.822100e-02
 54  22 9.747237e-02
 54  24 1.072670e-01
 54  26 1.027159e-01
 54  28 1.107857e-01
 54  30 1.131737e-01
 54  32 1.071495e-01
 54  34 1.116743e-01
 54  36 1.299020e-01
 54  38 1.209227e-01
 54  40 1.360207e-01
 54  42 1.631737e-01
 54  44 1.444853e-01
 54  46 1.826797e-01
 54  48 2.647807e-01
 54  50 2.408160e-01
 54  52 6.084090e-01
 54  54 1.326216e+01
 54  56 6.011417e-01
 54  58 2.392410e-01
 54  60 2.635243e-01
 54  62 1.763800e-01
 54  64 1.379420e-01
 54  66 1.578487e-01
 54  68 1.319193e-01
 54  70 1.075572e-01
 54  72 1.187280e-01
 54  74 1.064441e-01
 54  76 8.884063e-02
 54  78 1.048200e-01
 54  80 1.006179e-01
 54  82 9.047227e-02
 54  84 9.576747e-02
 54  86 9.154863e-02
 54  88 7.903827e-02
 54  90 7.422473e-02
 54  92 8.435933e-02
 54  94 7.886797e-02
 54  96 7.694563e-02
 54  98 8.467937e-02
 54 100 9.322417e-02
 55   1 1.638697e-02
 55   3 3.722310e-02
 55   5 6.112370e-02
 55   7 8.303433e-02
 55   9 9.607727e-02
 55  11 9.832850e-02
 55  13 9.529047e-02
 55  15 9.369177e-02
 55  17 9.267630e-02
 55  19 9.762913e-02
 55  21 9.566100e-02
 55  23 1.004084e-01
 55  25 1.049010e-01
 55  27 9.708730e-02
 55  29 1.059764e-01
 55  31 1.133187e-01
 55  33 1.000782e-01
 55  35 1.112453e-01
 55  37 1.371480e-01
 55  39 1.161230e-01
 55  41 1.327873e-01
 55  43 1.639417e-01
 55  45 1.440283e-01
 55  47 1.767650e-01
 55  49 2.524017e-01
 55  51 2.452543e-01
 55  53 5.970170e-01
 55  55 1.300693e+01
 55  57 5.836307e-01
 55  59 2.347810e-01
 55  61 2.513097e-01
 55  63 1.633533e-01
 55  65 1.304683e-01
 55  67 1.508067e-01
 55  69 1.279137e-01
 55  71 1.082593e-01
 55  73 1.176787e-01
 55  75 1.052024e-01
 55  77 9.197227e-02
 55  79 1.104927e-01
 55  81 1.031997e-01
 55  83 9.307710e-02
 55  85 9.675260e-02
 55  87 8.740260e-02
 55  89 7.453777e-02
 55  91 7.643603e-02
 55  93 7.488233e-02
 55  95 8.191363e-02
 55  97 8.307680e-02
 55  99 9.447830e-02
 56   0 5.120767e-03
 56   2 2.779723e-02
 56   4 4.874947e-02
 56   6 7.034443e-02
 56   8 9.047063e-02
 56  10 9.152420e-02
 56  12 9.048130e-02
 56  14 9.068723e-02
 56  16 9.017987e-02
 56  18 8.955687e-02
 56  20 9.734370e-02
 56  22 9.662430e-02
 56  24 9.837260e-02
 56  26 1.038621e-01
 56  28 9.565083e-02
 56  30 1.016349e-01
 56  32 1.105860e-01
 56  34 9.845990e-02
 56  36 1.074306e-01
 56  38 1.313700e-01
 56  40 1.120543e-01
 56  42 1.264113e-01
 56  44 1.601627e-01
 56  46 1.397643e-01
 56  48 1.741940e-01
 56  50 2.431963e-01
 56  52 2.366670e-01
 56  54 5.813400e-01
 56  56 1.277649e+01
 56  58 5.697430e-01
 56  60 2.294750e-01
 56  62 2.477667e-01
 56  64 1.649210e-01
 56  66 1.296923e-01
 56  68 1.515250e-01
 56  70 1.231867e-01
 56  72 1.068742e-01
 56  74 1.139090e-01
 56  76 1.010069e-01
 56  78 9.280043e-02
 56  80 1.056833e-01
 56  82 1.001848e-01
 56  84 9.166637e-02
 56  86 9.363187e-02
 56  88 8.258463e-02
 56  90 7.295070e-02
 56  92 7.209450e-02
 56  94 7.267910e-02
 56  96 8.073107e-02
 56  98 8.138793e-02
 56 100 9.283090e-02
 57   1 1.479773e-02
 57   3 3.494880e-02
 57   5 5.525503e-02
 57   7 7.618210e-02
 57   9 9.094263e-02
 57  11 8.963533e-02
 57  13 8.948690e-02
 57  15 9.232577e-02
 57  17 9.032137e-02
 57  19 9.434077e-02
 57  21 1.025117e-01
 57  23 9.578187e-02
 57  25 9.653633e-02
 57  27 1.053766e-01
 57  29 9.502810e-02
 57  31 1.056537e-01
 57  33 1.110206e-01
 57  35 9.864980e-02
 57  37 1.123773e-01
 57  39 1.238630e-01
 57  41 1.091669e-01
 57  43 1.278373e-01
 57  45 1.568060e-01
 57  47 1.338027e-01
 57  49 1.652230e-01
 57  51 2.436117e-01
 57  53 2.303220e-01
 57  55 5.647940e-01
 57  57 1.254764e+01
 57  59 5.632393e-01
 57  61 2.265043e-01
 57  63 2.407380e-01
 57  65 1.614437e-01
 57  67 1.262507e-01
 57  69 1.443257e-01
 57  71 1.229913e-01
 57  73 1.034899e-01
 57  75 1.117043e-01
 57  77 1.024695e-01
 57  79 9.281757e-02
 57  81 1.040103e-01
 57  83 1.006289e-01
 57  85 8.068060e-02
 57  87 8.407013e-02
 57  89 7.970160e-02
 57  91 7.938577e-02
 57  93 8.166647e-02
 57  95 8.175330e-02
 57  97 8.411370e-02
 57  99 9.205077e-02
 58   0 4.733323e-03
 58   2 2.438023e-02
 58   4 4.460937e-02
 58   6 6.219700e-02
 58   8 8.346377e-02
 58  10 8.514083e-02
 58  12 8.500477e-02
 58  14 9.018550e-02
 58  16 8.933663e-02
 58  18 8.755257e-02
 58  20 9.510677e-02
 58  22 9.987933e-02
 58  24 9.225323e-02
 58  26 9.318750e-02
 58  28 1.043927e-01
 58  30 9.472777e-02
 58  32 1.040923e-01
 58  34 1.073292e-01
 58  36 9.471840e-02
 58  38 1.107802e-01
 58  40 1.213627e-01
 58  42 1.082011e-01
 58  44 1.259403e-01
 58  46 1.497600e-01
 58  48 1.285123e-01
 58  50 1.564593e-01
 58  52 2.411043e-01
 58  54 2.240420e-01
 58  56 5.517210e-01
 58  58 1.233780e+01
 58  60 5.540647e-01
 58  62 2.240723e-01
 58  64 2.400570e-01
 58  66 1.589687e-01
 58  68 1.262057e-01
 58  70 1.395747e-01
 58  72 1.197303e-01
 58  74 9.898973e-02
 58  76 1.061170e-01
 58  78 9.850623e-02
 58  80 9.007650e-02
 58  82 1.038837e-01
 58  84 9.742590e-02
 58  86 8.079447e-02
 58  88 7.933653e-02
 58  90 7.849580e-02
 58  92 7.978200e-02
 58  94 8.279207e-02
 58  96 7.828320e-02
 58  98 7.923920e-02
 58 100 8.873763e-02
 59   1 1.478827e-02
 59   3 3.435953e-02
 59   5 5.487567e-02
 59   7 7.400053e-02
 59   9 8.418147e-02
 59  11 8.635223e-02
 59  13 8.396177e-02
 59  15 8.543163e-02
 59  17 8.551073e-02
 59  19 8.473907e-02
 59  21 8.928167e-02
 59  23 9.076650e-02
 59  25 8.404280e-02
 59  27 9.009090e-02
 59  29 9.900133e-02
 59  31 8.922340e-02
 59  33 9.741897e-02
 59  35 1.078150e-01
 59  37 9.785547e-02
 59  39 1.033225e-01
 59  41 1.163320e-01
 59  43 1.121893e-01
 59  45 1.278943e-01
 59  47 1.510097e-01
 59  49 1.282557e-01
 59  51 1.646993e-01
 59  53 2.418067e-01
 59  55 2.201583e-01
 59  57 5.457750e-01
 59  59 1.214159e+01
 59  61 5.422590e-01
 59  63 2.170110e-01
 59  65 2.338397e-01
 59  67 1.574700e-01
 59  69 1.248490e-01
 59  71 1.387467e-01
 59  73 1.163303e-01
 59  75 1.002419e-01
 59  77 1.104627e-01
 59  79 1.028213e-01
 59  81 1.026118e-01
 59  83 1.067064e-01
 59  85 9.716720e-02
 59  87 7.539720e-02
 59  89 7.289770e-02
 59  91 7.668267e-02
 59  93 7.528120e-02
 59  95 8.008770e-02
 59  97 7.905057e-02
 59  99 9.118693e-02
 60   0 4.763557e-03
 60   2 2.459883e-02
 60   4 4.208880e-02
 60   6 6.387913e-02
 60   8 8.026683e-02
 60  10 8.124360e-02
 60  12 8.252283e-02
 60  14 8.030247e-02
 60  16 8.218250e-02
 60  18 8.198533e-02
 60  20 8.152313e-02
 60  22 8.265660e-02
 60  24 9.065313e-02
 60  26 8.461620e-02
 60  28 9.113520e-02
 60  30 9.761027e-02
 60  32 8.899490e-02
 60  34 9.313303e-02
 60  36 1.053843e-01
 60  38 9.382100e-02
 60  40 1.024208e-01
 60  42 1.148653e-01
 60  44 1.066181e-01
 60  46 1.225080e-01
 60  48 1.442820e-01
 60  50 1.290893e-01
 60  52 1.575240e-01
 60  54 2.392797e-01
 60  56 2.154603e-01
 60  58 5.372197e-01
 60  60 1.193989e+01
 60  62 5.307760e-01
 60  64 2.141590e-01
 60  66 2.268870e-01
 60  68 1.557120e-01
 60  70 1.194703e-01
 60  72 1.364377e-01
 60  74 1.097023e-01
 60  76 9.458227e-02
 60  78 1.093357e-01
 60  80 1.038804e-01
 60  82 9.615213e-02
 60  84 1.069907e-01
 60  86 9.637950e-02
 60  88 7.475033e-02
 60  90 7.581830e-02
 60  92 7.809573e-02
 60  94 7.460127e-02
 60  96 7.724503e-02
 60  98 7.640353e-02
 60 100 8.807310e-02
 61   1 1.442590e-02
 61   3 3.243867e-02
 61   5 4.999887e-02
 61   7 6.879793e-02
 61   9 8.031820e-02
 61  11 8.160763e-02
 61  13 7.987297e-02
 61  15 7.995057e-02
 61  17 8.216423e-02
 61  19 8.281887e-02
 61  21 8.087577e-02
 61  23 8.739093e-02
 61  25 8.863340e-02
 61  27 8.345300e-02
 61  29 9.449267e-02
 61  31 1.005264e-01
 61  33 8.542037e-02
 61  35 9.937020e-02
 61  37 1.069100e-01
 61  39 9.188587e-02
 61  41 1.014150e-01
 61  43 1.214040e-01
 61  45 1.091303e-01
 61  47 1.189050e-01
 61  49 1.455140e-01
 61  51 1.334273e-01
 61  53 1.592573e-01
 61  55 2.286317e-01
 61  57 2.129377e-01
 61  59 5.260920e-01
 61  61 1.175654e+01
 61  63 5.169910e-01
 61  65 2.115673e-01
 61  67 2.244823e-01
 61  69 1.482377e-01
 61  71 1.193272e-01
 61  73 1.323807e-01
 61  75 1.063658e-01
 61  77 9.537297e-02
 61  79 1.047412e-01
 61  81 9.579157e-02
 61  83 9.034527e-02
 61  85 9.785233e-02
 61  87 8.566383e-02
 61  89 7.464897e-02
 61  91 7.932233e-02
 61  93 7.974183e-02
 61  95 7.907397e-02
 61  97 8.433040e-02
 61  99 9.279827e-02
 62   0 4.775857e-03
 62   2 2.321237e-02
 62   4 3.981040e-02
 62   6 5.744610e-02
 62   8 7.671113e-02
 62  10 7.693173e-02
 62  12 7.483107e-02
 62  14 7.599100e-02
 62  16 7.623450e-02
 62  18 8.151050e-02
 62  20 8.296607e-02
 62  22 8.036570e-02
 62  24 8.880670e-02
 62  26 8.944230e-02
 62  28 8.195683e-02
 62  30 8.798440e-02
 62  32 9.443273e-02
 62  34 8.297623e-02
 62  36 9.488437e-02
 62  38 1.023249e-01
 62  40 9.051543e-02
 62  42 9.766663e-02
 62  44 1.184733e-01
 62  46 1.018536e-01
 62  48 1.182457e-01
 62  50 1.392733e-01
 62  52 1.289803e-01
 62  54 1.554693e-01
 62  56 2.258320e-01
 62  58 2.109070e-01
 62  60 5.152540e-01
 62  62 1.157320e+01
 62  64 5.103347e-01
 62  66 2.104950e-01
 62  68 2.187380e-01
 62  70 1.486970e-01
 62  72 1.141980e-01
 62  74 1.275293e-01
 62  76 1.084463e-01
 62  78 9.913850e-02
 62  80 9.683103e-02
 62  82 9.551447e-02
 62  84 8.908217e-02
 62  86 9.118493e-02
 62  88 8.451193e-02
 62  90 7.686153e-02
 62  92 7.844523e-02
 62  94 7.479927e-02
 62  96 7.998440e-02
 62  98 8.135657e-02
 62 100 8.786033e-02
 63   1 1.459180e-02
 63   3 3.428863e-02
 63   5 5.222700e-02
 63   7 7.194767e-02
 63   9 8.359220e-02
 63  11 8.102183e-02
 63  13 7.742777e-02
 63  15 7.981497e-02
 63  17 7.772897e-02
 63  19 8.077537e-02
 63  21 8.276330e-02
 63  23 8.221810e-02
 63  25 8.606283e-02
 63  27 8.282683e-02
