# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=26240.000000 (1/cm) = 3.2533453396 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.350463e-01
 42  16 1.496417e-01
 42  18 1.564060e-01
 42  20 1.487920e-01
 42  22 1.646497e-01
 42  24 1.832030e-01
 42  26 1.635100e-01
 42  28 1.883430e-01
 42  30 2.151570e-01
 42  32 1.913957e-01
 42  34 2.315307e-01
 42  36 3.414337e-01
 42  38 3.350047e-01
 42  40 8.880113e-01
 42  42 1.917167e+01
 42  44 8.779583e-01
 42  46 3.382800e-01
 42  48 3.409670e-01
 42  50 2.298290e-01
 42  52 1.883857e-01
 42  54 2.148013e-01
 42  56 1.757713e-01
 42  58 1.483140e-01
 42  60 1.680083e-01
 42  62 1.447227e-01
 42  64 1.196993e-01
 42  66 1.395797e-01
 42  68 1.327033e-01
 42  70 1.150780e-01
 42  72 1.249350e-01
 42  74 1.267127e-01
 42  76 1.191663e-01
 42  78 1.172993e-01
 42  80 1.208327e-01
 42  82 1.050153e-01
 42  84 9.644553e-02
 42  86 9.554887e-02
 42  88 1.000805e-01
 42  90 9.696463e-02
 42  92 8.834227e-02
 42  94 7.862653e-02
 42  96 7.494920e-02
 42  98 8.019330e-02
 42 100 1.034549e-01
 43   1 2.622870e-02
 43   3 5.670197e-02
 43   5 8.778043e-02
 43   7 1.239687e-01
 43   9 1.347463e-01
 43  11 1.379557e-01
 43  13 1.391433e-01
 43  15 1.365653e-01
 43  17 1.442573e-01
 43  19 1.499603e-01
 43  21 1.446720e-01
 43  23 1.621963e-01
 43  25 1.730347e-01
 43  27 1.563560e-01
 43  29 1.817983e-01
 43  31 2.103643e-01
 43  33 1.894313e-01
 43  35 2.310343e-01
 43  37 3.283513e-01
 43  39 3.371950e-01
 43  41 8.703277e-01
 43  43 1.873920e+01
 43  45 8.507850e-01
 43  47 3.301173e-01
 43  49 3.319043e-01
 43  51 2.248850e-01
 43  53 1.838673e-01
 43  55 2.081747e-01
 43  57 1.679363e-01
 43  59 1.452163e-01
 43  61 1.684800e-01
 43  63 1.430783e-01
 43  65 1.217557e-01
 43  67 1.344067e-01
 43  69 1.315047e-01
 43  71 1.231313e-01
 43  73 1.203097e-01
 43  75 1.171980e-01
 43  77 1.060184e-01
 43  79 1.117760e-01
 43  81 1.048593e-01
 43  83 9.987880e-02
 43  85 9.583433e-02
 43  87 9.889890e-02
 43  89 9.563943e-02
 43  91 9.097363e-02
 43  93 8.064617e-02
 43  95 7.668250e-02
 43  97 8.130227e-02
 43  99 1.037889e-01
 44   0 8.087787e-03
 44   2 3.891850e-02
 44   4 6.802047e-02
 44   6 1.005602e-01
 44   8 1.345347e-01
 44  10 1.348187e-01
 44  12 1.315883e-01
 44  14 1.363273e-01
 44  16 1.340093e-01
 44  18 1.385517e-01
 44  20 1.420640e-01
 44  22 1.424073e-01
 44  24 1.522950e-01
 44  26 1.671773e-01
 44  28 1.548577e-01
 44  30 1.742347e-01
 44  32 2.020867e-01
 44  34 1.870727e-01
 44  36 2.230743e-01
 44  38 3.195130e-01
 44  40 3.267733e-01
 44  42 8.407353e-01
 44  44 1.832887e+01
 44  46 8.277403e-01
 44  48 3.228163e-01
 44  50 3.322603e-01
 44  52 2.190880e-01
 44  54 1.789463e-01
 44  56 2.064113e-01
 44  58 1.630893e-01
 44  60 1.385687e-01
 44  62 1.599877e-01
 44  64 1.413687e-01
 44  66 1.151107e-01
 44  68 1.299983e-01
 44  70 1.202207e-01
 44  72 1.117350e-01
 44  74 1.132680e-01
 44  76 1.182987e-01
 44  78 1.053441e-01
 44  80 1.016464e-01
 44  82 1.039073e-01
 44  84 9.299053e-02
 44  86 9.104047e-02
 44  88 9.607310e-02
 44  90 9.250970e-02
 44  92 8.846593e-02
 44  94 7.694000e-02
 44  96 7.494673e-02
 44  98 8.073677e-02
 44 100 9.939993e-02
 45   1 2.277203e-02
 45   3 5.125723e-02
 45   5 8.272147e-02
 45   7 1.122390e-01
 45   9 1.337523e-01
 45  11 1.277943e-01
 45  13 1.300190e-01
 45  15 1.373723e-01
 45  17 1.289240e-01
 45  19 1.356797e-01
 45  21 1.390037e-01
 45  23 1.331467e-01
 45  25 1.440787e-01
 45  27 1.630087e-01
 45  29 1.458573e-01
 45  31 1.644310e-01
 45  33 1.994417e-01
 45  35 1.760637e-01
 45  37 2.169110e-01
 45  39 3.234183e-01
 45  41 3.166367e-01
 45  43 8.156083e-01
 45  45 1.793293e+01
 45  47 8.186560e-01
 45  49 3.196557e-01
 45  51 3.301233e-01
 45  53 2.188363e-01
 45  55 1.822127e-01
 45  57 1.956303e-01
 45  59 1.614907e-01
 45  61 1.377237e-01
 45  63 1.582983e-01
 45  65 1.355413e-01
 45  67 1.127393e-01
 45  69 1.270580e-01
 45  71 1.228993e-01
 45  73 1.071736e-01
 45  75 1.116657e-01
 45  77 1.131013e-01
 45  79 1.014144e-01
 45  81 9.924420e-02
 45  83 1.046316e-01
 45  85 9.928610e-02
 45  87 9.248803e-02
 45  89 9.018043e-02
 45  91 8.504380e-02
 45  93 7.728730e-02
 45  95 7.477120e-02
 45  97 7.964617e-02
 45  99 1.009056e-01
 46   0 6.706617e-03
 46   2 3.545450e-02
 46   4 6.545183e-02
 46   6 9.300953e-02
 46   8 1.229013e-01
 46  10 1.256030e-01
 46  12 1.191513e-01
 46  14 1.237670e-01
 46  16 1.287533e-01
 46  18 1.230970e-01
 46  20 1.348867e-01
 46  22 1.384077e-01
 46  24 1.305063e-01
 46  26 1.423203e-01
 46  28 1.569217e-01
 46  30 1.459117e-01
 46  32 1.635337e-01
 46  34 1.919783e-01
 46  36 1.673237e-01
 46  38 2.093830e-01
 46  40 3.159653e-01
 46  42 3.108717e-01
 46  44 7.943550e-01
 46  46 1.754293e+01
 46  48 8.076860e-01
 46  50 3.153107e-01
 46  52 3.168250e-01
 46  54 2.189343e-01
 46  56 1.779613e-01
 46  58 1.911193e-01
 46  60 1.562200e-01
 46  62 1.335117e-01
 46  64 1.460893e-01
 46  66 1.327093e-01
 46  68 1.094745e-01
 46  70 1.197853e-01
 46  72 1.196870e-01
 46  74 1.030086e-01
 46  76 1.111060e-01
 46  78 1.064827e-01
 46  80 9.817900e-02
 46  82 9.531517e-02
 46  84 1.028119e-01
 46  86 9.533087e-02
 46  88 8.955403e-02
 46  90 8.705603e-02
 46  92 8.085247e-02
 46  94 7.325120e-02
 46  96 7.067837e-02
 46  98 7.912497e-02
 46 100 9.809223e-02
 47   1 2.061180e-02
 47   3 4.729260e-02
 47   5 7.597147e-02
 47   7 1.013723e-01
 47   9 1.186330e-01
 47  11 1.204583e-01
 47  13 1.184543e-01
 47  15 1.186510e-01
 47  17 1.255100e-01
 47  19 1.228720e-01
 47  21 1.318097e-01
 47  23 1.367303e-01
 47  25 1.303517e-01
 47  27 1.375593e-01
 47  29 1.530113e-01
 47  31 1.482493e-01
 47  33 1.620513e-01
 47  35 1.910507e-01
 47  37 1.712117e-01
 47  39 2.123680e-01
 47  41 3.129930e-01
 47  43 3.040113e-01
 47  45 7.864317e-01
 47  47 1.718603e+01
 47  49 7.835347e-01
 47  51 3.035237e-01
 47  53 3.074423e-01
 47  55 2.057513e-01
 47  57 1.614820e-01
 47  59 1.895940e-01
 47  61 1.583163e-01
 47  63 1.314593e-01
 47  65 1.433633e-01
 47  67 1.326513e-01
 47  69 1.085025e-01
 47  71 1.220077e-01
 47  73 1.151137e-01
 47  75 1.030428e-01
 47  77 1.098643e-01
 47  79 1.039220e-01
 47  81 9.079670e-02
 47  83 8.899873e-02
 47  85 9.351593e-02
 47  87 9.253997e-02
 47  89 8.798657e-02
 47  91 8.532220e-02
 47  93 8.006240e-02
 47  95 7.952010e-02
 47  97 8.210580e-02
 47  99 9.894193e-02
 48   0 6.989467e-03
 48   2 3.312683e-02
 48   4 5.911357e-02
 48   6 8.556823e-02
 48   8 1.087620e-01
 48  10 1.105483e-01
 48  12 1.142197e-01
 48  14 1.136070e-01
 48  16 1.174320e-01
 48  18 1.234503e-01
 48  20 1.229967e-01
 48  22 1.324340e-01
 48  24 1.363837e-01
 48  26 1.227923e-01
 48  28 1.319507e-01
 48  30 1.528007e-01
 48  32 1.411600e-01
 48  34 1.525753e-01
 48  36 1.855677e-01
 48  38 1.695080e-01
 48  40 2.029120e-01
 48  42 3.012997e-01
 48  44 2.978903e-01
 48  46 7.766433e-01
 48  48 1.684649e+01
 48  50 7.539880e-01
 48  52 2.965260e-01
 48  54 3.023053e-01
 48  56 2.008073e-01
 48  58 1.538230e-01
 48  60 1.841480e-01
 48  62 1.464707e-01
 48  64 1.282627e-01
 48  66 1.422790e-01
 48  68 1.273920e-01
 48  70 1.031251e-01
 48  72 1.176820e-01
 48  74 1.175620e-01
 48  76 1.001784e-01
 48  78 1.025427e-01
 48  80 1.030372e-01
 48  82 8.928817e-02
 48  84 8.593957e-02
 48  86 9.188357e-02
 48  88 9.176897e-02
 48  90 8.326570e-02
 48  92 8.203330e-02
 48  94 7.717487e-02
 48  96 7.637797e-02
 48  98 7.613230e-02
 48 100 9.405400e-02
 49   1 2.200497e-02
 49   3 4.791143e-02
 49   5 7.667987e-02
 49   7 1.019860e-01
 49   9 1.170940e-01
 49  11 1.159210e-01
 49  13 1.168230e-01
 49  15 1.160943e-01
 49  17 1.184237e-01
 49  19 1.203867e-01
 49  21 1.179723e-01
 49  23 1.277463e-01
 49  25 1.309213e-01
 49  27 1.180153e-01
 49  29 1.315680e-01
 49  31 1.530070e-01
 49  33 1.309473e-01
 49  35 1.516157e-01
 49  37 1.904123e-01
 49  39 1.671100e-01
 49  41 1.961363e-01
 49  43 2.941850e-01
 49  45 2.955477e-01
 49  47 7.541293e-01
 49  49 1.652554e+01
 49  51 7.353510e-01
 49  53 2.874570e-01
 49  55 2.894077e-01
 49  57 1.874677e-01
 49  59 1.553913e-01
 49  61 1.848210e-01
 49  63 1.475513e-01
 49  65 1.205623e-01
 49  67 1.352390e-01
 49  69 1.212220e-01
 49  71 1.019813e-01
 49  73 1.130687e-01
 49  75 1.095820e-01
 49  77 1.004448e-01
 49  79 1.053139e-01
 49  81 1.030037e-01
 49  83 8.967777e-02
 49  85 8.618320e-02
 49  87 8.966527e-02
 49  89 8.539090e-02
 49  91 7.929597e-02
 49  93 7.155307e-02
 49  95 7.424727e-02
 49  97 7.988977e-02
 49  99 9.462963e-02
 50   0 6.471800e-03
 50   2 3.225137e-02
 50   4 5.754177e-02
 50   6 8.359310e-02
 50   8 1.122317e-01
 50  10 1.139597e-01
 50  12 1.122820e-01
 50  14 1.179747e-01
 50  16 1.139103e-01
 50  18 1.154823e-01
 50  20 1.173740e-01
 50  22 1.140517e-01
 50  24 1.186990e-01
 50  26 1.221347e-01
 50  28 1.157190e-01
 50  30 1.206943e-01
 50  32 1.436097e-01
 50  34 1.309543e-01
 50  36 1.525043e-01
 50  38 1.839163e-01
 50  40 1.619240e-01
 50  42 1.956447e-01
 50  44 2.953633e-01
 50  46 2.920773e-01
 50  48 7.263427e-01
 50  50 1.620458e+01
 50  52 7.256310e-01
 50  54 2.784447e-01
 50  56 2.746530e-01
 50  58 1.820930e-01
 50  60 1.483260e-01
 50  62 1.750997e-01
 50  64 1.416087e-01
 50  66 1.159397e-01
 50  68 1.302480e-01
 50  70 1.190887e-01
 50  72 1.078745e-01
 50  74 1.128757e-01
 50  76 1.098390e-01
 50  78 9.490217e-02
 50  80 1.078280e-01
 50  82 1.034941e-01
 50  84 8.586300e-02
 50  86 8.329103e-02
 50  88 8.839893e-02
 50  90 8.440303e-02
 50  92 7.502523e-02
 50  94 7.277200e-02
 50  96 7.036783e-02
 50  98 7.470540e-02
 50 100 9.247753e-02
 51   1 1.968207e-02
 51   3 4.471270e-02
 51   5 6.920807e-02
 51   7 9.474393e-02
 51   9 1.133587e-01
 51  11 1.080723e-01
 51  13 1.115383e-01
 51  15 1.154163e-01
 51  17 1.062397e-01
 51  19 1.103120e-01
 51  21 1.176197e-01
 51  23 1.139030e-01
 51  25 1.169427e-01
 51  27 1.259913e-01
 51  29 1.127450e-01
 51  31 1.258573e-01
 51  33 1.441727e-01
 51  35 1.313843e-01
 51  37 1.471513e-01
 51  39 1.801917e-01
 51  41 1.526037e-01
 51  43 1.921870e-01
 51  45 2.942900e-01
 51  47 2.816653e-01
 51  49 7.090047e-01
 51  51 1.590799e+01
 51  53 7.112517e-01
 51  55 2.738683e-01
 51  57 2.747550e-01
 51  59 1.890237e-01
 51  61 1.511050e-01
 51  63 1.718903e-01
 51  65 1.399993e-01
 51  67 1.156163e-01
 51  69 1.254257e-01
 51  71 1.202917e-01
 51  73 9.621257e-02
 51  75 1.073047e-01
 51  77 1.067207e-01
 51  79 9.113103e-02
 51  81 9.704263e-02
 51  83 9.860793e-02
 51  85 8.868457e-02
 51  87 8.474553e-02
 51  89 8.430673e-02
 51  91 7.997720e-02
 51  93 7.396653e-02
 51  95 7.242417e-02
 51  97 7.600083e-02
 51  99 9.439887e-02
 52   0 5.815947e-03
 52   2 2.977503e-02
 52   4 5.373693e-02
 52   6 7.976113e-02
 52   8 1.054876e-01
 52  10 1.089987e-01
 52  12 1.038299e-01
 52  14 1.086285e-01
 52  16 1.069567e-01
 52  18 1.036921e-01
 52  20 1.036187e-01
 52  22 1.138687e-01
 52  24 1.058196e-01
 52  26 1.149900e-01
 52  28 1.215833e-01
 52  30 1.052610e-01
 52  32 1.226207e-01
 52  34 1.476803e-01
 52  36 1.235973e-01
 52  38 1.436137e-01
 52  40 1.782833e-01
 52  42 1.547493e-01
 52  44 1.879377e-01
 52  46 2.832010e-01
 52  48 2.756493e-01
 52  50 7.002163e-01
 52  52 1.562205e+01
 52  54 6.844630e-01
 52  56 2.668597e-01
 52  58 2.669780e-01
 52  60 1.795393e-01
 52  62 1.426873e-01
 52  64 1.684320e-01
 52  66 1.383653e-01
 52  68 1.180150e-01
 52  70 1.317477e-01
 52  72 1.124682e-01
 52  74 9.526557e-02
 52  76 1.032309e-01
 52  78 1.045467e-01
 52  80 9.102593e-02
 52  82 9.401853e-02
 52  84 9.594477e-02
 52  86 8.792670e-02
 52  88 8.156840e-02
 52  90 7.952223e-02
 52  92 8.021527e-02
 52  94 7.053213e-02
 52  96 6.894463e-02
 52  98 7.458393e-02
 52 100 8.969230e-02
 53   1 1.707057e-02
 53   3 3.923180e-02
 53   5 6.615123e-02
 53   7 9.108560e-02
 53   9 1.068380e-01
 53  11 1.064107e-01
 53  13 1.053343e-01
 53  15 9.942973e-02
 53  17 1.033537e-01
 53  19 1.007135e-01
 53  21 1.034130e-01
 53  23 1.074519e-01
 53  25 1.041996e-01
 53  27 1.100227e-01
 53  29 1.202267e-01
 53  31 1.051292e-01
 53  33 1.210767e-01
 53  35 1.389820e-01
 53  37 1.253600e-01
 53  39 1.458103e-01
 53  41 1.738360e-01
 53  43 1.517517e-01
 53  45 1.884027e-01
 53  47 2.755320e-01
 53  49 2.676670e-01
 53  51 6.868960e-01
 53  53 1.534575e+01
 53  55 6.714893e-01
 53  57 2.630403e-01
 53  59 2.658067e-01
 53  61 1.829647e-01
 53  63 1.408640e-01
 53  65 1.619393e-01
 53  67 1.344327e-01
 53  69 1.183477e-01
 53  71 1.275257e-01
 53  73 1.137953e-01
 53  75 1.013943e-01
 53  77 1.018024e-01
 53  79 1.033480e-01
 53  81 9.024350e-02
 53  83 9.208837e-02
 53  85 9.570410e-02
 53  87 8.813180e-02
 53  89 7.729803e-02
 53  91 7.694953e-02
 53  93 7.044617e-02
 53  95 7.076073e-02
 53  97 7.569210e-02
 53  99 9.171213e-02
 54   0 6.105913e-03
 54   2 2.695360e-02
 54   4 5.071840e-02
 54   6 7.836647e-02
 54   8 9.786370e-02
 54  10 9.924240e-02
 54  12 9.879770e-02
 54  14 9.513900e-02
 54  16 9.375357e-02
 54  18 1.024790e-01
 54  20 9.873990e-02
 54  22 1.034547e-01
 54  24 1.079750e-01
 54  26 1.010677e-01
 54  28 1.085990e-01
 54  30 1.173503e-01
 54  32 1.056203e-01
 54  34 1.138503e-01
 54  36 1.344687e-01
 54  38 1.280637e-01
 54  40 1.447417e-01
 54  42 1.705387e-01
 54  44 1.483623e-01
 54  46 1.891457e-01
 54  48 2.716107e-01
 54  50 2.596943e-01
 54  52 6.615403e-01
 54  54 1.508528e+01
 54  56 6.523610e-01
 54  58 2.557097e-01
 54  60 2.587597e-01
 54  62 1.799620e-01
 54  64 1.376307e-01
 54  66 1.616353e-01
 54  68 1.370180e-01
 54  70 1.090598e-01
 54  72 1.282460e-01
 54  74 1.110730e-01
 54  76 9.244300e-02
 54  78 1.010589e-01
 54  80 1.000883e-01
 54  82 8.460690e-02
 54  84 8.935820e-02
 54  86 9.477417e-02
 54  88 8.043100e-02
 54  90 7.622690e-02
 54  92 7.334300e-02
 54  94 6.934613e-02
 54  96 6.844980e-02
 54  98 7.544187e-02
 54 100 9.040690e-02
 55   1 1.711023e-02
 55   3 3.879287e-02
 55   5 6.368197e-02
 55   7 8.641053e-02
 55   9 9.810853e-02
 55  11 1.018695e-01
 55  13 1.010801e-01
 55  15 9.611613e-02
 55  17 9.592913e-02
 55  19 1.008010e-01
 55  21 9.541627e-02
 55  23 1.024154e-01
 55  25 1.079253e-01
 55  27 9.845803e-02
 55  29 1.137553e-01
 55  31 1.171540e-01
 55  33 1.027471e-01
 55  35 1.158903e-01
 55  37 1.417097e-01
 55  39 1.197763e-01
 55  41 1.378190e-01
 55  43 1.661850e-01
 55  45 1.517327e-01
 55  47 1.783550e-01
 55  49 2.606543e-01
 55  51 2.558250e-01
 55  53 6.494907e-01
 55  55 1.482246e+01
 55  57 6.458157e-01
 55  59 2.563193e-01
 55  61 2.558713e-01
 55  63 1.692647e-01
 55  65 1.318757e-01
 55  67 1.566090e-01
 55  69 1.294090e-01
 55  71 1.069089e-01
 55  73 1.187960e-01
 55  75 1.042357e-01
 55  77 9.676163e-02
 55  79 1.083333e-01
 55  81 9.991277e-02
 55  83 8.509140e-02
 55  85 8.532260e-02
 55  87 8.269250e-02
 55  89 7.771607e-02
 55  91 7.147127e-02
 55  93 7.120027e-02
 55  95 7.464860e-02
 55  97 7.922710e-02
 55  99 9.011100e-02
 56   0 5.565723e-03
 56   2 2.766490e-02
 56   4 4.920603e-02
 56   6 7.210820e-02
 56   8 9.293427e-02
 56  10 9.546290e-02
 56  12 9.568350e-02
 56  14 9.644193e-02
 56  16 9.579507e-02
 56  18 9.492307e-02
 56  20 1.012519e-01
 56  22 9.444333e-02
 56  24 9.739583e-02
 56  26 1.041831e-01
 56  28 9.750433e-02
 56  30 1.043050e-01
 56  32 1.117620e-01
 56  34 9.779743e-02
 56  36 1.166747e-01
 56  38 1.421217e-01
 56  40 1.163623e-01
 56  42 1.350783e-01
 56  44 1.656477e-01
 56  46 1.488187e-01
 56  48 1.746347e-01
 56  50 2.479467e-01
 56  52 2.496547e-01
 56  54 6.314497e-01
 56  56 1.457368e+01
 56  58 6.249997e-01
 56  60 2.538750e-01
 56  62 2.503370e-01
 56  64 1.689393e-01
 56  66 1.355673e-01
 56  68 1.520517e-01
 56  70 1.308383e-01
 56  72 1.079495e-01
 56  74 1.092130e-01
 56  76 1.009054e-01
 56  78 9.649420e-02
 56  80 1.036623e-01
 56  82 9.735483e-02
 56  84 8.617787e-02
 56  86 7.918067e-02
 56  88 7.931433e-02
 56  90 7.487220e-02
 56  92 7.058013e-02
 56  94 6.933983e-02
 56  96 7.361637e-02
 56  98 7.408343e-02
 56 100 8.656907e-02
 57   1 1.725603e-02
 57   3 3.957720e-02
 57   5 6.051190e-02
 57   7 8.296200e-02
 57   9 9.876767e-02
 57  11 9.730793e-02
 57  13 9.485423e-02
 57  15 9.837113e-02
 57  17 9.236403e-02
 57  19 9.376697e-02
 57  21 1.009981e-01
 57  23 9.341960e-02
 57  25 9.816683e-02
 57  27 1.077180e-01
 57  29 9.656237e-02
 57  31 1.066416e-01
 57  33 1.091605e-01
 57  35 9.832367e-02
 57  37 1.172697e-01
 57  39 1.326163e-01
 57  41 1.098618e-01
 57  43 1.298570e-01
 57  45 1.577957e-01
 57  47 1.355887e-01
 57  49 1.635457e-01
 57  51 2.486023e-01
 57  53 2.464413e-01
 57  55 6.255557e-01
 57  57 1.434562e+01
 57  59 6.155930e-01
 57  61 2.465203e-01
 57  63 2.405347e-01
 57  65 1.642557e-01
 57  67 1.281500e-01
 57  69 1.450217e-01
 57  71 1.225910e-01
 57  73 9.864700e-02
 57  75 1.089973e-01
 57  77 1.067497e-01
 57  79 1.014949e-01
 57  81 1.067347e-01
 57  83 1.080883e-01
 57  85 8.531673e-02
 57  87 7.653933e-02
 57  89 7.599687e-02
 57  91 7.251647e-02
 57  93 6.872297e-02
 57  95 7.356813e-02
 57  97 7.380260e-02
 57  99 8.674690e-02
 58   0 5.399267e-03
 58   2 2.705213e-02
 58   4 4.856690e-02
 58   6 6.917697e-02
 58   8 8.962043e-02
 58  10 9.412070e-02
 58  12 9.276997e-02
 58  14 9.558800e-02
 58  16 9.412153e-02
 58  18 8.808777e-02
 58  20 9.369100e-02
 58  22 9.576803e-02
 58  24 8.703920e-02
 58  26 9.601907e-02
 58  28 1.013436e-01
 58  30 9.377600e-02
 58  32 1.056826e-01
 58  34 1.091887e-01
 58  36 9.911970e-02
 58  38 1.161610e-01
 58  40 1.258723e-01
 58  42 1.104774e-01
 58  44 1.268627e-01
 58  46 1.549147e-01
 58  48 1.296667e-01
 58  50 1.593390e-01
 58  52 2.420957e-01
 58  54 2.399127e-01
 58  56 6.058077e-01
 58  58 1.412227e+01
 58  60 6.044730e-01
 58  62 2.396667e-01
 58  64 2.422093e-01
 58  66 1.616593e-01
 58  68 1.312403e-01
 58  70 1.408547e-01
 58  72 1.143120e-01
 58  74 9.351780e-02
 58  76 1.073200e-01
 58  78 1.026010e-01
 58  80 9.664313e-02
 58  82 1.066870e-01
 58  84 9.655047e-02
 58  86 8.148027e-02
 58  88 7.517070e-02
 58  90 7.734000e-02
 58  92 7.260840e-02
 58  94 6.946583e-02
 58  96 6.972680e-02
 58  98 7.281403e-02
 58 100 8.541720e-02
 59   1 1.545850e-02
 59   3 3.561453e-02
 59   5 5.653537e-02
 59   7 7.667500e-02
 59   9 8.748910e-02
 59  11 9.093547e-02
 59  13 9.030143e-02
 59  15 9.138633e-02
 59  17 8.986250e-02
 59  19 8.756633e-02
 59  21 9.428593e-02
 59  23 9.313763e-02
 59  25 8.864170e-02
 59  27 9.768153e-02
 59  29 1.014277e-01
 59  31 9.301177e-02
 59  33 1.026894e-01
 59  35 1.134670e-01
 59  37 1.014525e-01
 59  39 1.049717e-01
 59  41 1.219823e-01
 59  43 1.089131e-01
 59  45 1.263423e-01
 59  47 1.544073e-01
 59  49 1.314873e-01
 59  51 1.658893e-01
 59  53 2.415460e-01
 59  55 2.408140e-01
 59  57 5.970860e-01
 59  59 1.390667e+01
 59  61 5.869590e-01
 59  63 2.309847e-01
 59  65 2.367137e-01
 59  67 1.609933e-01
 59  69 1.231647e-01
 59  71 1.336843e-01
 59  73 1.083054e-01
 59  75 9.783100e-02
 59  77 1.174933e-01
 59  79 1.099327e-01
 59  81 9.811013e-02
 59  83 1.009415e-01
 59  85 9.572783e-02
 59  87 8.061907e-02
 59  89 7.124593e-02
 59  91 7.147330e-02
 59  93 6.922137e-02
 59  95 7.035233e-02
 59  97 7.374733e-02
 59  99 8.758503e-02
 60   0 5.257460e-03
 60   2 2.477597e-02
 60   4 4.386723e-02
 60   6 6.655390e-02
 60   8 8.430727e-02
 60  10 8.540503e-02
 60  12 8.798133e-02
 60  14 8.562270e-02
 60  16 8.538407e-02
 60  18 8.852020e-02
 60  20 8.439630e-02
 60  22 8.820353e-02
 60  24 9.401223e-02
 60  26 8.711757e-02
 60  28 9.408700e-02
 60  30 1.047112e-01
 60  32 8.942103e-02
 60  34 1.000111e-01
 60  36 1.067681e-01
 60  38 9.648050e-02
 60  40 1.053313e-01
 60  42 1.214637e-01
 60  44 1.046154e-01
 60  46 1.228987e-01
 60  48 1.506593e-01
 60  50 1.259707e-01
 60  52 1.580140e-01
 60  54 2.356270e-01
 60  56 2.388343e-01
 60  58 5.866780e-01
 60  60 1.368294e+01
 60  62 5.780123e-01
 60  64 2.299267e-01
 60  66 2.304350e-01
 60  68 1.539490e-01
 60  70 1.236367e-01
 60  72 1.293713e-01
 60  74 1.067783e-01
 60  76 9.319790e-02
 60  78 1.175470e-01
 60  80 1.088283e-01
 60  82 9.310810e-02
 60  84 9.966267e-02
 60  86 9.609310e-02
 60  88 7.827260e-02
 60  90 7.300690e-02
 60  92 7.335790e-02
 60  94 6.567310e-02
 60  96 6.857437e-02
 60  98 7.185327e-02
 60 100 8.452933e-02
 61   1 1.556853e-02
 61   3 3.481317e-02
 61   5 5.653127e-02
 61   7 7.689307e-02
 61   9 8.787040e-02
 61  11 8.912513e-02
 61  13 8.876833e-02
 61  15 8.293277e-02
 61  17 8.650757e-02
 61  19 8.517243e-02
 61  21 8.415450e-02
 61  23 8.763663e-02
 61  25 9.073043e-02
 61  27 8.192373e-02
 61  29 9.951143e-02
 61  31 9.796677e-02
 61  33 8.583907e-02
 61  35 1.001120e-01
 61  37 1.062640e-01
 61  39 8.768523e-02
 61  41 1.028025e-01
 61  43 1.227177e-01
 61  45 1.046419e-01
 61  47 1.252170e-01
 61  49 1.518803e-01
 61  51 1.287880e-01
 61  53 1.614717e-01
 61  55 2.334623e-01
 61  57 2.322153e-01
 61  59 5.700363e-01
 61  61 1.347342e+01
 61  63 5.703730e-01
 61  65 2.303720e-01
 61  67 2.210853e-01
 61  69 1.508110e-01
 61  71 1.213097e-01
 61  73 1.284720e-01
 61  75 1.136993e-01
 61  77 1.008533e-01
 61  79 1.116690e-01
 61  81 9.853743e-02
 61  83 8.554813e-02
 61  85 9.128867e-02
 61  87 8.827740e-02
 61  89 7.611387e-02
 61  91 7.465537e-02
 61  93 6.866560e-02
 61  95 7.028707e-02
 61  97 7.457010e-02
 61  99 8.567363e-02
 62   0 4.992443e-03
 62   2 2.548940e-02
 62   4 4.371237e-02
 62   6 6.456370e-02
 62   8 8.518310e-02
 62  10 8.415427e-02
 62  12 8.325123e-02
 62  14 8.073170e-02
 62  16 8.074917e-02
 62  18 8.339857e-02
 62  20 8.601207e-02
 62  22 8.144770e-02
 62  24 9.028143e-02
 62  26 8.566257e-02
 62  28 8.113267e-02
 62  30 8.967730e-02
 62  32 9.181710e-02
 62  34 8.440297e-02
 62  36 9.449077e-02
 62  38 1.048069e-01
 62  40 8.760770e-02
 62  42 1.016741e-01
 62  44 1.173750e-01
 62  46 1.020677e-01
 62  48 1.164497e-01
 62  50 1.445100e-01
 62  52 1.220333e-01
 62  54 1.592460e-01
 62  56 2.288557e-01
 62  58 2.260420e-01
 62  60 5.616890e-01
 62  62 1.327800e+01
 62  64 5.586830e-01
 62  66 2.239197e-01
 62  68 2.224560e-01
 62  70 1.464150e-01
 62  72 1.147235e-01
 62  74 1.257107e-01
 62  76 1.127683e-01
 62  78 1.019102e-01
 62  80 1.039370e-01
 62  82 9.976307e-02
 62  84 8.685253e-02
 62  86 8.903960e-02
 62  88 9.005940e-02
 62  90 7.835157e-02
 62  92 6.919043e-02
 62  94 6.714877e-02
 62  96 6.947707e-02
 62  98 7.363740e-02
 62 100 8.424750e-02
 63   1 1.445180e-02
 63   3 3.518763e-02
 63   5 5.276303e-02
 63   7 7.243070e-02
 63   9 8.681610e-02
 63  11 8.411463e-02
 63  13 8.128797e-02
 63  15 8.371277e-02
 63  17 8.075187e-02
 63  19 8.512820e-02
 63  21 8.599660e-02
 63  23 8.614647e-02
 63  25 8.889480e-02
 63  27 8.834940e-02
