# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=33240.000000 (1/cm) = 4.12123472135 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.320853e-01
 42  16 1.434010e-01
 42  18 1.526887e-01
 42  20 1.430657e-01
 42  22 1.580857e-01
 42  24 1.778767e-01
 42  26 1.587540e-01
 42  28 1.782053e-01
 42  30 2.115073e-01
 42  32 1.833843e-01
 42  34 2.247893e-01
 42  36 3.317480e-01
 42  38 3.238033e-01
 42  40 8.166850e-01
 42  42 1.733823e+01
 42  44 8.152697e-01
 42  46 3.261933e-01
 42  48 3.316553e-01
 42  50 2.263377e-01
 42  52 1.765670e-01
 42  54 2.078683e-01
 42  56 1.696077e-01
 42  58 1.478960e-01
 42  60 1.580813e-01
 42  62 1.418230e-01
 42  64 1.229200e-01
 42  66 1.397170e-01
 42  68 1.294407e-01
 42  70 1.124219e-01
 42  72 1.294467e-01
 42  74 1.223730e-01
 42  76 1.179983e-01
 42  78 1.210937e-01
 42  80 1.188670e-01
 42  82 1.143443e-01
 42  84 1.031489e-01
 42  86 1.015256e-01
 42  88 1.000541e-01
 42  90 9.357430e-02
 42  92 8.729843e-02
 42  94 8.206277e-02
 42  96 7.980573e-02
 42  98 8.788137e-02
 42 100 1.102513e-01
 43   1 2.575093e-02
 43   3 5.485843e-02
 43   5 8.512420e-02
 43   7 1.196527e-01
 43   9 1.327550e-01
 43  11 1.350203e-01
 43  13 1.340350e-01
 43  15 1.300510e-01
 43  17 1.398687e-01
 43  19 1.456980e-01
 43  21 1.401107e-01
 43  23 1.523417e-01
 43  25 1.657067e-01
 43  27 1.491557e-01
 43  29 1.711970e-01
 43  31 1.998853e-01
 43  33 1.799677e-01
 43  35 2.252900e-01
 43  37 3.212127e-01
 43  39 3.182177e-01
 43  41 7.993950e-01
 43  43 1.696340e+01
 43  45 7.894003e-01
 43  47 3.144057e-01
 43  49 3.261787e-01
 43  51 2.227867e-01
 43  53 1.749597e-01
 43  55 2.043777e-01
 43  57 1.655497e-01
 43  59 1.483327e-01
 43  61 1.687277e-01
 43  63 1.447643e-01
 43  65 1.238677e-01
 43  67 1.333180e-01
 43  69 1.281490e-01
 43  71 1.131563e-01
 43  73 1.224727e-01
 43  75 1.153823e-01
 43  77 1.113107e-01
 43  79 1.210973e-01
 43  81 1.134807e-01
 43  83 1.067139e-01
 43  85 9.895670e-02
 43  87 9.969770e-02
 43  89 9.247260e-02
 43  91 9.078533e-02
 43  93 8.452037e-02
 43  95 8.284610e-02
 43  97 8.743077e-02
 43  99 1.081020e-01
 44   0 7.973643e-03
 44   2 3.758147e-02
 44   4 6.756700e-02
 44   6 9.636097e-02
 44   8 1.307847e-01
 44  10 1.290587e-01
 44  12 1.286370e-01
 44  14 1.323847e-01
 44  16 1.315080e-01
 44  18 1.334910e-01
 44  20 1.379280e-01
 44  22 1.362607e-01
 44  24 1.449360e-01
 44  26 1.619393e-01
 44  28 1.434717e-01
 44  30 1.652443e-01
 44  32 1.928547e-01
 44  34 1.753583e-01
 44  36 2.168827e-01
 44  38 3.116250e-01
 44  40 3.081673e-01
 44  42 7.802570e-01
 44  44 1.659460e+01
 44  46 7.681250e-01
 44  48 3.101020e-01
 44  50 3.248487e-01
 44  52 2.157483e-01
 44  54 1.744870e-01
 44  56 2.007047e-01
 44  58 1.608167e-01
 44  60 1.447140e-01
 44  62 1.636823e-01
 44  64 1.367623e-01
 44  66 1.209843e-01
 44  68 1.297010e-01
 44  70 1.230700e-01
 44  72 1.025115e-01
 44  74 1.110447e-01
 44  76 1.083227e-01
 44  78 1.032602e-01
 44  80 1.134820e-01
 44  82 1.098373e-01
 44  84 1.070537e-01
 44  86 9.288063e-02
 44  88 9.899853e-02
 44  90 9.450267e-02
 44  92 8.700037e-02
 44  94 7.938020e-02
 44  96 8.027807e-02
 44  98 8.758273e-02
 44 100 1.039959e-01
 45   1 2.103500e-02
 45   3 4.907187e-02
 45   5 7.802383e-02
 45   7 1.073103e-01
 45   9 1.268550e-01
 45  11 1.224973e-01
 45  13 1.245440e-01
 45  15 1.325207e-01
 45  17 1.231823e-01
 45  19 1.336813e-01
 45  21 1.352403e-01
 45  23 1.281823e-01
 45  25 1.382950e-01
 45  27 1.601427e-01
 45  29 1.427550e-01
 45  31 1.604417e-01
 45  33 1.903080e-01
 45  35 1.706410e-01
 45  37 2.129650e-01
 45  39 3.112690e-01
 45  41 3.039310e-01
 45  43 7.563163e-01
 45  45 1.624487e+01
 45  47 7.585147e-01
 45  49 3.066710e-01
 45  51 3.243910e-01
 45  53 2.144263e-01
 45  55 1.757240e-01
 45  57 1.960163e-01
 45  59 1.617753e-01
 45  61 1.460767e-01
 45  63 1.574997e-01
 45  65 1.297430e-01
 45  67 1.129894e-01
 45  69 1.226650e-01
 45  71 1.198273e-01
 45  73 1.016452e-01
 45  75 1.153273e-01
 45  77 1.136177e-01
 45  79 1.131010e-01
 45  81 1.146637e-01
 45  83 1.093363e-01
 45  85 9.943810e-02
 45  87 9.041793e-02
 45  89 8.910263e-02
 45  91 8.300707e-02
 45  93 8.197407e-02
 45  95 8.204407e-02
 45  97 8.326930e-02
 45  99 1.050736e-01
 46   0 6.411627e-03
 46   2 3.390350e-02
 46   4 6.282850e-02
 46   6 8.845027e-02
 46   8 1.196787e-01
 46  10 1.186917e-01
 46  12 1.165477e-01
 46  14 1.202730e-01
 46  16 1.244330e-01
 46  18 1.169013e-01
 46  20 1.312793e-01
 46  22 1.313270e-01
 46  24 1.248357e-01
 46  26 1.327670e-01
 46  28 1.510893e-01
 46  30 1.412913e-01
 46  32 1.584363e-01
 46  34 1.856377e-01
 46  36 1.628550e-01
 46  38 2.081963e-01
 46  40 3.103343e-01
 46  42 2.994123e-01
 46  44 7.366983e-01
 46  46 1.590357e+01
 46  48 7.480150e-01
 46  50 3.002560e-01
 46  52 3.134037e-01
 46  54 2.148153e-01
 46  56 1.675270e-01
 46  58 1.870907e-01
 46  60 1.544540e-01
 46  62 1.344263e-01
 46  64 1.509063e-01
 46  66 1.309703e-01
 46  68 1.121120e-01
 46  70 1.190943e-01
 46  72 1.186123e-01
 46  74 9.800707e-02
 46  76 1.100010e-01
 46  78 1.135707e-01
 46  80 9.656693e-02
 46  82 1.077653e-01
 46  84 1.041226e-01
 46  86 9.443083e-02
 46  88 8.758520e-02
 46  90 8.543840e-02
 46  92 8.812720e-02
 46  94 7.618183e-02
 46  96 7.596780e-02
 46  98 8.338047e-02
 46 100 1.032164e-01
 47   1 1.976767e-02
 47   3 4.845203e-02
 47   5 7.401540e-02
 47   7 1.025109e-01
 47   9 1.163897e-01
 47  11 1.208350e-01
 47  13 1.138603e-01
 47  15 1.173593e-01
 47  17 1.171707e-01
 47  19 1.187410e-01
 47  21 1.280693e-01
 47  23 1.315880e-01
 47  25 1.231857e-01
 47  27 1.340247e-01
 47  29 1.461140e-01
 47  31 1.454807e-01
 47  33 1.568530e-01
 47  35 1.826680e-01
 47  37 1.691397e-01
 47  39 2.059357e-01
 47  41 3.027357e-01
 47  43 2.891930e-01
 47  45 7.282063e-01
 47  47 1.557690e+01
 47  49 7.253530e-01
 47  51 2.906237e-01
 47  53 3.033150e-01
 47  55 2.078983e-01
 47  57 1.594933e-01
 47  59 1.874033e-01
 47  61 1.529537e-01
 47  63 1.305303e-01
 47  65 1.466437e-01
 47  67 1.259550e-01
 47  69 1.091324e-01
 47  71 1.192453e-01
 47  73 1.083415e-01
 47  75 9.456300e-02
 47  77 1.096403e-01
 47  79 1.072167e-01
 47  81 9.619760e-02
 47  83 1.075110e-01
 47  85 1.005552e-01
 47  87 9.037393e-02
 47  89 8.483137e-02
 47  91 8.501810e-02
 47  93 8.051973e-02
 47  95 8.141673e-02
 47  97 8.715780e-02
 47  99 1.037312e-01
 48   0 7.234287e-03
 48   2 3.213000e-02
 48   4 5.924153e-02
 48   6 8.528913e-02
 48   8 1.117990e-01
 48  10 1.093263e-01
 48  12 1.111847e-01
 48  14 1.094693e-01
 48  16 1.139063e-01
 48  18 1.189207e-01
 48  20 1.152460e-01
 48  22 1.273507e-01
 48  24 1.317617e-01
 48  26 1.167207e-01
 48  28 1.266030e-01
 48  30 1.447993e-01
 48  32 1.380187e-01
 48  34 1.488603e-01
 48  36 1.767893e-01
 48  38 1.626317e-01
 48  40 1.984580e-01
 48  42 2.925420e-01
 48  44 2.858043e-01
 48  46 7.188137e-01
 48  48 1.526678e+01
 48  50 7.009620e-01
 48  52 2.890467e-01
 48  54 2.995083e-01
 48  56 2.030010e-01
 48  58 1.518437e-01
 48  60 1.783410e-01
 48  62 1.508317e-01
 48  64 1.272267e-01
 48  66 1.442137e-01
 48  68 1.224975e-01
 48  70 1.026893e-01
 48  72 1.110490e-01
 48  74 1.070792e-01
 48  76 9.815433e-02
 48  78 1.011131e-01
 48  80 1.089163e-01
 48  82 1.050726e-01
 48  84 1.003270e-01
 48  86 9.856840e-02
 48  88 8.656827e-02
 48  90 7.890160e-02
 48  92 7.615373e-02
 48  94 7.832640e-02
 48  96 8.159047e-02
 48  98 8.010593e-02
 48 100 9.879990e-02
 49   1 2.094803e-02
 49   3 4.527790e-02
 49   5 7.227530e-02
 49   7 9.452467e-02
 49   9 1.103680e-01
 49  11 1.090973e-01
 49  13 1.135543e-01
 49  15 1.116463e-01
 49  17 1.147547e-01
 49  19 1.203043e-01
 49  21 1.163960e-01
 49  23 1.301577e-01
 49  25 1.261683e-01
 49  27 1.205073e-01
 49  29 1.280103e-01
 49  31 1.496117e-01
 49  33 1.285650e-01
 49  35 1.513877e-01
 49  37 1.803980e-01
 49  39 1.626320e-01
 49  41 1.915357e-01
 49  43 2.885750e-01
 49  45 2.831840e-01
 49  47 6.976780e-01
 49  49 1.496330e+01
 49  51 6.835527e-01
 49  53 2.790557e-01
 49  55 2.841197e-01
 49  57 1.881647e-01
 49  59 1.523530e-01
 49  61 1.775047e-01
 49  63 1.464637e-01
 49  65 1.232090e-01
 49  67 1.368600e-01
 49  69 1.172099e-01
 49  71 1.053254e-01
 49  73 1.089867e-01
 49  75 1.088230e-01
 49  77 1.008419e-01
 49  79 1.047664e-01
 49  81 1.056980e-01
 49  83 8.865453e-02
 49  85 8.890597e-02
 49  87 8.910083e-02
 49  89 8.435723e-02
 49  91 8.256117e-02
 49  93 7.929030e-02
 49  95 8.401473e-02
 49  97 8.246180e-02
 49  99 9.825147e-02
 50   0 5.864687e-03
 50   2 3.122070e-02
 50   4 5.480863e-02
 50   6 7.865667e-02
 50   8 1.071005e-01
 50  10 1.079242e-01
 50  12 1.072927e-01
 50  14 1.123277e-01
 50  16 1.135160e-01
 50  18 1.110133e-01
 50  20 1.161593e-01
 50  22 1.128407e-01
 50  24 1.205053e-01
 50  26 1.173643e-01
 50  28 1.159733e-01
 50  30 1.178693e-01
 50  32 1.397793e-01
 50  34 1.327403e-01
 50  36 1.455370e-01
 50  38 1.757627e-01
 50  40 1.553877e-01
 50  42 1.921970e-01
 50  44 2.882273e-01
 50  46 2.777717e-01
 50  48 6.748140e-01
 50  50 1.467592e+01
 50  52 6.697740e-01
 50  54 2.678320e-01
 50  56 2.750733e-01
 50  58 1.790637e-01
 50  60 1.491943e-01
 50  62 1.708903e-01
 50  64 1.406293e-01
 50  66 1.150060e-01
 50  68 1.335633e-01
 50  70 1.155430e-01
 50  72 1.031309e-01
 50  74 1.101348e-01
 50  76 1.059273e-01
 50  78 9.757970e-02
 50  80 1.077528e-01
 50  82 1.102030e-01
 50  84 8.564447e-02
 50  86 8.365070e-02
 50  88 9.017683e-02
 50  90 7.979890e-02
 50  92 7.858630e-02
 50  94 7.937093e-02
 50  96 7.694290e-02
 50  98 7.916480e-02
 50 100 9.572653e-02
 51   1 1.884240e-02
 51   3 4.489283e-02
 51   5 6.822210e-02
 51   7 9.593547e-02
 51   9 1.096443e-01
 51  11 1.063633e-01
 51  13 1.064573e-01
 51  15 1.085063e-01
 51  17 1.040025e-01
 51  19 1.054040e-01
 51  21 1.156757e-01
 51  23 1.079582e-01
 51  25 1.141702e-01
 51  27 1.171390e-01
 51  29 1.107506e-01
 51  31 1.146043e-01
 51  33 1.362223e-01
 51  35 1.296527e-01
 51  37 1.407657e-01
 51  39 1.706750e-01
 51  41 1.456797e-01
 51  43 1.899117e-01
 51  45 2.886183e-01
 51  47 2.693370e-01
 51  49 6.586147e-01
 51  51 1.440136e+01
 51  53 6.599543e-01
 51  55 2.704907e-01
 51  57 2.712967e-01
 51  59 1.891077e-01
 51  61 1.532820e-01
 51  63 1.660997e-01
 51  65 1.363813e-01
 51  67 1.127439e-01
 51  69 1.271507e-01
 51  71 1.130473e-01
 51  73 9.158417e-02
 51  75 1.053449e-01
 51  77 1.073349e-01
 51  79 9.943593e-02
 51  81 1.075700e-01
 51  83 1.058538e-01
 51  85 8.519360e-02
 51  87 8.363083e-02
 51  89 8.205030e-02
 51  91 8.224947e-02
 51  93 7.418763e-02
 51  95 7.690847e-02
 51  97 8.103330e-02
 51  99 9.631533e-02
 52   0 5.886547e-03
 52   2 2.874887e-02
 52   4 5.400723e-02
 52   6 7.894903e-02
 52   8 1.063897e-01
 52  10 1.096170e-01
 52  12 1.020842e-01
 52  14 1.026144e-01
 52  16 1.006481e-01
 52  18 9.669467e-02
 52  20 9.988917e-02
 52  22 1.050610e-01
 52  24 9.909213e-02
 52  26 1.066638e-01
 52  28 1.162197e-01
 52  30 1.018115e-01
 52  32 1.178960e-01
 52  34 1.388567e-01
 52  36 1.280040e-01
 52  38 1.407373e-01
 52  40 1.684070e-01
 52  42 1.445827e-01
 52  44 1.845937e-01
 52  46 2.795867e-01
 52  48 2.683327e-01
 52  50 6.458690e-01
 52  52 1.411634e+01
 52  54 6.479273e-01
 52  56 2.622720e-01
 52  58 2.680003e-01
 52  60 1.786567e-01
 52  62 1.503177e-01
 52  64 1.585197e-01
 52  66 1.374280e-01
 52  68 1.140923e-01
 52  70 1.232080e-01
 52  72 1.095660e-01
 52  74 9.317463e-02
 52  76 1.021822e-01
 52  78 1.040391e-01
 52  80 1.002583e-01
 52  82 1.032929e-01
 52  84 1.030710e-01
 52  86 8.611280e-02
 52  88 8.092800e-02
 52  90 7.925253e-02
 52  92 7.605803e-02
 52  94 7.244300e-02
 52  96 7.480620e-02
 52  98 7.828503e-02
 52 100 9.414860e-02
 53   1 1.620583e-02
 53   3 3.707477e-02
 53   5 6.230950e-02
 53   7 8.271593e-02
 53   9 9.777403e-02
 53  11 9.751083e-02
 53  13 9.914777e-02
 53  15 9.939937e-02
 53  17 1.015778e-01
 53  19 1.010940e-01
 53  21 9.875540e-02
 53  23 1.083050e-01
 53  25 9.955250e-02
 53  27 1.096330e-01
 53  29 1.170720e-01
 53  31 1.091480e-01
 53  33 1.156683e-01
 53  35 1.323273e-01
 53  37 1.247793e-01
 53  39 1.409267e-01
 53  41 1.672437e-01
 53  43 1.439333e-01
 53  45 1.841167e-01
 53  47 2.712807e-01
 53  49 2.594840e-01
 53  51 6.369040e-01
 53  53 1.386408e+01
 53  55 6.372343e-01
 53  57 2.564950e-01
 53  59 2.679297e-01
 53  61 1.813893e-01
 53  63 1.413383e-01
 53  65 1.568860e-01
 53  67 1.377393e-01
 53  69 1.107781e-01
 53  71 1.246613e-01
 53  73 1.058325e-01
 53  75 9.743447e-02
 53  77 1.051583e-01
 53  79 9.784527e-02
 53  81 9.829600e-02
 53  83 9.547493e-02
 53  85 9.182470e-02
 53  87 8.027913e-02
 53  89 7.796990e-02
 53  91 8.055610e-02
 53  93 7.774057e-02
 53  95 7.715193e-02
 53  97 8.030477e-02
 53  99 9.609540e-02
 54   0 5.301790e-03
 54   2 2.567593e-02
 54   4 4.715970e-02
 54   6 7.322257e-02
 54   8 9.159947e-02
 54  10 9.373047e-02
 54  12 9.317477e-02
 54  14 9.128400e-02
 54  16 9.193080e-02
 54  18 9.872957e-02
 54  20 9.893850e-02
 54  22 9.799967e-02
 54  24 1.050370e-01
 54  26 9.909180e-02
 54  28 1.072940e-01
 54  30 1.125350e-01
 54  32 1.054290e-01
 54  34 1.110567e-01
 54  36 1.318743e-01
 54  38 1.207650e-01
 54  40 1.374153e-01
 54  42 1.643937e-01
 54  44 1.441867e-01
 54  46 1.850840e-01
 54  48 2.685383e-01
 54  50 2.494427e-01
 54  52 6.257750e-01
 54  54 1.361485e+01
 54  56 6.182807e-01
 54  58 2.475583e-01
 54  60 2.654970e-01
 54  62 1.772273e-01
 54  64 1.361583e-01
 54  66 1.582683e-01
 54  68 1.315800e-01
 54  70 1.110200e-01
 54  72 1.200420e-01
 54  74 1.050776e-01
 54  76 8.875477e-02
 54  78 1.011425e-01
 54  80 9.658553e-02
 54  82 8.512083e-02
 54  84 9.112243e-02
 54  86 8.987513e-02
 54  88 8.037837e-02
 54  90 7.347793e-02
 54  92 8.410080e-02
 54  94 7.429310e-02
 54  96 7.596493e-02
 54  98 8.014780e-02
 54 100 9.099037e-02
 55   1 1.651547e-02
 55   3 3.732637e-02
 55   5 6.175877e-02
 55   7 8.353780e-02
 55   9 9.627627e-02
 55  11 9.788660e-02
 55  13 9.561650e-02
 55  15 9.301850e-02
 55  17 9.391337e-02
 55  19 9.771840e-02
 55  21 9.370047e-02
 55  23 9.887133e-02
 55  25 1.053294e-01
 55  27 9.628557e-02
 55  29 1.059878e-01
 55  31 1.109290e-01
 55  33 9.949723e-02
 55  35 1.105788e-01
 55  37 1.381633e-01
 55  39 1.172020e-01
 55  41 1.310690e-01
 55  43 1.625053e-01
 55  45 1.458340e-01
 55  47 1.797167e-01
 55  49 2.553483e-01
 55  51 2.523043e-01
 55  53 6.159023e-01
 55  55 1.337002e+01
 55  57 6.039097e-01
 55  59 2.458993e-01
 55  61 2.570247e-01
 55  63 1.621853e-01
 55  65 1.294730e-01
 55  67 1.509527e-01
 55  69 1.261873e-01
 55  71 1.075284e-01
 55  73 1.149267e-01
 55  75 1.023142e-01
 55  77 8.993710e-02
 55  79 1.091043e-01
 55  81 1.012035e-01
 55  83 9.032363e-02
 55  85 9.161090e-02
 55  87 8.610583e-02
 55  89 7.341083e-02
 55  91 7.323753e-02
 55  93 7.306927e-02
 55  95 7.851310e-02
 55  97 8.247997e-02
 55  99 9.344947e-02
 56   0 5.316187e-03
 56   2 2.735160e-02
 56   4 4.941560e-02
 56   6 7.087633e-02
 56   8 9.139207e-02
 56  10 9.268853e-02
 56  12 8.976000e-02
 56  14 9.231903e-02
 56  16 9.035560e-02
 56  18 9.000803e-02
 56  20 9.561370e-02
 56  22 9.382803e-02
 56  24 9.635807e-02
 56  26 1.037839e-01
 56  28 9.320530e-02
 56  30 1.000608e-01
 56  32 1.073163e-01
 56  34 9.702663e-02
 56  36 1.084111e-01
 56  38 1.319417e-01
 56  40 1.134527e-01
 56  42 1.297373e-01
 56  44 1.604133e-01
 56  46 1.396077e-01
 56  48 1.760427e-01
 56  50 2.477873e-01
 56  52 2.449997e-01
 56  54 5.980097e-01
 56  56 1.313352e+01
 56  58 5.936217e-01
 56  60 2.416337e-01
 56  62 2.483930e-01
 56  64 1.663240e-01
 56  66 1.263957e-01
 56  68 1.511350e-01
 56  70 1.252027e-01
 56  72 1.038149e-01
 56  74 1.107777e-01
 56  76 9.832857e-02
 56  78 9.282423e-02
 56  80 1.024615e-01
 56  82 9.737553e-02
 56  84 8.743233e-02
 56  86 8.874793e-02
 56  88 8.068423e-02
 56  90 7.184027e-02
 56  92 6.998770e-02
 56  94 7.158910e-02
 56  96 7.627617e-02
 56  98 8.044917e-02
 56 100 9.307607e-02
 57   1 1.531243e-02
 57   3 3.593620e-02
 57   5 5.715677e-02
 57   7 7.788590e-02
 57   9 9.289100e-02
 57  11 9.163250e-02
 57  13 9.035583e-02
 57  15 9.472407e-02
 57  17 9.164050e-02
 57  19 9.381900e-02
 57  21 1.022292e-01
 57  23 9.347637e-02
 57  25 9.644547e-02
 57  27 1.053037e-01
 57  29 9.441833e-02
 57  31 1.036609e-01
 57  33 1.079573e-01
 57  35 9.691397e-02
 57  37 1.133743e-01
 57  39 1.247710e-01
 57  41 1.105433e-01
 57  43 1.274047e-01
 57  45 1.574500e-01
 57  47 1.334453e-01
 57  49 1.636787e-01
 57  51 2.449283e-01
 57  53 2.399463e-01
 57  55 5.845130e-01
 57  57 1.290163e+01
 57  59 5.832283e-01
 57  61 2.336337e-01
 57  63 2.412867e-01
 57  65 1.596853e-01
 57  67 1.253363e-01
 57  69 1.423623e-01
 57  71 1.195077e-01
 57  73 9.914337e-02
 57  75 1.086970e-01
 57  77 1.071955e-01
 57  79 9.437083e-02
 57  81 1.037239e-01
 57  83 9.860217e-02
 57  85 7.988523e-02
 57  87 8.078303e-02
 57  89 7.717390e-02
 57  91 7.757753e-02
 57  93 7.669903e-02
 57  95 7.874370e-02
 57  97 8.030443e-02
 57  99 9.194967e-02
 58   0 4.736470e-03
 58   2 2.497247e-02
 58   4 4.486477e-02
 58   6 6.398983e-02
 58   8 8.496153e-02
 58  10 8.731740e-02
 58  12 8.662040e-02
 58  14 9.098540e-02
 58  16 9.177697e-02
 58  18 8.850450e-02
 58  20 9.341347e-02
 58  22 9.649390e-02
 58  24 9.024227e-02
 58  26 9.257010e-02
 58  28 1.035642e-01
 58  30 9.306077e-02
 58  32 1.026306e-01
 58  34 1.054573e-01
 58  36 9.436710e-02
 58  38 1.112133e-01
 58  40 1.228923e-01
 58  42 1.095693e-01
 58  44 1.244883e-01
 58  46 1.510047e-01
 58  48 1.275347e-01
 58  50 1.562250e-01
 58  52 2.424723e-01
 58  54 2.319063e-01
 58  56 5.749397e-01
 58  58 1.268787e+01
 58  60 5.705047e-01
 58  62 2.318930e-01
 58  64 2.417340e-01
 58  66 1.563553e-01
 58  68 1.244697e-01
 58  70 1.366783e-01
 58  72 1.165798e-01
 58  74 9.568960e-02
 58  76 1.050800e-01
 58  78 9.799397e-02
 58  80 9.300867e-02
 58  82 1.039706e-01
 58  84 9.725470e-02
 58  86 7.764813e-02
 58  88 7.580037e-02
 58  90 7.504427e-02
 58  92 7.709257e-02
 58  94 7.789533e-02
 58  96 7.784617e-02
 58  98 7.744027e-02
 58 100 8.747813e-02
 59   1 1.527400e-02
 59   3 3.422210e-02
 59   5 5.660773e-02
 59   7 7.412470e-02
 59   9 8.576300e-02
 59  11 8.691540e-02
 59  13 8.719150e-02
 59  15 8.777473e-02
 59  17 8.766213e-02
 59  19 8.669577e-02
 59  21 8.959717e-02
 59  23 9.181773e-02
 59  25 8.343857e-02
 59  27 9.070603e-02
 59  29 9.683433e-02
 59  31 8.777987e-02
 59  33 9.618920e-02
 59  35 1.054927e-01
 59  37 9.650087e-02
 59  39 1.037433e-01
 59  41 1.187303e-01
 59  43 1.106337e-01
 59  45 1.259377e-01
 59  47 1.519607e-01
 59  49 1.284393e-01
 59  51 1.654613e-01
 59  53 2.429120e-01
 59  55 2.306603e-01
 59  57 5.652393e-01
 59  59 1.247980e+01
 59  61 5.545567e-01
 59  63 2.229127e-01
 59  65 2.358060e-01
 59  67 1.546060e-01
 59  69 1.215727e-01
 59  71 1.334640e-01
 59  73 1.115472e-01
 59  75 1.026488e-01
 59  77 1.157610e-01
 59  79 1.079940e-01
 59  81 1.036760e-01
 59  83 1.063511e-01
 59  85 9.642837e-02
 59  87 7.631143e-02
 59  89 6.898197e-02
 59  91 7.324103e-02
 59  93 7.130953e-02
 59  95 7.413040e-02
 59  97 7.863970e-02
 59  99 8.923950e-02
 60   0 4.639717e-03
 60   2 2.519013e-02
 60   4 4.223227e-02
 60   6 6.516333e-02
 60   8 8.136713e-02
 60  10 8.211430e-02
 60  12 8.527743e-02
 60  14 8.217927e-02
 60  16 8.321927e-02
 60  18 8.455963e-02
 60  20 8.299817e-02
 60  22 8.309853e-02
 60  24 8.873137e-02
 60  26 8.312340e-02
 60  28 9.133220e-02
 60  30 9.636550e-02
 60  32 8.562513e-02
 60  34 9.286907e-02
 60  36 1.049221e-01
 60  38 9.520213e-02
 60  40 1.032428e-01
 60  42 1.135743e-01
 60  44 1.086360e-01
 60  46 1.208937e-01
 60  48 1.452613e-01
 60  50 1.262297e-01
 60  52 1.567520e-01
 60  54 2.411910e-01
 60  56 2.269530e-01
 60  58 5.532557e-01
 60  60 1.228105e+01
 60  62 5.447773e-01
 60  64 2.180327e-01
 60  66 2.261297e-01
 60  68 1.554023e-01
 60  70 1.159447e-01
 60  72 1.326937e-01
 60  74 1.038664e-01
 60  76 9.224093e-02
 60  78 1.173527e-01
 60  80 1.099353e-01
 60  82 9.728457e-02
 60  84 1.083850e-01
 60  86 9.538220e-02
 60  88 7.440907e-02
 60  90 7.029903e-02
 60  92 7.143483e-02
 60  94 7.125210e-02
 60  96 7.249700e-02
 60  98 7.575107e-02
 60 100 8.761423e-02
 61   1 1.462540e-02
 61   3 3.285243e-02
 61   5 5.126017e-02
 61   7 7.059283e-02
 61   9 8.151390e-02
 61  11 8.304397e-02
 61  13 8.209467e-02
 61  15 8.144703e-02
 61  17 8.358903e-02
 61  19 8.228423e-02
 61  21 7.987640e-02
 61  23 8.641447e-02
 61  25 8.594057e-02
 61  27 8.090413e-02
 61  29 9.286997e-02
 61  31 1.001809e-01
 61  33 8.365940e-02
 61  35 9.839783e-02
 61  37 1.053229e-01
 61  39 9.149300e-02
 61  41 1.021779e-01
 61  43 1.221150e-01
 61  45 1.103462e-01
 61  47 1.203493e-01
 61  49 1.452073e-01
 61  51 1.301400e-01
 61  53 1.595777e-01
 61  55 2.339497e-01
 61  57 2.197157e-01
 61  59 5.381173e-01
 61  61 1.208135e+01
 61  63 5.365803e-01
 61  65 2.173543e-01
 61  67 2.262867e-01
 61  69 1.477333e-01
 61  71 1.152993e-01
 61  73 1.322670e-01
 61  75 1.083700e-01
 61  77 1.006722e-01
 61  79 1.102277e-01
 61  81 9.619053e-02
 61  83 8.905400e-02
 61  85 9.456103e-02
 61  87 8.595037e-02
 61  89 7.297523e-02
 61  91 7.545637e-02
 61  93 7.668333e-02
 61  95 7.546897e-02
 61  97 7.917527e-02
 61  99 9.086587e-02
 62   0 4.916457e-03
 62   2 2.357633e-02
 62   4 4.047603e-02
 62   6 5.814993e-02
 62   8 7.759970e-02
 62  10 7.848270e-02
 62  12 7.613657e-02
 62  14 7.696670e-02
 62  16 7.618493e-02
 62  18 8.298513e-02
 62  20 8.275223e-02
 62  22 8.017507e-02
 62  24 8.506253e-02
 62  26 8.767777e-02
 62  28 8.063527e-02
 62  30 8.755807e-02
 62  32 9.084183e-02
 62  34 8.256367e-02
 62  36 9.137997e-02
 62  38 1.027576e-01
 62  40 8.835290e-02
 62  42 9.893127e-02
 62  44 1.193037e-01
 62  46 1.021591e-01
 62  48 1.192833e-01
 62  50 1.403827e-01
 62  52 1.280533e-01
 62  54 1.563217e-01
 62  56 2.265200e-01
 62  58 2.183443e-01
 62  60 5.289403e-01
 62  62 1.189603e+01
 62  64 5.245833e-01
 62  66 2.207733e-01
 62  68 2.198170e-01
 62  70 1.477917e-01
 62  72 1.116788e-01
 62  74 1.242817e-01
 62  76 1.158883e-01
 62  78 1.011427e-01
 62  80 1.018183e-01
 62  82 9.721200e-02
 62  84 8.912623e-02
 62  86 8.999977e-02
 62  88 8.427563e-02
 62  90 7.484403e-02
 62  92 7.461980e-02
 62  94 7.205343e-02
 62  96 7.849903e-02
 62  98 7.631823e-02
 62 100 8.498857e-02
 63   1 1.438223e-02
 63   3 3.407167e-02
 63   5 5.290800e-02
 63   7 7.188693e-02
 63   9 8.536417e-02
 63  11 8.087897e-02
 63  13 7.915713e-02
 63  15 8.054030e-02
 63  17 7.894750e-02
 63  19 8.086573e-02
 63  21 8.307830e-02
 63  23 8.121940e-02
 63  25 8.732787e-02
 63  27 8.252373e-02
