# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=12240.000000 (1/cm) = 1.51756657609 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.622230e-01
 42  16 1.640513e-01
 42  18 1.729707e-01
 42  20 1.625333e-01
 42  22 1.847067e-01
 42  24 2.036653e-01
 42  26 1.807487e-01
 42  28 2.001300e-01
 42  30 2.435430e-01
 42  32 2.233050e-01
 42  34 2.662673e-01
 42  36 3.692157e-01
 42  38 4.056840e-01
 42  40 1.134301e+00
 42  42 2.495033e+01
 42  44 1.103483e+00
 42  46 3.951977e-01
 42  48 3.499370e-01
 42  50 2.391567e-01
 42  52 2.053917e-01
 42  54 2.245547e-01
 42  56 1.818050e-01
 42  58 1.522030e-01
 42  60 1.819480e-01
 42  62 1.654467e-01
 42  64 1.320090e-01
 42  66 1.422280e-01
 42  68 1.353223e-01
 42  70 1.111703e-01
 42  72 1.125827e-01
 42  74 1.148280e-01
 42  76 1.041141e-01
 42  78 9.231357e-02
 42  80 8.957087e-02
 42  82 9.186913e-02
 42  84 8.979367e-02
 42  86 8.661087e-02
 42  88 7.796867e-02
 42  90 7.233420e-02
 42  92 7.591573e-02
 42  94 7.335140e-02
 42  96 6.302140e-02
 42  98 5.555730e-02
 42 100 7.583350e-02
 43   1 2.700167e-02
 43   3 5.992633e-02
 43   5 9.768053e-02
 43   7 1.405107e-01
 43   9 1.603627e-01
 43  11 1.693617e-01
 43  13 1.716370e-01
 43  15 1.592637e-01
 43  17 1.680923e-01
 43  19 1.691777e-01
 43  21 1.609350e-01
 43  23 1.862233e-01
 43  25 1.974357e-01
 43  27 1.707590e-01
 43  29 1.976953e-01
 43  31 2.355880e-01
 43  33 2.154743e-01
 43  35 2.491087e-01
 43  37 3.526067e-01
 43  39 3.981980e-01
 43  41 1.100178e+00
 43  43 2.441370e+01
 43  45 1.069032e+00
 43  47 3.856707e-01
 43  49 3.382077e-01
 43  51 2.302787e-01
 43  53 1.946870e-01
 43  55 2.133377e-01
 43  57 1.793330e-01
 43  59 1.510643e-01
 43  61 1.700940e-01
 43  63 1.574673e-01
 43  65 1.259620e-01
 43  67 1.311657e-01
 43  69 1.316337e-01
 43  71 1.169797e-01
 43  73 1.108366e-01
 43  75 1.095499e-01
 43  77 1.074770e-01
 43  79 9.513677e-02
 43  81 8.830480e-02
 43  83 8.977450e-02
 43  85 8.851450e-02
 43  87 7.871597e-02
 43  89 7.281903e-02
 43  91 7.883683e-02
 43  93 7.651493e-02
 43  95 6.389360e-02
 43  97 5.737440e-02
 43  99 7.787133e-02
 44   0 8.205053e-03
 44   2 4.325140e-02
 44   4 7.545127e-02
 44   6 1.114313e-01
 44   8 1.543783e-01
 44  10 1.561140e-01
 44  12 1.590623e-01
 44  14 1.647320e-01
 44  16 1.526517e-01
 44  18 1.551177e-01
 44  20 1.625133e-01
 44  22 1.541980e-01
 44  24 1.762093e-01
 44  26 1.906397e-01
 44  28 1.708560e-01
 44  30 1.907580e-01
 44  32 2.387537e-01
 44  34 2.118310e-01
 44  36 2.345637e-01
 44  38 3.392010e-01
 44  40 3.854000e-01
 44  42 1.060128e+00
 44  44 2.389803e+01
 44  46 1.036666e+00
 44  48 3.757060e-01
 44  50 3.342293e-01
 44  52 2.266720e-01
 44  54 1.935973e-01
 44  56 2.140523e-01
 44  58 1.798100e-01
 44  60 1.451207e-01
 44  62 1.608887e-01
 44  64 1.523010e-01
 44  66 1.215323e-01
 44  68 1.270733e-01
 44  70 1.315320e-01
 44  72 1.130253e-01
 44  74 1.028130e-01
 44  76 1.053290e-01
 44  78 1.026540e-01
 44  80 9.171633e-02
 44  82 8.323183e-02
 44  84 8.439027e-02
 44  86 8.600103e-02
 44  88 7.605093e-02
 44  90 7.019603e-02
 44  92 7.380933e-02
 44  94 7.105210e-02
 44  96 6.226587e-02
 44  98 5.573997e-02
 44 100 7.483280e-02
 45   1 2.358963e-02
 45   3 6.075967e-02
 45   5 9.004433e-02
 45   7 1.290980e-01
 45   9 1.584883e-01
 45  11 1.526160e-01
 45  13 1.557710e-01
 45  15 1.611553e-01
 45  17 1.457337e-01
 45  19 1.548750e-01
 45  21 1.608297e-01
 45  23 1.505297e-01
 45  25 1.689557e-01
 45  27 1.863347e-01
 45  29 1.589143e-01
 45  31 1.866347e-01
 45  33 2.312403e-01
 45  35 1.982247e-01
 45  37 2.326190e-01
 45  39 3.405807e-01
 45  41 3.756293e-01
 45  43 1.028249e+00
 45  45 2.341427e+01
 45  47 1.009203e+00
 45  49 3.660897e-01
 45  51 3.221380e-01
 45  53 2.193027e-01
 45  55 1.873497e-01
 45  57 2.092857e-01
 45  59 1.723213e-01
 45  61 1.407983e-01
 45  63 1.614597e-01
 45  65 1.456890e-01
 45  67 1.187827e-01
 45  69 1.261550e-01
 45  71 1.302417e-01
 45  73 1.097903e-01
 45  75 1.004144e-01
 45  77 1.028717e-01
 45  79 9.926590e-02
 45  81 9.103583e-02
 45  83 8.361293e-02
 45  85 8.479243e-02
 45  87 7.801750e-02
 45  89 7.317113e-02
 45  91 7.753277e-02
 45  93 7.236367e-02
 45  95 6.086173e-02
 45  97 5.634383e-02
 45  99 7.659237e-02
 46   0 6.879577e-03
 46   2 4.015070e-02
 46   4 7.318910e-02
 46   6 1.034112e-01
 46   8 1.411890e-01
 46  10 1.504727e-01
 46  12 1.455627e-01
 46  14 1.481293e-01
 46  16 1.458737e-01
 46  18 1.395433e-01
 46  20 1.520503e-01
 46  22 1.540213e-01
 46  24 1.486067e-01
 46  26 1.703593e-01
 46  28 1.819737e-01
 46  30 1.529710e-01
 46  32 1.828870e-01
 46  34 2.141330e-01
 46  36 1.922673e-01
 46  38 2.288427e-01
 46  40 3.269380e-01
 46  42 3.656050e-01
 46  44 9.982590e-01
 46  46 2.295817e+01
 46  48 9.877023e-01
 46  50 3.568250e-01
 46  52 3.173887e-01
 46  54 2.196097e-01
 46  56 1.829407e-01
 46  58 2.025593e-01
 46  60 1.670230e-01
 46  62 1.383897e-01
 46  64 1.537180e-01
 46  66 1.419887e-01
 46  68 1.180767e-01
 46  70 1.172030e-01
 46  72 1.198593e-01
 46  74 1.059563e-01
 46  76 9.522133e-02
 46  78 9.397150e-02
 46  80 9.591330e-02
 46  82 8.981907e-02
 46  84 8.332363e-02
 46  86 8.162407e-02
 46  88 7.392063e-02
 46  90 6.981603e-02
 46  92 7.493747e-02
 46  94 7.050363e-02
 46  96 6.008277e-02
 46  98 5.565773e-02
 46 100 7.378273e-02
 47   1 2.136077e-02
 47   3 5.325100e-02
 47   5 8.617317e-02
 47   7 1.169603e-01
 47   9 1.403483e-01
 47  11 1.480320e-01
 47  13 1.404497e-01
 47  15 1.376423e-01
 47  17 1.398190e-01
 47  19 1.391310e-01
 47  21 1.475597e-01
 47  23 1.554037e-01
 47  25 1.431330e-01
 47  27 1.614107e-01
 47  29 1.747930e-01
 47  31 1.595847e-01
 47  33 1.783237e-01
 47  35 2.096293e-01
 47  37 1.993343e-01
 47  39 2.272220e-01
 47  41 3.186257e-01
 47  43 3.576093e-01
 47  45 9.728850e-01
 47  47 2.253127e+01
 47  49 9.569750e-01
 47  51 3.460567e-01
 47  53 3.123607e-01
 47  55 2.121483e-01
 47  57 1.751400e-01
 47  59 1.939630e-01
 47  61 1.611277e-01
 47  63 1.347933e-01
 47  65 1.422943e-01
 47  67 1.398320e-01
 47  69 1.193957e-01
 47  71 1.146727e-01
 47  73 1.183967e-01
 47  75 1.039648e-01
 47  77 9.267670e-02
 47  79 9.331287e-02
 47  81 9.437180e-02
 47  83 8.959007e-02
 47  85 8.168873e-02
 47  87 7.351263e-02
 47  89 7.209210e-02
 47  91 7.563710e-02
 47  93 7.036947e-02
 47  95 5.987817e-02
 47  97 5.624843e-02
 47  99 7.531410e-02
 48   0 7.272193e-03
 48   2 3.547493e-02
 48   4 6.560120e-02
 48   6 1.000444e-01
 48   8 1.246527e-01
 48  10 1.321373e-01
 48  12 1.425070e-01
 48  14 1.310140e-01
 48  16 1.334883e-01
 48  18 1.395283e-01
 48  20 1.369007e-01
 48  22 1.490203e-01
 48  24 1.574523e-01
 48  26 1.344960e-01
 48  28 1.535857e-01
 48  30 1.685697e-01
 48  32 1.493247e-01
 48  34 1.704540e-01
 48  36 2.086140e-01
 48  38 1.859900e-01
 48  40 2.209937e-01
 48  42 3.124160e-01
 48  44 3.491397e-01
 48  46 9.531723e-01
 48  48 2.210340e+01
 48  50 9.272490e-01
 48  52 3.392283e-01
 48  54 3.028737e-01
 48  56 2.040730e-01
 48  58 1.734010e-01
 48  60 1.855323e-01
 48  62 1.549343e-01
 48  64 1.289197e-01
 48  66 1.433680e-01
 48  68 1.344500e-01
 48  70 1.091447e-01
 48  72 1.084861e-01
 48  74 1.105053e-01
 48  76 9.829260e-02
 48  78 9.052153e-02
 48  80 9.508517e-02
 48  82 9.398597e-02
 48  84 8.855983e-02
 48  86 8.099193e-02
 48  88 7.226247e-02
 48  90 6.920420e-02
 48  92 7.165947e-02
 48  94 6.832427e-02
 48  96 5.854227e-02
 48  98 5.475313e-02
 48 100 7.262283e-02
 49   1 2.145250e-02
 49   3 4.777030e-02
 49   5 7.946823e-02
 49   7 1.108950e-01
 49   9 1.282887e-01
 49  11 1.352553e-01
 49  13 1.369977e-01
 49  15 1.289053e-01
 49  17 1.342547e-01
 49  19 1.386427e-01
 49  21 1.309677e-01
 49  23 1.512853e-01
 49  25 1.488930e-01
 49  27 1.310247e-01
 49  29 1.509877e-01
 49  31 1.655440e-01
 49  33 1.419587e-01
 49  35 1.689870e-01
 49  37 2.052447e-01
 49  39 1.843753e-01
 49  41 2.151383e-01
 49  43 3.029477e-01
 49  45 3.409283e-01
 49  47 9.244717e-01
 49  49 2.170713e+01
 49  51 9.030527e-01
 49  53 3.320433e-01
 49  55 2.913413e-01
 49  57 2.024327e-01
 49  59 1.693097e-01
 49  61 1.853513e-01
 49  63 1.565153e-01
 49  65 1.267153e-01
 49  67 1.380593e-01
 49  69 1.315267e-01
 49  71 1.097937e-01
 49  73 1.031231e-01
 49  75 1.057320e-01
 49  77 9.686787e-02
 49  79 8.628083e-02
 49  81 8.647523e-02
 49  83 9.026167e-02
 49  85 8.629490e-02
 49  87 7.637170e-02
 49  89 7.279563e-02
 49  91 7.598270e-02
 49  93 7.013437e-02
 49  95 5.816717e-02
 49  97 5.559077e-02
 49  99 7.424990e-02
 50   0 6.679993e-03
 50   2 3.453100e-02
 50   4 6.054550e-02
 50   6 8.986807e-02
 50   8 1.224263e-01
 50  10 1.243403e-01
 50  12 1.291197e-01
 50  14 1.328733e-01
 50  16 1.257693e-01
 50  18 1.289567e-01
 50  20 1.345223e-01
 50  22 1.269613e-01
 50  24 1.378783e-01
 50  26 1.442210e-01
 50  28 1.290907e-01
 50  30 1.466887e-01
 50  32 1.608127e-01
 50  34 1.401520e-01
 50  36 1.599950e-01
 50  38 1.924833e-01
 50  40 1.797943e-01
 50  42 2.064667e-01
 50  44 3.003443e-01
 50  46 3.329853e-01
 50  48 8.966460e-01
 50  50 2.132147e+01
 50  52 8.805520e-01
 50  54 3.187567e-01
 50  56 2.859353e-01
 50  58 1.980437e-01
 50  60 1.614327e-01
 50  62 1.772697e-01
 50  64 1.544290e-01
 50  66 1.223017e-01
 50  68 1.287213e-01
 50  70 1.294893e-01
 50  72 1.073053e-01
 50  74 9.785343e-02
 50  76 1.040500e-01
 50  78 9.967623e-02
 50  80 8.680207e-02
 50  82 8.457817e-02
 50  84 8.736540e-02
 50  86 8.415950e-02
 50  88 7.432977e-02
 50  90 7.042553e-02
 50  92 7.615820e-02
 50  94 6.967410e-02
 50  96 5.556667e-02
 50  98 5.335130e-02
 50 100 7.186057e-02
 51   1 1.937397e-02
 51   3 4.888260e-02
 51   5 7.136133e-02
 51   7 1.034109e-01
 51   9 1.267190e-01
 51  11 1.242120e-01
 51  13 1.271230e-01
 51  15 1.331313e-01
 51  17 1.197803e-01
 51  19 1.269183e-01
 51  21 1.320180e-01
 51  23 1.227950e-01
 51  25 1.360533e-01
 51  27 1.438247e-01
 51  29 1.236800e-01
 51  31 1.440247e-01
 51  33 1.587757e-01
 51  35 1.374643e-01
 51  37 1.601817e-01
 51  39 1.924313e-01
 51  41 1.733423e-01
 51  43 1.996553e-01
 51  45 2.903757e-01
 51  47 3.235800e-01
 51  49 8.740867e-01
 51  51 2.095457e+01
 51  53 8.544087e-01
 51  55 3.151430e-01
 51  57 2.745393e-01
 51  59 1.911123e-01
 51  61 1.633047e-01
 51  63 1.738753e-01
 51  65 1.536077e-01
 51  67 1.221613e-01
 51  69 1.326243e-01
 51  71 1.261533e-01
 51  73 9.789057e-02
 51  75 9.434580e-02
 51  77 1.055363e-01
 51  79 1.015487e-01
 51  81 8.706103e-02
 51  83 7.956617e-02
 51  85 8.050273e-02
 51  87 7.530637e-02
 51  89 7.199257e-02
 51  91 7.674323e-02
 51  93 7.048340e-02
 51  95 5.792533e-02
 51  97 5.607607e-02
 51  99 7.438730e-02
 52   0 5.260990e-03
 52   2 3.158977e-02
 52   4 5.913873e-02
 52   6 8.421087e-02
 52   8 1.164897e-01
 52  10 1.199447e-01
 52  12 1.190563e-01
 52  14 1.237107e-01
 52  16 1.211867e-01
 52  18 1.121110e-01
 52  20 1.233090e-01
 52  22 1.228287e-01
 52  24 1.199390e-01
 52  26 1.381273e-01
 52  28 1.373717e-01
 52  30 1.200363e-01
 52  32 1.413227e-01
 52  34 1.510503e-01
 52  36 1.302543e-01
 52  38 1.506697e-01
 52  40 1.859677e-01
 52  42 1.717907e-01
 52  44 1.973427e-01
 52  46 2.869517e-01
 52  48 3.178073e-01
 52  50 8.531040e-01
 52  52 2.059260e+01
 52  54 8.325673e-01
 52  56 3.057277e-01
 52  58 2.647480e-01
 52  60 1.890543e-01
 52  62 1.580443e-01
 52  64 1.693803e-01
 52  66 1.475673e-01
 52  68 1.211500e-01
 52  70 1.293497e-01
 52  72 1.234877e-01
 52  74 9.886527e-02
 52  76 9.891447e-02
 52  78 1.032113e-01
 52  80 9.834800e-02
 52  82 8.360920e-02
 52  84 7.589697e-02
 52  86 7.804847e-02
 52  88 7.255023e-02
 52  90 6.998157e-02
 52  92 7.326740e-02
 52  94 6.711453e-02
 52  96 5.619257e-02
 52  98 5.577130e-02
 52 100 7.191623e-02
 53   1 1.667360e-02
 53   3 4.436093e-02
 53   5 7.108063e-02
 53   7 9.921363e-02
 53   9 1.148657e-01
 53  11 1.205917e-01
 53  13 1.187417e-01
 53  15 1.144880e-01
 53  17 1.152537e-01
 53  19 1.122690e-01
 53  21 1.232040e-01
 53  23 1.246310e-01
 53  25 1.204820e-01
 53  27 1.321713e-01
 53  29 1.347870e-01
 53  31 1.220697e-01
 53  33 1.376863e-01
 53  35 1.487323e-01
 53  37 1.330320e-01
 53  39 1.522893e-01
 53  41 1.845523e-01
 53  43 1.636833e-01
 53  45 1.916920e-01
 53  47 2.832253e-01
 53  49 3.116580e-01
 53  51 8.285247e-01
 53  53 2.026360e+01
 53  55 8.067440e-01
 53  57 2.916893e-01
 53  59 2.594130e-01
 53  61 1.884703e-01
 53  63 1.587597e-01
 53  65 1.648040e-01
 53  67 1.470807e-01
 53  69 1.162040e-01
 53  71 1.173240e-01
 53  73 1.128140e-01
 53  75 9.908737e-02
 53  77 9.567310e-02
 53  79 1.002339e-01
 53  81 9.667257e-02
 53  83 8.376487e-02
 53  85 7.587797e-02
 53  87 7.367237e-02
 53  89 7.535807e-02
 53  91 7.828450e-02
 53  93 6.851047e-02
 53  95 5.468690e-02
 53  97 5.545493e-02
 53  99 7.382873e-02
 54   0 5.831490e-03
 54   2 2.856400e-02
 54   4 5.541583e-02
 54   6 8.365657e-02
 54   8 1.047393e-01
 54  10 1.073470e-01
 54  12 1.146047e-01
 54  14 1.046823e-01
 54  16 1.098717e-01
 54  18 1.163823e-01
 54  20 1.097560e-01
 54  22 1.217717e-01
 54  24 1.222203e-01
 54  26 1.116484e-01
 54  28 1.292270e-01
 54  30 1.316310e-01
 54  32 1.132367e-01
 54  34 1.300083e-01
 54  36 1.428917e-01
 54  38 1.251520e-01
 54  40 1.509517e-01
 54  42 1.822890e-01
 54  44 1.635860e-01
 54  46 1.927047e-01
 54  48 2.753953e-01
 54  50 2.997303e-01
 54  52 8.080587e-01
 54  54 1.993607e+01
 54  56 7.845063e-01
 54  58 2.934963e-01
 54  60 2.575513e-01
 54  62 1.854750e-01
 54  64 1.566723e-01
 54  66 1.587080e-01
 54  68 1.437367e-01
 54  70 1.166438e-01
 54  72 1.170320e-01
 54  74 1.176977e-01
 54  76 9.621367e-02
 54  78 8.975330e-02
 54  80 9.539757e-02
 54  82 9.445450e-02
 54  84 8.213833e-02
 54  86 7.407223e-02
 54  88 6.963820e-02
 54  90 7.010847e-02
 54  92 7.402473e-02
 54  94 6.640397e-02
 54  96 5.364060e-02
 54  98 5.354917e-02
 54 100 7.106560e-02
 55   1 1.728057e-02
 55   3 4.178237e-02
 55   5 6.878500e-02
 55   7 9.584487e-02
 55   9 1.060864e-01
 55  11 1.117363e-01
 55  13 1.104550e-01
 55  15 9.871347e-02
 55  17 1.095787e-01
 55  19 1.106493e-01
 55  21 1.113427e-01
 55  23 1.212980e-01
 55  25 1.164933e-01
 55  27 1.119743e-01
 55  29 1.332953e-01
 55  31 1.303667e-01
 55  33 1.128123e-01
 55  35 1.326200e-01
 55  37 1.454387e-01
 55  39 1.241607e-01
 55  41 1.461863e-01
 55  43 1.742330e-01
 55  45 1.590770e-01
 55  47 1.868573e-01
 55  49 2.656323e-01
 55  51 2.968547e-01
 55  53 7.836650e-01
 55  55 1.961397e+01
 55  57 7.647103e-01
 55  59 2.789940e-01
 55  61 2.504410e-01
 55  63 1.862600e-01
 55  65 1.560867e-01
 55  67 1.557200e-01
 55  69 1.454270e-01
 55  71 1.109673e-01
 55  73 1.073601e-01
 55  75 1.136577e-01
 55  77 1.001223e-01
 55  79 8.802610e-02
 55  81 9.006433e-02
 55  83 8.913303e-02
 55  85 8.176847e-02
 55  87 7.637087e-02
 55  89 7.491887e-02
 55  91 7.626530e-02
 55  93 6.587827e-02
 55  95 5.424717e-02
 55  97 5.710227e-02
 55  99 7.338343e-02
 56   0 5.378717e-03
 56   2 2.818260e-02
 56   4 5.149233e-02
 56   6 7.708453e-02
 56   8 1.015422e-01
 56  10 1.000134e-01
 56  12 1.039167e-01
 56  14 1.019483e-01
 56  16 1.044544e-01
 56  18 1.073363e-01
 56  20 1.083507e-01
 56  22 1.066260e-01
 56  24 1.104660e-01
 56  26 1.118343e-01
 56  28 1.085570e-01
 56  30 1.205863e-01
 56  32 1.254877e-01
 56  34 1.118320e-01
 56  36 1.266133e-01
 56  38 1.406280e-01
 56  40 1.210280e-01
 56  42 1.434830e-01
 56  44 1.758420e-01
 56  46 1.560657e-01
 56  48 1.804000e-01
 56  50 2.613937e-01
 56  52 2.884793e-01
 56  54 7.626987e-01
 56  56 1.933003e+01
 56  58 7.524253e-01
 56  60 2.748843e-01
 56  62 2.489663e-01
 56  64 1.834280e-01
 56  66 1.477377e-01
 56  68 1.553200e-01
 56  70 1.412713e-01
 56  72 1.100138e-01
 56  74 1.011672e-01
 56  76 1.080993e-01
 56  78 9.761940e-02
 56  80 8.747457e-02
 56  82 8.723203e-02
 56  84 8.721893e-02
 56  86 8.011933e-02
 56  88 7.195397e-02
 56  90 7.008910e-02
 56  92 7.099493e-02
 56  94 6.340060e-02
 56  96 5.232943e-02
 56  98 5.477940e-02
 56 100 7.123440e-02
 57   1 1.604330e-02
 57   3 4.101910e-02
 57   5 6.153113e-02
 57   7 8.855897e-02
 57   9 1.059199e-01
 57  11 1.005250e-01
 57  13 9.868343e-02
 57  15 1.002008e-01
 57  17 9.728427e-02
 57  19 1.027788e-01
 57  21 1.102899e-01
 57  23 1.038209e-01
 57  25 1.086704e-01
 57  27 1.172713e-01
 57  29 1.062983e-01
 57  31 1.192767e-01
 57  33 1.266527e-01
 57  35 1.147933e-01
 57  37 1.289547e-01
 57  39 1.409747e-01
 57  41 1.176703e-01
 57  43 1.425060e-01
 57  45 1.729030e-01
 57  47 1.500943e-01
 57  49 1.795843e-01
 57  51 2.516227e-01
 57  53 2.756920e-01
 57  55 7.440557e-01
 57  57 1.902027e+01
 57  59 7.214317e-01
 57  61 2.718430e-01
 57  63 2.431280e-01
 57  65 1.744333e-01
 57  67 1.496943e-01
 57  69 1.543917e-01
 57  71 1.378763e-01
 57  73 1.083723e-01
 57  75 1.085328e-01
 57  77 1.125840e-01
 57  79 9.293963e-02
 57  81 8.039450e-02
 57  83 8.174973e-02
 57  85 8.663603e-02
 57  87 8.122980e-02
 57  89 7.664793e-02
 57  91 7.684637e-02
 57  93 6.822700e-02
 57  95 5.564250e-02
 57  97 5.709910e-02
 57  99 7.370477e-02
 58   0 4.529200e-03
 58   2 2.639930e-02
 58   4 5.011680e-02
 58   6 6.853420e-02
 58   8 9.687430e-02
 58  10 1.000704e-01
 58  12 9.601717e-02
 58  14 9.847043e-02
 58  16 9.607137e-02
 58  18 8.997083e-02
 58  20 9.952810e-02
 58  22 1.012480e-01
 58  24 9.446353e-02
 58  26 1.096731e-01
 58  28 1.099787e-01
 58  30 1.075467e-01
 58  32 1.213540e-01
 58  34 1.207883e-01
 58  36 1.061288e-01
 58  38 1.274033e-01
 58  40 1.346310e-01
 58  42 1.169687e-01
 58  44 1.438363e-01
 58  46 1.682680e-01
 58  48 1.492637e-01
 58  50 1.762953e-01
 58  52 2.432570e-01
 58  54 2.778510e-01
 58  56 7.326837e-01
 58  58 1.875070e+01
 58  60 7.104100e-01
 58  62 2.633597e-01
 58  64 2.366860e-01
 58  66 1.779737e-01
 58  68 1.447890e-01
 58  70 1.466360e-01
 58  72 1.298097e-01
 58  74 1.029063e-01
 58  76 1.038345e-01
 58  78 1.101150e-01
 58  80 9.216803e-02
 58  82 7.979613e-02
 58  84 7.804233e-02
 58  86 8.027870e-02
 58  88 7.505387e-02
 58  90 7.321453e-02
 58  92 7.595710e-02
 58  94 6.638783e-02
 58  96 5.340663e-02
 58  98 5.459517e-02
 58 100 7.122683e-02
 59   1 1.402643e-02
 59   3 3.676410e-02
 59   5 5.778857e-02
 59   7 8.154853e-02
 59   9 9.966513e-02
 59  11 9.744370e-02
 59  13 9.616583e-02
 59  15 9.341733e-02
 59  17 9.082827e-02
 59  19 9.118510e-02
 59  21 9.974473e-02
 59  23 9.814453e-02
 59  25 9.671170e-02
 59  27 1.070433e-01
 59  29 1.064769e-01
 59  31 1.043174e-01
 59  33 1.213413e-01
 59  35 1.223783e-01
 59  37 1.046577e-01
 59  39 1.230823e-01
 59  41 1.323580e-01
 59  43 1.169823e-01
 59  45 1.387360e-01
 59  47 1.619890e-01
 59  49 1.463717e-01
 59  51 1.706953e-01
 59  53 2.389367e-01
 59  55 2.645397e-01
 59  57 7.030437e-01
 59  59 1.848326e+01
 59  61 6.970143e-01
 59  63 2.532110e-01
 59  65 2.350273e-01
 59  67 1.789087e-01
 59  69 1.448607e-01
 59  71 1.471043e-01
 59  73 1.310863e-01
 59  75 1.068977e-01
 59  77 1.069399e-01
 59  79 1.107160e-01
 59  81 9.381423e-02
 59  83 7.589277e-02
 59  85 7.375247e-02
 59  87 7.889687e-02
 59  89 7.791777e-02
 59  91 7.692383e-02
 59  93 6.680747e-02
 59  95 5.505823e-02
 59  97 5.934407e-02
 59  99 7.457627e-02
 60   0 4.380003e-03
 60   2 2.316607e-02
 60   4 4.576690e-02
 60   6 6.970527e-02
 60   8 9.155887e-02
 60  10 9.503237e-02
 60  12 9.355973e-02
 60  14 8.678720e-02
 60  16 8.773290e-02
 60  18 8.605860e-02
 60  20 8.663397e-02
 60  22 9.413770e-02
 60  24 9.751767e-02
 60  26 9.592830e-02
 60  28 1.055787e-01
 60  30 1.074365e-01
 60  32 9.804610e-02
 60  34 1.137440e-01
 60  36 1.193140e-01
 60  38 1.004522e-01
 60  40 1.211123e-01
 60  42 1.363670e-01
 60  44 1.132135e-01
 60  46 1.353133e-01
 60  48 1.557537e-01
 60  50 1.401477e-01
 60  52 1.694080e-01
 60  54 2.377870e-01
 60  56 2.610463e-01
 60  58 6.928270e-01
 60  60 1.822376e+01
 60  62 6.783303e-01
 60  64 2.569947e-01
 60  66 2.256667e-01
 60  68 1.713490e-01
 60  70 1.378687e-01
 60  72 1.387023e-01
 60  74 1.261763e-01
 60  76 1.078663e-01
 60  78 1.054406e-01
 60  80 1.077543e-01
 60  82 9.507603e-02
 60  84 7.676123e-02
 60  86 7.050613e-02
 60  88 7.375717e-02
 60  90 7.543773e-02
 60  92 7.476247e-02
 60  94 6.421147e-02
 60  96 5.346320e-02
 60  98 5.764763e-02
 60 100 7.203880e-02
 61   1 1.306397e-02
 61   3 3.165300e-02
 61   5 5.483167e-02
 61   7 7.723903e-02
 61   9 9.176933e-02
 61  11 9.490753e-02
 61  13 9.356360e-02
 61  15 8.158537e-02
 61  17 8.594907e-02
 61  19 8.536660e-02
 61  21 8.672787e-02
 61  23 9.428943e-02
 61  25 9.743680e-02
 61  27 9.444407e-02
 61  29 1.033610e-01
 61  31 1.012152e-01
 61  33 9.305053e-02
 61  35 1.131507e-01
 61  37 1.151543e-01
 61  39 9.736477e-02
 61  41 1.225967e-01
 61  43 1.285537e-01
 61  45 1.106325e-01
 61  47 1.313323e-01
 61  49 1.563887e-01
 61  51 1.423527e-01
 61  53 1.694217e-01
 61  55 2.317590e-01
 61  57 2.585477e-01
 61  59 6.802630e-01
 61  61 1.797500e+01
 61  63 6.661350e-01
 61  65 2.472457e-01
 61  67 2.193593e-01
 61  69 1.741780e-01
 61  71 1.384953e-01
 61  73 1.339053e-01
 61  75 1.307717e-01
 61  77 1.074541e-01
 61  79 9.780027e-02
 61  81 9.934010e-02
 61  83 9.101093e-02
 61  85 8.073107e-02
 61  87 7.571360e-02
 61  89 7.919367e-02
 61  91 7.835673e-02
 61  93 6.608837e-02
 61  95 5.449710e-02
 61  97 5.902437e-02
 61  99 7.427377e-02
 62   0 4.533573e-03
 62   2 2.284320e-02
 62   4 4.241960e-02
 62   6 6.517067e-02
 62   8 8.560033e-02
 62  10 8.660177e-02
 62  12 8.919040e-02
 62  14 8.138410e-02
 62  16 8.024723e-02
 62  18 8.374750e-02
 62  20 8.746883e-02
 62  22 8.537940e-02
 62  24 9.284700e-02
 62  26 9.332443e-02
 62  28 8.694343e-02
 62  30 9.595753e-02
 62  32 9.664683e-02
 62  34 9.186170e-02
 62  36 1.110040e-01
 62  38 1.099660e-01
 62  40 1.022140e-01
 62  42 1.211070e-01
 62  44 1.225870e-01
 62  46 1.095007e-01
 62  48 1.270327e-01
 62  50 1.503067e-01
 62  52 1.383170e-01
 62  54 1.672467e-01
 62  56 2.309170e-01
 62  58 2.508490e-01
 62  60 6.625063e-01
 62  62 1.773533e+01
 62  64 6.421697e-01
 62  66 2.354790e-01
 62  68 2.150007e-01
 62  70 1.725517e-01
 62  72 1.315357e-01
 62  74 1.343437e-01
 62  76 1.293550e-01
 62  78 1.032485e-01
 62  80 9.610930e-02
 62  82 9.987567e-02
 62  84 9.130313e-02
 62  86 7.985843e-02
 62  88 7.521200e-02
 62  90 7.637863e-02
 62  92 7.727833e-02
 62  94 6.735510e-02
 62  96 5.383053e-02
 62  98 5.689010e-02
 62 100 7.181973e-02
 63   1 1.279920e-02
 63   3 3.180923e-02
 63   5 5.176350e-02
 63   7 7.323197e-02
 63   9 8.855487e-02
 63  11 8.612340e-02
 63  13 8.465950e-02
 63  15 7.875883e-02
 63  17 7.966200e-02
 63  19 8.423817e-02
 63  21 8.945363e-02
 63  23 8.498340e-02
 63  25 9.323687e-02
 63  27 9.100493e-02
