# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=21240.000000 (1/cm) = 2.63342435263 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.420197e-01
 42  16 1.502620e-01
 42  18 1.617630e-01
 42  20 1.492360e-01
 42  22 1.714063e-01
 42  24 1.871540e-01
 42  26 1.708837e-01
 42  28 1.894897e-01
 42  30 2.238257e-01
 42  32 1.976913e-01
 42  34 2.408970e-01
 42  36 3.453820e-01
 42  38 3.523973e-01
 42  40 9.517677e-01
 42  42 2.081397e+01
 42  44 9.394133e-01
 42  46 3.553167e-01
 42  48 3.454830e-01
 42  50 2.338993e-01
 42  52 1.905000e-01
 42  54 2.192687e-01
 42  56 1.748510e-01
 42  58 1.491050e-01
 42  60 1.751497e-01
 42  62 1.474270e-01
 42  64 1.229243e-01
 42  66 1.406067e-01
 42  68 1.308853e-01
 42  70 1.162077e-01
 42  72 1.219967e-01
 42  74 1.281040e-01
 42  76 1.165625e-01
 42  78 1.145862e-01
 42  80 1.146833e-01
 42  82 1.029097e-01
 42  84 9.247377e-02
 42  86 9.073767e-02
 42  88 9.986313e-02
 42  90 9.463510e-02
 42  92 8.684120e-02
 42  94 7.586047e-02
 42  96 6.930120e-02
 42  98 7.470567e-02
 42 100 9.712553e-02
 43   1 2.713973e-02
 43   3 5.660307e-02
 43   5 9.010240e-02
 43   7 1.255153e-01
 43   9 1.413263e-01
 43  11 1.436283e-01
 43  13 1.494937e-01
 43  15 1.403823e-01
 43  17 1.501857e-01
 43  19 1.571353e-01
 43  21 1.485160e-01
 43  23 1.646803e-01
 43  25 1.804813e-01
 43  27 1.606720e-01
 43  29 1.860437e-01
 43  31 2.179993e-01
 43  33 1.969023e-01
 43  35 2.323013e-01
 43  37 3.369430e-01
 43  39 3.534237e-01
 43  41 9.343387e-01
 43  43 2.036667e+01
 43  45 9.112153e-01
 43  47 3.440883e-01
 43  49 3.381327e-01
 43  51 2.251780e-01
 43  53 1.831777e-01
 43  55 2.104903e-01
 43  57 1.689520e-01
 43  59 1.439773e-01
 43  61 1.716407e-01
 43  63 1.477677e-01
 43  65 1.214333e-01
 43  67 1.325797e-01
 43  69 1.333273e-01
 43  71 1.223140e-01
 43  73 1.196760e-01
 43  75 1.223347e-01
 43  77 1.038107e-01
 43  79 1.024366e-01
 43  81 1.016806e-01
 43  83 9.536130e-02
 43  85 9.225763e-02
 43  87 9.458690e-02
 43  89 9.729230e-02
 43  91 8.834937e-02
 43  93 7.832957e-02
 43  95 7.087293e-02
 43  97 7.525823e-02
 43  99 9.940350e-02
 44   0 9.046327e-03
 44   2 4.012897e-02
 44   4 7.084907e-02
 44   6 1.026476e-01
 44   8 1.398923e-01
 44  10 1.391870e-01
 44  12 1.369367e-01
 44  14 1.426640e-01
 44  16 1.383330e-01
 44  18 1.424150e-01
 44  20 1.495323e-01
 44  22 1.463183e-01
 44  24 1.553373e-01
 44  26 1.733177e-01
 44  28 1.608733e-01
 44  30 1.783710e-01
 44  32 2.109240e-01
 44  34 1.968037e-01
 44  36 2.214567e-01
 44  38 3.288350e-01
 44  40 3.460023e-01
 44  42 9.001693e-01
 44  44 1.993713e+01
 44  46 8.872437e-01
 44  48 3.372657e-01
 44  50 3.277497e-01
 44  52 2.182780e-01
 44  54 1.843297e-01
 44  56 2.103533e-01
 44  58 1.674230e-01
 44  60 1.375007e-01
 44  62 1.590323e-01
 44  64 1.417800e-01
 44  66 1.172747e-01
 44  68 1.282700e-01
 44  70 1.250207e-01
 44  72 1.103773e-01
 44  74 1.156833e-01
 44  76 1.170103e-01
 44  78 1.036278e-01
 44  80 9.546117e-02
 44  82 9.926013e-02
 44  84 9.143703e-02
 44  86 8.859370e-02
 44  88 9.210240e-02
 44  90 9.316670e-02
 44  92 8.663830e-02
 44  94 7.364557e-02
 44  96 6.789490e-02
 44  98 7.365807e-02
 44 100 9.542153e-02
 45   1 2.375263e-02
 45   3 5.304057e-02
 45   5 8.559847e-02
 45   7 1.157440e-01
 45   9 1.400950e-01
 45  11 1.317897e-01
 45  13 1.350097e-01
 45  15 1.400407e-01
 45  17 1.322127e-01
 45  19 1.422767e-01
 45  21 1.465940e-01
 45  23 1.367720e-01
 45  25 1.493507e-01
 45  27 1.706403e-01
 45  29 1.503763e-01
 45  31 1.651503e-01
 45  33 2.072567e-01
 45  35 1.810257e-01
 45  37 2.196860e-01
 45  39 3.357670e-01
 45  41 3.339000e-01
 45  43 8.741223e-01
 45  45 1.953957e+01
 45  47 8.714930e-01
 45  49 3.316027e-01
 45  51 3.204693e-01
 45  53 2.176557e-01
 45  55 1.819053e-01
 45  57 2.035493e-01
 45  59 1.626883e-01
 45  61 1.360823e-01
 45  63 1.568260e-01
 45  65 1.378950e-01
 45  67 1.130887e-01
 45  69 1.310770e-01
 45  71 1.282437e-01
 45  73 1.096800e-01
 45  75 1.138987e-01
 45  77 1.133307e-01
 45  79 9.783930e-02
 45  81 8.967623e-02
 45  83 9.734830e-02
 45  85 9.513297e-02
 45  87 9.487640e-02
 45  89 9.071583e-02
 45  91 8.462560e-02
 45  93 7.547673e-02
 45  95 6.835343e-02
 45  97 7.396663e-02
 45  99 9.565433e-02
 46   0 7.140750e-03
 46   2 3.598493e-02
 46   4 6.756113e-02
 46   6 9.713267e-02
 46   8 1.296627e-01
 46  10 1.336047e-01
 46  12 1.241547e-01
 46  14 1.279233e-01
 46  16 1.317740e-01
 46  18 1.273327e-01
 46  20 1.389020e-01
 46  22 1.446857e-01
 46  24 1.321273e-01
 46  26 1.472330e-01
 46  28 1.662780e-01
 46  30 1.431067e-01
 46  32 1.635690e-01
 46  34 2.001197e-01
 46  36 1.738650e-01
 46  38 2.162087e-01
 46  40 3.244027e-01
 46  42 3.269637e-01
 46  44 8.520383e-01
 46  46 1.913803e+01
 46  48 8.511570e-01
 46  50 3.254433e-01
 46  52 3.145820e-01
 46  54 2.162713e-01
 46  56 1.791900e-01
 46  58 1.947327e-01
 46  60 1.571067e-01
 46  62 1.295020e-01
 46  64 1.513133e-01
 46  66 1.320410e-01
 46  68 1.122563e-01
 46  70 1.217917e-01
 46  72 1.239397e-01
 46  74 1.096533e-01
 46  76 1.098017e-01
 46  78 1.082167e-01
 46  80 9.169627e-02
 46  82 8.777137e-02
 46  84 9.047077e-02
 46  86 9.267887e-02
 46  88 8.945697e-02
 46  90 8.884543e-02
 46  92 8.236703e-02
 46  94 7.170740e-02
 46  96 6.837523e-02
 46  98 7.229320e-02
 46 100 9.330033e-02
 47   1 2.052790e-02
 47   3 4.833027e-02
 47   5 8.019343e-02
 47   7 1.061160e-01
 47   9 1.243377e-01
 47  11 1.279150e-01
 47  13 1.229773e-01
 47  15 1.243097e-01
 47  17 1.283917e-01
 47  19 1.276397e-01
 47  21 1.329710e-01
 47  23 1.414077e-01
 47  25 1.306440e-01
 47  27 1.442110e-01
 47  29 1.622350e-01
 47  31 1.510503e-01
 47  33 1.666650e-01
 47  35 1.988943e-01
 47  37 1.790993e-01
 47  39 2.216137e-01
 47  41 3.159457e-01
 47  43 3.173107e-01
 47  45 8.377763e-01
 47  47 1.875130e+01
 47  49 8.238840e-01
 47  51 3.125150e-01
 47  53 3.069777e-01
 47  55 2.089597e-01
 47  57 1.665850e-01
 47  59 1.910530e-01
 47  61 1.596397e-01
 47  63 1.303987e-01
 47  65 1.458240e-01
 47  67 1.330403e-01
 47  69 1.152303e-01
 47  71 1.239587e-01
 47  73 1.186627e-01
 47  75 1.041282e-01
 47  77 1.065692e-01
 47  79 1.040101e-01
 47  81 8.945550e-02
 47  83 8.419040e-02
 47  85 9.047617e-02
 47  87 9.407113e-02
 47  89 8.819830e-02
 47  91 8.058753e-02
 47  93 7.454240e-02
 47  95 7.264790e-02
 47  97 7.365300e-02
 47  99 9.281877e-02
 48   0 7.280483e-03
 48   2 3.398517e-02
 48   4 6.169170e-02
 48   6 9.124453e-02
 48   8 1.139220e-01
 48  10 1.176450e-01
 48  12 1.192403e-01
 48  14 1.179880e-01
 48  16 1.206860e-01
 48  18 1.282120e-01
 48  20 1.245030e-01
 48  22 1.348263e-01
 48  24 1.414107e-01
 48  26 1.233683e-01
 48  28 1.356987e-01
 48  30 1.581870e-01
 48  32 1.440490e-01
 48  34 1.559673e-01
 48  36 1.969283e-01
 48  38 1.741013e-01
 48  40 2.131317e-01
 48  42 3.059167e-01
 48  44 3.116603e-01
 48  46 8.190343e-01
 48  48 1.839583e+01
 48  50 8.024220e-01
 48  52 3.038220e-01
 48  54 3.030987e-01
 48  56 1.979480e-01
 48  58 1.616693e-01
 48  60 1.838723e-01
 48  62 1.511427e-01
 48  64 1.233797e-01
 48  66 1.434477e-01
 48  68 1.303627e-01
 48  70 1.076378e-01
 48  72 1.224500e-01
 48  74 1.172793e-01
 48  76 1.014943e-01
 48  78 1.010485e-01
 48  80 1.068712e-01
 48  82 8.753960e-02
 48  84 7.853743e-02
 48  86 8.645520e-02
 48  88 8.956320e-02
 48  90 8.632060e-02
 48  92 8.029917e-02
 48  94 7.180250e-02
 48  96 6.820600e-02
 48  98 7.186910e-02
 48 100 9.009827e-02
 49   1 2.228387e-02
 49   3 4.822350e-02
 49   5 8.024730e-02
 49   7 1.051330e-01
 49   9 1.225253e-01
 49  11 1.206550e-01
 49  13 1.220370e-01
 49  15 1.174837e-01
 49  17 1.172300e-01
 49  19 1.179920e-01
 49  21 1.196270e-01
 49  23 1.314177e-01
 49  25 1.348790e-01
 49  27 1.190730e-01
 49  29 1.363843e-01
 49  31 1.617223e-01
 49  33 1.342310e-01
 49  35 1.581293e-01
 49  37 1.995617e-01
 49  39 1.741220e-01
 49  41 2.012770e-01
 49  43 3.003367e-01
 49  45 3.070343e-01
 49  47 7.935443e-01
 49  49 1.804500e+01
 49  51 7.804710e-01
 49  53 3.004760e-01
 49  55 2.927603e-01
 49  57 1.915973e-01
 49  59 1.632270e-01
 49  61 1.869847e-01
 49  63 1.500870e-01
 49  65 1.206313e-01
 49  67 1.376713e-01
 49  69 1.246453e-01
 49  71 1.083910e-01
 49  73 1.164820e-01
 49  75 1.116857e-01
 49  77 9.686827e-02
 49  79 9.969253e-02
 49  81 9.858443e-02
 49  83 8.770900e-02
 49  85 8.291103e-02
 49  87 8.828570e-02
 49  89 8.636287e-02
 49  91 7.844123e-02
 49  93 6.871780e-02
 49  95 6.726143e-02
 49  97 7.266920e-02
 49  99 9.159383e-02
 50   0 6.769470e-03
 50   2 3.351620e-02
 50   4 6.000137e-02
 50   6 8.637687e-02
 50   8 1.171210e-01
 50  10 1.194997e-01
 50  12 1.169653e-01
 50  14 1.219247e-01
 50  16 1.145833e-01
 50  18 1.144787e-01
 50  20 1.169217e-01
 50  22 1.146857e-01
 50  24 1.202913e-01
 50  26 1.290007e-01
 50  28 1.160523e-01
 50  30 1.297910e-01
 50  32 1.523333e-01
 50  34 1.327340e-01
 50  36 1.546230e-01
 50  38 1.941520e-01
 50  40 1.682300e-01
 50  42 1.996687e-01
 50  44 2.919820e-01
 50  46 3.019067e-01
 50  48 7.735833e-01
 50  50 1.770417e+01
 50  52 7.680160e-01
 50  54 2.900480e-01
 50  56 2.814240e-01
 50  58 1.871363e-01
 50  60 1.507750e-01
 50  62 1.750720e-01
 50  64 1.441350e-01
 50  66 1.204850e-01
 50  68 1.319663e-01
 50  70 1.242720e-01
 50  72 1.075253e-01
 50  74 1.121763e-01
 50  76 1.105833e-01
 50  78 9.949093e-02
 50  80 9.957057e-02
 50  82 9.741293e-02
 50  84 8.664977e-02
 50  86 8.151050e-02
 50  88 8.553907e-02
 50  90 8.499677e-02
 50  92 7.737113e-02
 50  94 6.707340e-02
 50  96 6.310047e-02
 50  98 6.818120e-02
 50 100 8.783317e-02
 51   1 1.984853e-02
 51   3 4.665453e-02
 51   5 6.997080e-02
 51   7 9.776250e-02
 51   9 1.179303e-01
 51  11 1.118737e-01
 51  13 1.153460e-01
 51  15 1.192310e-01
 51  17 1.092000e-01
 51  19 1.113643e-01
 51  21 1.223937e-01
 51  23 1.156840e-01
 51  25 1.224327e-01
 51  27 1.307410e-01
 51  29 1.164257e-01
 51  31 1.325080e-01
 51  33 1.551297e-01
 51  35 1.302363e-01
 51  37 1.528263e-01
 51  39 1.873253e-01
 51  41 1.583353e-01
 51  43 1.929903e-01
 51  45 2.863157e-01
 51  47 2.904463e-01
 51  49 7.530900e-01
 51  51 1.737961e+01
 51  53 7.521740e-01
 51  55 2.854333e-01
 51  57 2.772557e-01
 51  59 1.865813e-01
 51  61 1.505547e-01
 51  63 1.716440e-01
 51  65 1.412087e-01
 51  67 1.174383e-01
 51  69 1.332413e-01
 51  71 1.246470e-01
 51  73 1.013480e-01
 51  75 1.119903e-01
 51  77 1.088307e-01
 51  79 8.747830e-02
 51  81 8.975567e-02
 51  83 9.278917e-02
 51  85 8.880627e-02
 51  87 8.551257e-02
 51  89 8.629010e-02
 51  91 7.878983e-02
 51  93 7.069397e-02
 51  95 6.717690e-02
 51  97 7.072090e-02
 51  99 8.975603e-02
 52   0 6.002447e-03
 52   2 3.044523e-02
 52   4 5.567103e-02
 52   6 8.235153e-02
 52   8 1.095543e-01
 52  10 1.123677e-01
 52  12 1.091595e-01
 52  14 1.089003e-01
 52  16 1.080223e-01
 52  18 1.035928e-01
 52  20 1.079870e-01
 52  22 1.139323e-01
 52  24 1.113110e-01
 52  26 1.210937e-01
 52  28 1.256837e-01
 52  30 1.095423e-01
 52  32 1.330180e-01
 52  34 1.531730e-01
 52  36 1.277757e-01
 52  38 1.446103e-01
 52  40 1.827627e-01
 52  42 1.570497e-01
 52  44 1.877947e-01
 52  46 2.818327e-01
 52  48 2.828680e-01
 52  50 7.417050e-01
 52  52 1.707406e+01
 52  54 7.252730e-01
 52  56 2.745433e-01
 52  58 2.709310e-01
 52  60 1.796023e-01
 52  62 1.472387e-01
 52  64 1.683473e-01
 52  66 1.423983e-01
 52  68 1.176643e-01
 52  70 1.307437e-01
 52  72 1.180907e-01
 52  74 1.024164e-01
 52  76 1.121537e-01
 52  78 1.068963e-01
 52  80 8.842287e-02
 52  82 8.328263e-02
 52  84 8.905047e-02
 52  86 8.627420e-02
 52  88 8.405870e-02
 52  90 8.171233e-02
 52  92 7.947197e-02
 52  94 6.710683e-02
 52  96 6.208523e-02
 52  98 6.924943e-02
 52 100 8.717757e-02
 53   1 1.763177e-02
 53   3 4.156383e-02
 53   5 6.712773e-02
 53   7 9.460693e-02
 53   9 1.084977e-01
 53  11 1.141637e-01
 53  13 1.107207e-01
 53  15 1.054021e-01
 53  17 1.058233e-01
 53  19 1.055825e-01
 53  21 1.063267e-01
 53  23 1.135190e-01
 53  25 1.059240e-01
 53  27 1.165700e-01
 53  29 1.256847e-01
 53  31 1.101016e-01
 53  33 1.252283e-01
 53  35 1.446937e-01
 53  37 1.312873e-01
 53  39 1.462553e-01
 53  41 1.777913e-01
 53  43 1.517400e-01
 53  45 1.879520e-01
 53  47 2.757533e-01
 53  49 2.802313e-01
 53  51 7.270057e-01
 53  53 1.678239e+01
 53  55 7.036267e-01
 53  57 2.661060e-01
 53  59 2.666520e-01
 53  61 1.808487e-01
 53  63 1.430573e-01
 53  65 1.606863e-01
 53  67 1.339307e-01
 53  69 1.169243e-01
 53  71 1.330410e-01
 53  73 1.182507e-01
 53  75 1.096773e-01
 53  77 1.067603e-01
 53  79 1.036350e-01
 53  81 8.463747e-02
 53  83 8.271830e-02
 53  85 8.981233e-02
 53  87 8.828073e-02
 53  89 8.187933e-02
 53  91 7.441663e-02
 53  93 6.748167e-02
 53  95 6.508363e-02
 53  97 7.065930e-02
 53  99 8.700777e-02
 54   0 6.278350e-03
 54   2 2.813717e-02
 54   4 5.232483e-02
 54   6 8.224373e-02
 54   8 1.009070e-01
 54  10 1.020922e-01
 54  12 1.054953e-01
 54  14 9.962583e-02
 54  16 9.963250e-02
 54  18 1.073957e-01
 54  20 1.018982e-01
 54  22 1.058200e-01
 54  24 1.146130e-01
 54  26 1.017630e-01
 54  28 1.148427e-01
 54  30 1.243187e-01
 54  32 1.071997e-01
 54  34 1.200710e-01
 54  36 1.362633e-01
 54  38 1.270960e-01
 54  40 1.469530e-01
 54  42 1.748570e-01
 54  44 1.534030e-01
 54  46 1.874220e-01
 54  48 2.729693e-01
 54  50 2.709537e-01
 54  52 7.015620e-01
 54  54 1.648444e+01
 54  56 6.886067e-01
 54  58 2.615690e-01
 54  60 2.621730e-01
 54  62 1.779973e-01
 54  64 1.419663e-01
 54  66 1.589910e-01
 54  68 1.325390e-01
 54  70 1.109382e-01
 54  72 1.292070e-01
 54  74 1.245667e-01
 54  76 9.982983e-02
 54  78 1.070644e-01
 54  80 9.606727e-02
 54  82 7.915893e-02
 54  84 7.899493e-02
 54  86 8.794060e-02
 54  88 8.373997e-02
 54  90 7.921323e-02
 54  92 7.419747e-02
 54  94 6.382907e-02
 54  96 6.324900e-02
 54  98 6.872490e-02
 54 100 8.484917e-02
 55   1 1.747410e-02
 55   3 3.961477e-02
 55   5 6.370037e-02
 55   7 9.045473e-02
 55   9 1.014135e-01
 55  11 1.091793e-01
 55  13 1.064310e-01
 55  15 9.908083e-02
 55  17 1.005414e-01
 55  19 1.057407e-01
 55  21 9.996350e-02
 55  23 1.092340e-01
 55  25 1.113000e-01
 55  27 9.998740e-02
 55  29 1.187063e-01
 55  31 1.241300e-01
 55  33 1.020086e-01
 55  35 1.190530e-01
 55  37 1.428370e-01
 55  39 1.213393e-01
 55  41 1.364930e-01
 55  43 1.687960e-01
 55  45 1.520623e-01
 55  47 1.817090e-01
 55  49 2.643140e-01
 55  51 2.670693e-01
 55  53 6.811500e-01
 55  55 1.620902e+01
 55  57 6.815167e-01
 55  59 2.609397e-01
 55  61 2.535770e-01
 55  63 1.684500e-01
 55  65 1.374290e-01
 55  67 1.545983e-01
 55  69 1.347673e-01
 55  71 1.113296e-01
 55  73 1.242313e-01
 55  75 1.109273e-01
 55  77 9.863847e-02
 55  79 1.042746e-01
 55  81 9.584950e-02
 55  83 8.263897e-02
 55  85 8.253733e-02
 55  87 8.466030e-02
 55  89 8.273480e-02
 55  91 7.310223e-02
 55  93 6.443157e-02
 55  95 6.802670e-02
 55  97 7.069110e-02
 55  99 8.596597e-02
 56   0 5.853877e-03
 56   2 2.818693e-02
 56   4 4.900160e-02
 56   6 7.253067e-02
 56   8 9.649510e-02
 56  10 9.937280e-02
 56  12 1.014363e-01
 56  14 1.027656e-01
 56  16 1.000660e-01
 56  18 1.007007e-01
 56  20 1.048797e-01
 56  22 9.729150e-02
 56  24 1.032185e-01
 56  26 1.096730e-01
 56  28 9.953850e-02
 56  30 1.072133e-01
 56  32 1.160367e-01
 56  34 9.817093e-02
 56  36 1.186750e-01
 56  38 1.423543e-01
 56  40 1.168527e-01
 56  42 1.350823e-01
 56  44 1.695953e-01
 56  46 1.504390e-01
 56  48 1.727053e-01
 56  50 2.546900e-01
 56  52 2.572773e-01
 56  54 6.671090e-01
 56  56 1.594445e+01
 56  58 6.610670e-01
 56  60 2.576333e-01
 56  62 2.517167e-01
 56  64 1.693167e-01
 56  66 1.355000e-01
 56  68 1.513283e-01
 56  70 1.303923e-01
 56  72 1.164461e-01
 56  74 1.136627e-01
 56  76 1.099663e-01
 56  78 9.522687e-02
 56  80 9.781997e-02
 56  82 9.564253e-02
 56  84 8.260513e-02
 56  86 7.634230e-02
 56  88 7.941163e-02
 56  90 7.981527e-02
 56  92 7.188030e-02
 56  94 6.246670e-02
 56  96 6.500547e-02
 56  98 7.004550e-02
 56 100 8.423763e-02
 57   1 1.691980e-02
 57   3 4.058187e-02
 57   5 5.951857e-02
 57   7 8.366563e-02
 57   9 9.905190e-02
 57  11 9.875357e-02
 57  13 9.918483e-02
 57  15 1.025783e-01
 57  17 9.492750e-02
 57  19 9.722283e-02
 57  21 1.057156e-01
 57  23 9.676340e-02
 57  25 1.042550e-01
 57  27 1.100640e-01
 57  29 1.004063e-01
 57  31 1.087663e-01
 57  33 1.136820e-01
 57  35 9.948523e-02
 57  37 1.207177e-01
 57  39 1.349283e-01
 57  41 1.116783e-01
 57  43 1.313510e-01
 57  45 1.649633e-01
 57  47 1.404400e-01
 57  49 1.677017e-01
 57  51 2.515013e-01
 57  53 2.497447e-01
 57  55 6.607193e-01
 57  57 1.569587e+01
 57  59 6.446837e-01
 57  61 2.504043e-01
 57  63 2.449973e-01
 57  65 1.644053e-01
 57  67 1.340960e-01
 57  69 1.484123e-01
 57  71 1.281760e-01
 57  73 1.042489e-01
 57  75 1.138540e-01
 57  77 1.083839e-01
 57  79 9.348167e-02
 57  81 9.865937e-02
 57  83 1.038041e-01
 57  85 9.082420e-02
 57  87 7.871040e-02
 57  89 7.763010e-02
 57  91 7.139183e-02
 57  93 6.312540e-02
 57  95 6.459437e-02
 57  97 6.938253e-02
 57  99 8.578043e-02
 58   0 5.264450e-03
 58   2 2.708983e-02
 58   4 4.892977e-02
 58   6 6.760907e-02
 58   8 9.087963e-02
 58  10 9.605810e-02
 58  12 9.533873e-02
 58  14 9.733560e-02
 58  16 9.879783e-02
 58  18 9.004917e-02
 58  20 9.870810e-02
 58  22 9.791967e-02
 58  24 9.159977e-02
 58  26 1.019483e-01
 58  28 1.047080e-01
 58  30 9.660767e-02
 58  32 1.089320e-01
 58  34 1.121123e-01
 58  36 9.695000e-02
 58  38 1.161703e-01
 58  40 1.301453e-01
 58  42 1.117559e-01
 58  44 1.309563e-01
 58  46 1.586107e-01
 58  48 1.368450e-01
 58  50 1.643067e-01
 58  52 2.463177e-01
 58  54 2.458433e-01
 58  56 6.413453e-01
 58  58 1.545058e+01
 58  60 6.379060e-01
 58  62 2.440187e-01
 58  64 2.377590e-01
 58  66 1.646887e-01
 58  68 1.328593e-01
 58  70 1.489180e-01
 58  72 1.195743e-01
 58  74 1.021806e-01
 58  76 1.090878e-01
 58  78 1.018224e-01
 58  80 8.926093e-02
 58  82 9.760450e-02
 58  84 9.751747e-02
 58  86 8.495580e-02
 58  88 7.888513e-02
 58  90 7.596610e-02
 58  92 7.034473e-02
 58  94 6.366197e-02
 58  96 6.259577e-02
 58  98 6.665500e-02
 58 100 8.282930e-02
 59   1 1.533507e-02
 59   3 3.686147e-02
 59   5 5.779990e-02
 59   7 7.691223e-02
 59   9 9.019893e-02
 59  11 9.349513e-02
 59  13 9.630087e-02
 59  15 9.706810e-02
 59  17 9.274397e-02
 59  19 8.948917e-02
 59  21 9.874577e-02
 59  23 9.838190e-02
 59  25 9.406117e-02
 59  27 1.033975e-01
 59  29 1.044658e-01
 59  31 9.596367e-02
 59  33 1.059163e-01
 59  35 1.141237e-01
 59  37 9.771173e-02
 59  39 1.082720e-01
 59  41 1.255470e-01
 59  43 1.086693e-01
 59  45 1.280023e-01
 59  47 1.563693e-01
 59  49 1.387023e-01
 59  51 1.643127e-01
 59  53 2.429567e-01
 59  55 2.455973e-01
 59  57 6.258783e-01
 59  59 1.521092e+01
 59  61 6.224947e-01
 59  63 2.384393e-01
 59  65 2.380687e-01
 59  67 1.633893e-01
 59  69 1.324183e-01
 59  71 1.400170e-01
 59  73 1.151600e-01
 59  75 9.999713e-02
 59  77 1.142383e-01
 59  79 1.021886e-01
 59  81 8.974300e-02
 59  83 9.323350e-02
 59  85 9.325567e-02
 59  87 8.607413e-02
 59  89 7.620110e-02
 59  91 6.953383e-02
 59  93 6.435963e-02
 59  95 6.512270e-02
 59  97 7.007657e-02
 59  99 8.448147e-02
 60   0 4.954247e-03
 60   2 2.484477e-02
 60   4 4.530653e-02
 60   6 6.788537e-02
 60   8 8.469353e-02
 60  10 8.590403e-02
 60  12 9.190640e-02
 60  14 8.845260e-02
 60  16 9.038897e-02
 60  18 9.065417e-02
 60  20 8.986517e-02
 60  22 9.206447e-02
 60  24 9.831613e-02
 60  26 9.171597e-02
 60  28 1.023109e-01
 60  30 1.031707e-01
 60  32 8.957870e-02
 60  34 9.989387e-02
 60  36 1.092820e-01
 60  38 9.619733e-02
 60  40 1.080703e-01
 60  42 1.275320e-01
 60  44 1.044832e-01
 60  46 1.243143e-01
 60  48 1.511990e-01
 60  50 1.286047e-01
 60  52 1.586287e-01
 60  54 2.393820e-01
 60  56 2.428177e-01
 60  58 6.197097e-01
 60  60 1.497304e+01
 60  62 6.052287e-01
 60  64 2.395400e-01
 60  66 2.298353e-01
 60  68 1.611067e-01
 60  70 1.276117e-01
 60  72 1.378853e-01
 60  74 1.092803e-01
 60  76 9.848917e-02
 60  78 1.077990e-01
 60  80 1.021530e-01
 60  82 8.625430e-02
 60  84 8.992413e-02
 60  86 9.381863e-02
 60  88 8.683510e-02
 60  90 7.701027e-02
 60  92 7.160787e-02
 60  94 6.394137e-02
 60  96 6.259250e-02
 60  98 6.869563e-02
 60 100 8.255203e-02
 61   1 1.500623e-02
 61   3 3.620163e-02
 61   5 5.806047e-02
 61   7 8.006927e-02
 61   9 8.996817e-02
 61  11 9.230177e-02
 61  13 9.156400e-02
 61  15 8.593170e-02
 61  17 8.728277e-02
 61  19 8.842663e-02
 61  21 8.582933e-02
 61  23 9.237570e-02
 61  25 9.302573e-02
 61  27 8.836827e-02
 61  29 1.018931e-01
 61  31 9.975057e-02
 61  33 8.665147e-02
 61  35 1.026823e-01
 61  37 1.066689e-01
 61  39 8.904523e-02
 61  41 1.072430e-01
 61  43 1.259347e-01
 61  45 1.040815e-01
 61  47 1.270137e-01
 61  49 1.544580e-01
 61  51 1.288873e-01
 61  53 1.601807e-01
 61  55 2.320093e-01
 61  57 2.363180e-01
 61  59 6.051283e-01
 61  61 1.474896e+01
 61  63 6.024643e-01
 61  65 2.365403e-01
 61  67 2.206297e-01
 61  69 1.541983e-01
 61  71 1.301373e-01
 61  73 1.307577e-01
 61  75 1.152017e-01
 61  77 1.020113e-01
 61  79 1.070885e-01
 61  81 9.797240e-02
 61  83 8.545100e-02
 61  85 8.559033e-02
 61  87 8.606580e-02
 61  89 8.097670e-02
 61  91 7.187303e-02
 61  93 6.442773e-02
 61  95 6.593453e-02
 61  97 7.077710e-02
 61  99 8.369187e-02
 62   0 5.024203e-03
 62   2 2.568163e-02
 62   4 4.473963e-02
 62   6 6.603110e-02
 62   8 8.657143e-02
 62  10 8.578293e-02
 62  12 8.558983e-02
 62  14 8.644153e-02
 62  16 8.247113e-02
 62  18 8.756137e-02
 62  20 8.920363e-02
 62  22 8.834123e-02
 62  24 9.002637e-02
 62  26 8.939117e-02
 62  28 8.256343e-02
 62  30 9.307887e-02
 62  32 9.273863e-02
 62  34 8.526030e-02
 62  36 9.806553e-02
 62  38 1.067817e-01
 62  40 9.006333e-02
 62  42 1.044171e-01
 62  44 1.175473e-01
 62  46 9.967507e-02
 62  48 1.208940e-01
 62  50 1.452547e-01
 62  52 1.264957e-01
 62  54 1.580893e-01
 62  56 2.307677e-01
 62  58 2.305897e-01
 62  60 5.887140e-01
 62  62 1.454346e+01
 62  64 5.873503e-01
 62  66 2.278680e-01
 62  68 2.213737e-01
 62  70 1.565580e-01
 62  72 1.183451e-01
 62  74 1.292807e-01
 62  76 1.137020e-01
 62  78 9.790493e-02
 62  80 1.016192e-01
 62  82 9.790607e-02
 62  84 8.616437e-02
 62  86 8.436600e-02
 62  88 8.558607e-02
 62  90 8.257800e-02
 62  92 7.135970e-02
 62  94 6.342970e-02
 62  96 6.578130e-02
 62  98 6.887290e-02
 62 100 8.157400e-02
 63   1 1.489543e-02
 63   3 3.639810e-02
 63   5 5.541050e-02
 63   7 7.593187e-02
 63   9 9.175863e-02
 63  11 8.495640e-02
 63  13 8.372920e-02
 63  15 8.246543e-02
 63  17 8.174733e-02
 63  19 8.464443e-02
 63  21 8.830507e-02
 63  23 8.624773e-02
 63  25 9.142263e-02
 63  27 9.220497e-02
