# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=19240.000000 (1/cm) = 2.38545595785 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.454723e-01
 42  16 1.521320e-01
 42  18 1.651017e-01
 42  20 1.518703e-01
 42  22 1.711950e-01
 42  24 1.914677e-01
 42  26 1.724150e-01
 42  28 1.892230e-01
 42  30 2.279787e-01
 42  32 2.028447e-01
 42  34 2.447273e-01
 42  36 3.503633e-01
 42  38 3.592153e-01
 42  40 9.842893e-01
 42  42 2.163843e+01
 42  44 9.686753e-01
 42  46 3.588060e-01
 42  48 3.515917e-01
 42  50 2.348677e-01
 42  52 1.947447e-01
 42  54 2.184577e-01
 42  56 1.716450e-01
 42  58 1.477323e-01
 42  60 1.751683e-01
 42  62 1.512050e-01
 42  64 1.246790e-01
 42  66 1.429147e-01
 42  68 1.346693e-01
 42  70 1.132880e-01
 42  72 1.225157e-01
 42  74 1.260763e-01
 42  76 1.173343e-01
 42  78 1.135857e-01
 42  80 1.123911e-01
 42  82 1.019387e-01
 42  84 8.899973e-02
 42  86 8.675327e-02
 42  88 9.558230e-02
 42  90 9.487247e-02
 42  92 8.562563e-02
 42  94 7.505570e-02
 42  96 6.751593e-02
 42  98 7.082150e-02
 42 100 9.547263e-02
 43   1 2.774700e-02
 43   3 5.849510e-02
 43   5 9.388803e-02
 43   7 1.294837e-01
 43   9 1.446707e-01
 43  11 1.470460e-01
 43  13 1.517657e-01
 43  15 1.412230e-01
 43  17 1.491267e-01
 43  19 1.603387e-01
 43  21 1.479340e-01
 43  23 1.689273e-01
 43  25 1.858633e-01
 43  27 1.620640e-01
 43  29 1.848497e-01
 43  31 2.228787e-01
 43  33 1.998350e-01
 43  35 2.318177e-01
 43  37 3.396880e-01
 43  39 3.625070e-01
 43  41 9.620730e-01
 43  43 2.116537e+01
 43  45 9.382563e-01
 43  47 3.529383e-01
 43  49 3.388580e-01
 43  51 2.259370e-01
 43  53 1.861893e-01
 43  55 2.118090e-01
 43  57 1.691300e-01
 43  59 1.448830e-01
 43  61 1.710630e-01
 43  63 1.495547e-01
 43  65 1.263837e-01
 43  67 1.349143e-01
 43  69 1.339287e-01
 43  71 1.187780e-01
 43  73 1.185670e-01
 43  75 1.209673e-01
 43  77 1.049979e-01
 43  79 1.018717e-01
 43  81 1.001891e-01
 43  83 9.620060e-02
 43  85 9.132970e-02
 43  87 9.119203e-02
 43  89 9.406403e-02
 43  91 8.817807e-02
 43  93 7.704893e-02
 43  95 6.842550e-02
 43  97 7.136583e-02
 43  99 9.496203e-02
 44   0 9.189707e-03
 44   2 4.129557e-02
 44   4 7.276907e-02
 44   6 1.050443e-01
 44   8 1.416780e-01
 44  10 1.413127e-01
 44  12 1.390520e-01
 44  14 1.463327e-01
 44  16 1.389070e-01
 44  18 1.434863e-01
 44  20 1.524187e-01
 44  22 1.480833e-01
 44  24 1.599560e-01
 44  26 1.781997e-01
 44  28 1.646503e-01
 44  30 1.779253e-01
 44  32 2.159713e-01
 44  34 1.992617e-01
 44  36 2.197633e-01
 44  38 3.308930e-01
 44  40 3.540070e-01
 44  42 9.285423e-01
 44  44 2.071783e+01
 44  46 9.152777e-01
 44  48 3.458790e-01
 44  50 3.296723e-01
 44  52 2.201870e-01
 44  54 1.837740e-01
 44  56 2.081583e-01
 44  58 1.688417e-01
 44  60 1.383500e-01
 44  62 1.584433e-01
 44  64 1.431163e-01
 44  66 1.190087e-01
 44  68 1.284100e-01
 44  70 1.282853e-01
 44  72 1.115783e-01
 44  74 1.142953e-01
 44  76 1.187557e-01
 44  78 1.043920e-01
 44  80 9.449667e-02
 44  82 9.663690e-02
 44  84 9.383167e-02
 44  86 8.661777e-02
 44  88 8.821267e-02
 44  90 9.034840e-02
 44  92 8.490150e-02
 44  94 7.201080e-02
 44  96 6.535963e-02
 44  98 6.984053e-02
 44 100 9.164923e-02
 45   1 2.397927e-02
 45   3 5.444893e-02
 45   5 8.705140e-02
 45   7 1.195170e-01
 45   9 1.433280e-01
 45  11 1.348957e-01
 45  13 1.379960e-01
 45  15 1.437763e-01
 45  17 1.337830e-01
 45  19 1.434320e-01
 45  21 1.485700e-01
 45  23 1.391910e-01
 45  25 1.494130e-01
 45  27 1.738143e-01
 45  29 1.510257e-01
 45  31 1.688577e-01
 45  33 2.133100e-01
 45  35 1.856353e-01
 45  37 2.218660e-01
 45  39 3.386997e-01
 45  41 3.417873e-01
 45  43 9.003950e-01
 45  45 2.029650e+01
 45  47 8.938263e-01
 45  49 3.376840e-01
 45  51 3.174103e-01
 45  53 2.173273e-01
 45  55 1.823183e-01
 45  57 2.043140e-01
 45  59 1.633173e-01
 45  61 1.371703e-01
 45  63 1.610960e-01
 45  65 1.419483e-01
 45  67 1.149337e-01
 45  69 1.299630e-01
 45  71 1.294767e-01
 45  73 1.087807e-01
 45  75 1.120870e-01
 45  77 1.173150e-01
 45  79 9.541730e-02
 45  81 8.662990e-02
 45  83 9.134967e-02
 45  85 9.276517e-02
 45  87 9.160520e-02
 45  89 9.001463e-02
 45  91 8.486193e-02
 45  93 7.321890e-02
 45  95 6.687267e-02
 45  97 7.214150e-02
 45  99 9.328673e-02
 46   0 7.182943e-03
 46   2 3.674813e-02
 46   4 6.971200e-02
 46   6 1.007590e-01
 46   8 1.321137e-01
 46  10 1.361543e-01
 46  12 1.260257e-01
 46  14 1.303650e-01
 46  16 1.331610e-01
 46  18 1.294300e-01
 46  20 1.404017e-01
 46  22 1.471927e-01
 46  24 1.344283e-01
 46  26 1.503620e-01
 46  28 1.713970e-01
 46  30 1.452260e-01
 46  32 1.658247e-01
 46  34 2.037733e-01
 46  36 1.774163e-01
 46  38 2.183147e-01
 46  40 3.281870e-01
 46  42 3.304173e-01
 46  44 8.792947e-01
 46  46 1.987430e+01
 46  48 8.765263e-01
 46  50 3.290747e-01
 46  52 3.143903e-01
 46  54 2.127237e-01
 46  56 1.824657e-01
 46  58 1.976980e-01
 46  60 1.588660e-01
 46  62 1.304033e-01
 46  64 1.502447e-01
 46  66 1.355797e-01
 46  68 1.142143e-01
 46  70 1.226413e-01
 46  72 1.245547e-01
 46  74 1.101373e-01
 46  76 1.068704e-01
 46  78 1.086493e-01
 46  80 9.096737e-02
 46  82 8.556320e-02
 46  84 8.809843e-02
 46  86 8.988927e-02
 46  88 8.812130e-02
 46  90 8.785000e-02
 46  92 8.191300e-02
 46  94 7.048310e-02
 46  96 6.532703e-02
 46  98 6.851550e-02
 46 100 8.975637e-02
 47   1 2.080950e-02
 47   3 4.916983e-02
 47   5 8.266820e-02
 47   7 1.095423e-01
 47   9 1.291850e-01
 47  11 1.318380e-01
 47  13 1.266620e-01
 47  15 1.255563e-01
 47  17 1.303990e-01
 47  19 1.276363e-01
 47  21 1.329353e-01
 47  23 1.432543e-01
 47  25 1.310993e-01
 47  27 1.461823e-01
 47  29 1.665397e-01
 47  31 1.512183e-01
 47  33 1.682223e-01
 47  35 2.023117e-01
 47  37 1.828380e-01
 47  39 2.258230e-01
 47  41 3.189377e-01
 47  43 3.257177e-01
 47  45 8.595767e-01
 47  47 1.947530e+01
 47  49 8.444367e-01
 47  51 3.169110e-01
 47  53 3.064963e-01
 47  55 2.046057e-01
 47  57 1.676223e-01
 47  59 1.921727e-01
 47  61 1.627597e-01
 47  63 1.323887e-01
 47  65 1.472580e-01
 47  67 1.343267e-01
 47  69 1.171763e-01
 47  71 1.244820e-01
 47  73 1.214363e-01
 47  75 1.070752e-01
 47  77 1.049042e-01
 47  79 1.037965e-01
 47  81 8.933010e-02
 47  83 8.411617e-02
 47  85 8.558780e-02
 47  87 9.049810e-02
 47  89 8.840880e-02
 47  91 7.945543e-02
 47  93 7.108920e-02
 47  95 6.786653e-02
 47  97 7.016900e-02
 47  99 9.141800e-02
 48   0 7.525780e-03
 48   2 3.407530e-02
 48   4 6.297910e-02
 48   6 9.335447e-02
 48   8 1.166720e-01
 48  10 1.212247e-01
 48  12 1.246653e-01
 48  14 1.201207e-01
 48  16 1.217750e-01
 48  18 1.284027e-01
 48  20 1.245003e-01
 48  22 1.353430e-01
 48  24 1.427650e-01
 48  26 1.256433e-01
 48  28 1.385747e-01
 48  30 1.603953e-01
 48  32 1.451827e-01
 48  34 1.587013e-01
 48  36 2.009670e-01
 48  38 1.776057e-01
 48  40 2.144410e-01
 48  42 3.116780e-01
 48  44 3.198673e-01
 48  46 8.437810e-01
 48  48 1.909743e+01
 48  50 8.217660e-01
 48  52 3.063797e-01
 48  54 3.016387e-01
 48  56 1.969977e-01
 48  58 1.634087e-01
 48  60 1.861400e-01
 48  62 1.510347e-01
 48  64 1.248687e-01
 48  66 1.463417e-01
 48  68 1.339683e-01
 48  70 1.093867e-01
 48  72 1.236103e-01
 48  74 1.182760e-01
 48  76 9.878117e-02
 48  78 1.006996e-01
 48  80 1.062698e-01
 48  82 8.693797e-02
 48  84 7.899950e-02
 48  86 8.400340e-02
 48  88 8.668867e-02
 48  90 8.742483e-02
 48  92 7.916480e-02
 48  94 6.770623e-02
 48  96 6.503193e-02
 48  98 6.909140e-02
 48 100 8.918913e-02
 49   1 2.241443e-02
 49   3 4.793840e-02
 49   5 7.906110e-02
 49   7 1.061667e-01
 49   9 1.246303e-01
 49  11 1.243260e-01
 49  13 1.248917e-01
 49  15 1.199740e-01
 49  17 1.189140e-01
 49  19 1.209813e-01
 49  21 1.209677e-01
 49  23 1.326270e-01
 49  25 1.386240e-01
 49  27 1.204380e-01
 49  29 1.383420e-01
 49  31 1.633817e-01
 49  33 1.363417e-01
 49  35 1.592603e-01
 49  37 2.003840e-01
 49  39 1.766733e-01
 49  41 2.050170e-01
 49  43 3.013307e-01
 49  45 3.129140e-01
 49  47 8.136740e-01
 49  49 1.874070e+01
 49  51 8.015670e-01
 49  53 3.049297e-01
 49  55 2.935323e-01
 49  57 1.933650e-01
 49  59 1.665497e-01
 49  61 1.875450e-01
 49  63 1.493833e-01
 49  65 1.202583e-01
 49  67 1.385820e-01
 49  69 1.270137e-01
 49  71 1.108147e-01
 49  73 1.186563e-01
 49  75 1.117800e-01
 49  77 9.745777e-02
 49  79 9.379053e-02
 49  81 9.719493e-02
 49  83 8.860857e-02
 49  85 8.398160e-02
 49  87 8.663817e-02
 49  89 8.546077e-02
 49  91 7.816073e-02
 49  93 6.738067e-02
 49  95 6.361827e-02
 49  97 6.984980e-02
 49  99 8.916787e-02
 50   0 6.934033e-03
 50   2 3.437433e-02
 50   4 6.008437e-02
 50   6 8.751070e-02
 50   8 1.191167e-01
 50  10 1.214810e-01
 50  12 1.206800e-01
 50  14 1.232450e-01
 50  16 1.150020e-01
 50  18 1.151510e-01
 50  20 1.195747e-01
 50  22 1.159673e-01
 50  24 1.218970e-01
 50  26 1.318137e-01
 50  28 1.169237e-01
 50  30 1.309087e-01
 50  32 1.569967e-01
 50  34 1.330550e-01
 50  36 1.573953e-01
 50  38 1.936987e-01
 50  40 1.741357e-01
 50  42 2.008060e-01
 50  44 2.940453e-01
 50  46 3.055237e-01
 50  48 7.925647e-01
 50  50 1.838570e+01
 50  52 7.875803e-01
 50  54 2.952743e-01
 50  56 2.822807e-01
 50  58 1.902380e-01
 50  60 1.525137e-01
 50  62 1.755297e-01
 50  64 1.461573e-01
 50  66 1.209077e-01
 50  68 1.334170e-01
 50  70 1.269947e-01
 50  72 1.095007e-01
 50  74 1.115787e-01
 50  76 1.111487e-01
 50  78 1.004686e-01
 50  80 9.460500e-02
 50  82 9.650397e-02
 50  84 8.806583e-02
 50  86 8.056130e-02
 50  88 8.344123e-02
 50  90 8.428633e-02
 50  92 7.728210e-02
 50  94 6.621863e-02
 50  96 6.025090e-02
 50  98 6.453043e-02
 50 100 8.520417e-02
 51   1 1.988657e-02
 51   3 4.707340e-02
 51   5 6.948147e-02
 51   7 9.865233e-02
 51   9 1.195430e-01
 51  11 1.152183e-01
 51  13 1.165120e-01
 51  15 1.222410e-01
 51  17 1.093940e-01
 51  19 1.135410e-01
 51  21 1.234763e-01
 51  23 1.177310e-01
 51  25 1.238337e-01
 51  27 1.338703e-01
 51  29 1.159147e-01
 51  31 1.366893e-01
 51  33 1.569990e-01
 51  35 1.310683e-01
 51  37 1.529577e-01
 51  39 1.906743e-01
 51  41 1.612930e-01
 51  43 1.939487e-01
 51  45 2.839287e-01
 51  47 2.947773e-01
 51  49 7.737730e-01
 51  51 1.804940e+01
 51  53 7.708907e-01
 51  55 2.906837e-01
 51  57 2.820217e-01
 51  59 1.900757e-01
 51  61 1.525120e-01
 51  63 1.712727e-01
 51  65 1.435393e-01
 51  67 1.177240e-01
 51  69 1.350027e-01
 51  71 1.276970e-01
 51  73 1.040139e-01
 51  75 1.085060e-01
 51  77 1.073053e-01
 51  79 8.674650e-02
 51  81 8.438600e-02
 51  83 9.258617e-02
 51  85 9.037613e-02
 51  87 8.640337e-02
 51  89 8.368377e-02
 51  91 7.707900e-02
 51  93 6.738580e-02
 51  95 6.467170e-02
 51  97 6.900670e-02
 51  99 8.753800e-02
 52   0 5.977513e-03
 52   2 3.096143e-02
 52   4 5.592923e-02
 52   6 8.253403e-02
 52   8 1.104757e-01
 52  10 1.134197e-01
 52  12 1.100170e-01
 52  14 1.121697e-01
 52  16 1.105543e-01
 52  18 1.048926e-01
 52  20 1.105103e-01
 52  22 1.173087e-01
 52  24 1.120647e-01
 52  26 1.232393e-01
 52  28 1.276973e-01
 52  30 1.114437e-01
 52  32 1.325907e-01
 52  34 1.547183e-01
 52  36 1.280617e-01
 52  38 1.459767e-01
 52  40 1.835090e-01
 52  42 1.608680e-01
 52  44 1.897460e-01
 52  46 2.820133e-01
 52  48 2.854930e-01
 52  50 7.609287e-01
 52  52 1.773003e+01
 52  54 7.437607e-01
 52  56 2.791303e-01
 52  58 2.701860e-01
 52  60 1.848997e-01
 52  62 1.505837e-01
 52  64 1.707947e-01
 52  66 1.438753e-01
 52  68 1.194253e-01
 52  70 1.300600e-01
 52  72 1.194700e-01
 52  74 1.040042e-01
 52  76 1.135857e-01
 52  78 1.076840e-01
 52  80 8.825357e-02
 52  82 7.921630e-02
 52  84 8.701413e-02
 52  86 8.664083e-02
 52  88 8.238070e-02
 52  90 7.998723e-02
 52  92 7.649873e-02
 52  94 6.504330e-02
 52  96 6.017543e-02
 52  98 6.699577e-02
 52 100 8.455010e-02
 53   1 1.792213e-02
 53   3 4.207793e-02
 53   5 6.732787e-02
 53   7 9.540880e-02
 53   9 1.104313e-01
 53  11 1.168403e-01
 53  13 1.119983e-01
 53  15 1.089660e-01
 53  17 1.093847e-01
 53  19 1.068763e-01
 53  21 1.097320e-01
 53  23 1.166407e-01
 53  25 1.084283e-01
 53  27 1.197747e-01
 53  29 1.288547e-01
 53  31 1.114600e-01
 53  33 1.277730e-01
 53  35 1.465913e-01
 53  37 1.323260e-01
 53  39 1.442617e-01
 53  41 1.775090e-01
 53  43 1.545493e-01
 53  45 1.879817e-01
 53  47 2.756733e-01
 53  49 2.846337e-01
 53  51 7.454257e-01
 53  53 1.742716e+01
 53  55 7.254990e-01
 53  57 2.722600e-01
 53  59 2.685777e-01
 53  61 1.799640e-01
 53  63 1.435590e-01
 53  65 1.584840e-01
 53  67 1.351800e-01
 53  69 1.192973e-01
 53  71 1.314700e-01
 53  73 1.183237e-01
 53  75 1.068198e-01
 53  77 1.080637e-01
 53  79 1.025737e-01
 53  81 8.442520e-02
 53  83 7.840787e-02
 53  85 8.527643e-02
 53  87 8.831047e-02
 53  89 8.193160e-02
 53  91 7.402547e-02
 53  93 6.596470e-02
 53  95 6.356270e-02
 53  97 6.971013e-02
 53  99 8.675373e-02
 54   0 6.307363e-03
 54   2 2.869640e-02
 54   4 5.308593e-02
 54   6 8.298443e-02
 54   8 1.009923e-01
 54  10 1.039840e-01
 54  12 1.089527e-01
 54  14 1.004676e-01
 54  16 1.020656e-01
 54  18 1.103780e-01
 54  20 1.054197e-01
 54  22 1.088060e-01
 54  24 1.172737e-01
 54  26 1.028779e-01
 54  28 1.172367e-01
 54  30 1.277120e-01
 54  32 1.083421e-01
 54  34 1.214993e-01
 54  36 1.383043e-01
 54  38 1.273347e-01
 54  40 1.465690e-01
 54  42 1.746363e-01
 54  44 1.532597e-01
 54  46 1.846633e-01
 54  48 2.720110e-01
 54  50 2.760830e-01
 54  52 7.197757e-01
 54  54 1.712630e+01
 54  56 7.056313e-01
 54  58 2.699580e-01
 54  60 2.651817e-01
 54  62 1.804393e-01
 54  64 1.419760e-01
 54  66 1.580210e-01
 54  68 1.310073e-01
 54  70 1.117455e-01
 54  72 1.291267e-01
 54  74 1.245777e-01
 54  76 1.004346e-01
 54  78 1.071466e-01
 54  80 9.630003e-02
 54  82 7.885707e-02
 54  84 7.541933e-02
 54  86 8.319480e-02
 54  88 8.240993e-02
 54  90 7.941177e-02
 54  92 7.383197e-02
 54  94 6.300587e-02
 54  96 6.147350e-02
 54  98 6.617167e-02
 54 100 8.336240e-02
 55   1 1.777697e-02
 55   3 4.057223e-02
 55   5 6.542190e-02
 55   7 9.226503e-02
 55   9 1.022208e-01
 55  11 1.105033e-01
 55  13 1.087777e-01
 55  15 9.976927e-02
 55  17 1.036943e-01
 55  19 1.070230e-01
 55  21 1.037130e-01
 55  23 1.119790e-01
 55  25 1.134757e-01
 55  27 1.002407e-01
 55  29 1.201123e-01
 55  31 1.257037e-01
 55  33 1.031962e-01
 55  35 1.226617e-01
 55  37 1.416773e-01
 55  39 1.206190e-01
 55  41 1.373520e-01
 55  43 1.702790e-01
 55  45 1.527337e-01
 55  47 1.782340e-01
 55  49 2.653667e-01
 55  51 2.722310e-01
 55  53 7.026530e-01
 55  55 1.684005e+01
 55  57 6.982397e-01
 55  59 2.632680e-01
 55  61 2.517473e-01
 55  63 1.692790e-01
 55  65 1.398023e-01
 55  67 1.547753e-01
 55  69 1.347623e-01
 55  71 1.132382e-01
 55  73 1.237857e-01
 55  75 1.132763e-01
 55  77 9.937937e-02
 55  79 1.031337e-01
 55  81 9.456280e-02
 55  83 8.514837e-02
 55  85 7.948017e-02
 55  87 8.321703e-02
 55  89 8.238390e-02
 55  91 7.312210e-02
 55  93 6.393400e-02
 55  95 6.391807e-02
 55  97 6.848217e-02
 55  99 8.457617e-02
 56   0 5.746930e-03
 56   2 2.878177e-02
 56   4 5.064513e-02
 56   6 7.467007e-02
 56   8 9.796257e-02
 56  10 9.951253e-02
 56  12 1.047298e-01
 56  14 1.034113e-01
 56  16 1.027385e-01
 56  18 1.040136e-01
 56  20 1.068511e-01
 56  22 9.711857e-02
 56  24 1.049380e-01
 56  26 1.072712e-01
 56  28 1.008252e-01
 56  30 1.093783e-01
 56  32 1.174157e-01
 56  34 1.003341e-01
 56  36 1.198447e-01
 56  38 1.441670e-01
 56  40 1.157057e-01
 56  42 1.329943e-01
 56  44 1.682567e-01
 56  46 1.535250e-01
 56  48 1.721843e-01
 56  50 2.558160e-01
 56  52 2.618207e-01
 56  54 6.839287e-01
 56  56 1.656670e+01
 56  58 6.807640e-01
 56  60 2.622283e-01
 56  62 2.498507e-01
 56  64 1.693440e-01
 56  66 1.360097e-01
 56  68 1.522837e-01
 56  70 1.326487e-01
 56  72 1.157993e-01
 56  74 1.142693e-01
 56  76 1.120603e-01
 56  78 9.756143e-02
 56  80 9.526767e-02
 56  82 9.368017e-02
 56  84 8.243727e-02
 56  86 7.510247e-02
 56  88 7.837267e-02
 56  90 8.189160e-02
 56  92 7.228633e-02
 56  94 6.108677e-02
 56  96 6.126780e-02
 56  98 6.675003e-02
 56 100 8.265567e-02
 57   1 1.669843e-02
 57   3 4.093860e-02
 57   5 5.892050e-02
 57   7 8.341987e-02
 57   9 9.949090e-02
 57  11 9.828717e-02
 57  13 9.891223e-02
 57  15 1.039530e-01
 57  17 9.663270e-02
 57  19 1.006698e-01
 57  21 1.056499e-01
 57  23 9.817210e-02
 57  25 1.069000e-01
 57  27 1.146483e-01
 57  29 1.009214e-01
 57  31 1.104933e-01
 57  33 1.165643e-01
 57  35 1.022970e-01
 57  37 1.228147e-01
 57  39 1.356440e-01
 57  41 1.112857e-01
 57  43 1.318833e-01
 57  45 1.660187e-01
 57  47 1.416313e-01
 57  49 1.695597e-01
 57  51 2.561847e-01
 57  53 2.557650e-01
 57  55 6.772640e-01
 57  57 1.630626e+01
 57  59 6.593527e-01
 57  61 2.525340e-01
 57  63 2.430887e-01
 57  65 1.630000e-01
 57  67 1.363287e-01
 57  69 1.494317e-01
 57  71 1.293437e-01
 57  73 1.077257e-01
 57  75 1.159983e-01
 57  77 1.113419e-01
 57  79 8.990513e-02
 57  81 9.131520e-02
 57  83 1.000643e-01
 57  85 9.205357e-02
 57  87 8.053380e-02
 57  89 7.854220e-02
 57  91 7.247137e-02
 57  93 6.236213e-02
 57  95 6.174920e-02
 57  97 6.752267e-02
 57  99 8.362247e-02
 58   0 5.041367e-03
 58   2 2.735440e-02
 58   4 4.954870e-02
 58   6 6.777043e-02
 58   8 9.030617e-02
 58  10 9.579773e-02
 58  12 9.550427e-02
 58  14 9.979630e-02
 58  16 1.002869e-01
 58  18 8.984623e-02
 58  20 9.921260e-02
 58  22 9.896883e-02
 58  24 9.356073e-02
 58  26 1.043012e-01
 58  28 1.078310e-01
 58  30 9.748677e-02
 58  32 1.130753e-01
 58  34 1.138630e-01
 58  36 9.751710e-02
 58  38 1.161817e-01
 58  40 1.288193e-01
 58  42 1.111067e-01
 58  44 1.324713e-01
 58  46 1.614600e-01
 58  48 1.386347e-01
 58  50 1.673433e-01
 58  52 2.459940e-01
 58  54 2.539770e-01
 58  56 6.607857e-01
 58  58 1.605967e+01
 58  60 6.498830e-01
 58  62 2.462353e-01
 58  64 2.358427e-01
 58  66 1.648873e-01
 58  68 1.340713e-01
 58  70 1.487273e-01
 58  72 1.209127e-01
 58  74 1.054216e-01
 58  76 1.119257e-01
 58  78 1.022834e-01
 58  80 8.544843e-02
 58  82 9.101703e-02
 58  84 9.379300e-02
 58  86 8.719207e-02
 58  88 8.106667e-02
 58  90 7.670893e-02
 58  92 7.124547e-02
 58  94 6.167970e-02
 58  96 5.986863e-02
 58  98 6.462683e-02
 58 100 8.104400e-02
 59   1 1.547280e-02
 59   3 3.822577e-02
 59   5 5.789047e-02
 59   7 7.861103e-02
 59   9 9.171003e-02
 59  11 9.576647e-02
 59  13 9.693930e-02
 59  15 9.819230e-02
 59  17 9.355307e-02
 59  19 9.076447e-02
 59  21 9.916473e-02
 59  23 9.989690e-02
 59  25 9.714187e-02
 59  27 1.060343e-01
 59  29 1.053312e-01
 59  31 9.805093e-02
 59  33 1.060877e-01
 59  35 1.167523e-01
 59  37 9.570397e-02
 59  39 1.083287e-01
 59  41 1.246460e-01
 59  43 1.097370e-01
 59  45 1.289013e-01
 59  47 1.577193e-01
 59  49 1.418583e-01
 59  51 1.677113e-01
 59  53 2.450717e-01
 59  55 2.480377e-01
 59  57 6.404477e-01
 59  59 1.580775e+01
 59  61 6.372023e-01
 59  63 2.409053e-01
 59  65 2.389477e-01
 59  67 1.630203e-01
 59  69 1.336593e-01
 59  71 1.444583e-01
 59  73 1.171073e-01
 59  75 1.038696e-01
 59  77 1.113457e-01
 59  79 9.993703e-02
 59  81 8.460927e-02
 59  83 8.549030e-02
 59  85 9.134460e-02
 59  87 8.824640e-02
 59  89 7.923993e-02
 59  91 7.028910e-02
 59  93 6.287570e-02
 59  95 6.342953e-02
 59  97 6.884913e-02
 59  99 8.387663e-02
 60   0 4.891790e-03
 60   2 2.487697e-02
 60   4 4.646520e-02
 60   6 6.872490e-02
 60   8 8.642953e-02
 60  10 8.745997e-02
 60  12 9.244790e-02
 60  14 9.087980e-02
 60  16 9.110973e-02
 60  18 9.141933e-02
 60  20 8.841410e-02
 60  22 9.619547e-02
 60  24 9.808020e-02
 60  26 9.317043e-02
 60  28 1.046274e-01
 60  30 1.063503e-01
 60  32 8.993450e-02
 60  34 1.004871e-01
 60  36 1.085056e-01
 60  38 9.445817e-02
 60  40 1.083030e-01
 60  42 1.280500e-01
 60  44 1.055067e-01
 60  46 1.261107e-01
 60  48 1.534957e-01
 60  50 1.304003e-01
 60  52 1.636280e-01
 60  54 2.424940e-01
 60  56 2.474017e-01
 60  58 6.316757e-01
 60  60 1.556981e+01
 60  62 6.181907e-01
 60  64 2.430220e-01
 60  66 2.300097e-01
 60  68 1.616437e-01
 60  70 1.296677e-01
 60  72 1.389657e-01
 60  74 1.137007e-01
 60  76 1.000725e-01
 60  78 1.065810e-01
 60  80 9.719867e-02
 60  82 8.256180e-02
 60  84 8.234563e-02
 60  86 9.211830e-02
 60  88 8.848937e-02
 60  90 7.916210e-02
 60  92 7.236393e-02
 60  94 6.161570e-02
 60  96 6.078087e-02
 60  98 6.794970e-02
 60 100 8.168133e-02
 61   1 1.452487e-02
 61   3 3.486997e-02
 61   5 5.812083e-02
 61   7 8.035383e-02
 61   9 9.109430e-02
 61  11 9.273327e-02
 61  13 9.453317e-02
 61  15 8.452797e-02
 61  17 8.852427e-02
 61  19 8.936550e-02
 61  21 8.839323e-02
 61  23 9.257147e-02
 61  25 9.493493e-02
 61  27 9.096577e-02
 61  29 1.062155e-01
 61  31 9.943587e-02
 61  33 8.727890e-02
 61  35 1.009615e-01
 61  37 1.093007e-01
 61  39 9.041910e-02
 61  41 1.084262e-01
 61  43 1.260193e-01
 61  45 1.053002e-01
 61  47 1.299227e-01
 61  49 1.553673e-01
 61  51 1.308830e-01
 61  53 1.597183e-01
 61  55 2.306900e-01
 61  57 2.385783e-01
 61  59 6.197577e-01
 61  61 1.533830e+01
 61  63 6.159680e-01
 61  65 2.383820e-01
 61  67 2.204843e-01
 61  69 1.606893e-01
 61  71 1.325610e-01
 61  73 1.331050e-01
 61  75 1.156800e-01
 61  77 1.005966e-01
 61  79 1.016150e-01
 61  81 9.730187e-02
 61  83 8.336737e-02
 61  85 8.186510e-02
 61  87 8.584383e-02
 61  89 8.260357e-02
 61  91 7.237973e-02
 61  93 6.348157e-02
 61  95 6.393400e-02
 61  97 7.081457e-02
 61  99 8.374877e-02
 62   0 4.890350e-03
 62   2 2.484267e-02
 62   4 4.521220e-02
 62   6 6.706790e-02
 62   8 8.833633e-02
 62  10 8.579107e-02
 62  12 8.683350e-02
 62  14 8.661183e-02
 62  16 8.240593e-02
 62  18 8.712193e-02
 62  20 8.936060e-02
 62  22 8.806950e-02
 62  24 9.250993e-02
 62  26 9.380290e-02
 62  28 8.396830e-02
 62  30 9.418827e-02
 62  32 9.452070e-02
 62  34 8.524300e-02
 62  36 9.827657e-02
 62  38 1.056608e-01
 62  40 9.185063e-02
 62  42 1.075754e-01
 62  44 1.175977e-01
 62  46 1.007471e-01
 62  48 1.212150e-01
 62  50 1.460640e-01
 62  52 1.296947e-01
 62  54 1.605870e-01
 62  56 2.294167e-01
 62  58 2.329337e-01
 62  60 6.016510e-01
 62  62 1.513138e+01
 62  64 5.995167e-01
 62  66 2.292000e-01
 62  68 2.185630e-01
 62  70 1.583263e-01
 62  72 1.225023e-01
 62  74 1.313643e-01
 62  76 1.152383e-01
 62  78 9.698083e-02
 62  80 9.949103e-02
 62  82 9.781153e-02
 62  84 8.677987e-02
 62  86 8.043703e-02
 62  88 8.490877e-02
 62  90 8.177747e-02
 62  92 7.165943e-02
 62  94 6.319717e-02
 62  96 6.343503e-02
 62  98 6.814043e-02
 62 100 8.146847e-02
 63   1 1.448260e-02
 63   3 3.657383e-02
 63   5 5.557213e-02
 63   7 7.626320e-02
 63   9 9.151887e-02
 63  11 8.471327e-02
 63  13 8.536310e-02
 63  15 8.171810e-02
 63  17 8.162350e-02
 63  19 8.521630e-02
 63  21 8.922893e-02
 63  23 8.569163e-02
 63  25 9.239287e-02
 63  27 9.461737e-02
