# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=4240.000000 (1/cm) = 0.525692996947 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.714260e-01
 42  16 1.827823e-01
 42  18 1.921813e-01
 42  20 1.865473e-01
 42  22 2.168983e-01
 42  24 2.294747e-01
 42  26 2.165440e-01
 42  28 2.568897e-01
 42  30 2.866693e-01
 42  32 2.736207e-01
 42  34 3.305033e-01
 42  36 4.519900e-01
 42  38 5.569343e-01
 42  40 1.439230e+00
 42  42 3.149127e+01
 42  44 1.359056e+00
 42  46 5.041883e-01
 42  48 3.991873e-01
 42  50 3.062740e-01
 42  52 2.272950e-01
 42  54 2.190223e-01
 42  56 2.119550e-01
 42  58 1.762283e-01
 42  60 1.473747e-01
 42  62 1.395647e-01
 42  64 1.327710e-01
 42  66 1.194147e-01
 42  68 1.051996e-01
 42  70 9.544333e-02
 42  72 8.883063e-02
 42  74 7.873323e-02
 42  76 6.780390e-02
 42  78 6.181907e-02
 42  80 5.796593e-02
 42  82 5.079707e-02
 42  84 4.505597e-02
 42  86 3.864120e-02
 42  88 3.352777e-02
 42  90 2.936407e-02
 42  92 2.591750e-02
 42  94 2.161093e-02
 42  96 1.632093e-02
 42  98 6.134798e-03
 42 100 7.411233e-04
 43   1 2.652467e-02
 43   3 6.220823e-02
 43   5 1.051740e-01
 43   7 1.460283e-01
 43   9 1.720430e-01
 43  11 1.798270e-01
 43  13 1.755130e-01
 43  15 1.599940e-01
 43  17 1.821673e-01
 43  19 1.864623e-01
 43  21 1.776220e-01
 43  23 2.096817e-01
 43  25 2.193430e-01
 43  27 2.127520e-01
 43  29 2.497823e-01
 43  31 2.795037e-01
 43  33 2.668363e-01
 43  35 3.301583e-01
 43  37 4.313230e-01
 43  39 5.379323e-01
 43  41 1.383826e+00
 43  43 3.092383e+01
 43  45 1.314170e+00
 43  47 4.845370e-01
 43  49 3.829493e-01
 43  51 3.005003e-01
 43  53 2.256403e-01
 43  55 2.042607e-01
 43  57 2.028520e-01
 43  59 1.763070e-01
 43  61 1.427563e-01
 43  63 1.332270e-01
 43  65 1.321897e-01
 43  67 1.178413e-01
 43  69 9.763010e-02
 43  71 9.046760e-02
 43  73 8.502290e-02
 43  75 7.432267e-02
 43  77 6.461853e-02
 43  79 5.802427e-02
 43  81 5.392820e-02
 43  83 4.884197e-02
 43  85 4.256367e-02
 43  87 3.573530e-02
 43  89 3.187310e-02
 43  91 2.759637e-02
 43  93 2.477270e-02
 43  95 2.011453e-02
 43  97 1.041680e-02
 43  99 1.715719e-03
 44   0 9.343073e-03
 44   2 4.287690e-02
 44   4 7.942597e-02
 44   6 1.201040e-01
 44   8 1.583187e-01
 44  10 1.611967e-01
 44  12 1.747433e-01
 44  14 1.618080e-01
 44  16 1.582647e-01
 44  18 1.778623e-01
 44  20 1.766597e-01
 44  22 1.731270e-01
 44  24 2.030403e-01
 44  26 2.150867e-01
 44  28 2.031513e-01
 44  30 2.451127e-01
 44  32 2.708883e-01
 44  34 2.569567e-01
 44  36 3.223557e-01
 44  38 4.143353e-01
 44  40 5.264453e-01
 44  42 1.323391e+00
 44  44 3.043230e+01
 44  46 1.260237e+00
 44  48 4.567467e-01
 44  50 3.699070e-01
 44  52 3.038007e-01
 44  54 2.171663e-01
 44  56 1.936200e-01
 44  58 2.023700e-01
 44  60 1.710290e-01
 44  62 1.356980e-01
 44  64 1.317070e-01
 44  66 1.283127e-01
 44  68 1.096863e-01
 44  70 9.424970e-02
 44  72 8.981720e-02
 44  74 8.205837e-02
 44  76 7.043143e-02
 44  78 6.175043e-02
 44  80 5.573727e-02
 44  82 5.089707e-02
 44  84 4.623157e-02
 44  86 3.984337e-02
 44  88 3.376240e-02
 44  90 2.952783e-02
 44  92 2.638630e-02
 44  94 2.208733e-02
 44  96 1.708196e-02
 44  98 7.050007e-03
 44 100 9.161993e-04
 45   1 2.493193e-02
 45   3 5.872033e-02
 45   5 9.466607e-02
 45   7 1.352763e-01
 45   9 1.614687e-01
 45  11 1.549397e-01
 45  13 1.595697e-01
 45  15 1.567273e-01
 45  17 1.551437e-01
 45  19 1.693990e-01
 45  21 1.675073e-01
 45  23 1.669827e-01
 45  25 2.000307e-01
 45  27 2.081957e-01
 45  29 1.985360e-01
 45  31 2.420507e-01
 45  33 2.625963e-01
 45  35 2.477960e-01
 45  37 3.131153e-01
 45  39 4.053247e-01
 45  41 4.942047e-01
 45  43 1.281831e+00
 45  45 2.995750e+01
 45  47 1.199564e+00
 45  49 4.465560e-01
 45  51 3.639890e-01
 45  53 2.938167e-01
 45  55 2.118600e-01
 45  57 1.904607e-01
 45  59 1.912140e-01
 45  61 1.634347e-01
 45  63 1.364317e-01
 45  65 1.247440e-01
 45  67 1.204180e-01
 45  69 1.076897e-01
 45  71 9.438800e-02
 45  73 8.490487e-02
 45  75 7.783093e-02
 45  77 6.834910e-02
 45  79 5.854650e-02
 45  81 5.171953e-02
 45  83 4.843263e-02
 45  85 4.332947e-02
 45  87 3.704987e-02
 45  89 3.291920e-02
 45  91 2.812297e-02
 45  93 2.540600e-02
 45  95 2.063740e-02
 45  97 1.162090e-02
 45  99 2.048506e-03
 46   0 7.451257e-03
 46   2 3.909880e-02
 46   4 7.513650e-02
 46   6 1.073074e-01
 46   8 1.495987e-01
 46  10 1.521460e-01
 46  12 1.496537e-01
 46  14 1.498563e-01
 46  16 1.488747e-01
 46  18 1.464557e-01
 46  20 1.657720e-01
 46  22 1.628700e-01
 46  24 1.646420e-01
 46  26 1.952153e-01
 46  28 1.939677e-01
 46  30 1.960347e-01
 46  32 2.363797e-01
 46  34 2.519100e-01
 46  36 2.358417e-01
 46  38 3.038657e-01
 46  40 3.951167e-01
 46  42 4.796653e-01
 46  44 1.231253e+00
 46  46 2.948817e+01
 46  48 1.163780e+00
 46  50 4.309197e-01
 46  52 3.471993e-01
 46  54 2.829400e-01
 46  56 2.081817e-01
 46  58 1.817287e-01
 46  60 1.803870e-01
 46  62 1.656343e-01
 46  64 1.352023e-01
 46  66 1.180753e-01
 46  68 1.158870e-01
 46  70 1.058367e-01
 46  72 8.979843e-02
 46  74 7.932950e-02
 46  76 7.431703e-02
 46  78 6.597397e-02
 46  80 5.676307e-02
 46  82 4.954297e-02
 46  84 4.561027e-02
 46  86 4.040307e-02
 46  88 3.488490e-02
 46  90 3.056317e-02
 46  92 2.691870e-02
 46  94 2.263517e-02
 46  96 1.788917e-02
 46  98 8.085870e-03
 46 100 1.123898e-03
 47   1 2.089893e-02
 47   3 5.660880e-02
 47   5 8.850480e-02
 47   7 1.209383e-01
 47   9 1.538830e-01
 47  11 1.451400e-01
 47  13 1.373347e-01
 47  15 1.433743e-01
 47  17 1.412290e-01
 47  19 1.428703e-01
 47  21 1.620677e-01
 47  23 1.590797e-01
 47  25 1.625453e-01
 47  27 1.867473e-01
 47  29 1.894720e-01
 47  31 1.886570e-01
 47  33 2.276377e-01
 47  35 2.446030e-01
 47  37 2.337703e-01
 47  39 2.933293e-01
 47  41 3.846050e-01
 47  43 4.624940e-01
 47  45 1.173880e+00
 47  47 2.907667e+01
 47  49 1.124448e+00
 47  51 4.041640e-01
 47  53 3.339233e-01
 47  55 2.768817e-01
 47  57 2.023823e-01
 47  59 1.735623e-01
 47  61 1.784397e-01
 47  63 1.617093e-01
 47  65 1.298560e-01
 47  67 1.171393e-01
 47  69 1.134620e-01
 47  71 1.004611e-01
 47  73 8.581607e-02
 47  75 7.648873e-02
 47  77 7.220473e-02
 47  79 6.343910e-02
 47  81 5.574290e-02
 47  83 4.844283e-02
 47  85 4.207897e-02
 47  87 3.679613e-02
 47  89 3.351327e-02
 47  91 2.877983e-02
 47  93 2.670483e-02
 47  95 2.132113e-02
 47  97 1.285446e-02
 47  99 2.413758e-03
 48   0 6.324237e-03
 48   2 3.619110e-02
 48   4 7.127377e-02
 48   6 9.853253e-02
 48   8 1.347737e-01
 48  10 1.462650e-01
 48  12 1.389410e-01
 48  14 1.275717e-01
 48  16 1.367527e-01
 48  18 1.359333e-01
 48  20 1.427993e-01
 48  22 1.612407e-01
 48  24 1.534080e-01
 48  26 1.563227e-01
 48  28 1.802340e-01
 48  30 1.839163e-01
 48  32 1.802857e-01
 48  34 2.254757e-01
 48  36 2.344137e-01
 48  38 2.270157e-01
 48  40 2.955563e-01
 48  42 3.722367e-01
 48  44 4.373873e-01
 48  46 1.140688e+00
 48  48 2.862607e+01
 48  50 1.064282e+00
 48  52 3.955457e-01
 48  54 3.283930e-01
 48  56 2.761127e-01
 48  58 2.013727e-01
 48  60 1.722597e-01
 48  62 1.713950e-01
 48  64 1.519213e-01
 48  66 1.252303e-01
 48  68 1.139220e-01
 48  70 1.070333e-01
 48  72 9.719010e-02
 48  74 8.396373e-02
 48  76 7.345617e-02
 48  78 6.742093e-02
 48  80 6.066807e-02
 48  82 5.302120e-02
 48  84 4.608917e-02
 48  86 3.964250e-02
 48  88 3.488193e-02
 48  90 3.117193e-02
 48  92 2.776647e-02
 48  94 2.368250e-02
 48  96 1.867748e-02
 48  98 9.185609e-03
 48 100 1.362125e-03
 49   1 2.029560e-02
 49   3 5.132170e-02
 49   5 8.110720e-02
 49   7 1.114435e-01
 49   9 1.410940e-01
 49  11 1.376240e-01
 49  13 1.270850e-01
 49  15 1.235550e-01
 49  17 1.334370e-01
 49  19 1.297073e-01
 49  21 1.397737e-01
 49  23 1.527383e-01
 49  25 1.464180e-01
 49  27 1.522290e-01
 49  29 1.758937e-01
 49  31 1.727987e-01
 49  33 1.807210e-01
 49  35 2.194773e-01
 49  37 2.245430e-01
 49  39 2.210180e-01
 49  41 2.950243e-01
 49  43 3.588447e-01
 49  45 4.290043e-01
 49  47 1.103888e+00
 49  49 2.819163e+01
 49  51 1.030097e+00
 49  53 3.873290e-01
 49  55 3.100263e-01
 49  57 2.655793e-01
 49  59 2.022173e-01
 49  61 1.662947e-01
 49  63 1.615677e-01
 49  65 1.527960e-01
 49  67 1.278920e-01
 49  69 1.084754e-01
 49  71 1.033478e-01
 49  73 9.588647e-02
 49  75 8.148833e-02
 49  77 6.995220e-02
 49  79 6.272513e-02
 49  81 5.866910e-02
 49  83 5.152467e-02
 49  85 4.353210e-02
 49  87 3.723200e-02
 49  89 3.427613e-02
 49  91 2.921300e-02
 49  93 2.782403e-02
 49  95 2.174570e-02
 49  97 1.407829e-02
 49  99 2.839089e-03
 50   0 6.925630e-03
 50   2 3.392063e-02
 50   4 6.293667e-02
 50   6 9.449830e-02
 50   8 1.255087e-01
 50  10 1.316297e-01
 50  12 1.308007e-01
 50  14 1.189415e-01
 50  16 1.232957e-01
 50  18 1.290660e-01
 50  20 1.272067e-01
 50  22 1.352480e-01
 50  24 1.455903e-01
 50  26 1.440337e-01
 50  28 1.501117e-01
 50  30 1.672547e-01
 50  32 1.677617e-01
 50  34 1.786417e-01
 50  36 2.143540e-01
 50  38 2.206447e-01
 50  40 2.157857e-01
 50  42 2.808160e-01
 50  44 3.482997e-01
 50  46 4.153003e-01
 50  48 1.046469e+00
 50  50 2.784803e+01
 50  52 1.007717e+00
 50  54 3.633457e-01
 50  56 3.006270e-01
 50  58 2.619417e-01
 50  60 1.922097e-01
 50  62 1.571427e-01
 50  64 1.577467e-01
 50  66 1.470037e-01
 50  68 1.198057e-01
 50  70 1.047105e-01
 50  72 1.009053e-01
 50  74 9.171667e-02
 50  76 7.719037e-02
 50  78 6.745200e-02
 50  80 6.063813e-02
 50  82 5.583907e-02
 50  84 4.876337e-02
 50  86 4.154880e-02
 50  88 3.531847e-02
 50  90 3.212720e-02
 50  92 2.820380e-02
 50  94 2.480897e-02
 50  96 1.922943e-02
 50  98 1.032254e-02
 50 100 1.646824e-03
 51   1 2.028330e-02
 51   3 4.508200e-02
 51   5 7.584210e-02
 51   7 1.091498e-01
 51   9 1.289087e-01
 51  11 1.228893e-01
 51  13 1.210767e-01
 51  15 1.149455e-01
 51  17 1.211140e-01
 51  19 1.233730e-01
 51  21 1.225119e-01
 51  23 1.299343e-01
 51  25 1.451917e-01
 51  27 1.408107e-01
 51  29 1.441073e-01
 51  31 1.651220e-01
 51  33 1.637473e-01
 51  35 1.684053e-01
 51  37 2.137050e-01
 51  39 2.144537e-01
 51  41 2.094927e-01
 51  43 2.773053e-01
 51  45 3.443680e-01
 51  47 3.907443e-01
 51  49 1.014439e+00
 51  51 2.747857e+01
 51  53 9.531813e-01
 51  55 3.472993e-01
 51  57 2.925420e-01
 51  59 2.512607e-01
 51  61 1.877983e-01
 51  63 1.589543e-01
 51  65 1.576817e-01
 51  67 1.418517e-01
 51  69 1.187277e-01
 51  71 1.022765e-01
 51  73 9.674680e-02
 51  75 8.803840e-02
 51  77 7.517590e-02
 51  79 6.364653e-02
 51  81 5.736567e-02
 51  83 5.276863e-02
 51  85 4.519977e-02
 51  87 4.004120e-02
 51  89 3.573473e-02
 51  91 3.017827e-02
 51  93 2.894717e-02
 51  95 2.225507e-02
 51  97 1.526896e-02
 51  99 3.283047e-03
 52   0 6.466130e-03
 52   2 3.131333e-02
 52   4 5.727427e-02
 52   6 8.981317e-02
 52   8 1.179098e-01
 52  10 1.215756e-01
 52  12 1.193273e-01
 52  14 1.117389e-01
 52  16 1.105820e-01
 52  18 1.183457e-01
 52  20 1.207400e-01
 52  22 1.174852e-01
 52  24 1.285880e-01
 52  26 1.413523e-01
 52  28 1.326530e-01
 52  30 1.427080e-01
 52  32 1.628363e-01
 52  34 1.590993e-01
 52  36 1.720370e-01
 52  38 2.105673e-01
 52  40 2.025143e-01
 52  42 2.055547e-01
 52  44 2.821467e-01
 52  46 3.300433e-01
 52  48 3.836120e-01
 52  50 9.939500e-01
 52  52 2.708937e+01
 52  54 9.097527e-01
 52  56 3.491797e-01
 52  58 2.778220e-01
 52  60 2.445743e-01
 52  62 1.915593e-01
 52  64 1.550800e-01
 52  66 1.429797e-01
 52  68 1.343807e-01
 52  70 1.170407e-01
 52  72 9.844407e-02
 52  74 9.146353e-02
 52  76 8.478520e-02
 52  78 7.343543e-02
 52  80 6.118873e-02
 52  82 5.443363e-02
 52  84 4.967413e-02
 52  86 4.340170e-02
 52  88 3.778167e-02
 52  90 3.414873e-02
 52  92 2.895763e-02
 52  94 2.593180e-02
 52  96 1.986069e-02
 52  98 1.153367e-02
 52 100 1.964209e-03
 53   1 1.801170e-02
 53   3 4.255813e-02
 53   5 7.059930e-02
 53   7 9.746237e-02
 53   9 1.205807e-01
 53  11 1.152973e-01
 53  13 1.118420e-01
 53  15 1.077781e-01
 53  17 1.112489e-01
 53  19 1.127340e-01
 53  21 1.179073e-01
 53  23 1.152608e-01
 53  25 1.281063e-01
 53  27 1.332900e-01
 53  29 1.314203e-01
 53  31 1.435127e-01
 53  33 1.564123e-01
 53  35 1.542697e-01
 53  37 1.723880e-01
 53  39 2.014077e-01
 53  41 1.970417e-01
 53  43 2.056987e-01
 53  45 2.746077e-01
 53  47 3.189207e-01
 53  49 3.768167e-01
 53  51 9.416220e-01
 53  53 2.673103e+01
 53  55 8.906840e-01
 53  57 3.344680e-01
 53  59 2.650643e-01
 53  61 2.424300e-01
 53  63 1.911020e-01
 53  65 1.475307e-01
 53  67 1.391437e-01
 53  69 1.346303e-01
 53  71 1.137900e-01
 53  73 9.567347e-02
 53  75 8.880357e-02
 53  77 8.184857e-02
 53  79 7.044700e-02
 53  81 6.095733e-02
 53  83 5.232730e-02
 53  85 4.547707e-02
 53  87 4.149147e-02
 53  89 3.732770e-02
 53  91 3.160840e-02
 53  93 3.076223e-02
 53  95 2.309557e-02
 53  97 1.641839e-02
 53  99 3.748412e-03
 54   0 5.285937e-03
 54   2 2.959610e-02
 54   4 5.494720e-02
 54   6 7.883597e-02
 54   8 1.064577e-01
 54  10 1.187540e-01
 54  12 1.101936e-01
 54  14 1.036226e-01
 54  16 1.064415e-01
 54  18 1.063336e-01
 54  20 1.106332e-01
 54  22 1.164677e-01
 54  24 1.129210e-01
 54  26 1.227513e-01
 54  28 1.318277e-01
 54  30 1.309790e-01
 54  32 1.385347e-01
 54  34 1.552927e-01
 54  36 1.518133e-01
 54  38 1.639733e-01
 54  40 1.987477e-01
 54  42 1.959757e-01
 54  44 1.995517e-01
 54  46 2.661110e-01
 54  48 3.151130e-01
 54  50 3.545867e-01
 54  52 9.001210e-01
 54  54 2.639800e+01
 54  56 8.557520e-01
 54  58 3.169343e-01
 54  60 2.623093e-01
 54  62 2.331207e-01
 54  64 1.793707e-01
 54  66 1.438740e-01
 54  68 1.380187e-01
 54  70 1.279930e-01
 54  72 1.075043e-01
 54  74 9.429607e-02
 54  76 8.656457e-02
 54  78 7.891350e-02
 54  80 6.849887e-02
 54  82 5.920200e-02
 54  84 5.012357e-02
 54  86 4.346343e-02
 54  88 3.862707e-02
 54  90 3.571227e-02
 54  92 3.005480e-02
 54  94 2.784447e-02
 54  96 2.058923e-02
 54  98 1.273763e-02
 54 100 2.313565e-03
 55   1 1.628603e-02
 55   3 4.128847e-02
 55   5 6.364037e-02
 55   7 8.719603e-02
 55   9 1.143473e-01
 55  11 1.082793e-01
 55  13 9.884333e-02
 55  15 1.030575e-01
 55  17 1.037192e-01
 55  19 9.973490e-02
 55  21 1.109333e-01
 55  23 1.127299e-01
 55  25 1.099861e-01
 55  27 1.220600e-01
 55  29 1.313020e-01
 55  31 1.256663e-01
 55  33 1.365500e-01
 55  35 1.526883e-01
 55  37 1.437727e-01
 55  39 1.640230e-01
 55  41 1.978353e-01
 55  43 1.845243e-01
 55  45 1.962177e-01
 55  47 2.620500e-01
 55  49 2.988840e-01
 55  51 3.399840e-01
 55  53 8.826270e-01
 55  55 2.606247e+01
 55  57 8.215857e-01
 55  59 3.190907e-01
 55  61 2.520697e-01
 55  63 2.234040e-01
 55  65 1.805707e-01
 55  67 1.458667e-01
 55  69 1.310050e-01
 55  71 1.230320e-01
 55  73 1.078403e-01
 55  75 9.173393e-02
 55  77 8.031800e-02
 55  79 7.550543e-02
 55  81 6.721313e-02
 55  83 5.679327e-02
 55  85 4.649420e-02
 55  87 4.264477e-02
 55  89 3.804370e-02
 55  91 3.347667e-02
 55  93 3.215887e-02
 55  95 2.378673e-02
 55  97 1.746029e-02
 55  99 4.255536e-03
 56   0 5.293043e-03
 56   2 2.781480e-02
 56   4 5.024533e-02
 56   6 7.287993e-02
 56   8 9.934457e-02
 56  10 1.110021e-01
 56  12 9.958640e-02
 56  14 9.475103e-02
 56  16 1.003457e-01
 56  18 9.701413e-02
 56  20 1.002031e-01
 56  22 1.087916e-01
 56  24 1.078659e-01
 56  26 1.091495e-01
 56  28 1.202910e-01
 56  30 1.232790e-01
 56  32 1.207237e-01
 56  34 1.380647e-01
 56  36 1.460350e-01
 56  38 1.394520e-01
 56  40 1.669100e-01
 56  42 1.882310e-01
 56  44 1.765823e-01
 56  46 1.943317e-01
 56  48 2.629610e-01
 56  50 2.911817e-01
 56  52 3.428933e-01
 56  54 8.493393e-01
 56  56 2.573623e+01
 56  58 7.995070e-01
 56  60 3.086577e-01
 56  62 2.365183e-01
 56  64 2.200597e-01
 56  66 1.817223e-01
 56  68 1.420380e-01
 56  70 1.256970e-01
 56  72 1.212790e-01
 56  74 1.061207e-01
 56  76 8.813447e-02
 56  78 7.768417e-02
 56  80 7.204007e-02
 56  82 6.418813e-02
 56  84 5.475193e-02
 56  86 4.534570e-02
 56  88 3.987080e-02
 56  90 3.711297e-02
 56  92 3.108887e-02
 56  94 2.946443e-02
 56  96 2.116320e-02
 56  98 1.390934e-02
 56 100 2.709825e-03
 57   1 1.641833e-02
 57   3 3.679153e-02
 57   5 5.853523e-02
 57   7 8.305490e-02
 57   9 1.045210e-01
 57  11 9.980143e-02
 57  13 9.513860e-02
 57  15 9.416480e-02
 57  17 9.697900e-02
 57  19 9.611880e-02
 57  21 9.959223e-02
 57  23 1.029806e-01
 57  25 1.088889e-01
 57  27 1.055826e-01
 57  29 1.150570e-01
 57  31 1.203327e-01
 57  33 1.221317e-01
 57  35 1.339073e-01
 57  37 1.424343e-01
 57  39 1.409453e-01
 57  41 1.594503e-01
 57  43 1.821657e-01
 57  45 1.753530e-01
 57  47 1.904057e-01
 57  49 2.545163e-01
 57  51 2.846820e-01
 57  53 3.294773e-01
 57  55 8.167143e-01
 57  57 2.543053e+01
 57  59 7.701317e-01
 57  61 2.973140e-01
 57  63 2.343283e-01
 57  65 2.144930e-01
 57  67 1.740070e-01
 57  69 1.373590e-01
 57  71 1.271800e-01
 57  73 1.196870e-01
 57  75 1.013869e-01
 57  77 8.427083e-02
 57  79 7.457470e-02
 57  81 6.891963e-02
 57  83 6.082470e-02
 57  85 5.166953e-02
 57  87 4.648827e-02
 57  89 3.944567e-02
 57  91 3.542627e-02
 57  93 3.307403e-02
 57  95 2.469723e-02
 57  97 1.845092e-02
 57  99 4.743037e-03
 58   0 5.471083e-03
 58   2 2.588967e-02
 58   4 4.519657e-02
 58   6 6.982170e-02
 58   8 9.149690e-02
 58  10 9.848300e-02
 58  12 9.630637e-02
 58  14 8.818050e-02
 58  16 8.900283e-02
 58  18 9.439870e-02
 58  20 9.574147e-02
 58  22 9.395967e-02
 58  24 1.040451e-01
 58  26 1.049768e-01
 58  28 1.020530e-01
 58  30 1.143280e-01
 58  32 1.206187e-01
 58  34 1.174650e-01
 58  36 1.315413e-01
 58  38 1.413913e-01
 58  40 1.330163e-01
 58  42 1.558227e-01
 58  44 1.837597e-01
 58  46 1.689017e-01
 58  48 1.909473e-01
 58  50 2.526087e-01
 58  52 2.716347e-01
 58  54 3.131927e-01
 58  56 7.960317e-01
 58  58 2.512343e+01
 58  60 7.375930e-01
 58  62 2.995947e-01
 58  64 2.326127e-01
 58  66 2.079997e-01
 58  68 1.703763e-01
 58  70 1.373193e-01
 58  72 1.223487e-01
 58  74 1.125277e-01
 58  76 9.927580e-02
 58  78 8.313983e-02
 58  80 7.196983e-02
 58  82 6.542627e-02
 58  84 5.815977e-02
 58  86 4.872620e-02
 58  88 4.357320e-02
 58  90 3.935940e-02
 58  92 3.279213e-02
 58  94 3.080133e-02
 58  96 2.194770e-02
 58  98 1.509221e-02
 58 100 3.120403e-03
 59   1 1.544740e-02
 59   3 3.404803e-02
 59   5 5.579353e-02
 59   7 7.761963e-02
 59   9 9.453087e-02
 59  11 9.207517e-02
 59  13 9.041087e-02
 59  15 8.349777e-02
 59  17 8.806143e-02
 59  19 9.343777e-02
 59  21 9.152353e-02
 59  23 9.341300e-02
 59  25 1.026074e-01
 59  27 1.000330e-01
 59  29 1.035359e-01
 59  31 1.153033e-01
 59  33 1.151320e-01
 59  35 1.150043e-01
 59  37 1.334273e-01
 59  39 1.335870e-01
 59  41 1.282113e-01
 59  43 1.578927e-01
 59  45 1.755630e-01
 59  47 1.628427e-01
 59  49 1.932620e-01
 59  51 2.438390e-01
 59  53 2.603923e-01
 59  55 3.163280e-01
 59  57 7.680170e-01
 59  59 2.481427e+01
 59  61 7.216230e-01
 59  63 2.962593e-01
 59  65 2.189767e-01
 59  67 1.996070e-01
 59  69 1.721307e-01
 59  71 1.378620e-01
 59  73 1.175010e-01
 59  75 1.102507e-01
 59  77 9.903570e-02
 59  79 8.339967e-02
 59  81 7.014680e-02
 59  83 5.992540e-02
 59  85 5.428090e-02
 59  87 4.994613e-02
 59  89 4.252743e-02
 59  91 3.874930e-02
 59  93 3.475203e-02
 59  95 2.615600e-02
 59  97 1.942122e-02
 59  99 5.231369e-03
 60   0 4.797050e-03
 60   2 2.420027e-02
 60   4 4.368197e-02
 60   6 6.429763e-02
 60   8 8.490907e-02
 60  10 9.281883e-02
 60  12 8.745483e-02
 60  14 8.248433e-02
 60  16 8.439883e-02
 60  18 8.722123e-02
 60  20 8.990520e-02
 60  22 8.905693e-02
 60  24 9.271637e-02
 60  26 9.774777e-02
 60  28 1.008576e-01
 60  30 1.035123e-01
 60  32 1.103987e-01
 60  34 1.116057e-01
 60  36 1.157560e-01
 60  38 1.293317e-01
 60  40 1.283110e-01
 60  42 1.301640e-01
 60  44 1.551267e-01
 60  46 1.674670e-01
 60  48 1.631583e-01
 60  50 1.851537e-01
 60  52 2.388590e-01
 60  54 2.589210e-01
 60  56 3.069717e-01
 60  58 7.367660e-01
 60  60 2.453510e+01
 60  62 6.996143e-01
 60  64 2.872827e-01
 60  66 2.161393e-01
 60  68 1.951890e-01
 60  70 1.652233e-01
 60  72 1.339497e-01
 60  74 1.164193e-01
 60  76 1.086040e-01
 60  78 9.472913e-02
 60  80 8.016197e-02
 60  82 6.778857e-02
 60  84 5.830650e-02
 60  86 5.100627e-02
 60  88 4.743900e-02
 60  90 4.195870e-02
 60  92 3.518750e-02
 60  94 3.293453e-02
 60  96 2.312537e-02
 60  98 1.621744e-02
 60 100 3.549937e-03
 61   1 1.380533e-02
 61   3 3.346383e-02
 61   5 5.232160e-02
 61   7 7.176773e-02
 61   9 9.092203e-02
 61  11 8.263440e-02
 61  13 7.936860e-02
 61  15 8.150277e-02
 61  17 8.123450e-02
 61  19 8.213090e-02
 61  21 8.776890e-02
 61  23 8.835997e-02
 61  25 8.791550e-02
 61  27 9.729997e-02
 61  29 1.002154e-01
 61  31 9.698623e-02
 61  33 1.076620e-01
 61  35 1.130811e-01
 61  37 1.124708e-01
 61  39 1.268150e-01
 61  41 1.276147e-01
 61  43 1.279137e-01
 61  45 1.501367e-01
 61  47 1.675077e-01
 61  49 1.590143e-01
 61  51 1.823480e-01
 61  53 2.382837e-01
 61  55 2.500197e-01
 61  57 2.966550e-01
 61  59 7.220057e-01
 61  61 2.425540e+01
 61  63 6.709987e-01
 61  65 2.868890e-01
 61  67 2.160043e-01
 61  69 1.934637e-01
 61  71 1.610003e-01
 61  73 1.304683e-01
 61  75 1.133407e-01
 61  77 1.049678e-01
 61  79 9.377140e-02
 61  81 7.900733e-02
 61  83 6.409637e-02
 61  85 5.662840e-02
 61  87 5.182733e-02
 61  89 4.387693e-02
 61  91 4.265960e-02
 61  93 3.618967e-02
 61  95 2.754573e-02
 61  97 2.032069e-02
 61  99 5.742427e-03
 62   0 4.334753e-03
 62   2 2.316960e-02
 62   4 4.198210e-02
 62   6 5.986600e-02
 62   8 8.115983e-02
 62  10 8.689333e-02
 62  12 7.611480e-02
 62  14 7.651680e-02
 62  16 8.157293e-02
 62  18 7.691033e-02
 62  20 8.170340e-02
 62  22 8.537563e-02
 62  24 8.492663e-02
 62  26 8.745020e-02
 62  28 9.794807e-02
 62  30 9.198083e-02
 62  32 9.810460e-02
 62  34 1.093667e-01
 62  36 1.075013e-01
 62  38 1.093224e-01
 62  40 1.267293e-01
 62  42 1.235390e-01
 62  44 1.233530e-01
 62  46 1.541113e-01
 62  48 1.626993e-01
 62  50 1.517093e-01
 62  52 1.874973e-01
 62  54 2.306193e-01
 62  56 2.357470e-01
 62  58 2.999213e-01
 62  60 7.011633e-01
 62  62 2.396423e+01
 62  64 6.559800e-01
 62  66 2.901540e-01
 62  68 2.055180e-01
 62  70 1.839113e-01
 62  72 1.583080e-01
 62  74 1.295213e-01
 62  76 1.097251e-01
 62  78 1.017360e-01
 62  80 9.269640e-02
 62  82 7.775067e-02
 62  84 6.248513e-02
 62  86 5.300633e-02
 62  88 4.965163e-02
 62  90 4.327413e-02
 62  92 3.850443e-02
 62  94 3.446610e-02
 62  96 2.424220e-02
 62  98 1.727905e-02
 62 100 4.012444e-03
 63   1 1.314893e-02
 63   3 3.171533e-02
 63   5 4.964600e-02
 63   7 6.794583e-02
 63   9 8.585687e-02
 63  11 7.653363e-02
 63  13 7.327213e-02
 63  15 7.639027e-02
 63  17 7.584813e-02
 63  19 7.529753e-02
 63  21 8.049960e-02
 63  23 8.194100e-02
 63  25 8.093857e-02
 63  27 8.749707e-02
