# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=9240.000000 (1/cm) = 1.14561398391 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.703467e-01
 42  16 1.722410e-01
 42  18 1.871977e-01
 42  20 1.737150e-01
 42  22 1.936227e-01
 42  24 2.130613e-01
 42  26 1.832693e-01
 42  28 2.140043e-01
 42  30 2.524537e-01
 42  32 2.310993e-01
 42  34 2.753817e-01
 42  36 3.848760e-01
 42  38 4.454323e-01
 42  40 1.230265e+00
 42  42 2.667400e+01
 42  44 1.190934e+00
 42  46 4.283140e-01
 42  48 3.593263e-01
 42  50 2.490650e-01
 42  52 2.096857e-01
 42  54 2.258790e-01
 42  56 1.883220e-01
 42  58 1.532943e-01
 42  60 1.720300e-01
 42  62 1.664523e-01
 42  64 1.324413e-01
 42  66 1.266867e-01
 42  68 1.300227e-01
 42  70 1.175970e-01
 42  72 1.091767e-01
 42  74 1.045709e-01
 42  76 1.006356e-01
 42  78 9.356620e-02
 42  80 8.419463e-02
 42  82 7.860480e-02
 42  84 7.707390e-02
 42  86 7.786460e-02
 42  88 7.546953e-02
 42  90 6.593297e-02
 42  92 6.139227e-02
 42  94 6.584210e-02
 42  96 6.120997e-02
 42  98 4.964303e-02
 42 100 5.851600e-02
 43   1 2.677017e-02
 43   3 5.946890e-02
 43   5 9.943583e-02
 43   7 1.399757e-01
 43   9 1.602863e-01
 43  11 1.721417e-01
 43  13 1.754233e-01
 43  15 1.597260e-01
 43  17 1.703440e-01
 43  19 1.808493e-01
 43  21 1.694310e-01
 43  23 2.006750e-01
 43  25 2.076133e-01
 43  27 1.795507e-01
 43  29 2.063923e-01
 43  31 2.440833e-01
 43  33 2.231223e-01
 43  35 2.668440e-01
 43  37 3.700280e-01
 43  39 4.366290e-01
 43  41 1.191377e+00
 43  43 2.613420e+01
 43  45 1.158728e+00
 43  47 4.121587e-01
 43  49 3.430813e-01
 43  51 2.446037e-01
 43  53 2.057537e-01
 43  55 2.223120e-01
 43  57 1.894670e-01
 43  59 1.518297e-01
 43  61 1.611757e-01
 43  63 1.542640e-01
 43  65 1.245877e-01
 43  67 1.198307e-01
 43  69 1.215207e-01
 43  71 1.208337e-01
 43  73 1.055536e-01
 43  75 1.001440e-01
 43  77 1.032552e-01
 43  79 9.570640e-02
 43  81 8.214960e-02
 43  83 7.734993e-02
 43  85 7.912513e-02
 43  87 7.494867e-02
 43  89 6.498840e-02
 43  91 6.194243e-02
 43  93 6.570113e-02
 43  95 6.091197e-02
 43  97 4.960700e-02
 43  99 6.107373e-02
 44   0 8.172183e-03
 44   2 4.305987e-02
 44   4 7.598860e-02
 44   6 1.130310e-01
 44   8 1.554357e-01
 44  10 1.546443e-01
 44  12 1.625050e-01
 44  14 1.680107e-01
 44  16 1.569130e-01
 44  18 1.635250e-01
 44  20 1.707863e-01
 44  22 1.621623e-01
 44  24 1.827697e-01
 44  26 1.992873e-01
 44  28 1.837080e-01
 44  30 2.028020e-01
 44  32 2.421433e-01
 44  34 2.202120e-01
 44  36 2.526727e-01
 44  38 3.516833e-01
 44  40 4.200280e-01
 44  42 1.146528e+00
 44  44 2.560660e+01
 44  46 1.118024e+00
 44  48 4.021153e-01
 44  50 3.386620e-01
 44  52 2.384383e-01
 44  54 1.989377e-01
 44  56 2.185217e-01
 44  58 1.857257e-01
 44  60 1.437547e-01
 44  62 1.515210e-01
 44  64 1.511170e-01
 44  66 1.270817e-01
 44  68 1.142167e-01
 44  70 1.222037e-01
 44  72 1.187120e-01
 44  74 9.913223e-02
 44  76 9.339607e-02
 44  78 9.958067e-02
 44  80 9.272283e-02
 44  82 7.742443e-02
 44  84 7.361370e-02
 44  86 7.520993e-02
 44  88 7.308523e-02
 44  90 6.303530e-02
 44  92 5.922457e-02
 44  94 6.413773e-02
 44  96 5.961637e-02
 44  98 4.796640e-02
 44 100 5.790750e-02
 45   1 2.364740e-02
 45   3 6.144557e-02
 45   5 8.930310e-02
 45   7 1.281883e-01
 45   9 1.585507e-01
 45  11 1.500300e-01
 45  13 1.542743e-01
 45  15 1.606683e-01
 45  17 1.507650e-01
 45  19 1.604757e-01
 45  21 1.696687e-01
 45  23 1.593187e-01
 45  25 1.769227e-01
 45  27 1.988457e-01
 45  29 1.705107e-01
 45  31 1.979933e-01
 45  33 2.341507e-01
 45  35 2.123103e-01
 45  37 2.511877e-01
 45  39 3.491020e-01
 45  41 4.095027e-01
 45  43 1.116918e+00
 45  45 2.509987e+01
 45  47 1.077963e+00
 45  49 3.885487e-01
 45  51 3.294580e-01
 45  53 2.329287e-01
 45  55 1.948177e-01
 45  57 2.138873e-01
 45  59 1.782173e-01
 45  61 1.449927e-01
 45  63 1.500497e-01
 45  65 1.440343e-01
 45  67 1.176390e-01
 45  69 1.129913e-01
 45  71 1.232653e-01
 45  73 1.136967e-01
 45  75 9.874450e-02
 45  77 9.486000e-02
 45  79 9.222513e-02
 45  81 8.553413e-02
 45  83 8.025133e-02
 45  85 7.648173e-02
 45  87 7.181360e-02
 45  89 6.502767e-02
 45  91 6.024277e-02
 45  93 6.506043e-02
 45  95 5.962647e-02
 45  97 4.914133e-02
 45  99 6.081867e-02
 46   0 6.305870e-03
 46   2 3.919677e-02
 46   4 7.342987e-02
 46   6 1.039928e-01
 46   8 1.450377e-01
 46  10 1.491473e-01
 46  12 1.470547e-01
 46  14 1.517277e-01
 46  16 1.493097e-01
 46  18 1.393117e-01
 46  20 1.550750e-01
 46  22 1.618867e-01
 46  24 1.526687e-01
 46  26 1.821567e-01
 46  28 1.904573e-01
 46  30 1.616930e-01
 46  32 1.971003e-01
 46  34 2.202387e-01
 46  36 2.042200e-01
 46  38 2.412793e-01
 46  40 3.355677e-01
 46  42 3.979463e-01
 46  44 1.078988e+00
 46  46 2.461133e+01
 46  48 1.056224e+00
 46  50 3.841470e-01
 46  52 3.227403e-01
 46  54 2.264777e-01
 46  56 1.879287e-01
 46  58 1.997963e-01
 46  60 1.764427e-01
 46  62 1.390260e-01
 46  64 1.461117e-01
 46  66 1.389770e-01
 46  68 1.194073e-01
 46  70 1.089357e-01
 46  72 1.113170e-01
 46  74 1.087610e-01
 46  76 9.695763e-02
 46  78 9.230210e-02
 46  80 8.869327e-02
 46  82 8.399813e-02
 46  84 7.904460e-02
 46  86 7.434430e-02
 46  88 6.980663e-02
 46  90 6.270397e-02
 46  92 5.863997e-02
 46  94 6.389813e-02
 46  96 5.782340e-02
 46  98 4.696090e-02
 46 100 5.800627e-02
 47   1 2.047270e-02
 47   3 5.381707e-02
 47   5 8.716153e-02
 47   7 1.189460e-01
 47   9 1.411323e-01
 47  11 1.429877e-01
 47  13 1.397693e-01
 47  15 1.392393e-01
 47  17 1.419163e-01
 47  19 1.395870e-01
 47  21 1.520143e-01
 47  23 1.626267e-01
 47  25 1.508010e-01
 47  27 1.753123e-01
 47  29 1.793900e-01
 47  31 1.608070e-01
 47  33 1.874070e-01
 47  35 2.193860e-01
 47  37 2.079927e-01
 47  39 2.394753e-01
 47  41 3.330177e-01
 47  43 3.838637e-01
 47  45 1.041541e+00
 47  47 2.416820e+01
 47  49 1.020486e+00
 47  51 3.675507e-01
 47  53 3.162847e-01
 47  55 2.299690e-01
 47  57 1.840083e-01
 47  59 1.975870e-01
 47  61 1.752387e-01
 47  63 1.360990e-01
 47  65 1.368833e-01
 47  67 1.385137e-01
 47  69 1.180280e-01
 47  71 1.043208e-01
 47  73 1.078720e-01
 47  75 1.107250e-01
 47  77 9.521167e-02
 47  79 8.166070e-02
 47  81 8.112683e-02
 47  83 8.573157e-02
 47  85 8.158683e-02
 47  87 7.455963e-02
 47  89 6.356200e-02
 47  91 6.055143e-02
 47  93 6.451783e-02
 47  95 5.766783e-02
 47  97 4.722030e-02
 47  99 6.031723e-02
 48   0 6.763097e-03
 48   2 3.466770e-02
 48   4 6.793313e-02
 48   6 1.039745e-01
 48   8 1.290447e-01
 48  10 1.343553e-01
 48  12 1.381313e-01
 48  14 1.287280e-01
 48  16 1.329227e-01
 48  18 1.468317e-01
 48  20 1.381887e-01
 48  22 1.511270e-01
 48  24 1.575307e-01
 48  26 1.428323e-01
 48  28 1.641553e-01
 48  30 1.786157e-01
 48  32 1.518090e-01
 48  34 1.775873e-01
 48  36 2.168057e-01
 48  38 1.949093e-01
 48  40 2.296897e-01
 48  42 3.229347e-01
 48  44 3.753863e-01
 48  46 1.021687e+00
 48  48 2.375103e+01
 48  50 9.888170e-01
 48  52 3.572833e-01
 48  54 3.045653e-01
 48  56 2.180530e-01
 48  58 1.771850e-01
 48  60 1.919283e-01
 48  62 1.676077e-01
 48  64 1.299173e-01
 48  66 1.339090e-01
 48  68 1.315667e-01
 48  70 1.098520e-01
 48  72 9.782697e-02
 48  74 1.043125e-01
 48  76 1.088860e-01
 48  78 9.477087e-02
 48  80 8.060857e-02
 48  82 7.717850e-02
 48  84 8.093753e-02
 48  86 8.007780e-02
 48  88 7.267457e-02
 48  90 6.129713e-02
 48  92 5.889207e-02
 48  94 6.430997e-02
 48  96 5.662203e-02
 48  98 4.566560e-02
 48 100 5.781007e-02
 49   1 2.039063e-02
 49   3 4.719277e-02
 49   5 8.170743e-02
 49   7 1.130310e-01
 49   9 1.291060e-01
 49  11 1.338817e-01
 49  13 1.304403e-01
 49  15 1.219630e-01
 49  17 1.332570e-01
 49  19 1.396820e-01
 49  21 1.322363e-01
 49  23 1.483743e-01
 49  25 1.495803e-01
 49  27 1.362373e-01
 49  29 1.631980e-01
 49  31 1.744340e-01
 49  33 1.511943e-01
 49  35 1.787327e-01
 49  37 2.107997e-01
 49  39 1.931267e-01
 49  41 2.249357e-01
 49  43 3.094207e-01
 49  45 3.635437e-01
 49  47 9.882050e-01
 49  49 2.331877e+01
 49  51 9.627527e-01
 49  53 3.545053e-01
 49  55 2.958707e-01
 49  57 2.205487e-01
 49  59 1.796587e-01
 49  61 1.904267e-01
 49  63 1.679397e-01
 49  65 1.308457e-01
 49  67 1.267977e-01
 49  69 1.255790e-01
 49  71 1.120990e-01
 49  73 1.013403e-01
 49  75 1.011511e-01
 49  77 1.006660e-01
 49  79 8.752253e-02
 49  81 7.767080e-02
 49  83 7.687797e-02
 49  85 7.951083e-02
 49  87 7.435440e-02
 49  89 6.593670e-02
 49  91 6.400837e-02
 49  93 6.740913e-02
 49  95 5.782503e-02
 49  97 4.751650e-02
 49  99 6.096453e-02
 50   0 6.691297e-03
 50   2 3.405880e-02
 50   4 6.295407e-02
 50   6 9.402010e-02
 50   8 1.229930e-01
 50  10 1.244163e-01
 50  12 1.272053e-01
 50  14 1.292393e-01
 50  16 1.248123e-01
 50  18 1.305257e-01
 50  20 1.370190e-01
 50  22 1.300040e-01
 50  24 1.417563e-01
 50  26 1.462660e-01
 50  28 1.360920e-01
 50  30 1.606300e-01
 50  32 1.650847e-01
 50  34 1.490323e-01
 50  36 1.720017e-01
 50  38 2.000300e-01
 50  40 1.859173e-01
 50  42 2.169897e-01
 50  44 3.064757e-01
 50  46 3.602150e-01
 50  48 9.585560e-01
 50  50 2.291617e+01
 50  52 9.277347e-01
 50  54 3.358233e-01
 50  56 2.887497e-01
 50  58 2.129403e-01
 50  60 1.723707e-01
 50  62 1.803223e-01
 50  64 1.645053e-01
 50  66 1.248347e-01
 50  68 1.184277e-01
 50  70 1.228247e-01
 50  72 1.104917e-01
 50  74 9.487857e-02
 50  76 9.674313e-02
 50  78 1.001565e-01
 50  80 8.609640e-02
 50  82 7.494360e-02
 50  84 7.436657e-02
 50  86 7.661687e-02
 50  88 7.082597e-02
 50  90 6.385047e-02
 50  92 6.257117e-02
 50  94 6.569973e-02
 50  96 5.625783e-02
 50  98 4.606113e-02
 50 100 5.832047e-02
 51   1 1.879563e-02
 51   3 4.740093e-02
 51   5 7.302963e-02
 51   7 1.023850e-01
 51   9 1.262177e-01
 51  11 1.210870e-01
 51  13 1.232353e-01
 51  15 1.241280e-01
 51  17 1.169780e-01
 51  19 1.262613e-01
 51  21 1.332780e-01
 51  23 1.241190e-01
 51  25 1.386447e-01
 51  27 1.430570e-01
 51  29 1.323633e-01
 51  31 1.548713e-01
 51  33 1.633407e-01
 51  35 1.450697e-01
 51  37 1.703927e-01
 51  39 1.989083e-01
 51  41 1.838223e-01
 51  43 2.140747e-01
 51  45 2.991310e-01
 51  47 3.453870e-01
 51  49 9.342540e-01
 51  51 2.254610e+01
 51  53 8.998003e-01
 51  55 3.333347e-01
 51  57 2.823577e-01
 51  59 2.094180e-01
 51  61 1.692467e-01
 51  63 1.758140e-01
 51  65 1.606087e-01
 51  67 1.197533e-01
 51  69 1.185747e-01
 51  71 1.245400e-01
 51  73 1.086203e-01
 51  75 9.424280e-02
 51  77 9.639883e-02
 51  79 9.806853e-02
 51  81 8.609820e-02
 51  83 7.752550e-02
 51  85 7.513523e-02
 51  87 7.118693e-02
 51  89 6.235967e-02
 51  91 6.227177e-02
 51  93 6.576410e-02
 51  95 5.631503e-02
 51  97 4.807613e-02
 51  99 6.117993e-02
 52   0 5.239180e-03
 52   2 3.073387e-02
 52   4 5.873777e-02
 52   6 8.331957e-02
 52   8 1.176600e-01
 52  10 1.229487e-01
 52  12 1.218350e-01
 52  14 1.226833e-01
 52  16 1.169140e-01
 52  18 1.110589e-01
 52  20 1.260360e-01
 52  22 1.257570e-01
 52  24 1.201663e-01
 52  26 1.384707e-01
 52  28 1.410703e-01
 52  30 1.307917e-01
 52  32 1.534940e-01
 52  34 1.609300e-01
 52  36 1.378833e-01
 52  38 1.640873e-01
 52  40 1.941047e-01
 52  42 1.774523e-01
 52  44 2.096007e-01
 52  46 2.939703e-01
 52  48 3.364343e-01
 52  50 9.011763e-01
 52  52 2.216853e+01
 52  54 8.718297e-01
 52  56 3.176000e-01
 52  58 2.712153e-01
 52  60 2.006853e-01
 52  62 1.658000e-01
 52  64 1.716703e-01
 52  66 1.594803e-01
 52  68 1.203553e-01
 52  70 1.149027e-01
 52  72 1.195340e-01
 52  74 1.052448e-01
 52  76 9.268120e-02
 52  78 9.397853e-02
 52  80 9.282047e-02
 52  82 8.577147e-02
 52  84 7.870057e-02
 52  86 7.365327e-02
 52  88 6.861893e-02
 52  90 6.096770e-02
 52  92 6.079490e-02
 52  94 6.496250e-02
 52  96 5.499793e-02
 52  98 4.629897e-02
 52 100 5.876907e-02
 53   1 1.620307e-02
 53   3 4.368047e-02
 53   5 6.932237e-02
 53   7 9.622880e-02
 53   9 1.184113e-01
 53  11 1.163780e-01
 53  13 1.140411e-01
 53  15 1.111023e-01
 53  17 1.110005e-01
 53  19 1.094118e-01
 53  21 1.215343e-01
 53  23 1.228580e-01
 53  25 1.191083e-01
 53  27 1.304820e-01
 53  29 1.346327e-01
 53  31 1.266663e-01
 53  33 1.456903e-01
 53  35 1.586610e-01
 53  37 1.370080e-01
 53  39 1.619383e-01
 53  41 1.911010e-01
 53  43 1.750903e-01
 53  45 2.056350e-01
 53  47 2.889880e-01
 53  49 3.344913e-01
 53  51 8.749010e-01
 53  53 2.182797e+01
 53  55 8.560740e-01
 53  57 3.094980e-01
 53  59 2.681450e-01
 53  61 2.059770e-01
 53  63 1.648827e-01
 53  65 1.634830e-01
 53  67 1.502230e-01
 53  69 1.173507e-01
 53  71 1.108730e-01
 53  73 1.187293e-01
 53  75 1.107670e-01
 53  77 9.108870e-02
 53  79 8.402020e-02
 53  81 8.709993e-02
 53  83 8.691937e-02
 53  85 8.044280e-02
 53  87 7.035193e-02
 53  89 6.286153e-02
 53  91 6.321793e-02
 53  93 6.650257e-02
 53  95 5.524723e-02
 53  97 4.697247e-02
 53  99 6.095233e-02
 54   0 5.121877e-03
 54   2 2.714137e-02
 54   4 5.430943e-02
 54   6 8.107233e-02
 54   8 1.077456e-01
 54  10 1.123153e-01
 54  12 1.180266e-01
 54  14 1.052745e-01
 54  16 1.054141e-01
 54  18 1.061800e-01
 54  20 1.057437e-01
 54  22 1.173387e-01
 54  24 1.220037e-01
 54  26 1.171410e-01
 54  28 1.337510e-01
 54  30 1.344373e-01
 54  32 1.226733e-01
 54  34 1.405380e-01
 54  36 1.526523e-01
 54  38 1.313607e-01
 54  40 1.576540e-01
 54  42 1.860443e-01
 54  44 1.702003e-01
 54  46 2.007727e-01
 54  48 2.791230e-01
 54  50 3.174867e-01
 54  52 8.485150e-01
 54  54 2.148360e+01
 54  56 8.237580e-01
 54  58 3.002363e-01
 54  60 2.597737e-01
 54  62 2.012973e-01
 54  64 1.635183e-01
 54  66 1.628190e-01
 54  68 1.506200e-01
 54  70 1.179877e-01
 54  72 1.096896e-01
 54  74 1.162210e-01
 54  76 1.074603e-01
 54  78 8.824623e-02
 54  80 8.111057e-02
 54  82 8.568893e-02
 54  84 8.592620e-02
 54  86 7.804977e-02
 54  88 6.959227e-02
 54  90 6.148320e-02
 54  92 6.143127e-02
 54  94 6.491130e-02
 54  96 5.349957e-02
 54  98 4.495343e-02
 54 100 5.863663e-02
 55   1 1.626400e-02
 55   3 3.945630e-02
 55   5 6.598070e-02
 55   7 9.139590e-02
 55   9 1.069535e-01
 55  11 1.110468e-01
 55  13 1.048403e-01
 55  15 9.556050e-02
 55  17 1.044971e-01
 55  19 1.023364e-01
 55  21 1.033722e-01
 55  23 1.136930e-01
 55  25 1.156430e-01
 55  27 1.142263e-01
 55  29 1.277520e-01
 55  31 1.318320e-01
 55  33 1.192753e-01
 55  35 1.409540e-01
 55  37 1.486530e-01
 55  39 1.307810e-01
 55  41 1.553803e-01
 55  43 1.842937e-01
 55  45 1.675463e-01
 55  47 2.046930e-01
 55  49 2.719553e-01
 55  51 3.157373e-01
 55  53 8.339583e-01
 55  55 2.116300e+01
 55  57 8.062923e-01
 55  59 2.945637e-01
 55  61 2.563577e-01
 55  63 2.006140e-01
 55  65 1.575287e-01
 55  67 1.546073e-01
 55  69 1.467473e-01
 55  71 1.179503e-01
 55  73 1.078940e-01
 55  75 1.111780e-01
 55  77 1.046997e-01
 55  79 8.642300e-02
 55  81 7.780250e-02
 55  83 8.326983e-02
 55  85 8.474340e-02
 55  87 7.579000e-02
 55  89 6.566977e-02
 55  91 6.457133e-02
 55  93 6.654863e-02
 55  95 5.412747e-02
 55  97 4.738290e-02
 55  99 6.159633e-02
 56   0 5.554653e-03
 56   2 2.782937e-02
 56   4 5.168433e-02
 56   6 7.701030e-02
 56   8 1.014599e-01
 56  10 1.003883e-01
 56  12 1.053441e-01
 56  14 9.585217e-02
 56  16 9.558010e-02
 56  18 1.022668e-01
 56  20 1.034208e-01
 56  22 1.062774e-01
 56  24 1.113057e-01
 56  26 1.150778e-01
 56  28 1.140283e-01
 56  30 1.178740e-01
 56  32 1.268990e-01
 56  34 1.182830e-01
 56  36 1.386373e-01
 56  38 1.432383e-01
 56  40 1.257020e-01
 56  42 1.512417e-01
 56  44 1.822920e-01
 56  46 1.624430e-01
 56  48 1.948527e-01
 56  50 2.661730e-01
 56  52 3.013957e-01
 56  54 8.032077e-01
 56  56 2.084880e+01
 56  58 7.817497e-01
 56  60 2.848537e-01
 56  62 2.554300e-01
 56  64 1.999303e-01
 56  66 1.522573e-01
 56  68 1.543387e-01
 56  70 1.466163e-01
 56  72 1.146210e-01
 56  74 1.040539e-01
 56  76 1.074937e-01
 56  78 1.018103e-01
 56  80 8.353537e-02
 56  82 7.553443e-02
 56  84 7.950503e-02
 56  86 8.104427e-02
 56  88 7.346690e-02
 56  90 6.371073e-02
 56  92 6.291073e-02
 56  94 6.583310e-02
 56  96 5.369430e-02
 56  98 4.632850e-02
 56 100 5.923313e-02
 57   1 1.525133e-02
 57   3 3.850003e-02
 57   5 6.079337e-02
 57   7 8.709817e-02
 57   9 1.032836e-01
 57  11 9.994230e-02
 57  13 9.620153e-02
 57  15 9.112870e-02
 57  17 9.507940e-02
 57  19 9.787223e-02
 57  21 1.033020e-01
 57  23 9.823020e-02
 57  25 1.056072e-01
 57  27 1.126643e-01
 57  29 1.094250e-01
 57  31 1.178083e-01
 57  33 1.253953e-01
 57  35 1.132847e-01
 57  37 1.380547e-01
 57  39 1.464750e-01
 57  41 1.240863e-01
 57  43 1.532843e-01
 57  45 1.795177e-01
 57  47 1.598410e-01
 57  49 1.978407e-01
 57  51 2.610120e-01
 57  53 2.942433e-01
 57  55 7.868783e-01
 57  57 2.055987e+01
 57  59 7.551113e-01
 57  61 2.794697e-01
 57  63 2.463303e-01
 57  65 1.913593e-01
 57  67 1.484330e-01
 57  69 1.500550e-01
 57  71 1.447940e-01
 57  73 1.131780e-01
 57  75 1.025612e-01
 57  77 1.080700e-01
 57  79 1.018820e-01
 57  81 8.537047e-02
 57  83 7.971870e-02
 57  85 7.694413e-02
 57  87 7.032693e-02
 57  89 6.695357e-02
 57  91 7.011397e-02
 57  93 7.013480e-02
 57  95 5.581970e-02
 57  97 4.879653e-02
 57  99 6.300740e-02
 58   0 4.702383e-03
 58   2 2.633323e-02
 58   4 4.870217e-02
 58   6 6.979223e-02
 58   8 9.533167e-02
 58  10 9.581053e-02
 58  12 9.603817e-02
 58  14 9.335167e-02
 58  16 9.191960e-02
 58  18 9.309393e-02
 58  20 9.982647e-02
 58  22 9.967270e-02
 58  24 9.690407e-02
 58  26 1.056120e-01
 58  28 1.088277e-01
 58  30 1.045954e-01
 58  32 1.214857e-01
 58  34 1.228077e-01
 58  36 1.114867e-01
 58  38 1.366223e-01
 58  40 1.441810e-01
 58  42 1.202520e-01
 58  44 1.513357e-01
 58  46 1.686903e-01
 58  48 1.546563e-01
 58  50 1.917333e-01
 58  52 2.514000e-01
 58  54 2.859483e-01
 58  56 7.635943e-01
 58  58 2.026540e+01
 58  60 7.427407e-01
 58  62 2.737957e-01
 58  64 2.397940e-01
 58  66 1.911370e-01
 58  68 1.450913e-01
 58  70 1.410770e-01
 58  72 1.362170e-01
 58  74 1.109997e-01
 58  76 9.851967e-02
 58  78 1.000413e-01
 58  80 9.636217e-02
 58  82 8.384723e-02
 58  84 7.708267e-02
 58  86 7.310267e-02
 58  88 6.804710e-02
 58  90 6.596653e-02
 58  92 6.787377e-02
 58  94 6.858950e-02
 58  96 5.475193e-02
 58  98 4.748263e-02
 58 100 6.075673e-02
 59   1 1.387207e-02
 59   3 3.598850e-02
 59   5 5.750173e-02
 59   7 8.033967e-02
 59   9 9.755067e-02
 59  11 9.478500e-02
 59  13 9.205367e-02
 59  15 8.863343e-02
 59  17 9.061867e-02
 59  19 8.908380e-02
 59  21 9.564463e-02
 59  23 9.578020e-02
 59  25 9.349357e-02
 59  27 1.005113e-01
 59  29 1.062516e-01
 59  31 1.017140e-01
 59  33 1.166310e-01
 59  35 1.179340e-01
 59  37 1.097424e-01
 59  39 1.334357e-01
 59  41 1.342257e-01
 59  43 1.200843e-01
 59  45 1.462310e-01
 59  47 1.677940e-01
 59  49 1.575530e-01
 59  51 1.892533e-01
 59  53 2.492220e-01
 59  55 2.810367e-01
 59  57 7.382087e-01
 59  59 1.998953e+01
 59  61 7.224337e-01
 59  63 2.637223e-01
 59  65 2.359917e-01
 59  67 1.941203e-01
 59  69 1.455267e-01
 59  71 1.394380e-01
 59  73 1.374683e-01
 59  75 1.159553e-01
 59  77 1.038881e-01
 59  79 1.007776e-01
 59  81 1.000607e-01
 59  83 9.147513e-02
 59  85 7.734277e-02
 59  87 6.815263e-02
 59  89 6.624377e-02
 59  91 6.777557e-02
 59  93 6.666697e-02
 59  95 5.349620e-02
 59  97 4.956670e-02
 59  99 6.414873e-02
 60   0 4.184217e-03
 60   2 2.263697e-02
 60   4 4.405777e-02
 60   6 6.587197e-02
 60   8 8.841217e-02
 60  10 9.343360e-02
 60  12 9.488423e-02
 60  14 8.758293e-02
 60  16 8.707903e-02
 60  18 8.541600e-02
 60  20 8.846237e-02
 60  22 9.269937e-02
 60  24 9.608530e-02
 60  26 9.382970e-02
 60  28 9.898717e-02
 60  30 1.050125e-01
 60  32 1.004620e-01
 60  34 1.160353e-01
 60  36 1.175923e-01
 60  38 1.078310e-01
 60  40 1.252063e-01
 60  42 1.320393e-01
 60  44 1.146100e-01
 60  46 1.457603e-01
 60  48 1.639127e-01
 60  50 1.518573e-01
 60  52 1.820120e-01
 60  54 2.420763e-01
 60  56 2.722390e-01
 60  58 7.267263e-01
 60  60 1.972203e+01
 60  62 7.012753e-01
 60  64 2.614490e-01
 60  66 2.280923e-01
 60  68 1.818957e-01
 60  70 1.385253e-01
 60  72 1.342777e-01
 60  74 1.316393e-01
 60  76 1.107217e-01
 60  78 9.608103e-02
 60  80 9.701363e-02
 60  82 9.834970e-02
 60  84 9.041517e-02
 60  86 7.725870e-02
 60  88 6.788353e-02
 60  90 6.540420e-02
 60  92 6.675727e-02
 60  94 6.589327e-02
 60  96 5.250263e-02
 60  98 4.755613e-02
 60 100 6.192887e-02
 61   1 1.344927e-02
 61   3 3.229707e-02
 61   5 5.339647e-02
 61   7 7.418070e-02
 61   9 9.017643e-02
 61  11 9.161053e-02
 61  13 8.772893e-02
 61  15 7.907280e-02
 61  17 8.294083e-02
 61  19 8.504523e-02
 61  21 8.631557e-02
 61  23 9.037390e-02
 61  25 9.240440e-02
 61  27 8.827200e-02
 61  29 9.655243e-02
 61  31 9.679580e-02
 61  33 9.567700e-02
 61  35 1.103910e-01
 61  37 1.097381e-01
 61  39 9.772167e-02
 61  41 1.256550e-01
 61  43 1.248310e-01
 61  45 1.165005e-01
 61  47 1.457273e-01
 61  49 1.635310e-01
 61  51 1.497753e-01
 61  53 1.874683e-01
 61  55 2.395090e-01
 61  57 2.675437e-01
 61  59 7.074417e-01
 61  61 1.947070e+01
 61  63 6.896700e-01
 61  65 2.599953e-01
 61  67 2.273803e-01
 61  69 1.883403e-01
 61  71 1.446467e-01
 61  73 1.341767e-01
 61  75 1.342980e-01
 61  77 1.097957e-01
 61  79 9.060367e-02
 61  81 9.329553e-02
 61  83 9.783280e-02
 61  85 8.749730e-02
 61  87 7.542470e-02
 61  89 6.898433e-02
 61  91 7.008770e-02
 61  93 6.834700e-02
 61  95 5.275200e-02
 61  97 4.850767e-02
 61  99 6.461903e-02
 62   0 4.357507e-03
 62   2 2.228387e-02
 62   4 4.077147e-02
 62   6 6.038760e-02
 62   8 8.157763e-02
 62  10 8.791797e-02
 62  12 8.852853e-02
 62  14 8.033300e-02
 62  16 7.690230e-02
 62  18 8.105520e-02
 62  20 8.689970e-02
 62  22 8.658777e-02
 62  24 9.011693e-02
 62  26 9.063930e-02
 62  28 8.571707e-02
 62  30 9.484927e-02
 62  32 9.384400e-02
 62  34 9.358973e-02
 62  36 1.081757e-01
 62  38 1.038745e-01
 62  40 9.990090e-02
 62  42 1.252080e-01
 62  44 1.183910e-01
 62  46 1.125583e-01
 62  48 1.402850e-01
 62  50 1.556923e-01
 62  52 1.473720e-01
 62  54 1.838403e-01
 62  56 2.392467e-01
 62  58 2.625457e-01
 62  60 6.872800e-01
 62  62 1.922590e+01
 62  64 6.700003e-01
 62  66 2.436617e-01
 62  68 2.170067e-01
 62  70 1.845860e-01
 62  72 1.376207e-01
 62  74 1.265087e-01
 62  76 1.274607e-01
 62  78 1.096173e-01
 62  80 9.212947e-02
 62  82 9.155473e-02
 62  84 9.686453e-02
 62  86 8.902873e-02
 62  88 7.555907e-02
 62  90 6.748493e-02
 62  92 6.828507e-02
 62  94 6.783873e-02
 62  96 5.231427e-02
 62  98 4.683990e-02
 62 100 6.221960e-02
 63   1 1.322880e-02
 63   3 3.189503e-02
 63   5 4.976293e-02
 63   7 6.934923e-02
 63   9 8.592317e-02
 63  11 8.403547e-02
 63  13 7.977880e-02
 63  15 7.699140e-02
 63  17 7.752110e-02
 63  19 8.349480e-02
 63  21 8.424603e-02
 63  23 8.209067e-02
 63  25 8.850840e-02
 63  27 8.994283e-02
