# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=32240.000000 (1/cm) = 3.99725052396 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.324217e-01
 42  16 1.448597e-01
 42  18 1.534357e-01
 42  20 1.440613e-01
 42  22 1.587640e-01
 42  24 1.804743e-01
 42  26 1.600217e-01
 42  28 1.793610e-01
 42  30 2.123293e-01
 42  32 1.838867e-01
 42  34 2.261760e-01
 42  36 3.320353e-01
 42  38 3.250623e-01
 42  40 8.245330e-01
 42  42 1.758053e+01
 42  44 8.247970e-01
 42  46 3.278877e-01
 42  48 3.324453e-01
 42  50 2.264277e-01
 42  52 1.779220e-01
 42  54 2.089747e-01
 42  56 1.719533e-01
 42  58 1.469237e-01
 42  60 1.586157e-01
 42  62 1.421257e-01
 42  64 1.227917e-01
 42  66 1.401233e-01
 42  68 1.305300e-01
 42  70 1.135042e-01
 42  72 1.285653e-01
 42  74 1.229167e-01
 42  76 1.184707e-01
 42  78 1.213917e-01
 42  80 1.182933e-01
 42  82 1.129653e-01
 42  84 1.023377e-01
 42  86 1.013323e-01
 42  88 9.949523e-02
 42  90 9.291897e-02
 42  92 8.774813e-02
 42  94 8.168980e-02
 42  96 7.871173e-02
 42  98 8.743783e-02
 42 100 1.103747e-01
 43   1 2.588510e-02
 43   3 5.552193e-02
 43   5 8.558390e-02
 43   7 1.199717e-01
 43   9 1.335653e-01
 43  11 1.352793e-01
 43  13 1.350337e-01
 43  15 1.304280e-01
 43  17 1.404590e-01
 43  19 1.452247e-01
 43  21 1.404270e-01
 43  23 1.518013e-01
 43  25 1.658273e-01
 43  27 1.493683e-01
 43  29 1.736703e-01
 43  31 2.014823e-01
 43  33 1.799640e-01
 43  35 2.268477e-01
 43  37 3.216937e-01
 43  39 3.210960e-01
 43  41 8.079067e-01
 43  43 1.720240e+01
 43  45 7.983323e-01
 43  47 3.164943e-01
 43  49 3.283733e-01
 43  51 2.227647e-01
 43  53 1.758773e-01
 43  55 2.037930e-01
 43  57 1.659143e-01
 43  59 1.478660e-01
 43  61 1.695427e-01
 43  63 1.442237e-01
 43  65 1.239050e-01
 43  67 1.340627e-01
 43  69 1.282753e-01
 43  71 1.138294e-01
 43  73 1.236480e-01
 43  75 1.149510e-01
 43  77 1.124377e-01
 43  79 1.187183e-01
 43  81 1.118343e-01
 43  83 1.056466e-01
 43  85 9.713923e-02
 43  87 9.985417e-02
 43  89 9.302720e-02
 43  91 9.152590e-02
 43  93 8.414920e-02
 43  95 8.222143e-02
 43  97 8.655567e-02
 43  99 1.077930e-01
 44   0 8.065563e-03
 44   2 3.785107e-02
 44   4 6.798160e-02
 44   6 9.682943e-02
 44   8 1.313020e-01
 44  10 1.291357e-01
 44  12 1.302343e-01
 44  14 1.322837e-01
 44  16 1.322787e-01
 44  18 1.333690e-01
 44  20 1.385330e-01
 44  22 1.365217e-01
 44  24 1.456160e-01
 44  26 1.603820e-01
 44  28 1.446363e-01
 44  30 1.656080e-01
 44  32 1.956687e-01
 44  34 1.765893e-01
 44  36 2.184520e-01
 44  38 3.119757e-01
 44  40 3.106350e-01
 44  42 7.894293e-01
 44  44 1.682693e+01
 44  46 7.763567e-01
 44  48 3.118037e-01
 44  50 3.262330e-01
 44  52 2.166857e-01
 44  54 1.754027e-01
 44  56 2.009220e-01
 44  58 1.612220e-01
 44  60 1.449420e-01
 44  62 1.640637e-01
 44  64 1.366203e-01
 44  66 1.199513e-01
 44  68 1.297513e-01
 44  70 1.221020e-01
 44  72 1.045101e-01
 44  74 1.113800e-01
 44  76 1.090373e-01
 44  78 1.030496e-01
 44  80 1.119150e-01
 44  82 1.091983e-01
 44  84 1.062332e-01
 44  86 9.184103e-02
 44  88 9.837190e-02
 44  90 9.477120e-02
 44  92 8.613833e-02
 44  94 7.921567e-02
 44  96 7.893317e-02
 44  98 8.758417e-02
 44 100 1.035034e-01
 45   1 2.112350e-02
 45   3 4.903117e-02
 45   5 7.806980e-02
 45   7 1.077583e-01
 45   9 1.277203e-01
 45  11 1.237043e-01
 45  13 1.253523e-01
 45  15 1.329920e-01
 45  17 1.231910e-01
 45  19 1.345013e-01
 45  21 1.365013e-01
 45  23 1.289927e-01
 45  25 1.394253e-01
 45  27 1.604427e-01
 45  29 1.423000e-01
 45  31 1.605227e-01
 45  33 1.906767e-01
 45  35 1.707460e-01
 45  37 2.138180e-01
 45  39 3.132897e-01
 45  41 3.048033e-01
 45  43 7.649273e-01
 45  45 1.647463e+01
 45  47 7.654347e-01
 45  49 3.081550e-01
 45  51 3.259573e-01
 45  53 2.153597e-01
 45  55 1.775430e-01
 45  57 1.966323e-01
 45  59 1.614003e-01
 45  61 1.444883e-01
 45  63 1.579767e-01
 45  65 1.301063e-01
 45  67 1.132025e-01
 45  69 1.226393e-01
 45  71 1.208580e-01
 45  73 1.025264e-01
 45  75 1.155870e-01
 45  77 1.140320e-01
 45  79 1.120127e-01
 45  81 1.127930e-01
 45  83 1.085050e-01
 45  85 9.970200e-02
 45  87 8.950290e-02
 45  89 8.867237e-02
 45  91 8.341440e-02
 45  93 8.101457e-02
 45  95 8.115160e-02
 45  97 8.280203e-02
 45  99 1.040932e-01
 46   0 6.452973e-03
 46   2 3.370647e-02
 46   4 6.328637e-02
 46   6 8.812420e-02
 46   8 1.197510e-01
 46  10 1.194340e-01
 46  12 1.163683e-01
 46  14 1.212723e-01
 46  16 1.243850e-01
 46  18 1.179843e-01
 46  20 1.313563e-01
 46  22 1.327147e-01
 46  24 1.263653e-01
 46  26 1.342787e-01
 46  28 1.520227e-01
 46  30 1.416360e-01
 46  32 1.596087e-01
 46  34 1.851980e-01
 46  36 1.630853e-01
 46  38 2.077363e-01
 46  40 3.121343e-01
 46  42 3.010083e-01
 46  44 7.446440e-01
 46  46 1.612623e+01
 46  48 7.567090e-01
 46  50 3.024277e-01
 46  52 3.137567e-01
 46  54 2.151933e-01
 46  56 1.689267e-01
 46  58 1.882930e-01
 46  60 1.551797e-01
 46  62 1.345453e-01
 46  64 1.502127e-01
 46  66 1.315823e-01
 46  68 1.117595e-01
 46  70 1.192810e-01
 46  72 1.184207e-01
 46  74 9.869813e-02
 46  76 1.103787e-01
 46  78 1.121373e-01
 46  80 9.575030e-02
 46  82 1.062070e-01
 46  84 1.056473e-01
 46  86 9.547867e-02
 46  88 8.845740e-02
 46  90 8.557890e-02
 46  92 8.749547e-02
 46  94 7.477577e-02
 46  96 7.515593e-02
 46  98 8.257270e-02
 46 100 1.020237e-01
 47   1 2.009990e-02
 47   3 4.829340e-02
 47   5 7.453010e-02
 47   7 1.021326e-01
 47   9 1.163883e-01
 47  11 1.208507e-01
 47  13 1.145033e-01
 47  15 1.176147e-01
 47  17 1.182133e-01
 47  19 1.190100e-01
 47  21 1.284330e-01
 47  23 1.323997e-01
 47  25 1.239360e-01
 47  27 1.350800e-01
 47  29 1.460380e-01
 47  31 1.462727e-01
 47  33 1.570183e-01
 47  35 1.841087e-01
 47  37 1.693517e-01
 47  39 2.065127e-01
 47  41 3.024583e-01
 47  43 2.911547e-01
 47  45 7.349040e-01
 47  47 1.579307e+01
 47  49 7.328083e-01
 47  51 2.918750e-01
 47  53 3.042917e-01
 47  55 2.089680e-01
 47  57 1.606887e-01
 47  59 1.878893e-01
 47  61 1.541433e-01
 47  63 1.299950e-01
 47  65 1.464430e-01
 47  67 1.267643e-01
 47  69 1.091704e-01
 47  71 1.196737e-01
 47  73 1.086356e-01
 47  75 9.530640e-02
 47  77 1.088277e-01
 47  79 1.068930e-01
 47  81 9.495890e-02
 47  83 1.060973e-01
 47  85 9.920543e-02
 47  87 9.138933e-02
 47  89 8.478433e-02
 47  91 8.350993e-02
 47  93 8.096327e-02
 47  95 8.093507e-02
 47  97 8.768510e-02
 47  99 1.037606e-01
 48   0 7.297297e-03
 48   2 3.264380e-02
 48   4 5.895697e-02
 48   6 8.560400e-02
 48   8 1.114157e-01
 48  10 1.092297e-01
 48  12 1.113503e-01
 48  14 1.090507e-01
 48  16 1.145363e-01
 48  18 1.197827e-01
 48  20 1.167190e-01
 48  22 1.275067e-01
 48  24 1.323840e-01
 48  26 1.180347e-01
 48  28 1.265580e-01
 48  30 1.445740e-01
 48  32 1.379253e-01
 48  34 1.497827e-01
 48  36 1.777063e-01
 48  38 1.633197e-01
 48  40 1.996073e-01
 48  42 2.932997e-01
 48  44 2.874137e-01
 48  46 7.272210e-01
 48  48 1.547629e+01
 48  50 7.081167e-01
 48  52 2.903917e-01
 48  54 3.007723e-01
 48  56 2.031123e-01
 48  58 1.516163e-01
 48  60 1.792227e-01
 48  62 1.507617e-01
 48  64 1.275907e-01
 48  66 1.442773e-01
 48  68 1.234970e-01
 48  70 1.025812e-01
 48  72 1.115290e-01
 48  74 1.084948e-01
 48  76 9.807987e-02
 48  78 1.012241e-01
 48  80 1.080800e-01
 48  82 1.031104e-01
 48  84 9.761763e-02
 48  86 9.780530e-02
 48  88 8.589087e-02
 48  90 7.914203e-02
 48  92 7.670563e-02
 48  94 7.873573e-02
 48  96 8.217400e-02
 48  98 7.947700e-02
 48 100 9.854357e-02
 49   1 2.100483e-02
 49   3 4.526870e-02
 49   5 7.271973e-02
 49   7 9.501863e-02
 49   9 1.115827e-01
 49  11 1.098287e-01
 49  13 1.145260e-01
 49  15 1.116927e-01
 49  17 1.149177e-01
 49  19 1.192103e-01
 49  21 1.174283e-01
 49  23 1.306140e-01
 49  25 1.278787e-01
 49  27 1.199697e-01
 49  29 1.281747e-01
 49  31 1.497520e-01
 49  33 1.282937e-01
 49  35 1.524937e-01
 49  37 1.814087e-01
 49  39 1.628930e-01
 49  41 1.919560e-01
 49  43 2.905787e-01
 49  45 2.845960e-01
 49  47 7.049013e-01
 49  49 1.516334e+01
 49  51 6.900620e-01
 49  53 2.804637e-01
 49  55 2.851083e-01
 49  57 1.880793e-01
 49  59 1.531700e-01
 49  61 1.787137e-01
 49  63 1.471320e-01
 49  65 1.231963e-01
 49  67 1.367467e-01
 49  69 1.172129e-01
 49  71 1.054216e-01
 49  73 1.085147e-01
 49  75 1.091990e-01
 49  77 1.003041e-01
 49  79 1.047461e-01
 49  81 1.053475e-01
 49  83 8.848857e-02
 49  85 8.875023e-02
 49  87 8.870140e-02
 49  89 8.394450e-02
 49  91 8.266683e-02
 49  93 7.788590e-02
 49  95 8.269507e-02
 49  97 8.230810e-02
 49  99 9.861960e-02
 50   0 5.917940e-03
 50   2 3.132403e-02
 50   4 5.480867e-02
 50   6 7.883567e-02
 50   8 1.074710e-01
 50  10 1.093316e-01
 50  12 1.080980e-01
 50  14 1.126730e-01
 50  16 1.132036e-01
 50  18 1.118983e-01
 50  20 1.162367e-01
 50  22 1.129180e-01
 50  24 1.202860e-01
 50  26 1.190643e-01
 50  28 1.169207e-01
 50  30 1.172597e-01
 50  32 1.397970e-01
 50  34 1.327457e-01
 50  36 1.467487e-01
 50  38 1.770757e-01
 50  40 1.545263e-01
 50  42 1.923290e-01
 50  44 2.895193e-01
 50  46 2.798220e-01
 50  48 6.817543e-01
 50  50 1.487664e+01
 50  52 6.769077e-01
 50  54 2.692513e-01
 50  56 2.753587e-01
 50  58 1.800690e-01
 50  60 1.474993e-01
 50  62 1.722090e-01
 50  64 1.408090e-01
 50  66 1.150267e-01
 50  68 1.330177e-01
 50  70 1.169070e-01
 50  72 1.028432e-01
 50  74 1.090454e-01
 50  76 1.067955e-01
 50  78 9.715707e-02
 50  80 1.079744e-01
 50  82 1.101057e-01
 50  84 8.507147e-02
 50  86 8.312853e-02
 50  88 8.970380e-02
 50  90 7.985967e-02
 50  92 7.873970e-02
 50  94 7.844167e-02
 50  96 7.605910e-02
 50  98 7.932887e-02
 50 100 9.592980e-02
 51   1 1.888433e-02
 51   3 4.509797e-02
 51   5 6.869560e-02
 51   7 9.639380e-02
 51   9 1.098460e-01
 51  11 1.058547e-01
 51  13 1.064564e-01
 51  15 1.095737e-01
 51  17 1.042317e-01
 51  19 1.060189e-01
 51  21 1.163743e-01
 51  23 1.086680e-01
 51  25 1.141413e-01
 51  27 1.176703e-01
 51  29 1.112242e-01
 51  31 1.159420e-01
 51  33 1.373050e-01
 51  35 1.293497e-01
 51  37 1.420087e-01
 51  39 1.720830e-01
 51  41 1.470463e-01
 51  43 1.899487e-01
 51  45 2.900777e-01
 51  47 2.705383e-01
 51  49 6.649387e-01
 51  51 1.459704e+01
 51  53 6.661227e-01
 51  55 2.699110e-01
 51  57 2.705317e-01
 51  59 1.893073e-01
 51  61 1.544650e-01
 51  63 1.669063e-01
 51  65 1.371590e-01
 51  67 1.128401e-01
 51  69 1.271163e-01
 51  71 1.126533e-01
 51  73 9.184407e-02
 51  75 1.053929e-01
 51  77 1.069943e-01
 51  79 9.954613e-02
 51  81 1.062532e-01
 51  83 1.065578e-01
 51  85 8.482053e-02
 51  87 8.339223e-02
 51  89 8.146883e-02
 51  91 8.187610e-02
 51  93 7.468273e-02
 51  95 7.599993e-02
 51  97 8.103753e-02
 51  99 9.610523e-02
 52   0 5.810607e-03
 52   2 2.879900e-02
 52   4 5.412300e-02
 52   6 7.988837e-02
 52   8 1.063873e-01
 52  10 1.097700e-01
 52  12 1.020354e-01
 52  14 1.032097e-01
 52  16 1.012369e-01
 52  18 9.701553e-02
 52  20 1.003632e-01
 52  22 1.059033e-01
 52  24 9.967337e-02
 52  26 1.065804e-01
 52  28 1.167480e-01
 52  30 1.017238e-01
 52  32 1.177997e-01
 52  34 1.402900e-01
 52  36 1.288030e-01
 52  38 1.419500e-01
 52  40 1.700640e-01
 52  42 1.457453e-01
 52  44 1.854513e-01
 52  46 2.799660e-01
 52  48 2.696237e-01
 52  50 6.528000e-01
 52  52 1.431009e+01
 52  54 6.535513e-01
 52  56 2.634197e-01
 52  58 2.681927e-01
 52  60 1.790807e-01
 52  62 1.486127e-01
 52  64 1.597643e-01
 52  66 1.390073e-01
 52  68 1.141367e-01
 52  70 1.231243e-01
 52  72 1.101310e-01
 52  74 9.279907e-02
 52  76 1.008056e-01
 52  78 1.047218e-01
 52  80 1.000964e-01
 52  82 1.024380e-01
 52  84 1.029548e-01
 52  86 8.573273e-02
 52  88 8.001487e-02
 52  90 7.891107e-02
 52  92 7.595893e-02
 52  94 7.235300e-02
 52  96 7.480617e-02
 52  98 7.815663e-02
 52 100 9.355443e-02
 53   1 1.633390e-02
 53   3 3.723403e-02
 53   5 6.285650e-02
 53   7 8.343863e-02
 53   9 9.906363e-02
 53  11 9.836697e-02
 53  13 1.001129e-01
 53  15 9.958880e-02
 53  17 1.017923e-01
 53  19 1.012360e-01
 53  21 9.908533e-02
 53  23 1.087647e-01
 53  25 9.981873e-02
 53  27 1.101233e-01
 53  29 1.172693e-01
 53  31 1.091541e-01
 53  33 1.155887e-01
 53  35 1.337937e-01
 53  37 1.244837e-01
 53  39 1.421813e-01
 53  41 1.676533e-01
 53  43 1.447423e-01
 53  45 1.849747e-01
 53  47 2.722183e-01
 53  49 2.608350e-01
 53  51 6.429090e-01
 53  53 1.404970e+01
 53  55 6.422337e-01
 53  57 2.571913e-01
 53  59 2.672477e-01
 53  61 1.804283e-01
 53  63 1.423480e-01
 53  65 1.570623e-01
 53  67 1.379560e-01
 53  69 1.117011e-01
 53  71 1.247117e-01
 53  73 1.060068e-01
 53  75 9.821313e-02
 53  77 1.053277e-01
 53  79 9.907070e-02
 53  81 9.796110e-02
 53  83 9.446463e-02
 53  85 9.266837e-02
 53  87 8.087693e-02
 53  89 7.787303e-02
 53  91 8.017730e-02
 53  93 7.640703e-02
 53  95 7.705333e-02
 53  97 7.905907e-02
 53  99 9.475960e-02
 54   0 5.273187e-03
 54   2 2.597223e-02
 54   4 4.758970e-02
 54   6 7.418023e-02
 54   8 9.197543e-02
 54  10 9.395083e-02
 54  12 9.367693e-02
 54  14 9.190120e-02
 54  16 9.238903e-02
 54  18 9.875707e-02
 54  20 9.870760e-02
 54  22 9.911313e-02
 54  24 1.046824e-01
 54  26 9.906093e-02
 54  28 1.082324e-01
 54  30 1.139953e-01
 54  32 1.052122e-01
 54  34 1.116017e-01
 54  36 1.323047e-01
 54  38 1.213610e-01
 54  40 1.380217e-01
 54  42 1.653433e-01
 54  44 1.449990e-01
 54  46 1.854680e-01
 54  48 2.697367e-01
 54  50 2.508053e-01
 54  52 6.312593e-01
 54  54 1.379507e+01
 54  56 6.229173e-01
 54  58 2.481290e-01
 54  60 2.644443e-01
 54  62 1.778440e-01
 54  64 1.362263e-01
 54  66 1.590433e-01
 54  68 1.327160e-01
 54  70 1.099310e-01
 54  72 1.206443e-01
 54  74 1.061464e-01
 54  76 8.949180e-02
 54  78 1.013910e-01
 54  80 9.631160e-02
 54  82 8.523097e-02
 54  84 9.173520e-02
 54  86 9.079703e-02
 54  88 8.062280e-02
 54  90 7.389197e-02
 54  92 8.348790e-02
 54  94 7.290323e-02
 54  96 7.511390e-02
 54  98 7.903777e-02
 54 100 9.050990e-02
 55   1 1.666243e-02
 55   3 3.757297e-02
 55   5 6.170210e-02
 55   7 8.380323e-02
 55   9 9.651903e-02
 55  11 9.770703e-02
 55  13 9.580133e-02
 55  15 9.274930e-02
 55  17 9.472410e-02
 55  19 9.835243e-02
 55  21 9.399937e-02
 55  23 9.888067e-02
 55  25 1.059813e-01
 55  27 9.666287e-02
 55  29 1.066748e-01
 55  31 1.113497e-01
 55  33 9.972260e-02
 55  35 1.110773e-01
 55  37 1.389563e-01
 55  39 1.172703e-01
 55  41 1.316003e-01
 55  43 1.621150e-01
 55  45 1.474017e-01
 55  47 1.806993e-01
 55  49 2.563000e-01
 55  51 2.518057e-01
 55  53 6.207867e-01
 55  55 1.355285e+01
 55  57 6.098307e-01
 55  59 2.474673e-01
 55  61 2.571270e-01
 55  63 1.628907e-01
 55  65 1.300913e-01
 55  67 1.511533e-01
 55  69 1.257377e-01
 55  71 1.067806e-01
 55  73 1.148003e-01
 55  75 1.026188e-01
 55  77 9.080587e-02
 55  79 1.095740e-01
 55  81 1.016203e-01
 55  83 8.964223e-02
 55  85 9.113410e-02
 55  87 8.493930e-02
 55  89 7.388303e-02
 55  91 7.219607e-02
 55  93 7.301603e-02
 55  95 7.741343e-02
 55  97 8.270277e-02
 55  99 9.373940e-02
 56   0 5.426133e-03
 56   2 2.704237e-02
 56   4 4.943740e-02
 56   6 7.129317e-02
 56   8 9.217977e-02
 56  10 9.344643e-02
 56  12 8.960303e-02
 56  14 9.291167e-02
 56  16 9.057757e-02
 56  18 9.084040e-02
 56  20 9.572343e-02
 56  22 9.386943e-02
 56  24 9.580187e-02
 56  26 1.037332e-01
 56  28 9.318437e-02
 56  30 1.008018e-01
 56  32 1.077663e-01
 56  34 9.646880e-02
 56  36 1.097330e-01
 56  38 1.336647e-01
 56  40 1.133800e-01
 56  42 1.316023e-01
 56  44 1.606633e-01
 56  46 1.408307e-01
 56  48 1.761970e-01
 56  50 2.481063e-01
 56  52 2.461140e-01
 56  54 6.025470e-01
 56  56 1.331305e+01
 56  58 5.983980e-01
 56  60 2.440107e-01
 56  62 2.482407e-01
 56  64 1.672497e-01
 56  66 1.272153e-01
 56  68 1.507463e-01
 56  70 1.268907e-01
 56  72 1.037583e-01
 56  74 1.101293e-01
 56  76 9.856663e-02
 56  78 9.368300e-02
 56  80 1.031335e-01
 56  82 9.703730e-02
 56  84 8.688210e-02
 56  86 8.715157e-02
 56  88 8.100753e-02
 56  90 7.153910e-02
 56  92 7.046803e-02
 56  94 7.128067e-02
 56  96 7.636027e-02
 56  98 7.893673e-02
 56 100 9.221953e-02
 57   1 1.570053e-02
 57   3 3.629387e-02
 57   5 5.776087e-02
 57   7 7.828507e-02
 57   9 9.382110e-02
 57  11 9.262847e-02
 57  13 9.109127e-02
 57  15 9.590867e-02
 57  17 9.207527e-02
 57  19 9.358710e-02
 57  21 1.014713e-01
 57  23 9.368060e-02
 57  25 9.661173e-02
 57  27 1.056713e-01
 57  29 9.424977e-02
 57  31 1.033364e-01
 57  33 1.087950e-01
 57  35 9.700263e-02
 57  37 1.143210e-01
 57  39 1.250700e-01
 57  41 1.103014e-01
 57  43 1.277553e-01
 57  45 1.580207e-01
 57  47 1.345003e-01
 57  49 1.636593e-01
 57  51 2.443003e-01
 57  53 2.406390e-01
 57  55 5.902963e-01
 57  57 1.308768e+01
 57  59 5.888257e-01
 57  61 2.348667e-01
 57  63 2.413113e-01
 57  65 1.596353e-01
 57  67 1.266593e-01
 57  69 1.416707e-01
 57  71 1.199823e-01
 57  73 9.884443e-02
 57  75 1.084203e-01
 57  77 1.071020e-01
 57  79 9.551830e-02
 57  81 1.034805e-01
 57  83 9.925373e-02
 57  85 8.069390e-02
 57  87 8.047847e-02
 57  89 7.673420e-02
 57  91 7.843137e-02
 57  93 7.562917e-02
 57  95 7.856527e-02
 57  97 7.885833e-02
 57  99 9.121393e-02
 58   0 4.789343e-03
 58   2 2.546787e-02
 58   4 4.491220e-02
 58   6 6.464017e-02
 58   8 8.555537e-02
 58  10 8.834207e-02
 58  12 8.795987e-02
 58  14 9.084273e-02
 58  16 9.284890e-02
 58  18 8.867290e-02
 58  20 9.350467e-02
 58  22 9.552250e-02
 58  24 8.956630e-02
 58  26 9.282917e-02
 58  28 1.041180e-01
 58  30 9.367203e-02
 58  32 1.025646e-01
 58  34 1.053330e-01
 58  36 9.517313e-02
 58  38 1.112810e-01
 58  40 1.232430e-01
 58  42 1.089173e-01
 58  44 1.248717e-01
 58  46 1.520500e-01
 58  48 1.273973e-01
 58  50 1.571557e-01
 58  52 2.427097e-01
 58  54 2.324823e-01
 58  56 5.796183e-01
 58  58 1.287201e+01
 58  60 5.747123e-01
 58  62 2.330200e-01
 58  64 2.418750e-01
 58  66 1.570227e-01
 58  68 1.251530e-01
 58  70 1.365940e-01
 58  72 1.156722e-01
 58  74 9.550367e-02
 58  76 1.052620e-01
 58  78 9.878567e-02
 58  80 9.324320e-02
 58  82 1.045367e-01
 58  84 9.675037e-02
 58  86 7.787017e-02
 58  88 7.584313e-02
 58  90 7.494200e-02
 58  92 7.703480e-02
 58  94 7.680953e-02
 58  96 7.683233e-02
 58  98 7.764287e-02
 58 100 8.768360e-02
 59   1 1.527600e-02
 59   3 3.411430e-02
 59   5 5.659293e-02
 59   7 7.417320e-02
 59   9 8.585763e-02
 59  11 8.676197e-02
 59  13 8.780523e-02
 59  15 8.812487e-02
 59  17 8.773153e-02
 59  19 8.740203e-02
 59  21 9.005633e-02
 59  23 9.233083e-02
 59  25 8.405297e-02
 59  27 9.182353e-02
 59  29 9.777543e-02
 59  31 8.934207e-02
 59  33 9.721353e-02
 59  35 1.065247e-01
 59  37 9.691510e-02
 59  39 1.039120e-01
 59  41 1.197603e-01
 59  43 1.103567e-01
 59  45 1.257180e-01
 59  47 1.524313e-01
 59  49 1.291833e-01
 59  51 1.656940e-01
 59  53 2.423587e-01
 59  55 2.321733e-01
 59  57 5.707173e-01
 59  59 1.265797e+01
 59  61 5.585753e-01
 59  63 2.235067e-01
 59  65 2.351583e-01
 59  67 1.548837e-01
 59  69 1.217110e-01
 59  71 1.336287e-01
 59  73 1.103675e-01
 59  75 1.015901e-01
 59  77 1.170083e-01
 59  79 1.087833e-01
 59  81 1.035113e-01
 59  83 1.059668e-01
 59  85 9.707847e-02
 59  87 7.757230e-02
 59  89 6.847130e-02
 59  91 7.237130e-02
 59  93 7.066083e-02
 59  95 7.241880e-02
 59  97 7.870363e-02
 59  99 8.912243e-02
 60   0 4.807070e-03
 60   2 2.505247e-02
 60   4 4.243807e-02
 60   6 6.494690e-02
 60   8 8.143070e-02
 60  10 8.260803e-02
 60  12 8.568363e-02
 60  14 8.308810e-02
 60  16 8.265813e-02
 60  18 8.527637e-02
 60  20 8.324183e-02
 60  22 8.430057e-02
 60  24 8.884263e-02
 60  26 8.365593e-02
 60  28 9.149110e-02
 60  30 9.785763e-02
 60  32 8.588693e-02
 60  34 9.385803e-02
 60  36 1.058671e-01
 60  38 9.641903e-02
 60  40 1.035815e-01
 60  42 1.140403e-01
 60  44 1.088783e-01
 60  46 1.215333e-01
 60  48 1.460540e-01
 60  50 1.248500e-01
 60  52 1.571797e-01
 60  54 2.403007e-01
 60  56 2.292283e-01
 60  58 5.573883e-01
 60  60 1.245498e+01
 60  62 5.492363e-01
 60  64 2.188663e-01
 60  66 2.258840e-01
 60  68 1.554183e-01
 60  70 1.165363e-01
 60  72 1.324673e-01
 60  74 1.038197e-01
 60  76 9.155650e-02
 60  78 1.176573e-01
 60  80 1.109960e-01
 60  82 9.617027e-02
 60  84 1.093827e-01
 60  86 9.554380e-02
 60  88 7.497387e-02
 60  90 6.941023e-02
 60  92 7.054767e-02
 60  94 7.050883e-02
 60  96 7.220293e-02
 60  98 7.534013e-02
 60 100 8.725807e-02
 61   1 1.457037e-02
 61   3 3.318680e-02
 61   5 5.192253e-02
 61   7 7.134960e-02
 61   9 8.267250e-02
 61  11 8.433453e-02
 61  13 8.299677e-02
 61  15 8.156253e-02
 61  17 8.433040e-02
 61  19 8.261663e-02
 61  21 8.027910e-02
 61  23 8.593370e-02
 61  25 8.641743e-02
 61  27 8.088063e-02
 61  29 9.359427e-02
 61  31 1.005413e-01
 61  33 8.327463e-02
 61  35 9.876123e-02
 61  37 1.052325e-01
 61  39 9.106037e-02
 61  41 1.028302e-01
 61  43 1.227950e-01
 61  45 1.092191e-01
 61  47 1.213583e-01
 61  49 1.462730e-01
 61  51 1.312027e-01
 61  53 1.587897e-01
 61  55 2.341077e-01
 61  57 2.209167e-01
 61  59 5.420697e-01
 61  61 1.225020e+01
 61  63 5.415900e-01
 61  65 2.187973e-01
 61  67 2.255250e-01
 61  69 1.484020e-01
 61  71 1.156575e-01
 61  73 1.319710e-01
 61  75 1.088920e-01
 61  77 1.009349e-01
 61  79 1.103460e-01
 61  81 9.673023e-02
 61  83 8.918013e-02
 61  85 9.366963e-02
 61  87 8.647113e-02
 61  89 7.349463e-02
 61  91 7.585870e-02
 61  93 7.582360e-02
 61  95 7.496390e-02
 61  97 7.805263e-02
 61  99 8.963093e-02
 62   0 4.894873e-03
 62   2 2.388750e-02
 62   4 4.085057e-02
 62   6 5.858663e-02
 62   8 7.804803e-02
 62  10 7.947380e-02
 62  12 7.705753e-02
 62  14 7.786073e-02
 62  16 7.622130e-02
 62  18 8.300257e-02
 62  20 8.329773e-02
 62  22 8.107320e-02
 62  24 8.499653e-02
 62  26 8.726640e-02
 62  28 8.027853e-02
 62  30 8.841913e-02
 62  32 9.027303e-02
 62  34 8.300270e-02
 62  36 9.125443e-02
 62  38 1.027181e-01
 62  40 8.842760e-02
 62  42 9.922360e-02
 62  44 1.196713e-01
 62  46 1.023198e-01
 62  48 1.193007e-01
 62  50 1.415420e-01
 62  52 1.266587e-01
 62  54 1.569240e-01
 62  56 2.264450e-01
 62  58 2.194480e-01
 62  60 5.333223e-01
 62  62 1.206794e+01
 62  64 5.280743e-01
 62  66 2.212297e-01
 62  68 2.204917e-01
 62  70 1.475343e-01
 62  72 1.121952e-01
 62  74 1.245767e-01
 62  76 1.166377e-01
 62  78 1.012289e-01
 62  80 1.016853e-01
 62  82 9.725623e-02
 62  84 8.984253e-02
 62  86 8.986063e-02
 62  88 8.530213e-02
 62  90 7.568760e-02
 62  92 7.333200e-02
 62  94 7.179233e-02
 62  96 7.736930e-02
 62  98 7.606843e-02
 62 100 8.443840e-02
 63   1 1.452693e-02
 63   3 3.409183e-02
 63   5 5.287353e-02
 63   7 7.184983e-02
 63   9 8.616677e-02
 63  11 8.127670e-02
 63  13 7.943410e-02
 63  15 8.066530e-02
 63  17 7.943223e-02
 63  19 8.144673e-02
 63  21 8.376117e-02
 63  23 8.075937e-02
 63  25 8.777723e-02
 63  27 8.344203e-02
