# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=38240.000000 (1/cm) = 4.74115570832 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 42  14 1.318420e-01
 42  16 1.380317e-01
 42  18 1.462477e-01
 42  20 1.404740e-01
 42  22 1.545920e-01
 42  24 1.719330e-01
 42  26 1.531100e-01
 42  28 1.719933e-01
 42  30 2.045443e-01
 42  32 1.880643e-01
 42  34 2.231397e-01
 42  36 3.264820e-01
 42  38 3.098973e-01
 42  40 7.702450e-01
 42  42 1.624580e+01
 42  44 7.604077e-01
 42  46 3.102673e-01
 42  48 3.241297e-01
 42  50 2.245793e-01
 42  52 1.735373e-01
 42  54 2.019113e-01
 42  56 1.656343e-01
 42  58 1.431287e-01
 42  60 1.572997e-01
 42  62 1.402420e-01
 42  64 1.296883e-01
 42  66 1.427350e-01
 42  68 1.351243e-01
 42  70 1.119879e-01
 42  72 1.296480e-01
 42  74 1.248993e-01
 42  76 1.159630e-01
 42  78 1.299360e-01
 42  80 1.187773e-01
 42  82 1.130060e-01
 42  84 1.056197e-01
 42  86 9.940963e-02
 42  88 1.017353e-01
 42  90 9.714587e-02
 42  92 9.334483e-02
 42  94 9.069840e-02
 42  96 8.923253e-02
 42  98 9.280873e-02
 42 100 1.148433e-01
 43   1 2.542137e-02
 43   3 5.194013e-02
 43   5 8.066590e-02
 43   7 1.165567e-01
 43   9 1.294507e-01
 43  11 1.306843e-01
 43  13 1.346220e-01
 43  15 1.275327e-01
 43  17 1.392660e-01
 43  19 1.421570e-01
 43  21 1.425360e-01
 43  23 1.494957e-01
 43  25 1.687730e-01
 43  27 1.472553e-01
 43  29 1.688033e-01
 43  31 1.972423e-01
 43  33 1.777930e-01
 43  35 2.213143e-01
 43  37 3.145743e-01
 43  39 2.992303e-01
 43  41 7.492043e-01
 43  43 1.586670e+01
 43  45 7.407857e-01
 43  47 2.949653e-01
 43  49 3.152437e-01
 43  51 2.211303e-01
 43  53 1.759470e-01
 43  55 2.058970e-01
 43  57 1.660803e-01
 43  59 1.534390e-01
 43  61 1.677523e-01
 43  63 1.423090e-01
 43  65 1.243183e-01
 43  67 1.355283e-01
 43  69 1.266570e-01
 43  71 1.137398e-01
 43  73 1.264363e-01
 43  75 1.184167e-01
 43  77 1.088157e-01
 43  79 1.285470e-01
 43  81 1.232370e-01
 43  83 1.102503e-01
 43  85 1.141427e-01
 43  87 1.038429e-01
 43  89 9.627847e-02
 43  91 9.036287e-02
 43  93 8.791273e-02
 43  95 8.683630e-02
 43  97 9.182507e-02
 43  99 1.127273e-01
 44   0 7.749637e-03
 44   2 3.706203e-02
 44   4 6.347517e-02
 44   6 9.117830e-02
 44   8 1.263953e-01
 44  10 1.269507e-01
 44  12 1.258250e-01
 44  14 1.354117e-01
 44  16 1.290620e-01
 44  18 1.355607e-01
 44  20 1.339287e-01
 44  22 1.386953e-01
 44  24 1.408053e-01
 44  26 1.616047e-01
 44  28 1.419243e-01
 44  30 1.640227e-01
 44  32 1.888127e-01
 44  34 1.716273e-01
 44  36 2.153933e-01
 44  38 3.031493e-01
 44  40 2.951290e-01
 44  42 7.275483e-01
 44  44 1.552037e+01
 44  46 7.255397e-01
 44  48 2.925873e-01
 44  50 3.144630e-01
 44  52 2.132863e-01
 44  54 1.731543e-01
 44  56 1.974593e-01
 44  58 1.639600e-01
 44  60 1.398193e-01
 44  62 1.604307e-01
 44  64 1.368777e-01
 44  66 1.222590e-01
 44  68 1.340687e-01
 44  70 1.281050e-01
 44  72 9.881317e-02
 44  74 1.192683e-01
 44  76 1.088403e-01
 44  78 1.042189e-01
 44  80 1.180910e-01
 44  82 1.169987e-01
 44  84 1.082690e-01
 44  86 1.009411e-01
 44  88 1.013253e-01
 44  90 9.655850e-02
 44  92 9.107713e-02
 44  94 8.386420e-02
 44  96 8.717197e-02
 44  98 9.242657e-02
 44 100 1.091407e-01
 45   1 2.073923e-02
 45   3 4.945960e-02
 45   5 7.695010e-02
 45   7 1.066247e-01
 45   9 1.252857e-01
 45  11 1.202910e-01
 45  13 1.208763e-01
 45  15 1.296253e-01
 45  17 1.203290e-01
 45  19 1.305313e-01
 45  21 1.361857e-01
 45  23 1.258000e-01
 45  25 1.369340e-01
 45  27 1.509527e-01
 45  29 1.424920e-01
 45  31 1.575730e-01
 45  33 1.917157e-01
 45  35 1.694740e-01
 45  37 2.128830e-01
 45  39 3.064220e-01
 45  41 2.900183e-01
 45  43 7.095380e-01
 45  45 1.517837e+01
 45  47 7.125383e-01
 45  49 2.920493e-01
 45  51 3.100307e-01
 45  53 2.124743e-01
 45  55 1.717773e-01
 45  57 1.914527e-01
 45  59 1.607870e-01
 45  61 1.415167e-01
 45  63 1.558517e-01
 45  65 1.311780e-01
 45  67 1.181773e-01
 45  69 1.255093e-01
 45  71 1.166387e-01
 45  73 1.048494e-01
 45  75 1.170967e-01
 45  77 1.161547e-01
 45  79 1.103847e-01
 45  81 1.223513e-01
 45  83 1.112070e-01
 45  85 9.550153e-02
 45  87 1.003658e-01
 45  89 9.844750e-02
 45  91 9.141703e-02
 45  93 8.515627e-02
 45  95 8.739007e-02
 45  97 9.184413e-02
 45  99 1.083440e-01
 46   0 6.068377e-03
 46   2 3.378797e-02
 46   4 6.122893e-02
 46   6 8.972690e-02
 46   8 1.180733e-01
 46  10 1.205447e-01
 46  12 1.131113e-01
 46  14 1.159243e-01
 46  16 1.219590e-01
 46  18 1.138183e-01
 46  20 1.265497e-01
 46  22 1.325117e-01
 46  24 1.193020e-01
 46  26 1.335123e-01
 46  28 1.443163e-01
 46  30 1.403723e-01
 46  32 1.537597e-01
 46  34 1.845400e-01
 46  36 1.667527e-01
 46  38 2.113560e-01
 46  40 3.022123e-01
 46  42 2.846310e-01
 46  44 6.956523e-01
 46  46 1.485343e+01
 46  48 6.978460e-01
 46  50 2.840540e-01
 46  52 3.050063e-01
 46  54 2.101537e-01
 46  56 1.670193e-01
 46  58 1.838480e-01
 46  60 1.555713e-01
 46  62 1.355293e-01
 46  64 1.487710e-01
 46  66 1.270533e-01
 46  68 1.106430e-01
 46  70 1.204017e-01
 46  72 1.164993e-01
 46  74 1.031403e-01
 46  76 1.121223e-01
 46  78 1.167387e-01
 46  80 9.789913e-02
 46  82 1.163960e-01
 46  84 1.069490e-01
 46  86 9.129897e-02
 46  88 9.456883e-02
 46  90 9.562827e-02
 46  92 8.916887e-02
 46  94 8.126373e-02
 46  96 8.591633e-02
 46  98 9.013120e-02
 46 100 1.054987e-01
 47   1 1.889527e-02
 47   3 4.646320e-02
 47   5 7.334603e-02
 47   7 9.813317e-02
 47   9 1.153380e-01
 47  11 1.184830e-01
 47  13 1.131783e-01
 47  15 1.152200e-01
 47  17 1.179743e-01
 47  19 1.157030e-01
 47  21 1.315580e-01
 47  23 1.334420e-01
 47  25 1.249723e-01
 47  27 1.323590e-01
 47  29 1.484060e-01
 47  31 1.411627e-01
 47  33 1.574677e-01
 47  35 1.801020e-01
 47  37 1.627630e-01
 47  39 2.040613e-01
 47  41 2.954940e-01
 47  43 2.711530e-01
 47  45 6.838627e-01
 47  47 1.453965e+01
 47  49 6.770037e-01
 47  51 2.763693e-01
 47  53 2.988857e-01
 47  55 2.035550e-01
 47  57 1.609293e-01
 47  59 1.819210e-01
 47  61 1.506320e-01
 47  63 1.275750e-01
 47  65 1.477940e-01
 47  67 1.273187e-01
 47  69 1.048216e-01
 47  71 1.197737e-01
 47  73 1.155073e-01
 47  75 9.734110e-02
 47  77 1.124920e-01
 47  79 1.171990e-01
 47  81 1.073800e-01
 47  83 1.132997e-01
 47  85 1.042604e-01
 47  87 9.083020e-02
 47  89 9.033533e-02
 47  91 9.324027e-02
 47  93 8.001340e-02
 47  95 8.604260e-02
 47  97 8.917213e-02
 47  99 1.024241e-01
 48   0 6.339647e-03
 48   2 3.112367e-02
 48   4 5.700473e-02
 48   6 8.382110e-02
 48   8 1.067070e-01
 48  10 1.067363e-01
 48  12 1.107163e-01
 48  14 1.085190e-01
 48  16 1.142593e-01
 48  18 1.213177e-01
 48  20 1.161600e-01
 48  22 1.276600e-01
 48  24 1.308507e-01
 48  26 1.196773e-01
 48  28 1.280627e-01
 48  30 1.469580e-01
 48  32 1.340730e-01
 48  34 1.465730e-01
 48  36 1.728640e-01
 48  38 1.639607e-01
 48  40 1.948350e-01
 48  42 2.856523e-01
 48  44 2.695007e-01
 48  46 6.703977e-01
 48  48 1.424350e+01
 48  50 6.605693e-01
 48  52 2.675507e-01
 48  54 2.918997e-01
 48  56 1.983743e-01
 48  58 1.557857e-01
 48  60 1.764587e-01
 48  62 1.467030e-01
 48  64 1.264303e-01
 48  66 1.423337e-01
 48  68 1.239947e-01
 48  70 1.041348e-01
 48  72 1.151367e-01
 48  74 1.081815e-01
 48  76 9.811013e-02
 48  78 1.046207e-01
 48  80 1.111807e-01
 48  82 1.131580e-01
 48  84 1.113430e-01
 48  86 1.031128e-01
 48  88 9.134947e-02
 48  90 8.456740e-02
 48  92 8.418293e-02
 48  94 7.708390e-02
 48  96 8.091383e-02
 48  98 8.535640e-02
 48 100 9.927963e-02
 49   1 1.964377e-02
 49   3 4.424737e-02
 49   5 6.954747e-02
 49   7 9.622893e-02
 49   9 1.059729e-01
 49  11 1.072050e-01
 49  13 1.110127e-01
 49  15 1.098290e-01
 49  17 1.113597e-01
 49  19 1.224673e-01
 49  21 1.162783e-01
 49  23 1.306373e-01
 49  25 1.239850e-01
 49  27 1.175427e-01
 49  29 1.264233e-01
 49  31 1.432287e-01
 49  33 1.301473e-01
 49  35 1.438377e-01
 49  37 1.799463e-01
 49  39 1.575673e-01
 49  41 1.913313e-01
 49  43 2.786503e-01
 49  45 2.695173e-01
 49  47 6.509690e-01
 49  49 1.397557e+01
 49  51 6.424337e-01
 49  53 2.640313e-01
 49  55 2.818460e-01
 49  57 1.920603e-01
 49  59 1.498687e-01
 49  61 1.750343e-01
 49  63 1.433800e-01
 49  65 1.234143e-01
 49  67 1.411907e-01
 49  69 1.234587e-01
 49  71 1.030490e-01
 49  73 1.153393e-01
 49  75 1.079067e-01
 49  77 1.056785e-01
 49  79 1.053474e-01
 49  81 1.074840e-01
 49  83 9.636140e-02
 49  85 9.131507e-02
 49  87 9.253683e-02
 49  89 8.394760e-02
 49  91 8.764033e-02
 49  93 8.737010e-02
 49  95 8.783027e-02
 49  97 8.842900e-02
 49  99 1.006764e-01
 50   0 5.890837e-03
 50   2 2.977953e-02
 50   4 5.464867e-02
 50   6 7.870770e-02
 50   8 1.066121e-01
 50  10 1.057883e-01
 50  12 1.056283e-01
 50  14 1.111597e-01
 50  16 1.102667e-01
 50  18 1.070363e-01
 50  20 1.159597e-01
 50  22 1.135160e-01
 50  24 1.218753e-01
 50  26 1.160257e-01
 50  28 1.137280e-01
 50  30 1.195353e-01
 50  32 1.358167e-01
 50  34 1.283873e-01
 50  36 1.427797e-01
 50  38 1.736910e-01
 50  40 1.544393e-01
 50  42 1.904757e-01
 50  44 2.787557e-01
 50  46 2.626177e-01
 50  48 6.357243e-01
 50  50 1.369598e+01
 50  52 6.278060e-01
 50  54 2.544730e-01
 50  56 2.700877e-01
 50  58 1.810720e-01
 50  60 1.510867e-01
 50  62 1.693037e-01
 50  64 1.380760e-01
 50  66 1.185900e-01
 50  68 1.371567e-01
 50  70 1.136653e-01
 50  72 1.026085e-01
 50  74 1.172020e-01
 50  76 1.106362e-01
 50  78 9.639327e-02
 50  80 1.135897e-01
 50  82 1.075430e-01
 50  84 8.983883e-02
 50  86 8.980580e-02
 50  88 9.448877e-02
 50  90 8.313280e-02
 50  92 7.878033e-02
 50  94 8.858290e-02
 50  96 8.266363e-02
 50  98 8.408287e-02
 50 100 9.676563e-02
 51   1 1.821993e-02
 51   3 4.219523e-02
 51   5 6.586083e-02
 51   7 9.031913e-02
 51   9 1.066983e-01
 51  11 1.029312e-01
 51  13 1.030846e-01
 51  15 1.093930e-01
 51  17 1.021289e-01
 51  19 1.050394e-01
 51  21 1.097040e-01
 51  23 1.059508e-01
 51  25 1.138650e-01
 51  27 1.219853e-01
 51  29 1.108367e-01
 51  31 1.152867e-01
 51  33 1.327510e-01
 51  35 1.279823e-01
 51  37 1.392897e-01
 51  39 1.686723e-01
 51  41 1.449833e-01
 51  43 1.882690e-01
 51  45 2.755823e-01
 51  47 2.559623e-01
 51  49 6.187927e-01
 51  51 1.345362e+01
 51  53 6.299587e-01
 51  55 2.582070e-01
 51  57 2.747270e-01
 51  59 1.904570e-01
 51  61 1.594013e-01
 51  63 1.663277e-01
 51  65 1.361697e-01
 51  67 1.125307e-01
 51  69 1.244603e-01
 51  71 1.136933e-01
 51  73 9.585827e-02
 51  75 1.058243e-01
 51  77 1.081817e-01
 51  79 1.011943e-01
 51  81 1.131220e-01
 51  83 1.061648e-01
 51  85 9.124913e-02
 51  87 8.984367e-02
 51  89 8.835493e-02
 51  91 8.247743e-02
 51  93 7.502067e-02
 51  95 8.052403e-02
 51  97 8.461843e-02
 51  99 9.668000e-02
 52   0 5.332313e-03
 52   2 2.792777e-02
 52   4 5.164467e-02
 52   6 7.463383e-02
 52   8 1.025390e-01
 52  10 1.029481e-01
 52  12 9.786573e-02
 52  14 1.002719e-01
 52  16 1.043422e-01
 52  18 9.736800e-02
 52  20 1.014702e-01
 52  22 1.058317e-01
 52  24 9.853547e-02
 52  26 1.086220e-01
 52  28 1.168550e-01
 52  30 1.097457e-01
 52  32 1.136593e-01
 52  34 1.372650e-01
 52  36 1.224233e-01
 52  38 1.374967e-01
 52  40 1.621500e-01
 52  42 1.418837e-01
 52  44 1.822587e-01
 52  46 2.718333e-01
 52  48 2.482143e-01
 52  50 6.051957e-01
 52  52 1.320429e+01
 52  54 6.150973e-01
 52  56 2.495570e-01
 52  58 2.693947e-01
 52  60 1.820203e-01
 52  62 1.484397e-01
 52  64 1.597740e-01
 52  66 1.330157e-01
 52  68 1.138397e-01
 52  70 1.267473e-01
 52  72 1.121273e-01
 52  74 9.645727e-02
 52  76 1.052063e-01
 52  78 1.044629e-01
 52  80 1.014996e-01
 52  82 1.113341e-01
 52  84 1.020654e-01
 52  86 8.870777e-02
 52  88 8.627300e-02
 52  90 8.261710e-02
 52  92 8.102103e-02
 52  94 7.408080e-02
 52  96 7.846537e-02
 52  98 8.176517e-02
 52 100 9.415897e-02
 53   1 1.522657e-02
 53   3 3.547547e-02
 53   5 5.881687e-02
 53   7 7.998450e-02
 53   9 9.440317e-02
 53  11 9.442730e-02
 53  13 9.481630e-02
 53  15 9.585503e-02
 53  17 1.027165e-01
 53  19 9.859493e-02
 53  21 9.874760e-02
 53  23 1.057220e-01
 53  25 1.014809e-01
 53  27 1.112270e-01
 53  29 1.184577e-01
 53  31 1.051844e-01
 53  33 1.132877e-01
 53  35 1.306957e-01
 53  37 1.264110e-01
 53  39 1.368923e-01
 53  41 1.639433e-01
 53  43 1.445183e-01
 53  45 1.822067e-01
 53  47 2.670563e-01
 53  49 2.453487e-01
 53  51 6.077473e-01
 53  53 1.297646e+01
 53  55 6.008740e-01
 53  57 2.430180e-01
 53  59 2.634020e-01
 53  61 1.820997e-01
 53  63 1.400107e-01
 53  65 1.577937e-01
 53  67 1.344487e-01
 53  69 1.104452e-01
 53  71 1.225677e-01
 53  73 1.093504e-01
 53  75 9.539030e-02
 53  77 1.048713e-01
 53  79 1.000518e-01
 53  81 1.022374e-01
 53  83 1.042630e-01
 53  85 9.077147e-02
 53  87 8.336917e-02
 53  89 8.714457e-02
 53  91 8.497963e-02
 53  93 8.178750e-02
 53  95 8.026393e-02
 53  97 8.525053e-02
 53  99 9.544807e-02
 54   0 5.291507e-03
 54   2 2.475163e-02
 54   4 4.611160e-02
 54   6 6.915803e-02
 54   8 9.010137e-02
 54  10 9.051983e-02
 54  12 9.059873e-02
 54  14 8.866513e-02
 54  16 8.985300e-02
 54  18 9.749727e-02
 54  20 9.595117e-02
 54  22 9.595070e-02
 54  24 1.066673e-01
 54  26 1.015906e-01
 54  28 1.086720e-01
 54  30 1.144100e-01
 54  32 1.033409e-01
 54  34 1.112907e-01
 54  36 1.288260e-01
 54  38 1.214017e-01
 54  40 1.312447e-01
 54  42 1.593823e-01
 54  44 1.428560e-01
 54  46 1.808297e-01
 54  48 2.614533e-01
 54  50 2.368380e-01
 54  52 5.938593e-01
 54  54 1.274808e+01
 54  56 5.854813e-01
 54  58 2.378020e-01
 54  60 2.652313e-01
 54  62 1.766333e-01
 54  64 1.354680e-01
 54  66 1.576983e-01
 54  68 1.308730e-01
 54  70 1.079230e-01
 54  72 1.172297e-01
 54  74 1.078896e-01
 54  76 9.014563e-02
 54  78 1.030990e-01
 54  80 1.013289e-01
 54  82 9.389997e-02
 54  84 9.728343e-02
 54  86 9.178687e-02
 54  88 7.646833e-02
 54  90 7.833793e-02
 54  92 8.251087e-02
 54  94 7.995563e-02
 54  96 7.892587e-02
 54  98 8.322480e-02
 54 100 9.432257e-02
 55   1 1.578317e-02
 55   3 3.678037e-02
 55   5 6.097780e-02
 55   7 8.141023e-02
 55   9 9.339650e-02
 55  11 9.746130e-02
 55  13 9.513120e-02
 55  15 9.315223e-02
 55  17 9.188800e-02
 55  19 9.893773e-02
 55  21 9.384860e-02
 55  23 9.809523e-02
 55  25 1.042544e-01
 55  27 9.650440e-02
 55  29 1.056569e-01
 55  31 1.113820e-01
 55  33 1.016720e-01
 55  35 1.101168e-01
 55  37 1.339050e-01
 55  39 1.145930e-01
 55  41 1.333087e-01
 55  43 1.633987e-01
 55  45 1.423253e-01
 55  47 1.757260e-01
 55  49 2.530447e-01
 55  51 2.406777e-01
 55  53 5.805513e-01
 55  55 1.250739e+01
 55  57 5.683030e-01
 55  59 2.310360e-01
 55  61 2.496933e-01
 55  63 1.643993e-01
 55  65 1.288057e-01
 55  67 1.500483e-01
 55  69 1.263430e-01
 55  71 1.075377e-01
 55  73 1.171137e-01
 55  75 1.059434e-01
 55  77 9.132470e-02
 55  79 1.112013e-01
 55  81 1.067224e-01
 55  83 9.408617e-02
 55  85 9.947927e-02
 55  87 8.695487e-02
 55  89 7.332787e-02
 55  91 7.935987e-02
 55  93 7.462470e-02
 55  95 8.198710e-02
 55  97 8.290103e-02
 55  99 9.269400e-02
 56   0 4.933770e-03
 56   2 2.664023e-02
 56   4 4.811947e-02
 56   6 6.933477e-02
 56   8 8.971470e-02
 56  10 8.995620e-02
 56  12 8.891973e-02
 56  14 8.897513e-02
 56  16 9.000777e-02
 56  18 8.915970e-02
 56  20 1.001466e-01
 56  22 9.507803e-02
 56  24 9.668853e-02
 56  26 1.016559e-01
 56  28 9.647860e-02
 56  30 1.014249e-01
 56  32 1.092823e-01
 56  34 9.764973e-02
 56  36 1.072078e-01
 56  38 1.295867e-01
 56  40 1.123142e-01
 56  42 1.264137e-01
 56  44 1.575093e-01
 56  46 1.389513e-01
 56  48 1.717950e-01
 56  50 2.430407e-01
 56  52 2.329557e-01
 56  54 5.660787e-01
 56  56 1.228463e+01
 56  58 5.571843e-01
 56  60 2.259437e-01
 56  62 2.457900e-01
 56  64 1.641207e-01
 56  66 1.292453e-01
 56  68 1.523777e-01
 56  70 1.245177e-01
 56  72 1.091864e-01
 56  74 1.170933e-01
 56  76 9.968430e-02
 56  78 9.138837e-02
 56  80 1.038407e-01
 56  82 9.966790e-02
 56  84 9.002803e-02
 56  86 9.476103e-02
 56  88 8.235467e-02
 56  90 7.281197e-02
 56  92 7.659340e-02
 56  94 7.324993e-02
 56  96 8.087947e-02
 56  98 8.111047e-02
 56 100 9.117923e-02
 57   1 1.409547e-02
 57   3 3.399603e-02
 57   5 5.467557e-02
 57   7 7.501720e-02
 57   9 8.869907e-02
 57  11 8.744753e-02
 57  13 8.869163e-02
 57  15 9.215807e-02
 57  17 8.773480e-02
 57  19 9.187493e-02
 57  21 1.025600e-01
 57  23 9.730110e-02
 57  25 9.460867e-02
 57  27 1.050189e-01
 57  29 9.342247e-02
 57  31 1.029221e-01
 57  33 1.083262e-01
 57  35 9.813497e-02
 57  37 1.105717e-01
 57  39 1.231850e-01
 57  41 1.097957e-01
 57  43 1.275193e-01
 57  45 1.534750e-01
 57  47 1.344160e-01
 57  49 1.668333e-01
 57  51 2.477593e-01
 57  53 2.271723e-01
 57  55 5.498453e-01
 57  57 1.207861e+01
 57  59 5.477420e-01
 57  61 2.232793e-01
 57  63 2.392537e-01
 57  65 1.612487e-01
 57  67 1.249047e-01
 57  69 1.430023e-01
 57  71 1.235380e-01
 57  73 1.044810e-01
 57  75 1.117007e-01
 57  77 1.003664e-01
 57  79 9.187290e-02
 57  81 1.021538e-01
 57  83 9.785657e-02
 57  85 8.114207e-02
 57  87 8.752643e-02
 57  89 8.170200e-02
 57  91 7.992460e-02
 57  93 8.473247e-02
 57  95 8.157990e-02
 57  97 8.348287e-02
 57  99 9.267270e-02
 58   0 4.679600e-03
 58   2 2.454787e-02
 58   4 4.443860e-02
 58   6 6.199517e-02
 58   8 8.171433e-02
 58  10 8.326960e-02
 58  12 8.447150e-02
 58  14 8.884443e-02
 58  16 8.937323e-02
 58  18 8.427847e-02
 58  20 9.281187e-02
 58  22 9.761993e-02
 58  24 9.086307e-02
 58  26 9.138033e-02
 58  28 1.021428e-01
 58  30 9.152633e-02
 58  32 1.018647e-01
 58  34 1.075675e-01
 58  36 9.272573e-02
 58  38 1.097293e-01
 58  40 1.198660e-01
 58  42 1.057588e-01
 58  44 1.266237e-01
 58  46 1.480827e-01
 58  48 1.306167e-01
 58  50 1.577513e-01
 58  52 2.434670e-01
 58  54 2.226007e-01
 58  56 5.394437e-01
 58  58 1.187811e+01
 58  60 5.404537e-01
 58  62 2.234780e-01
 58  64 2.367587e-01
 58  66 1.581720e-01
 58  68 1.263780e-01
 58  70 1.384560e-01
 58  72 1.200113e-01
 58  74 9.897477e-02
 58  76 1.042590e-01
 58  78 9.696213e-02
 58  80 8.905990e-02
 58  82 1.015682e-01
 58  84 9.342510e-02
 58  86 8.046623e-02
 58  88 8.416543e-02
 58  90 8.071570e-02
 58  92 7.973007e-02
 58  94 8.506443e-02
 58  96 7.842623e-02
 58  98 7.895327e-02
 58 100 8.919747e-02
 59   1 1.480387e-02
 59   3 3.417330e-02
 59   5 5.368430e-02
 59   7 7.366660e-02
 59   9 8.366187e-02
 59  11 8.447230e-02
 59  13 8.106977e-02
 59  15 8.412470e-02
 59  17 8.490020e-02
 59  19 8.430840e-02
 59  21 8.763783e-02
 59  23 8.919910e-02
 59  25 8.384573e-02
 59  27 8.960240e-02
 59  29 9.877247e-02
 59  31 8.696003e-02
 59  33 9.663403e-02
 59  35 1.070420e-01
 59  37 9.664117e-02
 59  39 1.045075e-01
 59  41 1.146800e-01
 59  43 1.141353e-01
 59  45 1.248683e-01
 59  47 1.472053e-01
 59  49 1.261190e-01
 59  51 1.663990e-01
 59  53 2.385407e-01
 59  55 2.165537e-01
 59  57 5.306417e-01
 59  59 1.168321e+01
 59  61 5.290553e-01
 59  63 2.165083e-01
 59  65 2.325770e-01
 59  67 1.581870e-01
 59  69 1.231900e-01
 59  71 1.398543e-01
 59  73 1.182500e-01
 59  75 9.937117e-02
 59  77 1.086227e-01
 59  79 1.013667e-01
 59  81 1.034952e-01
 59  83 1.043688e-01
 59  85 9.615393e-02
 59  87 7.470530e-02
 59  89 7.877737e-02
 59  91 7.906893e-02
 59  93 7.594967e-02
 59  95 8.179283e-02
 59  97 7.685900e-02
 59  99 9.223907e-02
 60   0 5.055567e-03
 60   2 2.396400e-02
 60   4 4.178443e-02
 60   6 6.151800e-02
 60   8 7.928393e-02
 60  10 7.986417e-02
 60  12 8.151580e-02
 60  14 7.951460e-02
 60  16 7.908653e-02
 60  18 8.006950e-02
 60  20 7.912747e-02
 60  22 8.309460e-02
 60  24 8.881570e-02
 60  26 8.202150e-02
 60  28 8.842100e-02
 60  30 9.978680e-02
 60  32 8.678200e-02
 60  34 9.209640e-02
 60  36 1.019076e-01
 60  38 9.572963e-02
 60  40 1.017896e-01
 60  42 1.126712e-01
 60  44 1.046738e-01
 60  46 1.214700e-01
 60  48 1.434200e-01
 60  50 1.275973e-01
 60  52 1.594650e-01
 60  54 2.406750e-01
 60  56 2.120523e-01
 60  58 5.239060e-01
 60  60 1.148884e+01
 60  62 5.190750e-01
 60  64 2.122580e-01
 60  66 2.268457e-01
 60  68 1.548940e-01
 60  70 1.234217e-01
 60  72 1.360780e-01
 60  74 1.113070e-01
 60  76 9.484873e-02
 60  78 1.092513e-01
 60  80 1.006372e-01
 60  82 9.518933e-02
 60  84 1.037366e-01
 60  86 9.261253e-02
 60  88 7.362963e-02
 60  90 7.912607e-02
 60  92 8.427350e-02
 60  94 7.433710e-02
 60  96 7.939720e-02
 60  98 7.587457e-02
 60 100 8.891100e-02
 61   1 1.385860e-02
 61   3 3.086077e-02
 61   5 4.834623e-02
 61   7 6.776540e-02
 61   9 7.907353e-02
 61  11 7.937500e-02
 61  13 7.752877e-02
 61  15 7.665817e-02
 61  17 8.171467e-02
 61  19 8.297587e-02
 61  21 8.095330e-02
 61  23 8.623853e-02
 61  25 9.054477e-02
 61  27 8.327693e-02
 61  29 9.508747e-02
 61  31 1.019854e-01
 61  33 8.527190e-02
 61  35 9.787733e-02
 61  37 1.050063e-01
 61  39 9.152447e-02
 61  41 1.011086e-01
 61  43 1.210343e-01
 61  45 1.066018e-01
 61  47 1.182260e-01
 61  49 1.428730e-01
 61  51 1.350837e-01
 61  53 1.599593e-01
 61  55 2.270117e-01
 61  57 2.098113e-01
 61  59 5.131650e-01
 61  61 1.130464e+01
 61  63 5.037897e-01
 61  65 2.099397e-01
 61  67 2.233023e-01
 61  69 1.481857e-01
 61  71 1.182493e-01
 61  73 1.330490e-01
 61  75 1.067062e-01
 61  77 9.524647e-02
 61  79 1.030705e-01
 61  81 9.445967e-02
 61  83 9.002457e-02
 61  85 9.570533e-02
 61  87 8.515450e-02
 61  89 7.354080e-02
 61  91 8.565603e-02
 61  93 8.194177e-02
 61  95 7.914843e-02
 61  97 8.479900e-02
 61  99 9.163997e-02
 62   0 4.487203e-03
 62   2 2.251117e-02
 62   4 3.925490e-02
 62   6 5.721647e-02
 62   8 7.548297e-02
 62  10 7.458347e-02
 62  12 7.297363e-02
 62  14 7.372267e-02
 62  16 7.509057e-02
 62  18 7.897443e-02
 62  20 8.199160e-02
 62  22 7.873200e-02
 62  24 8.868553e-02
 62  26 8.954967e-02
 62  28 8.187807e-02
 62  30 8.639323e-02
 62  32 9.712020e-02
 62  34 8.235763e-02
 62  36 9.437267e-02
 62  38 1.001371e-01
 62  40 9.164710e-02
 62  42 9.749257e-02
 62  44 1.165647e-01
 62  46 1.027029e-01
 62  48 1.157213e-01
 62  50 1.387690e-01
 62  52 1.262133e-01
 62  54 1.555563e-01
 62  56 2.238800e-01
 62  58 2.102513e-01
 62  60 5.037783e-01
 62  62 1.113084e+01
 62  64 4.993143e-01
 62  66 2.063520e-01
 62  68 2.166267e-01
 62  70 1.454737e-01
 62  72 1.155381e-01
 62  74 1.271480e-01
 62  76 1.079363e-01
 62  78 9.927720e-02
 62  80 9.667983e-02
 62  82 9.375067e-02
 62  84 9.116600e-02
 62  86 9.383410e-02
 62  88 8.502930e-02
 62  90 7.547827e-02
 62  92 7.875200e-02
 62  94 7.752000e-02
 62  96 7.683773e-02
 62  98 8.327903e-02
 62 100 8.811787e-02
 63   1 1.451443e-02
 63   3 3.426313e-02
 63   5 5.061083e-02
 63   7 7.021040e-02
 63   9 8.231750e-02
 63  11 8.080083e-02
 63  13 7.521647e-02
 63  15 7.813000e-02
 63  17 7.731750e-02
 63  19 8.310627e-02
 63  21 8.085850e-02
 63  23 7.999287e-02
 63  25 8.307143e-02
 63  27 8.503263e-02
